Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197511210LAL,LAL,game,False,Cazzie Russell,russeca01,15:00,1,5.0,0.2,,,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,0.0,,0.0,4,,
197511210LAL,LAL,game,False,Stu Lantz,lantzst01,3:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0,,
197511210KCK,CHI,game,True,Norm Van Lier,vanlino01,44:00,11,15.0,0.733,,,,5,7,0.714,1.0,7.0,8.0,5.0,1.0,0.0,,4.0,27,,
197511210KCK,CHI,game,True,Bob Love,lovebo01,44:00,4,19.0,0.211,,,,7,10,0.7,0.0,6.0,6.0,2.0,0.0,0.0,,3.0,15,,
197511210KCK,CHI,game,True,Mickey Johnson,johnsmi01,35:00,6,16.0,0.375,,,,12,16,0.75,5.0,7.0,12.0,1.0,1.0,2.0,,3.0,24,,
197511210KCK,CHI,game,True,Leon Benbow,benbole01,28:00,5,10.0,0.5,,,,0,0,,1.0,2.0,3.0,2.0,1.0,1.0,,5.0,10,,
197511210KCK,CHI,game,True,Tom Boerwinkle,boerwto01,23:00,4,7.0,0.571,,,,1,3,0.333,3.0,2.0,5.0,1.0,2.0,0.0,,4.0,9,,
197511210KCK,CHI,game,False,Matt Guokas,guokama02,19:00,1,4.0,0.25,,,,2,3,0.667,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,4,,
197511210KCK,CHI,game,False,Nate Thurmond,thurmna01,18:00,1,2.0,0.5,,,,0,2,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,2,,
197511210KCK,CHI,game,False,Rowland Garrett,garrero01,13:00,2,6.0,0.333,,,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,1.0,,1.0,5,,
197511210KCK,CHI,game,False,Cliff Pondexter,pondecl01,11:00,0,2.0,0.0,,,,0,0,,2.0,3.0,5.0,1.0,0.0,0.0,,3.0,0,,
197511210KCK,CHI,game,False,Bobby Wilson,wilsobo03,5:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,
197511210KCK,KCK,game,True,Tiny Archibald,architi01,45:00,8,18.0,0.444,,,,11,12,0.917,0.0,1.0,1.0,7.0,2.0,1.0,,1.0,27,,
197511210KCK,KCK,game,True,Sam Lacey,laceysa01,41:00,4,10.0,0.4,,,,6,6,1.0,5.0,18.0,23.0,4.0,1.0,5.0,,3.0,14,,
197511210KCK,KCK,game,True,Scott Wedman,wedmasc01,36:00,6,17.0,0.353,,,,2,2,1.0,1.0,7.0,8.0,1.0,1.0,0.0,,5.0,14,,
197511210KCK,KCK,game,True,Jimmy Walker,walkeji01,34:00,5,11.0,0.455,,,,5,6,0.833,1.0,0.0,1.0,3.0,2.0,0.0,,1.0,15,,
197511210KCK,KCK,game,True,Ollie Johnson,johnsol01,22:00,4,8.0,0.5,,,,2,2,1.0,1.0,4.0,5.0,1.0,0.0,0.0,,5.0,10,,
197511210KCK,KCK,game,False,Bill Robinzine,robinbi01,28:00,7,9.0,0.778,,,,0,0,,0.0,4.0,4.0,2.0,1.0,0.0,,5.0,14,,
197511210KCK,KCK,game,False,Glenn Hansen,hansegl01,17:00,0,3.0,0.0,,,,2,3,0.667,0.0,3.0,3.0,0.0,0.0,0.0,,1.0,2,,
197511210KCK,KCK,game,False,Larry McNeill,mcneila01,10:00,5,8.0,0.625,,,,1,3,0.333,3.0,3.0,6.0,0.0,2.0,0.0,,4.0,11,,
197511210KCK,KCK,game,False,Rick Roberson,roberri01,7:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0,,
197511210DET,BUF,game,True,Bob McAdoo,mcadobo01,46:00,9,26.0,0.346,,,,11,15,0.733,,,24.0,1.0,,,,2.0,29,,
197511210DET,BUF,game,True,Randy Smith,smithra01,35:00,3,18.0,0.167,,,,1,2,0.5,,,6.0,5.0,,,,3.0,7,,
197511210DET,BUF,game,True,Gar Heard,heardga01,31:00,3,11.0,0.273,,,,2,3,0.667,,,14.0,2.0,,,,3.0,8,,
197511210DET,BUF,game,True,Ernie DiGregorio,digreer01,30:00,4,8.0,0.5,,,,2,2,1.0,,,1.0,2.0,,,,3.0,10,,
197511210DET,BUF,game,True,Jack Marin,marinja01,21:00,3,8.0,0.375,,,,0,0,,,,4.0,2.0,,,,2.0,6,,
197511210DET,BUF,game,False,Tom McMillen,mcmilto01,22:00,6,9.0,0.667,,,,1,2,0.5,,,12.0,0.0,,,,4.0,13,,
197511210DET,BUF,game,False,Ken Charles,charlke01,22:00,4,13.0,0.308,,,,3,4,0.75,,,5.0,1.0,,,,0.0,11,,
197511210DET,BUF,game,False,Dick Gibbs,gibbsdi01,22:00,3,6.0,0.5,,,,4,4,1.0,,,1.0,1.0,,,,3.0,10,,
197511210DET,BUF,game,False,Bob Weiss,weissbo01,9:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,2.0,,,,0.0,0,,
197511210DET,BUF,game,False,Dale Schlueter,schluda01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197511210DET,DET,game,True,Kevin Porter,porteke01,39:00,8,17.0,0.471,,,,1,2,0.5,,,3.0,17.0,,,,3.0,17,,
197511210DET,DET,game,True,Curtis Rowe,rowecu01,39:00,5,18.0,0.278,,,,2,4,0.5,,,8.0,0.0,,,,2.0,12,,
197511210DET,DET,game,True,Al Eberhard,eberhal01,17:00,6,7.0,0.857,,,,1,2,0.5,,,6.0,0.0,,,,2.0,13,,
197511210DET,DET,game,True,John Mengelt,mengejo01,16:00,3,9.0,0.333,,,,0,0,,,,3.0,1.0,,,,3.0,6,,
197511210DET,DET,game,True,Earl Williams,williea01,14:00,1,7.0,0.143,,,,2,2,1.0,,,11.0,0.0,,,,4.0,4,,
197511210DET,DET,game,False,Howard Porter,porteho01,31:00,5,12.0,0.417,,,,0,0,,,,5.0,0.0,,,,0.0,10,,
197511210DET,DET,game,False,Lindsay Hairston,hairsli01,28:00,4,12.0,0.333,,,,1,2,0.5,,,13.0,2.0,,,,5.0,9,,
197511210DET,DET,game,False,Archie Clark,clarkar01,17:00,4,9.0,0.444,,,,0,0,,,,1.0,2.0,,,,1.0,8,,
197511210DET,DET,game,False,Eric Money,moneyer01,16:00,6,8.0,0.75,,,,0,0,,,,3.0,2.0,,,,1.0,12,,
197511210DET,DET,game,False,George Trapp,trappge01,15:00,5,8.0,0.625,,,,1,2,0.5,,,5.0,1.0,,,,2.0,11,,
197511210DET,DET,game,False,Chris Ford,fordch01,8:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
197511210BOS,NYK,game,True,Walt Frazier,fraziwa01,45:00,11,21.0,0.524,,,,5,5,1.0,,,6.0,8.0,,,,2.0,27,,
197511210BOS,NYK,game,True,Earl Monroe,monroea01,44:00,12,26.0,0.462,,,,4,4,1.0,,,8.0,2.0,,,,4.0,28,,
197511210BOS,NYK,game,True,Spencer Haywood,haywosp01,39:00,7,20.0,0.35,,,,2,5,0.4,,,8.0,0.0,,,,4.0,16,,
197511210BOS,NYK,game,True,Bill Bradley,bradlbi01,38:00,6,18.0,0.333,,,,2,2,1.0,,,2.0,5.0,,,,4.0,14,,
197511210BOS,NYK,game,True,John Gianelli,gianejo01,25:00,1,4.0,0.25,,,,1,2,0.5,,,5.0,1.0,,,,2.0,3,,
197511210BOS,NYK,game,False,Phil Jackson,jacksph01,24:00,1,2.0,0.5,,,,5,6,0.833,,,11.0,1.0,,,,3.0,7,,
197511210BOS,NYK,game,False,Neal Walk,walkne01,18:00,2,5.0,0.4,,,,0,0,,,,7.0,1.0,,,,3.0,4,,
197511210BOS,NYK,game,False,Jim Barnett,barneji02,7:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,1.0,,,,0.0,2,,
197511210BOS,BOS,game,True,Jo Jo White,whitejo01,42:00,2,11.0,0.182,,,,6,6,1.0,,,3.0,6.0,,,,3.0,10,,
197511210BOS,BOS,game,True,John Havlicek,havlijo01,39:00,12,18.0,0.667,,,,4,7,0.571,,,8.0,5.0,,,,1.0,28,,
197511210BOS,BOS,game,True,Dave Cowens,cowenda01,38:00,8,16.0,0.5,,,,1,3,0.333,,,21.0,4.0,,,,3.0,17,,
197511210BOS,BOS,game,True,Charlie Scott,scottch01,32:00,10,22.0,0.455,,,,3,3,1.0,,,6.0,6.0,,,,6.0,23,,
197511210BOS,BOS,game,True,Tom Boswell,bosweto01,11:00,2,7.0,0.286,,,,0,0,,,,4.0,1.0,,,,3.0,4,,
197511210BOS,BOS,game,False,Paul Silas,silaspa01,32:00,0,7.0,0.0,,,,5,7,0.714,,,10.0,4.0,,,,3.0,5,,
197511210BOS,BOS,game,False,Glenn McDonald,mcdongl01,25:00,6,11.0,0.545,,,,2,2,1.0,,,6.0,2.0,,,,3.0,14,,
197511210BOS,BOS,game,False,Don Nelson,nelsodo01,11:00,4,7.0,0.571,,,,0,0,,,,5.0,0.0,,,,4.0,8,,
197511210BOS,BOS,game,False,Jim Ard,ardji01,10:00,0,5.0,0.0,,,,1,2,0.5,,,5.0,1.0,,,,1.0,1,,
197511220WSB,GSW,game,True,Rick Barry,barryri01,34:00,6,11.0,0.545,,,,2,4,0.5,0.0,7.0,7.0,2.0,2.0,1.0,,2.0,14,,
197511220WSB,GSW,game,True,Clifford Ray,raycl01,26:00,4,9.0,0.444,,,,1,1,1.0,5.0,9.0,14.0,3.0,2.0,3.0,,2.0,9,,
197511220WSB,GSW,game,True,Phil Smith,smithph01,22:00,8,13.0,0.615,,,,1,1,1.0,0.0,2.0,2.0,2.0,0.0,1.0,,3.0,17,,
197511220WSB,GSW,game,True,Jamaal Wilkes,wilkeja01,21:00,3,9.0,0.333,,,,0,2,0.0,0.0,5.0,5.0,5.0,0.0,1.0,,3.0,6,,
197511220WSB,GSW,game,True,Charles Johnson,johnsch01,10:00,3,8.0,0.375,,,,0,0,,0.0,0.0,0.0,1.0,4.0,0.0,,2.0,6,,
197511220WSB,GSW,game,False,Gus Williams,willigu01,26:00,8,14.0,0.571,,,,2,2,1.0,0.0,2.0,2.0,4.0,1.0,0.0,,1.0,18,,
197511220WSB,GSW,game,False,Derrek Dickey,dickede01,25:00,3,10.0,0.3,,,,4,4,1.0,1.0,5.0,6.0,2.0,2.0,1.0,,1.0,10,,
197511220WSB,GSW,game,False,George Johnson,johnsge02,22:00,1,6.0,0.167,,,,5,6,0.833,2.0,8.0,10.0,2.0,1.0,2.0,,3.0,7,,
197511220WSB,GSW,game,False,Dwight Davis,davisdw01,16:00,2,6.0,0.333,,,,5,7,0.714,2.0,6.0,8.0,1.0,0.0,0.0,,1.0,9,,
197511220WSB,GSW,game,False,Charles Dudley,dudlech01,15:00,2,6.0,0.333,,,,2,3,0.667,1.0,4.0,5.0,2.0,1.0,0.0,,1.0,6,,
197511220WSB,GSW,game,False,Jeff Mullins,mullije01,14:00,1,4.0,0.25,,,,2,4,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,4,,
197511220WSB,GSW,game,False,Bubbles Hawkins,hawkiro01,9:00,2,5.0,0.4,,,,1,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,,4.0,5,,
197511220WSB,WSB,game,True,Wes Unseld,unselwe01,35:00,2,8.0,0.25,,,,2,4,0.5,7.0,12.0,19.0,6.0,0.0,0.0,,1.0,6,,
197511220WSB,WSB,game,True,Phil Chenier,cheniph01,28:00,3,13.0,0.231,,,,2,4,0.5,0.0,4.0,4.0,0.0,0.0,0.0,,1.0,8,,
197511220WSB,WSB,game,True,Elvin Hayes,hayesel01,24:00,3,12.0,0.25,,,,2,2,1.0,1.0,7.0,8.0,0.0,0.0,2.0,,4.0,8,,
197511220WSB,WSB,game,True,Mike Riordan,riordmi01,23:00,3,7.0,0.429,,,,1,2,0.5,1.0,0.0,1.0,1.0,0.0,0.0,,3.0,7,,
197511220WSB,WSB,game,True,Clem Haskins,haskicl01,17:00,1,4.0,0.25,,,,2,2,1.0,0.0,3.0,3.0,2.0,0.0,0.0,,3.0,4,,
197511220WSB,WSB,game,False,Nick Weatherspoon,weathni01,21:00,3,11.0,0.273,,,,2,4,0.5,2.0,4.0,6.0,1.0,1.0,0.0,,5.0,8,,
197511220WSB,WSB,game,False,Jimmy Jones,jonesji01,20:00,0,3.0,0.0,,,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,,2.0,0,,
197511220WSB,WSB,game,False,Truck Robinson,robintr01,19:00,1,11.0,0.091,,,,3,6,0.5,0.0,5.0,5.0,0.0,0.0,0.0,,4.0,5,,
197511220WSB,WSB,game,False,Dave Bing,bingda01,18:00,3,7.0,0.429,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,6,,
197511220WSB,WSB,game,False,Kevin Grevey,greveke01,13:00,4,11.0,0.364,,,,2,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,10,,
197511220WSB,WSB,game,False,Tom Kozelko,kozelto01,13:00,1,2.0,0.5,,,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,4.0,4,,
197511220WSB,WSB,game,False,Tom Kropp,kroppto01,9:00,1,4.0,0.25,,,,3,4,0.75,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,5,,
197511220NYK,CLE,game,True,Jim Chones,choneji01,43:00,12,23.0,0.522,,,,2,3,0.667,1.0,12.0,13.0,2.0,0.0,1.0,,1.0,26,,
197511220NYK,CLE,game,True,Jim Brewer,breweji01,36:00,3,10.0,0.3,,,,2,2,1.0,3.0,4.0,7.0,3.0,0.0,1.0,,2.0,8,,
197511220NYK,CLE,game,True,Dick Snyder,snydedi01,35:00,6,9.0,0.667,,,,5,6,0.833,2.0,7.0,9.0,0.0,0.0,0.0,,3.0,17,,
197511220NYK,CLE,game,True,Jim Cleamons,cleamji01,35:00,4,6.0,0.667,,,,2,2,1.0,0.0,3.0,3.0,3.0,0.0,0.0,,4.0,10,,
197511220NYK,CLE,game,True,Bingo Smith,smithbi02,30:00,1,5.0,0.2,,,,4,4,1.0,0.0,3.0,3.0,2.0,1.0,0.0,,0.0,6,,
197511220NYK,CLE,game,False,Campy Russell,russeca02,26:00,5,13.0,0.385,,,,4,4,1.0,0.0,3.0,3.0,1.0,2.0,0.0,,3.0,14,,
197511220NYK,CLE,game,False,Butch Beard,beardbu01,24:00,6,9.0,0.667,,,,2,4,0.5,0.0,4.0,4.0,6.0,0.0,0.0,,4.0,14,,
197511220NYK,CLE,game,False,Steve Patterson,pattest01,5:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0,,
197511220NYK,CLE,game,False,John Lambert,lambejo01,4:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,0,,
197511220NYK,CLE,game,False,Foots Walker,walkefo01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0,,
197511220NYK,NYK,game,True,Walt Frazier,fraziwa01,47:00,8,19.0,0.421,,,,6,6,1.0,3.0,4.0,7.0,7.0,5.0,0.0,,3.0,22,,
197511220NYK,NYK,game,True,Spencer Haywood,haywosp01,44:00,10,18.0,0.556,,,,3,3,1.0,3.0,8.0,11.0,4.0,3.0,2.0,,5.0,23,,
197511220NYK,NYK,game,True,Earl Monroe,monroea01,44:00,4,17.0,0.235,,,,0,0,,0.0,3.0,3.0,7.0,2.0,0.0,,2.0,8,,
197511220NYK,NYK,game,True,Bill Bradley,bradlbi01,33:00,7,11.0,0.636,,,,2,3,0.667,1.0,1.0,2.0,0.0,2.0,0.0,,3.0,16,,
197511220NYK,NYK,game,True,Neal Walk,walkne01,30:00,7,16.0,0.438,,,,1,1,1.0,1.0,8.0,9.0,1.0,1.0,0.0,,4.0,15,,
197511220NYK,NYK,game,False,Phil Jackson,jacksph01,18:00,2,4.0,0.5,,,,2,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,2.0,6,,
197511220NYK,NYK,game,False,John Gianelli,gianejo01,11:00,1,3.0,0.333,,,,0,0,,3.0,1.0,4.0,1.0,0.0,0.0,,2.0,2,,
197511220NYK,NYK,game,False,Harthorne Wingo,wingoha01,5:00,1,2.0,0.5,,,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,2,,
197511220NYK,NYK,game,False,Jim Barnett,barneji02,4:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197511220NYK,NYK,game,False,Dennis Bell,bellde01,3:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,0,,
197511220NYK,NYK,game,False,Ken Mayfield,mayfike01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197511220BUF,POR,game,True,Lloyd Neal,nealll01,43:00,9,12.0,0.75,,,,10,12,0.833,2.0,6.0,8.0,1.0,1.0,8.0,,4.0,28,,
197511220BUF,POR,game,True,Geoff Petrie,petrige01,40:00,12,24.0,0.5,,,,4,5,0.8,0.0,3.0,3.0,7.0,0.0,0.0,,4.0,28,,
197511220BUF,POR,game,True,Sidney Wicks,wickssi01,39:00,5,13.0,0.385,,,,4,4,1.0,3.0,4.0,7.0,5.0,1.0,0.0,,6.0,14,,
197511220BUF,POR,game,True,Larry Steele,steella01,26:00,2,5.0,0.4,,,,0,0,,0.0,1.0,1.0,2.0,2.0,0.0,,1.0,4,,
197511220BUF,POR,game,True,LaRue Martin,martila01,25:00,4,11.0,0.364,,,,3,4,0.75,0.0,4.0,4.0,2.0,1.0,0.0,,6.0,11,,
197511220BUF,POR,game,False,Lionel Hollins,hollili01,30:00,4,8.0,0.5,,,,4,5,0.8,0.0,3.0,3.0,7.0,1.0,1.0,,1.0,12,,
197511220BUF,POR,game,False,Steve Hawes,hawesst01,21:00,2,5.0,0.4,,,,2,2,1.0,2.0,5.0,7.0,1.0,0.0,0.0,,4.0,6,,
197511220BUF,POR,game,False,Bob Gross,grossbo01,15:00,3,4.0,0.75,,,,0,0,,2.0,3.0,5.0,2.0,0.0,0.0,,0.0,6,,
197511220BUF,POR,game,False,Barry Clemens,clemeba01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197511220BUF,BUF,game,True,Randy Smith,smithra01,41:00,13,20.0,0.65,,,,3,4,0.75,2.0,3.0,5.0,4.0,4.0,0.0,,4.0,29,,
197511220BUF,BUF,game,True,Gar Heard,heardga01,39:00,7,11.0,0.636,,,,2,2,1.0,4.0,10.0,14.0,5.0,4.0,1.0,,3.0,16,,
197511220BUF,BUF,game,True,Ernie DiGregorio,digreer01,39:00,3,13.0,0.231,,,,4,4,1.0,0.0,2.0,2.0,7.0,0.0,0.0,,5.0,10,,
197511220BUF,BUF,game,True,Bob McAdoo,mcadobo01,31:00,7,21.0,0.333,,,,4,6,0.667,5.0,5.0,10.0,2.0,1.0,0.0,,4.0,18,,
197511220BUF,BUF,game,True,Jack Marin,marinja01,27:00,3,8.0,0.375,,,,4,6,0.667,1.0,0.0,1.0,1.0,1.0,1.0,,4.0,10,,
197511220BUF,BUF,game,False,Tom McMillen,mcmilto01,26:00,5,8.0,0.625,,,,1,3,0.333,2.0,10.0,12.0,4.0,0.0,0.0,,1.0,11,,
197511220BUF,BUF,game,False,Ken Charles,charlke01,16:00,0,5.0,0.0,,,,0,0,,1.0,2.0,3.0,4.0,0.0,0.0,,1.0,0,,
197511220BUF,BUF,game,False,Jim McMillian,mcmilji01,15:00,3,8.0,0.375,,,,0,0,,1.0,0.0,1.0,2.0,1.0,0.0,,2.0,6,,
197511220BUF,BUF,game,False,Dick Gibbs,gibbsdi01,6:00,2,4.0,0.5,,,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,,3.0,4,,
197511220ATL,NOJ,game,True,Louie Nelson,nelsolo01,,10,19.0,0.526,,,,5,7,0.714,,,4.0,2.0,,,,1.0,25,,
197511220ATL,NOJ,game,True,Henry Bibby,bibbyhe01,,8,16.0,0.5,,,,1,3,0.333,,,4.0,3.0,,,,2.0,17,,
197511220ATL,NOJ,game,True,Otto Moore,mooreot01,,4,13.0,0.308,,,,2,4,0.5,,,17.0,5.0,,,,2.0,10,,
197511220ATL,NOJ,game,True,Ron Behagen,behagro01,,2,12.0,0.167,,,,0,0,,,,6.0,3.0,,,,3.0,4,,
197511220ATL,NOJ,game,True,E.C. Coleman,colemec01,,1,2.0,0.5,,,,0,0,,,,3.0,1.0,,,,3.0,2,,
197511220ATL,NOJ,game,False,Nate Williams,willina01,,10,18.0,0.556,,,,3,4,0.75,,,4.0,2.0,,,,4.0,23,,
197511220ATL,NOJ,game,False,Jim McElroy,mcelrji01,,2,4.0,0.5,,,,0,0,,,,1.0,1.0,,,,2.0,4,,
197511220ATL,NOJ,game,False,Mel Counts,countme01,,1,3.0,0.333,,,,0,0,,,,6.0,0.0,,,,2.0,2,,
197511220ATL,NOJ,game,False,Aaron James,jamesaa01,,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,2,,
197511220ATL,ATL,game,True,Lou Hudson,hudsolo01,,9,18.0,0.5,,,,2,3,0.667,,,7.0,2.0,,,,0.0,20,,
197511220ATL,ATL,game,True,Tom Van Arsdale,vanarto01,,4,11.0,0.364,,,,0,0,,,,6.0,0.0,,,,4.0,8,,
197511220ATL,ATL,game,True,Connie Hawkins,hawkico01,,3,8.0,0.375,,,,1,2,0.5,,,6.0,8.0,,,,1.0,7,,
197511220ATL,ATL,game,True,Tom Henderson,hendeto01,,3,7.0,0.429,,,,0,0,,,,4.0,3.0,,,,0.0,6,,
197511220ATL,ATL,game,True,Dwight Jones,jonesdw01,,1,5.0,0.2,,,,0,0,,,,8.0,0.0,,,,1.0,2,,
197511220ATL,ATL,game,False,John Brown,brownjo01,,6,9.0,0.667,,,,3,5,0.6,,,7.0,0.0,,,,5.0,15,,
197511220ATL,ATL,game,False,John Drew,drewjo01,,5,13.0,0.385,,,,4,7,0.571,,,6.0,2.0,,,,2.0,14,,
197511220ATL,ATL,game,False,Mike Sojourner,sojoumi01,,4,9.0,0.444,,,,1,2,0.5,,,6.0,1.0,,,,3.0,9,,
197511220ATL,ATL,game,False,Dean Meminger,meminde01,,2,5.0,0.4,,,,0,0,,,,2.0,4.0,,,,0.0,4,,
197511220ATL,ATL,game,False,Bill Willoughby,willobi01,,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197511230ATL,PHI,game,True,Doug Collins,collido01,38:00,9,15.0,0.6,,,,0,0,,,,4.0,0.0,,,,2.0,18,,
197511230ATL,PHI,game,True,George McGinnis,mcginge01,37:00,11,20.0,0.55,,,,11,13,0.846,,,11.0,2.0,5.0,,,5.0,33,,
197511230ATL,PHI,game,True,Fred Carter,cartefr01,37:00,6,14.0,0.429,,,,0,0,,,,2.0,3.0,,,,2.0,12,,
197511230ATL,PHI,game,True,Billy Cunningham,cunnibi01,30:00,6,14.0,0.429,,,,3,3,1.0,,,6.0,6.0,,,,5.0,15,,
197511230ATL,PHI,game,True,Harvey Catchings,catchha01,14:00,1,2.0,0.5,,,,1,2,0.5,,,3.0,0.0,,,,3.0,3,,
197511230ATL,PHI,game,False,Steve Mix,mixst01,33:00,3,8.0,0.375,,,,2,2,1.0,,,7.0,4.0,,,,6.0,8,,
197511230ATL,PHI,game,False,Clyde Lee,leecl01,30:00,4,8.0,0.5,,,,0,0,,,,14.0,0.0,,,,3.0,8,,
197511230ATL,PHI,game,False,World B. Free,freewo01,12:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197511230ATL,PHI,game,False,Connie Norman,normaco01,8:00,5,7.0,0.714,,,,2,2,1.0,,,1.0,0.0,,,,4.0,12,,
197511230ATL,PHI,game,False,Darryl Dawkins,dawkida01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197511230ATL,ATL,game,True,Tom Henderson,hendeto01,37:00,7,16.0,0.438,,,,7,10,0.7,,,2.0,3.0,,,,0.0,21,,
197511230ATL,ATL,game,True,Tom Van Arsdale,vanarto01,33:00,5,9.0,0.556,,,,0,0,,0.0,0.0,0.0,0.0,,,,6.0,10,,
197511230ATL,ATL,game,True,Lou Hudson,hudsolo01,27:00,5,12.0,0.417,,,,0,1,0.0,,,2.0,4.0,,,,0.0,10,,
197511230ATL,ATL,game,True,Connie Hawkins,hawkico01,18:00,3,4.0,0.75,,,,2,2,1.0,,,2.0,1.0,,,,5.0,8,,
197511230ATL,ATL,game,True,Dwight Jones,jonesdw01,14:00,3,6.0,0.5,,,,0,0,,,,5.0,1.0,,,,3.0,6,,
197511230ATL,ATL,game,False,John Drew,drewjo01,36:00,13,23.0,0.565,,,,7,8,0.875,,,10.0,1.0,,,,2.0,33,,
197511230ATL,ATL,game,False,Mike Sojourner,sojoumi01,34:00,4,7.0,0.571,,,,3,3,1.0,,,12.0,3.0,,,,0.0,11,,
197511230ATL,ATL,game,False,John Brown,brownjo01,28:00,3,4.0,0.75,,,,5,5,1.0,,,3.0,4.0,,,,5.0,11,,
197511230ATL,ATL,game,False,Dean Meminger,meminde01,10:00,1,2.0,0.5,,,,1,2,0.5,,,1.0,2.0,,,,1.0,3,,
197511230ATL,ATL,game,False,Bill Willoughby,willobi01,2:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197511230ATL,ATL,game,False,Jim Creighton,creigji01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197511230CLE,BOS,game,True,Charlie Scott,scottch01,43:00,7,18.0,0.389,,,,2,3,0.667,2.0,4.0,6.0,9.0,1.0,0.0,,5.0,16,,
197511230CLE,BOS,game,True,Jo Jo White,whitejo01,41:00,13,26.0,0.5,,,,1,2,0.5,1.0,4.0,5.0,3.0,0.0,0.0,,1.0,27,,
197511230CLE,BOS,game,True,John Havlicek,havlijo01,37:00,5,11.0,0.455,,,,0,0,,2.0,4.0,6.0,4.0,1.0,0.0,,1.0,10,,
197511230CLE,BOS,game,True,Dave Cowens,cowenda01,34:00,5,9.0,0.556,,,,1,2,0.5,1.0,9.0,10.0,4.0,0.0,0.0,,5.0,11,,
197511230CLE,BOS,game,True,Tom Boswell,bosweto01,4:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197511230CLE,BOS,game,False,Paul Silas,silaspa01,28:00,3,5.0,0.6,,,,4,4,1.0,2.0,10.0,12.0,0.0,1.0,0.0,,4.0,10,,
197511230CLE,BOS,game,False,Glenn McDonald,mcdongl01,17:00,6,7.0,0.857,,,,0,0,,0.0,0.0,0.0,2.0,1.0,0.0,,1.0,12,,
197511230CLE,BOS,game,False,Don Nelson,nelsodo01,17:00,4,5.0,0.8,,,,2,3,0.667,1.0,6.0,7.0,1.0,0.0,0.0,,2.0,10,,
197511230CLE,BOS,game,False,Jim Ard,ardji01,14:00,3,5.0,0.6,,,,0,0,,0.0,4.0,4.0,3.0,0.0,2.0,,4.0,6,,
197511230CLE,BOS,game,False,Kevin Stacom,stacoke01,5:00,1,3.0,0.333,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3,,
197511230CLE,CLE,game,True,Dick Snyder,snydedi01,42:00,10,18.0,0.556,,,,1,2,0.5,0.0,3.0,3.0,5.0,2.0,0.0,,2.0,21,,
