Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199302240BOS,NJN,game,False,Bernard King,kingbe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199302240BOS,NJN,game,False,Rafael Addison,addisra01,2:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199302240BOS,BOS,game,True,Reggie Lewis,lewisre01,45:00,12,25,0.48,0,0,,9,10,0.9,2,4,6,3,3,2,1,4,33,,
199302240BOS,BOS,game,True,Kevin Gamble,gamblke01,41:00,7,14,0.5,0,1,0.0,1,2,0.5,0,0,0,2,2,0,2,3,15,,
199302240BOS,BOS,game,True,Robert Parish,parisro01,35:00,6,11,0.545,0,0,,1,2,0.5,5,11,16,1,1,1,2,4,13,,
199302240BOS,BOS,game,True,Dee Brown,brownde01,25:00,3,7,0.429,1,1,1.0,0,0,,1,1,2,2,1,0,4,1,7,,
199302240BOS,BOS,game,True,Alaa Abdelnaby,abdelal01,15:00,1,5,0.2,0,0,,2,2,1.0,1,2,3,0,0,0,1,4,4,,
199302240BOS,BOS,game,False,Xavier McDaniel,mcdanxa01,30:00,8,15,0.533,0,1,0.0,4,5,0.8,2,6,8,2,0,1,1,3,20,,
199302240BOS,BOS,game,False,Sherman Douglas,douglsh01,23:00,4,6,0.667,0,0,,0,0,,1,0,1,6,2,0,2,1,8,,
199302240BOS,BOS,game,False,Joe Kleine,kleinjo01,13:00,1,4,0.25,0,0,,1,2,0.5,2,2,4,2,0,1,0,3,3,,
199302240BOS,BOS,game,False,Lorenzo Williams,willilo01,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,3,1,2,0,,
199302240GSW,UTA,game,True,Karl Malone,malonka01,39:00,6,14,0.429,0,0,,11,14,0.786,4,3,7,3,1,0,3,2,23,,
199302240GSW,UTA,game,True,Jeff Malone,malonje01,38:00,15,25,0.6,0,0,,1,1,1.0,3,4,7,1,0,0,0,1,31,,
199302240GSW,UTA,game,True,John Stockton,stockjo01,37:00,3,10,0.3,0,1,0.0,2,5,0.4,1,2,3,19,4,0,6,4,8,,
199302240GSW,UTA,game,True,Tyrone Corbin,corbity01,21:00,5,7,0.714,0,0,,0,0,,1,1,2,2,0,0,2,1,10,,
199302240GSW,UTA,game,True,Mark Eaton,eatonma01,18:00,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,0,2,2,4,6,,
199302240GSW,UTA,game,False,Larry Krystkowiak,krystla01,26:00,3,7,0.429,0,0,,0,0,,0,6,6,1,2,0,0,3,6,,
199302240GSW,UTA,game,False,Jay Humphries,humphja01,20:00,0,2,0.0,0,0,,0,0,,0,0,0,2,2,0,0,3,0,,
199302240GSW,UTA,game,False,Mike Brown,brownmi01,17:00,3,5,0.6,0,0,,2,2,1.0,3,3,6,0,1,0,2,5,8,,
199302240GSW,UTA,game,False,David Benoit,benoida01,14:00,2,6,0.333,0,0,,1,2,0.5,2,4,6,0,0,0,3,3,5,,
199302240GSW,UTA,game,False,Stephen Howard,howarst01,8:00,4,4,1.0,0,0,,2,3,0.667,1,2,3,0,2,1,3,3,10,,
199302240GSW,UTA,game,False,John Crotty,crottjo01,1:00,0,0,,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,,
199302240GSW,UTA,game,False,Isaac Austin,austiis01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199302240GSW,GSW,game,True,Victor Alexander,alexavi01,38:00,8,14,0.571,0,0,,4,4,1.0,1,3,4,2,0,0,2,1,20,,
199302240GSW,GSW,game,True,Tim Hardaway,hardati01,37:00,9,19,0.474,3,5,0.6,8,12,0.667,4,2,6,11,5,0,2,0,29,,
199302240GSW,GSW,game,True,Latrell Sprewell,sprewla01,31:00,5,13,0.385,0,5,0.0,2,4,0.5,0,1,1,2,3,0,3,2,12,,
199302240GSW,GSW,game,True,Tyrone Hill,hillty01,29:00,6,11,0.545,0,0,,0,0,,5,7,12,2,0,1,0,6,12,,
199302240GSW,GSW,game,True,Chris Gatling,gatlich01,24:00,3,5,0.6,0,0,,3,3,1.0,0,2,2,0,2,0,3,4,9,,
199302240GSW,GSW,game,False,Šarūnas Marčiulionis,marcisa01,30:00,8,16,0.5,0,1,0.0,8,11,0.727,0,0,0,4,4,0,2,2,24,,
199302240GSW,GSW,game,False,Byron Houston,houstby01,26:00,2,5,0.4,0,0,,3,3,1.0,4,4,8,0,1,0,2,5,7,,
199302240GSW,GSW,game,False,Sean Higgins,higgise01,18:00,2,4,0.5,0,0,,3,4,0.75,1,2,3,4,1,1,1,1,7,,
199302240GSW,GSW,game,False,Alton Lister,listeal01,7:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,,
199302240DAL,DEN,game,True,Dikembe Mutombo,mutomdi01,40:00,4,5,0.8,0,0,,4,8,0.5,4,9,13,1,0,3,0,2,12,,
199302240DAL,DEN,game,True,LaPhonso Ellis,ellisla01,36:00,10,13,0.769,0,0,,3,6,0.5,3,6,9,1,0,4,3,4,23,,
199302240DAL,DEN,game,True,Reggie Williams,willire01,33:00,7,15,0.467,0,1,0.0,5,7,0.714,0,6,6,8,3,0,3,4,19,,
199302240DAL,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,29:00,8,14,0.571,0,2,0.0,7,7,1.0,0,2,2,6,1,0,2,4,23,,
199302240DAL,DEN,game,True,Marcus Liberty,liberma01,18:00,1,3,0.333,0,0,,3,4,0.75,0,4,4,0,5,0,3,3,5,,
199302240DAL,DEN,game,False,Bryant Stith,stithbr01,29:00,4,9,0.444,0,0,,1,3,0.333,0,4,4,1,0,0,1,1,9,,
199302240DAL,DEN,game,False,Tom Hammonds,hammoto01,19:00,1,3,0.333,0,0,,1,2,0.5,1,3,4,2,0,1,4,2,3,,
199302240DAL,DEN,game,False,Robert Pack,packro01,17:00,5,8,0.625,0,0,,2,3,0.667,0,2,2,5,0,0,4,0,12,,
199302240DAL,DEN,game,False,Mark Macon,maconma01,10:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199302240DAL,DEN,game,False,Scott Hastings,hastisc01,9:00,2,3,0.667,0,1,0.0,1,3,0.333,1,1,2,2,0,0,0,2,5,,
199302240DAL,DAL,game,True,Terry Davis,daviste01,38:00,9,18,0.5,0,0,,1,2,0.5,7,4,11,3,1,0,2,3,19,,
199302240DAL,DAL,game,True,Derek Harper,harpede01,33:00,7,17,0.412,1,5,0.2,8,11,0.727,1,1,2,5,3,0,4,5,23,,
199302240DAL,DAL,game,True,Randy White,whitera01,30:00,3,10,0.3,0,1,0.0,6,6,1.0,0,3,3,2,0,1,4,5,12,,
199302240DAL,DAL,game,True,Sean Rooks,rooksse01,29:00,2,10,0.2,0,0,,2,4,0.5,4,5,9,1,0,1,4,2,6,,
199302240DAL,DAL,game,True,Morlon Wiley,wileymo01,14:00,0,5,0.0,0,3,0.0,0,0,,1,1,2,3,0,0,0,3,0,,
199302240DAL,DAL,game,False,Walter Bond,bondwa01,23:00,3,9,0.333,0,0,,1,2,0.5,0,0,0,1,3,0,1,1,7,,
199302240DAL,DAL,game,False,Mike Iuzzolino,iuzzomi01,18:00,4,9,0.444,0,2,0.0,1,3,0.333,2,3,5,2,1,0,1,3,9,,
199302240DAL,DAL,game,False,Dexter Cambridge,cambrde01,17:00,3,9,0.333,0,0,,0,3,0.0,3,2,5,2,1,0,0,2,6,,
199302240DAL,DAL,game,False,Doug Smith,smithdo03,12:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,2,6,4,,
199302240DAL,DAL,game,False,Brian Howard,howarbr01,10:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,,
199302240DAL,DAL,game,False,Lamont Strothers,strotla01,8:00,2,6,0.333,0,1,0.0,0,0,,3,0,3,0,1,0,3,1,4,,
199302240DAL,DAL,game,False,Donald Hodge,hodgedo01,8:00,0,0,,0,0,,0,0,,2,0,2,2,0,0,0,3,0,,
199302240MIA,POR,game,True,Clyde Drexler,drexlcl01,41:00,7,20,0.35,0,0,,6,8,0.75,1,8,9,7,2,1,1,5,20,,
199302240MIA,POR,game,True,Terry Porter,portete01,40:00,4,11,0.364,3,4,0.75,1,2,0.5,1,8,9,3,0,1,6,1,12,,
199302240MIA,POR,game,True,Buck Williams,willibu01,25:00,4,8,0.5,0,0,,0,0,,2,5,7,1,2,0,1,5,8,,
199302240MIA,POR,game,True,Kevin Duckworth,duckwke01,19:00,5,13,0.385,0,0,,1,1,1.0,5,1,6,0,1,0,1,5,11,,
199302240MIA,POR,game,True,Jerome Kersey,kerseje01,16:00,4,7,0.571,0,0,,0,0,,2,1,3,0,2,1,0,4,8,,
199302240MIA,POR,game,False,Clifford Robinson,robincl02,30:00,3,12,0.25,0,0,,0,0,,0,4,4,1,1,2,1,4,6,,
199302240MIA,POR,game,False,Rod Strickland,stricro02,27:00,6,12,0.5,0,0,,6,9,0.667,2,5,7,2,0,0,2,1,18,,
199302240MIA,POR,game,False,Mark Bryant,bryanma01,19:00,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,0,2,4,,
199302240MIA,POR,game,False,Mario Elie,eliema01,15:00,1,7,0.143,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,2,,
199302240MIA,POR,game,False,Tracy Murray,murratr01,8:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,,
199302240MIA,MIA,game,True,Grant Long,longgr01,37:00,1,8,0.125,0,1,0.0,8,12,0.667,1,4,5,1,1,0,1,0,10,,
199302240MIA,MIA,game,True,Glen Rice,ricegl01,34:00,9,19,0.474,3,8,0.375,3,3,1.0,1,5,6,2,1,0,3,4,24,,
199302240MIA,MIA,game,True,Steve Smith,smithst01,33:00,3,12,0.25,0,4,0.0,9,9,1.0,1,10,11,7,1,0,3,2,15,,
199302240MIA,MIA,game,True,John Salley,sallejo01,24:00,3,6,0.5,0,0,,5,5,1.0,1,9,10,1,0,2,4,5,11,,
199302240MIA,MIA,game,True,Brian Shaw,shawbr01,24:00,2,5,0.4,1,2,0.5,0,0,,3,4,7,3,0,0,3,3,5,,
199302240MIA,MIA,game,False,Rony Seikaly,seikaro01,34:00,8,13,0.615,0,0,,8,11,0.727,2,8,10,1,0,4,2,4,24,,
199302240MIA,MIA,game,False,Harold Miner,minerha01,28:00,4,9,0.444,0,0,,0,0,,2,1,3,1,1,0,0,1,8,,
199302240MIA,MIA,game,False,Bimbo Coles,colesbi01,16:00,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,4,1,0,0,4,5,,
199302240MIA,MIA,game,False,Keith Askins,askinke01,10:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,,
199302250CHH,SAS,game,True,Avery Johnson,johnsav01,44:00,8,15,0.533,0,0,,6,6,1.0,0,2,2,9,3,0,4,4,22,,
199302250CHH,SAS,game,True,David Robinson,robinda01,27:00,5,13,0.385,0,0,,6,6,1.0,3,6,9,1,2,0,3,0,16,,
199302250CHH,SAS,game,True,Dale Ellis,ellisda01,25:00,2,8,0.25,0,3,0.0,1,1,1.0,5,2,7,0,0,0,1,0,5,,
199302250CHH,SAS,game,True,Antoine Carr,carran01,24:00,4,12,0.333,0,0,,5,8,0.625,2,2,4,1,1,1,2,5,13,,
199302250CHH,SAS,game,True,Vinny Del Negro,delnevi01,21:00,2,7,0.286,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,6,,
199302250CHH,SAS,game,False,Lloyd Daniels,daniell01,39:00,10,19,0.526,3,7,0.429,3,4,0.75,3,3,6,2,1,2,1,4,26,,
199302250CHH,SAS,game,False,J.R. Reid,reidjr01,27:00,5,15,0.333,0,0,,4,7,0.571,5,7,12,3,0,1,1,3,14,,
199302250CHH,SAS,game,False,Sam Mack,macksa01,16:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,,
199302250CHH,SAS,game,False,Larry Smith,smithla01,14:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,,
199302250CHH,SAS,game,False,David Wood,woodda01,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199302250CHH,CHH,game,True,Larry Johnson,johnsla02,42:00,13,22,0.591,0,0,,2,5,0.4,6,9,15,3,0,0,3,2,28,,
199302250CHH,CHH,game,True,Kendall Gill,gillke01,39:00,3,15,0.2,0,1,0.0,3,6,0.5,2,4,6,4,3,1,3,4,9,,
199302250CHH,CHH,game,True,Alonzo Mourning,mournal01,37:00,4,8,0.5,0,0,,10,12,0.833,2,8,10,1,1,4,4,5,18,,
199302250CHH,CHH,game,True,Muggsy Bogues,boguemu01,37:00,3,12,0.25,0,0,,5,5,1.0,2,3,5,9,2,0,2,3,11,,
199302250CHH,CHH,game,True,David Wingate,wingada01,21:00,4,6,0.667,0,0,,0,0,,0,2,2,3,0,0,1,2,8,,
199302250CHH,CHH,game,False,Dell Curry,curryde01,23:00,5,11,0.455,1,2,0.5,4,4,1.0,0,4,4,4,0,0,1,0,15,,
199302250CHH,CHH,game,False,Johnny Newman,newmajo01,16:00,5,7,0.714,0,0,,1,1,1.0,0,1,1,0,1,0,0,4,11,,
199302250CHH,CHH,game,False,Mike Gminski,gminsmi01,14:00,4,7,0.571,0,0,,1,2,0.5,3,2,5,0,0,1,0,2,9,,
199302250CHH,CHH,game,False,Tony Bennett,benneto01,11:00,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,0,0,1,3,2,,
199302250HOU,PHO,game,True,Dan Majerle,majerda01,34:00,5,13,0.385,0,6,0.0,0,0,,2,4,6,3,1,0,3,2,10,,
199302250HOU,PHO,game,True,Richard Dumas,dumasri02,32:00,8,16,0.5,1,1,1.0,4,5,0.8,5,3,8,1,2,0,2,2,21,,
199302250HOU,PHO,game,True,Charles Barkley,barklch01,31:00,7,13,0.538,2,3,0.667,1,2,0.5,2,6,8,4,1,1,0,3,17,,
199302250HOU,PHO,game,True,Negele Knight,knighne01,27:00,6,10,0.6,0,1,0.0,3,4,0.75,0,1,1,4,0,0,3,0,15,,
199302250HOU,PHO,game,True,Mark West,westma01,20:00,1,4,0.25,0,0,,2,2,1.0,3,1,4,1,0,0,1,2,4,,
199302250HOU,PHO,game,False,Danny Ainge,aingeda01,27:00,5,7,0.714,2,3,0.667,0,0,,0,4,4,4,0,0,0,1,12,,
199302250HOU,PHO,game,False,Frank Johnson,johnsfr01,19:00,3,10,0.3,0,2,0.0,0,0,,1,0,1,2,1,0,0,1,6,,
199302250HOU,PHO,game,False,Cedric Ceballos,cebalce01,18:00,4,6,0.667,0,0,,0,0,,3,3,6,1,0,0,2,1,8,,
199302250HOU,PHO,game,False,Jerrod Mustaf,mustaje01,13:00,2,6,0.333,0,0,,1,2,0.5,1,0,1,0,1,0,1,4,5,,
199302250HOU,PHO,game,False,Tom Chambers,chambto01,12:00,1,7,0.143,0,0,,0,0,,3,0,3,1,0,0,0,2,2,,
199302250HOU,PHO,game,False,Tim Kempton,kemptti01,7:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,4,,
199302250HOU,HOU,game,True,Otis Thorpe,thorpot01,35:00,6,7,0.857,0,0,,0,0,,7,8,15,6,0,0,2,2,12,,
199302250HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,34:00,12,19,0.632,0,0,,8,9,0.889,3,6,9,6,3,9,1,2,32,,
199302250HOU,HOU,game,True,Vernon Maxwell,maxweve01,31:00,7,14,0.5,5,9,0.556,0,0,,0,3,3,5,1,0,2,2,19,,
199302250HOU,HOU,game,True,Kenny Smith,smithke01,29:00,6,14,0.429,3,5,0.6,0,0,,0,3,3,5,0,0,1,0,15,,
199302250HOU,HOU,game,True,Robert Horry,horryro01,21:00,3,6,0.5,0,0,,1,2,0.5,2,1,3,3,2,0,2,3,7,,
199302250HOU,HOU,game,False,Carl Herrera,herreca01,28:00,8,9,0.889,0,0,,5,6,0.833,3,2,5,1,1,0,3,1,21,,
199302250HOU,HOU,game,False,Scott Brooks,brooksc01,19:00,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,2,0,0,1,4,,
199302250HOU,HOU,game,False,Matt Bullard,bullama01,18:00,4,9,0.444,2,6,0.333,1,2,0.5,0,2,2,2,1,0,0,1,11,,
199302250HOU,HOU,game,False,Winston Garland,garlawi01,17:00,1,5,0.2,0,0,,2,2,1.0,1,1,2,3,0,0,0,1,4,,
199302250HOU,HOU,game,False,Kennard Winchester,winchke01,4:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,,
199302250HOU,HOU,game,False,Tree Rollins,rollitr01,4:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,4,2,,
199302250ORL,CHI,game,True,Michael Jordan,jordami01,41:00,13,29,0.448,1,3,0.333,9,10,0.9,0,4,4,4,4,0,2,3,36,,
199302250ORL,CHI,game,True,Scottie Pippen,pippesc01,39:00,9,15,0.6,0,0,,6,8,0.75,1,4,5,7,0,2,3,3,24,,
199302250ORL,CHI,game,True,Horace Grant,grantho01,39:00,9,14,0.643,0,0,,0,5,0.0,3,6,9,2,2,3,0,3,18,,
199302250ORL,CHI,game,True,B.J. Armstrong,armstbj01,38:00,5,7,0.714,1,2,0.5,2,2,1.0,0,3,3,6,1,0,0,2,13,,
199302250ORL,CHI,game,True,Will Perdue,perduwi01,28:00,3,6,0.5,0,0,,1,3,0.333,3,6,9,2,1,3,2,6,7,,
199302250ORL,CHI,game,False,Scott Williams,willisc01,15:00,2,4,0.5,0,0,,0,2,0.0,2,3,5,1,1,0,0,5,4,,
199302250ORL,CHI,game,False,Stacey King,kingst01,13:00,2,3,0.667,0,0,,0,0,,2,0,2,1,0,1,2,1,4,,
199302250ORL,CHI,game,False,Trent Tucker,tucketr01,11:00,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,2,,
199302250ORL,CHI,game,False,Darrell Walker,walkeda01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
199302250ORL,CHI,game,False,Rodney McCray,mccraro01,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199302250ORL,CHI,game,False,Corey Williams,willico01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
199302250ORL,ORL,game,True,Shaquille O'Neal,onealsh01,44:00,12,20,0.6,0,0,,6,12,0.5,7,12,19,1,1,0,3,1,30,,
199302250ORL,ORL,game,True,Scott Skiles,skilesc01,41:00,4,9,0.444,3,5,0.6,7,7,1.0,1,4,5,11,2,0,4,1,18,,
199302250ORL,ORL,game,True,Nick Anderson,anderni01,35:00,11,25,0.44,0,2,0.0,1,2,0.5,4,3,7,2,1,0,2,3,23,,
199302250ORL,ORL,game,True,Anthony Bowie,bowiean01,35:00,3,8,0.375,1,3,0.333,4,4,1.0,0,0,0,3,2,0,1,1,11,,
199302250ORL,ORL,game,True,Tom Tolbert,tolbeto01,29:00,4,6,0.667,0,0,,2,2,1.0,3,3,6,1,0,0,0,6,10,,
199302250ORL,ORL,game,False,Donald Royal,royaldo01,25:00,3,8,0.375,0,0,,8,8,1.0,0,1,1,2,0,0,1,4,14,,
199302250ORL,ORL,game,False,Bison Dele,delebi01,13:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,0,4,0,,
199302250ORL,ORL,game,False,Jeff Turner,turneje01,10:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,,
199302250ORL,ORL,game,False,Steve Kerr,kerrst01,8:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,0,0,,
199302260WSB,ORL,game,True,Nick Anderson,anderni01,44:00,5,15,0.333,1,2,0.5,2,2,1.0,1,6,7,6,2,2,2,2,13,,
199302260WSB,ORL,game,True,Shaquille O'Neal,onealsh01,42:00,12,15,0.8,0,0,,4,5,0.8,0,11,11,1,1,3,2,2,28,,
199302260WSB,ORL,game,True,Scott Skiles,skilesc01,39:00,7,14,0.5,1,3,0.333,5,5,1.0,0,3,3,5,1,0,5,5,20,,
199302260WSB,ORL,game,True,Anthony Bowie,bowiean01,38:00,6,12,0.5,0,1,0.0,3,4,0.75,0,1,1,3,2,0,2,2,15,,
199302260WSB,ORL,game,True,Tom Tolbert,tolbeto01,17:00,0,3,0.0,0,0,,0,0,,0,4,4,3,1,0,0,2,0,,
199302260WSB,ORL,game,False,Donald Royal,royaldo01,26:00,3,10,0.3,0,0,,2,3,0.667,2,2,4,0,0,1,5,1,8,,
199302260WSB,ORL,game,False,Jeff Turner,turneje01,19:00,1,2,0.5,0,0,,2,4,0.5,0,4,4,1,0,0,1,1,4,,
199302260WSB,ORL,game,False,Steve Kerr,kerrst01,10:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,,
199302260WSB,ORL,game,False,Bison Dele,delebi01,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,,
199302260WSB,WSB,game,True,Tom Gugliotta,guglito01,43:00,10,21,0.476,1,2,0.5,0,0,,6,10,16,5,1,0,1,3,21,,
199302260WSB,WSB,game,True,LaBradford Smith,smithla02,37:00,11,20,0.55,0,0,,0,0,,1,5,6,5,6,1,3,3,22,,
199302260WSB,WSB,game,True,Michael Adams,adamsmi01,35:00,8,17,0.471,0,4,0.0,4,6,0.667,1,2,3,7,2,0,1,2,20,,
199302260WSB,WSB,game,True,Don MacLean,macledo01,14:00,4,9,0.444,0,0,,0,1,0.0,1,2,3,0,0,0,1,5,8,,
199302260WSB,WSB,game,True,Pervis Ellison,ellispe01,8:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,,
199302260WSB,WSB,game,False,Charles Jones,jonesch01,35:00,2,3,0.667,0,0,,0,0,,5,6,11,1,1,3,2,3,4,,
199302260WSB,WSB,game,False,Buck Johnson,johnsbu01,32:00,5,16,0.313,0,0,,0,0,,6,1,7,3,1,0,1,1,10,,
199302260WSB,WSB,game,False,Larry Stewart,stewala01,23:00,1,10,0.1,0,0,,0,0,,2,5,7,1,0,1,1,1,2,,
199302260WSB,WSB,game,False,Brent Price,pricebr01,13:00,0,3,0.0,0,0,,2,2,1.0,0,1,1,3,0,0,2,2,2,,
199302260NJN,POR,game,True,Clifford Robinson,robincl02,42:00,9,17,0.529,0,0,,2,6,0.333,1,6,7,4,2,3,2,4,20,,
199302260NJN,POR,game,True,Clyde Drexler,drexlcl01,39:00,9,19,0.474,2,3,0.667,6,6,1.0,1,1,2,11,5,0,3,4,26,,
199302260NJN,POR,game,True,Terry Porter,portete01,32:00,5,12,0.417,0,2,0.0,3,4,0.75,0,3,3,4,1,0,3,3,13,,
199302260NJN,POR,game,True,Mark Bryant,bryanma01,22:00,2,5,0.4,0,0,,3,6,0.5,0,3,3,1,1,0,4,2,7,,
199302260NJN,POR,game,True,Buck Williams,willibu01,18:00,3,4,0.75,0,0,,0,0,,3,2,5,1,3,2,0,1,6,,
199302260NJN,POR,game,False,Kevin Duckworth,duckwke01,37:00,7,10,0.7,0,0,,3,3,1.0,0,9,9,0,0,1,0,2,17,,
199302260NJN,POR,game,False,Rod Strickland,stricro02,23:00,2,5,0.4,0,0,,4,6,0.667,0,2,2,2,4,0,3,2,8,,
199302260NJN,POR,game,False,Jerome Kersey,kerseje01,22:00,1,6,0.167,0,0,,3,4,0.75,3,2,5,2,1,1,2,3,5,,
199302260NJN,POR,game,False,Mario Elie,eliema01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199302260NJN,NJN,game,True,Dražen Petrović,petrodr01,39:00,7,14,0.5,0,1,0.0,2,4,0.5,1,2,3,4,4,0,5,4,16,,
199302260NJN,NJN,game,True,Kenny Anderson,anderke01,36:00,6,19,0.316,0,1,0.0,0,0,,1,2,3,12,1,0,2,1,12,,
199302260NJN,NJN,game,True,Derrick Coleman,colemde01,29:00,6,18,0.333,0,2,0.0,5,6,0.833,7,4,11,1,1,0,4,3,17,,
199302260NJN,NJN,game,True,Chris Morris,morrich01,29:00,2,7,0.286,0,1,0.0,4,4,1.0,3,4,7,0,1,0,2,2,8,,
199302260NJN,NJN,game,True,Sam Bowie,bowiesa01,25:00,5,9,0.556,0,0,,1,1,1.0,2,6,8,0,1,3,1,2,11,,
199302260NJN,NJN,game,False,Chris Dudley,dudlech02,21:00,3,7,0.429,0,0,,0,0,,9,9,18,0,0,2,0,1,6,,
199302260NJN,NJN,game,False,Rick Mahorn,mahorri01,17:00,4,5,0.8,0,0,,1,1,1.0,2,3,5,1,0,2,1,3,9,,
199302260NJN,NJN,game,False,Chucky Brown,brownch01,12:00,2,4,0.5,0,0,,0,1,0.0,0,2,2,2,0,1,2,2,4,,
199302260NJN,NJN,game,False,Bernard King,kingbe01,11:00,2,6,0.333,0,0,,0,0,,0,1,1,1,0,0,2,1,4,,
199302260NJN,NJN,game,False,Rumeal Robinson,robinru01,10:00,0,4,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,,
199302260NJN,NJN,game,False,Rafael Addison,addisra01,9:00,1,4,0.25,0,0,,0,0,,1,2,3,1,0,1,2,2,2,,
199302260NJN,NJN,game,False,Tate George,georgta01,2:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,,
199302260SAC,SEA,game,True,Shawn Kemp,kempsh01,30:00,11,15,0.733,0,0,,4,7,0.571,4,6,10,3,3,1,3,4,26,,
199302260SAC,SEA,game,True,Ricky Pierce,piercri01,27:00,8,17,0.471,1,3,0.333,8,8,1.0,0,0,0,6,1,0,3,2,25,,
199302260SAC,SEA,game,True,Derrick McKey,mckeyde01,27:00,4,10,0.4,0,0,,0,2,0.0,0,2,2,3,3,0,4,2,8,,
199302260SAC,SEA,game,True,Gary Payton,paytoga01,25:00,2,3,0.667,0,0,,5,6,0.833,0,3,3,7,4,1,2,2,9,,
199302260SAC,SEA,game,True,Michael Cage,cagemi01,25:00,2,4,0.5,0,0,,0,1,0.0,1,5,6,0,0,1,1,4,4,,
199302260SAC,SEA,game,False,Nate McMillan,mcmilna01,25:00,5,6,0.833,0,0,,0,0,,1,1,2,5,3,1,1,3,10,,
199302260SAC,SEA,game,False,Dana Barros,barroda01,21:00,6,9,0.667,1,2,0.5,0,1,0.0,1,2,3,3,3,0,2,0,13,,
199302260SAC,SEA,game,False,Eddie Johnson,johnsed03,19:00,11,14,0.786,0,0,,2,2,1.0,1,1,2,1,4,0,1,2,24,,
199302260SAC,SEA,game,False,Vincent Askew,askewvi01,17:00,3,5,0.6,0,0,,0,0,,1,2,3,2,1,0,1,0,6,,
199302260SAC,SEA,game,False,Sam Perkins,perkisa01,14:00,3,3,1.0,0,0,,4,5,0.8,0,3,3,1,1,1,2,3,10,,
199302260SAC,SEA,game,False,Gerald Paddio,paddige01,5:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,6,,
199302260SAC,SEA,game,False,Steve Scheffler,schefst01,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,,
199302260SAC,SAC,game,True,Anthony Bonner,bonnean01,31:00,2,11,0.182,0,1,0.0,1,3,0.333,4,2,6,1,4,0,3,2,5,,
199302260SAC,SAC,game,True,Walt Williams,williwa02,30:00,6,10,0.6,1,3,0.333,4,5,0.8,0,4,4,7,3,0,3,6,17,,
199302260SAC,SAC,game,True,Lionel Simmons,simmoli01,28:00,6,14,0.429,0,0,,1,1,1.0,2,4,6,6,2,1,6,3,13,,
199302260SAC,SAC,game,True,Spud Webb,webbsp01,26:00,3,10,0.3,0,2,0.0,6,6,1.0,0,0,0,4,3,0,5,2,12,,
