Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198604090LAC,LAC,game,False,Franklin Edwards,edwarfr01,20:00,3,9,0.333,0,0,,1,2,0.5,0,1,1,5,2,0,1,1,7,,
198604090LAC,LAC,game,False,Rory White,whitero01,4:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
198604100POR,LAC,game,True,Marques Johnson,johnsma01,40:00,12,20,0.6,0,0,,0,0,,1,2,3,4,2,1,2,2,24,,
198604100POR,LAC,game,True,Cedric Maxwell,maxwece01,39:00,3,8,0.375,0,0,,4,4,1.0,4,5,9,5,0,0,4,4,10,,
198604100POR,LAC,game,True,Michael Cage,cagemi01,37:00,7,14,0.5,0,0,,8,14,0.571,10,4,14,3,1,2,5,3,22,,
198604100POR,LAC,game,True,Kurt Nimphius,nimphku01,35:00,7,8,0.875,0,0,,6,8,0.75,3,3,6,0,1,1,5,1,20,,
198604100POR,LAC,game,True,Norm Nixon,nixonno01,33:00,4,13,0.308,0,3,0.0,6,8,0.75,1,4,5,6,0,0,2,3,14,,
198604100POR,LAC,game,False,Darnell Valentine,valenda01,14:00,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,2,2,2,,
198604100POR,LAC,game,False,Franklin Edwards,edwarfr01,14:00,0,3,0.0,0,0,,0,0,,0,3,3,1,1,0,1,1,0,,
198604100POR,LAC,game,False,Rory White,whitero01,11:00,3,7,0.429,0,0,,2,2,1.0,1,1,2,2,0,0,2,1,8,,
198604100POR,LAC,game,False,Ozell Jones,jonesoz01,11:00,0,2,0.0,0,0,,0,0,,0,2,2,0,2,1,2,2,0,,
198604100POR,LAC,game,False,Jeff Cross,crossje01,6:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,,
198604100POR,POR,game,True,Clyde Drexler,drexlcl01,37:00,9,17,0.529,0,0,,8,10,0.8,6,2,8,7,3,0,1,3,26,,
198604100POR,POR,game,True,Kenny Carr,carrke01,31:00,4,8,0.5,0,0,,7,8,0.875,5,6,11,1,1,0,3,4,15,,
198604100POR,POR,game,True,Kiki Vandeweghe,vandeki01,29:00,9,20,0.45,0,0,,0,0,,1,3,4,2,0,0,0,1,18,,
198604100POR,POR,game,True,Mychal Thompson,thompmy01,29:00,3,10,0.3,0,0,,2,2,1.0,2,2,4,5,1,1,1,3,8,,
198604100POR,POR,game,True,Steve Colter,coltest01,22:00,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,3,0,1,3,7,,
198604100POR,POR,game,False,Jim Paxson,paxsoji02,24:00,4,11,0.364,0,1,0.0,6,6,1.0,0,2,2,3,4,0,2,2,14,,
198604100POR,POR,game,False,Caldwell Jones,jonesca01,22:00,4,4,1.0,0,0,,4,4,1.0,1,2,3,2,2,1,3,2,12,,
198604100POR,POR,game,False,Jerome Kersey,kerseje01,21:00,4,7,0.571,0,0,,0,0,,1,6,7,2,1,0,2,3,8,,
198604100POR,POR,game,False,Terry Porter,portete01,13:00,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,0,0,2,2,3,,
198604100POR,POR,game,False,Ken Johnson,johnske01,9:00,2,4,0.5,0,0,,0,2,0.0,2,3,5,1,0,0,0,1,4,,
198604100POR,POR,game,False,Brian Martin,martibr01,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198604100LAL,HOU,game,True,Rodney McCray,mccraro01,48:00,3,4,0.75,0,1,0.0,5,5,1.0,2,6,8,10,0,0,0,4,11,,
198604100LAL,HOU,game,True,Robert Reid,reidro01,44:00,12,22,0.545,0,0,,1,1,1.0,0,0,0,5,1,0,1,1,25,,
198604100LAL,HOU,game,True,Ralph Sampson,sampsra01,39:00,6,13,0.462,0,1,0.0,1,2,0.5,1,6,7,5,0,1,3,2,13,,
198604100LAL,HOU,game,True,Hakeem Olajuwon,olajuha01,38:00,10,22,0.455,0,0,,14,19,0.737,6,2,8,5,3,7,3,4,34,,
198604100LAL,HOU,game,True,Lewis Lloyd,lloydle01,29:00,8,15,0.533,0,0,,0,1,0.0,2,3,5,2,3,0,3,1,16,,
198604100LAL,HOU,game,False,Mitchell Wiggins,wiggimi01,19:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,2,3,0,1,4,6,,
198604100LAL,HOU,game,False,Jim Petersen,peterji01,14:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,,
198604100LAL,HOU,game,False,Hank McDowell,mcdowha01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,,
198604100LAL,HOU,game,False,Craig Ehlo,ehlocr01,4:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,,
198604100LAL,LAL,game,True,Magic Johnson,johnsma02,41:00,9,22,0.409,0,0,,8,8,1.0,2,2,4,16,1,0,4,1,26,,
198604100LAL,LAL,game,True,James Worthy,worthja01,39:00,7,18,0.389,0,1,0.0,1,2,0.5,5,9,14,2,2,1,2,2,15,,
198604100LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,36:00,10,19,0.526,0,0,,3,3,1.0,5,1,6,6,2,2,2,5,23,,
198604100LAL,LAL,game,True,Byron Scott,scottby01,33:00,6,10,0.6,2,2,1.0,4,4,1.0,0,4,4,3,2,0,0,1,18,,
198604100LAL,LAL,game,True,Kurt Rambis,rambiku01,6:00,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,3,0,,
198604100LAL,LAL,game,False,Maurice Lucas,lucasma01,36:00,9,10,0.9,0,0,,2,2,1.0,2,4,6,2,0,0,1,2,20,,
198604100LAL,LAL,game,False,Michael Cooper,coopemi01,26:00,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,1,2,2,2,6,,
198604100LAL,LAL,game,False,Mitch Kupchak,kupchmi01,14:00,3,5,0.6,0,0,,1,2,0.5,2,1,3,0,0,0,4,1,7,,
198604100LAL,LAL,game,False,A.C. Green,greenac01,9:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,3,2,,
198604100SAC,UTA,game,True,Karl Malone,malonka01,38:00,9,16,0.563,0,0,,0,4,0.0,4,6,10,4,1,0,2,5,18,,
198604100SAC,UTA,game,True,Adrian Dantley,dantlad01,33:00,5,15,0.333,0,1,0.0,8,12,0.667,4,3,7,6,0,0,6,3,18,,
198604100SAC,UTA,game,True,Rickey Green,greenri01,29:00,3,7,0.429,0,0,,6,6,1.0,0,6,6,8,0,0,1,1,12,,
198604100SAC,UTA,game,True,Mark Eaton,eatonma01,29:00,1,5,0.2,0,0,,0,0,,2,8,10,2,0,3,0,6,2,,
198604100SAC,UTA,game,True,Bob Hansen,hansebo01,25:00,4,10,0.4,0,2,0.0,5,6,0.833,0,2,2,2,1,0,0,3,13,,
198604100SAC,UTA,game,False,Thurl Bailey,baileth01,31:00,8,17,0.471,0,1,0.0,6,7,0.857,3,1,4,2,0,5,0,3,22,,
198604100SAC,UTA,game,False,Carey Scurry,scurrca01,23:00,5,7,0.714,1,2,0.5,1,2,0.5,1,3,4,1,2,0,3,2,12,,
198604100SAC,UTA,game,False,John Stockton,stockjo01,19:00,7,8,0.875,0,0,,2,2,1.0,0,1,1,2,2,0,1,1,16,,
198604100SAC,UTA,game,False,Marc Iavaroni,iavarma01,12:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,1,1,0,1,3,6,,
198604100SAC,UTA,game,False,Jeff Cook,cookje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198604100SAC,SAC,game,True,Reggie Theus,theusre01,41:00,4,14,0.286,0,1,0.0,9,9,1.0,2,6,8,9,1,1,5,4,17,,
198604100SAC,SAC,game,True,Mike Woodson,woodsmi01,33:00,6,13,0.462,0,1,0.0,6,6,1.0,2,1,3,1,2,1,0,4,18,,
198604100SAC,SAC,game,True,LaSalle Thompson,thompla01,28:00,9,14,0.643,0,0,,6,10,0.6,7,4,11,2,1,1,1,5,24,,
198604100SAC,SAC,game,True,Terry Tyler,tylerte01,25:00,5,13,0.385,0,0,,0,0,,2,3,5,2,0,2,2,4,10,,
198604100SAC,SAC,game,True,Mark Olberding,olberma01,20:00,4,8,0.5,0,0,,1,1,1.0,0,2,2,3,1,0,0,3,9,,
198604100SAC,SAC,game,False,Otis Thorpe,thorpot01,29:00,3,4,0.75,0,0,,3,4,0.75,2,4,6,1,1,1,4,4,9,,
198604100SAC,SAC,game,False,Eddie Johnson,johnsed03,26:00,6,14,0.429,0,1,0.0,1,1,1.0,0,2,2,0,0,0,4,2,13,,
198604100SAC,SAC,game,False,Larry Drew,drewla01,17:00,3,5,0.6,0,0,,1,2,0.5,0,2,2,5,1,0,1,1,7,,
198604100SAC,SAC,game,False,Joe Kleine,kleinjo01,16:00,0,0,,0,0,,1,2,0.5,0,5,5,2,0,0,5,2,1,,
198604100SAC,SAC,game,False,Mike Bratz,bratzmi01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198604100DEN,PHO,game,True,Walter Davis,daviswa03,28:00,8,18,0.444,0,0,,2,2,1.0,0,4,4,2,0,0,6,2,18,,
198604100DEN,PHO,game,True,Larry Nance,nancela01,28:00,3,9,0.333,0,1,0.0,10,13,0.769,1,4,5,1,0,3,2,2,16,,
198604100DEN,PHO,game,True,Jay Humphries,humphja01,28:00,5,9,0.556,0,0,,2,4,0.5,0,3,3,6,1,1,1,2,12,,
198604100DEN,PHO,game,True,Alvan Adams,adamsal01,27:00,5,7,0.714,0,0,,2,2,1.0,2,8,10,2,2,1,2,2,12,,
198604100DEN,PHO,game,True,Georgi Glouchkov,gloucge01,24:00,1,3,0.333,0,0,,1,2,0.5,1,6,7,1,0,1,2,2,3,,
198604100DEN,PHO,game,False,Ed Pinckney,pincked01,22:00,6,8,0.75,0,0,,3,5,0.6,1,4,5,0,0,1,0,4,15,,
198604100DEN,PHO,game,False,Nick Vanos,vanosni01,21:00,3,7,0.429,0,0,,0,3,0.0,2,8,10,0,0,0,0,3,6,,
198604100DEN,PHO,game,False,Bernard Thompson,thompbe01,20:00,5,11,0.455,0,0,,2,2,1.0,3,0,3,1,1,0,3,5,12,,
198604100DEN,PHO,game,False,Sedric Toney,toneyse01,20:00,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,6,0,0,3,2,3,,
198604100DEN,PHO,game,False,Mike Sanders,sandemi01,16:00,4,8,0.5,0,0,,3,3,1.0,1,1,2,0,1,0,0,3,11,,
198604100DEN,PHO,game,False,Charles Pittman,pittmch01,6:00,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,5,,
198604100DEN,DEN,game,True,Alex English,englial01,40:00,16,31,0.516,0,0,,5,6,0.833,1,3,4,6,1,1,1,1,37,,
198604100DEN,DEN,game,True,Fat Lever,leverfa01,34:00,7,14,0.5,0,0,,2,2,1.0,1,5,6,6,2,0,3,2,16,,
198604100DEN,DEN,game,True,T.R. Dunn,dunntr01,33:00,1,8,0.125,0,0,,0,0,,4,4,8,5,2,0,0,3,2,,
198604100DEN,DEN,game,True,Danny Schayes,schayda01,26:00,5,8,0.625,0,0,,1,3,0.333,3,4,7,1,0,1,3,4,11,,
198604100DEN,DEN,game,True,Wayne Cooper,coopewa01,24:00,8,13,0.615,0,0,,0,0,,2,7,9,0,1,3,2,3,16,,
198604100DEN,DEN,game,False,Bill Hanzlik,hanzlbi01,30:00,3,13,0.231,0,0,,9,12,0.75,3,2,5,5,0,0,1,5,15,,
198604100DEN,DEN,game,False,Elston Turner,turneel01,15:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,4,2,4,,
198604100DEN,DEN,game,False,Pete Williams,willipe01,15:00,2,2,1.0,0,0,,0,1,0.0,0,3,3,0,2,2,0,2,4,,
198604100DEN,DEN,game,False,Mike Evans,evansmi01,14:00,4,7,0.571,0,1,0.0,0,0,,1,1,2,4,0,0,4,3,8,,
198604100DEN,DEN,game,False,Blair Rasmussen,rasmubl01,9:00,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,1,1,2,,
198604100CLE,MIL,game,True,Sidney Moncrief,moncrsi01,40:00,5,15,0.333,0,0,,12,13,0.923,3,1,4,4,1,0,5,3,22,,
198604100CLE,MIL,game,True,Paul Pressey,presspa01,38:00,5,12,0.417,0,1,0.0,3,4,0.75,3,5,8,10,1,1,4,2,13,,
198604100CLE,MIL,game,True,Terry Cummings,cummite01,35:00,8,18,0.444,0,0,,4,5,0.8,0,3,3,2,1,1,1,2,20,,
198604100CLE,MIL,game,True,Craig Hodges,hodgecr01,23:00,6,7,0.857,2,2,1.0,0,0,,0,4,4,4,0,0,0,1,14,,
198604100CLE,MIL,game,True,Randy Breuer,breuera01,16:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,4,,
198604100CLE,MIL,game,False,Alton Lister,listeal01,34:00,4,9,0.444,0,0,,4,6,0.667,5,7,12,2,2,7,2,2,12,,
198604100CLE,MIL,game,False,Ricky Pierce,piercri01,24:00,2,6,0.333,0,0,,2,2,1.0,1,4,5,3,0,1,0,4,6,,
198604100CLE,MIL,game,False,Charles Davis,davisch02,16:00,2,6,0.333,0,0,,0,0,,2,1,3,0,3,0,2,4,4,,
198604100CLE,MIL,game,False,Kenny Fields,fieldke01,14:00,3,4,0.75,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,7,,
198604100CLE,CLE,game,True,World B. Free,freewo01,44:00,8,17,0.471,2,3,0.667,8,8,1.0,0,4,4,4,3,0,3,4,26,,
198604100CLE,CLE,game,True,Melvin Turpin,turpime01,43:00,7,14,0.5,0,0,,11,11,1.0,5,3,8,0,0,1,1,3,25,,
198604100CLE,CLE,game,True,Roy Hinson,hinsoro01,42:00,8,17,0.471,0,1,0.0,1,2,0.5,2,3,5,1,1,2,1,2,17,,
198604100CLE,CLE,game,True,Keith Lee,leeke01,41:00,5,11,0.455,0,0,,2,4,0.5,4,10,14,1,1,0,3,5,12,,
198604100CLE,CLE,game,True,John Bagley,baglejo01,11:00,2,6,0.333,0,0,,0,0,,1,1,2,2,1,0,1,0,4,,
198604100CLE,CLE,game,False,Eddie Johnson,johnsed02,28:00,4,12,0.333,1,3,0.333,2,2,1.0,1,1,2,5,0,0,1,4,11,,
198604100CLE,CLE,game,False,Dirk Minniefield,minnidi01,13:00,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,1,4,2,,
198604100CLE,CLE,game,False,Ben McDonald,mcdonbe01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
198604100CLE,CLE,game,False,Ben Poquette,poquebe01,6:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,0,2,,
198604100CLE,CLE,game,False,Mark West,westma01,5:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,,
198604100ATL,NJN,game,True,Mike Gminski,gminsmi01,37:00,13,18,0.722,0,0,,9,10,0.9,8,7,15,1,0,0,2,2,35,,
198604100ATL,NJN,game,True,Otis Birdsong,birdsot01,37:00,11,17,0.647,0,0,,0,0,,2,2,4,6,1,0,2,6,22,,
198604100ATL,NJN,game,True,Buck Williams,willibu01,36:00,4,8,0.5,0,0,,5,5,1.0,2,16,18,1,2,1,4,6,13,,
198604100ATL,NJN,game,True,Albert King,kingal01,22:00,2,9,0.222,0,0,,2,2,1.0,0,0,0,1,0,0,3,1,6,,
198604100ATL,NJN,game,True,Kelvin Ransey,ranseke01,16:00,1,7,0.143,0,0,,0,0,,0,0,0,3,0,0,2,2,2,,
198604100ATL,NJN,game,False,Darwin Cook,cookda01,28:00,4,8,0.5,0,0,,0,0,,0,0,0,7,5,0,3,2,8,,
198604100ATL,NJN,game,False,Jeff Turner,turneje01,22:00,3,5,0.6,0,0,,2,2,1.0,1,3,4,2,0,0,1,2,8,,
198604100ATL,NJN,game,False,Ray Williams,willira01,15:00,3,9,0.333,0,1,0.0,7,8,0.875,1,1,2,2,1,0,3,4,13,,
198604100ATL,NJN,game,False,Mickey Johnson,johnsmi01,12:00,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,4,2,0,,
198604100ATL,NJN,game,False,Mike O'Koren,okoremi01,10:00,4,6,0.667,1,3,0.333,0,0,,0,0,0,1,0,0,0,3,9,,
198604100ATL,NJN,game,False,Bobby Cattage,cattabo01,5:00,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,,
198604100ATL,ATL,game,True,Dominique Wilkins,wilkido01,38:00,21,37,0.568,0,0,,15,19,0.789,4,1,5,1,3,0,3,1,57,,
198604100ATL,ATL,game,True,Randy Wittman,wittmra01,34:00,5,12,0.417,0,0,,8,9,0.889,3,1,4,5,2,1,1,0,18,,
198604100ATL,ATL,game,True,Tree Rollins,rollitr01,31:00,2,6,0.333,0,0,,5,6,0.833,1,7,8,1,2,1,3,2,9,,
198604100ATL,ATL,game,True,Doc Rivers,riverdo01,30:00,4,4,1.0,0,0,,0,0,,1,4,5,8,2,0,4,3,8,,
198604100ATL,ATL,game,True,Kevin Willis,willike02,22:00,3,5,0.6,0,0,,2,2,1.0,0,2,2,2,1,0,1,4,8,,
198604100ATL,ATL,game,False,Cliff Levingston,levincl01,26:00,2,9,0.222,0,0,,2,2,1.0,3,4,7,0,3,1,0,5,6,,
198604100ATL,ATL,game,False,Spud Webb,webbsp01,18:00,3,5,0.6,0,1,0.0,3,3,1.0,1,2,3,11,1,0,5,3,9,,
198604100ATL,ATL,game,False,Jon Koncak,koncajo01,16:00,3,5,0.6,0,0,,0,0,,2,4,6,1,1,1,4,4,6,,
198604100ATL,ATL,game,False,John Battle,battljo01,14:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,,
198604100ATL,ATL,game,False,Scott Hastings,hastisc01,6:00,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,2,3,,
198604100ATL,ATL,game,False,Lorenzo Charles,charllo01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,,
198604100SEA,DAL,game,True,Derek Harper,harpede01,28:00,6,12,0.5,0,0,,2,4,0.5,0,1,1,8,7,0,1,2,14,,
198604100SEA,DAL,game,True,Mark Aguirre,aguirma01,27:00,9,15,0.6,0,1,0.0,1,3,0.333,1,4,5,4,0,0,1,2,19,,
198604100SEA,DAL,game,True,James Donaldson,donalja01,26:00,0,4,0.0,0,0,,0,0,,0,6,6,0,1,1,0,4,0,,
198604100SEA,DAL,game,True,Rolando Blackman,blackro01,24:00,7,12,0.583,0,0,,5,9,0.556,1,1,2,3,2,0,1,0,19,,
198604100SEA,DAL,game,True,Sam Perkins,perkisa01,15:00,2,3,0.667,1,1,1.0,0,0,,0,4,4,0,0,0,0,0,5,,
198604100SEA,DAL,game,False,Jay Vincent,vinceja01,33:00,4,11,0.364,0,0,,10,12,0.833,1,3,4,5,1,1,3,4,18,,
198604100SEA,DAL,game,False,Dale Ellis,ellisda01,24:00,4,8,0.5,2,4,0.5,1,2,0.5,3,0,3,0,0,1,2,1,11,,
198604100SEA,DAL,game,False,Brad Davis,davisbr01,22:00,5,7,0.714,0,0,,6,6,1.0,1,2,3,5,2,0,2,2,16,,
198604100SEA,DAL,game,False,Bill Wennington,wennibi01,22:00,3,3,1.0,0,0,,1,4,0.25,1,3,4,0,0,0,1,5,7,,
198604100SEA,DAL,game,False,Detlef Schrempf,schrede01,19:00,2,9,0.222,0,0,,2,2,1.0,2,3,5,1,2,0,2,5,6,,
198604100SEA,SEA,game,True,Michael Phelps,phelpmi01,33:00,3,6,0.5,0,0,,1,2,0.5,0,8,8,3,0,0,4,4,7,,
198604100SEA,SEA,game,True,Tim McCormick,mccorti01,31:00,4,8,0.5,0,0,,3,7,0.429,4,3,7,1,0,1,4,3,11,,
198604100SEA,SEA,game,True,Xavier McDaniel,mcdanxa01,30:00,3,11,0.273,0,0,,2,4,0.5,3,1,4,1,0,2,4,5,8,,
198604100SEA,SEA,game,True,Frank Brickowski,brickfr01,21:00,2,5,0.4,0,0,,3,4,0.75,3,8,11,1,0,0,1,6,7,,
198604100SEA,SEA,game,True,Gerald Henderson,hendege01,13:00,3,8,0.375,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,6,,
198604100SEA,SEA,game,False,Danny Young,youngda01,34:00,5,10,0.5,1,4,0.25,4,4,1.0,0,1,1,5,1,0,4,0,15,,
198604100SEA,SEA,game,False,David Pope,popeda01,25:00,7,11,0.636,1,1,1.0,1,2,0.5,4,4,8,4,2,0,0,3,16,,
198604100SEA,SEA,game,False,Tom Chambers,chambto01,25:00,7,18,0.389,0,4,0.0,0,2,0.0,3,5,8,3,1,2,2,5,14,,
198604100SEA,SEA,game,False,Al Wood,woodal01,16:00,4,9,0.444,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,12,,
198604100SEA,SEA,game,False,Jack Sikma,sikmaja01,12:00,4,9,0.444,0,0,,5,5,1.0,4,3,7,0,3,1,0,0,13,,
198604110CHI,WSB,game,True,Cliff Robinson,robincl01,44:00,9,18,0.5,0,0,,5,6,0.833,2,11,13,7,1,0,3,4,23,,
198604110CHI,WSB,game,True,Gus Williams,willigu01,41:00,9,18,0.5,0,1,0.0,2,3,0.667,1,1,2,5,0,0,3,2,20,,
198604110CHI,WSB,game,True,Jeff Malone,malonje01,40:00,10,24,0.417,0,0,,4,4,1.0,0,4,4,6,0,0,6,5,24,,
198604110CHI,WSB,game,True,Manute Bol,bolma01,28:00,1,2,0.5,0,0,,2,2,1.0,2,6,8,1,0,6,0,4,4,,
198604110CHI,WSB,game,True,Charles Jones,jonesch01,19:00,2,2,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,6,,
198604110CHI,WSB,game,False,Dan Roundfield,roundda01,31:00,3,5,0.6,0,0,,2,3,0.667,0,8,8,2,1,0,1,2,8,,
198604110CHI,WSB,game,False,Tom McMillen,mcmilto01,21:00,8,12,0.667,0,0,,1,2,0.5,1,1,2,1,1,1,0,2,17,,
198604110CHI,WSB,game,False,Dudley Bradley,bradldu01,15:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,4,1,,
198604110CHI,WSB,game,False,Kevin McKenna,mckenke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198604110CHI,CHI,game,True,Dave Corzine,corzida01,41:00,4,12,0.333,0,0,,2,2,1.0,6,3,9,1,1,2,0,1,10,,
198604110CHI,CHI,game,True,Michael Jordan,jordami01,37:00,12,36,0.333,0,1,0.0,7,10,0.7,1,4,5,2,3,1,2,5,31,,
198604110CHI,CHI,game,True,Charles Oakley,oaklech01,33:00,6,15,0.4,0,0,,1,2,0.5,8,12,20,0,1,0,3,5,13,,
198604110CHI,CHI,game,True,Orlando Woolridge,woolror01,23:00,4,10,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,2,3,10,,
198604110CHI,CHI,game,True,Kyle Macy,macyky01,10:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,2,,
198604110CHI,CHI,game,False,John Paxson,paxsojo01,38:00,9,13,0.692,0,1,0.0,5,5,1.0,1,1,2,9,2,0,1,5,23,,
198604110CHI,CHI,game,False,Gene Banks,banksge01,28:00,2,4,0.5,0,0,,0,0,,3,2,5,1,0,0,1,5,4,,
198604110CHI,CHI,game,False,Sidney Green,greensi02,22:00,0,5,0.0,0,0,,6,6,1.0,2,5,7,0,0,0,1,2,6,,
198604110CHI,CHI,game,False,George Gervin,gervige01,5:00,2,4,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,6,,
198604110CHI,CHI,game,False,Mike Smrek,smrekmi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,,
198604110GSW,POR,game,True,Kenny Carr,carrke01,38:00,3,10,0.3,0,0,,3,4,0.75,3,11,14,3,4,0,3,2,9,,
198604110GSW,POR,game,True,Clyde Drexler,drexlcl01,37:00,10,14,0.714,0,0,,8,10,0.8,1,1,2,7,0,0,5,3,28,,
198604110GSW,POR,game,True,Mychal Thompson,thompmy01,37:00,8,12,0.667,0,0,,1,2,0.5,1,4,5,4,0,1,5,5,17,,
198604110GSW,POR,game,True,Kiki Vandeweghe,vandeki01,33:00,9,17,0.529,0,0,,0,1,0.0,0,0,0,2,1,0,3,0,18,,
198604110GSW,POR,game,True,Steve Colter,coltest01,17:00,5,6,0.833,0,0,,3,3,1.0,1,1,2,4,1,1,0,3,13,,
198604110GSW,POR,game,False,Jim Paxson,paxsoji02,27:00,7,11,0.636,2,2,1.0,6,6,1.0,1,1,2,5,0,1,2,1,22,,
198604110GSW,POR,game,False,Terry Porter,portete01,17:00,2,6,0.333,0,1,0.0,5,6,0.833,1,1,2,3,1,0,1,1,9,,
198604110GSW,POR,game,False,Caldwell Jones,jonesca01,17:00,1,4,0.25,0,1,0.0,1,3,0.333,3,2,5,0,0,0,0,4,3,,
198604110GSW,POR,game,False,Jerome Kersey,kerseje01,13:00,6,8,0.75,0,0,,0,0,,2,4,6,0,1,0,0,1,12,,
198604110GSW,POR,game,False,Ken Johnson,johnske01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
198604110GSW,GSW,game,True,Sleepy Floyd,floydsl01,34:00,11,13,0.846,0,1,0.0,10,13,0.769,0,1,1,13,3,0,5,1,32,,
198604110GSW,GSW,game,True,Joe Barry Carroll,carrojo01,33:00,9,16,0.563,0,0,,6,9,0.667,2,9,11,1,0,7,6,3,24,,
198604110GSW,GSW,game,True,Terry Teagle,teaglte01,33:00,7,15,0.467,0,1,0.0,1,2,0.5,0,1,1,2,1,0,4,4,15,,
198604110GSW,GSW,game,True,Greg Ballard,ballagr01,30:00,6,9,0.667,0,0,,1,2,0.5,2,4,6,2,0,0,1,4,13,,
198604110GSW,GSW,game,True,Pete Verhoeven,verhope01,16:00,1,2,0.5,0,0,,0,0,,1,1,2,0,2,1,0,4,2,,
198604110GSW,GSW,game,False,Larry Smith,smithla01,32:00,7,8,0.875,0,0,,0,0,,4,4,8,0,1,0,1,6,14,,
198604110GSW,GSW,game,False,Peter Thibeaux,thibepe01,18:00,3,8,0.375,0,0,,2,2,1.0,0,3,3,3,3,0,0,2,8,,
198604110GSW,GSW,game,False,Jerome Whitehead,whiteje01,15:00,3,6,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,4,7,,
198604110GSW,GSW,game,False,Lester Conner,connele01,15:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,0,0,0,3,4,,
198604110GSW,GSW,game,False,Geoff Huston,hustoge01,14:00,5,8,0.625,0,0,,1,1,1.0,1,0,1,3,0,0,0,1,11,,
198604110NYK,DET,game,True,Isiah Thomas,thomais01,26:00,4,11,0.364,0,1,0.0,5,6,0.833,0,3,3,10,2,0,5,1,13,,
198604110NYK,DET,game,True,Kelly Tripucka,tripuke01,25:00,7,13,0.538,0,0,,6,6,1.0,2,2,4,2,1,1,3,2,20,,
198604110NYK,DET,game,True,Joe Dumars,dumarjo01,23:00,3,4,0.75,0,0,,5,6,0.833,0,0,0,2,1,0,2,2,11,,
198604110NYK,DET,game,True,Bill Laimbeer,laimbbi01,22:00,2,7,0.286,0,0,,2,2,1.0,1,9,10,5,2,0,0,4,6,,
198604110NYK,DET,game,True,Earl Cureton,curetea01,21:00,4,7,0.571,0,0,,0,0,,5,9,14,1,1,0,3,2,8,,
198604110NYK,DET,game,False,Vinnie Johnson,johnsvi01,27:00,2,10,0.2,0,0,,2,2,1.0,2,2,4,8,0,0,3,3,6,,
198604110NYK,DET,game,False,Tony Campbell,campbto01,23:00,7,10,0.7,0,0,,0,0,,1,1,2,0,1,0,0,2,14,,
