Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194801290PHW,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,5.0,0.2,,,,1,1.0,1.0,,,,2.0,,,,2.0,3,,
194801290PHW,NYK,game,,Stan Stutz,stutzst01,,1,9.0,0.111,,,,0,1.0,0.0,,,,0.0,,,,3.0,2,,
194801290PHW,PHW,game,,Joe Fulks,fulksjo01,,7,33.0,0.212,,,,6,9.0,0.667,,,,1.0,,,,5.0,20,,
194801290PHW,PHW,game,,Howie Dallmar,dallmho01,,4,21.0,0.19,,,,2,3.0,0.667,,,,6.0,,,,5.0,10,,
194801290PHW,PHW,game,,Chick Halbert,halbech01,,3,19.0,0.158,,,,4,6.0,0.667,,,,0.0,,,,2.0,10,,
194801290PHW,PHW,game,,Jerry Fleishman,fleisje01,,3,10.0,0.3,,,,3,3.0,1.0,,,,1.0,,,,5.0,9,,
194801290PHW,PHW,game,,George Senesky,senesge01,,4,11.0,0.364,,,,0,0.0,,,,,0.0,,,,2.0,8,,
194801290PHW,PHW,game,,Angelo Musi,musian01,,1,11.0,0.091,,,,1,3.0,0.333,,,,0.0,,,,0.0,3,,
194801290PHW,PHW,game,,Hank Beenders,beendha01,,0,0.0,,,,,0,1.0,0.0,,,,1.0,,,,2.0,0,,
194801290PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,0,1.0,0.0,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194801290STB,CHS,game,,Stan Miasek,miasest01,48:00,9,23.0,0.391,,,,1,2.0,0.5,,,,,,,,4.0,19,,
194801290STB,CHS,game,,Chuck Gilmur,gilmuch01,48:00,6,17.0,0.353,,,,2,4.0,0.5,,,,,,,,3.0,14,,
194801290STB,CHS,game,,Max Zaslofsky,zasloma01,48:00,5,17.0,0.294,,,,4,4.0,1.0,,,,,,,,1.0,14,,
194801290STB,CHS,game,,Andy Phillip,phillan01,48:00,3,17.0,0.176,,,,3,5.0,0.6,,,,,,,,1.0,9,,
194801290STB,CHS,game,,Jim Seminoff,seminji01,,1,5.0,0.2,,,,0,0.0,,,,,,,,,3.0,2,,
194801290STB,CHS,game,,Gene Vance,vancege01,,0,11.0,0.0,,,,2,2.0,1.0,,,,,,,,1.0,2,,
194801290STB,STB,game,,John Logan,loganjo01,,7,17.0,0.412,,,,3,3.0,1.0,,,,,,,,3.0,17,,
194801290STB,STB,game,,Bob Doll,dollbo01,,7,20.0,0.35,,,,2,4.0,0.5,,,,,,,,2.0,16,,
194801290STB,STB,game,,Belus Smawley,smawlbe01,,6,8.0,0.75,,,,0,1.0,0.0,,,,,,,,0.0,12,,
194801290STB,STB,game,,Buddy O'Grady,ogradbu01,,3,7.0,0.429,,,,0,0.0,,,,,,,,,3.0,6,,
194801290STB,STB,game,,Red Rocha,rochare01,,3,17.0,0.176,,,,0,1.0,0.0,,,,,,,,5.0,6,,
194801290STB,STB,game,,Don Putman,putnado01,,1,12.0,0.083,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194801290STB,STB,game,,Irv Rothenberg,rotheir01,,0,4.0,0.0,,,,1,2.0,0.5,,,,,,,,1.0,1,,
194801290STB,STB,game,,Giff Roux,rouxgi01,,0,4.0,0.0,,,,1,2.0,0.5,,,,,,,,1.0,1,,
194801290STB,STB,game,,Don Martin,martido01,,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,
194801300BLB,WSC,game,,Bob Feerick,feeribo01,,5,,,,,,3,4.0,0.75,,,,,,,,,13,,
194801300BLB,WSC,game,,John Mahnken,mahnkjo01,,6,,,,,,0,0.0,,,,,,,,,,12,,
194801300BLB,WSC,game,,Bones McKinney,mckinbo01,,3,,,,,,5,5.0,1.0,,,,,,,,,11,,
194801300BLB,WSC,game,,Fred Scolari,scolafr01,,3,,,,,,5,6.0,0.833,,,,,,,,,11,,
194801300BLB,WSC,game,,Sonny Hertzberg,hertzso01,,3,,,,,,2,4.0,0.5,,,,,,,,,8,,
194801300BLB,WSC,game,,Irv Torgoff,torgoir01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194801300BLB,WSC,game,,Dick O'Keefe,okeefdi01,,0,,,,,,4,5.0,0.8,,,,,,,,,4,,
194801300BLB,WSC,game,,Jack Tingle,tinglja01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194801300BLB,WSC,game,,Johnny Norlander,norlajo01,,0,,,,,,1,2.0,0.5,,,,,,,,,1,,
194801300BLB,BLB,game,,Chick Reiser,reisech01,,6,,,,,,6,6.0,1.0,,,,,,,,,18,,
194801300BLB,BLB,game,,Buddy Jeannette,jeannbu01,,5,,,,,,7,10.0,0.7,,,,,,,,,17,,
194801300BLB,BLB,game,,Mike Bloom,bloommi01,,0,,,,,,12,13.0,0.923,,,,,,,,,12,,
194801300BLB,BLB,game,,Carl Meinhold,meinhca01,,5,,,,,,2,4.0,0.5,,,,,,,,,12,,
194801300BLB,BLB,game,,Dick Schulz,schuldi01,,4,,,,,,3,5.0,0.6,,,,,,,,,11,,
194801300BLB,BLB,game,,Grady Lewis,lewisgr01,,4,,,,,,2,2.0,1.0,,,,,,,,,10,,
194801300BLB,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,1,1.0,1.0,,,,,,,,,9,,
194801300BLB,BLB,game,,Kleggie Hermsen,hermskl01,,2,,,,,,2,2.0,1.0,,,,,,,,,6,,
194801300BLB,BLB,game,,Herm Fuetsch,fuetshe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801300BLB,BLB,game,,Paul Seymour,seymopa01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194801300BOS,PRO,game,,Kenny Sailors,sailoke01,,7,,,,,,3,4.0,0.75,,,,,,,,5.0,17,,
194801300BOS,PRO,game,,Ernie Calverley,calveer01,,7,,,,,,2,3.0,0.667,,,,,,,,3.0,16,,
194801300BOS,PRO,game,,George Nostrand,nostrge01,,6,,,,,,3,6.0,0.5,,,,,,,,5.0,15,,
194801300BOS,PRO,game,,Earl Shannon,shannea01,,3,,,,,,9,11.0,0.818,,,,,,,,3.0,15,,
194801300BOS,PRO,game,,Bob Hubbard,hubbabo01,,3,,,,,,1,1.0,1.0,,,,,,,,3.0,7,,
194801300BOS,PRO,game,,Dino Martin,martidi01,,3,,,,,,0,0.0,,,,,,,,,0.0,6,,
194801300BOS,PRO,game,,Lee Robbins,robbile01,,1,,,,,,1,4.0,0.25,,,,,,,,2.0,3,,
194801300BOS,PRO,game,,Bill Downey,downebi01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194801300BOS,PRO,game,,Pop Goodwin,goodwpo01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194801300BOS,BOS,game,,Ed Sadowski,sadowed01,,8,,,,,,6,11.0,0.545,,,,,,,,5.0,22,,
194801300BOS,BOS,game,,Mel Riebe,riebeme01,,8,,,,,,1,2.0,0.5,,,,,,,,5.0,17,,
194801300BOS,BOS,game,,Saul Mariaschin,mariasa01,,4,,,,,,3,5.0,0.6,,,,,,,,4.0,11,,
194801300BOS,BOS,game,,Connie Simmons,simmoco01,,4,,,,,,3,5.0,0.6,,,,,,,,5.0,11,,
194801300BOS,BOS,game,,Bulbs Ehlers,ehlerbu01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194801300BOS,BOS,game,,Stan Noszka,noszkst01,,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,
194801300BOS,BOS,game,,Art Spector,spectar01,,0,,,,,,2,2.0,1.0,,,,,,,,1.0,2,,
194801300BOS,BOS,game,,Gene Stump,stumpge01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194801300BOS,BOS,game,,Jack Garfinkel,garfija01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194801300BOS,BOS,game,,George Munroe,munroge01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194801310PRO,BLB,game,,Kleggie Hermsen,hermskl01,,9,,,,,,4,5.0,0.8,,,,,,,,,22,,
194801310PRO,BLB,game,,Chick Reiser,reisech01,,7,,,,,,2,2.0,1.0,,,,,,,,,16,,
194801310PRO,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,2,4.0,0.5,,,,,,,,,10,,
194801310PRO,BLB,game,,Buddy Jeannette,jeannbu01,,4,,,,,,2,2.0,1.0,,,,,,,,,10,,
194801310PRO,BLB,game,,Mike Bloom,bloommi01,,1,,,,,,6,8.0,0.75,,,,,,,,,8,,
194801310PRO,BLB,game,,Dick Schulz,schuldi01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194801310PRO,BLB,game,,Herm Fuetsch,fuetshe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801310PRO,BLB,game,,Grady Lewis,lewisgr01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801310PRO,BLB,game,,Carl Meinhold,meinhca01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801310PRO,PRO,game,,George Nostrand,nostrge01,,7,,,,,,2,3.0,0.667,,,,,,,,,16,,
194801310PRO,PRO,game,,Kenny Sailors,sailoke01,,6,,,,,,4,5.0,0.8,,,,,,,,,16,,
194801310PRO,PRO,game,,Ernie Calverley,calveer01,,3,,,,,,6,6.0,1.0,,,,,,,,,12,,
194801310PRO,PRO,game,,Earl Shannon,shannea01,,3,,,,,,1,2.0,0.5,,,,,,,,,7,,
194801310PRO,PRO,game,,Bob Hubbard,hubbabo01,,3,,,,,,0,0.0,,,,,,,,,,6,,
194801310PRO,PRO,game,,Lee Robbins,robbile01,,2,,,,,,1,3.0,0.333,,,,,,,,,5,,
194801310PRO,PRO,game,,Bill Downey,downebi01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194801310PRO,PRO,game,,Johnny Ezersky,ezersjo01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801310PRO,PRO,game,,Dino Martin,martidi01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194801310STB,PHW,game,,Joe Fulks,fulksjo01,,6,28.0,0.214,,,,6,8.0,0.75,,,,,,,,4.0,18,,
194801310STB,PHW,game,,Chick Halbert,halbech01,,6,17.0,0.353,,,,4,7.0,0.571,,,,,,,,2.0,16,,
194801310STB,PHW,game,,Howie Dallmar,dallmho01,,4,15.0,0.267,,,,4,4.0,1.0,,,,,,,,5.0,12,,
194801310STB,PHW,game,,George Senesky,senesge01,,5,15.0,0.333,,,,0,0.0,,,,,,,,,3.0,10,,
194801310STB,PHW,game,,Jerry Fleishman,fleisje01,,1,10.0,0.1,,,,5,7.0,0.714,,,,,,,,5.0,7,,
194801310STB,PHW,game,,Ralph Kaplowitz,kaplora01,,1,1.0,1.0,,,,0,0.0,,,,,,,,,1.0,2,,
194801310STB,PHW,game,,Chink Crossin,crossch01,,0,0.0,,,,,1,1.0,1.0,,,,,,,,0.0,1,,
194801310STB,PHW,game,,Hank Beenders,beendha01,,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,
194801310STB,PHW,game,,Angelo Musi,musian01,,0,5.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,
194801310STB,PHW,game,,Bob O'Brien,obriebo01,,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,
194801310STB,STB,game,,Bob Doll,dollbo01,,5,26.0,0.192,,,,7,8.0,0.875,,,,,,,,1.0,17,,
194801310STB,STB,game,,John Logan,loganjo01,,5,14.0,0.357,,,,3,4.0,0.75,,,,,,,,5.0,13,,
194801310STB,STB,game,,Giff Roux,rouxgi01,,5,15.0,0.333,,,,3,4.0,0.75,,,,,,,,1.0,13,,
194801310STB,STB,game,,Red Rocha,rochare01,,2,6.0,0.333,,,,1,2.0,0.5,,,,,,,,6.0,5,,
194801310STB,STB,game,,Don Putman,putnado01,,1,10.0,0.1,,,,2,2.0,1.0,,,,,,,,1.0,4,,
194801310STB,STB,game,,Belus Smawley,smawlbe01,,1,9.0,0.111,,,,2,2.0,1.0,,,,,,,,1.0,4,,
194801310STB,STB,game,,Buddy O'Grady,ogradbu01,,1,4.0,0.25,,,,0,0.0,,,,,,,,,1.0,2,,
194801310STB,STB,game,,Irv Rothenberg,rotheir01,,0,2.0,0.0,,,,2,2.0,1.0,,,,,,,,1.0,2,,
194801310STB,STB,game,,Don Martin,martido01,,0,0.0,,,,,0,0.0,,,,,,,,,1.0,0,,
194801310STB,STB,game,,Ariel Maughan,maughar01,,0,1.0,0.0,,,,0,0.0,,,,,,,,,2.0,0,,
194801310WSC,CHS,game,,Max Zaslofsky,zasloma01,,6,,,,,,5,5.0,1.0,,,,,,,,3.0,17,,
194801310WSC,CHS,game,,Stan Miasek,miasest01,,5,,,,,,5,7.0,0.714,,,,,,,,4.0,15,,
194801310WSC,CHS,game,,Gene Vance,vancege01,,2,,,,,,3,3.0,1.0,,,,,,,,6.0,7,,
194801310WSC,CHS,game,,Chuck Gilmur,gilmuch01,,1,,,,,,2,2.0,1.0,,,,,,,,5.0,4,,
194801310WSC,CHS,game,,Andy Phillip,phillan01,,1,,,,,,1,3.0,0.333,,,,,,,,1.0,3,,
194801310WSC,CHS,game,,Paul Huston,hustopa01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
194801310WSC,CHS,game,,Jim Seminoff,seminji01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
194801310WSC,WSC,game,,Bob Feerick,feeribo01,,7,,,,,,7,10.0,0.7,,,,,,,,3.0,21,,
194801310WSC,WSC,game,,Johnny Norlander,norlajo01,,4,,,,,,1,2.0,0.5,,,,,,,,3.0,9,,
194801310WSC,WSC,game,,Bones McKinney,mckinbo01,,1,,,,,,4,5.0,0.8,,,,,,,,3.0,6,,
194801310WSC,WSC,game,,John Mahnken,mahnkjo01,,2,,,,,,1,1.0,1.0,,,,,,,,5.0,5,,
194801310WSC,WSC,game,,Irv Torgoff,torgoir01,,1,,,,,,3,3.0,1.0,,,,,,,,2.0,5,,
194801310WSC,WSC,game,,Sonny Hertzberg,hertzso01,,1,,,,,,2,2.0,1.0,,,,,,,,1.0,4,,
194801310WSC,WSC,game,,Fred Scolari,scolafr01,,1,,,,,,2,2.0,1.0,,,,,,,,4.0,4,,
194801310NYK,BOS,game,,Ed Sadowski,sadowed01,,9,,,,,,10,,,,,,,,,,,28,,
194801310NYK,BOS,game,,Mel Riebe,riebeme01,,6,,,,,,4,,,,,,,,,,,16,,
194801310NYK,BOS,game,,Jack Garfinkel,garfija01,,3,,,,,,1,,,,,,,,,,,7,,
194801310NYK,BOS,game,,Connie Simmons,simmoco01,,3,,,,,,1,,,,,,,,,,,7,,
194801310NYK,BOS,game,,Stan Noszka,noszkst01,,1,,,,,,1,,,,,,,,,,,3,,
194801310NYK,BOS,game,,Bulbs Ehlers,ehlerbu01,,0,,,,,,2,,,,,,,,,,,2,,
194801310NYK,BOS,game,,Saul Mariaschin,mariasa01,,0,,,,,,1,,,,,,,,,,,1,,
194801310NYK,BOS,game,,Art Spector,spectar01,,0,,,,,,0,,,,,,,,,,,0,,
194801310NYK,BOS,game,,Gene Stump,stumpge01,,0,,,,,,0,,,,,,,,,,,0,,
194801310NYK,NYK,game,,Tommy Byrnes,byrneto01,,6,,,,,,5,,,,,,,,,,,17,,
194801310NYK,NYK,game,,Carl Braun,braunca01,,5,,,,,,6,,,,,,,,,,,16,,
194801310NYK,NYK,game,,Sid Tanenbaum,tanensi01,,5,,,,,,2,,,,,,,,,,,12,,
194801310NYK,NYK,game,,Bud Palmer,palmebu01,,3,,,,,,3,,,,,,,,,,,9,,
194801310NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,3,,,,,,,,,,,5,,
194801310NYK,NYK,game,,Dick Holub,holubdi01,,1,,,,,,2,,,,,,,,,,,4,,
194801310NYK,NYK,game,,Ray Kuka,kukara01,,1,,,,,,1,,,,,,,,,,,3,,
194801310NYK,NYK,game,,Lee Knorek,knorele01,,0,,,,,,0,,,,,,,,,,,0,,
194801310NYK,NYK,game,,Stan Stutz,stutzst01,,0,,,,,,0,,,,,,,,,,,0,,
194802010CHS,PHW,game,,Joe Fulks,fulksjo01,,14,,,,,,9,10.0,0.9,,,,,,,,4.0,37,,
194802010CHS,PHW,game,,Jerry Fleishman,fleisje01,,3,,,,,,7,7.0,1.0,,,,,,,,4.0,13,,
194802010CHS,PHW,game,,George Senesky,senesge01,,4,,,,,,3,3.0,1.0,,,,,,,,3.0,11,,
194802010CHS,PHW,game,,Chick Halbert,halbech01,,2,,,,,,5,7.0,0.714,,,,,,,,6.0,9,,
194802010CHS,PHW,game,,Howie Dallmar,dallmho01,,1,,,,,,6,6.0,1.0,,,,,,,,2.0,8,,
194802010CHS,PHW,game,,Angelo Musi,musian01,,2,,,,,,1,1.0,1.0,,,,,,,,0.0,5,,
194802010CHS,PHW,game,,Ralph Kaplowitz,kaplora01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194802010CHS,CHS,game,,Max Zaslofsky,zasloma01,,6,,,,,,5,7.0,0.714,,,,,,,,3.0,17,,
194802010CHS,CHS,game,,Gene Vance,vancege01,,6,,,,,,3,5.0,0.6,,,,,,,,4.0,15,,
194802010CHS,CHS,game,,Chuck Gilmur,gilmuch01,,5,,,,,,4,5.0,0.8,,,,,,,,6.0,14,,
194802010CHS,CHS,game,,Stan Miasek,miasest01,,4,,,,,,3,4.0,0.75,,,,,,,,6.0,11,,
194802010CHS,CHS,game,,Jim Seminoff,seminji01,,3,,,,,,3,3.0,1.0,,,,,,,,3.0,9,,
194802010CHS,CHS,game,,Paul Huston,hustopa01,,2,,,,,,3,3.0,1.0,,,,,,,,2.0,7,,
194802010CHS,CHS,game,,Andy Phillip,phillan01,,1,,,,,,1,3.0,0.333,,,,,,,,2.0,3,,
194802010CHS,CHS,game,,Mickey Rottner,rottnmi01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194802030PRO,NYK,game,,Stan Stutz,stutzst01,,7,,,,,,6,,,,,,,,,,,20,,
194802030PRO,NYK,game,,Bud Palmer,palmebu01,,8,,,,,,1,,,,,,,,,,,17,,
194802030PRO,NYK,game,,Dick Holub,holubdi01,,6,,,,,,0,,,,,,,,,,,12,,
194802030PRO,NYK,game,,Sid Tanenbaum,tanensi01,,4,,,,,,1,,,,,,,,,,,9,,
194802030PRO,NYK,game,,Carl Braun,braunca01,,3,,,,,,1,,,,,,,,,,,7,,
194802030PRO,NYK,game,,Lee Knorek,knorele01,,3,,,,,,1,,,,,,,,,,,7,,
194802030PRO,NYK,game,,Ray Kuka,kukara01,,2,,,,,,0,,,,,,,,,,,4,,
194802030PRO,NYK,game,,Butch van Breda Kolff,vanbrbu01,,0,,,,,,2,,,,,,,,,,,2,,
194802030PRO,NYK,game,,Tommy Byrnes,byrneto01,,0,,,,,,0,,,,,,,,,,,0,,
194802030PRO,NYK,game,,Paul Noel,noelpa01,,0,,,,,,0,,,,,,,,,,,0,,
194802030PRO,PRO,game,,Lee Robbins,robbile01,,7,,,,,,3,,,,,,,,,,,17,,
194802030PRO,PRO,game,,George Nostrand,nostrge01,,5,,,,,,4,,,,,,,,,,,14,,
194802030PRO,PRO,game,,Earl Shannon,shannea01,,5,,,,,,2,,,,,,,,,,,12,,
194802030PRO,PRO,game,,Bob Hubbard,hubbabo01,,3,,,,,,2,,,,,,,,,,,8,,
194802030PRO,PRO,game,,Dino Martin,martidi01,,2,,,,,,0,,,,,,,,,,,4,,
194802030PRO,PRO,game,,Kenny Sailors,sailoke01,,2,,,,,,0,,,,,,,,,,,4,,
194802030PRO,PRO,game,,Ernie Calverley,calveer01,,1,,,,,,0,,,,,,,,,,,2,,
194802030PRO,PRO,game,,Johnny Ezersky,ezersjo01,,0,,,,,,1,,,,,,,,,,,1,,
194802030PRO,PRO,game,,Pop Goodwin,goodwpo01,,0,,,,,,0,,,,,,,,,,,0,,
194802040WSC,BLB,game,,Paul Hoffman,hoffmpa01,,6,,,,,,6,6.0,1.0,,,,,,,,,18,,
194802040WSC,BLB,game,,Kleggie Hermsen,hermskl01,,6,,,,,,3,4.0,0.75,,,,,,,,,15,,
194802040WSC,BLB,game,,Buddy Jeannette,jeannbu01,,3,,,,,,4,5.0,0.8,,,,,,,,,10,,
194802040WSC,BLB,game,,Grady Lewis,lewisgr01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194802040WSC,BLB,game,,Chick Reiser,reisech01,,2,,,,,,4,4.0,1.0,,,,,,,,,8,,
194802040WSC,BLB,game,,Dick Schulz,schuldi01,,1,,,,,,4,4.0,1.0,,,,,,,,,6,,
194802040WSC,BLB,game,,Mike Bloom,bloommi01,,1,,,,,,3,3.0,1.0,,,,,,,,,5,,
194802040WSC,BLB,game,,Carl Meinhold,meinhca01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194802040WSC,BLB,game,,Herm Fuetsch,fuetshe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194802040WSC,WSC,game,,Bob Feerick,feeribo01,,7,,,,,,6,6.0,1.0,,,,,,,,,20,,
194802040WSC,WSC,game,,Bones McKinney,mckinbo01,,5,,,,,,3,4.0,0.75,,,,,,,,,13,,
194802040WSC,WSC,game,,Fred Scolari,scolafr01,,5,,,,,,2,4.0,0.5,,,,,,,,,12,,
194802040WSC,WSC,game,,John Mahnken,mahnkjo01,,5,,,,,,1,2.0,0.5,,,,,,,,,11,,
194802040WSC,WSC,game,,Johnny Norlander,norlajo01,,3,,,,,,3,4.0,0.75,,,,,,,,,9,,
194802040WSC,WSC,game,,Irv Torgoff,torgoir01,,2,,,,,,5,5.0,1.0,,,,,,,,,9,,
194802040WSC,WSC,game,,Sonny Hertzberg,hertzso01,,1,,,,,,1,2.0,0.5,,,,,,,,,3,,
194802040NYK,PRO,game,,Johnny Ezersky,ezersjo01,,8,,,,,,2,,,,,,,,,,,18,,
194802040NYK,PRO,game,,George Nostrand,nostrge01,,4,,,,,,8,,,,,,,,,,,16,,
194802040NYK,PRO,game,,Kenny Sailors,sailoke01,,4,,,,,,4,,,,,,,,,,,12,,
194802040NYK,PRO,game,,Ernie Calverley,calveer01,,4,,,,,,0,,,,,,,,,,,8,,
194802040NYK,PRO,game,,Dino Martin,martidi01,,3,,,,,,0,,,,,,,,,,,6,,
194802040NYK,PRO,game,,Bob Hubbard,hubbabo01,,2,,,,,,0,,,,,,,,,,,4,,
194802040NYK,PRO,game,,Lee Robbins,robbile01,,2,,,,,,0,,,,,,,,,,,4,,
194802040NYK,PRO,game,,Earl Shannon,shannea01,,0,,,,,,1,,,,,,,,,,,1,,
194802040NYK,NYK,game,,Carl Braun,braunca01,,12,,,,,,0,,,,,,,,,,,24,,
194802040NYK,NYK,game,,Bud Palmer,palmebu01,,7,,,,,,4,,,,,,,,,,,18,,
194802040NYK,NYK,game,,Dick Holub,holubdi01,,8,,,,,,1,,,,,,,,,,,17,,
194802040NYK,NYK,game,,Stan Stutz,stutzst01,,4,,,,,,3,,,,,,,,,,,11,,
194802040NYK,NYK,game,,Lee Knorek,knorele01,,4,,,,,,2,,,,,,,,,,,10,,
194802040NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,2,,,,,,6,,,,,,,,,,,10,,
194802040NYK,NYK,game,,Ray Kuka,kukara01,,2,,,,,,5,,,,,,,,,,,9,,
194802040NYK,NYK,game,,Sid Tanenbaum,tanensi01,,3,,,,,,1,,,,,,,,,,,7,,
194802040NYK,NYK,game,,Paul Noel,noelpa01,,1,,,,,,0,,,,,,,,,,,2,,
194802040NYK,NYK,game,,Tommy Byrnes,byrneto01,,0,,,,,,0,,,,,,,,,,,0,,
194802050BLB,PRO,game,,Kenny Sailors,sailoke01,,9,,,,,,3,4.0,0.75,,,,,,,,,21,,
194802050BLB,PRO,game,,Johnny Ezersky,ezersjo01,,8,,,,,,3,6.0,0.5,,,,,,,,,19,,
194802050BLB,PRO,game,,Bob Hubbard,hubbabo01,,6,,,,,,4,7.0,0.571,,,,,,,,,16,,
194802050BLB,PRO,game,,Ernie Calverley,calveer01,,4,,,,,,3,4.0,0.75,,,,,,,,,11,,
194802050BLB,PRO,game,,Earl Shannon,shannea01,,1,,,,,,3,4.0,0.75,,,,,,,,,5,,
194802050BLB,PRO,game,,Lee Robbins,robbile01,,1,,,,,,0,1.0,0.0,,,,,,,,,2,,
194802050BLB,PRO,game,,Dino Martin,martidi01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194802050BLB,BLB,game,,Paul Hoffman,hoffmpa01,,8,,,,,,3,4.0,0.75,,,,,,,,,19,,
194802050BLB,BLB,game,,Buddy Jeannette,jeannbu01,,6,,,,,,7,7.0,1.0,,,,,,,,,19,,
194802050BLB,BLB,game,,Kleggie Hermsen,hermskl01,,5,,,,,,3,4.0,0.75,,,,,,,,,13,,
194802050BLB,BLB,game,,Dick Schulz,schuldi01,,4,,,,,,4,5.0,0.8,,,,,,,,,12,,
194802050BLB,BLB,game,,Grady Lewis,lewisgr01,,5,,,,,,1,1.0,1.0,,,,,,,,,11,,
194802050BLB,BLB,game,,Mike Bloom,bloommi01,,4,,,,,,0,0.0,,,,,,,,,,8,,
194802050BLB,BLB,game,,Herm Fuetsch,fuetshe01,,4,,,,,,0,0.0,,,,,,,,,,8,,
194802050BLB,BLB,game,,Carl Meinhold,meinhca01,,2,,,,,,1,1.0,1.0,,,,,,,,,5,,
194802050BLB,BLB,game,,Chick Reiser,reisech01,,2,,,,,,1,2.0,0.5,,,,,,,,,5,,
194802050PHW,WSC,game,,Johnny Norlander,norlajo01,,7,12.0,0.583,,,,4,5.0,0.8,,,,2.0,,,,1.0,18,,
194802050PHW,WSC,game,,John Mahnken,mahnkjo01,,6,19.0,0.316,,,,3,4.0,0.75,,,,0.0,,,,3.0,15,,
194802050PHW,WSC,game,,Sonny Hertzberg,hertzso01,,5,13.0,0.385,,,,3,3.0,1.0,,,,1.0,,,,2.0,13,,
194802050PHW,WSC,game,,Irv Torgoff,torgoir01,,3,13.0,0.231,,,,4,6.0,0.667,,,,0.0,,,,5.0,10,,
194802050PHW,WSC,game,,Bob Feerick,feeribo01,,2,16.0,0.125,,,,2,4.0,0.5,,,,2.0,,,,4.0,6,,
194802050PHW,WSC,game,,Fred Scolari,scolafr01,,3,11.0,0.273,,,,0,1.0,0.0,,,,1.0,,,,1.0,6,,
194802050PHW,WSC,game,,Bones McKinney,mckinbo01,,1,13.0,0.077,,,,2,4.0,0.5,,,,1.0,,,,5.0,4,,
194802050PHW,PHW,game,,Joe Fulks,fulksjo01,,4,24.0,0.167,,,,11,12.0,0.917,,,,0.0,,,,4.0,19,,
194802050PHW,PHW,game,,Jerry Fleishman,fleisje01,,6,20.0,0.3,,,,2,3.0,0.667,,,,0.0,,,,4.0,14,,
194802050PHW,PHW,game,,Chick Halbert,halbech01,,3,14.0,0.214,,,,3,5.0,0.6,,,,1.0,,,,3.0,9,,
194802050PHW,PHW,game,,Angelo Musi,musian01,,2,14.0,0.143,,,,2,2.0,1.0,,,,0.0,,,,3.0,6,,
194802050PHW,PHW,game,,George Senesky,senesge01,,2,13.0,0.154,,,,0,0.0,,,,,1.0,,,,4.0,4,,
194802050PHW,PHW,game,,Howie Dallmar,dallmho01,,1,14.0,0.071,,,,1,2.0,0.5,,,,4.0,,,,4.0,3,,
194802050PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,1,2.0,0.5,,,,1,1.0,1.0,,,,0.0,,,,2.0,3,,
194802050PHW,PHW,game,,Bob O'Brien,obriebo01,,1,4.0,0.25,,,,0,1.0,0.0,,,,0.0,,,,0.0,2,,
