Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196703120BOS,BOS,game,,Wayne Embry,embrywa01,7:00,1,4.0,0.25,,,,1,2,0.5,,,2.0,0.0,,,,0.0,3,,
196703130SFW,DET,game,,Dave Bing,bingda01,,13,22.0,0.591,,,,7,9,0.778,,,6.0,3.0,,,,2.0,33,,
196703130SFW,DET,game,,Eddie Miles,milesed01,,10,21.0,0.476,,,,7,10,0.7,,,8.0,2.0,,,,4.0,27,,
196703130SFW,DET,game,,Tom Van Arsdale,vanarto01,,5,17.0,0.294,,,,8,12,0.667,,,9.0,5.0,,,,3.0,18,,
196703130SFW,DET,game,,Dave DeBusschere,debusda01,,2,16.0,0.125,,,,8,8,1.0,,,13.0,1.0,,,,5.0,12,,
196703130SFW,DET,game,,John Tresvant,tresvjo01,,2,5.0,0.4,,,,4,5,0.8,,,7.0,2.0,,,,4.0,8,,
196703130SFW,DET,game,,Bob Hogsett,hogsebo01,,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,1.0,4,,
196703130SFW,DET,game,,Dorie Murrey,murredo01,,1,4.0,0.25,,,,2,2,1.0,,,3.0,0.0,,,,2.0,4,,
196703130SFW,DET,game,,Chico Vaughn,vaughch01,,1,4.0,0.25,,,,0,0,,,,0.0,4.0,,,,3.0,2,,
196703130SFW,DET,game,,Wayne Hightower,hightwa01,,0,3.0,0.0,,,,1,2,0.5,,,3.0,1.0,,,,2.0,1,,
196703130SFW,DET,game,,Reggie Harding,hardire01,,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,2.0,0,,
196703130SFW,DET,game,,Joe Strawder,strawjo01,,0,7.0,0.0,,,,0,1,0.0,,,10.0,2.0,,,,3.0,0,,
196703130SFW,SFW,game,,Al Attles,attleal01,34:00,4,7.0,0.571,,,,1,1,1.0,,,7.0,6.0,,,,4.0,9,,
196703130SFW,SFW,game,,Nate Thurmond,thurmna01,32:00,3,8.0,0.375,,,,6,8,0.75,,,15.0,5.0,,,,2.0,12,,
196703130SFW,SFW,game,,Rick Barry,barryri01,31:00,11,22.0,0.5,,,,7,8,0.875,,,10.0,6.0,,,,2.0,29,,
196703130SFW,SFW,game,,Fred Hetzel,hetzefr01,27:00,6,12.0,0.5,,,,3,4,0.75,,,7.0,0.0,,,,6.0,15,,
196703130SFW,SFW,game,,Paul Neumann,neumapa01,24:00,4,14.0,0.286,,,,1,1,1.0,,,4.0,4.0,,,,4.0,9,,
196703130SFW,SFW,game,,Jim King,kingji01,23:00,3,10.0,0.3,,,,2,2,1.0,,,10.0,0.0,,,,2.0,8,,
196703130SFW,SFW,game,,Clyde Lee,leecl01,21:00,3,10.0,0.3,,,,3,3,1.0,,,10.0,0.0,,,,2.0,9,,
196703130SFW,SFW,game,,Bud Olsen,olsenbu01,17:00,6,12.0,0.5,,,,4,9,0.444,,,11.0,1.0,,,,6.0,16,,
196703130SFW,SFW,game,,Jeff Mullins,mullije01,15:00,5,10.0,0.5,,,,4,4,1.0,,,3.0,1.0,,,,2.0,14,,
196703130SFW,SFW,game,,Bob Warlick,warlibo01,8:00,4,7.0,0.571,,,,2,3,0.667,,,2.0,0.0,,,,0.0,10,,
196703130SFW,SFW,game,,Joe Ellis,ellisjo01,8:00,2,7.0,0.286,,,,0,0,,,,3.0,1.0,,,,1.0,4,,
196703130CHI,CIN,game,,Oscar Robertson,roberos01,45:00,14,18.0,0.778,,,,15,15,1.0,,,8.0,9.0,,,,4.0,43,,
196703130CHI,CIN,game,,Happy Hairston,hairsha01,40:00,4,10.0,0.4,,,,0,4,0.0,,,7.0,0.0,,,,6.0,8,,
196703130CHI,CIN,game,,Jerry Lucas,lucasje01,34:00,4,8.0,0.5,,,,3,3,1.0,,,8.0,0.0,,,,4.0,11,,
196703130CHI,CIN,game,,Adrian Smith,smithad01,31:00,6,12.0,0.5,,,,9,9,1.0,,,2.0,3.0,,,,5.0,21,,
196703130CHI,CIN,game,,Connie Dierking,dierkco01,24:00,6,11.0,0.545,,,,5,5,1.0,,,9.0,0.0,,,,6.0,17,,
196703130CHI,CIN,game,,Len Chappell,chapple01,22:00,5,9.0,0.556,,,,2,2,1.0,,,4.0,1.0,,,,2.0,12,,
196703130CHI,CIN,game,,Walt Wesley,weslewa01,21:00,2,3.0,0.667,,,,2,6,0.333,,,4.0,0.0,,,,6.0,6,,
196703130CHI,CIN,game,,Flynn Robinson,robinfl01,17:00,4,6.0,0.667,,,,3,3,1.0,,,1.0,3.0,,,,3.0,11,,
196703130CHI,CIN,game,,Freddie Lewis,lewisfr02,3:00,1,4.0,0.25,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
196703130CHI,CIN,game,,Jim Ware,wareji01,3:00,1,3.0,0.333,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
196703130CHI,CHI,game,,Guy Rodgers,rodgegu01,38:00,4,13.0,0.308,,,,4,7,0.571,,,1.0,8.0,,,,5.0,12,,
196703130CHI,CHI,game,,Bob Boozer,boozebo01,34:00,8,14.0,0.571,,,,13,14,0.929,,,6.0,1.0,,,,3.0,29,,
196703130CHI,CHI,game,,Don Kojis,kojisdo01,34:00,5,12.0,0.417,,,,2,2,1.0,,,5.0,3.0,,,,2.0,12,,
196703130CHI,CHI,game,,Erwin Mueller,mueller01,27:00,7,9.0,0.778,,,,1,2,0.5,,,1.0,2.0,,,,3.0,15,,
196703130CHI,CHI,game,,Jerry Sloan,sloanje01,25:00,6,10.0,0.6,,,,1,2,0.5,,,4.0,2.0,,,,6.0,13,,
196703130CHI,CHI,game,,Gerry Ward,wardge01,24:00,1,8.0,0.125,,,,2,5,0.4,,,4.0,1.0,,,,4.0,4,,
196703130CHI,CHI,game,,Barry Clemens,clemeba01,16:00,3,8.0,0.375,,,,1,1,1.0,,,6.0,1.0,,,,0.0,7,,
196703130CHI,CHI,game,,McCoy McLemore,mclemmc01,14:00,3,9.0,0.333,,,,5,8,0.625,,,6.0,0.0,,,,4.0,11,,
196703130CHI,CHI,game,,Keith Erickson,erickke01,13:00,2,4.0,0.5,,,,4,5,0.8,,,3.0,3.0,,,,2.0,8,,
196703130CHI,CHI,game,,Jim Washington,washiji01,9:00,2,4.0,0.5,,,,1,3,0.333,,,2.0,0.0,,,,3.0,5,,
196703130CHI,CHI,game,,George Wilson,wilsoge01,4:00,0,1.0,0.0,,,,1,1,1.0,,,1.0,0.0,,,,3.0,1,,
196703130CHI,CHI,game,,Dave Schellhase,schelda01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196703130BOS,STL,game,,Lou Hudson,hudsolo01,44:00,10,22.0,0.455,,,,4,4,1.0,,,13.0,3.0,,,,3.0,24,,
196703130BOS,STL,game,,Bill Bridges,bridgbi01,43:00,8,12.0,0.667,,,,7,7,1.0,,,19.0,2.0,,,,5.0,23,,
196703130BOS,STL,game,,Lenny Wilkens,wilkele01,41:00,10,15.0,0.667,,,,3,5,0.6,,,4.0,8.0,,,,6.0,23,,
196703130BOS,STL,game,,Richie Guerin,gueriri01,36:00,3,11.0,0.273,,,,2,2,1.0,,,2.0,4.0,,,,5.0,8,,
196703130BOS,STL,game,,Zelmo Beaty,beatyze01,29:00,6,15.0,0.4,,,,1,2,0.5,,,8.0,0.0,,,,2.0,13,,
196703130BOS,STL,game,,Joe Caldwell,caldwjo01,25:00,8,12.0,0.667,,,,2,3,0.667,,,6.0,2.0,,,,2.0,18,,
196703130BOS,STL,game,,Rod Thorn,thornro01,13:00,4,7.0,0.571,,,,4,6,0.667,,,1.0,1.0,,,,1.0,12,,
196703130BOS,STL,game,,Paul Silas,silaspa01,6:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
196703130BOS,STL,game,,Dick Snyder,snydedi01,3:00,1,1.0,1.0,,,,0,0,,,,0.0,1.0,,,,1.0,2,,
196703130BOS,BOS,game,,Larry Siegfried,siegfla01,37:00,4,8.0,0.5,,,,5,5,1.0,,,0.0,3.0,,,,2.0,13,,
196703130BOS,BOS,game,,Bailey Howell,howelba01,32:00,9,14.0,0.643,,,,6,8,0.75,,,8.0,0.0,,,,4.0,24,,
196703130BOS,BOS,game,,K.C. Jones,joneskc01,31:00,3,6.0,0.5,,,,2,2,1.0,,,3.0,4.0,,,,1.0,8,,
196703130BOS,BOS,game,,John Havlicek,havlijo01,30:00,8,17.0,0.471,,,,3,6,0.5,,,5.0,2.0,,,,0.0,19,,
196703130BOS,BOS,game,,Bill Russell,russebi01,29:00,0,1.0,0.0,,,,2,4,0.5,,,7.0,5.0,,,,5.0,2,,
196703130BOS,BOS,game,,Sam Jones,jonessa01,28:00,4,13.0,0.308,,,,7,8,0.875,,,2.0,8.0,,,,3.0,15,,
196703130BOS,BOS,game,,Wayne Embry,embrywa01,19:00,9,15.0,0.6,,,,3,4,0.75,,,8.0,3.0,,,,2.0,21,,
196703130BOS,BOS,game,,Tom Sanders,sandeto01,18:00,3,6.0,0.5,,,,0,0,,,,5.0,0.0,,,,4.0,6,,
196703130BOS,BOS,game,,Don Nelson,nelsodo01,16:00,6,8.0,0.75,,,,2,3,0.667,,,5.0,0.0,,,,1.0,14,,
196703140CHI,STL,game,,Lou Hudson,hudsolo01,42:00,9,19.0,0.474,,,,4,8,0.5,,,11.0,2.0,,,,3.0,22,,
196703140CHI,STL,game,,Lenny Wilkens,wilkele01,41:00,4,13.0,0.308,,,,5,6,0.833,,,5.0,5.0,,,,5.0,13,,
196703140CHI,STL,game,,Bill Bridges,bridgbi01,40:00,9,16.0,0.563,,,,12,14,0.857,,,18.0,2.0,,,,4.0,30,,
196703140CHI,STL,game,,Richie Guerin,gueriri01,35:00,3,11.0,0.273,,,,11,14,0.786,,,2.0,5.0,,,,4.0,17,,
196703140CHI,STL,game,,Paul Silas,silaspa01,28:00,2,7.0,0.286,,,,1,1,1.0,,,6.0,3.0,,,,5.0,5,,
196703140CHI,STL,game,,Zelmo Beaty,beatyze01,26:00,5,10.0,0.5,,,,2,3,0.667,,,8.0,1.0,,,,3.0,12,,
196703140CHI,STL,game,,Joe Caldwell,caldwjo01,21:00,3,9.0,0.333,,,,2,2,1.0,,,3.0,1.0,,,,2.0,8,,
196703140CHI,STL,game,,Rod Thorn,thornro01,7:00,2,4.0,0.5,,,,0,0,,,,3.0,2.0,,,,2.0,4,,
196703140CHI,CHI,game,,Don Kojis,kojisdo01,39:00,9,19.0,0.474,,,,3,3,1.0,,,7.0,1.0,,,,5.0,21,,
196703140CHI,CHI,game,,Jerry Sloan,sloanje01,38:00,9,19.0,0.474,,,,12,16,0.75,,,5.0,3.0,,,,3.0,30,,
196703140CHI,CHI,game,,Guy Rodgers,rodgegu01,36:00,6,14.0,0.429,,,,3,4,0.75,,,1.0,9.0,,,,2.0,15,,
196703140CHI,CHI,game,,Gerry Ward,wardge01,25:00,5,9.0,0.556,,,,2,2,1.0,,,2.0,2.0,,,,5.0,12,,
196703140CHI,CHI,game,,McCoy McLemore,mclemmc01,25:00,4,11.0,0.364,,,,0,0,,,,7.0,1.0,,,,3.0,8,,
196703140CHI,CHI,game,,Bob Boozer,boozebo01,23:00,1,8.0,0.125,,,,3,3,1.0,,,3.0,2.0,,,,1.0,5,,
196703140CHI,CHI,game,,George Wilson,wilsoge01,21:00,1,5.0,0.2,,,,3,5,0.6,,,6.0,1.0,,,,4.0,5,,
196703140CHI,CHI,game,,Erwin Mueller,mueller01,19:00,0,3.0,0.0,,,,0,0,,,,2.0,1.0,,,,4.0,0,,
196703140CHI,CHI,game,,Jim Washington,washiji01,8:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,2.0,0,,
196703140CHI,CHI,game,,Barry Clemens,clemeba01,6:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
196703140SFW,PHI,game,,Wilt Chamberlain,chambwi01,42:00,9,13.0,0.692,,,,3,12,0.25,,,25.0,9.0,,,,1.0,21,,
196703140SFW,PHI,game,,Hal Greer,greerha01,41:00,14,29.0,0.483,,,,1,3,0.333,,,4.0,4.0,,,,3.0,29,,
196703140SFW,PHI,game,,Wali Jones,joneswa02,36:00,9,15.0,0.6,,,,7,11,0.636,,,7.0,7.0,,,,5.0,25,,
196703140SFW,PHI,game,,Chet Walker,walkech01,32:00,8,16.0,0.5,,,,3,8,0.375,,,6.0,2.0,,,,4.0,19,,
196703140SFW,PHI,game,,Billy Cunningham,cunnibi01,26:00,7,15.0,0.467,,,,2,3,0.667,,,8.0,2.0,,,,3.0,16,,
196703140SFW,PHI,game,,Luke Jackson,jackslu01,17:00,5,11.0,0.455,,,,2,2,1.0,,,16.0,4.0,,,,4.0,12,,
196703140SFW,PHI,game,,Larry Costello,costela01,8:00,3,4.0,0.75,,,,1,1,1.0,,,1.0,1.0,,,,2.0,7,,
196703140SFW,PHI,game,,Bill Melchionni,melchbi01,7:00,2,4.0,0.5,,,,0,0,,,,1.0,2.0,,,,0.0,4,,
196703140SFW,PHI,game,,Dave Gambee,gambeda01,4:00,2,2.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
196703140SFW,PHI,game,,Matt Guokas,guokama02,4:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196703140SFW,PHI,game,,Bob Weiss,weissbo01,3:00,0,0.0,,,,,0,0,,,,0.0,3.0,,,,0.0,0,,
196703140SFW,SFW,game,,Clyde Lee,leecl01,37:00,6,22.0,0.273,,,,1,3,0.333,,,21.0,3.0,,,,4.0,13,,
196703140SFW,SFW,game,,Fred Hetzel,hetzefr01,33:00,5,13.0,0.385,,,,1,1,1.0,,,15.0,2.0,,,,3.0,11,,
196703140SFW,SFW,game,,Rick Barry,barryri01,31:00,9,26.0,0.346,,,,5,6,0.833,,,7.0,2.0,,,,4.0,23,,
196703140SFW,SFW,game,,Jim King,kingji01,31:00,5,8.0,0.625,,,,4,5,0.8,,,5.0,6.0,,,,4.0,14,,
196703140SFW,SFW,game,,Jeff Mullins,mullije01,29:00,6,18.0,0.333,,,,2,4,0.5,,,8.0,3.0,,,,0.0,14,,
196703140SFW,SFW,game,,Al Attles,attleal01,25:00,3,5.0,0.6,,,,0,1,0.0,,,4.0,7.0,,,,1.0,6,,
196703140SFW,SFW,game,,Paul Neumann,neumapa01,22:00,5,9.0,0.556,,,,2,4,0.5,,,6.0,4.0,,,,4.0,12,,
196703140SFW,SFW,game,,Bud Olsen,olsenbu01,20:00,6,13.0,0.462,,,,0,0,,,,3.0,2.0,,,,5.0,12,,
196703140SFW,SFW,game,,Joe Ellis,ellisjo01,12:00,2,6.0,0.333,,,,1,1,1.0,,,1.0,0.0,,,,1.0,5,,
196703150BAL,NYK,game,,Walt Bellamy,bellawa01,,12,,,,,,8,10,0.8,,,22.0,,,,,,32,,
196703150BAL,NYK,game,,Willis Reed,reedwi01,,11,,,,,,9,10,0.9,,,21.0,,,,,6.0,31,,
196703150BAL,NYK,game,,Cazzie Russell,russeca01,,6,,,,,,3,4,0.75,,,,,,,,6.0,15,,
196703150BAL,NYK,game,,Dick Van Arsdale,vanardi01,,6,,,,,,3,5,0.6,,,,,,,,,15,,
196703150BAL,NYK,game,,Howard Komives,komivho01,,5,,,,,,2,3,0.667,,,,,,,,,12,,
196703150BAL,NYK,game,,Em Bryant,bryanem01,,2,,,,,,0,0,,,,,,,,,,4,,
196703150BAL,NYK,game,,Neil Johnson,johnsne02,,1,,,,,,1,1,1.0,,,,,,,,,3,,
196703150BAL,NYK,game,,Freddie Crawford,crawffr01,,1,,,,,,0,0,,,,,,,,,,2,,
196703150BAL,BAL,game,,Kevin Loughery,loughke01,45:00,9,19.0,0.474,,,,11,12,0.917,,,,,,,,,29,,
196703150BAL,BAL,game,,Gus Johnson,johnsgu01,,7,,,,,,8,10,0.8,,,11.0,,,,,,22,,
196703150BAL,BAL,game,,Ray Scott,scottra01,,8,,,,,,5,6,0.833,,,14.0,,,,,,21,,
196703150BAL,BAL,game,,Leroy Ellis,ellisle01,,9,,,,,,1,2,0.5,,,,,,,,,19,,
196703150BAL,BAL,game,,Jack Marin,marinja01,,5,,,,,,4,7,0.571,,,,,,,,,14,,
196703150BAL,BAL,game,,John Barnhill,barnhjo01,,2,,,,,,4,5,0.8,,,,,,,,,8,,
196703150BAL,BAL,game,,Johnny Egan,eganjo01,,1,,,,,,6,10,0.6,,,,,,,,,8,,
196703150CIN,BOS,game,,Bill Russell,russebi01,41:00,2,4.0,0.5,,,,1,1,1.0,,,12.0,2.0,,,,6.0,5,,
196703150CIN,BOS,game,,John Havlicek,havlijo01,,12,22.0,0.545,,,,6,6,1.0,,,7.0,1.0,,,,1.0,30,,
196703150CIN,BOS,game,,Larry Siegfried,siegfla01,,6,15.0,0.4,,,,5,6,0.833,,,3.0,5.0,,,,4.0,17,,
196703150CIN,BOS,game,,Don Nelson,nelsodo01,,6,12.0,0.5,,,,3,5,0.6,,,5.0,2.0,,,,4.0,15,,
196703150CIN,BOS,game,,Sam Jones,jonessa01,,5,12.0,0.417,,,,3,3,1.0,,,3.0,1.0,,,,3.0,13,,
196703150CIN,BOS,game,,Tom Sanders,sandeto01,,5,13.0,0.385,,,,0,0,,,,3.0,2.0,,,,4.0,10,,
196703150CIN,BOS,game,,Wayne Embry,embrywa01,,3,6.0,0.5,,,,1,2,0.5,,,6.0,0.0,,,,4.0,7,,
196703150CIN,BOS,game,,Bailey Howell,howelba01,,1,13.0,0.077,,,,5,5,1.0,,,10.0,2.0,,,,2.0,7,,
196703150CIN,BOS,game,,Jim Barnett,barneji02,,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
196703150CIN,BOS,game,,Toby Kimball,kimbato01,,1,2.0,0.5,,,,0,0,,,,4.0,0.0,,,,0.0,2,,
196703150CIN,BOS,game,,K.C. Jones,joneskc01,,0,4.0,0.0,,,,0,0,,,,4.0,8.0,,,,4.0,0,,
196703150CIN,CIN,game,,Oscar Robertson,roberos01,48:00,7,19.0,0.368,,,,17,17,1.0,,,5.0,15.0,,,,0.0,31,,
196703150CIN,CIN,game,,Jerry Lucas,lucasje01,,9,17.0,0.529,,,,5,6,0.833,,,19.0,2.0,,,,2.0,23,,
196703150CIN,CIN,game,,Connie Dierking,dierkco01,,6,15.0,0.4,,,,3,3,1.0,,,15.0,2.0,,,,4.0,15,,
196703150CIN,CIN,game,,Happy Hairston,hairsha01,,5,9.0,0.556,,,,4,6,0.667,,,9.0,1.0,,,,6.0,14,,
196703150CIN,CIN,game,,Adrian Smith,smithad01,,4,15.0,0.267,,,,4,5,0.8,,,1.0,2.0,,,,2.0,12,,
196703150CIN,CIN,game,,Walt Wesley,weslewa01,,1,2.0,0.5,,,,5,8,0.625,,,3.0,1.0,,,,1.0,7,,
196703150CIN,CIN,game,,Len Chappell,chapple01,,2,6.0,0.333,,,,1,3,0.333,,,3.0,0.0,,,,2.0,5,,
196703150CIN,CIN,game,,Flynn Robinson,robinfl01,,2,6.0,0.333,,,,1,3,0.333,,,0.0,0.0,,,,2.0,5,,
196703150DET,CHI,game,,McCoy McLemore,mclemmc01,45:00,1,15.0,0.067,,,,1,5,0.2,,,9.0,3.0,,,,2.0,3,,
196703150DET,CHI,game,,Jerry Sloan,sloanje01,43:00,12,23.0,0.522,,,,8,9,0.889,,,9.0,2.0,,,,5.0,32,,
196703150DET,CHI,game,,Bob Boozer,boozebo01,41:00,3,10.0,0.3,,,,3,3,1.0,,,13.0,1.0,,,,4.0,9,,
196703150DET,CHI,game,,Guy Rodgers,rodgegu01,33:00,3,10.0,0.3,,,,6,7,0.857,,,2.0,5.0,,,,4.0,12,,
196703150DET,CHI,game,,Don Kojis,kojisdo01,30:00,4,8.0,0.5,,,,2,2,1.0,,,9.0,0.0,,,,3.0,10,,
196703150DET,CHI,game,,Gerry Ward,wardge01,20:00,4,5.0,0.8,,,,3,4,0.75,,,8.0,3.0,,,,2.0,11,,
196703150DET,CHI,game,,Barry Clemens,clemeba01,16:00,1,3.0,0.333,,,,1,1,1.0,,,2.0,0.0,,,,3.0,3,,
196703150DET,CHI,game,,Erwin Mueller,mueller01,9:00,4,5.0,0.8,,,,8,12,0.667,,,2.0,0.0,,,,1.0,16,,
196703150DET,CHI,game,,George Wilson,wilsoge01,3:00,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,1.0,2,,
196703150DET,DET,game,,Dave DeBusschere,debusda01,42:00,2,18.0,0.111,,,,4,6,0.667,,,12.0,2.0,,,,4.0,8,,
196703150DET,DET,game,,Eddie Miles,milesed01,41:00,10,25.0,0.4,,,,2,2,1.0,,,3.0,2.0,,,,5.0,22,,
196703150DET,DET,game,,Dave Bing,bingda01,40:00,11,24.0,0.458,,,,4,5,0.8,,,1.0,1.0,,,,5.0,26,,
196703150DET,DET,game,,John Tresvant,tresvjo01,39:00,4,11.0,0.364,,,,8,10,0.8,,,18.0,3.0,,,,5.0,16,,
196703150DET,DET,game,,Reggie Harding,hardire01,31:00,2,6.0,0.333,,,,0,1,0.0,,,13.0,0.0,,,,4.0,4,,
196703150DET,DET,game,,Tom Van Arsdale,vanarto01,17:00,3,9.0,0.333,,,,5,8,0.625,,,2.0,1.0,,,,4.0,11,,
196703150DET,DET,game,,Joe Strawder,strawjo01,17:00,2,2.0,1.0,,,,0,0,,,,3.0,2.0,,,,5.0,4,,
196703150DET,DET,game,,Wayne Hightower,hightwa01,13:00,0,4.0,0.0,,,,0,0,,,,3.0,0.0,,,,2.0,0,,
196703150LAL,PHI,game,,Wilt Chamberlain,chambwi01,23:00,9,15.0,0.6,,,,3,5,0.6,,,11.0,5.0,,,,1.0,21,,
196703150LAL,PHI,game,,Billy Cunningham,cunnibi01,,10,24.0,0.417,,,,11,20,0.55,,,14.0,3.0,,,,3.0,31,,
196703150LAL,PHI,game,,Hal Greer,greerha01,,11,22.0,0.5,,,,7,8,0.875,,,6.0,7.0,,,,4.0,29,,
196703150LAL,PHI,game,,Luke Jackson,jackslu01,,10,19.0,0.526,,,,2,4,0.5,,,16.0,5.0,,,,4.0,22,,
196703150LAL,PHI,game,,Chet Walker,walkech01,,4,5.0,0.8,,,,4,7,0.571,,,5.0,0.0,,,,5.0,12,,
196703150LAL,PHI,game,,Dave Gambee,gambeda01,,4,5.0,0.8,,,,1,2,0.5,,,4.0,0.0,,,,4.0,9,,
196703150LAL,PHI,game,,Larry Costello,costela01,,1,2.0,0.5,,,,2,2,1.0,,,0.0,1.0,,,,1.0,4,,
196703150LAL,PHI,game,,Wali Jones,joneswa02,,2,6.0,0.333,,,,0,0,,,,0.0,7.0,,,,1.0,4,,
196703150LAL,PHI,game,,Bill Melchionni,melchbi01,,2,6.0,0.333,,,,0,0,,,,4.0,0.0,,,,2.0,4,,
196703150LAL,PHI,game,,Matt Guokas,guokama02,,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
196703150LAL,LAL,game,,Gail Goodrich,goodrga01,,12,21.0,0.571,,,,2,2,1.0,,,3.0,6.0,,,,3.0,26,,
196703150LAL,LAL,game,,Elgin Baylor,bayloel01,,8,15.0,0.533,,,,6,7,0.857,,,10.0,2.0,,,,3.0,22,,
196703150LAL,LAL,game,,Tom Hawkins,hawkito01,,5,10.0,0.5,,,,7,7,1.0,,,6.0,1.0,,,,5.0,17,,
196703150LAL,LAL,game,,Mel Counts,countme01,,6,10.0,0.6,,,,4,5,0.8,,,5.0,0.0,,,,4.0,16,,
196703150LAL,LAL,game,,Archie Clark,clarkar01,,6,17.0,0.353,,,,3,4,0.75,,,3.0,6.0,,,,4.0,15,,
196703150LAL,LAL,game,,Jerry Chambers,chambje01,,4,9.0,0.444,,,,2,5,0.4,,,0.0,0.0,,,,3.0,10,,
196703150LAL,LAL,game,,Jim Barnes,barneji01,,4,7.0,0.571,,,,0,1,0.0,,,10.0,1.0,,,,5.0,8,,
196703150LAL,LAL,game,,Walt Hazzard,abdulma01,,2,4.0,0.5,,,,3,3,1.0,,,1.0,7.0,,,,2.0,7,,
196703150LAL,LAL,game,,Hank Finkel,finkeha01,,1,2.0,0.5,,,,0,0,,,,1.0,1.0,,,,0.0,2,,
196703150LAL,LAL,game,,John Block,blockjo01,,0,4.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
196703150LAL,LAL,game,,Darrall Imhoff,imhofda01,,0,6.0,0.0,,,,0,0,,,,9.0,2.0,,,,1.0,0,,
196703160CIN,STL,game,,Paul Silas,silaspa01,48:00,8,16.0,0.5,,,,10,12,0.833,,,21.0,4.0,,,,2.0,26,,
196703160CIN,STL,game,,Dick Snyder,snydedi01,41:00,7,13.0,0.538,,,,7,8,0.875,,,6.0,2.0,,,,2.0,21,,
196703160CIN,STL,game,,Lou Hudson,hudsolo01,38:00,9,16.0,0.563,,,,3,4,0.75,,,5.0,1.0,,,,3.0,21,,
196703160CIN,STL,game,,Joe Caldwell,caldwjo01,33:00,9,24.0,0.375,,,,0,0,,,,8.0,3.0,,,,2.0,18,,
196703160CIN,STL,game,,Rod Thorn,thornro01,29:00,5,13.0,0.385,,,,1,1,1.0,,,2.0,5.0,,,,2.0,11,,
196703160CIN,STL,game,,Gene Tormohlen,tormobu01,24:00,3,6.0,0.5,,,,0,0,,,,8.0,0.0,,,,1.0,6,,
196703160CIN,STL,game,,Lenny Wilkens,wilkele01,17:00,3,5.0,0.6,,,,2,2,1.0,,,1.0,5.0,,,,5.0,8,,
196703160CIN,STL,game,,Tommy Kron,kronto01,10:00,0,2.0,0.0,,,,0,0,,,,0.0,3.0,,,,2.0,0,,
196703160CIN,CIN,game,,Jerry Lucas,lucasje01,48:00,9,20.0,0.45,,,,3,6,0.5,,,22.0,2.0,,,,3.0,21,,
196703160CIN,CIN,game,,Oscar Robertson,roberos01,47:00,13,28.0,0.464,,,,6,7,0.857,,,6.0,15.0,,,,6.0,32,,
196703160CIN,CIN,game,,Happy Hairston,hairsha01,41:00,7,16.0,0.438,,,,3,4,0.75,,,9.0,1.0,,,,1.0,17,,
196703160CIN,CIN,game,,Adrian Smith,smithad01,39:00,8,18.0,0.444,,,,4,4,1.0,,,5.0,2.0,,,,4.0,20,,
196703160CIN,CIN,game,,Len Chappell,chapple01,22:00,8,18.0,0.444,,,,0,1,0.0,,,11.0,0.0,,,,2.0,16,,
196703160CIN,CIN,game,,Connie Dierking,dierkco01,21:00,2,6.0,0.333,,,,0,0,,,,1.0,1.0,,,,1.0,4,,
196703160CIN,CIN,game,,Flynn Robinson,robinfl01,13:00,2,4.0,0.5,,,,0,0,,,,1.0,2.0,,,,2.0,4,,
196703160CIN,CIN,game,,Walt Wesley,weslewa01,9:00,0,1.0,0.0,,,,0,2,0.0,,,6.0,0.0,,,,1.0,0,,
196703160DET,BOS,game,,Bill Russell,russebi01,42:00,1,,,,,,1,2,0.5,,,17.0,11.0,,,,,3,,
196703160DET,BOS,game,,Bailey Howell,howelba01,,17,,,,,,3,7,0.429,,,,,,,,,37,,
196703160DET,BOS,game,,John Havlicek,havlijo01,,12,,,,,,1,3,0.333,,,,,,,,,25,,
196703160DET,BOS,game,,Tom Sanders,sandeto01,,8,,,,,,4,4,1.0,,,,,,,,,20,,
196703160DET,BOS,game,,Sam Jones,jonessa01,,8,,,,,,2,2,1.0,,,,,,,,,18,,
196703160DET,BOS,game,,Don Nelson,nelsodo01,,4,,,,,,1,2,0.5,,,,,,,,,9,,
196703160DET,BOS,game,,Toby Kimball,kimbato01,,2,,,,,,3,4,0.75,,,,,,,,,7,,
196703160DET,BOS,game,,Jim Barnett,barneji02,,1,,,,,,3,5,0.6,,,,,,,,,5,,
