Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197502140MMS,MMS,game,True,George Carter,cartege01,43:00,3,14.0,0.214,0,0.0,,3,4.0,0.75,,,7.0,5.0,,,,2.0,9,,
197502140MMS,MMS,game,True,Tom Owens,owensto01,37:00,6,18.0,0.333,0,0.0,,0,3.0,0.0,,,12.0,1.0,,,,4.0,12,,
197502140MMS,MMS,game,True,Stew Johnson,johnsst01,32:00,6,11.0,0.545,1,1.0,1.0,0,0.0,,,,7.0,1.0,,,,3.0,13,,
197502140MMS,MMS,game,True,Larry Finch,finchla01,29:00,5,12.0,0.417,0,1.0,0.0,0,0.0,,,,1.0,2.0,,,,4.0,10,,
197502140MMS,MMS,game,True,Billy Shepherd,shephbi01,24:00,3,9.0,0.333,1,5.0,0.2,0,0.0,,,,0.0,6.0,,,,2.0,7,,
197502140MMS,MMS,game,False,Collis Jones,jonesco01,32:00,4,15.0,0.267,0,0.0,,2,2.0,1.0,,,11.0,1.0,,,,4.0,10,,
197502140MMS,MMS,game,False,Mel Daniels,danieme01,26:00,6,10.0,0.6,0,0.0,,3,3.0,1.0,,,11.0,2.0,,,,3.0,15,,
197502140MMS,MMS,game,False,Jim O'Brien,obrieji02,17:00,2,4.0,0.5,0,0.0,,2,3.0,0.667,,,3.0,1.0,,,,0.0,6,,
197502140SDA,NYA,game,True,Julius Erving,ervinju01,66:00,25,51.0,0.49,0,,,13,19.0,0.684,,,23.0,8.0,,,,5.0,63,,
197502140SDA,NYA,game,True,Billy Paultz,paultbi01,50:00,6,14.0,0.429,0,,,7,10.0,0.7,,,10.0,1.0,,,,6.0,19,,
197502140SDA,NYA,game,True,Brian Taylor,taylobr01,47:00,12,22.0,0.545,1,,,1,1.0,1.0,,,4.0,2.0,9.0,,,6.0,26,,
197502140SDA,NYA,game,True,Larry Kenon,kenonla01,37:00,4,8.0,0.5,0,,,4,5.0,0.8,,,6.0,0.0,,,,4.0,12,,
197502140SDA,NYA,game,True,John Williamson,willijo01,29:00,4,9.0,0.444,0,,,5,6.0,0.833,,,2.0,6.0,,,,0.0,13,,
197502140SDA,NYA,game,False,Bill Melchionni,melchbi01,37:00,9,17.0,0.529,1,,,0,0.0,,,,3.0,7.0,,,,3.0,19,,
197502140SDA,NYA,game,False,Wendell Ladner,ladnewe01,33:00,1,9.0,0.111,0,,,0,0.0,,,,4.0,5.0,,,,6.0,2,,
197502140SDA,NYA,game,False,Mike Gale,galemi01,23:00,2,7.0,0.286,0,,,2,2.0,1.0,,,3.0,1.0,,,,4.0,6,,
197502140SDA,NYA,game,False,Willie Sojourner,sojouwi01,18:00,3,4.0,0.75,0,,,0,0.0,,,,2.0,2.0,,,,6.0,6,,
197502140SDA,SDA,game,True,Caldwell Jones,jonesca01,54:00,4,10.0,0.4,0,0.0,,3,6.0,0.5,,,14.0,2.0,,,,5.0,11,,
197502140SDA,SDA,game,True,Bo Lamar,lamarbo01,49:00,18,30.0,0.6,1,1.0,1.0,8,9.0,0.889,,,5.0,4.0,,,,1.0,45,,
197502140SDA,SDA,game,True,Travis Grant,granttr01,44:00,12,23.0,0.522,0,0.0,,6,8.0,0.75,,,16.0,4.0,,,,4.0,30,,
197502140SDA,SDA,game,True,Jimmy O'Brien,obrieji01,41:00,2,8.0,0.25,0,0.0,,0,0.0,,,,4.0,5.0,,,,4.0,4,,
197502140SDA,SDA,game,True,Scott English,englisc01,17:00,3,5.0,0.6,0,0.0,,2,2.0,1.0,,,3.0,0.0,,,,2.0,8,,
197502140SDA,SDA,game,False,Lee Davis,davisle01,40:00,8,16.0,0.5,0,0.0,,9,12.0,0.75,,,10.0,1.0,,,,4.0,25,,
197502140SDA,SDA,game,False,Warren Jabali,jabalwa01,36:00,7,14.0,0.5,1,3.0,0.333,7,11.0,0.636,,,6.0,3.0,,,,3.0,22,,
197502140SDA,SDA,game,False,George Adams,adamsge01,24:00,7,11.0,0.636,0,0.0,,1,1.0,1.0,,,7.0,0.0,,,,6.0,15,,
197502140SDA,SDA,game,False,Billy Harris,harribi01,20:00,6,11.0,0.545,0,0.0,,2,3.0,0.667,,,1.0,1.0,,,,0.0,14,,
197502140SDA,SDA,game,False,Bob Nash,nashbo01,15:00,1,4.0,0.25,0,0.0,,0,0.0,,,,5.0,0.0,,,,3.0,2,,
197502150INA,MMS,game,True,Tom Owens,owensto01,45:00,8,16.0,0.5,0,0.0,,0,0.0,,,,16.0,1.0,,,,1.0,16,,
197502150INA,MMS,game,True,Stew Johnson,johnsst01,45:00,7,15.0,0.467,0,2.0,0.0,0,0.0,,,,2.0,3.0,,,,5.0,14,,
197502150INA,MMS,game,True,George Carter,cartege01,43:00,9,19.0,0.474,0,0.0,,4,7.0,0.571,,,7.0,2.0,,,,5.0,22,,
197502150INA,MMS,game,True,Larry Finch,finchla01,41:00,6,13.0,0.462,3,4.0,0.75,2,2.0,1.0,,,4.0,3.0,,,,3.0,17,,
197502150INA,MMS,game,True,Mel Daniels,danieme01,37:00,5,13.0,0.385,0,0.0,,2,3.0,0.667,,,13.0,7.0,,,,5.0,12,,
197502150INA,MMS,game,False,Collis Jones,jonesco01,32:00,10,14.0,0.714,0,0.0,,2,2.0,1.0,,,4.0,4.0,,,,3.0,22,,
197502150INA,MMS,game,False,Billy Shepherd,shephbi01,22:00,4,6.0,0.667,2,4.0,0.5,0,0.0,,,,2.0,5.0,,,,1.0,10,,
197502150INA,INA,game,True,Darnell Hillman,hillmda01,53:00,12,23.0,0.522,0,0.0,,7,9.0,0.778,,,9.0,3.0,,,,3.0,31,,
197502150INA,INA,game,True,George McGinnis,mcginge01,46:00,11,24.0,0.458,1,2.0,0.5,4,7.0,0.571,,,22.0,4.0,,,,3.0,27,,
197502150INA,INA,game,True,Kevin Joyce,joyceke01,46:00,8,14.0,0.571,0,0.0,,3,5.0,0.6,,,4.0,5.0,,,,3.0,19,,
197502150INA,INA,game,True,Don Buse,busedo01,45:00,6,10.0,0.6,0,0.0,,2,2.0,1.0,,,7.0,6.0,,,,3.0,14,,
197502150INA,INA,game,True,Bob Netolicky,netolbo01,20:00,2,3.0,0.667,0,0.0,,0,0.0,,,,2.0,1.0,,,,2.0,4,,
197502150INA,INA,game,False,Charles Edge,edgech01,21:00,5,9.0,0.556,0,0.0,,2,3.0,0.667,,,5.0,0.0,,,,1.0,12,,
197502150INA,INA,game,False,Billy Knight,knighbi01,19:00,2,5.0,0.4,0,0.0,,0,0.0,,,,1.0,2.0,,,,1.0,4,,
197502150INA,INA,game,False,Bill Keller,kellebi01,15:00,2,8.0,0.25,0,1.0,0.0,0,0.0,,,,2.0,1.0,,,,1.0,4,,
197502150DNA,KEN,game,True,Artis Gilmore,gilmoar01,44:00,15,19.0,0.789,0,0.0,,7,9.0,0.778,,,10.0,0.0,,,5.0,3.0,37,,
197502150DNA,KEN,game,True,Dan Issel,isselda01,41:00,8,14.0,0.571,0,0.0,,1,1.0,1.0,,,11.0,2.0,,,4.0,3.0,17,,
197502150DNA,KEN,game,True,Wil Jones,joneswi02,36:00,5,13.0,0.385,0,0.0,,3,5.0,0.6,,,9.0,4.0,,,7.0,6.0,13,,
197502150DNA,KEN,game,True,Louie Dampier,dampilo01,31:00,7,14.0,0.5,0,1.0,0.0,0,0.0,,,,0.0,4.0,,,1.0,2.0,14,,
197502150DNA,KEN,game,True,Ted McClain,mcclate01,18:00,2,6.0,0.333,0,0.0,,0,0.0,,,,6.0,6.0,,,3.0,6.0,4,,
197502150DNA,KEN,game,False,Bird Averitt,averibi01,28:00,7,13.0,0.538,0,0.0,,4,6.0,0.667,,,5.0,5.0,,,2.0,2.0,18,,
197502150DNA,KEN,game,False,Gene Littles,littlge01,19:00,1,1.0,1.0,0,0.0,,2,2.0,1.0,,,4.0,7.0,,,4.0,3.0,4,,
197502150DNA,KEN,game,False,Marv Roberts,roberma01,19:00,0,5.0,0.0,0,0.0,,0,0.0,,,,2.0,0.0,,,1.0,4.0,0,,
197502150DNA,KEN,game,False,Ron Thomas,thomaro01,4:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,0.0,,,0.0,1.0,0,,
197502150DNA,DNA,game,True,Mack Calvin,calvima01,41:00,6,16.0,0.375,0,0.0,,12,12.0,1.0,,,5.0,5.0,,,5.0,3.0,24,,
197502150DNA,DNA,game,True,Mike Green,greenmi01,36:00,7,23.0,0.304,0,0.0,,4,6.0,0.667,,,14.0,1.0,,,3.0,4.0,18,,
197502150DNA,DNA,game,True,Ralph Simpson,simpsra01,33:00,4,16.0,0.25,0,0.0,,2,2.0,1.0,,,4.0,6.0,,,3.0,2.0,10,,
197502150DNA,DNA,game,True,Byron Beck,beckby01,26:00,5,13.0,0.385,0,0.0,,3,3.0,1.0,,,7.0,1.0,,,2.0,2.0,13,,
197502150DNA,DNA,game,True,Bobby Jones,jonesbo01,18:00,3,5.0,0.6,0,0.0,,0,1.0,0.0,,,4.0,1.0,,,1.0,6.0,6,,
197502150DNA,DNA,game,False,Jan van Breda Kolff,vanbrja01,26:00,1,5.0,0.2,0,0.0,,7,8.0,0.875,,,14.0,3.0,,,2.0,2.0,9,,
197502150DNA,DNA,game,False,Fatty Taylor,taylofa01,22:00,4,11.0,0.364,0,1.0,0.0,0,0.0,,,,3.0,4.0,,,2.0,6.0,8,,
197502150DNA,DNA,game,False,Dave Robisch,robisda01,16:00,3,6.0,0.5,0,0.0,,7,7.0,1.0,,,7.0,0.0,,,0.0,4.0,13,,
197502150DNA,DNA,game,False,Pat McFarland,mcfarpa01,15:00,4,6.0,0.667,0,0.0,,0,0.0,,,,1.0,1.0,,,0.0,0.0,8,,
197502150DNA,DNA,game,False,Don Washington,washido01,7:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,0.0,,,2.0,1.0,0,,
197502150UTS,SSL,game,True,Marvin Barnes,barnema01,42:00,12,25.0,0.48,0,0.0,,4,6.0,0.667,,,11.0,1.0,2.0,1.0,,2.0,28,,
197502150UTS,SSL,game,True,Gus Gerard,gerargu01,33:00,4,9.0,0.444,0,0.0,,0,0.0,,,,4.0,4.0,1.0,,,2.0,8,,
197502150UTS,SSL,game,True,Fly Williams,willifl01,24:00,8,17.0,0.471,0,1.0,0.0,1,2.0,0.5,,,0.0,2.0,2.0,,,1.0,17,,
197502150UTS,SSL,game,True,Maurice Lucas,lucasma01,15:00,2,4.0,0.5,0,0.0,,2,2.0,1.0,,,7.0,1.0,,,,1.0,6,,
197502150UTS,SSL,game,True,Jimmy Foster,fosteja01,13:00,1,5.0,0.2,0,0.0,,2,2.0,1.0,,,2.0,0.0,1.0,,,1.0,4,,
197502150UTS,SSL,game,False,Steve Jones,jonesst01,30:00,5,11.0,0.455,0,0.0,,4,4.0,1.0,,,2.0,2.0,5.0,,,3.0,14,,
197502150UTS,SSL,game,False,Mike Barr,barrmi01,29:00,4,8.0,0.5,0,0.0,,1,2.0,0.5,,,3.0,3.0,1.0,,,1.0,9,,
197502150UTS,SSL,game,False,Goo Kennedy,kennego01,28:00,4,7.0,0.571,0,0.0,,1,2.0,0.5,,,5.0,0.0,1.0,,,2.0,9,,
197502150UTS,SSL,game,False,Dennis Wuycik,wuycide01,23:00,4,7.0,0.571,0,0.0,,1,1.0,1.0,,,2.0,1.0,,,,3.0,9,,
197502150UTS,SSL,game,False,Terry Driscoll,driscte01,3:00,0,0.0,,0,0.0,,0,0.0,,,,2.0,0.0,,,,0.0,0,,
197502150UTS,UTS,game,True,Moses Malone,malonmo01,43:00,13,20.0,0.65,0,0.0,,11,15.0,0.733,,,14.0,0.0,,4.0,,3.0,37,,
197502150UTS,UTS,game,True,John Roche,rochejo01,39:00,9,15.0,0.6,0,1.0,0.0,1,2.0,0.5,,,1.0,5.0,1.0,,,3.0,19,,
197502150UTS,UTS,game,True,Jim Eakins,eakinji01,37:00,5,6.0,0.833,0,0.0,,3,4.0,0.75,,,8.0,4.0,,,,1.0,13,,
197502150UTS,UTS,game,True,Ron Boone,boonero01,33:00,10,16.0,0.625,0,0.0,,4,6.0,0.667,,,5.0,8.0,,,,5.0,24,,
197502150UTS,UTS,game,True,Gerald Govan,govange01,33:00,2,4.0,0.5,0,0.0,,0,0.0,,,,10.0,5.0,,,,3.0,4,,
197502150UTS,UTS,game,False,Randy Denton,dentora01,21:00,5,8.0,0.625,0,0.0,,2,2.0,1.0,,,8.0,6.0,1.0,1.0,,1.0,12,,
197502150UTS,UTS,game,False,Al Smith,smithal01,18:00,3,4.0,0.75,0,0.0,,2,2.0,1.0,,,1.0,1.0,,,,1.0,8,,
197502150UTS,UTS,game,False,Wali Jones,joneswa02,14:00,1,3.0,0.333,0,0.0,,0,0.0,,,,0.0,0.0,,,,2.0,2,,
197502150UTS,UTS,game,False,Clyde Dickey,dickecl01,1:00,0,0.0,,0,1.0,0.0,0,0.0,,,,0.0,0.0,,,,0.0,0,,
197502150UTS,UTS,game,False,Bruce Seals,sealsbr01,1:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,0.0,,,,0.0,0,,
197502160SDA,KEN,game,True,Artis Gilmore,gilmoar01,48:00,10,15.0,0.667,0,0.0,,6,6.0,1.0,,,15.0,4.0,,,,5.0,26,,
197502160SDA,KEN,game,True,Dan Issel,isselda01,46:00,8,20.0,0.4,0,0.0,,7,9.0,0.778,,,18.0,2.0,,,,3.0,23,,
197502160SDA,KEN,game,True,Wil Jones,joneswi02,41:00,5,10.0,0.5,0,0.0,,2,2.0,1.0,,,3.0,5.0,,,,4.0,12,,
197502160SDA,KEN,game,True,Louie Dampier,dampilo01,40:00,10,21.0,0.476,0,0.0,,1,1.0,1.0,,,6.0,5.0,,,,3.0,21,,
197502160SDA,KEN,game,True,Ted McClain,mcclate01,25:00,4,8.0,0.5,0,0.0,,5,5.0,1.0,,,3.0,4.0,,,,6.0,13,,
197502160SDA,KEN,game,False,Bird Averitt,averibi01,28:00,9,23.0,0.391,0,1.0,0.0,6,6.0,1.0,,,2.0,1.0,,,,0.0,24,,
197502160SDA,KEN,game,False,Gene Littles,littlge01,13:00,0,2.0,0.0,0,0.0,,0,0.0,,,,1.0,3.0,,,,0.0,0,,
197502160SDA,KEN,game,False,Ron Thomas,thomaro01,12:00,4,6.0,0.667,0,0.0,,1,1.0,1.0,,,4.0,0.0,,,,2.0,9,,
197502160SDA,KEN,game,False,Marv Roberts,roberma01,12:00,0,4.0,0.0,0,0.0,,0,0.0,,,,2.0,2.0,,,,1.0,0,,
197502160SDA,SDA,game,True,Caldwell Jones,jonesca01,51:00,7,21.0,0.333,0,1.0,0.0,3,3.0,1.0,,,19.0,5.0,,,,4.0,17,,
197502160SDA,SDA,game,True,Bo Lamar,lamarbo01,43:00,17,30.0,0.567,0,0.0,,6,8.0,0.75,,,7.0,4.0,,,,5.0,40,,
197502160SDA,SDA,game,True,Travis Grant,granttr01,35:00,7,16.0,0.438,0,0.0,,5,6.0,0.833,,,6.0,5.0,,,,3.0,19,,
197502160SDA,SDA,game,True,Jimmy O'Brien,obrieji01,24:00,6,11.0,0.545,0,0.0,,0,0.0,,,,2.0,4.0,,,,1.0,12,,
197502160SDA,SDA,game,True,Scott English,englisc01,22:00,1,7.0,0.143,0,0.0,,2,2.0,1.0,,,6.0,4.0,,,,1.0,4,,
197502160SDA,SDA,game,False,Warren Jabali,jabalwa01,32:00,6,8.0,0.75,3,3.0,1.0,1,1.0,1.0,,,4.0,7.0,,,,4.0,16,,
197502160SDA,SDA,game,False,Lee Davis,davisle01,26:00,8,13.0,0.615,0,0.0,,1,1.0,1.0,,,4.0,3.0,,,,4.0,17,,
197502160SDA,SDA,game,False,George Adams,adamsge01,25:00,2,4.0,0.5,0,0.0,,0,0.0,,,,0.0,2.0,,,,1.0,4,,
197502160SDA,SDA,game,False,Billy Harris,harribi01,7:00,2,2.0,1.0,0,0.0,,0,0.0,,,,0.0,0.0,,,,3.0,4,,
197502160SAA,SSL,game,True,Marvin Barnes,barnema01,,11,20.0,0.55,0,,,4,9.0,0.444,,,9.0,2.0,1.0,1.0,,,26,,
197502160SAA,SSL,game,True,Maurice Lucas,lucasma01,,10,14.0,0.714,0,,,3,5.0,0.6,,,19.0,9.0,1.0,0.0,,,23,,
197502160SAA,SSL,game,True,Gus Gerard,gerargu01,,7,11.0,0.636,0,,,4,4.0,1.0,,,6.0,2.0,0.0,3.0,,,18,,
197502160SAA,SSL,game,True,Steve Jones,jonesst01,,8,18.0,0.444,0,,,1,2.0,0.5,,,6.0,3.0,1.0,0.0,,,17,,
197502160SAA,SSL,game,True,Mike Barr,barrmi01,,4,9.0,0.444,0,,,1,2.0,0.5,,,4.0,8.0,2.0,1.0,,,9,,
197502160SAA,SSL,game,False,Goo Kennedy,kennego01,,2,2.0,1.0,0,,,2,3.0,0.667,,,4.0,0.0,2.0,0.0,,,6,,
197502160SAA,SSL,game,False,Fly Williams,willifl01,,1,3.0,0.333,0,,,0,0.0,,,,1.0,0.0,2.0,0.0,,,2,,
197502160SAA,SSL,game,False,Dennis Wuycik,wuycide01,,0,2.0,0.0,0,,,0,0.0,,,,1.0,1.0,0.0,0.0,,,0,,
197502160SAA,SAA,game,True,Rich Jones,jonesri01,,11,25.0,0.44,0,,,6,9.0,0.667,,,6.0,2.0,1.0,0.0,,,28,,
197502160SAA,SAA,game,True,George Gervin,gervige01,,13,23.0,0.565,0,,,1,1.0,1.0,,,9.0,2.0,1.0,2.0,,,27,,
197502160SAA,SAA,game,True,James Silas,silasja01,,8,13.0,0.615,0,,,3,3.0,1.0,,,4.0,6.0,1.0,0.0,,,19,,
197502160SAA,SAA,game,True,Donnie Freeman,freemdo01,,8,16.0,0.5,0,,,0,0.0,,,,2.0,1.0,1.0,0.0,,,16,,
197502160SAA,SAA,game,True,Swen Nater,natersw01,,1,7.0,0.143,0,,,0,0.0,,,,12.0,1.0,3.0,0.0,,,2,,
197502160SAA,SAA,game,False,Coby Dietrick,dietrco01,,1,5.0,0.2,0,,,1,3.0,0.333,,,10.0,2.0,3.0,2.0,,,3,,
197502160SAA,SAA,game,False,George Karl,karlge01,,0,1.0,0.0,0,,,2,2.0,1.0,,,1.0,4.0,0.0,0.0,,,2,,
197502160SAA,SAA,game,False,Chuck Terry,terrych01,,1,5.0,0.2,0,,,0,0.0,,,,2.0,1.0,0.0,0.0,,,2,,
197502160SAA,SAA,game,False,Bob Warren,warrebo01,,0,0.0,,0,,,0,0.0,,,,1.0,2.0,0.0,0.0,,,0,,
197502160DNA,NYA,game,True,Larry Kenon,kenonla01,47:00,13,22.0,0.591,0,,,2,2.0,1.0,,,10.0,2.0,,,,2.0,28,,
197502160DNA,NYA,game,True,Julius Erving,ervinju01,44:00,12,24.0,0.5,0,,,2,2.0,1.0,,,10.0,8.0,,,,3.0,26,,
197502160DNA,NYA,game,True,Billy Paultz,paultbi01,41:00,6,15.0,0.4,0,,,0,0.0,,,,9.0,1.0,,,,5.0,12,,
197502160DNA,NYA,game,True,John Williamson,willijo01,38:00,7,15.0,0.467,0,,,6,8.0,0.75,,,2.0,5.0,,,,5.0,20,,
197502160DNA,NYA,game,True,Brian Taylor,taylobr01,33:00,7,12.0,0.583,0,,,1,2.0,0.5,,,5.0,5.0,,,,3.0,15,,
197502160DNA,NYA,game,False,Bill Melchionni,melchbi01,25:00,3,6.0,0.5,0,,,0,0.0,,,,4.0,10.0,,,,0.0,6,,
197502160DNA,NYA,game,False,Ed Manning,mannied01,13:00,1,3.0,0.333,0,,,0,2.0,0.0,,,1.0,2.0,,,,4.0,2,,
197502160DNA,NYA,game,False,Willie Sojourner,sojouwi01,10:00,2,3.0,0.667,0,,,0,0.0,,,,1.0,1.0,,,,4.0,4,,
197502160DNA,NYA,game,False,Mike Gale,galemi01,10:00,1,1.0,1.0,0,,,0,0.0,,,,1.0,0.0,,,,0.0,2,,
197502160DNA,NYA,game,False,Wendell Ladner,ladnewe01,4:00,0,1.0,0.0,0,,,0,0.0,,,,0.0,2.0,,,,0.0,0,,
197502160DNA,DNA,game,True,Mack Calvin,calvima01,43:00,7,16.0,0.438,0,,,5,6.0,0.833,,,0.0,16.0,,,,1.0,19,,
197502160DNA,DNA,game,True,Mike Green,greenmi01,38:00,8,14.0,0.571,0,,,3,5.0,0.6,,,7.0,1.0,,,,0.0,19,,
197502160DNA,DNA,game,True,Bobby Jones,jonesbo01,37:00,10,14.0,0.714,0,,,3,7.0,0.429,,,9.0,3.0,,,,5.0,23,,
197502160DNA,DNA,game,True,Ralph Simpson,simpsra01,37:00,7,19.0,0.368,0,,,4,8.0,0.5,,,7.0,5.0,,,,2.0,18,,
197502160DNA,DNA,game,True,Byron Beck,beckby01,23:00,6,10.0,0.6,0,,,1,1.0,1.0,,,3.0,1.0,,,,2.0,13,,
197502160DNA,DNA,game,False,Jan van Breda Kolff,vanbrja01,26:00,3,4.0,0.75,0,,,1,1.0,1.0,,,10.0,1.0,,,,5.0,7,,
197502160DNA,DNA,game,False,Fatty Taylor,taylofa01,26:00,1,7.0,0.143,0,,,0,0.0,,,,2.0,3.0,,,,4.0,2,,
197502160DNA,DNA,game,False,Dave Robisch,robisda01,18:00,1,5.0,0.2,0,,,4,4.0,1.0,,,8.0,2.0,,,,2.0,6,,
197502160DNA,DNA,game,False,Pat McFarland,mcfarpa01,12:00,0,2.0,0.0,0,,,2,2.0,1.0,,,2.0,0.0,,,,1.0,2,,
197502160DNA,DNA,game,False,Don Washington,washido01,3:00,1,1.0,1.0,0,,,0,0.0,,,,0.0,0.0,,,,0.0,2,,
197502160DNA,DNA,game,False,Claude Terry,terrycl01,2:00,2,2.0,1.0,2,,,0,0.0,,,,0.0,0.0,,,,0.0,6,,
197502170SSL,INA,game,True,Don Buse,busedo01,48:00,6,11.0,0.545,0,1.0,0.0,0,0.0,,,,6.0,4.0,,,,1.0,12,,
197502170SSL,INA,game,True,Darnell Hillman,hillmda01,43:00,11,22.0,0.5,0,0.0,,1,2.0,0.5,,,11.0,0.0,,,,4.0,23,,
197502170SSL,INA,game,True,George McGinnis,mcginge01,42:00,14,31.0,0.452,0,3.0,0.0,1,1.0,1.0,,,13.0,9.0,,,,4.0,29,,
197502170SSL,INA,game,True,Charles Edge,edgech01,42:00,4,11.0,0.364,0,0.0,,1,4.0,0.25,,,8.0,1.0,,,,3.0,9,,
197502170SSL,INA,game,True,Kevin Joyce,joyceke01,35:00,8,14.0,0.571,0,0.0,,3,3.0,1.0,,,1.0,3.0,,,,4.0,19,,
197502170SSL,INA,game,False,Bill Keller,kellebi01,13:00,1,3.0,0.333,0,1.0,0.0,0,0.0,,,,0.0,2.0,,,,3.0,2,,
197502170SSL,INA,game,False,Billy Knight,knighbi01,9:00,2,6.0,0.333,0,1.0,0.0,0,0.0,,,,2.0,1.0,,,,0.0,4,,
197502170SSL,INA,game,False,Len Elmore,elmorle01,8:00,0,1.0,0.0,0,0.0,,2,2.0,1.0,,,2.0,0.0,,,,4.0,2,,
197502170SSL,SSL,game,True,Maurice Lucas,lucasma01,46:00,13,26.0,0.5,0,1.0,0.0,3,3.0,1.0,,,12.0,10.0,,,,5.0,29,,
197502170SSL,SSL,game,True,Marvin Barnes,barnema01,41:00,13,25.0,0.52,0,0.0,,9,12.0,0.75,,,18.0,3.0,,,,5.0,35,,
197502170SSL,SSL,game,True,Mike Barr,barrmi01,32:00,2,4.0,0.5,0,0.0,,2,2.0,1.0,,,4.0,2.0,,,,1.0,6,,
197502170SSL,SSL,game,True,Gus Gerard,gerargu01,27:00,5,12.0,0.417,0,0.0,,0,1.0,0.0,,,10.0,0.0,,,,1.0,10,,
197502170SSL,SSL,game,True,Steve Jones,jonesst01,7:00,0,0.0,,0,0.0,,0,0.0,,,,3.0,1.0,,,,0.0,0,,
197502170SSL,SSL,game,False,Fly Williams,willifl01,22:00,3,7.0,0.429,0,1.0,0.0,0,0.0,,,,2.0,4.0,,,,3.0,6,,
197502170SSL,SSL,game,False,Goo Kennedy,kennego01,22:00,1,3.0,0.333,0,0.0,,1,4.0,0.25,,,3.0,0.0,,,,2.0,3,,
197502170SSL,SSL,game,False,Freddie Lewis,lewisfr02,20:00,4,7.0,0.571,0,1.0,0.0,0,0.0,,,,4.0,4.0,,,,1.0,8,,
197502170SSL,SSL,game,False,Jimmy Foster,fosteja01,15:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,0.0,,,,2.0,0,,
197502170SSL,SSL,game,False,Dennis Wuycik,wuycide01,8:00,0,0.0,,0,0.0,,2,2.0,1.0,,,0.0,0.0,,,,0.0,2,,
197502170NYA,VIR,game,True,Barry Parkhill,parkhba01,34:00,6,12.0,0.5,0,0.0,,0,0.0,,,,1.0,2.0,,,,1.0,12,,
197502170NYA,VIR,game,True,Mike Jackson,jacksmi01,33:00,6,15.0,0.4,0,0.0,,2,2.0,1.0,,,11.0,2.0,,,,5.0,14,,
197502170NYA,VIR,game,True,Dave Twardzik,twardda01,33:00,4,7.0,0.571,0,0.0,,3,3.0,1.0,,,3.0,3.0,,,,3.0,11,,
197502170NYA,VIR,game,True,David Vaughn,vaughda01,31:00,5,13.0,0.385,0,0.0,,2,6.0,0.333,,,11.0,2.0,,,,4.0,12,,
197502170NYA,VIR,game,True,Red Robbins,robbire01,30:00,6,9.0,0.667,0,1.0,0.0,5,8.0,0.625,,,7.0,1.0,,,,2.0,17,,
197502170NYA,VIR,game,False,George Irvine,irvinge01,22:00,5,10.0,0.5,0,3.0,0.0,3,3.0,1.0,,,2.0,0.0,,,,2.0,13,,
197502170NYA,VIR,game,False,Darrell Elston,elstoda01,21:00,3,5.0,0.6,0,0.0,,6,7.0,0.857,,,6.0,2.0,,,,3.0,12,,
197502170NYA,VIR,game,False,Lamar Green,greenla01,17:00,2,5.0,0.4,0,0.0,,3,3.0,1.0,,,6.0,1.0,,,,3.0,7,,
197502170NYA,VIR,game,False,Lloyd Batts,battsll01,15:00,2,8.0,0.25,0,3.0,0.0,0,0.0,,,,1.0,1.0,,,,1.0,4,,
197502170NYA,VIR,game,False,Cincy Powell,powelci01,4:00,1,4.0,0.25,0,0.0,,0,0.0,,,,0.0,0.0,,,,0.0,2,,
197502170NYA,NYA,game,True,Larry Kenon,kenonla01,39:00,9,15.0,0.6,0,0.0,,4,6.0,0.667,,,7.0,0.0,,,,3.0,22,,
197502170NYA,NYA,game,True,Billy Paultz,paultbi01,38:00,8,16.0,0.5,0,0.0,,4,7.0,0.571,,,13.0,0.0,,,,3.0,20,,
197502170NYA,NYA,game,True,Julius Erving,ervinju01,30:00,11,14.0,0.786,0,0.0,,3,6.0,0.5,,,9.0,5.0,,,,2.0,25,,
197502170NYA,NYA,game,True,Bill Melchionni,melchbi01,29:00,2,5.0,0.4,0,0.0,,4,4.0,1.0,,,1.0,5.0,,,,3.0,8,,
197502170NYA,NYA,game,True,John Williamson,willijo01,28:00,5,13.0,0.385,0,0.0,,2,2.0,1.0,,,3.0,3.0,,,,3.0,12,,
197502170NYA,NYA,game,False,Mike Gale,galemi01,23:00,6,10.0,0.6,0,1.0,0.0,0,0.0,,0.0,9.0,9.0,1.0,,,,1.0,12,,
197502170NYA,NYA,game,False,Al Skinner,skinnal01,16:00,1,5.0,0.2,0,0.0,,3,4.0,0.75,,,7.0,8.0,,,,2.0,5,,
197502170NYA,NYA,game,False,Ed Manning,mannied01,14:00,3,6.0,0.5,0,0.0,,2,3.0,0.667,,,0.0,0.0,,,,4.0,8,,
197502170NYA,NYA,game,False,Wendell Ladner,ladnewe01,13:00,0,6.0,0.0,0,3.0,0.0,0,0.0,,,,3.0,0.0,,,,4.0,0,,
