Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197901120HOU,HOU,game,False,Robert Reid,reidro01,29:00,3,11.0,0.273,,,,0,0,,2.0,9.0,11.0,0.0,0.0,0.0,2.0,2.0,6,,
197901120HOU,HOU,game,False,Mike Dunleavy,dunlemi01,16:00,3,3.0,1.0,,,,4,7,0.571,0.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,10,,
197901120HOU,HOU,game,False,Mike Newlin,newlimi01,13:00,0,1.0,0.0,,,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,2,,
197901120HOU,HOU,game,False,Dwight Jones,jonesdw01,4:00,0,2.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,
197901120MIL,GSW,game,True,Sonny Parker,parkeso01,39:00,6,14.0,0.429,,,,2,2,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,14,,
197901120MIL,GSW,game,True,John Lucas,lucasjo01,39:00,5,9.0,0.556,,,,3,5,0.6,0.0,2.0,2.0,7.0,4.0,0.0,3.0,3.0,13,,
197901120MIL,GSW,game,True,Phil Smith,smithph01,37:00,6,10.0,0.6,,,,2,4,0.5,1.0,2.0,3.0,9.0,6.0,0.0,3.0,2.0,14,,
197901120MIL,GSW,game,True,Robert Parish,parisro01,20:00,4,9.0,0.444,,,,1,2,0.5,1.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,9,,
197901120MIL,GSW,game,True,Purvis Short,shortpu01,12:00,0,3.0,0.0,,,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0,,
197901120MIL,GSW,game,False,Clifford Ray,raycl01,34:00,6,9.0,0.667,,,,8,16,0.5,5.0,11.0,16.0,4.0,0.0,1.0,4.0,3.0,20,,
197901120MIL,GSW,game,False,Nate Williams,willina01,19:00,7,10.0,0.7,,,,0,0,,1.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,14,,
197901120MIL,GSW,game,False,Tom Abernethy,abernto01,14:00,2,4.0,0.5,,,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6,,
197901120MIL,GSW,game,False,Wayne Cooper,coopewa01,12:00,0,4.0,0.0,,,,3,4,0.75,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3,,
197901120MIL,GSW,game,False,Wesley Cox,coxwe01,8:00,0,2.0,0.0,,,,1,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1,,
197901120MIL,GSW,game,False,Raymond Townsend,townsra01,6:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,
197901120MIL,MIL,game,True,Brian Winters,wintebr01,33:00,10,20.0,0.5,,,,3,5,0.6,0.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0,23,,
197901120MIL,MIL,game,True,Marques Johnson,johnsma01,33:00,11,17.0,0.647,,,,0,0,,3.0,8.0,11.0,4.0,0.0,0.0,4.0,2.0,22,,
197901120MIL,MIL,game,True,Kevin Restani,restake01,31:00,5,10.0,0.5,,,,3,3,1.0,3.0,4.0,7.0,1.0,0.0,1.0,2.0,4.0,13,,
197901120MIL,MIL,game,True,Quinn Buckner,bucknqu01,23:00,2,6.0,0.333,,,,4,4,1.0,1.0,1.0,2.0,6.0,1.0,1.0,3.0,3.0,8,,
197901120MIL,MIL,game,True,Kent Benson,bensoke01,12:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,2,,
197901120MIL,MIL,game,False,John Gianelli,gianejo01,31:00,3,8.0,0.375,,,,1,1,1.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,7,,
197901120MIL,MIL,game,False,Norm Van Lier,vanlino01,25:00,1,1.0,1.0,,,,5,6,0.833,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,7,,
197901120MIL,MIL,game,False,George Johnson,johnsge03,19:00,3,4.0,0.75,,,,0,0,,0.0,5.0,5.0,2.0,1.0,1.0,1.0,5.0,6,,
197901120MIL,MIL,game,False,Ernie Grunfeld,grunfer01,18:00,4,9.0,0.444,,,,2,3,0.667,2.0,2.0,4.0,2.0,1.0,0.0,3.0,3.0,10,,
197901120MIL,MIL,game,False,Junior Bridgeman,bridgju01,15:00,1,6.0,0.167,,,,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3,,
197901120NJN,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,46:00,9,12.0,0.75,,,,6,9,0.667,1.0,13.0,14.0,9.0,1.0,5.0,7.0,1.0,24,,
197901120NJN,LAL,game,True,Norm Nixon,nixonno01,32:00,7,10.0,0.7,,,,3,3,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,6.0,17,,
197901120NJN,LAL,game,True,Lou Hudson,hudsolo01,32:00,7,11.0,0.636,,,,0,0,,1.0,1.0,2.0,6.0,3.0,0.0,2.0,0.0,14,,
197901120NJN,LAL,game,True,Jamaal Wilkes,wilkeja01,28:00,5,9.0,0.556,,,,3,3,1.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,6.0,13,,
197901120NJN,LAL,game,True,Don Ford,forddo01,12:00,0,2.0,0.0,,,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2,,
197901120NJN,LAL,game,False,Adrian Dantley,dantlad01,26:00,7,13.0,0.538,,,,7,9,0.778,2.0,3.0,5.0,1.0,2.0,0.0,5.0,4.0,21,,
197901120NJN,LAL,game,False,Jim Price,priceji01,23:00,7,7.0,1.0,,,,0,0,,0.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,14,,
197901120NJN,LAL,game,False,Dave Robisch,robisda01,22:00,3,6.0,0.5,,,,4,4,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0,10,,
197901120NJN,LAL,game,False,Kenny Carr,carrke01,10:00,1,3.0,0.333,,,,0,0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2,,
197901120NJN,LAL,game,False,Ron Boone,boonero01,9:00,0,1.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0,,
197901120NJN,NJN,game,True,Bernard King,kingbe01,43:00,13,22.0,0.591,,,,6,11,0.545,3.0,10.0,13.0,11.0,2.0,1.0,4.0,5.0,32,,
197901120NJN,NJN,game,True,Eric Money,moneyer01,40:00,10,19.0,0.526,,,,5,5,1.0,0.0,2.0,2.0,10.0,1.0,0.0,1.0,2.0,25,,
197901120NJN,NJN,game,True,John Williamson,willijo01,36:00,14,26.0,0.538,,,,4,4,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,32,,
197901120NJN,NJN,game,True,Tim Bassett,basseti01,32:00,0,6.0,0.0,,,,0,0,,5.0,4.0,9.0,3.0,4.0,0.0,3.0,3.0,0,,
197901120NJN,NJN,game,True,Wilson Washington,washiwi01,29:00,7,10.0,0.7,,,,3,3,1.0,2.0,3.0,5.0,0.0,2.0,0.0,2.0,4.0,17,,
197901120NJN,NJN,game,False,Phil Jackson,jacksph01,22:00,3,3.0,1.0,,,,0,0,,1.0,3.0,4.0,2.0,2.0,1.0,4.0,3.0,6,,
197901120NJN,NJN,game,False,Jan van Breda Kolff,vanbrja01,22:00,1,3.0,0.333,,,,2,2,1.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,2.0,4,,
197901120NJN,NJN,game,False,Eddie Jordan,jordaed01,16:00,0,3.0,0.0,,,,0,0,,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0,,
197901120NOJ,PHI,game,True,Julius Erving,ervinju01,37:00,6,19.0,0.316,,,,7,9,0.778,,,10.0,1.0,,1.0,,3.0,19,,
197901120NOJ,PHI,game,True,Maurice Cheeks,cheekma01,32:00,1,5.0,0.2,,,,1,2,0.5,,,4.0,6.0,,1.0,,1.0,3,,
197901120NOJ,PHI,game,True,Doug Collins,collido01,31:00,2,11.0,0.182,,,,2,3,0.667,,,2.0,5.0,,0.0,,3.0,6,,
197901120NOJ,PHI,game,True,Caldwell Jones,jonesca01,29:00,3,9.0,0.333,,,,3,5,0.6,,,10.0,0.0,,4.0,,6.0,9,,
197901120NOJ,PHI,game,True,Bobby Jones,jonesbo01,19:00,1,3.0,0.333,,,,0,0,,,,3.0,1.0,,0.0,,4.0,2,,
197901120NOJ,PHI,game,False,Henry Bibby,bibbyhe01,34:00,6,13.0,0.462,,,,5,6,0.833,,,6.0,1.0,,0.0,,3.0,17,,
197901120NOJ,PHI,game,False,Darryl Dawkins,dawkida01,29:00,10,20.0,0.5,,,,3,3,1.0,,,11.0,1.0,,3.0,,6.0,23,,
197901120NOJ,PHI,game,False,Joe Bryant,bryanjo01,21:00,1,5.0,0.2,,,,5,7,0.714,,,8.0,3.0,,0.0,,3.0,7,,
197901120NOJ,PHI,game,False,Steve Mix,mixst01,8:00,1,4.0,0.25,,,,1,2,0.5,,,3.0,0.0,,0.0,,2.0,3,,
197901120NOJ,NOJ,game,True,Rich Kelley,kelleri01,41:00,8,17.0,0.471,,,,8,9,0.889,,,5.0,3.0,,5.0,,0.0,24,,
197901120NOJ,NOJ,game,True,Jim McElroy,mcelrji01,41:00,8,17.0,0.471,,,,3,4,0.75,,,5.0,3.0,,0.0,,0.0,19,,
197901120NOJ,NOJ,game,True,Gail Goodrich,goodrga01,34:00,2,9.0,0.222,,,,5,6,0.833,,,2.0,2.0,,0.0,,2.0,9,,
197901120NOJ,NOJ,game,True,Spencer Haywood,haywosp01,31:00,6,15.0,0.4,,,,8,8,1.0,,,8.0,2.0,,0.0,,4.0,20,,
197901120NOJ,NOJ,game,True,James Hardy,hardyja01,26:00,2,9.0,0.222,,,,0,0,,,,9.0,1.0,,1.0,,4.0,4,,
197901120NOJ,NOJ,game,False,Paul Griffin,griffpa01,25:00,4,7.0,0.571,,,,0,0,,,,8.0,3.0,,0.0,,6.0,8,,
197901120NOJ,NOJ,game,False,Aaron James,jamesaa01,21:00,6,13.0,0.462,,,,0,0,,,,4.0,0.0,,0.0,,3.0,12,,
197901120NOJ,NOJ,game,False,Tommie Green,greento01,21:00,2,6.0,0.333,,,,0,0,,,,3.0,3.0,,2.0,,2.0,4,,
197901130SAS,CLE,game,True,Campy Russell,russeca02,36:00,12,24.0,0.5,,,,2,4,0.5,0.0,4.0,4.0,6.0,3.0,1.0,3.0,1.0,26,,
197901130SAS,CLE,game,True,Austin Carr,carrau01,36:00,4,12.0,0.333,,,,2,2,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,10,,
197901130SAS,CLE,game,True,Foots Walker,walkefo01,33:00,2,3.0,0.667,,,,0,0,,2.0,1.0,3.0,6.0,1.0,1.0,4.0,3.0,4,,
197901130SAS,CLE,game,True,Jim Chones,choneji01,26:00,4,13.0,0.308,,,,2,3,0.667,2.0,5.0,7.0,5.0,1.0,1.0,6.0,1.0,10,,
197901130SAS,CLE,game,True,Bingo Smith,smithbi02,18:00,3,7.0,0.429,,,,3,4,0.75,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,9,,
197901130SAS,CLE,game,False,Jim Brewer,breweji01,25:00,7,8.0,0.875,,,,0,3,0.0,2.0,1.0,3.0,0.0,4.0,0.0,2.0,3.0,14,,
197901130SAS,CLE,game,False,Mike Mitchell,mitchmi01,22:00,5,11.0,0.455,,,,2,2,1.0,1.0,5.0,6.0,4.0,3.0,0.0,3.0,2.0,12,,
197901130SAS,CLE,game,False,Terry Furlow,furlote01,21:00,7,10.0,0.7,,,,2,2,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,16,,
197901130SAS,CLE,game,False,John Lambert,lambejo01,19:00,1,3.0,0.333,,,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,2,,
197901130SAS,CLE,game,False,Harry Davis,davisha01,2:00,0,1.0,0.0,,,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197901130SAS,CLE,game,False,Kenny Higgs,higgske01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,
197901130SAS,SAS,game,True,George Gervin,gervige01,39:00,12,20.0,0.6,,,,5,7,0.714,1.0,5.0,6.0,6.0,2.0,1.0,3.0,2.0,29,,
197901130SAS,SAS,game,True,Larry Kenon,kenonla01,37:00,5,12.0,0.417,,,,2,2,1.0,0.0,8.0,8.0,6.0,0.0,2.0,6.0,2.0,12,,
197901130SAS,SAS,game,True,James Silas,silasja01,34:00,12,15.0,0.8,,,,3,4,0.75,0.0,3.0,3.0,4.0,1.0,0.0,3.0,3.0,27,,
197901130SAS,SAS,game,True,Coby Dietrick,dietrco01,28:00,2,3.0,0.667,,,,0,0,,2.0,3.0,5.0,3.0,2.0,1.0,3.0,4.0,4,,
197901130SAS,SAS,game,True,Billy Paultz,paultbi01,24:00,5,9.0,0.556,,,,4,7,0.571,2.0,7.0,9.0,2.0,2.0,2.0,6.0,3.0,14,,
197901130SAS,SAS,game,False,Mark Olberding,olberma01,26:00,3,4.0,0.75,,,,1,1,1.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,3.0,7,,
197901130SAS,SAS,game,False,Mike Green,greenmi01,24:00,3,5.0,0.6,,,,2,3,0.667,0.0,5.0,5.0,2.0,1.0,0.0,5.0,3.0,8,,
197901130SAS,SAS,game,False,Mike Gale,galemi01,20:00,5,6.0,0.833,,,,0,0,,1.0,4.0,5.0,4.0,2.0,1.0,0.0,2.0,10,,
197901130SAS,SAS,game,False,Louie Dampier,dampilo01,3:00,1,3.0,0.333,,,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4,,
197901130SAS,SAS,game,False,Glenn Mosley,moslegl01,3:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,,
197901130SAS,SAS,game,False,Allan Bristow,bristal01,2:00,0,0.0,,,,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0,,
197901130PHO,IND,game,True,Ricky Sobers,soberri01,39:00,6,11.0,0.545,,,,11,11,1.0,1.0,5.0,6.0,8.0,0.0,0.0,3.0,3.0,23,,
197901130PHO,IND,game,True,Alex English,englial01,38:00,6,13.0,0.462,,,,2,2,1.0,4.0,1.0,5.0,1.0,0.0,3.0,4.0,2.0,14,,
197901130PHO,IND,game,True,Johnny Davis,davisjo01,33:00,6,10.0,0.6,,,,4,5,0.8,1.0,3.0,4.0,5.0,0.0,0.0,3.0,5.0,16,,
197901130PHO,IND,game,True,James Edwards,edwarja01,32:00,6,12.0,0.5,,,,4,4,1.0,0.0,7.0,7.0,1.0,0.0,0.0,2.0,4.0,16,,
197901130PHO,IND,game,True,Mike Bantom,bantomi01,29:00,5,12.0,0.417,,,,0,0,,0.0,6.0,6.0,1.0,0.0,1.0,3.0,6.0,10,,
197901130PHO,IND,game,False,Len Elmore,elmorle01,16:00,2,6.0,0.333,,,,0,0,,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,4,,
197901130PHO,IND,game,False,Rick Robey,robeyri01,15:00,2,3.0,0.667,,,,0,0,,1.0,3.0,4.0,0.0,2.0,0.0,2.0,4.0,4,,
197901130PHO,IND,game,False,Corky Calhoun,calhoco01,14:00,1,3.0,0.333,,,,3,3,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,5,,
197901130PHO,IND,game,False,Wayne Radford,radfowa01,13:00,1,2.0,0.5,,,,2,2,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4,,
197901130PHO,IND,game,False,Kevin Stacom,stacoke01,11:00,2,5.0,0.4,,,,2,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6,,
197901130PHO,PHO,game,True,Don Buse,busedo01,40:00,4,8.0,0.5,,,,1,2,0.5,1.0,3.0,4.0,6.0,3.0,0.0,1.0,0.0,9,,
197901130PHO,PHO,game,True,Walter Davis,daviswa03,34:00,10,20.0,0.5,,,,4,4,1.0,0.0,3.0,3.0,7.0,2.0,2.0,1.0,5.0,24,,
197901130PHO,PHO,game,True,Paul Westphal,westppa01,33:00,8,21.0,0.381,,,,0,0,,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,16,,
197901130PHO,PHO,game,True,Truck Robinson,robintr01,30:00,6,10.0,0.6,,,,8,14,0.571,2.0,6.0,8.0,1.0,1.0,1.0,2.0,3.0,20,,
197901130PHO,PHO,game,True,Alvan Adams,adamsal01,22:00,2,9.0,0.222,,,,0,0,,5.0,2.0,7.0,0.0,0.0,0.0,3.0,3.0,4,,
197901130PHO,PHO,game,False,Bayard Forrest,forreba01,26:00,2,4.0,0.5,,,,4,8,0.5,0.0,5.0,5.0,4.0,1.0,0.0,2.0,2.0,8,,
197901130PHO,PHO,game,False,Mike Bratz,bratzmi01,21:00,4,6.0,0.667,,,,3,6,0.5,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,11,,
197901130PHO,PHO,game,False,Alvin Scott,scottal01,19:00,2,4.0,0.5,,,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,,
197901130PHO,PHO,game,False,Joel Kramer,kramejo01,12:00,1,1.0,1.0,,,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2,,
197901130PHO,PHO,game,False,Gar Heard,heardga01,3:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,
197901130HOU,NOJ,game,True,Spencer Haywood,haywosp01,43:00,11,22.0,0.5,,,,1,1,1.0,,,9.0,1.0,,,,3.0,23,,
197901130HOU,NOJ,game,True,Rich Kelley,kelleri01,43:00,5,10.0,0.5,,,,3,4,0.75,,,6.0,3.0,,,,5.0,13,,
197901130HOU,NOJ,game,True,Jim McElroy,mcelrji01,41:00,8,16.0,0.5,,,,4,6,0.667,,,1.0,5.0,,,,1.0,20,,
197901130HOU,NOJ,game,True,James Hardy,hardyja01,28:00,6,9.0,0.667,,,,1,2,0.5,,,5.0,1.0,,,,3.0,13,,
197901130HOU,NOJ,game,True,Gail Goodrich,goodrga01,15:00,3,4.0,0.75,,,,1,1,1.0,,,3.0,2.0,,,,1.0,7,,
197901130HOU,NOJ,game,False,Tommie Green,greento01,28:00,3,9.0,0.333,,,,2,2,1.0,,,1.0,9.0,,,,4.0,8,,
197901130HOU,NOJ,game,False,Paul Griffin,griffpa01,16:00,0,0.0,,,,,0,0,,,,5.0,0.0,,,,4.0,0,,
197901130HOU,NOJ,game,False,Ron Lee,leero01,14:00,4,8.0,0.5,,,,4,6,0.667,,,2.0,2.0,,,,3.0,12,,
197901130HOU,NOJ,game,False,Aaron James,jamesaa01,12:00,5,10.0,0.5,,,,0,2,0.0,,,3.0,0.0,,,,1.0,10,,
197901130HOU,HOU,game,True,Moses Malone,malonmo01,42:00,8,19.0,0.421,,,,9,10,0.9,,,16.0,2.0,,,,2.0,25,,
197901130HOU,HOU,game,True,Rudy Tomjanovich,tomjaru01,37:00,10,15.0,0.667,,,,6,6,1.0,,,11.0,0.0,,,,2.0,26,,
197901130HOU,HOU,game,True,Calvin Murphy,murphca01,34:00,5,14.0,0.357,,,,3,3,1.0,,,3.0,9.0,,,,2.0,13,,
197901130HOU,HOU,game,True,Rick Barry,barryri01,29:00,7,12.0,0.583,,,,4,4,1.0,,,5.0,3.0,,,,2.0,18,,
197901130HOU,HOU,game,True,Slick Watts,wattssl01,17:00,0,1.0,0.0,,,,0,0,,,,1.0,4.0,,,,2.0,0,,
197901130HOU,HOU,game,False,Robert Reid,reidro01,30:00,6,14.0,0.429,,,,3,4,0.75,,,9.0,5.0,,,,2.0,15,,
197901130HOU,HOU,game,False,Mike Dunleavy,dunlemi01,28:00,6,7.0,0.857,,,,6,6,1.0,,,1.0,8.0,,,,5.0,18,,
197901130HOU,HOU,game,False,Mike Newlin,newlimi01,17:00,0,2.0,0.0,,,,2,2,1.0,,,3.0,2.0,,,,6.0,2,,
197901130HOU,HOU,game,False,Dwight Jones,jonesdw01,6:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,2.0,0,,
197901130ATL,SDC,game,True,World B. Free,freewo01,44:00,12,18.0,0.667,,,,22,29,0.759,,,7.0,3.0,1.0,0.0,,3.0,46,,
197901130ATL,SDC,game,True,Kermit Washington,washike01,43:00,6,11.0,0.545,,,,6,10,0.6,,,17.0,0.0,0.0,0.0,,4.0,18,,
197901130ATL,SDC,game,True,Randy Smith,smithra01,40:00,4,14.0,0.286,,,,3,4,0.75,,,4.0,3.0,1.0,0.0,,2.0,11,,
197901130ATL,SDC,game,True,Nick Weatherspoon,weathni01,29:00,7,13.0,0.538,,,,2,4,0.5,,,4.0,0.0,0.0,3.0,,6.0,16,,
197901130ATL,SDC,game,True,Swen Nater,natersw01,27:00,4,8.0,0.5,,,,6,8,0.75,,,10.0,2.0,0.0,1.0,,2.0,14,,
197901130ATL,SDC,game,False,Kevin Kunnert,kunneke01,20:00,2,4.0,0.5,,,,0,0,,,,7.0,1.0,2.0,1.0,,6.0,4,,
197901130ATL,SDC,game,False,Sidney Wicks,wickssi01,15:00,4,6.0,0.667,,,,0,2,0.0,,,4.0,1.0,0.0,0.0,,6.0,8,,
197901130ATL,SDC,game,False,Freeman Williams,willifr01,14:00,1,5.0,0.2,,,,0,0,,,,2.0,2.0,0.0,0.0,,1.0,2,,
197901130ATL,SDC,game,False,John Olive,olivejo01,8:00,0,0.0,,,,,0,0,,,,1.0,0.0,0.0,0.0,,2.0,0,,
197901130ATL,ATL,game,True,Dan Roundfield,roundda01,36:00,9,15.0,0.6,,,,5,8,0.625,,,10.0,1.0,1.0,3.0,,6.0,23,,
197901130ATL,ATL,game,True,John Drew,drewjo01,33:00,13,23.0,0.565,,,,10,11,0.909,,,14.0,1.0,1.0,0.0,,6.0,36,,
197901130ATL,ATL,game,True,Steve Hawes,hawesst01,33:00,7,17.0,0.412,,,,2,2,1.0,,,6.0,2.0,1.0,2.0,,5.0,16,,
197901130ATL,ATL,game,True,Butch Lee,leebu01,29:00,2,6.0,0.333,,,,4,4,1.0,,,1.0,4.0,2.0,0.0,,3.0,8,,
197901130ATL,ATL,game,True,Armond Hill,hillar01,22:00,1,2.0,0.5,,,,0,0,,,,1.0,7.0,0.0,0.0,,5.0,2,,
197901130ATL,ATL,game,False,Tom McMillen,mcmilto01,29:00,4,12.0,0.333,,,,7,7,1.0,,,10.0,1.0,0.0,0.0,,2.0,15,,
197901130ATL,ATL,game,False,Rick Wilson,wilsori01,22:00,1,9.0,0.111,,,,2,2,1.0,,,2.0,4.0,0.0,0.0,,6.0,4,,
197901130ATL,ATL,game,False,Charlie Criss,crissch01,20:00,7,12.0,0.583,,,,1,4,0.25,,,2.0,3.0,2.0,0.0,,0.0,15,,
197901130ATL,ATL,game,False,Jack Givens,givenja01,9:00,1,5.0,0.2,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,2,,
197901130ATL,ATL,game,False,Tree Rollins,rollitr01,7:00,1,1.0,1.0,,,,1,1,1.0,,,1.0,0.0,0.0,0.0,,3.0,3,,
197901130DET,GSW,game,True,Sonny Parker,parkeso01,43:00,11,20.0,0.55,,,,2,2,1.0,4.0,2.0,6.0,2.0,1.0,0.0,5.0,4.0,24,,
197901130DET,GSW,game,True,John Lucas,lucasjo01,40:00,12,21.0,0.571,,,,5,6,0.833,3.0,1.0,4.0,7.0,0.0,0.0,2.0,2.0,29,,
197901130DET,GSW,game,True,Robert Parish,parisro01,36:00,4,8.0,0.5,,,,3,3,1.0,0.0,10.0,10.0,4.0,1.0,7.0,3.0,5.0,11,,
197901130DET,GSW,game,True,Phil Smith,smithph01,32:00,3,11.0,0.273,,,,1,1,1.0,0.0,2.0,2.0,5.0,3.0,0.0,1.0,0.0,7,,
197901130DET,GSW,game,True,Purvis Short,shortpu01,30:00,6,10.0,0.6,,,,2,2,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,14,,
197901130DET,GSW,game,False,Nate Williams,willina01,27:00,9,12.0,0.75,,,,2,2,1.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,4.0,20,,
197901130DET,GSW,game,False,Clifford Ray,raycl01,25:00,0,1.0,0.0,,,,2,2,1.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0,6.0,2,,
197901130DET,GSW,game,False,Wayne Cooper,coopewa01,4:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,,
197901130DET,GSW,game,False,Raymond Townsend,townsra01,3:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,
197901130DET,DET,game,True,M.L. Carr,carrml01,40:00,6,14.0,0.429,,,,2,2,1.0,4.0,14.0,18.0,2.0,3.0,1.0,2.0,2.0,14,,
197901130DET,DET,game,True,Kevin Porter,porteke01,39:00,4,9.0,0.444,,,,0,0,,0.0,0.0,0.0,19.0,0.0,0.0,1.0,5.0,8,,
197901130DET,DET,game,True,Bob Lanier,laniebo01,37:00,15,27.0,0.556,,,,6,7,0.857,6.0,4.0,10.0,4.0,0.0,1.0,2.0,4.0,36,,
197901130DET,DET,game,True,John Long,longjo01,33:00,9,18.0,0.5,,,,4,4,1.0,4.0,2.0,6.0,1.0,1.0,0.0,4.0,4.0,22,,
197901130DET,DET,game,True,Leon Douglas,douglle01,31:00,5,11.0,0.455,,,,4,6,0.667,7.0,3.0,10.0,1.0,0.0,3.0,3.0,5.0,14,,
197901130DET,DET,game,False,Terry Tyler,tylerte01,30:00,4,6.0,0.667,,,,0,0,,1.0,3.0,4.0,2.0,0.0,3.0,4.0,2.0,8,,
197901130DET,DET,game,False,Earl Tatum,tatumea01,19:00,4,8.0,0.5,,,,2,2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,10,,
197901130DET,DET,game,False,Andre Wakefield,wakefan01,10:00,1,3.0,0.333,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,
197901130DET,DET,game,False,Larry McNeill,mcneila01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197901140SEA,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,42:00,12,19.0,0.632,,,,0,0,,1.0,11.0,12.0,4.0,3.0,3.0,6.0,4.0,24,,
197901140SEA,LAL,game,True,Jamaal Wilkes,wilkeja01,38:00,8,14.0,0.571,,,,2,2,1.0,3.0,5.0,8.0,5.0,1.0,0.0,2.0,0.0,18,,
197901140SEA,LAL,game,True,Norm Nixon,nixonno01,36:00,6,14.0,0.429,,,,4,4,1.0,1.0,0.0,1.0,13.0,2.0,1.0,4.0,1.0,16,,
197901140SEA,LAL,game,True,Don Ford,forddo01,30:00,5,11.0,0.455,,,,0,0,,1.0,6.0,7.0,1.0,2.0,0.0,1.0,3.0,10,,
197901140SEA,LAL,game,True,Lou Hudson,hudsolo01,24:00,8,14.0,0.571,,,,0,0,,1.0,4.0,5.0,2.0,1.0,0.0,0.0,3.0,16,,
197901140SEA,LAL,game,False,Ron Boone,boonero01,21:00,5,6.0,0.833,,,,0,0,,2.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,10,,
197901140SEA,LAL,game,False,Adrian Dantley,dantlad01,19:00,3,7.0,0.429,,,,0,0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6,,
