Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197303100MMT,KEN,game,True,Artis Gilmore,gilmoar01,45:00,9,17.0,0.529,0,0.0,,5,6,0.833,,,11.0,2.0,,2.0,1.0,2.0,23,,
197303100MMT,KEN,game,True,Dan Issel,isselda01,43:00,13,21.0,0.619,0,0.0,,7,10,0.7,,,5.0,2.0,,,1.0,4.0,33,,
197303100MMT,KEN,game,True,Walt Simon,simonwa01,33:00,9,20.0,0.45,0,1.0,0.0,1,1,1.0,,,13.0,4.0,,,0.0,3.0,19,,
197303100MMT,KEN,game,True,Mike Gale,galemi01,31:00,5,7.0,0.714,0,0.0,,0,0,,,,3.0,8.0,,,2.0,0.0,10,,
197303100MMT,KEN,game,True,Louie Dampier,dampilo01,27:00,3,9.0,0.333,0,1.0,0.0,2,2,1.0,,,2.0,5.0,,,3.0,3.0,8,,
197303100MMT,KEN,game,False,Rick Mount,mountri01,22:00,5,8.0,0.625,0,0.0,,5,6,0.833,,,1.0,5.0,,,1.0,4.0,15,,
197303100MMT,KEN,game,False,Jimmy O'Brien,obrieji01,16:00,0,1.0,0.0,0,0.0,,3,3,1.0,,,2.0,3.0,,,3.0,2.0,3,,
197303100MMT,KEN,game,False,Wendell Ladner,ladnewe01,13:00,0,7.0,0.0,0,0.0,,4,4,1.0,,,2.0,0.0,,,0.0,4.0,4,,
197303100MMT,KEN,game,False,Pierre Russell,russepi01,7:00,1,3.0,0.333,0,0.0,,2,2,1.0,,,1.0,0.0,,,0.0,0.0,4,,
197303100MMT,KEN,game,False,Ron Thomas,thomaro01,3:00,1,1.0,1.0,0,0.0,,0,0,,,,2.0,0.0,,,0.0,1.0,2,,
197303100MMT,MMT,game,True,Johnny Neumann,neumajo01,43:00,7,20.0,0.35,0,1.0,0.0,6,8,0.75,,,4.0,6.0,,,7.0,4.0,20,,
197303100MMT,MMT,game,True,George Thompson,thompge01,42:00,9,18.0,0.5,0,0.0,,6,7,0.857,,,8.0,7.0,,,3.0,1.0,24,,
197303100MMT,MMT,game,True,Randy Denton,dentora01,42:00,10,19.0,0.526,0,0.0,,0,0,,,,17.0,3.0,,,2.0,5.0,20,,
197303100MMT,MMT,game,True,Wil Jones,joneswi02,27:00,3,8.0,0.375,0,1.0,0.0,2,2,1.0,,,10.0,1.0,,,1.0,3.0,8,,
197303100MMT,MMT,game,True,Lee Davis,davisle01,23:00,7,10.0,0.7,0,0.0,,3,5,0.6,,,14.0,2.0,,,2.0,4.0,17,,
197303100MMT,MMT,game,False,Les Hunter,huntele01,26:00,7,13.0,0.538,0,1.0,0.0,2,3,0.667,,,4.0,1.0,,,1.0,2.0,16,,
197303100MMT,MMT,game,False,George Lehmann,lehmage01,24:00,1,5.0,0.2,0,1.0,0.0,2,3,0.667,,,1.0,6.0,,,2.0,1.0,4,,
197303100MMT,MMT,game,False,Mike Davis,davismi01,13:00,0,1.0,0.0,0,0.0,,1,1,1.0,,,1.0,2.0,,,1.0,3.0,1,,
197303100VIR,DNR,game,True,Ralph Simpson,simpsra01,42:00,12,23.0,0.522,0,0.0,,8,10,0.8,,,7.0,8.0,,,,3.0,32,,
197303100VIR,DNR,game,True,Warren Jabali,jabalwa01,41:00,6,16.0,0.375,0,2.0,0.0,8,9,0.889,,,3.0,4.0,,,,4.0,20,,
197303100VIR,DNR,game,True,Dave Robisch,robisda01,38:00,9,17.0,0.529,0,0.0,,9,9,1.0,,,6.0,3.0,,,,5.0,27,,
197303100VIR,DNR,game,True,Julius Keye,keyeju01,37:00,0,4.0,0.0,0,0.0,,1,2,0.5,,,8.0,2.0,,,,3.0,1,,
197303100VIR,DNR,game,True,Marv Roberts,roberma01,23:00,2,3.0,0.667,0,0.0,,0,0,,,,6.0,1.0,,,,2.0,4,,
197303100VIR,DNR,game,False,Al Smith,smithal01,31:00,6,9.0,0.667,0,0.0,,1,1,1.0,,,1.0,1.0,,,,3.0,13,,
197303100VIR,DNR,game,False,John Trapp,trappjo01,12:00,1,3.0,0.333,0,0.0,,2,3,0.667,,,2.0,0.0,,,,3.0,4,,
197303100VIR,DNR,game,False,Willie Long,longwi01,12:00,0,2.0,0.0,0,0.0,,2,2,1.0,,,2.0,0.0,,,,3.0,2,,
197303100VIR,DNR,game,False,Claude Terry,terrycl01,4:00,0,0.0,,0,0.0,,0,0,,,,0.0,0.0,,,,0.0,0,,
197303100VIR,VIR,game,True,Julius Erving,ervinju01,45:00,14,26.0,0.538,0,1.0,0.0,10,10,1.0,,,12.0,7.0,,3.0,,5.0,38,,
197303100VIR,VIR,game,True,Fatty Taylor,taylofa01,39:00,2,7.0,0.286,0,0.0,,2,2,1.0,,,3.0,10.0,,,,2.0,6,,
197303100VIR,VIR,game,True,George Irvine,irvinge01,38:00,5,6.0,0.833,0,0.0,,1,4,0.25,,,4.0,2.0,,,,4.0,11,,
197303100VIR,VIR,game,True,Jim Eakins,eakinji01,25:00,5,5.0,1.0,0,0.0,,2,3,0.667,,,2.0,0.0,,,,5.0,12,,
197303100VIR,VIR,game,True,George Gervin,gervige01,21:00,5,7.0,0.714,0,0.0,,0,0,,,,0.0,0.0,,,,6.0,10,,
197303100VIR,VIR,game,False,Mike Barr,barrmi01,28:00,3,6.0,0.5,0,0.0,,4,4,1.0,,,3.0,7.0,,,,0.0,10,,
197303100VIR,VIR,game,False,Willie Sojourner,sojouwi01,23:00,5,8.0,0.625,0,0.0,,2,3,0.667,,,3.0,3.0,,,,4.0,12,,
197303100VIR,VIR,game,False,Neil Johnson,johnsne02,13:00,3,3.0,1.0,0,0.0,,0,0,,,,1.0,0.0,,,,2.0,6,,
197303100VIR,VIR,game,False,Dave Twardzik,twardda01,6:00,0,0.0,,0,0.0,,0,0,,,,0.0,2.0,,,,2.0,0,,
197303100VIR,VIR,game,False,Bernie Williams,willibe01,2:00,0,0.0,,0,0.0,,1,1,1.0,,,0.0,1.0,,,,1.0,1,,
197303110KEN,DNR,game,True,Ralph Simpson,simpsra01,31:00,8,15.0,0.533,0,0.0,,1,3,0.333,,,4.0,1.0,,,5.0,3.0,17,,
197303110KEN,DNR,game,True,Julius Keye,keyeju01,30:00,2,4.0,0.5,0,0.0,,2,2,1.0,,,6.0,0.0,,,0.0,1.0,6,,
197303110KEN,DNR,game,True,Dave Robisch,robisda01,29:00,4,9.0,0.444,0,0.0,,4,4,1.0,,,9.0,0.0,,,2.0,4.0,12,,
197303110KEN,DNR,game,True,Warren Jabali,jabalwa01,27:00,4,8.0,0.5,0,2.0,0.0,4,4,1.0,,,4.0,3.0,,,3.0,4.0,12,,
197303110KEN,DNR,game,True,Marv Roberts,roberma01,26:00,3,7.0,0.429,0,0.0,,0,0,,,,3.0,1.0,,,1.0,2.0,6,,
197303110KEN,DNR,game,False,Al Smith,smithal01,32:00,4,11.0,0.364,0,1.0,0.0,4,6,0.667,,,1.0,4.0,,,3.0,5.0,12,,
197303110KEN,DNR,game,False,John Trapp,trappjo01,22:00,3,4.0,0.75,0,0.0,,0,0,,,,2.0,0.0,,,4.0,0.0,6,,
197303110KEN,DNR,game,False,Willie Long,longwi01,16:00,1,6.0,0.167,0,0.0,,1,1,1.0,,,2.0,2.0,,,2.0,1.0,3,,
197303110KEN,DNR,game,False,Claude Terry,terrycl01,15:00,0,6.0,0.0,0,1.0,0.0,0,0,,,,2.0,0.0,,,2.0,0.0,0,,
197303110KEN,DNR,game,False,David Bustion,bustida01,12:00,3,4.0,0.75,0,0.0,,2,2,1.0,,,7.0,1.0,,,6.0,0.0,8,,
197303110KEN,KEN,game,True,Louie Dampier,dampilo01,41:00,8,15.0,0.533,1,1.0,1.0,4,5,0.8,,,8.0,7.0,,,1.0,3.0,21,,
197303110KEN,KEN,game,True,Dan Issel,isselda01,37:00,9,21.0,0.429,0,0.0,,4,8,0.5,,,12.0,0.0,,,0.0,3.0,22,,
197303110KEN,KEN,game,True,Artis Gilmore,gilmoar01,34:00,9,15.0,0.6,0,0.0,,5,9,0.556,,,14.0,3.0,,,5.0,4.0,23,,
197303110KEN,KEN,game,True,Walt Simon,simonwa01,33:00,5,8.0,0.625,0,0.0,,2,3,0.667,,,4.0,1.0,,,2.0,2.0,12,,
197303110KEN,KEN,game,True,Mike Gale,galemi01,8:00,0,1.0,0.0,0,0.0,,0,0,,,,1.0,4.0,,,2.0,1.0,0,,
197303110KEN,KEN,game,False,Rick Mount,mountri01,34:00,7,10.0,0.7,1,1.0,1.0,3,3,1.0,,,3.0,6.0,,,2.0,4.0,18,,
197303110KEN,KEN,game,False,Ron Thomas,thomaro01,21:00,3,7.0,0.429,0,0.0,,1,2,0.5,,,3.0,0.0,,,2.0,2.0,7,,
197303110KEN,KEN,game,False,Wendell Ladner,ladnewe01,18:00,4,7.0,0.571,0,2.0,0.0,2,2,1.0,,,2.0,6.0,,,1.0,2.0,10,,
197303110KEN,KEN,game,False,Pierre Russell,russepi01,14:00,3,5.0,0.6,0,0.0,,0,0,,,,4.0,2.0,,,0.0,0.0,6,,
197303110SDA,UTS,game,True,Zelmo Beaty,beatyze01,43:00,8,14.0,0.571,0,,,4,5,0.8,,,11.0,0.0,,,2.0,,20,,
197303110SDA,UTS,game,True,Ron Boone,boonero01,41:00,9,15.0,0.6,0,,,3,3,1.0,,,7.0,5.0,,,3.0,,21,,
197303110SDA,UTS,game,True,Willie Wise,wisewi01,39:00,7,18.0,0.389,0,,,7,9,0.778,,,8.0,3.0,,,1.0,,21,,
197303110SDA,UTS,game,True,Jimmy Jones,jonesji01,33:00,4,11.0,0.364,0,,,4,5,0.8,,,0.0,6.0,,,8.0,,12,,
197303110SDA,UTS,game,True,Gerald Govan,govange01,31:00,5,10.0,0.5,0,,,0,0,,,,12.0,4.0,,,2.0,,10,,
197303110SDA,UTS,game,False,Cincy Powell,powelci01,26:00,7,11.0,0.636,0,,,2,3,0.667,,,5.0,3.0,,,2.0,,16,,
197303110SDA,UTS,game,False,Bob Warren,warrebo01,19:00,5,7.0,0.714,0,,,0,0,,,,2.0,3.0,,,1.0,,10,,
197303110SDA,UTS,game,False,John Beasley,beasljo01,5:00,0,3.0,0.0,0,,,0,0,,,,1.0,1.0,,,0.0,,0,,
197303110SDA,UTS,game,False,Charlie Williams,willich01,3:00,1,1.0,1.0,0,,,0,1,0.0,,,0.0,0.0,,,1.0,,2,,
197303110SDA,SDA,game,True,Chuck Williams,willich02,43:00,9,14.0,0.643,0,,,12,14,0.857,,,2.0,3.0,,,2.0,,30,,
197303110SDA,SDA,game,True,Red Robbins,robbire01,42:00,3,13.0,0.231,0,,,0,0,,,,14.0,2.0,,,1.0,,6,,
197303110SDA,SDA,game,True,Stew Johnson,johnsst01,39:00,12,25.0,0.48,1,,,6,7,0.857,,,3.0,3.0,,,3.0,,31,,
197303110SDA,SDA,game,True,Larry Miller,millela01,37:00,3,10.0,0.3,0,,,1,1,1.0,,,6.0,6.0,,,3.0,,7,,
197303110SDA,SDA,game,True,Gene Moore,moorege01,30:00,5,10.0,0.5,0,,,2,4,0.5,,,13.0,3.0,,,3.0,,12,,
197303110SDA,SDA,game,False,Garfield Smith,smithga01,18:00,1,3.0,0.333,0,,,0,0,,,,2.0,0.0,,,0.0,,2,,
197303110SDA,SDA,game,False,Simmie Hill,hillsi01,14:00,2,7.0,0.286,1,,,0,0,,,,2.0,1.0,,,1.0,,5,,
197303110SDA,SDA,game,False,Henry Bacon,baconhe01,12:00,3,8.0,0.375,0,,,0,3,0.0,,,4.0,2.0,,,1.0,,6,,
197303110SDA,SDA,game,False,George Adams,adamsge01,5:00,1,3.0,0.333,0,,,0,0,,,,2.0,0.0,,,1.0,,2,,
197303110NYA,MMT,game,,Randy Denton,dentora01,,15,,,0,,,6,8,0.75,,,,,,,,,36,,
197303110NYA,MMT,game,,George Thompson,thompge01,,9,,,0,,,8,11,0.727,,,,,,,,,26,,
197303110NYA,MMT,game,,Wil Jones,joneswi02,,10,,,0,,,1,1,1.0,,,,,,,,,21,,
197303110NYA,MMT,game,,Johnny Neumann,neumajo01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
197303110NYA,MMT,game,,Lee Davis,davisle01,,2,,,0,,,2,7,0.286,,,,,,,,,6,,
197303110NYA,MMT,game,,George Lehmann,lehmage01,,3,,,0,,,0,0,,,,,,,,,,6,,
197303110NYA,MMT,game,,Les Hunter,huntele01,,1,,,0,,,0,0,,,,,,,,,,2,,
197303110NYA,NYA,game,,George Carter,cartege01,,9,,,0,,,10,10,1.0,,,,,,,,,28,,
197303110NYA,NYA,game,,Billy Paultz,paultbi01,,10,,,0,,,4,7,0.571,,,,,,,,,24,,
197303110NYA,NYA,game,,Bill Melchionni,melchbi01,,10,,,0,,,0,1,0.0,,,,,,,,,20,,
197303110NYA,NYA,game,,Bob Lackey,lackebo01,,6,,,0,,,2,2,1.0,,,,,,,,,14,,
197303110NYA,NYA,game,,Jim Chones,choneji01,,6,,,0,,,0,0,,,,,,,,,,12,,
197303110NYA,NYA,game,,Trooper Washington,washitr01,,5,,,0,,,1,2,0.5,,,,,,,,,11,,
197303110NYA,NYA,game,,John Roche,rochejo01,,4,,,1,,,0,1,0.0,,,,,,,,,9,,
197303110NYA,NYA,game,,George Bruns,brunsge01,,1,,,0,,,0,1,0.0,,,,,,,,,2,,
197303110CAR,INA,game,True,Darnell Hillman,hillmda01,47:00,3,9.0,0.333,0,0.0,,3,3,1.0,,,9.0,2.0,,,,,9,,
197303110CAR,INA,game,True,Roger Brown,brownro01,41:00,8,16.0,0.5,3,4.0,0.75,4,6,0.667,,,7.0,3.0,,,,,23,,
197303110CAR,INA,game,True,Freddie Lewis,lewisfr02,38:00,8,15.0,0.533,0,1.0,0.0,8,8,1.0,,,7.0,2.0,,,,,24,,
197303110CAR,INA,game,True,Donnie Freeman,freemdo01,26:00,7,17.0,0.412,0,0.0,,4,6,0.667,,,1.0,1.0,,,,,18,,
197303110CAR,INA,game,True,Mel Daniels,danieme01,26:00,4,9.0,0.444,0,0.0,,4,5,0.8,,,8.0,0.0,,,,,12,,
197303110CAR,INA,game,False,Gus Johnson,johnsgu01,25:00,6,11.0,0.545,0,0.0,,3,3,1.0,,,10.0,5.0,,,,,15,,
197303110CAR,INA,game,False,Don Buse,busedo01,22:00,4,4.0,1.0,0,0.0,,0,0,,,,4.0,3.0,,,,,8,,
197303110CAR,INA,game,False,Bill Keller,kellebi01,9:00,1,2.0,0.5,0,1.0,0.0,1,1,1.0,,,1.0,2.0,,,,,3,,
197303110CAR,INA,game,False,Bill Newton,newtobi01,4:00,1,1.0,1.0,0,0.0,,1,2,0.5,,,1.0,0.0,,,,,3,,
197303110CAR,CAR,game,True,Billy Cunningham,cunnibi01,43:00,3,11.0,0.273,0,0.0,,9,10,0.9,,,9.0,5.0,,,,,15,,
197303110CAR,CAR,game,True,Steve Jones,jonesst01,33:00,8,17.0,0.471,1,4.0,0.25,5,5,1.0,,,4.0,1.0,,,,,22,,
197303110CAR,CAR,game,True,Mack Calvin,calvima01,26:00,5,11.0,0.455,0,1.0,0.0,4,6,0.667,,,1.0,3.0,,,,,14,,
197303110CAR,CAR,game,True,Tom Owens,owensto01,25:00,6,14.0,0.429,0,0.0,,4,8,0.5,,,13.0,1.0,,,,,16,,
197303110CAR,CAR,game,True,Joe Caldwell,caldwjo01,16:00,1,5.0,0.2,0,0.0,,0,0,,,,1.0,2.0,,,,,2,,
197303110CAR,CAR,game,False,Ted McClain,mcclate01,24:00,6,12.0,0.5,0,1.0,0.0,1,1,1.0,,,6.0,2.0,,,,,13,,
197303110CAR,CAR,game,False,Gene Littles,littlge01,24:00,4,7.0,0.571,0,0.0,,1,2,0.5,,,3.0,1.0,,,,,9,,
197303110CAR,CAR,game,False,Ed Manning,mannied01,24:00,2,8.0,0.25,0,0.0,,2,2,1.0,,,5.0,0.0,,,,,6,,
197303110CAR,CAR,game,False,Dennis Wuycik,wuycide01,19:00,4,7.0,0.571,0,0.0,,0,0,,,,3.0,3.0,,,,,8,,
197303110CAR,CAR,game,False,Roger Brown,brownro02,6:00,0,2.0,0.0,0,0.0,,0,1,0.0,,,2.0,0.0,,,,,0,,
197303130DNR,SDA,game,,Simmie Hill,hillsi01,,9,,,3,,,3,3,1.0,,,,,,,,,24,,
197303130DNR,SDA,game,,Chuck Williams,willich02,,5,,,0,,,7,13,0.538,,,,,,,,,17,,
197303130DNR,SDA,game,,Gene Moore,moorege01,,6,,,0,,,3,4,0.75,,,,,,,,,15,,
197303130DNR,SDA,game,,Stew Johnson,johnsst01,,6,,,2,,,0,1,0.0,,,,,,,,,14,,
197303130DNR,SDA,game,,Ollie Taylor,taylool01,,3,,,0,,,4,10,0.4,,,,,,,,,10,,
197303130DNR,SDA,game,,Larry Miller,millela01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
197303130DNR,SDA,game,,George Adams,adamsge01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
197303130DNR,SDA,game,,Henry Bacon,baconhe01,,0,,,0,,,0,1,0.0,,,,,,,,,0,,
197303130DNR,SDA,game,,Garfield Smith,smithga01,,0,,,0,,,0,2,0.0,,,,,,,,,0,,
197303130DNR,DNR,game,,Ralph Simpson,simpsra01,,14,,,0,,,2,3,0.667,,,,,,,,,30,,
197303130DNR,DNR,game,,Dave Robisch,robisda01,,7,,,0,,,3,4,0.75,,,,,,,,,17,,
197303130DNR,DNR,game,,Byron Beck,beckby01,,5,,,0,,,3,3,1.0,,,,,,,,,13,,
197303130DNR,DNR,game,,John Trapp,trappjo01,,6,,,0,,,0,0,,,,,,,,,,12,,
197303130DNR,DNR,game,,Claude Terry,terrycl01,,2,,,1,,,5,6,0.833,,,,,,,,,10,,
197303130DNR,DNR,game,,Willie Long,longwi01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
197303130DNR,DNR,game,,Warren Jabali,jabalwa01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
197303130DNR,DNR,game,,Al Smith,smithal01,,2,,,0,,,2,3,0.667,,,,,,,,,6,,
197303130DNR,DNR,game,,Julius Keye,keyeju01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
197303130DNR,DNR,game,,David Bustion,bustida01,,1,,,0,,,1,1,1.0,,,,,,,,,3,,
197303130DNR,DNR,game,,Marv Roberts,roberma01,,0,,,0,,,1,1,1.0,,,,,,,,,1,,
197303130KEN,MMT,game,True,Randy Denton,dentora01,38:00,7,20.0,0.35,0,0.0,,4,5,0.8,,,25.0,2.0,,,5.0,2.0,18,,
197303130KEN,MMT,game,True,Johnny Neumann,neumajo01,37:00,8,19.0,0.421,0,0.0,,6,6,1.0,,,1.0,2.0,,,3.0,4.0,22,,
197303130KEN,MMT,game,True,George Thompson,thompge01,34:00,6,12.0,0.5,0,1.0,0.0,7,10,0.7,,,1.0,2.0,,,5.0,3.0,19,,
197303130KEN,MMT,game,True,Lee Davis,davisle01,29:00,3,10.0,0.3,0,0.0,,1,2,0.5,,,7.0,0.0,,,6.0,5.0,7,,
197303130KEN,MMT,game,True,Wil Jones,joneswi02,19:00,1,8.0,0.125,0,0.0,,0,0,,,,3.0,0.0,,,3.0,1.0,2,,
197303130KEN,MMT,game,False,Les Hunter,huntele01,38:00,12,16.0,0.75,0,2.0,0.0,2,3,0.667,,,8.0,0.0,,,2.0,2.0,26,,
197303130KEN,MMT,game,False,Mike Davis,davismi01,25:00,2,6.0,0.333,0,0.0,,3,7,0.429,,,2.0,2.0,,,2.0,4.0,7,,
197303130KEN,MMT,game,False,Warren Davis,daviswa02,20:00,0,0.0,,0,0.0,,2,2,1.0,,,8.0,2.0,,,0.0,0.0,2,,
197303130KEN,KEN,game,True,Dan Issel,isselda01,32:00,10,15.0,0.667,0,0.0,,0,0,,,,8.0,2.0,,,0.0,3.0,20,,
197303130KEN,KEN,game,True,Artis Gilmore,gilmoar01,30:00,8,10.0,0.8,0,0.0,,2,3,0.667,,,12.0,4.0,,,2.0,3.0,18,,
197303130KEN,KEN,game,True,Walt Simon,simonwa01,30:00,5,13.0,0.385,0,0.0,,3,3,1.0,,,4.0,6.0,,,2.0,2.0,13,,
197303130KEN,KEN,game,True,Louie Dampier,dampilo01,25:00,8,14.0,0.571,2,2.0,1.0,2,2,1.0,,,1.0,4.0,,,0.0,2.0,20,,
197303130KEN,KEN,game,True,Mike Gale,galemi01,24:00,4,5.0,0.8,0,0.0,,3,3,1.0,,,3.0,3.0,,,0.0,3.0,11,,
197303130KEN,KEN,game,False,Wendell Ladner,ladnewe01,26:00,6,14.0,0.429,1,2.0,0.5,1,2,0.5,,,8.0,4.0,,,1.0,5.0,14,,
197303130KEN,KEN,game,False,Rick Mount,mountri01,24:00,9,13.0,0.692,1,1.0,1.0,2,2,1.0,,,1.0,5.0,,,1.0,1.0,21,,
197303130KEN,KEN,game,False,Pierre Russell,russepi01,19:00,5,7.0,0.714,0,0.0,,3,6,0.5,,,3.0,2.0,,,3.0,4.0,13,,
197303130KEN,KEN,game,False,Jimmy O'Brien,obrieji01,15:00,2,5.0,0.4,0,0.0,,1,1,1.0,,,0.0,1.0,,,0.0,2.0,5,,
197303130KEN,KEN,game,False,Ron Thomas,thomaro01,15:00,2,5.0,0.4,0,1.0,0.0,0,0,,,,2.0,2.0,,,1.0,5.0,4,,
197303130DLC,UTS,game,,Zelmo Beaty,beatyze01,,11,,,0,,,4,4,1.0,,,,,,,,,26,,
197303130DLC,UTS,game,,Ron Boone,boonero01,,8,,,0,,,5,5,1.0,,,,,,,,,21,,
197303130DLC,UTS,game,,Jimmy Jones,jonesji01,,8,,,0,,,4,4,1.0,,,,,,,,,20,,
197303130DLC,UTS,game,,Willie Wise,wisewi01,,7,,,0,,,6,8,0.75,,,,,,,,,20,,
197303130DLC,UTS,game,,Cincy Powell,powelci01,,7,,,0,,,3,4,0.75,,,,,,,,,17,,
197303130DLC,UTS,game,,John Beasley,beasljo01,,6,,,0,,,0,0,,,,,,,,,,12,,
197303130DLC,UTS,game,,Charlie Williams,willich01,,1,,,0,,,4,5,0.8,,,,,,,,,6,,
197303130DLC,UTS,game,,Gerald Govan,govange01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
197303130DLC,UTS,game,,Rod McDonald,mcdonro01,,1,,,0,,,1,1,1.0,,,,,,,,,3,,
197303130DLC,UTS,game,,Bob Warren,warrebo01,,0,,,0,,,2,2,1.0,,,,,,,,,2,,
197303130DLC,DLC,game,,James Silas,silasja01,,6,,,0,,,9,9,1.0,,,,,,,,,21,,
197303130DLC,DLC,game,,Coby Dietrick,dietrco01,,8,,,0,,,3,5,0.6,,,,,,,,,19,,
197303130DLC,DLC,game,,Bob Netolicky,netolbo01,,6,,,0,,,5,8,0.625,,,,,,,,,17,,
197303130DLC,DLC,game,,Larry Jones,jonesla01,,6,,,1,,,3,3,1.0,,,,,,,,,16,,
197303130DLC,DLC,game,,Collis Jones,jonesco01,,7,,,0,,,1,2,0.5,,,,,,,,,15,,
197303130DLC,DLC,game,,Joe Hamilton,hamiljo01,,5,,,1,,,0,0,,,,,,,,,,11,,
197303130DLC,DLC,game,,Goo Kennedy,kennego01,,5,,,0,,,1,2,0.5,,,,,,,,,11,,
197303130DLC,DLC,game,,Shaler Halimon,halimsh01,,2,,,0,,,0,3,0.0,,,,,,,,,4,,
197303130DLC,DLC,game,,Ansley Truitt,truitan01,,2,,,0,,,0,0,,,,,,,,,,4,,
197303140DLC,VIR,game,True,Julius Erving,ervinju01,46:00,17,28.0,0.607,0,,,10,12,0.833,,,13.0,4.0,,,,1.0,44,,
197303140DLC,VIR,game,True,George Irvine,irvinge01,42:00,11,14.0,0.786,0,,,7,7,1.0,,,6.0,3.0,,,,4.0,29,,
197303140DLC,VIR,game,True,Jim Eakins,eakinji01,38:00,2,6.0,0.333,0,,,3,5,0.6,,,7.0,8.0,,,,4.0,7,,
197303140DLC,VIR,game,True,Mike Barr,barrmi01,34:00,7,11.0,0.636,0,,,0,0,,,,7.0,8.0,,,,1.0,14,,
197303140DLC,VIR,game,True,Fatty Taylor,taylofa01,32:00,6,12.0,0.5,0,,,2,3,0.667,,,3.0,6.0,,,,3.0,14,,
197303140DLC,VIR,game,False,Dave Twardzik,twardda01,16:00,0,1.0,0.0,0,,,4,4,1.0,,,4.0,4.0,,,,4.0,4,,
197303140DLC,VIR,game,False,Bernie Williams,willibe01,14:00,2,7.0,0.286,0,,,2,3,0.667,,,1.0,2.0,,,,4.0,6,,
197303140DLC,VIR,game,False,Willie Sojourner,sojouwi01,10:00,3,5.0,0.6,0,,,1,2,0.5,,,2.0,0.0,,,,1.0,7,,
197303140DLC,VIR,game,False,Erwin Mueller,mueller01,8:00,0,0.0,,0,,,0,0,,,,1.0,2.0,,,,2.0,0,,
197303140DLC,DLC,game,True,Bob Netolicky,netolbo01,48:00,9,21.0,0.429,0,,,2,5,0.4,,,7.0,1.0,,,,3.0,20,,
197303140DLC,DLC,game,True,Collis Jones,jonesco01,36:00,4,9.0,0.444,0,,,2,3,0.667,,,12.0,3.0,,,,5.0,10,,
197303140DLC,DLC,game,True,James Silas,silasja01,33:00,6,14.0,0.429,0,,,4,5,0.8,,,9.0,9.0,,,,5.0,16,,
197303140DLC,DLC,game,True,Coby Dietrick,dietrco01,28:00,8,15.0,0.533,0,,,1,1,1.0,,,7.0,3.0,,,,3.0,17,,
197303140DLC,DLC,game,True,Larry Jones,jonesla01,16:00,1,4.0,0.25,0,,,2,4,0.5,,,8.0,1.0,,,,2.0,4,,
197303140DLC,DLC,game,False,Joe Hamilton,hamiljo01,39:00,8,15.0,0.533,1,,,8,9,0.889,,,8.0,8.0,,,,4.0,25,,
197303140DLC,DLC,game,False,Goo Kennedy,kennego01,21:00,8,14.0,0.571,0,,,0,2,0.0,,,7.0,0.0,,,,4.0,16,,
197303140DLC,DLC,game,False,Shaler Halimon,halimsh01,19:00,3,9.0,0.333,0,,,0,1,0.0,,,0.0,3.0,,,,4.0,6,,
197303140NYA,SDA,game,,Simmie Hill,hillsi01,,10,,,1,,,7,9,0.778,,,,,,,,,28,,
197303140NYA,SDA,game,,Chuck Williams,willich02,,9,,,0,,,7,7,1.0,,,,,,,,,25,,
197303140NYA,SDA,game,,Stew Johnson,johnsst01,,9,,,0,,,3,3,1.0,,,,,,,,,21,,
197303140NYA,SDA,game,,George Adams,adamsge01,,5,,,0,,,6,7,0.857,,,,,,,,,16,,
197303140NYA,SDA,game,,Larry Miller,millela01,,4,,,0,,,0,1,0.0,,,,,,,,,8,,
197303140NYA,SDA,game,,Gene Moore,moorege01,,2,,,0,,,2,3,0.667,,,,,,,,,6,,
197303140NYA,SDA,game,,Garfield Smith,smithga01,,1,,,0,,,0,0,,,,,,,,,,2,,
197303140NYA,SDA,game,,Ollie Taylor,taylool01,,0,,,0,,,2,4,0.5,,,,,,,,,2,,
197303140NYA,SDA,game,,Henry Bacon,baconhe01,,0,,,0,,,0,0,,,,,,,,,,0,,
197303140NYA,NYA,game,,George Carter,cartege01,,8,,,0,,,6,7,0.857,,,,,,,,,22,,
197303140NYA,NYA,game,,Billy Paultz,paultbi01,,5,,,0,,,8,8,1.0,,,,,,,,,18,,
197303140NYA,NYA,game,,Bill Melchionni,melchbi01,,8,,,1,,,0,1,0.0,,,,,,,,,17,,
197303140NYA,NYA,game,,Jim Chones,choneji01,,5,,,0,,,3,6,0.5,,,,,,,,,13,,
197303140NYA,NYA,game,,George Bruns,brunsge01,,4,,,1,,,1,2,0.5,,,,,,,,,10,,
197303140NYA,NYA,game,,John Roche,rochejo01,,4,,,0,,,0,0,,,,,,,,,,8,,
197303140NYA,NYA,game,,Trooper Washington,washitr01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
