Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197003190MMF,MMF,game,,Bob Woollard,woollbo01,,6.0,17.0,0.353,0.0,0.0,,4.0,4.0,1.0,,,8.0,,,,,4.0,16,,
197003190MMF,MMF,game,,Al Cueto,cuetoal01,,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,1.0,,,2.0,,,,,3.0,2,,
197003190MMF,MMF,game,,Wil Jones,joneswi02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0,,
197003190MMF,MMF,game,,Erv Staggs,stagger01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0,,
197003190MMF,MMF,game,,Hubie White,whitehu01,,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,1.0,0,,
197003200CAR,KEN,game,True,Darel Carrier,carrida01,,8.0,21.0,0.381,2.0,6.0,0.333,9.0,9.0,1.0,,,5.0,3.0,,,,4.0,27,,
197003200CAR,KEN,game,True,Goose Ligon,ligongo01,,9.0,13.0,0.692,0.0,0.0,,1.0,5.0,0.2,,,14.0,1.0,,,,5.0,19,,
197003200CAR,KEN,game,True,Louie Dampier,dampilo01,,7.0,25.0,0.28,2.0,8.0,0.25,1.0,1.0,1.0,,,3.0,2.0,,,,2.0,17,,
197003200CAR,KEN,game,True,Wayne Chapman,chapmwa01,,6.0,13.0,0.462,0.0,0.0,,2.0,5.0,0.4,,,9.0,1.0,,,,3.0,14,,
197003200CAR,KEN,game,True,Gene Moore,moorege01,,3.0,12.0,0.25,0.0,0.0,,0.0,1.0,0.0,,,6.0,0.0,,,,4.0,6,,
197003200CAR,KEN,game,False,Steve Chubin,chubist01,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,,,0.0,0.0,,,,1.0,6,,
197003200CAR,KEN,game,False,Bud Olsen,olsenbu01,,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,,,6.0,7.0,,,,4.0,6,,
197003200CAR,KEN,game,False,Sam Smith,smithsa01,,2.0,4.0,0.5,0.0,0.0,,2.0,3.0,0.667,,,4.0,0.0,,,,2.0,6,,
197003200CAR,KEN,game,False,George Tinsley,tinslge01,,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,,,5.0,1.0,,,,1.0,3,,
197003200CAR,KEN,game,False,Willie Murrell,murrewi01,,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,2.0,2,,
197003200CAR,CAR,game,True,Bob Verga,vergabo01,,14.0,34.0,0.412,0.0,1.0,0.0,6.0,7.0,0.857,,,4.0,3.0,,,,1.0,34,,
197003200CAR,CAR,game,True,Rich Niemann,niemari01,,5.0,9.0,0.556,0.0,0.0,,4.0,6.0,0.667,,,9.0,0.0,,,,0.0,14,,
197003200CAR,CAR,game,True,Doug Moe,moedo01,,4.0,7.0,0.571,0.0,0.0,,5.0,6.0,0.833,,,2.0,3.0,,,,2.0,13,,
197003200CAR,CAR,game,True,Gene Littles,littlge01,,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,,,8.0,5.0,,,,4.0,10,,
197003200CAR,CAR,game,True,Randy Mahaffey,mahafra01,,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,5.0,1.0,,,,4.0,4,,
197003200CAR,CAR,game,False,George Peeples,peeplge01,,4.0,7.0,0.571,0.0,0.0,,7.0,9.0,0.778,,,2.0,0.0,,,,4.0,15,,
197003200CAR,CAR,game,False,Hank Whitney,whitnha01,,5.0,9.0,0.556,0.0,0.0,,2.0,3.0,0.667,,,8.0,1.0,,,,3.0,12,,
197003200CAR,CAR,game,False,Larry Miller,millela01,,2.0,6.0,0.333,0.0,0.0,,1.0,3.0,0.333,,,8.0,6.0,,,,2.0,5,,
197003200CAR,CAR,game,False,Bill Bunting,buntibi02,,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,2,,
197003200CAR,CAR,game,False,Calvin Fowler,fowleca01,,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,1.0,2,,
197003200CAR,CAR,game,False,Steve Kramer,kramest01,,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,,,1.0,2,,
197003200DLC,WSA,game,,Rick Barry,barryri01,,20.0,,,1.0,,,6.0,6.0,1.0,,,,,,,,,47,,
197003200DLC,WSA,game,,George Carter,cartege01,,13.0,,,2.0,,,7.0,8.0,0.875,,,,,,,,,35,,
197003200DLC,WSA,game,,Mike Barrett,barremi01,,8.0,,,4.0,,,3.0,3.0,1.0,,,,,,,,,23,,
197003200DLC,WSA,game,,Larry Brown,brownla01,,8.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,21,,
197003200DLC,WSA,game,,Ira Harge,hargeir01,,7.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,18,,
197003200DLC,WSA,game,,Fatty Taylor,taylofa01,,5.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,13,,
197003200DLC,WSA,game,,Frank Card,cardfr01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0,,
197003200DLC,WSA,game,,Jim Eakins,eakinji01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0,,
197003200DLC,DLC,game,,Manny Leaks,leaksma01,,13.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,30,,
197003200DLC,DLC,game,,Cincy Powell,powelci01,,13.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,30,,
197003200DLC,DLC,game,,Glen Combs,combsgl01,,10.0,,,2.0,,,7.0,8.0,0.875,,,,,,,,,29,,
197003200DLC,DLC,game,,Ron Boone,boonero01,,9.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,23,,
197003200DLC,DLC,game,,Bob Bedell,bedelbo01,,6.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,17,,
197003200DLC,DLC,game,,John Beasley,beasljo01,,7.0,,,0.0,,,0.0,0.0,,,,,,,,,,14,,
197003200DLC,DLC,game,,Charlie Beasley,beaslch01,,2.0,,,1.0,,,3.0,3.0,1.0,,,,,,,,,8,,
197003200DLC,DLC,game,,Bill McGill,mcgilbi01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3,,
197003200DLC,DLC,game,,Maurice McHartley,mcharma01,,0.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,1,,
197003200LAS,NOB,game,,Gerald Govan,govange01,,10.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,21,,
197003200LAS,NOB,game,,Steve Jones,jonesst01,,7.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,18,,
197003200LAS,NOB,game,,Jimmy Jones,jonesji01,,5.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,15,,
197003200LAS,NOB,game,,Mike Butler,butlemi01,,5.0,,,2.0,,,0.0,1.0,0.0,,,,,,,,,12,,
197003200LAS,NOB,game,,Ron Franz,franzro01,,3.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,6,,
197003200LAS,NOB,game,,Red Robbins,robbire01,,2.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,6,,
197003200LAS,NOB,game,,Skeeter Swift,swiftsk01,,1.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,6,,
197003200LAS,NOB,game,,Tommie Bowens,bowento01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197003200LAS,NOB,game,,Jackie Moreland,morelja01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197003200LAS,LAS,game,,Andy Anderson,anderan01,,12.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,25,,
197003200LAS,LAS,game,,Craig Raymond,raymocr01,,5.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,14,,
197003200LAS,LAS,game,,George Stone,stonege01,,5.0,,,2.0,,,1.0,2.0,0.5,,,,,,,,,13,,
197003200LAS,LAS,game,,Bob Warren,warrebo01,,4.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,12,,
197003200LAS,LAS,game,,Mack Calvin,calvima01,,3.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,10,,
197003200LAS,LAS,game,,Willie Wise,wisewi01,,4.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,9,,
197003200LAS,LAS,game,,Merv Jackson,jacksme01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4,,
197003200LAS,LAS,game,,Trooper Washington,washitr01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4,,
197003200INA,PTP,game,True,Warren Davis,daviswa02,44:00,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,,,10.0,8.0,,,,3.0,7,,
197003200INA,PTP,game,True,Stew Johnson,johnsst01,41:00,10.0,23.0,0.435,0.0,0.0,,5.0,5.0,1.0,,,13.0,1.0,,,,5.0,25,,
197003200INA,PTP,game,True,Barry Orms,ormsba01,36:00,6.0,18.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,,,13.0,2.0,,,,4.0,15,,
197003200INA,PTP,game,True,Arvesta Kelly,kellyar01,35:00,7.0,14.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,,,3.0,5.0,,,,1.0,15,,
197003200INA,PTP,game,True,Dennis Hamilton,hamilde01,20:00,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,6.0,3.0,,,,4.0,6,,
197003200INA,PTP,game,False,John Brisker,briskjo01,33:00,14.0,25.0,0.56,1.0,4.0,0.25,5.0,5.0,1.0,,,7.0,3.0,,,,1.0,34,,
197003200INA,PTP,game,False,George Thompson,thompge01,16:00,3.0,10.0,0.3,0.0,0.0,,3.0,5.0,0.6,,,4.0,1.0,,,,1.0,9,,
197003200INA,PTP,game,False,Lonnie Lynn,lynnlo01,15:00,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,,,5.0,3.0,,,,4.0,3,,
197003200INA,INA,game,True,Ollie Darden,dardeol01,25:00,0.0,9.0,0.0,0.0,0.0,,3.0,4.0,0.75,,,6.0,1.0,,,,2.0,3,,
197003200INA,INA,game,True,Bob Netolicky,netolbo01,24:00,6.0,13.0,0.462,0.0,0.0,,7.0,10.0,0.7,,,2.0,0.0,,,,2.0,19,,
197003200INA,INA,game,True,Bill Keller,kellebi01,24:00,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,,,6.0,3.0,,,,0.0,15,,
197003200INA,INA,game,True,Roger Brown,brownro01,24:00,3.0,7.0,0.429,0.0,1.0,0.0,3.0,7.0,0.429,,,7.0,3.0,,,,4.0,9,,
197003200INA,INA,game,True,Tom Thacker,thackto01,24:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,1.0,4.0,,,,2.0,2,,
197003200INA,INA,game,False,Freddie Lewis,lewisfr02,24:00,6.0,10.0,0.6,0.0,1.0,0.0,8.0,8.0,1.0,,,3.0,3.0,,,,1.0,20,,
197003200INA,INA,game,False,Mel Daniels,danieme01,24:00,8.0,15.0,0.533,0.0,0.0,,1.0,2.0,0.5,,,13.0,3.0,,,,2.0,17,,
197003200INA,INA,game,False,Art Becker,beckear01,24:00,6.0,7.0,0.857,0.0,0.0,,2.0,3.0,0.667,,,3.0,3.0,,,,4.0,14,,
197003200INA,INA,game,False,John Barnhill,barnhjo01,24:00,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,,,,1.0,7.0,,,,2.0,12,,
197003200INA,INA,game,False,Jay Miller,milleja01,23:00,3.0,8.0,0.375,0.0,0.0,,2.0,2.0,1.0,,,5.0,1.0,,,,6.0,8,,
197003210DNR,CAR,game,True,Bob Verga,vergabo01,,7.0,21.0,0.333,3.0,9.0,0.333,9.0,12.0,0.75,,,6.0,1.0,,,,,26,,
197003210DNR,CAR,game,True,Doug Moe,moedo01,,7.0,17.0,0.412,0.0,0.0,,5.0,5.0,1.0,,,4.0,4.0,,,,,19,,
197003210DNR,CAR,game,True,Randy Mahaffey,mahafra01,,5.0,11.0,0.455,0.0,0.0,,3.0,3.0,1.0,,,6.0,4.0,,,,,13,,
197003210DNR,CAR,game,True,Hank Whitney,whitnha01,,3.0,10.0,0.3,0.0,0.0,,1.0,2.0,0.5,,,7.0,3.0,,,,,7,,
197003210DNR,CAR,game,True,Gene Littles,littlge01,,2.0,6.0,0.333,0.0,0.0,,1.0,2.0,0.5,,,2.0,3.0,,,,,5,,
197003210DNR,CAR,game,False,Steve Kramer,kramest01,,2.0,3.0,0.667,0.0,0.0,,5.0,7.0,0.714,,,3.0,0.0,,,,,9,,
197003210DNR,CAR,game,False,Larry Miller,millela01,,3.0,9.0,0.333,0.0,0.0,,3.0,5.0,0.6,,,4.0,2.0,,,,,9,,
197003210DNR,CAR,game,False,Rich Niemann,niemari01,,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,,,4.0,0.0,,,,,9,,
197003210DNR,CAR,game,False,Calvin Fowler,fowleca01,,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,3.0,2.0,,,,,4,,
197003210DNR,CAR,game,False,George Peeples,peeplge01,,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,,,5.0,1.0,,,,,4,,
197003210DNR,DNR,game,True,Spencer Haywood,haywosp01,,12.0,18.0,0.667,0.0,0.0,,13.0,14.0,0.929,,,18.0,1.0,,,,,37,,
197003210DNR,DNR,game,True,Larry Jones,jonesla01,,2.0,10.0,0.2,0.0,0.0,,10.0,11.0,0.909,,,2.0,7.0,,,,,14,,
197003210DNR,DNR,game,True,Julian Hammond,hammoju01,,5.0,7.0,0.714,0.0,0.0,,3.0,4.0,0.75,,,10.0,3.0,,,,,13,,
197003210DNR,DNR,game,True,Jeff Congdon,congdje01,,3.0,15.0,0.2,1.0,8.0,0.125,0.0,0.0,,,,3.0,10.0,,,,,7,,
197003210DNR,DNR,game,True,Walt Piatkowski,piatkwa01,,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,3.0,1.0,,,,,2,,
197003210DNR,DNR,game,False,Byron Beck,beckby01,,8.0,13.0,0.615,0.0,0.0,,3.0,3.0,1.0,,,7.0,2.0,,,,,19,,
197003210DNR,DNR,game,False,Julius Keye,keyeju01,,6.0,14.0,0.429,0.0,0.0,,3.0,7.0,0.429,,,11.0,0.0,,,,,15,,
197003210DNR,DNR,game,False,Lonnie Wright,wrighlo01,,5.0,6.0,0.833,0.0,0.0,,2.0,2.0,1.0,,,0.0,2.0,,,,,12,,
197003210DNR,DNR,game,False,Greg Wittman,wittmgr01,,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,,,1.0,1.0,,,,,5,,
197003210DNR,DNR,game,False,Ben Warley,warlebe01,,1.0,1.0,1.0,0.0,0.0,,2.0,3.0,0.667,,,6.0,1.0,,,,,4,,
197003210DLC,NOB,game,,Ron Franz,franzro01,,7.0,,,0.0,,,9.0,12.0,0.75,,,,,,,,,23,,
197003210DLC,NOB,game,,Gerald Govan,govange01,,9.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,19,,
197003210DLC,NOB,game,,Mike Butler,butlemi01,,6.0,,,2.0,,,3.0,3.0,1.0,,,,,,,,,17,,
197003210DLC,NOB,game,,Red Robbins,robbire01,,7.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,17,,
197003210DLC,NOB,game,,Jimmy Jones,jonesji01,,5.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,12,,
197003210DLC,NOB,game,,Steve Jones,jonesst01,,3.0,,,0.0,,,6.0,6.0,1.0,,,,,,,,,12,,
197003210DLC,NOB,game,,Skeeter Swift,swiftsk01,,4.0,,,2.0,,,1.0,2.0,0.5,,,,,,,,,11,,
197003210DLC,NOB,game,,Jackie Moreland,morelja01,,2.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,7,,
197003210DLC,NOB,game,,Tommie Bowens,bowento01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197003210DLC,DLC,game,,Cincy Powell,powelci01,,10.0,,,0.0,,,7.0,10.0,0.7,,,,,,,,,27,,
197003210DLC,DLC,game,,John Beasley,beasljo01,,12.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,26,,
197003210DLC,DLC,game,,Glen Combs,combsgl01,,8.0,,,2.0,,,5.0,5.0,1.0,,,,,,,,,23,,
197003210DLC,DLC,game,,Manny Leaks,leaksma01,,9.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,22,,
197003210DLC,DLC,game,,Bob Bedell,bedelbo01,,4.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,13,,
197003210DLC,DLC,game,,Ron Boone,boonero01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8,,
197003210DLC,DLC,game,,Bill McGill,mcgilbi01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3,,
197003210DLC,DLC,game,,Charlie Beasley,beaslch01,,0.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,2,,
197003210DLC,DLC,game,,Maurice McHartley,mcharma01,,0.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,2,,
197003220KEN,NOB,game,,Jimmy Jones,jonesji01,,12.0,18.0,0.667,0.0,0.0,,9.0,10.0,0.9,,,3.0,,,,,6.0,33,,
197003220KEN,NOB,game,,Steve Jones,jonesst01,,13.0,20.0,0.65,0.0,0.0,,4.0,4.0,1.0,,,5.0,,,,,3.0,30,,
197003220KEN,NOB,game,,Gerald Govan,govange01,,8.0,14.0,0.571,0.0,0.0,,4.0,5.0,0.8,,,20.0,,,,,5.0,20,,
197003220KEN,NOB,game,,Red Robbins,robbire01,,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,,,14.0,,,,,2.0,14,,
197003220KEN,NOB,game,,Jackie Moreland,morelja01,,4.0,12.0,0.333,0.0,0.0,,4.0,5.0,0.8,,,7.0,,,,,4.0,12,,
197003220KEN,NOB,game,,Mike Butler,butlemi01,,3.0,15.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,,,1.0,,,,,3.0,8,,
197003220KEN,NOB,game,,Skeeter Swift,swiftsk01,,3.0,9.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,,,0.0,,,,,0.0,8,,
197003220KEN,NOB,game,,Ron Franz,franzro01,,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,,,1.0,,,,,2.0,2,,
197003220KEN,NOB,game,,Tommie Bowens,bowento01,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,,,,,4.0,0,,
197003220KEN,KEN,game,,Louie Dampier,dampilo01,,13.0,31.0,0.419,2.0,10.0,0.2,9.0,10.0,0.9,,,2.0,,,,,4.0,37,,
197003220KEN,KEN,game,,Goose Ligon,ligongo01,,11.0,14.0,0.786,0.0,0.0,,9.0,12.0,0.75,,,16.0,,,,,4.0,31,,
197003220KEN,KEN,game,,Darel Carrier,carrida01,,12.0,28.0,0.429,2.0,7.0,0.286,1.0,1.0,1.0,,,7.0,,,,,6.0,27,,
197003220KEN,KEN,game,,Sam Smith,smithsa01,,4.0,10.0,0.4,0.0,0.0,,2.0,5.0,0.4,,,10.0,,,,,3.0,10,,
197003220KEN,KEN,game,,Wayne Chapman,chapmwa01,,4.0,8.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,3.0,,,,,2.0,9,,
197003220KEN,KEN,game,,Gene Moore,moorege01,,3.0,16.0,0.188,0.0,0.0,,3.0,4.0,0.75,,,18.0,,,,,4.0,9,,
197003220KEN,KEN,game,,Bud Olsen,olsenbu01,,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,4.0,,,,,1.0,4,,
197003220KEN,KEN,game,,Willie Murrell,murrewi01,,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,,,0.0,,,,,0.0,3,,
197003220KEN,KEN,game,,Steve Chubin,chubist01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,2.0,0,,
197003220KEN,KEN,game,,George Tinsley,tinslge01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0,,
197003220INA,NYA,game,,Bill Melchionni,melchbi01,46:00,4.0,15.0,0.267,0.0,2.0,0.0,2.0,3.0,0.667,,,2.0,7.0,,,,2.0,10,,
197003220INA,NYA,game,,Levern Tart,tartle01,45:00,7.0,24.0,0.292,1.0,2.0,0.5,5.0,6.0,0.833,,,10.0,2.0,,,,0.0,20,,
197003220INA,NYA,game,,Ed Johnson,johnsed01,41:00,8.0,14.0,0.571,0.0,0.0,,1.0,7.0,0.143,,,19.0,2.0,,,,2.0,17,,
197003220INA,NYA,game,,Les Hunter,huntele01,37:00,1.0,9.0,0.111,0.0,1.0,0.0,2.0,2.0,1.0,,,6.0,4.0,,,,5.0,4,,
197003220INA,NYA,game,,Sonny Dove,doveso01,31:00,6.0,13.0,0.462,0.0,0.0,,5.0,10.0,0.5,,,9.0,2.0,,,,3.0,17,,
197003220INA,NYA,game,,Walt Simon,simonwa01,29:00,10.0,16.0,0.625,0.0,0.0,,4.0,5.0,0.8,,,5.0,3.0,,,,5.0,24,,
197003220INA,NYA,game,,Ron Taylor,tayloro01,6:00,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,,2.0,4,,
197003220INA,NYA,game,,Billy Evans,evansbi01,5:00,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.0,,,0.0,0.0,,,,1.0,1,,
197003220INA,INA,game,,John Barnhill,barnhjo01,24:00,8.0,12.0,0.667,4.0,7.0,0.571,2.0,3.0,0.667,,,1.0,3.0,,,,3.0,22,,
197003220INA,INA,game,,Bob Netolicky,netolbo01,24:00,6.0,10.0,0.6,0.0,0.0,,4.0,4.0,1.0,,,11.0,4.0,,,,2.0,16,,
197003220INA,INA,game,,Jay Miller,milleja01,24:00,6.0,10.0,0.6,0.0,0.0,,3.0,4.0,0.75,,,5.0,1.0,,,,4.0,15,,
197003220INA,INA,game,,Freddie Lewis,lewisfr02,24:00,3.0,7.0,0.429,1.0,2.0,0.5,6.0,7.0,0.857,,,1.0,3.0,,,,1.0,13,,
197003220INA,INA,game,,Mel Daniels,danieme01,24:00,5.0,10.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,12.0,1.0,,,,3.0,11,,
197003220INA,INA,game,,Ollie Darden,dardeol01,24:00,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,,,11.0,2.0,,,,3.0,11,,
197003220INA,INA,game,,Roger Brown,brownro01,24:00,5.0,10.0,0.5,0.0,4.0,0.0,0.0,0.0,,,,2.0,4.0,,,,3.0,10,,
197003220INA,INA,game,,Bill Keller,kellebi01,24:00,3.0,12.0,0.25,2.0,6.0,0.333,0.0,0.0,,,,4.0,4.0,,,,1.0,8,,
197003220INA,INA,game,,Art Becker,beckear01,24:00,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,,,4.0,1.0,,,,3.0,6,,
197003220INA,INA,game,,Tom Thacker,thackto01,24:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,7.0,6.0,,,,3.0,2,,
197003220LAS,CAR,game,True,Bob Verga,vergabo01,,10.0,22.0,0.455,3.0,,,3.0,4.0,0.75,,,4.0,4.0,,,,,26,,
197003220LAS,CAR,game,True,Gene Littles,littlge01,,4.0,9.0,0.444,0.0,,,5.0,6.0,0.833,,,4.0,6.0,,,,,13,,
197003220LAS,CAR,game,True,Steve Kramer,kramest01,,1.0,1.0,1.0,0.0,,,4.0,4.0,1.0,,,1.0,1.0,,,,,6,,
197003220LAS,CAR,game,True,Hank Whitney,whitnha01,,3.0,8.0,0.375,0.0,,,0.0,0.0,,,,13.0,1.0,,,,,6,,
197003220LAS,CAR,game,True,Calvin Fowler,fowleca01,,1.0,2.0,0.5,1.0,,,0.0,0.0,,,,1.0,0.0,,,,,3,,
197003220LAS,CAR,game,False,Randy Mahaffey,mahafra01,,6.0,11.0,0.545,0.0,,,1.0,3.0,0.333,,,4.0,2.0,,,,,13,,
197003220LAS,CAR,game,False,George Peeples,peeplge01,,5.0,16.0,0.313,0.0,,,2.0,4.0,0.5,,,13.0,4.0,,,,,12,,
197003220LAS,CAR,game,False,Larry Miller,millela01,,3.0,5.0,0.6,1.0,,,1.0,2.0,0.5,,,6.0,2.0,,,,,8,,
197003220LAS,CAR,game,False,Doug Moe,moedo01,,1.0,2.0,0.5,0.0,,,1.0,1.0,1.0,,,1.0,0.0,,,,,3,,
197003220LAS,CAR,game,False,Rich Niemann,niemari01,,1.0,4.0,0.25,0.0,,,0.0,1.0,0.0,,,5.0,0.0,,,,,2,,
197003220LAS,LAS,game,True,Andy Anderson,anderan01,,10.0,18.0,0.556,0.0,,,3.0,5.0,0.6,,,2.0,5.0,,,,,23,,
197003220LAS,LAS,game,True,George Stone,stonege01,,4.0,6.0,0.667,3.0,,,1.0,1.0,1.0,,,2.0,3.0,,,,,12,,
197003220LAS,LAS,game,True,Mack Calvin,calvima01,,4.0,11.0,0.364,0.0,,,3.0,4.0,0.75,,,7.0,8.0,,,,,11,,
197003220LAS,LAS,game,True,Trooper Washington,washitr01,,5.0,9.0,0.556,0.0,,,1.0,2.0,0.5,,,9.0,2.0,,,,,11,,
197003220LAS,LAS,game,True,Bob Warren,warrebo01,,3.0,9.0,0.333,0.0,,,0.0,0.0,,,,5.0,2.0,,,,,6,,
197003220LAS,LAS,game,False,Willie Wise,wisewi01,,12.0,21.0,0.571,0.0,,,7.0,8.0,0.875,,,19.0,3.0,,,,,31,,
197003220LAS,LAS,game,False,Craig Raymond,raymocr01,,6.0,14.0,0.429,0.0,,,0.0,5.0,0.0,,,13.0,2.0,,,,,12,,
197003220MMF,DLC,game,,John Beasley,beasljo01,,20.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,45,,
197003220MMF,DLC,game,,Glen Combs,combsgl01,,10.0,,,2.0,,,8.0,8.0,1.0,,,,,,,,,30,,
197003220MMF,DLC,game,,Charlie Beasley,beaslch01,,8.0,,,2.0,,,5.0,5.0,1.0,,,,,,,,,23,,
197003220MMF,DLC,game,,Cincy Powell,powelci01,,7.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,19,,
197003220MMF,DLC,game,,Manny Leaks,leaksma01,,6.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,16,,
197003220MMF,DLC,game,,Ron Boone,boonero01,,5.0,,,1.0,,,2.0,2.0,1.0,,,,,,,,,13,,
197003220MMF,DLC,game,,Bob Bedell,bedelbo01,,2.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,6,,
197003220MMF,DLC,game,,Riney Lochmann,lochmri01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2,,
197003220MMF,DLC,game,,Maurice McHartley,mcharma01,,0.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,1,,
197003220MMF,MMF,game,,Donnie Freeman,freemdo01,,17.0,,,0.0,,,9.0,13.0,0.692,,,,,,,,,43,,
197003220MMF,MMF,game,,George Lehmann,lehmage01,,16.0,,,4.0,,,6.0,6.0,1.0,,,,,,,,,42,,
197003220MMF,MMF,game,,Don Sidle,sidledo01,,12.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,28,,
197003220MMF,MMF,game,,Wil Jones,joneswi02,,5.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,14,,
197003220MMF,MMF,game,,Simmie Hill,hillsi01,,6.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,13,,
197003220MMF,MMF,game,,Bob Woollard,woollbo01,,6.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,12,,
