Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197003150ATL,PHO,game,,Jerry Chambers,chambje01,17:00,2,13.0,0.154,,,,2,4,0.5,,,5.0,0.0,,,,2.0,6,,
197003150ATL,PHO,game,,Stan McKenzie,mckenst01,7:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197003150ATL,PHO,game,,Lamar Green,greenla01,3:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
197003150ATL,ATL,game,,Walt Bellamy,bellawa01,44:00,5,10.0,0.5,,,,5,8,0.625,,,14.0,2.0,,,,4.0,15,,
197003150ATL,ATL,game,,Bill Bridges,bridgbi01,42:00,5,12.0,0.417,,,,3,4,0.75,,,17.0,2.0,,,,4.0,13,,
197003150ATL,ATL,game,,Walt Hazzard,abdulma01,39:00,17,24.0,0.708,,,,2,3,0.667,,,5.0,8.0,,,,3.0,36,,
197003150ATL,ATL,game,,Lou Hudson,hudsolo01,38:00,7,15.0,0.467,,,,7,7,1.0,,,3.0,4.0,,,,2.0,21,,
197003150ATL,ATL,game,,Joe Caldwell,caldwjo01,34:00,7,13.0,0.538,,,,6,6,1.0,,,3.0,6.0,,,,5.0,20,,
197003150ATL,ATL,game,,Jim Davis,davisji01,27:00,6,11.0,0.545,,,,3,7,0.429,,,9.0,3.0,,,,3.0,15,,
197003150ATL,ATL,game,,Butch Beard,beardbu01,14:00,3,6.0,0.5,,,,0,0,,,,3.0,0.0,,,,3.0,6,,
197003150ATL,ATL,game,,Gary Gregor,gregoga01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197003150ATL,ATL,game,,Dave Newmark,newmada01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197003150SDR,PHI,game,,Wali Jones,joneswa02,37:00,12,22.0,0.545,,,,6,7,0.857,,,6.0,6.0,,,,1.0,30,,
197003150SDR,PHI,game,,Jim Washington,washiji01,32:00,6,15.0,0.4,,,,1,3,0.333,,,6.0,3.0,,,,4.0,13,,
197003150SDR,PHI,game,,Matt Guokas,guokama02,32:00,5,12.0,0.417,,,,2,3,0.667,,,7.0,7.0,,,,2.0,12,,
197003150SDR,PHI,game,,Billy Cunningham,cunnibi01,31:00,10,18.0,0.556,,,,6,13,0.462,,,14.0,8.0,,,,2.0,26,,
197003150SDR,PHI,game,,Hal Greer,greerha01,27:00,4,9.0,0.444,,,,2,3,0.667,,,6.0,2.0,,,,6.0,10,,
197003150SDR,PHI,game,,Darrall Imhoff,imhofda01,21:00,2,7.0,0.286,,,,2,3,0.667,,,6.0,3.0,,,,4.0,6,,
197003150SDR,PHI,game,,George Wilson,wilsoge01,18:00,6,10.0,0.6,,,,0,2,0.0,,,6.0,0.0,,,,5.0,12,,
197003150SDR,PHI,game,,Fred Hetzel,hetzefr01,18:00,4,14.0,0.286,,,,1,2,0.5,,,5.0,4.0,,,,6.0,9,,
197003150SDR,PHI,game,,Luke Jackson,jackslu01,17:00,1,4.0,0.25,,,,2,2,1.0,,,6.0,3.0,,,,3.0,4,,
197003150SDR,PHI,game,,Bud Ogden,ogdenbu01,7:00,3,4.0,0.75,,,,0,0,,,,0.0,2.0,,,,1.0,6,,
197003150SDR,SDR,game,,Elvin Hayes,hayesel01,48:00,4,22.0,0.182,,,,4,8,0.5,,,16.0,2.0,,,,1.0,12,,
197003150SDR,SDR,game,,Jim Barnett,barneji02,39:00,13,23.0,0.565,,,,6,6,1.0,,,6.0,7.0,,,,4.0,32,,
197003150SDR,SDR,game,,Stu Lantz,lantzst01,31:00,5,7.0,0.714,,,,8,8,1.0,,,6.0,4.0,,,,3.0,18,,
197003150SDR,SDR,game,,John Block,blockjo01,29:00,8,16.0,0.5,,,,7,10,0.7,,,12.0,5.0,,,,5.0,23,,
197003150SDR,SDR,game,,Pat Riley,rileypa01,22:00,4,8.0,0.5,,,,2,6,0.333,,,4.0,5.0,,,,2.0,10,,
197003150SDR,SDR,game,,Bingo Smith,smithbi02,21:00,7,11.0,0.636,,,,3,3,1.0,,,5.0,0.0,,,,5.0,17,,
197003150SDR,SDR,game,,John Trapp,trappjo01,20:00,7,14.0,0.5,,,,2,3,0.667,,,6.0,1.0,,,,6.0,16,,
197003150SDR,SDR,game,,Toby Kimball,kimbato01,16:00,2,13.0,0.154,,,,3,4,0.75,,,6.0,0.0,,,,0.0,7,,
197003150SDR,SDR,game,,Art Williams,williar01,10:00,0,1.0,0.0,,,,0,0,,,,1.0,4.0,,,,0.0,0,,
197003150SDR,SDR,game,,Don Kojis,kojisdo01,4:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197003150BOS,BAL,game,,Earl Monroe,monroea01,42:00,12,29.0,0.414,,,,11,12,0.917,,,4.0,6.0,,,,1.0,35,,
197003150BOS,BAL,game,,Wes Unseld,unselwe01,40:00,6,10.0,0.6,,,,4,6,0.667,,,15.0,5.0,,,,2.0,16,,
197003150BOS,BAL,game,,Jack Marin,marinja01,33:00,6,14.0,0.429,,,,2,3,0.667,,,4.0,1.0,,,,3.0,14,,
197003150BOS,BAL,game,,Fred Carter,cartefr01,33:00,6,19.0,0.316,,,,0,2,0.0,,,3.0,7.0,,,,2.0,12,,
197003150BOS,BAL,game,,Gus Johnson,johnsgu01,30:00,10,15.0,0.667,,,,3,3,1.0,,,12.0,6.0,,,,2.0,23,,
197003150BOS,BAL,game,,Al Tucker,tuckeal01,23:00,4,8.0,0.5,,,,6,7,0.857,,,1.0,2.0,,,,2.0,14,,
197003150BOS,BAL,game,,Leroy Ellis,ellisle01,19:00,7,11.0,0.636,,,,0,0,,,,6.0,0.0,,,,5.0,14,,
197003150BOS,BAL,game,,Ray Scott,scottra01,19:00,1,4.0,0.25,,,,0,0,,,,5.0,3.0,,,,4.0,2,,
197003150BOS,BAL,game,,Brian Heaney,heanebr01,4:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197003150BOS,BOS,game,,John Havlicek,havlijo01,48:00,16,27.0,0.593,,,,5,8,0.625,,,6.0,6.0,,,,3.0,37,,
197003150BOS,BOS,game,,Larry Siegfried,siegfla01,40:00,6,13.0,0.462,,,,2,2,1.0,,,3.0,14.0,,,,3.0,14,,
197003150BOS,BOS,game,,Don Nelson,nelsodo01,35:00,9,17.0,0.529,,,,9,9,1.0,,,11.0,4.0,,,,3.0,27,,
197003150BOS,BOS,game,,Steve Kuberski,kuberst01,28:00,5,12.0,0.417,,,,5,8,0.625,,,16.0,0.0,,,,1.0,15,,
197003150BOS,BOS,game,,Bailey Howell,howelba01,20:00,5,12.0,0.417,,,,0,0,,,,5.0,0.0,,,,6.0,10,,
197003150BOS,BOS,game,,Rich Johnson,johnsri01,20:00,2,8.0,0.25,,,,2,3,0.667,,,8.0,2.0,,,,1.0,6,,
197003150BOS,BOS,game,,Jim Barnes,barneji01,18:00,3,6.0,0.5,,,,3,3,1.0,,,9.0,0.0,,,,3.0,9,,
197003150BOS,BOS,game,,Jo Jo White,whitejo01,13:00,2,9.0,0.222,,,,0,0,,,,3.0,2.0,,,,1.0,4,,
197003150BOS,BOS,game,,Hank Finkel,finkeha01,10:00,1,5.0,0.2,,,,1,1,1.0,,,2.0,0.0,,,,1.0,3,,
197003150BOS,BOS,game,,Don Chaney,chanedo01,8:00,1,2.0,0.5,,,,0,0,,,,0.0,1.0,,,,1.0,2,,
197003150CIN,SEA,game,,Bob Rule,rulebo01,48:00,9,27.0,0.333,,,,7,9,0.778,,,13.0,5.0,,,,4.0,25,,
197003150CIN,SEA,game,,Lenny Wilkens,wilkele01,37:00,6,15.0,0.4,,,,2,6,0.333,,,8.0,6.0,,,,5.0,14,,
197003150CIN,SEA,game,,Dick Snyder,snydedi01,35:00,9,12.0,0.75,,,,4,4,1.0,,,5.0,6.0,,,,3.0,22,,
197003150CIN,SEA,game,,Bob Boozer,boozebo01,31:00,4,7.0,0.571,,,,9,10,0.9,,,9.0,0.0,,,,2.0,17,,
197003150CIN,SEA,game,,Barry Clemens,clemeba01,29:00,6,10.0,0.6,,,,3,4,0.75,,,3.0,3.0,,,,2.0,15,,
197003150CIN,SEA,game,,Tom Meschery,meschto01,28:00,6,12.0,0.5,,,,0,0,,,,8.0,1.0,,,,6.0,12,,
197003150CIN,SEA,game,,Lucius Allen,allenlu01,23:00,2,3.0,0.667,,,,0,0,,,,1.0,2.0,,,,4.0,4,,
197003150CIN,SEA,game,,Dorie Murrey,murredo01,5:00,0,1.0,0.0,,,,0,0,,,,4.0,2.0,,,,2.0,0,,
197003150CIN,SEA,game,,Lee Winfield,winfile01,4:00,1,1.0,1.0,,,,2,2,1.0,,,0.0,0.0,,,,0.0,4,,
197003150CIN,CIN,game,,Oscar Robertson,roberos01,48:00,15,21.0,0.714,,,,7,9,0.778,,,6.0,9.0,,,,3.0,37,,
197003150CIN,CIN,game,,Connie Dierking,dierkco01,48:00,9,22.0,0.409,,,,8,11,0.727,,,13.0,4.0,,,,5.0,26,,
197003150CIN,CIN,game,,Tom Van Arsdale,vanarto01,48:00,6,24.0,0.25,,,,3,3,1.0,,,4.0,0.0,,,,5.0,15,,
197003150CIN,CIN,game,,Norm Van Lier,vanlino01,44:00,2,11.0,0.182,,,,4,7,0.571,,,8.0,12.0,,,,3.0,8,,
197003150CIN,CIN,game,,Wally Anderzunas,anderwa01,24:00,5,9.0,0.556,,,,0,2,0.0,,,7.0,0.0,,,,3.0,10,,
197003150CIN,CIN,game,,Johnny Green,greenjo01,21:00,6,10.0,0.6,,,,0,0,,,,3.0,0.0,,,,6.0,12,,
197003150CIN,CIN,game,,Jim King,kingji01,7:00,3,4.0,0.75,,,,2,4,0.5,,,1.0,0.0,,,,1.0,8,,
197003150CHI,MIL,game,,Jon McGlocklin,mcglojo01,36:00,7,16.0,0.438,,,,1,1,1.0,,,1.0,4.0,,,,1.0,15,,
197003150CHI,MIL,game,,Kareem Abdul-Jabbar,abdulka01,35:00,11,16.0,0.688,,,,8,10,0.8,,,12.0,6.0,,,,1.0,30,,
197003150CHI,MIL,game,,Freddie Crawford,crawffr01,35:00,5,9.0,0.556,,,,1,2,0.5,,,3.0,7.0,,,,4.0,11,,
197003150CHI,MIL,game,,Bob Dandridge,dandrbo01,30:00,1,13.0,0.077,,,,1,1,1.0,,,9.0,4.0,,,,5.0,3,,
197003150CHI,MIL,game,,Greg Smith,smithgr01,29:00,5,12.0,0.417,,,,0,1,0.0,,,5.0,1.0,,,,3.0,10,,
197003150CHI,MIL,game,,Zaid Abdul-Aziz,abdulza01,20:00,2,15.0,0.133,,,,0,0,,,,9.0,1.0,,,,3.0,4,,
197003150CHI,MIL,game,,Len Chappell,chapple01,19:00,4,8.0,0.5,,,,5,7,0.714,,,5.0,1.0,,,,3.0,13,,
197003150CHI,MIL,game,,Dick Cunningham,cunnidi01,13:00,5,10.0,0.5,,,,0,0,,,,8.0,0.0,,,,1.0,10,,
197003150CHI,MIL,game,,Guy Rodgers,rodgegu01,9:00,1,4.0,0.25,,,,0,0,,,,1.0,4.0,,,,2.0,2,,
197003150CHI,MIL,game,,Sam Williams,willisa01,8:00,3,7.0,0.429,,,,2,3,0.667,,,2.0,0.0,,,,1.0,8,,
197003150CHI,MIL,game,,Bob Greacen,greacbo01,6:00,0,2.0,0.0,,,,1,1,1.0,,,2.0,0.0,,,,0.0,1,,
197003150CHI,CHI,game,,Bob Love,lovebo01,44:00,20,27.0,0.741,,,,7,8,0.875,,,12.0,2.0,,,,2.0,47,,
197003150CHI,CHI,game,,Clem Haskins,haskicl01,41:00,7,16.0,0.438,,,,6,6,1.0,,,10.0,8.0,,,,0.0,20,,
197003150CHI,CHI,game,,Chet Walker,walkech01,35:00,5,16.0,0.313,,,,6,7,0.857,,,7.0,3.0,,,,2.0,16,,
197003150CHI,CHI,game,,Tom Boerwinkle,boerwto01,35:00,7,10.0,0.7,,,,1,5,0.2,,,10.0,2.0,,,,3.0,15,,
197003150CHI,CHI,game,,Jerry Sloan,sloanje01,31:00,8,16.0,0.5,,,,1,2,0.5,,,2.0,2.0,,,,3.0,17,,
197003150CHI,CHI,game,,Bob Weiss,weissbo01,23:00,1,5.0,0.2,,,,2,2,1.0,,,2.0,9.0,,,,2.0,4,,
197003150CHI,CHI,game,,Walt Wesley,weslewa01,13:00,2,6.0,0.333,,,,1,2,0.5,,,6.0,0.0,,,,5.0,5,,
197003150CHI,CHI,game,,Ed Manning,mannied01,9:00,2,5.0,0.4,,,,0,0,,,,3.0,1.0,,,,1.0,4,,
197003150CHI,CHI,game,,Shaler Halimon,halimsh01,6:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197003150CHI,CHI,game,,Loy Petersen,peterlo01,3:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197003160CHI,CIN,game,,Connie Dierking,dierkco01,53:00,10,23.0,0.435,,,,4,7,0.571,,,14.0,5.0,,,,5.0,24,,
197003160CHI,CIN,game,,Tom Van Arsdale,vanarto01,47:00,19,32.0,0.594,,,,4,6,0.667,,,14.0,5.0,,,,4.0,42,,
197003160CHI,CIN,game,,Johnny Green,greenjo01,47:00,13,19.0,0.684,,,,4,7,0.571,,,9.0,1.0,,,,5.0,30,,
197003160CHI,CIN,game,,Oscar Robertson,roberos01,46:00,10,21.0,0.476,,,,5,6,0.833,,,5.0,7.0,,,,2.0,25,,
197003160CHI,CIN,game,,Norm Van Lier,vanlino01,28:00,3,5.0,0.6,,,,3,3,1.0,,,4.0,9.0,,,,6.0,9,,
197003160CHI,CIN,game,,Jim King,kingji01,27:00,2,4.0,0.5,,,,2,2,1.0,,,2.0,1.0,,,,2.0,6,,
197003160CHI,CIN,game,,Wally Anderzunas,anderwa01,17:00,2,3.0,0.667,,,,0,0,,,,3.0,0.0,,,,6.0,4,,
197003160CHI,CHI,game,,Chet Walker,walkech01,42:00,16,31.0,0.516,,,,12,12,1.0,,,4.0,3.0,,,,5.0,44,,
197003160CHI,CHI,game,,Bob Love,lovebo01,42:00,6,16.0,0.375,,,,4,4,1.0,,,12.0,2.0,,,,4.0,16,,
197003160CHI,CHI,game,,Jerry Sloan,sloanje01,41:00,8,17.0,0.471,,,,3,6,0.5,,,13.0,1.0,,,,4.0,19,,
197003160CHI,CHI,game,,Tom Boerwinkle,boerwto01,39:00,8,12.0,0.667,,,,2,2,1.0,,,18.0,4.0,,,,3.0,18,,
197003160CHI,CHI,game,,Bob Weiss,weissbo01,38:00,6,20.0,0.3,,,,4,4,1.0,,,4.0,6.0,,,,2.0,16,,
197003160CHI,CHI,game,,Clem Haskins,haskicl01,35:00,8,16.0,0.5,,,,1,2,0.5,,,1.0,2.0,,,,1.0,17,,
197003160CHI,CHI,game,,Walt Wesley,weslewa01,15:00,4,9.0,0.444,,,,0,0,,,,5.0,2.0,,,,3.0,8,,
197003160CHI,CHI,game,,Ed Manning,mannied01,13:00,2,4.0,0.5,,,,0,0,,,,2.0,1.0,,,,2.0,4,,
197003170PHO,SFW,game,,Jeff Mullins,mullije01,41:00,6,12.0,0.5,,,,4,4,1.0,,,3.0,3.0,,,,4.0,16,,
197003170PHO,SFW,game,,Jerry Lucas,lucasje01,40:00,10,17.0,0.588,,,,5,5,1.0,,,8.0,1.0,,,,5.0,25,,
197003170PHO,SFW,game,,Clyde Lee,leecl01,34:00,11,18.0,0.611,,,,2,5,0.4,,,17.0,1.0,,,,5.0,24,,
197003170PHO,SFW,game,,Ron Williams,williro01,26:00,7,15.0,0.467,,,,3,3,1.0,,,3.0,5.0,,,,3.0,17,,
197003170PHO,SFW,game,,Joe Ellis,ellisjo01,24:00,5,13.0,0.385,,,,0,0,,,,6.0,3.0,,,,2.0,10,,
197003170PHO,SFW,game,,Bob Portman,portmbo01,22:00,7,13.0,0.538,,,,0,0,,,,4.0,1.0,,,,4.0,14,,
197003170PHO,SFW,game,,Adrian Smith,smithad01,18:00,1,5.0,0.2,,,,7,9,0.778,,,1.0,5.0,,,,0.0,9,,
197003170PHO,SFW,game,,Dale Schlueter,schluda01,14:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,5.0,0,,
197003170PHO,SFW,game,,Bobby Lewis,lewisbo01,11:00,1,1.0,1.0,,,,0,0,,,,0.0,2.0,,,,1.0,2,,
197003170PHO,SFW,game,,Dave Gambee,gambeda01,10:00,1,7.0,0.143,,,,2,2,1.0,,,3.0,3.0,,,,2.0,4,,
197003170PHO,PHO,game,,Gail Goodrich,goodrga01,45:00,10,13.0,0.769,,,,16,18,0.889,,,7.0,6.0,,,,4.0,36,,
197003170PHO,PHO,game,,Dick Van Arsdale,vanardi01,44:00,12,25.0,0.48,,,,6,7,0.857,,,3.0,7.0,,,,2.0,30,,
197003170PHO,PHO,game,,Connie Hawkins,hawkico01,44:00,7,15.0,0.467,,,,5,7,0.714,,,8.0,7.0,,,,2.0,19,,
197003170PHO,PHO,game,,Paul Silas,silaspa01,39:00,5,7.0,0.714,,,,2,6,0.333,,,17.0,2.0,,,,3.0,12,,
197003170PHO,PHO,game,,Neal Walk,walkne01,28:00,7,14.0,0.5,,,,3,8,0.375,,,11.0,2.0,,,,4.0,17,,
197003170PHO,PHO,game,,Art Harris,harriar01,16:00,4,6.0,0.667,,,,2,2,1.0,,,0.0,4.0,,,,3.0,10,,
197003170PHO,PHO,game,,Jim Fox,foxji01,15:00,3,8.0,0.375,,,,1,3,0.333,,,1.0,3.0,,,,4.0,7,,
197003170PHO,PHO,game,,Jerry Chambers,chambje01,8:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197003170PHO,PHO,game,,Lamar Green,greenla01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197003170PHI,ATL,game,,Joe Caldwell,caldwjo01,44:00,19,28.0,0.679,,,,7,7,1.0,,,9.0,4.0,,,,4.0,45,,
197003170PHI,ATL,game,,Walt Hazzard,abdulma01,41:00,8,19.0,0.421,,,,7,8,0.875,,,7.0,11.0,,,,2.0,23,,
197003170PHI,ATL,game,,Walt Bellamy,bellawa01,36:00,6,14.0,0.429,,,,4,8,0.5,,,11.0,4.0,,,,4.0,16,,
197003170PHI,ATL,game,,Lou Hudson,hudsolo01,35:00,4,10.0,0.4,,,,4,5,0.8,,,4.0,6.0,,,,5.0,12,,
197003170PHI,ATL,game,,Jim Davis,davisji01,32:00,7,9.0,0.778,,,,4,5,0.8,,,11.0,1.0,,,,4.0,18,,
197003170PHI,ATL,game,,Bill Bridges,bridgbi01,29:00,3,7.0,0.429,,,,4,4,1.0,,,7.0,3.0,,,,5.0,10,,
197003170PHI,ATL,game,,Dave Newmark,newmada01,12:00,2,5.0,0.4,,,,0,0,,,,3.0,1.0,,,,0.0,4,,
197003170PHI,ATL,game,,Gary Gregor,gregoga01,6:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
197003170PHI,ATL,game,,Butch Beard,beardbu01,5:00,0,1.0,0.0,,,,0,0,,,,0.0,2.0,,,,0.0,0,,
197003170PHI,PHI,game,,Wali Jones,joneswa02,41:00,15,22.0,0.682,,,,4,4,1.0,,,1.0,10.0,,,,4.0,34,,
197003170PHI,PHI,game,,Hal Greer,greerha01,40:00,10,25.0,0.4,,,,3,4,0.75,,,3.0,5.0,,,,4.0,23,,
197003170PHI,PHI,game,,Billy Cunningham,cunnibi01,38:00,7,20.0,0.35,,,,6,8,0.75,,,13.0,1.0,,,,6.0,20,,
197003170PHI,PHI,game,,Jim Washington,washiji01,37:00,7,13.0,0.538,,,,3,3,1.0,,,12.0,2.0,,,,4.0,17,,
197003170PHI,PHI,game,,George Wilson,wilsoge01,25:00,7,10.0,0.7,,,,1,2,0.5,,,12.0,3.0,,,,5.0,15,,
197003170PHI,PHI,game,,Luke Jackson,jackslu01,23:00,0,2.0,0.0,,,,0,1,0.0,,,6.0,4.0,,,,3.0,0,,
197003170PHI,PHI,game,,Fred Hetzel,hetzefr01,21:00,6,13.0,0.462,,,,0,0,,,,6.0,1.0,,,,2.0,12,,
197003170PHI,PHI,game,,Archie Clark,clarkar01,7:00,1,3.0,0.333,,,,2,2,1.0,,,0.0,0.0,,,,0.0,4,,
197003170PHI,PHI,game,,Matt Guokas,guokama02,4:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
197003170PHI,PHI,game,,Bud Ogden,ogdenbu01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197003170DET,NYK,game,,Willis Reed,reedwi01,35:00,5,17.0,0.294,,,,2,2,1.0,,,18.0,4.0,,,,1.0,12,,
197003170DET,NYK,game,,Bill Bradley,bradlbi01,34:00,6,10.0,0.6,,,,7,9,0.778,,,4.0,10.0,,,,5.0,19,,
197003170DET,NYK,game,,Dick Barnett,barnedi01,32:00,12,20.0,0.6,,,,1,1,1.0,,,3.0,6.0,,,,3.0,25,,
197003170DET,NYK,game,,Mike Riordan,riordmi01,28:00,5,10.0,0.5,,,,1,2,0.5,,,2.0,4.0,,,,5.0,11,,
197003170DET,NYK,game,,Dave DeBusschere,debusda01,26:00,6,13.0,0.462,,,,1,1,1.0,,,15.0,2.0,,,,3.0,13,,
197003170DET,NYK,game,,John Warren,warrejo01,25:00,5,12.0,0.417,,,,3,4,0.75,,,6.0,2.0,,,,5.0,13,,
197003170DET,NYK,game,,Cazzie Russell,russeca01,19:00,7,11.0,0.636,,,,4,4,1.0,,,4.0,1.0,,,,0.0,18,,
197003170DET,NYK,game,,Dave Stallworth,stallda01,17:00,1,2.0,0.5,,,,3,4,0.75,,,6.0,0.0,,,,4.0,5,,
197003170DET,NYK,game,,Nate Bowman,bowmana01,9:00,0,2.0,0.0,,,,0,1,0.0,,,3.0,2.0,,,,0.0,0,,
197003170DET,NYK,game,,Don May,maydo01,6:00,2,2.0,1.0,,,,0,0,,,,0.0,1.0,,,,1.0,4,,
197003170DET,NYK,game,,Bill Hosket,hoskebi01,5:00,1,1.0,1.0,,,,0,0,,,,0.0,1.0,,,,2.0,2,,
197003170DET,DET,game,,Otto Moore,mooreot01,48:00,5,15.0,0.333,,,,3,4,0.75,,,28.0,0.0,,,,4.0,13,,
197003170DET,DET,game,,Jimmy Walker,walkeji01,40:00,11,23.0,0.478,,,,10,13,0.769,,,4.0,1.0,,,,3.0,32,,
197003170DET,DET,game,,Dave Bing,bingda01,37:00,7,18.0,0.389,,,,12,14,0.857,,,8.0,6.0,,,,3.0,26,,
197003170DET,DET,game,,Erwin Mueller,mueller01,30:00,4,14.0,0.286,,,,2,3,0.667,,,9.0,1.0,,,,1.0,10,,
197003170DET,DET,game,,Bob Quick,quickbo01,26:00,2,7.0,0.286,,,,1,1,1.0,,,1.0,0.0,,,,4.0,5,,
197003170DET,DET,game,,Howard Komives,komivho01,24:00,6,14.0,0.429,,,,4,8,0.5,,,0.0,3.0,,,,3.0,16,,
197003170DET,DET,game,,Steve Mix,mixst01,20:00,1,6.0,0.167,,,,0,2,0.0,,,5.0,0.0,,,,3.0,2,,
197003170DET,DET,game,,McCoy McLemore,mclemmc01,15:00,1,8.0,0.125,,,,0,0,,,,5.0,1.0,,,,0.0,2,,
197003170CHI,SEA,game,,Lenny Wilkens,wilkele01,43:00,6,15.0,0.4,,,,10,12,0.833,,,7.0,5.0,,,,1.0,22,,
197003170CHI,SEA,game,,Bob Rule,rulebo01,42:00,9,16.0,0.563,,,,3,5,0.6,,,8.0,4.0,,,,3.0,21,,
197003170CHI,SEA,game,,Dick Snyder,snydedi01,34:00,6,16.0,0.375,,,,10,11,0.909,,,6.0,2.0,,,,3.0,22,,
197003170CHI,SEA,game,,Bob Boozer,boozebo01,33:00,8,17.0,0.471,,,,6,6,1.0,,,14.0,1.0,,,,5.0,22,,
197003170CHI,SEA,game,,Tom Meschery,meschto01,32:00,3,14.0,0.214,,,,1,1,1.0,,,9.0,2.0,,,,5.0,7,,
197003170CHI,SEA,game,,Barry Clemens,clemeba01,21:00,2,6.0,0.333,,,,0,0,,,,1.0,2.0,,,,5.0,4,,
197003170CHI,SEA,game,,Lee Winfield,winfile01,15:00,4,5.0,0.8,,,,0,0,,,,2.0,2.0,,,,2.0,8,,
197003170CHI,SEA,game,,Dorie Murrey,murredo01,15:00,1,4.0,0.25,,,,1,3,0.333,,,5.0,1.0,,,,4.0,3,,
197003170CHI,SEA,game,,Lucius Allen,allenlu01,5:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197003170CHI,CHI,game,,Clem Haskins,haskicl01,44:00,15,25.0,0.6,,,,3,3,1.0,,,13.0,9.0,,,,4.0,33,,
197003170CHI,CHI,game,,Bob Love,lovebo01,40:00,6,23.0,0.261,,,,8,9,0.889,,,16.0,3.0,,,,4.0,20,,
197003170CHI,CHI,game,,Walt Wesley,weslewa01,29:00,2,13.0,0.154,,,,1,1,1.0,,,11.0,3.0,,,,4.0,5,,
197003170CHI,CHI,game,,Bob Weiss,weissbo01,28:00,5,11.0,0.455,,,,2,3,0.667,,,3.0,6.0,,,,3.0,12,,
197003170CHI,CHI,game,,Ed Manning,mannied01,27:00,3,15.0,0.2,,,,0,0,,,,6.0,0.0,,,,2.0,6,,
197003170CHI,CHI,game,,Chet Walker,walkech01,24:00,2,6.0,0.333,,,,5,5,1.0,,,4.0,4.0,,,,2.0,9,,
197003170CHI,CHI,game,,Tom Boerwinkle,boerwto01,19:00,2,6.0,0.333,,,,0,0,,,,11.0,3.0,,,,1.0,4,,
197003170CHI,CHI,game,,Jerry Sloan,sloanje01,17:00,4,8.0,0.5,,,,1,2,0.5,,,3.0,0.0,,,,3.0,9,,
197003170CHI,CHI,game,,Shaler Halimon,halimsh01,12:00,1,6.0,0.167,,,,2,2,1.0,,,1.0,1.0,,,,3.0,4,,
197003170SDR,BOS,game,,John Havlicek,havlijo01,,14,25.0,0.56,,,,2,2,1.0,,,13.0,5.0,,,,2.0,30,,
197003170SDR,BOS,game,,Jim Barnes,barneji01,,7,13.0,0.538,,,,2,2,1.0,,,5.0,1.0,,,,4.0,16,,
197003170SDR,BOS,game,,Jo Jo White,whitejo01,,6,13.0,0.462,,,,2,3,0.667,,,3.0,4.0,,,,1.0,14,,
197003170SDR,BOS,game,,Bailey Howell,howelba01,,5,12.0,0.417,,,,3,4,0.75,,,7.0,0.0,,,,3.0,13,,
197003170SDR,BOS,game,,Don Nelson,nelsodo01,,4,11.0,0.364,,,,5,8,0.625,,,10.0,2.0,,,,3.0,13,,
197003170SDR,BOS,game,,Larry Siegfried,siegfla01,,6,13.0,0.462,,,,1,1,1.0,,,1.0,11.0,,,,3.0,13,,
197003170SDR,BOS,game,,Steve Kuberski,kuberst01,,5,15.0,0.333,,,,0,0,,,,5.0,1.0,,,,0.0,10,,
197003170SDR,BOS,game,,Rich Johnson,johnsri01,,3,9.0,0.333,,,,0,0,,,,4.0,2.0,,,,3.0,6,,
197003170SDR,BOS,game,,Hank Finkel,finkeha01,,0,5.0,0.0,,,,2,2,1.0,,,8.0,0.0,,,,4.0,2,,
197003170SDR,BOS,game,,Don Chaney,chanedo01,,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197003170SDR,SDR,game,,Elvin Hayes,hayesel01,48:00,12,20.0,0.6,,,,6,7,0.857,,,25.0,3.0,,,,0.0,30,,
197003170SDR,SDR,game,,Bingo Smith,smithbi02,16:00,4,9.0,0.444,,,,2,2,1.0,,,4.0,0.0,,,,0.0,10,,
197003170SDR,SDR,game,,Stu Lantz,lantzst01,,8,18.0,0.444,,,,3,5,0.6,,,3.0,3.0,,,,4.0,19,,
