Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197011070CIN,CIN,game,,Sam Lacey,laceysa01,,5,14.0,0.357,,,,6,6,1.0,,,18.0,,,,,6.0,16,,
197011070CIN,CIN,game,,Norm Van Lier,vanlino01,,6,15.0,0.4,,,,2,2,1.0,,,9.0,7.0,,,,5.0,14,,
197011070CIN,CIN,game,,Flynn Robinson,robinfl01,,4,18.0,0.222,,,,3,4,0.75,,,4.0,,,,,3.0,11,,
197011070CIN,CIN,game,,Bob Arnzen,arnzebo01,,3,13.0,0.231,,,,0,0,,,,3.0,,,,,1.0,6,,
197011070CIN,CIN,game,,Charlie Paulk,paulkch01,,1,9.0,0.111,,,,0,0,,,,3.0,,,,,1.0,2,,
197011070CIN,CIN,game,,Greg Hyder,hydergr01,,0,2.0,0.0,,,,0,2,0.0,,,1.0,,,,,1.0,0,,
197011080CLE,SEA,game,True,Tom Meschery,meschto01,42:00,8,17.0,0.471,,,,4,6,0.667,,,7.0,1.0,,,,3.0,20,,
197011080CLE,SEA,game,True,Lenny Wilkens,wilkele01,39:00,7,15.0,0.467,,,,8,8,1.0,,,2.0,12.0,,,,4.0,22,,
197011080CLE,SEA,game,True,Dick Snyder,snydedi01,36:00,12,18.0,0.667,,,,6,6,1.0,,,1.0,3.0,,,,3.0,30,,
197011080CLE,SEA,game,True,Don Kojis,kojisdo01,29:00,3,11.0,0.273,,,,7,7,1.0,,,4.0,3.0,,,,4.0,13,,
197011080CLE,SEA,game,True,Pete Cross,crosspe01,25:00,3,8.0,0.375,,,,0,3,0.0,,,11.0,1.0,,,,2.0,6,,
197011080CLE,SEA,game,False,Tom Black,blackto01,23:00,1,5.0,0.2,,,,4,7,0.571,,,16.0,1.0,,,,3.0,6,,
197011080CLE,SEA,game,False,Lee Winfield,winfile01,21:00,4,7.0,0.571,,,,0,0,,,,2.0,3.0,,,,1.0,8,,
197011080CLE,SEA,game,False,Barry Clemens,clemeba01,19:00,2,5.0,0.4,,,,2,2,1.0,,,4.0,1.0,,,,0.0,6,,
197011080CLE,SEA,game,False,Gar Heard,heardga01,6:00,0,0.0,,,,,0,1,0.0,,,1.0,0.0,,,,1.0,0,,
197011080CLE,CLE,game,True,John Johnson,johnsjo01,45:00,11,24.0,0.458,,,,4,5,0.8,,,9.0,5.0,,,,5.0,26,,
197011080CLE,CLE,game,True,Walt Wesley,weslewa01,44:00,9,15.0,0.6,,,,6,9,0.667,,,13.0,4.0,,,,5.0,24,,
197011080CLE,CLE,game,True,McCoy McLemore,mclemmc01,44:00,2,13.0,0.154,,,,2,3,0.667,,,7.0,5.0,,,,4.0,6,,
197011080CLE,CLE,game,True,Bingo Smith,smithbi02,43:00,6,13.0,0.462,,,,5,6,0.833,,,2.0,6.0,,,,1.0,17,,
197011080CLE,CLE,game,True,John Warren,warrejo01,34:00,10,15.0,0.667,,,,7,7,1.0,,,6.0,3.0,,,,6.0,27,,
197011080CLE,CLE,game,False,Johnny Egan,eganjo01,13:00,1,2.0,0.5,,,,1,1,1.0,,,2.0,2.0,,,,2.0,3,,
197011080CLE,CLE,game,False,Bobby Lewis,lewisbo01,7:00,1,1.0,1.0,,,,0,0,,,,0.0,2.0,,,,1.0,2,,
197011080CLE,CLE,game,False,Dave Sorenson,sorenda01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197011080CLE,CLE,game,False,Larry Mikan,mikanla01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197011080CLE,CLE,game,False,Joe Cooke,cookejo01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197011080CLE,CLE,game,False,Gary Suiter,suitega01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197011080LAL,BAL,game,True,Gus Johnson,johnsgu01,41:00,12,23.0,0.522,,,,4,6,0.667,,,21.0,4.0,,,,4.0,28,,
197011080LAL,BAL,game,True,Wes Unseld,unselwe01,40:00,6,14.0,0.429,,,,2,2,1.0,,,12.0,4.0,,,,2.0,14,,
197011080LAL,BAL,game,True,Jack Marin,marinja01,32:00,6,14.0,0.429,,,,3,3,1.0,,,6.0,1.0,,,,2.0,15,,
197011080LAL,BAL,game,True,Earl Monroe,monroea01,28:00,2,6.0,0.333,,,,5,6,0.833,,,1.0,2.0,,,,2.0,9,,
197011080LAL,BAL,game,True,Fred Carter,cartefr01,24:00,3,12.0,0.25,,,,0,0,,,,5.0,2.0,,,,2.0,6,,
197011080LAL,BAL,game,False,Kevin Loughery,loughke01,39:00,7,18.0,0.389,,,,6,9,0.667,,,4.0,3.0,,,,5.0,20,,
197011080LAL,BAL,game,False,Eddie Miles,milesed01,18:00,3,11.0,0.273,,,,0,0,,,,3.0,3.0,,,,0.0,6,,
197011080LAL,BAL,game,False,Dorie Murrey,murredo01,8:00,0,0.0,,,,,3,6,0.5,,,2.0,0.0,,,,1.0,3,,
197011080LAL,BAL,game,False,Jim Barnes,barneji01,6:00,2,3.0,0.667,,,,0,0,,,,0.0,0.0,,,,0.0,4,,
197011080LAL,BAL,game,False,Gary Zeller,zellega01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197011080LAL,LAL,game,True,Wilt Chamberlain,chambwi01,45:00,10,15.0,0.667,,,,0,2,0.0,,,24.0,6.0,,,,2.0,20,,
197011080LAL,LAL,game,True,Jerry West,westje01,43:00,17,28.0,0.607,,,,7,8,0.875,,,5.0,7.0,,,,4.0,41,,
197011080LAL,LAL,game,True,Happy Hairston,hairsha01,35:00,3,10.0,0.3,,,,4,4,1.0,,,15.0,2.0,,,,3.0,10,,
197011080LAL,LAL,game,True,Keith Erickson,erickke01,33:00,4,11.0,0.364,,,,0,0,,,,4.0,3.0,,,,3.0,8,,
197011080LAL,LAL,game,True,Gail Goodrich,goodrga01,32:00,10,22.0,0.455,,,,1,3,0.333,,,4.0,10.0,,,,2.0,21,,
197011080LAL,LAL,game,False,Willie McCarter,mccarwi01,18:00,2,9.0,0.222,,,,0,0,,,,2.0,2.0,,,,1.0,4,,
197011080LAL,LAL,game,False,Jim McMillian,mcmilji01,17:00,2,5.0,0.4,,,,0,0,,,,3.0,3.0,,,,2.0,4,,
197011080LAL,LAL,game,False,Rick Roberson,roberri01,9:00,4,5.0,0.8,,,,0,0,,,,6.0,0.0,,,,1.0,8,,
197011080LAL,LAL,game,False,Pat Riley,rileypa01,3:00,2,5.0,0.4,,,,2,3,0.667,,,1.0,0.0,,,,0.0,6,,
197011080LAL,LAL,game,False,Fred Hetzel,hetzefr01,3:00,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,2.0,0,,
197011080LAL,LAL,game,False,John Tresvant,tresvjo01,2:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197011080MIL,PHO,game,True,Connie Hawkins,hawkico01,40:00,5,15.0,0.333,,,,12,13,0.923,,,8.0,8.0,,,,2.0,22,,
197011080MIL,PHO,game,True,Dick Van Arsdale,vanardi01,39:00,8,16.0,0.5,,,,7,8,0.875,,,2.0,5.0,,,,0.0,23,,
197011080MIL,PHO,game,True,Neal Walk,walkne01,33:00,9,19.0,0.474,,,,2,2,1.0,,,10.0,3.0,,,,4.0,20,,
197011080MIL,PHO,game,True,Clem Haskins,haskicl01,32:00,5,12.0,0.417,,,,2,2,1.0,,,1.0,0.0,,,,0.0,12,,
197011080MIL,PHO,game,True,Paul Silas,silaspa01,25:00,1,5.0,0.2,,,,0,1,0.0,,,8.0,2.0,,,,3.0,2,,
197011080MIL,PHO,game,False,John Wetzel,wetzejo01,21:00,4,7.0,0.571,,,,2,2,1.0,,,3.0,1.0,,,,1.0,10,,
197011080MIL,PHO,game,False,Lamar Green,greenla01,18:00,0,2.0,0.0,,,,3,3,1.0,,,3.0,1.0,,,,4.0,3,,
197011080MIL,PHO,game,False,Mel Counts,countme01,17:00,5,10.0,0.5,,,,0,0,,,,3.0,0.0,,,,5.0,10,,
197011080MIL,PHO,game,False,Joe Thomas,thomajo01,6:00,1,2.0,0.5,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
197011080MIL,PHO,game,False,Greg Howard,howargr01,5:00,0,2.0,0.0,,,,1,1,1.0,,,1.0,0.0,,,,0.0,1,,
197011080MIL,PHO,game,False,Art Harris,harriar01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197011080MIL,MIL,game,True,Oscar Robertson,roberos01,37:00,2,17.0,0.118,,,,4,5,0.8,,,8.0,9.0,,,,3.0,8,,
197011080MIL,MIL,game,True,Jon McGlocklin,mcglojo01,33:00,5,7.0,0.714,,,,0,0,,,,4.0,9.0,,,,1.0,10,,
197011080MIL,MIL,game,True,Kareem Abdul-Jabbar,abdulka01,32:00,8,14.0,0.571,,,,10,14,0.714,,,8.0,1.0,,,,3.0,26,,
197011080MIL,MIL,game,True,Bob Dandridge,dandrbo01,31:00,14,22.0,0.636,,,,4,4,1.0,,,14.0,3.0,,,,5.0,32,,
197011080MIL,MIL,game,True,Greg Smith,smithgr01,30:00,7,15.0,0.467,,,,1,2,0.5,,,8.0,3.0,,,,4.0,15,,
197011080MIL,MIL,game,False,Bob Boozer,boozebo01,29:00,9,17.0,0.529,,,,1,1,1.0,,,8.0,1.0,,,,2.0,19,,
197011080MIL,MIL,game,False,Lucius Allen,allenlu01,16:00,2,5.0,0.4,,,,1,2,0.5,,,3.0,3.0,,,,1.0,5,,
197011080MIL,MIL,game,False,Dick Cunningham,cunnidi01,16:00,2,5.0,0.4,,,,0,0,,,,8.0,3.0,,,,1.0,4,,
197011080MIL,MIL,game,False,Bill Zopf,zopfbi01,7:00,1,3.0,0.333,,,,0,0,,,,1.0,2.0,,,,3.0,2,,
197011080MIL,MIL,game,False,Gary Freeman,freemga01,6:00,1,1.0,1.0,,,,2,2,1.0,,,2.0,0.0,,,,1.0,4,,
197011080MIL,MIL,game,False,Jeff Webb,webbje01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197011080POR,NYK,game,True,Willis Reed,reedwi01,44:00,11,21.0,0.524,,,,6,8,0.75,,,26.0,4.0,,,,2.0,28,,
197011080POR,NYK,game,True,Walt Frazier,fraziwa01,43:00,10,18.0,0.556,,,,8,11,0.727,,,10.0,12.0,,,,3.0,28,,
197011080POR,NYK,game,True,Dave DeBusschere,debusda01,38:00,5,17.0,0.294,,,,0,0,,,,13.0,3.0,,,,2.0,10,,
197011080POR,NYK,game,True,Cazzie Russell,russeca01,30:00,7,11.0,0.636,,,,7,7,1.0,,,6.0,2.0,,,,0.0,21,,
197011080POR,NYK,game,True,Dick Barnett,barnedi01,26:00,6,15.0,0.4,,,,2,2,1.0,,,2.0,4.0,,,,2.0,14,,
197011080POR,NYK,game,False,Bill Bradley,bradlbi01,18:00,4,11.0,0.364,,,,1,2,0.5,,,2.0,3.0,,,,1.0,9,,
197011080POR,NYK,game,False,Mike Riordan,riordmi01,17:00,0,1.0,0.0,,,,1,1,1.0,,,1.0,3.0,,,,4.0,1,,
197011080POR,NYK,game,False,Dave Stallworth,stallda01,11:00,2,5.0,0.4,,,,6,9,0.667,,,4.0,0.0,,,,2.0,10,,
197011080POR,NYK,game,False,Mike Price,pricemi01,9:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,3.0,2,,
197011080POR,NYK,game,False,Eddie Mast,masted01,4:00,1,3.0,0.333,,,,0,0,,,,2.0,0.0,,,,3.0,2,,
197011080POR,POR,game,True,Jim Barnett,barneji02,39:00,15,26.0,0.577,,,,10,12,0.833,,,3.0,3.0,,,,2.0,40,,
197011080POR,POR,game,True,Rick Adelman,adelmri01,24:00,3,9.0,0.333,,,,1,2,0.5,,,5.0,7.0,,,,2.0,7,,
197011080POR,POR,game,True,Shaler Halimon,halimsh01,20:00,0,9.0,0.0,,,,0,0,,,,2.0,2.0,,,,2.0,0,,
197011080POR,POR,game,True,Leroy Ellis,ellisle01,19:00,5,8.0,0.625,,,,0,0,,,,6.0,0.0,,,,4.0,10,,
197011080POR,POR,game,True,Walt Gilmore,gilmowa01,17:00,0,0.0,,,,,0,0,,,,5.0,1.0,,,,3.0,0,,
197011080POR,POR,game,False,Geoff Petrie,petrige01,34:00,9,22.0,0.409,,,,2,2,1.0,,,2.0,6.0,,,,2.0,20,,
197011080POR,POR,game,False,Dale Schlueter,schluda01,29:00,4,9.0,0.444,,,,1,1,1.0,,,8.0,1.0,,,,6.0,9,,
197011080POR,POR,game,False,Stan McKenzie,mckenst01,27:00,7,10.0,0.7,,,,7,7,1.0,,,9.0,7.0,,,,3.0,21,,
197011080POR,POR,game,False,Ed Manning,mannied01,23:00,2,5.0,0.4,,,,2,2,1.0,,,7.0,4.0,,,,0.0,6,,
197011080POR,POR,game,False,Ron Knight,knighro01,8:00,0,1.0,0.0,,,,0,0,,,,0.0,2.0,,,,3.0,0,,
197011100SEA,NYK,game,,Walt Frazier,fraziwa01,40:00,8,18.0,0.444,,,,4,6,0.667,,,10.0,5.0,,,,5.0,20,,
197011100SEA,NYK,game,,Dick Barnett,barnedi01,36:00,2,9.0,0.222,,,,1,2,0.5,,,1.0,3.0,,,,4.0,5,,
197011100SEA,NYK,game,,Dave DeBusschere,debusda01,34:00,4,9.0,0.444,,,,0,0,,,,8.0,2.0,,,,1.0,8,,
197011100SEA,NYK,game,,Dave Stallworth,stallda01,14:00,1,6.0,0.167,,,,0,0,,,,4.0,0.0,,,,0.0,2,,
197011100SEA,NYK,game,,Willis Reed,reedwi01,42:00,16,27.0,0.593,,,,0,1,0.0,,,17.0,0.0,,,,5.0,32,,
197011100SEA,NYK,game,,Cazzie Russell,russeca01,29:00,4,17.0,0.235,,,,5,6,0.833,,,2.0,3.0,,,,2.0,13,,
197011100SEA,NYK,game,,Mike Riordan,riordmi01,20:00,2,5.0,0.4,,,,1,1,1.0,,,1.0,3.0,,,,3.0,5,,
197011100SEA,NYK,game,,Bill Bradley,bradlbi01,19:00,3,6.0,0.5,,,,0,0,,,,3.0,3.0,,,,1.0,6,,
197011100SEA,NYK,game,,Phil Jackson,jacksph01,6:00,0,1.0,0.0,,,,0,1,0.0,,,0.0,0.0,,,,2.0,0,,
197011100SEA,SEA,game,,Lenny Wilkens,wilkele01,43:00,7,22.0,0.318,,,,9,9,1.0,,,8.0,10.0,,,,4.0,23,,
197011100SEA,SEA,game,,Dick Snyder,snydedi01,41:00,9,17.0,0.529,,,,8,8,1.0,,,5.0,5.0,,,,3.0,26,,
197011100SEA,SEA,game,,Tom Meschery,meschto01,38:00,6,19.0,0.316,,,,0,0,,,,14.0,0.0,,,,5.0,12,,
197011100SEA,SEA,game,,Gar Heard,heardga01,32:00,3,8.0,0.375,,,,2,4,0.5,,,10.0,0.0,,,,3.0,8,,
197011100SEA,SEA,game,,Pete Cross,crosspe01,29:00,2,9.0,0.222,,,,1,2,0.5,,,19.0,1.0,,,,0.0,5,,
197011100SEA,SEA,game,,Lee Winfield,winfile01,24:00,6,9.0,0.667,,,,2,2,1.0,,,3.0,4.0,,,,4.0,14,,
197011100SEA,SEA,game,,Tom Black,blackto01,19:00,2,7.0,0.286,,,,0,0,,,,7.0,1.0,,,,2.0,4,,
197011100SEA,SEA,game,,Don Kojis,kojisdo01,13:00,0,5.0,0.0,,,,1,2,0.5,,,5.0,0.0,,,,1.0,1,,
197011100SEA,SEA,game,,Rod Thorn,thornro01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197011100SFW,CLE,game,True,John Warren,warrejo01,35:00,8,16.0,0.5,,,,5,6,0.833,,,3.0,1.0,,,,6.0,21,,
197011100SFW,CLE,game,True,Walt Wesley,weslewa01,31:00,1,10.0,0.1,,,,6,7,0.857,,,7.0,0.0,,,,3.0,8,,
197011100SFW,CLE,game,True,McCoy McLemore,mclemmc01,28:00,2,10.0,0.2,,,,3,4,0.75,,,9.0,1.0,,,,1.0,7,,
197011100SFW,CLE,game,True,John Johnson,johnsjo01,24:00,1,12.0,0.083,,,,0,1,0.0,,,6.0,2.0,,,,2.0,2,,
197011100SFW,CLE,game,True,Bingo Smith,smithbi02,23:00,4,12.0,0.333,,,,2,2,1.0,,,7.0,3.0,,,,1.0,10,,
197011100SFW,CLE,game,False,Dave Sorenson,sorenda01,25:00,5,15.0,0.333,,,,1,2,0.5,,,7.0,0.0,,,,3.0,11,,
197011100SFW,CLE,game,False,Bobby Lewis,lewisbo01,20:00,0,4.0,0.0,,,,4,4,1.0,,,5.0,2.0,,,,2.0,4,,
197011100SFW,CLE,game,False,Johnny Egan,eganjo01,15:00,0,4.0,0.0,,,,0,0,,,,1.0,2.0,,,,1.0,0,,
197011100SFW,CLE,game,False,Joe Cooke,cookejo01,11:00,1,7.0,0.143,,,,3,3,1.0,,,2.0,0.0,,,,0.0,5,,
197011100SFW,CLE,game,False,Gary Suiter,suitega01,11:00,2,6.0,0.333,,,,0,0,,,,2.0,0.0,,,,1.0,4,,
197011100SFW,CLE,game,False,Cliff Anderson,andercl01,10:00,0,7.0,0.0,,,,0,0,,,,3.0,1.0,,,,0.0,0,,
197011100SFW,CLE,game,False,Larry Mikan,mikanla01,7:00,1,2.0,0.5,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197011100SFW,SFW,game,True,Ron Williams,williro01,37:00,8,12.0,0.667,,,,6,6,1.0,,,6.0,4.0,,,,4.0,22,,
197011100SFW,SFW,game,True,Nate Thurmond,thurmna01,36:00,2,8.0,0.25,,,,6,7,0.857,,,14.0,6.0,,,,1.0,10,,
197011100SFW,SFW,game,True,Jerry Lucas,lucasje01,30:00,8,13.0,0.615,,,,1,2,0.5,,,13.0,1.0,,,,3.0,17,,
197011100SFW,SFW,game,True,Bob Portman,portmbo01,28:00,4,13.0,0.308,,,,7,7,1.0,,,14.0,1.0,,,,3.0,15,,
197011100SFW,SFW,game,True,Jeff Mullins,mullije01,27:00,4,12.0,0.333,,,,1,1,1.0,,,1.0,4.0,,,,2.0,9,,
197011100SFW,SFW,game,False,Clyde Lee,leecl01,21:00,4,8.0,0.5,,,,3,4,0.75,,,17.0,2.0,,,,4.0,11,,
197011100SFW,SFW,game,False,Joe Ellis,ellisjo01,18:00,5,9.0,0.556,,,,0,0,,,,5.0,4.0,,,,0.0,10,,
197011100SFW,SFW,game,False,Levi Fontaine,fontale01,12:00,1,7.0,0.143,,,,0,0,,,,0.0,2.0,,,,2.0,2,,
197011100SFW,SFW,game,False,Nick Jones,jonesni01,11:00,2,7.0,0.286,,,,1,1,1.0,,,1.0,0.0,,,,1.0,5,,
197011100SFW,SFW,game,False,Ralph Ogden,ogdenra01,11:00,2,6.0,0.333,,,,0,0,,,,5.0,0.0,,,,1.0,4,,
197011100SFW,SFW,game,False,Adrian Smith,smithad01,9:00,0,4.0,0.0,,,,4,4,1.0,,,4.0,1.0,,,,2.0,4,,
197011100ATL,PHI,game,,Archie Clark,clarkar01,37:00,9,20.0,0.45,,,,3,6,0.5,,,2.0,7.0,,,,3.0,21,,
197011100ATL,PHI,game,,Billy Cunningham,cunnibi01,41:00,10,22.0,0.455,,,,2,3,0.667,,,15.0,5.0,,,,5.0,22,,
197011100ATL,PHI,game,,Hal Greer,greerha01,38:00,8,23.0,0.348,,,,9,10,0.9,,,5.0,4.0,,,,5.0,25,,
197011100ATL,PHI,game,,Jim Washington,washiji01,34:00,2,7.0,0.286,,,,5,7,0.714,,,9.0,0.0,,,,2.0,9,,
197011100ATL,PHI,game,,Luke Jackson,jackslu01,31:00,5,10.0,0.5,,,,3,3,1.0,,,5.0,1.0,,,,2.0,13,,
197011100ATL,PHI,game,,Bailey Howell,howelba01,21:00,3,8.0,0.375,,,,0,0,,,,2.0,1.0,,,,4.0,6,,
197011100ATL,PHI,game,,Wali Jones,joneswa02,21:00,1,6.0,0.167,,,,0,0,,,,1.0,2.0,,,,1.0,2,,
197011100ATL,PHI,game,,Connie Dierking,dierkco01,17:00,3,6.0,0.5,,,,0,0,,,,4.0,1.0,,,,2.0,6,,
197011100ATL,ATL,game,,Lou Hudson,hudsolo01,43:00,12,22.0,0.545,,,,8,9,0.889,,,5.0,3.0,,,,2.0,32,,
197011100ATL,ATL,game,,Walt Bellamy,bellawa01,41:00,7,12.0,0.583,,,,9,10,0.9,,,14.0,2.0,,,,4.0,23,,
197011100ATL,ATL,game,,Walt Hazzard,abdulma01,39:00,5,14.0,0.357,,,,2,4,0.5,,,3.0,10.0,,,,5.0,12,,
197011100ATL,ATL,game,,Bill Bridges,bridgbi01,32:00,4,10.0,0.4,,,,1,2,0.5,,,16.0,2.0,,,,2.0,9,,
197011100ATL,ATL,game,,Jim Davis,davisji01,28:00,4,7.0,0.571,,,,4,5,0.8,,,10.0,3.0,,,,3.0,12,,
197011100ATL,ATL,game,,Len Chappell,chapple01,21:00,5,10.0,0.5,,,,0,0,,,,7.0,1.0,,,,2.0,10,,
197011100ATL,ATL,game,,Pete Maravich,maravpe01,14:00,2,11.0,0.182,,,,5,6,0.833,,,2.0,0.0,,,,4.0,9,,
197011100ATL,ATL,game,,Jerry Chambers,chambje01,14:00,1,7.0,0.143,,,,0,0,,,,5.0,2.0,,,,1.0,2,,
197011100ATL,ATL,game,,Bob Christian,chrisbo01,8:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,3.0,0,,
197011100CHI,LAL,game,True,Wilt Chamberlain,chambwi01,48:00,8,14.0,0.571,,,,3,5,0.6,,,24.0,4.0,,,,4.0,19,,
197011100CHI,LAL,game,True,Jerry West,westje01,46:00,8,15.0,0.533,,,,6,7,0.857,,,3.0,11.0,,,,2.0,22,,
197011100CHI,LAL,game,True,Gail Goodrich,goodrga01,37:00,10,21.0,0.476,,,,2,2,1.0,,,3.0,5.0,,,,2.0,22,,
197011100CHI,LAL,game,True,Happy Hairston,hairsha01,32:00,3,12.0,0.25,,,,3,4,0.75,,,6.0,2.0,,,,3.0,9,,
197011100CHI,LAL,game,True,Keith Erickson,erickke01,30:00,2,10.0,0.2,,,,1,2,0.5,,,4.0,0.0,,,,4.0,5,,
197011100CHI,LAL,game,False,Jim McMillian,mcmilji01,18:00,3,9.0,0.333,,,,0,0,,,,4.0,0.0,,,,5.0,6,,
197011100CHI,LAL,game,False,Willie McCarter,mccarwi01,13:00,1,6.0,0.167,,,,1,2,0.5,,,1.0,0.0,,,,1.0,3,,
197011100CHI,LAL,game,False,Fred Hetzel,hetzefr01,9:00,2,3.0,0.667,,,,2,2,1.0,,,1.0,0.0,,,,1.0,6,,
197011100CHI,LAL,game,False,John Tresvant,tresvjo01,7:00,2,5.0,0.4,,,,0,0,,,,3.0,2.0,,,,3.0,4,,
197011100CHI,CHI,game,True,Bob Love,lovebo01,44:00,9,20.0,0.45,,,,7,9,0.778,,,8.0,3.0,,,,5.0,25,,
197011100CHI,CHI,game,True,Jerry Sloan,sloanje01,43:00,14,25.0,0.56,,,,4,4,1.0,,,12.0,3.0,,,,2.0,32,,
197011100CHI,CHI,game,True,Bob Weiss,weissbo01,39:00,3,8.0,0.375,,,,2,2,1.0,,,4.0,4.0,,,,3.0,8,,
197011100CHI,CHI,game,True,Chet Walker,walkech01,27:00,3,12.0,0.25,,,,7,9,0.778,,,9.0,1.0,,,,0.0,13,,
197011100CHI,CHI,game,True,Tom Boerwinkle,boerwto01,24:00,5,10.0,0.5,,,,1,4,0.25,,,17.0,5.0,,,,3.0,11,,
197011100CHI,CHI,game,False,Matt Guokas,guokama02,33:00,4,9.0,0.444,,,,1,1,1.0,,,0.0,4.0,,,,5.0,9,,
197011100CHI,CHI,game,False,Jim Fox,foxji01,24:00,7,11.0,0.636,,,,2,2,1.0,,,12.0,9.0,,,,2.0,16,,
197011100CHI,CHI,game,False,Jimmy Collins,colliji01,3:00,1,1.0,1.0,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197011100CHI,CHI,game,False,Johnny Baum,baumjo01,2:00,1,2.0,0.5,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197011100CHI,CHI,game,False,Paul Ruffner,ruffnpa01,1:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197011100POR,CIN,game,True,Norm Van Lier,vanlino01,41:00,6,11.0,0.545,,,,2,4,0.5,,,9.0,15.0,,,,5.0,14,,
197011100POR,CIN,game,True,Tiny Archibald,architi01,31:00,3,10.0,0.3,,,,5,8,0.625,,,2.0,6.0,,,,1.0,11,,
197011100POR,CIN,game,True,Tom Van Arsdale,vanarto01,30:00,12,18.0,0.667,,,,4,4,1.0,,,5.0,2.0,,,,2.0,28,,
197011100POR,CIN,game,True,Darrall Imhoff,imhofda01,26:00,4,6.0,0.667,,,,2,2,1.0,,,6.0,4.0,,,,3.0,10,,
197011100POR,CIN,game,True,Charlie Paulk,paulkch01,24:00,5,10.0,0.5,,,,3,5,0.6,,,9.0,0.0,,,,2.0,13,,
197011100POR,CIN,game,False,Johnny Green,greenjo01,24:00,7,11.0,0.636,,,,3,3,1.0,,,6.0,2.0,,,,3.0,17,,
197011100POR,CIN,game,False,Sam Lacey,laceysa01,22:00,4,5.0,0.8,,,,1,1,1.0,,,7.0,2.0,,,,4.0,9,,
197011100POR,CIN,game,False,Flynn Robinson,robinfl01,20:00,5,12.0,0.417,,,,4,4,1.0,,,7.0,6.0,,,,2.0,14,,
197011100POR,CIN,game,False,Greg Hyder,hydergr01,13:00,8,13.0,0.615,,,,0,0,,,,5.0,1.0,,,,3.0,16,,
197011100POR,CIN,game,False,Bob Arnzen,arnzebo01,5:00,2,2.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
197011100POR,CIN,game,False,Moe Barr,barrmo01,4:00,1,2.0,0.5,,,,0,0,,,,1.0,2.0,,,,2.0,2,,
197011100POR,POR,game,True,Jim Barnett,barneji02,37:00,6,20.0,0.3,,,,11,14,0.786,,,8.0,5.0,,,,3.0,23,,
197011100POR,POR,game,True,Leroy Ellis,ellisle01,36:00,10,18.0,0.556,,,,2,3,0.667,,,10.0,2.0,,,,2.0,22,,
197011100POR,POR,game,True,Rick Adelman,adelmri01,26:00,4,6.0,0.667,,,,1,2,0.5,,,1.0,2.0,,,,4.0,9,,
197011100POR,POR,game,True,Shaler Halimon,halimsh01,22:00,4,8.0,0.5,,,,1,1,1.0,,,2.0,4.0,,,,2.0,9,,
197011100POR,POR,game,True,Ron Knight,knighro01,19:00,2,3.0,0.667,,,,0,0,,,,3.0,2.0,,,,4.0,4,,
197011100POR,POR,game,False,Stan McKenzie,mckenst01,32:00,5,13.0,0.385,,,,6,10,0.6,,,2.0,6.0,,,,4.0,16,,
197011100POR,POR,game,False,Ed Manning,mannied01,29:00,2,9.0,0.222,,,,0,0,,,,6.0,0.0,,,,2.0,4,,
197011100POR,POR,game,False,Geoff Petrie,petrige01,27:00,9,17.0,0.529,,,,4,6,0.667,,,4.0,8.0,,,,3.0,22,,
197011100POR,POR,game,False,Dale Schlueter,schluda01,12:00,4,7.0,0.571,,,,4,4,1.0,,,6.0,3.0,,,,3.0,12,,
197011110BUF,ATL,game,,Lou Hudson,hudsolo01,39:00,6,19.0,0.316,,,,9,10,0.9,,,4.0,3.0,,,,3.0,21,,
197011110BUF,ATL,game,,Bill Bridges,bridgbi01,36:00,8,13.0,0.615,,,,1,3,0.333,,,15.0,0.0,,,,4.0,17,,
197011110BUF,ATL,game,,Jim Davis,davisji01,35:00,5,12.0,0.417,,,,4,10,0.4,,,14.0,2.0,,,,4.0,14,,
