Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196901250LAS,NOB,game,,Jasper Wilson,wilsoja01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901250LAS,LAS,game,,Merv Jackson,jacksme01,,14,,,0,,,10,10,1.0,,,,,,,,,38,,
196901250LAS,LAS,game,,Larry Miller,millela01,,10,,,2,,,5,8,0.625,,,,,,,,,27,,
196901250LAS,LAS,game,,George Stone,stonege01,,4,,,0,,,6,6,1.0,,,,,,,,,14,,
196901250LAS,LAS,game,,Bob Warren,warrebo01,,5,,,1,,,2,3,0.667,,,,,,,,,13,,
196901250LAS,LAS,game,,Ed Johnson,johnsed01,,3,,,0,,,5,9,0.556,,,,,,,,,11,,
196901250LAS,LAS,game,,Warren Davis,daviswa02,,2,,,0,,,4,5,0.8,,,,,,,,,8,,
196901250LAS,LAS,game,,Dennis Grey,greyde01,,1,,,0,,,0,1,0.0,,,,,,,,,2,,
196901250LAS,LAS,game,,Jim Jarvis,jarviji01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901250NYA,MNP,game,,Charlie Williams,willich01,,12,,,3,,,5,7,0.714,,,,,,,,,32,,
196901250NYA,MNP,game,,George Sutor,sutorge01,,13,,,0,,,5,8,0.625,,,,,,,,,31,,
196901250NYA,MNP,game,,Frank Card,cardfr01,,5,,,0,,,2,2,1.0,,,,,,,,,12,,
196901250NYA,MNP,game,,Steve Vacendak,vacenst01,,5,,,0,,,0,0,,,,,,,,,,10,,
196901250NYA,MNP,game,,Chico Vaughn,vaughch01,,2,,,0,,,6,7,0.857,,,,,,,,,10,,
196901250NYA,MNP,game,,Art Heyman,heymaar01,,2,,,1,,,1,2,0.5,,,,,,,,,6,,
196901250NYA,MNP,game,,Trooper Washington,washitr01,,2,,,0,,,2,3,0.667,,,,,,,,,6,,
196901250NYA,MNP,game,,Mike Lewis,lewismi01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
196901250NYA,MNP,game,,Arvesta Kelly,kellyar01,,0,,,0,,,1,2,0.5,,,,,,,,,1,,
196901250NYA,NYA,game,,Walt Simon,simonwa01,,8,,,0,,,5,8,0.625,,,,,,,,,21,,
196901250NYA,NYA,game,,Will Frazier,fraziwi01,,5,,,0,,,1,6,0.167,,,,,,,,,11,,
196901250NYA,NYA,game,,Randy Mahaffey,mahafra01,,3,,,0,,,5,6,0.833,,,,,,,,,11,,
196901250NYA,NYA,game,,Bob Verga,vergabo01,,4,,,0,,,3,5,0.6,,,,,,,,,11,,
196901250NYA,NYA,game,,Levern Tart,tartle01,,2,,,0,,,3,3,1.0,,,,,,,,,7,,
196901250NYA,NYA,game,,Tom Hoover,hooveto01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
196901250NYA,NYA,game,,Tommie Bowens,bowento01,,2,,,0,,,0,0,,,,,,,,,,4,,
196901250NYA,NYA,game,,Ron Perry,perryro01,,2,,,0,,,0,0,,,,,,,,,,4,,
196901250NYA,NYA,game,,Manny Leaks,leaksma01,,0,,,0,,,3,3,1.0,,,,,,,,,3,,
196901250KEN,MMF,game,,Donnie Freeman,freemdo01,,8,22.0,0.364,0,0.0,,5,5,1.0,,,5.0,,,,,4.0,21,,
196901250KEN,MMF,game,,Skip Thoren,thoresk01,,6,14.0,0.429,0,0.0,,8,9,0.889,,,10.0,,,,,2.0,20,,
196901250KEN,MMF,game,,Willie Murrell,murrewi01,,6,13.0,0.462,0,0.0,,3,3,1.0,,,8.0,,,,,1.0,15,,
196901250KEN,MMF,game,,Les Hunter,huntele01,,5,6.0,0.833,0,0.0,,2,3,0.667,,,18.0,,,,,6.0,12,,
196901250KEN,MMF,game,,Dan Sparks,sparkda01,,3,9.0,0.333,0,0.0,,6,6,1.0,,,10.0,,,,,2.0,12,,
196901250KEN,MMF,game,,Willie Iverson,iverswi01,,3,6.0,0.5,0,0.0,,2,6,0.333,,,2.0,,,,,0.0,8,,
196901250KEN,MMF,game,,Don Sidle,sidledo01,,0,2.0,0.0,0,0.0,,4,4,1.0,,,1.0,,,,,0.0,4,,
196901250KEN,MMF,game,,Ervin Inniger,inniger01,,1,7.0,0.143,0,0.0,,1,2,0.5,,,3.0,,,,,3.0,3,,
196901250KEN,MMF,game,,Maurice McHartley,mcharma01,,0,10.0,0.0,0,0.0,,0,0,,,,0.0,,,,,4.0,0,,
196901250KEN,KEN,game,,Louie Dampier,dampilo01,,12,25.0,0.48,0,5.0,0.0,4,4,1.0,,,4.0,,,,,3.0,28,,
196901250KEN,KEN,game,,Gene Moore,moorege01,,11,18.0,0.611,0,0.0,,3,4,0.75,,,1.0,,,,,5.0,25,,
196901250KEN,KEN,game,,Goose Ligon,ligongo01,,7,17.0,0.412,0,0.0,,6,8,0.75,,,19.0,,,,,5.0,20,,
196901250KEN,KEN,game,,Darel Carrier,carrida01,,6,15.0,0.4,1,2.0,0.5,4,5,0.8,,,3.0,,,,,3.0,17,,
196901250KEN,KEN,game,,Sam Smith,smithsa01,,4,5.0,0.8,0,0.0,,0,2,0.0,,,2.0,,,,,3.0,8,,
196901250KEN,KEN,game,,Bobby Rascoe,rascobo01,,1,2.0,0.5,0,0.0,,5,7,0.714,,,0.0,,,,,1.0,7,,
196901250KEN,KEN,game,,Jim Caldwell,caldwji01,,0,1.0,0.0,0,0.0,,0,0,,,,1.0,,,,,1.0,0,,
196901250KEN,KEN,game,,Ollie Darden,dardeol01,,0,2.0,0.0,0,0.0,,0,3,0.0,,,9.0,,,,,1.0,0,,
196901250INA,DNR,game,True,Larry Jones,jonesla01,,11,23.0,0.478,0,,,8,10,0.8,,,12.0,3.0,,,,1.0,30,,
196901250INA,DNR,game,True,Walt Piatkowski,piatkwa01,,11,25.0,0.44,2,,,2,4,0.5,,,3.0,0.0,,,,5.0,26,,
196901250INA,DNR,game,True,Wayne Hightower,hightwa01,,7,17.0,0.412,0,,,6,9,0.667,,,8.0,3.0,,,,3.0,20,,
196901250INA,DNR,game,True,Bill McGill,mcgilbi01,,5,8.0,0.625,0,,,4,4,1.0,,,8.0,0.0,,,,6.0,14,,
196901250INA,DNR,game,True,Lonnie Wright,wrighlo01,,5,14.0,0.357,0,,,2,3,0.667,,,4.0,5.0,,,,2.0,12,,
196901250INA,DNR,game,False,Julian Hammond,hammoju01,,4,8.0,0.5,0,,,0,0,,,,7.0,2.0,,,,2.0,8,,
196901250INA,DNR,game,False,Ken Wilburn,wilbuke01,,3,7.0,0.429,0,,,0,3,0.0,,,7.0,2.0,,,,2.0,6,,
196901250INA,DNR,game,False,Jeff Congdon,congdje01,,1,7.0,0.143,0,,,1,1,1.0,,,3.0,6.0,,,,3.0,3,,
196901250INA,DNR,game,False,Willie Rogers,rogerwi01,,1,1.0,1.0,0,,,1,1,1.0,,,1.0,2.0,,,,2.0,3,,
196901250INA,INA,game,True,Roger Brown,brownro01,,14,14.0,1.0,0,,,1,1,1.0,,,6.0,3.0,,,,1.0,29,,
196901250INA,INA,game,True,Mel Daniels,danieme01,,8,15.0,0.533,0,,,6,8,0.75,,,14.0,0.0,,,,3.0,22,,
196901250INA,INA,game,True,Freddie Lewis,lewisfr02,,6,22.0,0.273,0,,,7,10,0.7,,,9.0,10.0,,,,3.0,19,,
196901250INA,INA,game,True,Steve Chubin,chubist01,,6,11.0,0.545,0,,,6,7,0.857,,,6.0,6.0,,,,4.0,18,,
196901250INA,INA,game,True,Bob Netolicky,netolbo01,,6,13.0,0.462,0,,,1,2,0.5,,,17.0,2.0,,,,2.0,13,,
196901250INA,INA,game,False,Bobby Hooper,hoopebo01,,4,7.0,0.571,0,,,3,3,1.0,,,5.0,3.0,,,,3.0,11,,
196901250INA,INA,game,False,Jay Miller,milleja01,,4,10.0,0.4,0,,,2,6,0.333,,,4.0,2.0,,,,2.0,10,,
196901250INA,INA,game,False,Don Dee,deedo01,,2,5.0,0.4,0,,,0,0,,,,6.0,0.0,,,,2.0,4,,
196901250INA,INA,game,False,John Fairchild,faircjo01,,1,5.0,0.2,0,,,1,2,0.5,,,6.0,2.0,,,,1.0,3,,
196901250INA,INA,game,False,George Peeples,peeplge01,,1,1.0,1.0,0,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196901260MMF,DNR,game,,Lonnie Wright,wrighlo01,,12,,,0,,,7,9,0.778,,,,,,,,,31,,
196901260MMF,DNR,game,,Byron Beck,beckby01,,10,,,0,,,2,3,0.667,,,,,,,,,22,,
196901260MMF,DNR,game,,Larry Jones,jonesla01,,6,,,0,,,10,11,0.909,,,,,,,,,22,,
196901260MMF,DNR,game,,Walt Piatkowski,piatkwa01,,5,,,0,,,1,2,0.5,,,,,,,,,11,,
196901260MMF,DNR,game,,Wayne Hightower,hightwa01,,1,,,0,,,5,6,0.833,,,,,,,,,7,,
196901260MMF,DNR,game,,Julian Hammond,hammoju01,,2,,,0,,,0,0,,,,,,,,,,4,,
196901260MMF,DNR,game,,Bill McGill,mcgilbi01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901260MMF,MMF,game,,Maurice McHartley,mcharma01,,13,,,1,,,4,4,1.0,,,,,,,,,31,,
196901260MMF,MMF,game,,Donnie Freeman,freemdo01,,8,,,0,,,5,6,0.833,,,,,,,,,21,,
196901260MMF,MMF,game,,Willie Murrell,murrewi01,,6,,,0,,,4,4,1.0,,,,,,,,,16,,
196901260MMF,MMF,game,,Les Hunter,huntele01,,4,,,0,,,2,3,0.667,,,,,,,,,10,,
196901260MMF,MMF,game,,Don Sidle,sidledo01,,5,,,0,,,0,2,0.0,,,,,,,,,10,,
196901260MMF,MMF,game,,Skip Thoren,thoresk01,,5,,,0,,,0,0,,,,,,,,,,10,,
196901260MMF,MMF,game,,Dan Sparks,sparkda01,,3,,,0,,,0,0,,,,,,,,,,6,,
196901260MMF,MMF,game,,Ervin Inniger,inniger01,,2,,,0,,,0,0,,,,,,,,,,4,,
196901260OAK,HSM,game,True,Willie Somerset,somerwi01,42:00,7,22.0,0.318,0,4.0,0.0,3,5,0.6,,,7.0,5.0,,,,4.0,17,,
196901260OAK,HSM,game,True,Stew Johnson,johnsst01,35:00,6,28.0,0.214,1,5.0,0.2,4,4,1.0,,,9.0,4.0,,,,2.0,17,,
196901260OAK,HSM,game,True,Keith Swagerty,swageke01,31:00,5,14.0,0.357,0,1.0,0.0,4,8,0.5,,,12.0,2.0,,,,5.0,14,,
196901260OAK,HSM,game,True,Tony Jackson,jacksto01,28:00,4,6.0,0.667,0,0.0,,8,10,0.8,,,4.0,0.0,,,,3.0,16,,
196901260OAK,HSM,game,True,Art Becker,beckear01,27:00,5,11.0,0.455,0,0.0,,1,1,1.0,,,5.0,3.0,,,,6.0,11,,
196901260OAK,HSM,game,False,Kendall Rhine,rhineke01,28:00,6,10.0,0.6,0,0.0,,0,2,0.0,,,8.0,1.0,,,,4.0,12,,
196901260OAK,HSM,game,False,Don Carlos,carlodo01,26:00,3,8.0,0.375,0,0.0,,3,6,0.5,,,3.0,2.0,,,,2.0,9,,
196901260OAK,HSM,game,False,Leary Lentz,lentzle01,23:00,3,8.0,0.375,0,0.0,,3,4,0.75,,,8.0,2.0,,,,2.0,9,,
196901260OAK,OAK,game,True,Doug Moe,moedo01,36:00,10,18.0,0.556,0,0.0,,3,5,0.6,,,5.0,3.0,,,,3.0,23,,
196901260OAK,OAK,game,True,Ira Harge,hargeir01,31:00,4,10.0,0.4,0,0.0,,2,4,0.5,,,10.0,4.0,,,,2.0,10,,
196901260OAK,OAK,game,True,Warren Jabali,jabalwa01,30:00,6,14.0,0.429,0,0.0,,3,6,0.5,,,11.0,3.0,,,,4.0,15,,
196901260OAK,OAK,game,True,Gary Bradds,braddga01,28:00,8,18.0,0.444,0,0.0,,8,8,1.0,,,6.0,1.0,,,,4.0,24,,
196901260OAK,OAK,game,True,Larry Brown,brownla01,22:00,2,3.0,0.667,0,0.0,,2,3,0.667,,,4.0,6.0,,,,2.0,6,,
196901260OAK,OAK,game,False,Henry Logan,loganhe01,25:00,5,11.0,0.455,0,0.0,,2,4,0.5,,,1.0,3.0,,,,3.0,12,,
196901260OAK,OAK,game,False,John Clawson,clawsjo01,19:00,3,4.0,0.75,0,0.0,,1,2,0.5,,,11.0,1.0,,,,2.0,7,,
196901260OAK,OAK,game,False,Jim Eakins,eakinji01,17:00,2,4.0,0.5,0,0.0,,2,3,0.667,,,1.0,0.0,,,,4.0,6,,
196901260OAK,OAK,game,False,Rick Barry,barryri01,16:00,2,8.0,0.25,0,0.0,,1,1,1.0,,,1.0,4.0,,,,2.0,5,,
196901260OAK,OAK,game,False,Mel Peterson,peterme01,11:00,0,4.0,0.0,0,0.0,,0,0,,,,7.0,2.0,,,,1.0,0,,
196901260OAK,OAK,game,False,Russ Critchfield,critcru01,5:00,0,5.0,0.0,0,0.0,,2,3,0.667,,,1.0,3.0,,,,0.0,2,,
196901260MNP,KEN,game,,Darel Carrier,carrida01,,9,18.0,0.5,0,0.0,,10,12,0.833,,,2.0,,,,,4.0,28,,
196901260MNP,KEN,game,,Louie Dampier,dampilo01,,10,17.0,0.588,0,1.0,0.0,7,7,1.0,,,9.0,,,,,2.0,27,,
196901260MNP,KEN,game,,Gene Moore,moorege01,,6,9.0,0.667,0,0.0,,5,5,1.0,,,4.0,,,,,6.0,17,,
196901260MNP,KEN,game,,Goose Ligon,ligongo01,,6,14.0,0.429,0,0.0,,4,8,0.5,,,11.0,,,,,3.0,16,,
196901260MNP,KEN,game,,Ollie Darden,dardeol01,,2,8.0,0.25,0,0.0,,2,2,1.0,,,7.0,,,,,4.0,6,,
196901260MNP,KEN,game,,Sam Smith,smithsa01,,3,7.0,0.429,0,0.0,,0,0,,,,6.0,,,,,2.0,6,,
196901260MNP,KEN,game,,Jim Caldwell,caldwji01,,0,4.0,0.0,0,0.0,,1,5,0.2,,,5.0,,,,,5.0,1,,
196901260MNP,KEN,game,,Bobby Rascoe,rascobo01,,0,2.0,0.0,0,0.0,,0,0,,,,0.0,,,,,1.0,0,,
196901260MNP,MNP,game,,Chico Vaughn,vaughch01,,7,30.0,0.233,5,16.0,0.313,7,7,1.0,,,0.0,,,,,3.0,26,,
196901260MNP,MNP,game,,Charlie Williams,willich01,,8,29.0,0.276,1,3.0,0.333,2,2,1.0,,,6.0,,,,,6.0,19,,
196901260MNP,MNP,game,,Frank Card,cardfr01,,5,15.0,0.333,0,0.0,,5,6,0.833,,,12.0,,,,,1.0,15,,
196901260MNP,MNP,game,,George Sutor,sutorge01,,3,16.0,0.188,0,0.0,,7,10,0.7,,,17.0,,,,,6.0,13,,
196901260MNP,MNP,game,,Trooper Washington,washitr01,,4,10.0,0.4,0,0.0,,4,8,0.5,,,17.0,,,,,6.0,12,,
196901260MNP,MNP,game,,Mike Lewis,lewismi01,,1,3.0,0.333,0,0.0,,0,0,,,,2.0,,,,,1.0,2,,
196901260MNP,MNP,game,,Leroy Wright,wrighle01,,1,2.0,0.5,0,0.0,,0,3,0.0,,,3.0,,,,,2.0,2,,
196901260MNP,MNP,game,,Steve Vacendak,vacenst01,,0,1.0,0.0,0,0.0,,1,1,1.0,,,0.0,,,,,0.0,1,,
196901260MNP,MNP,game,,Art Heyman,heymaar01,,0,2.0,0.0,0,1.0,0.0,0,0,,,,2.0,,,,,1.0,0,,
196901260MNP,MNP,game,,Arvesta Kelly,kellyar01,,0,0.0,,0,0.0,,0,0,,,,0.0,,,,,0.0,0,,
196901290DNR,INA,game,True,Freddie Lewis,lewisfr02,,11,18.0,0.611,0,,,5,7,0.714,,,5.0,2.0,,,,4.0,27,,
196901290DNR,INA,game,True,Steve Chubin,chubist01,,9,15.0,0.6,0,,,6,10,0.6,,,3.0,7.0,,,,5.0,24,,
196901290DNR,INA,game,True,Bob Netolicky,netolbo01,,7,9.0,0.778,0,,,3,6,0.5,,,6.0,2.0,,,,1.0,17,,
196901290DNR,INA,game,True,Jay Miller,milleja01,,2,8.0,0.25,0,,,4,4,1.0,,,2.0,0.0,,,,0.0,8,,
196901290DNR,INA,game,True,Bobby Hooper,hoopebo01,,1,2.0,0.5,0,,,0,0,,,,2.0,0.0,,,,1.0,2,,
196901290DNR,INA,game,False,Roger Brown,brownro01,,7,12.0,0.583,0,,,6,7,0.857,,,7.0,1.0,,,,5.0,20,,
196901290DNR,INA,game,False,Mel Daniels,danieme01,,4,14.0,0.286,0,,,8,10,0.8,,,13.0,0.0,,,,5.0,16,,
196901290DNR,INA,game,False,George Peeples,peeplge01,,4,7.0,0.571,0,,,1,2,0.5,,,7.0,0.0,,,,3.0,9,,
196901290DNR,INA,game,False,Don Dee,deedo01,,2,4.0,0.5,0,,,1,1,1.0,,,1.0,1.0,,,,3.0,5,,
196901290DNR,DNR,game,True,Larry Jones,jonesla01,,9,17.0,0.529,0,,,6,7,0.857,,,8.0,1.0,,,,3.0,24,,
196901290DNR,DNR,game,True,Julian Hammond,hammoju01,,8,10.0,0.8,0,,,4,6,0.667,,,11.0,2.0,,,,5.0,20,,
196901290DNR,DNR,game,True,Bill McGill,mcgilbi01,,3,7.0,0.429,0,,,1,2,0.5,,,5.0,0.0,,,,4.0,7,,
196901290DNR,DNR,game,True,Jeff Congdon,congdje01,,1,6.0,0.167,0,,,1,1,1.0,,,1.0,1.0,,,,2.0,3,,
196901290DNR,DNR,game,True,Ken Wilburn,wilbuke01,,0,3.0,0.0,0,,,0,0,,,,5.0,1.0,,,,2.0,0,,
196901290DNR,DNR,game,False,Lonnie Wright,wrighlo01,,10,23.0,0.435,0,,,10,10,1.0,,,8.0,2.0,,,,4.0,30,,
196901290DNR,DNR,game,False,Walt Piatkowski,piatkwa01,,7,17.0,0.412,0,,,5,6,0.833,,,9.0,0.0,,,,5.0,19,,
196901290DNR,DNR,game,False,Byron Beck,beckby01,,7,12.0,0.583,0,,,3,3,1.0,,,6.0,1.0,,,,6.0,17,,
196901290DNR,DNR,game,False,Wayne Hightower,hightwa01,,4,11.0,0.364,0,,,3,3,1.0,,,5.0,0.0,,,,1.0,11,,
196901290DLC,NYA,game,,Ron Perry,perryro01,,9,,,2,,,7,8,0.875,,,,,,,,,27,,
196901290DLC,NYA,game,,Manny Leaks,leaksma01,,10,,,0,,,4,5,0.8,,,,,,,,,24,,
196901290DLC,NYA,game,,Randy Mahaffey,mahafra01,,6,,,0,,,7,11,0.636,,,,,,,,,19,,
196901290DLC,NYA,game,,Tom Hoover,hooveto01,,6,,,0,,,3,6,0.5,,,,,,,,,15,,
196901290DLC,NYA,game,,Walt Simon,simonwa01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196901290DLC,NYA,game,,Tommie Bowens,bowento01,,1,,,0,,,5,6,0.833,,,,,,,,,7,,
196901290DLC,NYA,game,,Levern Tart,tartle01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196901290DLC,NYA,game,,Will Frazier,fraziwi01,,0,,,0,,,0,1,0.0,,,,,,,,,0,,
196901290DLC,NYA,game,,Bob Verga,vergabo01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901290DLC,DLC,game,,Ron Boone,boonero01,,12,,,0,,,7,8,0.875,,,,,,,,,31,,
196901290DLC,DLC,game,,Cincy Powell,powelci01,,13,,,0,,,2,3,0.667,,,,,,,,,28,,
196901290DLC,DLC,game,,Glen Combs,combsgl01,,7,,,0,,,4,5,0.8,,,,,,,,,18,,
196901290DLC,DLC,game,,John Beasley,beasljo01,,6,,,0,,,2,4,0.5,,,,,,,,,14,,
196901290DLC,DLC,game,,Charlie Beasley,beaslch01,,4,,,0,,,3,4,0.75,,,,,,,,,11,,
196901290DLC,DLC,game,,Riney Lochmann,lochmri01,,4,,,0,,,1,1,1.0,,,,,,,,,9,,
196901290DLC,DLC,game,,John Smith,smithjo01,,2,,,0,,,3,4,0.75,,,,,,,,,7,,
196901290DLC,DLC,game,,Larry Bunce,buncela01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901290DLC,DLC,game,,Bob Bedell,bedelbo01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901290DLC,DLC,game,,Spider Bennett,bennesp01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901290KEN,HSM,game,,Willie Somerset,somerwi01,,11,21.0,0.524,0,1.0,0.0,3,5,0.6,,,9.0,,,,,2.0,25,,
196901290KEN,HSM,game,,Keith Swagerty,swageke01,,9,20.0,0.45,0,0.0,,3,7,0.429,,,13.0,,,,,4.0,21,,
196901290KEN,HSM,game,,Art Becker,beckear01,,8,17.0,0.471,0,0.0,,4,5,0.8,,,11.0,,,,,4.0,20,,
196901290KEN,HSM,game,,Tony Jackson,jacksto01,,3,8.0,0.375,1,3.0,0.333,6,6,1.0,,,4.0,,,,,3.0,13,,
196901290KEN,HSM,game,,Stew Johnson,johnsst01,,4,11.0,0.364,1,2.0,0.5,3,4,0.75,,,3.0,,,,,1.0,12,,
196901290KEN,HSM,game,,Kendall Rhine,rhineke01,,3,13.0,0.231,0,0.0,,2,2,1.0,,,12.0,,,,,3.0,8,,
196901290KEN,HSM,game,,Don Carlos,carlodo01,,2,8.0,0.25,0,0.0,,2,2,1.0,,,3.0,,,,,5.0,6,,
196901290KEN,HSM,game,,Leary Lentz,lentzle01,,1,4.0,0.25,0,0.0,,1,4,0.25,,,2.0,,,,,2.0,3,,
196901290KEN,KEN,game,,Darel Carrier,carrida01,,17,30.0,0.567,1,4.0,0.25,5,5,1.0,,,3.0,,,,,3.0,40,,
196901290KEN,KEN,game,,Goose Ligon,ligongo01,,5,14.0,0.357,0,0.0,,9,12,0.75,,,17.0,,,,,5.0,19,,
196901290KEN,KEN,game,,Louie Dampier,dampilo01,,6,18.0,0.333,3,7.0,0.429,3,3,1.0,,,2.0,,,,,1.0,18,,
196901290KEN,KEN,game,,Ollie Darden,dardeol01,,4,9.0,0.444,0,0.0,,1,1,1.0,,,8.0,,,,,6.0,9,,
196901290KEN,KEN,game,,Gene Moore,moorege01,,4,14.0,0.286,0,0.0,,1,1,1.0,,,19.0,,,,,6.0,9,,
196901290KEN,KEN,game,,Sam Smith,smithsa01,,3,7.0,0.429,0,0.0,,3,6,0.5,,,5.0,,,,,2.0,9,,
196901290KEN,KEN,game,,Jim Caldwell,caldwji01,,1,2.0,0.5,0,0.0,,3,3,1.0,,,8.0,,,,,3.0,5,,
196901290KEN,KEN,game,,Wayne Chapman,chapmwa01,,0,2.0,0.0,0,1.0,0.0,2,2,1.0,,,1.0,,,,,0.0,2,,
196901290KEN,KEN,game,,Bobby Rascoe,rascobo01,,1,2.0,0.5,0,0.0,,0,0,,,,1.0,,,,,0.0,2,,
196901300DNR,NYA,game,,Ron Perry,perryro01,,8,,,2,,,4,5,0.8,,,,,,,,,22,,
196901300DNR,NYA,game,,Bob Verga,vergabo01,,6,,,0,,,5,6,0.833,,,,,,,,,17,,
196901300DNR,NYA,game,,Walt Simon,simonwa01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
196901300DNR,NYA,game,,Levern Tart,tartle01,,6,,,0,,,4,6,0.667,,,,,,,,,16,,
196901300DNR,NYA,game,,Tom Hoover,hooveto01,,4,,,0,,,2,2,1.0,,,,,,,,,10,,
196901300DNR,NYA,game,,Hank Whitney,whitnha01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196901300DNR,NYA,game,,Manny Leaks,leaksma01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
196901300DNR,NYA,game,,Randy Mahaffey,mahafra01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
196901300DNR,NYA,game,,Tommie Bowens,bowento01,,0,,,0,,,2,4,0.5,,,,,,,,,2,,
196901300DNR,NYA,game,,Will Frazier,fraziwi01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901300DNR,DNR,game,,Larry Jones,jonesla01,,9,,,0,,,11,14,0.786,,,,,,,,,29,,
196901300DNR,DNR,game,,Byron Beck,beckby01,,9,,,0,,,2,7,0.286,,,,,,,,,20,,
196901300DNR,DNR,game,,Bill McGill,mcgilbi01,,9,,,0,,,0,2,0.0,,,,,,,,,18,,
196901300DNR,DNR,game,,Walt Piatkowski,piatkwa01,,5,,,0,,,2,2,1.0,,,,,,,,,12,,
196901300DNR,DNR,game,,Ken Wilburn,wilbuke01,,4,,,0,,,4,6,0.667,,,,,,,,,12,,
196901300DNR,DNR,game,,Willie Rogers,rogerwi01,,4,,,0,,,2,2,1.0,,,,,,,,,10,,
196901300DNR,DNR,game,,Julian Hammond,hammoju01,,2,,,0,,,5,6,0.833,,,,,,,,,9,,
196901300DNR,DNR,game,,Lonnie Wright,wrighlo01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
196901300DNR,DNR,game,,Jeff Congdon,congdje01,,3,,,0,,,0,0,,,,,,,,,,6,,
196901300DNR,DNR,game,,Wayne Hightower,hightwa01,,1,,,0,,,1,1,1.0,,,,,,,,,3,,
196901300NOB,MMF,game,,Les Hunter,huntele01,,10,,,0,,,5,7,0.714,,,,,,,,,25,,
196901300NOB,MMF,game,,Donnie Freeman,freemdo01,,8,,,0,,,7,10,0.7,,,,,,,,,23,,
196901300NOB,MMF,game,,Skip Thoren,thoresk01,,7,,,0,,,1,3,0.333,,,,,,,,,15,,
196901300NOB,MMF,game,,Don Sidle,sidledo01,,5,,,0,,,1,1,1.0,,,,,,,,,11,,
196901300NOB,MMF,game,,Maurice McHartley,mcharma01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196901300NOB,MMF,game,,Dan Sparks,sparkda01,,2,,,0,,,2,5,0.4,,,,,,,,,6,,
196901300NOB,MMF,game,,Dallas Thornton,thornda01,,2,,,0,,,2,2,1.0,,,,,,,,,6,,
196901300NOB,MMF,game,,Ervin Inniger,inniger01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
196901300NOB,MMF,game,,Willie Murrell,murrewi01,,1,,,0,,,3,5,0.6,,,,,,,,,5,,
196901300NOB,MMF,game,,Andy Anderson,anderan01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901300NOB,NOB,game,,Jimmy Jones,jonesji01,,9,,,0,,,6,6,1.0,,,,,,,,,24,,
196901300NOB,NOB,game,,Steve Jones,jonesst01,,9,,,0,,,5,6,0.833,,,,,,,,,23,,
196901300NOB,NOB,game,,Mike Butler,butlemi01,,6,,,1,,,4,4,1.0,,,,,,,,,17,,
196901300NOB,NOB,game,,Jackie Moreland,morelja01,,7,,,0,,,3,3,1.0,,,,,,,,,17,,
196901300NOB,NOB,game,,Ron Franz,franzro01,,6,,,0,,,2,2,1.0,,,,,,,,,14,,
196901300NOB,NOB,game,,Red Robbins,robbire01,,4,,,0,,,6,8,0.75,,,,,,,,,14,,
196901300NOB,NOB,game,,Jasper Wilson,wilsoja01,,0,,,0,,,5,5,1.0,,,,,,,,,5,,
196901300NOB,NOB,game,,Lee Davis,davisle01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901300NOB,NOB,game,,Gerald Govan,govange01,,0,,,0,,,2,5,0.4,,,,,,,,,2,,
196901300NOB,NOB,game,,Elton McGriff,mcgriel01,,1,,,0,,,0,0,,,,,,,,,,2,,
196901300NOB,NOB,game,,Mal Pradd,praddma01,,0,,,0,,,0,0,,,,,,,,,,0,,
196901300OAK,INA,game,True,Bobby Hooper,hoopebo01,39:00,3,8.0,0.375,0,0.0,,0,0,,,,8.0,4.0,,,,3.0,6,,
196901300OAK,INA,game,True,Freddie Lewis,lewisfr02,35:00,9,15.0,0.6,1,1.0,1.0,7,10,0.7,,,2.0,5.0,,,,6.0,26,,
196901300OAK,INA,game,True,Bob Netolicky,netolbo01,35:00,9,15.0,0.6,0,0.0,,6,7,0.857,,,9.0,0.0,,,,4.0,24,,
