Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196502280LAL,LAL,game,,Darrall Imhoff,imhofda01,21:00,2,4.0,0.5,,,,0,0,,,,4.0,1.0,,,,4.0,4,,
196502280LAL,LAL,game,,Leroy Ellis,ellisle01,16:00,1,2.0,0.5,,,,0,0,,,,5.0,1.0,,,,3.0,2,,
196502280LAL,LAL,game,,Jim King,kingji01,11:00,0,0.0,,,,,0,1,0.0,,,3.0,1.0,,,,3.0,0,,
196503010CIN,DET,game,,Reggie Harding,hardire01,,11,17.0,0.647,,,,2,3,0.667,,,14.0,,,,,2.0,24,,
196503010CIN,DET,game,,Ray Scott,scottra01,,7,16.0,0.438,,,,7,7,1.0,,,7.0,,,,,2.0,21,,
196503010CIN,DET,game,,Dave DeBusschere,debusda01,,8,14.0,0.571,,,,2,4,0.5,,,9.0,,,,,1.0,18,,
196503010CIN,DET,game,,Rod Thorn,thornro01,,7,13.0,0.538,,,,2,3,0.667,,,4.0,,,,,2.0,16,,
196503010CIN,DET,game,,Donnie Butcher,butchdo01,,6,11.0,0.545,,,,3,3,1.0,,,2.0,,,,,2.0,15,,
196503010CIN,DET,game,,Don Kojis,kojisdo01,,6,8.0,0.75,,,,1,1,1.0,,,1.0,,,,,2.0,13,,
196503010CIN,DET,game,,Terry Dischinger,dischte01,,4,10.0,0.4,,,,0,0,,,,2.0,,,,,5.0,8,,
196503010CIN,DET,game,,Joe Caldwell,caldwjo01,,3,11.0,0.273,,,,1,2,0.5,,,6.0,,,,,1.0,7,,
196503010CIN,DET,game,,Eddie Miles,milesed01,,3,7.0,0.429,,,,0,1,0.0,,,2.0,,,,,5.0,6,,
196503010CIN,DET,game,,Hub Reed,reedhu01,,1,1.0,1.0,,,,0,0,,,,1.0,,,,,0.0,2,,
196503010CIN,CIN,game,,Oscar Robertson,roberos01,43:00,6,17.0,0.353,,,,8,8,1.0,,,8.0,,,,,1.0,20,,
196503010CIN,CIN,game,,Jerry Lucas,lucasje01,,9,19.0,0.474,,,,2,2,1.0,,,18.0,,,,,6.0,20,,
196503010CIN,CIN,game,,Bud Olsen,olsenbu01,,7,14.0,0.5,,,,4,5,0.8,,,10.0,,,,,2.0,18,,
196503010CIN,CIN,game,,Adrian Smith,smithad01,,5,11.0,0.455,,,,2,3,0.667,,,1.0,,,,,4.0,12,,
196503010CIN,CIN,game,,Jack Twyman,twymaja01,,6,14.0,0.429,,,,0,0,,,,1.0,,,,,2.0,12,,
196503010CIN,CIN,game,,Tom Thacker,thackto01,,4,8.0,0.5,,,,0,0,,,,7.0,,,,,2.0,8,,
196503010CIN,CIN,game,,Tom Hawkins,hawkito01,,2,6.0,0.333,,,,3,3,1.0,,,5.0,,,,,0.0,7,,
196503010CIN,CIN,game,,Wayne Embry,embrywa01,,1,3.0,0.333,,,,2,6,0.333,,,9.0,,,,,1.0,4,,
196503010CIN,CIN,game,,George Wilson,wilsoge01,,2,7.0,0.286,,,,0,0,,,,3.0,,,,,2.0,4,,
196503010CIN,CIN,game,,Jay Arnette,arnetja01,,1,3.0,0.333,,,,1,1,1.0,,,0.0,,,,,0.0,3,,
196503010CIN,CIN,game,,Happy Hairston,hairsha01,,1,5.0,0.2,,,,0,0,,,,5.0,,,,,0.0,2,,
196503020CIN,SFW,game,,Nate Thurmond,thurmna01,39:00,7,18.0,0.389,,,,7,7,1.0,,,15.0,1.0,,,,0.0,21,,
196503020CIN,SFW,game,,Tom Meschery,meschto01,33:00,5,11.0,0.455,,,,9,10,0.9,,,7.0,1.0,,,,4.0,19,,
196503020CIN,SFW,game,,Paul Neumann,neumapa01,26:00,2,7.0,0.286,,,,1,2,0.5,,,2.0,2.0,,,,4.0,5,,
196503020CIN,SFW,game,,Guy Rodgers,rodgegu01,25:00,5,14.0,0.357,,,,1,2,0.5,,,5.0,2.0,,,,2.0,11,,
196503020CIN,SFW,game,,McCoy McLemore,mclemmc01,23:00,3,9.0,0.333,,,,0,2,0.0,,,6.0,1.0,,,,2.0,6,,
196503020CIN,SFW,game,,John Rudometkin,rudomjo01,23:00,2,7.0,0.286,,,,2,2,1.0,,,3.0,0.0,,,,4.0,6,,
196503020CIN,SFW,game,,Gary Phillips,phillga01,19:00,2,8.0,0.25,,,,5,7,0.714,,,1.0,3.0,,,,2.0,9,,
196503020CIN,SFW,game,,Bud Koper,koperbu01,14:00,7,9.0,0.778,,,,2,2,1.0,,,1.0,1.0,,,,0.0,16,,
196503020CIN,SFW,game,,Cotton Nash,nashco01,14:00,1,4.0,0.25,,,,0,0,,,,4.0,1.0,,,,3.0,2,,
196503020CIN,SFW,game,,Al Attles,attleal01,12:00,1,3.0,0.333,,,,3,5,0.6,,,1.0,5.0,,,,1.0,5,,
196503020CIN,SFW,game,,Connie Dierking,dierkco01,12:00,1,2.0,0.5,,,,3,4,0.75,,,8.0,0.0,,,,2.0,5,,
196503020CIN,CIN,game,,Oscar Robertson,roberos01,41:00,12,23.0,0.522,,,,4,4,1.0,,,6.0,13.0,,,,4.0,28,,
196503020CIN,CIN,game,,Adrian Smith,smithad01,33:00,7,14.0,0.5,,,,3,6,0.5,,,3.0,3.0,,,,3.0,17,,
196503020CIN,CIN,game,,Jerry Lucas,lucasje01,33:00,5,15.0,0.333,,,,4,5,0.8,,,17.0,1.0,,,,3.0,14,,
196503020CIN,CIN,game,,Jack Twyman,twymaja01,27:00,7,15.0,0.467,,,,3,3,1.0,,,8.0,1.0,,,,2.0,17,,
196503020CIN,CIN,game,,Wayne Embry,embrywa01,23:00,2,4.0,0.5,,,,1,3,0.333,,,7.0,2.0,,,,4.0,5,,
196503020CIN,CIN,game,,Tom Hawkins,hawkito01,21:00,4,9.0,0.444,,,,1,1,1.0,,,8.0,1.0,,,,3.0,9,,
196503020CIN,CIN,game,,Bud Olsen,olsenbu01,19:00,3,8.0,0.375,,,,1,1,1.0,,,7.0,2.0,,,,1.0,7,,
196503020CIN,CIN,game,,Tom Thacker,thackto01,15:00,6,11.0,0.545,,,,0,0,,,,5.0,0.0,,,,4.0,12,,
196503020CIN,CIN,game,,George Wilson,wilsoge01,12:00,2,10.0,0.2,,,,0,2,0.0,,,10.0,1.0,,,,2.0,4,,
196503020CIN,CIN,game,,Happy Hairston,hairsha01,9:00,0,4.0,0.0,,,,4,6,0.667,,,2.0,0.0,,,,0.0,4,,
196503020CIN,CIN,game,,Jay Arnette,arnetja01,7:00,2,5.0,0.4,,,,0,0,,,,2.0,1.0,,,,3.0,4,,
196503020NYK,STL,game,,Lenny Wilkens,wilkele01,46:00,10,18.0,0.556,,,,7,11,0.636,,,5.0,4.0,,,,4.0,27,,
196503020NYK,STL,game,,Zelmo Beaty,beatyze01,44:00,5,10.0,0.5,,,,3,4,0.75,,,9.0,1.0,,,,6.0,13,,
196503020NYK,STL,game,,Chico Vaughn,vaughch01,41:00,13,24.0,0.542,,,,3,6,0.5,,,3.0,3.0,,,,3.0,29,,
196503020NYK,STL,game,,Bill Bridges,bridgbi01,40:00,6,10.0,0.6,,,,5,6,0.833,,,19.0,3.0,,,,4.0,17,,
196503020NYK,STL,game,,Paul Silas,silaspa01,32:00,2,9.0,0.222,,,,3,6,0.5,,,11.0,2.0,,,,5.0,7,,
196503020NYK,STL,game,,Richie Guerin,gueriri01,27:00,1,6.0,0.167,,,,2,4,0.5,,,1.0,3.0,,,,3.0,4,,
196503020NYK,STL,game,,Ed Burton,burtoed01,5:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,2.0,2,,
196503020NYK,STL,game,,Jeff Mullins,mullije01,5:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196503020NYK,NYK,game,,Jim Barnes,barneji01,39:00,7,18.0,0.389,,,,2,3,0.667,,,8.0,0.0,,,,5.0,16,,
196503020NYK,NYK,game,,Willis Reed,reedwi01,38:00,7,22.0,0.318,,,,7,7,1.0,,,19.0,1.0,,,,5.0,21,,
196503020NYK,NYK,game,,Dave Budd,buddda01,30:00,5,12.0,0.417,,,,7,9,0.778,,,8.0,0.0,,,,3.0,17,,
196503020NYK,NYK,game,,Tom Gola,golato01,28:00,1,3.0,0.333,,,,3,4,0.75,,,4.0,5.0,,,,4.0,5,,
196503020NYK,NYK,game,,Johnny Egan,eganjo01,27:00,4,7.0,0.571,,,,2,3,0.667,,,1.0,2.0,,,,3.0,10,,
196503020NYK,NYK,game,,Bob Boozer,boozebo01,26:00,7,13.0,0.538,,,,4,4,1.0,,,6.0,0.0,,,,0.0,18,,
196503020NYK,NYK,game,,Art Heyman,heymaar01,16:00,2,4.0,0.5,,,,1,3,0.333,,,2.0,0.0,,,,4.0,5,,
196503020NYK,NYK,game,,Howard Komives,komivho01,15:00,1,4.0,0.25,,,,0,0,,,,0.0,3.0,,,,0.0,2,,
196503020NYK,NYK,game,,Johnny Green,greenjo01,11:00,1,5.0,0.2,,,,0,0,,,,2.0,2.0,,,,1.0,2,,
196503020NYK,NYK,game,,Em Bryant,bryanem01,6:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
196503020NYK,NYK,game,,Barry Kramer,krameba01,4:00,0,1.0,0.0,,,,0,2,0.0,,,1.0,0.0,,,,0.0,0,,
196503020LAL,PHI,game,,Wilt Chamberlain,chambwi01,40:00,7,20.0,0.35,,,,2,4,0.5,,,20.0,4.0,,,,1.0,16,,
196503020LAL,PHI,game,,Hal Greer,greerha01,35:00,8,19.0,0.421,,,,8,11,0.727,,,8.0,3.0,,,,4.0,24,,
196503020LAL,PHI,game,,Al Bianchi,biancal01,33:00,6,16.0,0.375,,,,5,6,0.833,,,3.0,3.0,,,,6.0,17,,
196503020LAL,PHI,game,,Chet Walker,walkech01,27:00,7,10.0,0.7,,,,6,8,0.75,,,7.0,1.0,,,,2.0,20,,
196503020LAL,PHI,game,,Red Kerr,kerrre01,24:00,3,7.0,0.429,,,,2,3,0.667,,,9.0,1.0,,,,2.0,8,,
196503020LAL,PHI,game,,Luke Jackson,jackslu01,23:00,3,8.0,0.375,,,,1,2,0.5,,,9.0,0.0,,,,0.0,7,,
196503020LAL,PHI,game,,Dave Gambee,gambeda01,21:00,9,17.0,0.529,,,,0,0,,,,7.0,0.0,,,,5.0,18,,
196503020LAL,PHI,game,,Steve Courtin,courtst01,16:00,0,2.0,0.0,,,,0,0,,,,0.0,1.0,,,,2.0,0,,
196503020LAL,PHI,game,,Larry Jones,jonesla01,12:00,2,6.0,0.333,,,,1,2,0.5,,,1.0,3.0,,,,5.0,5,,
196503020LAL,PHI,game,,Ben Warley,warlebe01,9:00,1,4.0,0.25,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
196503020LAL,LAL,game,,Jerry West,westje01,46:00,11,26.0,0.423,,,,12,13,0.923,,,5.0,6.0,,,,4.0,34,,
196503020LAL,LAL,game,,Elgin Baylor,bayloel01,46:00,10,23.0,0.435,,,,4,5,0.8,,,12.0,1.0,,,,5.0,24,,
196503020LAL,LAL,game,,Rudy LaRusso,larusru01,36:00,8,12.0,0.667,,,,4,5,0.8,,,15.0,3.0,,,,4.0,20,,
196503020LAL,LAL,game,,Gene Wiley,wileyge01,33:00,4,4.0,1.0,,,,1,1,1.0,,,6.0,0.0,,,,4.0,9,,
196503020LAL,LAL,game,,Dick Barnett,barnedi01,25:00,6,12.0,0.5,,,,4,4,1.0,,,2.0,4.0,,,,4.0,16,,
196503020LAL,LAL,game,,Walt Hazzard,abdulma01,21:00,6,9.0,0.667,,,,1,1,1.0,,,3.0,3.0,,,,3.0,13,,
196503020LAL,LAL,game,,Darrall Imhoff,imhofda01,15:00,2,4.0,0.5,,,,2,5,0.4,,,9.0,0.0,,,,1.0,6,,
196503020LAL,LAL,game,,Leroy Ellis,ellisle01,14:00,1,4.0,0.25,,,,0,0,,,,3.0,0.0,,,,2.0,2,,
196503020LAL,LAL,game,,Jim King,kingji01,4:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196503030STL,PHI,game,,Wilt Chamberlain,chambwi01,45:00,13,24.0,0.542,,,,5,10,0.5,,,18.0,2.0,,,,0.0,31,,
196503030STL,PHI,game,,Hal Greer,greerha01,36:00,6,15.0,0.4,,,,2,2,1.0,,,3.0,6.0,,,,3.0,14,,
196503030STL,PHI,game,,Chet Walker,walkech01,35:00,8,17.0,0.471,,,,2,2,1.0,,,10.0,0.0,,,,2.0,18,,
196503030STL,PHI,game,,Al Bianchi,biancal01,32:00,2,13.0,0.154,,,,0,0,,,,1.0,3.0,,,,6.0,4,,
196503030STL,PHI,game,,Dave Gambee,gambeda01,24:00,5,10.0,0.5,,,,8,9,0.889,,,4.0,0.0,,,,1.0,18,,
196503030STL,PHI,game,,Luke Jackson,jackslu01,24:00,3,4.0,0.75,,,,5,5,1.0,,,7.0,1.0,,,,5.0,11,,
196503030STL,PHI,game,,Larry Jones,jonesla01,20:00,4,11.0,0.364,,,,2,3,0.667,,,3.0,1.0,,,,2.0,10,,
196503030STL,PHI,game,,Red Kerr,kerrre01,11:00,1,3.0,0.333,,,,0,0,,,,3.0,2.0,,,,1.0,2,,
196503030STL,PHI,game,,Steve Courtin,courtst01,8:00,1,1.0,1.0,,,,0,0,,,,2.0,2.0,,,,3.0,2,,
196503030STL,PHI,game,,Ben Warley,warlebe01,5:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196503030STL,STL,game,,Chico Vaughn,vaughch01,45:00,9,20.0,0.45,,,,3,6,0.5,,,4.0,5.0,,,,0.0,21,,
196503030STL,STL,game,,Bill Bridges,bridgbi01,44:00,9,18.0,0.5,,,,3,3,1.0,,,21.0,7.0,,,,3.0,21,,
196503030STL,STL,game,,Zelmo Beaty,beatyze01,43:00,5,16.0,0.313,,,,6,10,0.6,,,9.0,2.0,,,,5.0,16,,
196503030STL,STL,game,,Richie Guerin,gueriri01,39:00,13,22.0,0.591,,,,7,7,1.0,,,8.0,7.0,,,,3.0,33,,
196503030STL,STL,game,,Paul Silas,silaspa01,32:00,7,14.0,0.5,,,,3,3,1.0,,,13.0,2.0,,,,3.0,17,,
196503030STL,STL,game,,Lenny Wilkens,wilkele01,30:00,4,11.0,0.364,,,,6,8,0.75,,,6.0,4.0,,,,5.0,14,,
196503030STL,STL,game,,Jeff Mullins,mullije01,7:00,1,4.0,0.25,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196503030BOS,LAL,game,,Jerry West,westje01,43:00,10,27.0,0.37,,,,10,12,0.833,,,6.0,6.0,,,,1.0,30,,
196503030BOS,LAL,game,,Elgin Baylor,bayloel01,36:00,9,20.0,0.45,,,,4,5,0.8,,,18.0,0.0,,,,4.0,22,,
196503030BOS,LAL,game,,Gene Wiley,wileyge01,35:00,4,5.0,0.8,,,,1,1,1.0,,,11.0,0.0,,,,0.0,9,,
196503030BOS,LAL,game,,Rudy LaRusso,larusru01,32:00,2,7.0,0.286,,,,2,3,0.667,,,7.0,1.0,,,,5.0,6,,
196503030BOS,LAL,game,,Walt Hazzard,abdulma01,27:00,3,8.0,0.375,,,,1,2,0.5,,,4.0,4.0,,,,4.0,7,,
196503030BOS,LAL,game,,Dick Barnett,barnedi01,21:00,4,12.0,0.333,,,,5,5,1.0,,,2.0,0.0,,,,3.0,13,,
196503030BOS,LAL,game,,Leroy Ellis,ellisle01,20:00,3,6.0,0.5,,,,4,5,0.8,,,3.0,0.0,,,,2.0,10,,
196503030BOS,LAL,game,,Darrall Imhoff,imhofda01,13:00,1,3.0,0.333,,,,1,1,1.0,,,2.0,0.0,,,,2.0,3,,
196503030BOS,LAL,game,,Don Nelson,nelsodo01,6:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
196503030BOS,LAL,game,,Jim King,kingji01,5:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,0.0,,,,0.0,4,,
196503030BOS,LAL,game,,Bill McGill,mcgilbi01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196503030BOS,BOS,game,,Bill Russell,russebi01,48:00,4,15.0,0.267,,,,2,5,0.4,,,38.0,5.0,,,,3.0,10,,
196503030BOS,BOS,game,,Sam Jones,jonessa01,34:00,13,21.0,0.619,,,,2,5,0.4,,,7.0,1.0,,,,3.0,28,,
196503030BOS,BOS,game,,Tom Sanders,sandeto01,33:00,6,14.0,0.429,,,,1,1,1.0,,,9.0,2.0,,,,3.0,13,,
196503030BOS,BOS,game,,K.C. Jones,joneskc01,33:00,1,13.0,0.077,,,,0,1,0.0,,,2.0,5.0,,,,3.0,2,,
196503030BOS,BOS,game,,Tom Heinsohn,heinsto01,27:00,4,13.0,0.308,,,,2,4,0.5,,,4.0,6.0,,,,5.0,10,,
196503030BOS,BOS,game,,Willie Naulls,naullwi01,23:00,5,12.0,0.417,,,,3,5,0.6,,,5.0,1.0,,,,3.0,13,,
196503030BOS,BOS,game,,John Havlicek,havlijo01,22:00,5,13.0,0.385,,,,0,0,,,,0.0,1.0,,,,3.0,10,,
196503030BOS,BOS,game,,Larry Siegfried,siegfla01,12:00,4,5.0,0.8,,,,4,4,1.0,,,0.0,1.0,,,,1.0,12,,
196503030BOS,BOS,game,,Ron Bonham,bonharo01,8:00,2,5.0,0.4,,,,0,0,,,,2.0,0.0,,,,2.0,4,,
196503030BAL,CIN,game,,Oscar Robertson,roberos01,36:00,7,17.0,0.412,,,,6,7,0.857,,,4.0,,,,,3.0,20,,
196503030BAL,CIN,game,,Jerry Lucas,lucasje01,,8,11.0,0.727,,,,4,4,1.0,,,7.0,,,,,2.0,20,,
196503030BAL,CIN,game,,Adrian Smith,smithad01,,5,9.0,0.556,,,,5,5,1.0,,,0.0,,,,,1.0,15,,
196503030BAL,CIN,game,,Jack Twyman,twymaja01,,6,12.0,0.5,,,,3,3,1.0,,,4.0,,,,,1.0,15,,
196503030BAL,CIN,game,,Jay Arnette,arnetja01,,4,8.0,0.5,,,,2,3,0.667,,,0.0,,,,,1.0,10,,
196503030BAL,CIN,game,,Wayne Embry,embrywa01,,4,9.0,0.444,,,,2,3,0.667,,,7.0,,,,,2.0,10,,
196503030BAL,CIN,game,,Happy Hairston,hairsha01,,3,5.0,0.6,,,,3,4,0.75,,,5.0,,,,,5.0,9,,
196503030BAL,CIN,game,,Tom Hawkins,hawkito01,,2,7.0,0.286,,,,0,0,,,,6.0,,,,,1.0,4,,
196503030BAL,CIN,game,,Bud Olsen,olsenbu01,,1,3.0,0.333,,,,1,2,0.5,,,0.0,,,,,1.0,3,,
196503030BAL,CIN,game,,Tom Thacker,thackto01,,1,8.0,0.125,,,,0,0,,,,2.0,,,,,1.0,2,,
196503030BAL,CIN,game,,George Wilson,wilsoge01,,0,3.0,0.0,,,,0,1,0.0,,,2.0,,,,,2.0,0,,
196503030BAL,BAL,game,,Si Green,greensi01,15:00,7,9.0,0.778,,,,2,3,0.667,,,3.0,,,,,3.0,16,,
196503030BAL,BAL,game,,Walt Bellamy,bellawa01,,15,24.0,0.625,,,,2,2,1.0,,,16.0,,,,,1.0,32,,
196503030BAL,BAL,game,,Don Ohl,ohldo01,,13,16.0,0.813,,,,1,3,0.333,,,3.0,,,,,4.0,27,,
196503030BAL,BAL,game,,Bailey Howell,howelba01,,6,7.0,0.857,,,,8,8,1.0,,,7.0,,,,,2.0,20,,
196503030BAL,BAL,game,,Gus Johnson,johnsgu01,,9,18.0,0.5,,,,1,1,1.0,,,9.0,,,,,3.0,19,,
196503030BAL,BAL,game,,Kevin Loughery,loughke01,,8,16.0,0.5,,,,0,0,,,,4.0,,,,,3.0,16,,
196503030BAL,BAL,game,,Wali Jones,joneswa02,,5,7.0,0.714,,,,1,1,1.0,,,1.0,,,,,3.0,11,,
196503030BAL,BAL,game,,Wayne Hightower,hightwa01,,1,7.0,0.143,,,,6,6,1.0,,,7.0,,,,,2.0,8,,
196503030BAL,BAL,game,,Gary Bradds,braddga01,,1,2.0,0.5,,,,0,0,,,,1.0,,,,,2.0,2,,
196503030DET,SFW,game,,Nate Thurmond,thurmna01,45:00,12,27.0,0.444,,,,5,5,1.0,,,29.0,3.0,,,,1.0,29,,
196503030DET,SFW,game,,Tom Meschery,meschto01,37:00,2,10.0,0.2,,,,6,6,1.0,,,8.0,0.0,,,,4.0,10,,
196503030DET,SFW,game,,Guy Rodgers,rodgegu01,32:00,6,17.0,0.353,,,,4,5,0.8,,,1.0,6.0,,,,2.0,16,,
196503030DET,SFW,game,,McCoy McLemore,mclemmc01,30:00,4,10.0,0.4,,,,3,3,1.0,,,11.0,0.0,,,,4.0,11,,
196503030DET,SFW,game,,Al Attles,attleal01,24:00,5,10.0,0.5,,,,1,2,0.5,,,4.0,4.0,,,,5.0,11,,
196503030DET,SFW,game,,John Rudometkin,rudomjo01,21:00,7,16.0,0.438,,,,0,0,,,,4.0,0.0,,,,2.0,14,,
196503030DET,SFW,game,,Gary Phillips,phillga01,20:00,2,6.0,0.333,,,,0,0,,,,1.0,1.0,,,,1.0,4,,
196503030DET,SFW,game,,Cotton Nash,nashco01,18:00,1,3.0,0.333,,,,2,2,1.0,,,1.0,0.0,,,,2.0,4,,
196503030DET,SFW,game,,Paul Neumann,neumapa01,16:00,3,9.0,0.333,,,,2,2,1.0,,,2.0,0.0,,,,3.0,8,,
196503030DET,SFW,game,,Bud Koper,koperbu01,4:00,0,2.0,0.0,,,,0,1,0.0,,,0.0,0.0,,,,1.0,0,,
196503030DET,SFW,game,,Connie Dierking,dierkco01,3:00,0,2.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
196503030DET,DET,game,,Reggie Harding,hardire01,41:00,2,8.0,0.25,,,,1,2,0.5,,,13.0,8.0,,,,4.0,5,,
196503030DET,DET,game,,Eddie Miles,milesed01,35:00,12,20.0,0.6,,,,4,5,0.8,,,9.0,3.0,,,,2.0,28,,
196503030DET,DET,game,,Dave DeBusschere,debusda01,34:00,6,14.0,0.429,,,,2,2,1.0,,,10.0,3.0,,,,3.0,14,,
196503030DET,DET,game,,Terry Dischinger,dischte01,33:00,10,18.0,0.556,,,,6,7,0.857,,,6.0,0.0,,,,4.0,26,,
196503030DET,DET,game,,Joe Caldwell,caldwjo01,26:00,3,14.0,0.214,,,,2,5,0.4,,,10.0,5.0,,,,0.0,8,,
196503030DET,DET,game,,Ray Scott,scottra01,26:00,1,11.0,0.091,,,,2,5,0.4,,,7.0,2.0,,,,2.0,4,,
196503030DET,DET,game,,Rod Thorn,thornro01,24:00,5,7.0,0.714,,,,5,6,0.833,,,3.0,1.0,,,,4.0,15,,
196503030DET,DET,game,,Don Kojis,kojisdo01,10:00,4,5.0,0.8,,,,1,2,0.5,,,2.0,1.0,,,,1.0,9,,
196503030DET,DET,game,,Hub Reed,reedhu01,7:00,0,3.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
196503030DET,DET,game,,Donnie Butcher,butchdo01,4:00,0,0.0,,,,,1,2,0.5,,,0.0,0.0,,,,2.0,1,,
196503040DET,SFW,game,,Nate Thurmond,thurmna01,42:00,12,22.0,0.545,,,,1,1,1.0,,,19.0,2.0,,,,3.0,25,,
196503040DET,SFW,game,,McCoy McLemore,mclemmc01,40:00,3,12.0,0.25,,,,7,8,0.875,,,9.0,3.0,,,,2.0,13,,
196503040DET,SFW,game,,Guy Rodgers,rodgegu01,37:00,6,15.0,0.4,,,,2,2,1.0,,,4.0,11.0,,,,2.0,14,,
196503040DET,SFW,game,,Paul Neumann,neumapa01,36:00,10,15.0,0.667,,,,4,6,0.667,,,5.0,6.0,,,,2.0,24,,
196503040DET,SFW,game,,Tom Meschery,meschto01,33:00,7,12.0,0.583,,,,4,5,0.8,,,11.0,2.0,,,,4.0,18,,
196503040DET,SFW,game,,John Rudometkin,rudomjo01,14:00,3,6.0,0.5,,,,1,2,0.5,,,0.0,0.0,,,,3.0,7,,
196503040DET,SFW,game,,Al Attles,attleal01,12:00,4,6.0,0.667,,,,1,1,1.0,,,1.0,3.0,,,,0.0,9,,
196503040DET,SFW,game,,Connie Dierking,dierkco01,8:00,2,4.0,0.5,,,,1,1,1.0,,,2.0,0.0,,,,0.0,5,,
196503040DET,SFW,game,,Cotton Nash,nashco01,7:00,0,4.0,0.0,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
196503040DET,SFW,game,,Gary Phillips,phillga01,7:00,0,2.0,0.0,,,,0,2,0.0,,,0.0,1.0,,,,2.0,0,,
196503040DET,SFW,game,,Bud Koper,koperbu01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196503040DET,DET,game,,Reggie Harding,hardire01,48:00,8,19.0,0.421,,,,1,2,0.5,,,22.0,3.0,,,,2.0,17,,
196503040DET,DET,game,,Terry Dischinger,dischte01,41:00,13,23.0,0.565,,,,4,5,0.8,,,5.0,6.0,,,,0.0,30,,
196503040DET,DET,game,,Dave DeBusschere,debusda01,41:00,6,12.0,0.5,,,,6,6,1.0,,,9.0,3.0,,,,6.0,18,,
196503040DET,DET,game,,Ray Scott,scottra01,32:00,4,13.0,0.308,,,,4,4,1.0,,,9.0,5.0,,,,3.0,12,,
196503040DET,DET,game,,Rod Thorn,thornro01,26:00,5,12.0,0.417,,,,9,13,0.692,,,2.0,4.0,,,,4.0,19,,
196503040DET,DET,game,,Eddie Miles,milesed01,22:00,2,8.0,0.25,,,,0,0,,,,5.0,2.0,,,,4.0,4,,
196503040DET,DET,game,,Joe Caldwell,caldwjo01,19:00,2,12.0,0.167,,,,0,0,,,,1.0,3.0,,,,2.0,4,,
196503040DET,DET,game,,Donnie Butcher,butchdo01,7:00,2,3.0,0.667,,,,2,2,1.0,,,2.0,2.0,,,,1.0,6,,
196503040DET,DET,game,,Don Kojis,kojisdo01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
196503050BAL,BOS,game,,Bill Russell,russebi01,53:00,5,,,,,,8,11,0.727,,,27.0,6.0,,,,,18,,
196503050BAL,BOS,game,,Sam Jones,jonessa01,,14,,,,,,10,10,1.0,,,,,,,,,38,,
196503050BAL,BOS,game,,John Havlicek,havlijo01,,11,,,,,,0,2,0.0,,,,,,,,,22,,
196503050BAL,BOS,game,,Tom Heinsohn,heinsto01,,8,,,,,,3,3,1.0,,,,,,,,,19,,
196503050BAL,BOS,game,,Tom Sanders,sandeto01,,6,,,,,,3,3,1.0,,,,,,,,,15,,
196503050BAL,BOS,game,,K.C. Jones,joneskc01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
196503050BAL,BOS,game,,Willie Naulls,naullwi01,,3,,,,,,0,0,,,,,,,,,,6,,
196503050BAL,BOS,game,,Larry Siegfried,siegfla01,,0,,,,,,0,0,,,,,,,,,,0,,
196503050BAL,BAL,game,,Walt Bellamy,bellawa01,53:00,19,25.0,0.76,,,,3,4,0.75,,,24.0,,,,,,41,,
196503050BAL,BAL,game,,Don Ohl,ohldo01,,11,,,,,,6,7,0.857,,,,,,,,,28,,
196503050BAL,BAL,game,,Kevin Loughery,loughke01,,10,,,,,,4,4,1.0,,,,,,,,,24,,
196503050BAL,BAL,game,,Bailey Howell,howelba01,,3,,,,,,5,7,0.714,,,,,,,,,11,,
196503050BAL,BAL,game,,Gus Johnson,johnsgu01,,4,16.0,0.25,,,,2,4,0.5,,,21.0,8.0,,,,,10,,
196503050BAL,BAL,game,,Wayne Hightower,hightwa01,,2,,,,,,4,5,0.8,,,,,,,,,8,,
196503050BAL,BAL,game,,Wali Jones,joneswa02,,1,,,,,,2,2,1.0,,,,,,,,,4,,
196503050BAL,BAL,game,,Si Green,greensi01,,0,,,,,,2,2,1.0,,,,,,,,,2,,
