Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198103040PHI,PHI,game,False,Bobby Jones,jonesbo01,15:00,2,4,0.5,0,0.0,,1,2,0.5,0.0,4.0,4,2,1.0,0.0,1.0,4,5,,
198103040PHI,PHI,game,False,Earl Cureton,curetea01,7:00,2,4,0.5,0,0.0,,0,0,,2.0,0.0,2,0,0.0,0.0,0.0,1,4,,
198103040PHO,CLE,game,True,Mike Mitchell,mitchmi01,43:00,13,28,0.464,0,1.0,0.0,4,4,1.0,3.0,0.0,3,3,2.0,0.0,2.0,2,30,,
198103040PHO,CLE,game,True,Roger Phegley,pheglro01,41:00,9,13,0.692,2,2.0,1.0,10,11,0.909,0.0,0.0,0,2,0.0,0.0,2.0,3,30,,
198103040PHO,CLE,game,True,Mike Bratz,bratzmi01,39:00,3,9,0.333,0,4.0,0.0,2,2,1.0,0.0,1.0,1,8,3.0,0.0,3.0,4,8,,
198103040PHO,CLE,game,True,Kenny Carr,carrke01,33:00,3,12,0.25,0,0.0,,2,4,0.5,1.0,14.0,15,1,0.0,0.0,2.0,4,8,,
198103040PHO,CLE,game,True,Bill Laimbeer,laimbbi01,32:00,5,11,0.455,0,0.0,,0,0,,4.0,11.0,15,4,2.0,1.0,3.0,2,10,,
198103040PHO,CLE,game,False,Richard Washington,washiri01,29:00,5,11,0.455,0,0.0,,2,2,1.0,1.0,3.0,4,1,1.0,4.0,2.0,6,12,,
198103040PHO,CLE,game,False,Geoff Huston,hustoge01,9:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,3,0.0,0.0,0.0,0,0,,
198103040PHO,CLE,game,False,Walter Jordan,jordawa01,5:00,2,3,0.667,0,0.0,,2,2,1.0,2.0,0.0,2,0,0.0,0.0,1.0,1,6,,
198103040PHO,CLE,game,False,Randy Smith,smithra01,4:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,,
198103040PHO,CLE,game,False,Mack Calvin,calvima01,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,0,,
198103040PHO,CLE,game,False,Kim Hughes,hugheki01,2:00,0,1,0.0,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,0.0,0,0,,
198103040PHO,PHO,game,True,Truck Robinson,robintr01,39:00,9,19,0.474,0,0.0,,2,5,0.4,5.0,9.0,14,2,0.0,0.0,3.0,2,20,,
198103040PHO,PHO,game,True,Dennis Johnson,johnsde01,26:00,7,16,0.438,0,0.0,,4,4,1.0,4.0,0.0,4,2,1.0,0.0,0.0,4,18,,
198103040PHO,PHO,game,True,Alvan Adams,adamsal01,26:00,6,13,0.462,0,0.0,,4,4,1.0,0.0,3.0,3,4,4.0,0.0,1.0,0,16,,
198103040PHO,PHO,game,True,Walter Davis,daviswa03,22:00,7,10,0.7,0,0.0,,2,2,1.0,2.0,1.0,3,8,0.0,0.0,0.0,2,16,,
198103040PHO,PHO,game,True,Jeff Cook,cookje01,21:00,3,6,0.5,0,0.0,,2,2,1.0,2.0,4.0,6,0,0.0,1.0,3.0,5,8,,
198103040PHO,PHO,game,False,Johnny High,highjo01,23:00,4,10,0.4,0,0.0,,3,4,0.75,1.0,2.0,3,1,2.0,0.0,1.0,3,11,,
198103040PHO,PHO,game,False,Alvin Scott,scottal01,23:00,5,5,1.0,0,0.0,,1,3,0.333,1.0,3.0,4,2,0.0,1.0,0.0,1,11,,
198103040PHO,PHO,game,False,Rich Kelley,kelleri01,22:00,1,4,0.25,0,0.0,,7,8,0.875,0.0,6.0,6,4,2.0,1.0,4.0,1,9,,
198103040PHO,PHO,game,False,Kyle Macy,macyky01,20:00,4,6,0.667,0,0.0,,0,0,,0.0,2.0,2,4,1.0,0.0,0.0,1,8,,
198103040PHO,PHO,game,False,Joel Kramer,kramejo01,11:00,0,3,0.0,0,0.0,,0,0,,1.0,3.0,4,0,0.0,0.0,0.0,0,0,,
198103040PHO,PHO,game,False,Mike Niles,nilesmi01,2:00,4,6,0.667,0,0.0,,1,1,1.0,1.0,0.0,1,0,0.0,0.0,0.0,0,9,,
198103040SAS,KCK,game,True,Otis Birdsong,birdsot01,46:00,19,25,0.76,0,1.0,0.0,1,1,1.0,,,2,4,0.0,0.0,5.0,5,39,,
198103040SAS,KCK,game,True,Reggie King,kingre01,38:00,4,8,0.5,0,0.0,,6,7,0.857,,,8,0,1.0,0.0,0.0,3,14,,
198103040SAS,KCK,game,True,Sam Lacey,laceysa01,36:00,1,5,0.2,0,0.0,,3,5,0.6,,,8,12,0.0,4.0,6.0,3,5,,
198103040SAS,KCK,game,True,Ernie Grunfeld,grunfer01,34:00,5,8,0.625,0,0.0,,2,3,0.667,,,7,5,1.0,2.0,1.0,3,12,,
198103040SAS,KCK,game,True,Scott Wedman,wedmasc01,31:00,9,16,0.563,0,2.0,0.0,0,3,0.0,,,3,3,3.0,2.0,2.0,2,18,,
198103040SAS,KCK,game,False,Joe Meriweather,meriwjo01,16:00,5,10,0.5,0,0.0,,3,5,0.6,,,10,1,0.0,2.0,3.0,4,13,,
198103040SAS,KCK,game,False,Lloyd Walton,waltoll01,16:00,2,4,0.5,0,0.0,,0,0,,,,1,6,1.0,0.0,1.0,0,4,,
198103040SAS,KCK,game,False,John Lambert,lambejo01,16:00,1,7,0.143,0,1.0,0.0,0,0,,,,4,0,1.0,0.0,0.0,0,2,,
198103040SAS,KCK,game,False,Leon Douglas,douglle01,7:00,2,4,0.5,0,0.0,,0,0,,,,1,0,0.0,0.0,0.0,3,4,,
198103040SAS,SAS,game,True,George Johnson,johnsge02,28:00,3,7,0.429,0,0.0,,3,4,0.75,,,11,3,0.0,5.0,2.0,4,9,,
198103040SAS,SAS,game,True,George Gervin,gervige01,25:00,6,14,0.429,0,0.0,,2,4,0.5,0.0,0.0,0,3,1.0,0.0,3.0,1,14,,
198103040SAS,SAS,game,True,Reggie Johnson,johnsre01,25:00,6,15,0.4,0,0.0,,0,1,0.0,,,9,0,0.0,0.0,2.0,2,12,,
198103040SAS,SAS,game,True,James Silas,silasja01,24:00,4,11,0.364,0,0.0,,3,4,0.75,,,3,4,1.0,0.0,0.0,1,11,,
198103040SAS,SAS,game,True,Mark Olberding,olberma01,24:00,3,5,0.6,0,0.0,,0,1,0.0,,,6,3,0.0,1.0,3.0,4,6,,
198103040SAS,SAS,game,False,Johnny Moore,moorejo01,24:00,6,18,0.333,1,3.0,0.333,3,8,0.375,,,5,5,2.0,0.0,0.0,1,16,,
198103040SAS,SAS,game,False,Ron Brewer,brewero01,23:00,3,9,0.333,0,1.0,0.0,2,2,1.0,,,1,2,0.0,0.0,0.0,1,8,,
198103040SAS,SAS,game,False,Dave Corzine,corzida01,20:00,2,6,0.333,0,0.0,,1,1,1.0,,,10,1,0.0,2.0,3.0,3,5,,
198103040SAS,SAS,game,False,Kevin Restani,restake01,18:00,2,7,0.286,0,0.0,,1,2,0.5,,,5,0,1.0,2.0,0.0,1,5,,
198103040SAS,SAS,game,False,Paul Griffin,griffpa01,15:00,1,3,0.333,0,0.0,,1,2,0.5,,,5,1,0.0,0.0,3.0,0,3,,
198103040SAS,SAS,game,False,Michael Wiley,wileymi01,14:00,4,7,0.571,0,1.0,0.0,0,0,,,,1,1,0.0,0.0,1.0,2,8,,
198103040SDC,WSB,game,True,Kevin Porter,porteke01,46:00,6,10,0.6,0,0.0,,0,1,0.0,,,2,15,1.0,0.0,2.0,3,12,,
198103040SDC,WSB,game,True,Greg Ballard,ballagr01,42:00,11,23,0.478,0,0.0,,2,2,1.0,,,7,2,0.0,1.0,1.0,2,24,,
198103040SDC,WSB,game,True,Kevin Grevey,greveke01,36:00,7,15,0.467,0,1.0,0.0,1,1,1.0,,,4,7,3.0,0.0,0.0,3,15,,
198103040SDC,WSB,game,True,Don Collins,collido02,31:00,6,10,0.6,0,1.0,0.0,3,3,1.0,,,5,3,1.0,4.0,1.0,1,15,,
198103040SDC,WSB,game,True,Elvin Hayes,hayesel01,29:00,7,16,0.438,0,1.0,0.0,5,6,0.833,,,4,3,0.0,0.0,2.0,6,19,,
198103040SDC,WSB,game,False,Mitch Kupchak,kupchmi01,28:00,5,11,0.455,0,0.0,,8,15,0.533,,,16,1,0.0,0.0,1.0,4,18,,
198103040SDC,WSB,game,False,Bob Dandridge,dandrbo01,23:00,6,8,0.75,0,0.0,,0,0,,,,3,2,0.0,0.0,1.0,2,12,,
198103040SDC,WSB,game,False,Rick Mahorn,mahorri01,4:00,0,0,,0,0.0,,0,0,,,,1,0,1.0,0.0,0.0,1,0,,
198103040SDC,WSB,game,False,Andre McCarter,mccaran01,1:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,,
198103040SDC,SDC,game,True,Swen Nater,natersw01,45:00,11,14,0.786,0,0.0,,1,3,0.333,,,16,1,0.0,1.0,4.0,3,23,,
198103040SDC,SDC,game,True,Phil Smith,smithph01,44:00,12,19,0.632,0,1.0,0.0,5,6,0.833,,,1,7,0.0,0.0,3.0,4,29,,
198103040SDC,SDC,game,True,Joe Bryant,bryanjo01,33:00,4,10,0.4,0,0.0,,0,0,,,,6,3,1.0,0.0,2.0,2,8,,
198103040SDC,SDC,game,True,Michael Brooks,brookmi01,31:00,5,12,0.417,0,0.0,,1,2,0.5,,,9,2,0.0,1.0,1.0,4,11,,
198103040SDC,SDC,game,True,Brian Taylor,taylobr01,22:00,3,4,0.75,2,3.0,0.667,2,2,1.0,,,2,8,1.0,0.0,4.0,4,10,,
198103040SDC,SDC,game,False,Gar Heard,heardga01,27:00,1,8,0.125,0,1.0,0.0,0,0,,,,6,2,1.0,2.0,0.0,4,2,,
198103040SDC,SDC,game,False,Freeman Williams,willifr01,20:00,7,18,0.389,0,2.0,0.0,5,5,1.0,,,1,0,0.0,0.0,0.0,1,19,,
198103040SDC,SDC,game,False,Henry Bibby,bibbyhe01,10:00,0,4,0.0,0,2.0,0.0,0,0,,,,1,2,1.0,0.0,0.0,0,0,,
198103040SDC,SDC,game,False,Ron Davis,davisro01,5:00,0,3,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,1.0,1,0,,
198103040SDC,SDC,game,False,Jerome Whitehead,whiteje01,3:00,0,1,0.0,0,0.0,,1,3,0.333,,,5,0,0.0,0.0,0.0,2,1,,
198103040SEA,IND,game,True,Johnny Davis,davisjo01,38:00,2,11,0.182,0,1.0,0.0,0,0,,0.0,1.0,1,8,,,,3,4,,
198103040SEA,IND,game,True,Billy Knight,knighbi01,37:00,9,19,0.474,0,1.0,0.0,6,8,0.75,3.0,2.0,5,1,2.0,,,2,24,,
198103040SEA,IND,game,True,James Edwards,edwarja01,34:00,4,19,0.211,0,0.0,,5,7,0.714,7.0,3.0,10,2,,2.0,,3,13,,
198103040SEA,IND,game,True,Mike Bantom,bantomi01,28:00,2,5,0.4,0,0.0,,1,2,0.5,1.0,4.0,5,1,2.0,,,3,5,,
198103040SEA,IND,game,True,George McGinnis,mcginge01,21:00,3,8,0.375,0,0.0,,5,7,0.714,1.0,2.0,3,0,,,,4,11,,
198103040SEA,IND,game,False,Louis Orr,orrlo01,23:00,3,7,0.429,0,0.0,,2,2,1.0,3.0,2.0,5,0,,,,1,8,,
198103040SEA,IND,game,False,George Johnson,johnsge03,17:00,6,10,0.6,0,0.0,,1,3,0.333,4.0,5.0,9,0,,,,0,13,,
198103040SEA,IND,game,False,Dudley Bradley,bradldu01,17:00,2,4,0.5,0,0.0,,1,1,1.0,1.0,1.0,2,1,,,,2,5,,
198103040SEA,IND,game,False,Don Buse,busedo01,16:00,2,9,0.222,2,4.0,0.5,0,0,,1.0,0.0,1,3,2.0,,,0,6,,
198103040SEA,IND,game,False,Clemon Johnson,johnscl01,14:00,2,5,0.4,0,0.0,,0,0,,3.0,3.0,6,1,,,,2,4,,
198103040SEA,SEA,game,True,Vinnie Johnson,johnsvi01,38:00,10,16,0.625,0,0.0,,2,4,0.5,4.0,3.0,7,6,,,,1,22,,
198103040SEA,SEA,game,True,James Bailey,baileja01,38:00,7,11,0.636,0,0.0,,3,5,0.6,2.0,2.0,4,3,,,,3,17,,
198103040SEA,SEA,game,True,Jack Sikma,sikmaja01,34:00,6,17,0.353,0,0.0,,0,0,,4.0,7.0,11,5,,,,4,12,,
198103040SEA,SEA,game,True,John Johnson,johnsjo01,30:00,4,12,0.333,0,0.0,,0,0,,1.0,5.0,6,7,,,,2,8,,
198103040SEA,SEA,game,True,Bill Hanzlik,hanzlbi01,17:00,3,4,0.75,0,0.0,,0,0,,1.0,3.0,4,1,,,,4,6,,
198103040SEA,SEA,game,False,Fred Brown,brownfr01,26:00,5,10,0.5,0,1.0,0.0,4,4,1.0,1.0,1.0,2,4,2.0,,,3,14,,
198103040SEA,SEA,game,False,Wally Walker,walkewa01,25:00,8,10,0.8,0,0.0,,0,0,,1.0,4.0,5,6,,,,3,16,,
198103040SEA,SEA,game,False,James Donaldson,donalja01,17:00,3,3,1.0,0,0.0,,0,0,,1.0,2.0,3,1,,,,3,6,,
198103040SEA,SEA,game,False,Armond Hill,hillar01,15:00,2,3,0.667,0,0.0,,0,0,,0.0,2.0,2,2,,,,2,4,,
198103040DEN,LAL,game,True,Norm Nixon,nixonno01,41:00,6,18,0.333,0,0.0,,3,3,1.0,1.0,1.0,2,7,3.0,0.0,5.0,4,15,,
198103040DEN,LAL,game,True,Magic Johnson,johnsma02,36:00,7,14,0.5,0,1.0,0.0,7,8,0.875,2.0,6.0,8,3,4.0,1.0,6.0,4,21,,
198103040DEN,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,35:00,10,17,0.588,0,0.0,,6,7,0.857,1.0,7.0,8,3,1.0,4.0,2.0,4,26,,
198103040DEN,LAL,game,True,Jamaal Wilkes,wilkeja01,34:00,8,19,0.421,0,1.0,0.0,3,4,0.75,1.0,0.0,1,0,2.0,0.0,4.0,5,19,,
198103040DEN,LAL,game,True,Jim Chones,choneji01,29:00,3,6,0.5,0,0.0,,4,4,1.0,2.0,4.0,6,1,0.0,1.0,2.0,4,10,,
198103040DEN,LAL,game,False,Michael Cooper,coopemi01,33:00,4,10,0.4,0,1.0,0.0,2,3,0.667,2.0,2.0,4,4,0.0,3.0,1.0,2,10,,
198103040DEN,LAL,game,False,Mark Landsberger,landsma01,18:00,3,7,0.429,0,1.0,0.0,4,5,0.8,3.0,7.0,10,0,0.0,0.0,1.0,3,10,,
198103040DEN,LAL,game,False,Eddie Jordan,jordaed01,9:00,1,3,0.333,0,0.0,,1,1,1.0,2.0,2.0,4,2,1.0,0.0,2.0,2,3,,
198103040DEN,LAL,game,False,Jim Brewer,breweji01,5:00,0,1,0.0,0,0.0,,0,5,0.0,0.0,1.0,1,0,1.0,1.0,0.0,0,0,,
198103040DEN,DEN,game,True,Alex English,englial01,38:00,12,25,0.48,0,0.0,,7,7,1.0,6.0,5.0,11,3,2.0,0.0,5.0,3,31,,
198103040DEN,DEN,game,True,Dan Issel,isselda01,36:00,11,21,0.524,0,0.0,,5,7,0.714,8.0,6.0,14,3,1.0,0.0,1.0,4,27,,
198103040DEN,DEN,game,True,Cedrick Hordges,hordgce01,33:00,3,12,0.25,0,0.0,,2,4,0.5,4.0,10.0,14,0,2.0,1.0,2.0,3,8,,
198103040DEN,DEN,game,True,David Thompson,thompda01,31:00,11,24,0.458,0,0.0,,6,6,1.0,1.0,1.0,2,3,1.0,0.0,4.0,4,28,,
198103040DEN,DEN,game,True,Kenny Higgs,higgske01,26:00,3,4,0.75,0,0.0,,3,4,0.75,0.0,3.0,3,9,3.0,0.0,3.0,4,9,,
198103040DEN,DEN,game,False,Billy McKinney,mckinbi01,22:00,5,9,0.556,0,0.0,,1,2,0.5,0.0,6.0,6,5,3.0,0.0,1.0,4,11,,
198103040DEN,DEN,game,False,T.R. Dunn,dunntr01,17:00,0,3,0.0,0,0.0,,0,0,,2.0,4.0,6,0,1.0,0.0,2.0,3,0,,
198103040DEN,DEN,game,False,Dave Robisch,robisda01,14:00,3,10,0.3,0,0.0,,1,2,0.5,4.0,1.0,5,2,1.0,0.0,1.0,1,7,,
198103040DEN,DEN,game,False,Glen Gondrezick,gondrgl01,12:00,1,4,0.25,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,2,2,,
198103040DEN,DEN,game,False,Kiki Vandeweghe,vandeki01,11:00,0,1,0.0,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,1.0,1,0,,
198103050DET,NYK,game,True,Micheal Ray Richardson,richami01,45:00,8,15,0.533,0,0.0,,0,0,,,,9,9,,,,3,16,,
198103050DET,NYK,game,True,Ray Williams,willira01,40:00,5,19,0.263,0,0.0,,1,2,0.5,,,3,4,,,,3,11,,
198103050DET,NYK,game,True,Bill Cartwright,cartwbi01,39:00,10,14,0.714,0,0.0,,7,9,0.778,,,13,1,,,,2,27,,
198103050DET,NYK,game,True,Campy Russell,russeca02,39:00,7,18,0.389,0,0.0,,5,7,0.714,,,5,9,,,,2,19,,
198103050DET,NYK,game,True,Sly Williams,willisl01,23:00,6,12,0.5,0,0.0,,2,3,0.667,,,9,3,,,,4,14,,
198103050DET,NYK,game,False,Larry Demic,demicla01,19:00,2,3,0.667,0,0.0,,1,1,1.0,,,6,0,,,,2,5,,
198103050DET,NYK,game,False,Marvin Webster,webstma01,17:00,2,4,0.5,0,0.0,,0,0,,,,8,0,,,,4,4,,
198103050DET,NYK,game,False,Mike Glenn,glennmi01,11:00,3,8,0.375,0,0.0,,0,0,,,,4,0,,,,0,6,,
198103050DET,NYK,game,False,Mike Woodson,woodsmi01,5:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,2,,
198103050DET,NYK,game,False,DeWayne Scales,scalede01,2:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,0,,
198103050DET,DET,game,True,Terry Tyler,tylerte01,38:00,7,15,0.467,0,0.0,,6,7,0.857,,,8,4,,,,1,20,,
198103050DET,DET,game,True,Paul Mokeski,mokespa01,31:00,5,9,0.556,0,0.0,,2,3,0.667,,,8,4,,,,4,12,,
198103050DET,DET,game,True,Larry Wright,wrighla01,30:00,5,13,0.385,0,1.0,0.0,0,0,,,,1,6,,,,2,10,,
198103050DET,DET,game,True,Phil Hubbard,hubbaph01,27:00,7,15,0.467,0,0.0,,1,1,1.0,,,11,1,,,,4,15,,
198103050DET,DET,game,True,John Long,longjo01,20:00,7,13,0.538,0,0.0,,2,2,1.0,,,1,3,,,,1,16,,
198103050DET,DET,game,False,Larry Drew,drewla01,24:00,2,3,0.667,0,0.0,,2,2,1.0,,,2,3,,,,1,6,,
198103050DET,DET,game,False,Kent Benson,bensoke01,22:00,4,9,0.444,0,1.0,0.0,0,0,,,,7,1,,,,3,8,,
198103050DET,DET,game,False,Wayne Robinson,robinwa01,19:00,2,8,0.25,0,0.0,,0,2,0.0,,,3,1,,,,2,4,,
198103050DET,DET,game,False,Keith Herron,herroke01,16:00,2,7,0.286,0,0.0,,0,0,,,,3,1,,,,0,4,,
198103050DET,DET,game,False,Ron Lee,leero01,13:00,2,5,0.4,0,0.0,,2,2,1.0,,,2,1,,,,3,6,,
198103050KCK,POR,game,True,Kermit Washington,washike01,38:00,6,6,1.0,0,0.0,,1,1,1.0,4.0,12.0,16,1,2.0,1.0,,2,13,,
198103050KCK,POR,game,True,Mychal Thompson,thompmy01,36:00,7,15,0.467,0,0.0,,7,7,1.0,0.0,1.0,1,1,1.0,2.0,,5,21,,
198103050KCK,POR,game,True,Kelvin Ransey,ranseke01,36:00,8,22,0.364,0,1.0,0.0,1,2,0.5,1.0,2.0,3,6,1.0,0.0,,2,17,,
198103050KCK,POR,game,True,Calvin Natt,nattca01,32:00,7,9,0.778,1,1.0,1.0,4,4,1.0,1.0,4.0,5,4,1.0,2.0,,3,19,,
198103050KCK,POR,game,True,Jim Paxson,paxsoji02,31:00,6,11,0.545,0,1.0,0.0,4,6,0.667,1.0,3.0,4,2,1.0,0.0,,2,16,,
198103050KCK,POR,game,False,Bob Gross,grossbo01,16:00,2,4,0.5,0,0.0,,0,0,,2.0,3.0,5,1,0.0,0.0,,0,4,,
198103050KCK,POR,game,False,Mike Gale,galemi01,15:00,2,4,0.5,0,0.0,,0,0,,0.0,2.0,2,1,1.0,0.0,,3,4,,
198103050KCK,POR,game,False,Billy Ray Bates,batesbi01,14:00,2,8,0.25,0,0.0,,0,0,,0.0,1.0,1,2,2.0,0.0,,0,4,,
198103050KCK,POR,game,False,Tom Owens,owensto01,12:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,,1,0,,
198103050KCK,POR,game,False,Kevin Kunnert,kunneke01,10:00,1,3,0.333,0,0.0,,0,0,,1.0,3.0,4,1,0.0,0.0,,1,2,,
198103050KCK,KCK,game,True,Reggie King,kingre01,42:00,7,11,0.636,0,0.0,,4,5,0.8,6.0,8.0,14,2,2.0,0.0,,3,18,,
198103050KCK,KCK,game,True,Otis Birdsong,birdsot01,40:00,11,26,0.423,1,1.0,1.0,3,6,0.5,1.0,2.0,3,4,0.0,0.0,,2,26,,
198103050KCK,KCK,game,True,Scott Wedman,wedmasc01,31:00,8,18,0.444,0,0.0,,0,0,,3.0,5.0,8,2,2.0,0.0,,2,16,,
198103050KCK,KCK,game,True,Sam Lacey,laceysa01,29:00,2,5,0.4,0,0.0,,2,2,1.0,0.0,3.0,3,5,1.0,2.0,,5,6,,
198103050KCK,KCK,game,True,Lloyd Walton,waltoll01,17:00,3,6,0.5,0,0.0,,0,1,0.0,0.0,2.0,2,5,2.0,0.0,,0,6,,
198103050KCK,KCK,game,False,Ernie Grunfeld,grunfer01,26:00,4,7,0.571,0,0.0,,4,4,1.0,0.0,3.0,3,5,0.0,0.0,,3,12,,
198103050KCK,KCK,game,False,Joe Meriweather,meriwjo01,25:00,4,7,0.571,0,0.0,,6,8,0.75,4.0,4.0,8,0,1.0,1.0,,1,14,,
198103050KCK,KCK,game,False,John Lambert,lambejo01,14:00,1,2,0.5,0,0.0,,0,0,,1.0,2.0,3,1,0.0,0.0,,1,2,,
198103050KCK,KCK,game,False,Frankie Sanders,sandefr01,13:00,3,5,0.6,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,,2,6,,
198103050KCK,KCK,game,False,Leon Douglas,douglle01,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
198103050MIL,ATL,game,True,Dan Roundfield,roundda01,39:00,7,16,0.438,0,0.0,,0,2,0.0,,,8,3,0.0,2.0,4.0,3,14,,
198103050MIL,ATL,game,True,Eddie Johnson,johnsed02,29:00,5,11,0.455,0,0.0,,5,9,0.556,0.0,0.0,0,2,0.0,0.0,1.0,2,15,,
198103050MIL,ATL,game,True,John Drew,drewjo01,25:00,6,16,0.375,0,0.0,,4,4,1.0,,,5,0,0.0,0.0,4.0,4,16,,
198103050MIL,ATL,game,True,Steve Hawes,hawesst01,21:00,2,5,0.4,0,0.0,,0,0,,,,4,1,1.0,0.0,0.0,3,4,,
198103050MIL,ATL,game,True,Wes Matthews,matthwe01,19:00,1,4,0.25,0,0.0,,2,2,1.0,0.0,0.0,0,1,1.0,0.0,1.0,1,4,,
198103050MIL,ATL,game,False,Charlie Criss,crissch01,29:00,4,12,0.333,0,2.0,0.0,11,12,0.917,,,6,5,1.0,0.0,1.0,1,19,,
198103050MIL,ATL,game,False,Tom McMillen,mcmilto01,29:00,5,10,0.5,0,0.0,,1,1,1.0,,,8,1,1.0,0.0,2.0,2,11,,
198103050MIL,ATL,game,False,Sam Pellom,pellosa01,26:00,1,7,0.143,0,0.0,,2,2,1.0,,,8,3,0.0,2.0,3.0,5,4,,
198103050MIL,ATL,game,False,Art Collins,colliar01,19:00,1,6,0.167,0,0.0,,2,4,0.5,,,3,1,1.0,0.0,0.0,0,4,,
198103050MIL,ATL,game,False,Tom Burleson,burleto01,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,,
198103050MIL,ATL,game,False,Craig Shelton,sheltcr01,1:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,,
198103050MIL,MIL,game,True,Sidney Moncrief,moncrsi01,36:00,4,7,0.571,0,0.0,,4,5,0.8,,,14,4,0.0,0.0,3.0,4,12,,
198103050MIL,MIL,game,True,Bob Lanier,laniebo01,33:00,9,16,0.563,0,0.0,,4,4,1.0,,,10,7,2.0,3.0,1.0,2,22,,
198103050MIL,MIL,game,True,Marques Johnson,johnsma01,32:00,3,7,0.429,0,0.0,,4,6,0.667,,,5,6,0.0,1.0,2.0,2,10,,
198103050MIL,MIL,game,True,Quinn Buckner,bucknqu01,30:00,11,19,0.579,0,0.0,,2,2,1.0,,,6,4,1.0,0.0,2.0,5,24,,
198103050MIL,MIL,game,True,Mickey Johnson,johnsmi01,24:00,2,5,0.4,0,0.0,,0,0,,,,6,3,2.0,3.0,2.0,1,4,,
198103050MIL,MIL,game,False,Junior Bridgeman,bridgju01,27:00,7,13,0.538,0,0.0,,3,3,1.0,,,1,2,0.0,1.0,4.0,3,17,,
198103050MIL,MIL,game,False,Brian Winters,wintebr01,17:00,2,6,0.333,0,0.0,,0,0,,,,2,2,1.0,0.0,1.0,5,4,,
198103050MIL,MIL,game,False,Harvey Catchings,catchha01,16:00,3,4,0.75,0,0.0,,0,0,,,,3,3,1.0,1.0,2.0,2,6,,
198103050MIL,MIL,game,False,Mike Evans,evansmi01,13:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,0,2,,
198103050MIL,MIL,game,False,Pat Cummings,cummipa01,12:00,3,3,1.0,0,0.0,,0,0,,0.0,0.0,0,2,1.0,1.0,0.0,1,6,,
198103050UTA,PHO,game,True,Truck Robinson,robintr01,37:00,12,18,0.667,0,0.0,,2,3,0.667,2.0,9.0,11,1,0.0,0.0,2.0,4,26,,
198103050UTA,PHO,game,True,Dennis Johnson,johnsde01,30:00,5,16,0.313,1,2.0,0.5,6,7,0.857,1.0,4.0,5,6,0.0,0.0,1.0,1,17,,
198103050UTA,PHO,game,True,Walter Davis,daviswa03,25:00,6,11,0.545,0,0.0,,2,2,1.0,2.0,0.0,2,4,1.0,0.0,1.0,0,14,,
198103050UTA,PHO,game,True,Alvan Adams,adamsal01,25:00,4,9,0.444,0,0.0,,3,4,0.75,3.0,3.0,6,3,0.0,1.0,2.0,2,11,,
198103050UTA,PHO,game,True,Jeff Cook,cookje01,23:00,4,6,0.667,0,0.0,,4,8,0.5,0.0,3.0,3,0,0.0,1.0,0.0,4,12,,
198103050UTA,PHO,game,False,Rich Kelley,kelleri01,24:00,1,5,0.2,0,0.0,,2,3,0.667,5.0,6.0,11,3,0.0,3.0,0.0,4,4,,
198103050UTA,PHO,game,False,Johnny High,highjo01,23:00,2,8,0.25,0,0.0,,2,2,1.0,0.0,2.0,2,0,0.0,0.0,0.0,5,6,,
198103050UTA,PHO,game,False,Kyle Macy,macyky01,18:00,4,7,0.571,0,0.0,,5,6,0.833,0.0,0.0,0,1,0.0,0.0,0.0,0,13,,
198103050UTA,PHO,game,False,Alvin Scott,scottal01,18:00,2,4,0.5,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,0.0,2,4,,
198103050UTA,PHO,game,False,Joel Kramer,kramejo01,15:00,2,3,0.667,0,0.0,,1,1,1.0,0.0,1.0,1,2,0.0,0.0,1.0,0,5,,
198103050UTA,PHO,game,False,Mike Niles,nilesmi01,2:00,0,3,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,0,,
