Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196903060ATL,ATL,game,,Zelmo Beaty,beatyze01,32:00,9,18.0,0.5,,,,7,8,0.875,,,13.0,4.0,,,,4.0,25,,
196903060ATL,ATL,game,,Joe Caldwell,caldwjo01,32:00,7,9.0,0.778,,,,3,5,0.6,,,2.0,7.0,,,,4.0,17,,
196903060ATL,ATL,game,,Jim Davis,davisji01,28:00,10,17.0,0.588,,,,5,7,0.714,,,16.0,4.0,,,,4.0,25,,
196903060ATL,ATL,game,,Paul Silas,silaspa01,27:00,2,4.0,0.5,,,,0,1,0.0,,,9.0,0.0,,,,2.0,4,,
196903060ATL,ATL,game,,Don Ohl,ohldo01,18:00,4,14.0,0.286,,,,2,2,1.0,,,1.0,2.0,,,,1.0,10,,
196903060ATL,ATL,game,,Bill Bridges,bridgbi01,17:00,4,6.0,0.667,,,,2,5,0.4,,,8.0,4.0,,,,3.0,10,,
196903060ATL,ATL,game,,Skip Harlicka,harlisk01,7:00,3,5.0,0.6,,,,0,0,,,,0.0,2.0,,,,0.0,6,,
196903060ATL,ATL,game,,Dennis Hamilton,hamilde01,7:00,2,5.0,0.4,,,,0,0,,,,4.0,1.0,,,,0.0,4,,
196903060CHI,PHO,game,,Dick Van Arsdale,vanardi01,53:00,8,17.0,0.471,,,,9,12,0.75,,,7.0,0.0,,,,4.0,25,,
196903060CHI,PHO,game,,Gail Goodrich,goodrga01,50:00,14,32.0,0.438,,,,5,10,0.5,,,3.0,2.0,,,,5.0,33,,
196903060CHI,PHO,game,,Jim Fox,foxji01,42:00,3,8.0,0.375,,,,5,7,0.714,,,10.0,0.0,,,,5.0,11,,
196903060CHI,PHO,game,,Gary Gregor,gregoga01,31:00,7,13.0,0.538,,,,0,0,,,,9.0,0.0,,,,6.0,14,,
196903060CHI,PHO,game,,Dick Snyder,snydedi01,29:00,5,12.0,0.417,,,,3,4,0.75,,,6.0,2.0,,,,5.0,13,,
196903060CHI,PHO,game,,Stan McKenzie,mckenst01,24:00,4,6.0,0.667,,,,2,4,0.5,,,2.0,1.0,,,,3.0,10,,
196903060CHI,PHO,game,,Dave Lattin,lattida01,17:00,1,5.0,0.2,,,,4,4,1.0,,,3.0,3.0,,,,1.0,6,,
196903060CHI,PHO,game,,Neil Johnson,johnsne02,16:00,1,3.0,0.333,,,,3,5,0.6,,,6.0,0.0,,,,2.0,5,,
196903060CHI,PHO,game,,Bob Warlick,warlibo01,3:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196903060CHI,CHI,game,,Jim Washington,washiji01,53:00,6,19.0,0.316,,,,4,6,0.667,,,9.0,1.0,,,,4.0,16,,
196903060CHI,CHI,game,,Jerry Sloan,sloanje01,50:00,10,19.0,0.526,,,,7,10,0.7,,,5.0,3.0,,,,3.0,27,,
196903060CHI,CHI,game,,Bob Boozer,boozebo01,42:00,11,21.0,0.524,,,,5,5,1.0,,,10.0,4.0,,,,4.0,27,,
196903060CHI,CHI,game,,Clem Haskins,haskicl01,42:00,9,17.0,0.529,,,,2,2,1.0,,,2.0,7.0,,,,3.0,20,,
196903060CHI,CHI,game,,Dave Newmark,newmada01,31:00,6,11.0,0.545,,,,5,7,0.714,,,10.0,0.0,,,,5.0,17,,
196903060CHI,CHI,game,,Tom Boerwinkle,boerwto01,22:00,2,6.0,0.333,,,,3,3,1.0,,,11.0,1.0,,,,4.0,7,,
196903060CHI,CHI,game,,Bob Weiss,weissbo01,14:00,2,5.0,0.4,,,,4,10,0.4,,,5.0,1.0,,,,3.0,8,,
196903060CHI,CHI,game,,Bob Love,lovebo01,11:00,1,1.0,1.0,,,,1,1,1.0,,,2.0,1.0,,,,2.0,3,,
196903060MIL,CIN,game,,Oscar Robertson,roberos01,42:00,7,11.0,0.636,,,,9,10,0.9,,,5.0,13.0,,,,4.0,23,,
196903060MIL,CIN,game,,Walt Wesley,weslewa01,,11,19.0,0.579,,,,3,4,0.75,,,14.0,,,,,5.0,25,,
196903060MIL,CIN,game,,Tom Van Arsdale,vanarto01,,7,15.0,0.467,,,,9,11,0.818,,,4.0,,,,,5.0,23,,
196903060MIL,CIN,game,,Jerry Lucas,lucasje01,,7,13.0,0.538,,,,4,4,1.0,,,25.0,,,,,4.0,18,,
196903060MIL,CIN,game,,Al Tucker,tuckeal01,,7,15.0,0.467,,,,0,1,0.0,,,7.0,,,,,4.0,14,,
196903060MIL,CIN,game,,Fred Hetzel,hetzefr01,,1,6.0,0.167,,,,2,2,1.0,,,0.0,,,,,0.0,4,,
196903060MIL,CIN,game,,Adrian Smith,smithad01,,2,3.0,0.667,,,,0,1,0.0,,,0.0,,,,,1.0,4,,
196903060MIL,CIN,game,,Connie Dierking,dierkco01,,0,0.0,,,,,1,1,1.0,,,1.0,,,,,0.0,1,,
196903060MIL,MIL,game,,Zaid Abdul-Aziz,abdulza01,31:00,3,12.0,0.25,,,,4,4,1.0,,,17.0,,,,,5.0,10,,
196903060MIL,MIL,game,,Flynn Robinson,robinfl01,,16,29.0,0.552,,,,7,8,0.875,,,1.0,,,,,3.0,39,,
196903060MIL,MIL,game,,Jon McGlocklin,mcglojo01,,9,17.0,0.529,,,,1,2,0.5,,,4.0,,,,,0.0,19,,
196903060MIL,MIL,game,,Len Chappell,chapple01,,5,15.0,0.333,,,,1,3,0.333,,,3.0,,,,,2.0,11,,
196903060MIL,MIL,game,,Sam Williams,willisa01,,4,6.0,0.667,,,,3,3,1.0,,,0.0,,,,,3.0,11,,
196903060MIL,MIL,game,,Rich Niemann,niemari01,,3,7.0,0.429,,,,2,2,1.0,,,8.0,,,,,4.0,8,,
196903060MIL,MIL,game,,Dick Cunningham,cunnidi01,,2,7.0,0.286,,,,1,2,0.5,,,7.0,,,,,2.0,5,,
196903060MIL,MIL,game,,Greg Smith,smithgr01,,2,5.0,0.4,,,,1,2,0.5,,,9.0,,,,,4.0,5,,
196903060MIL,MIL,game,,Wayne Embry,embrywa01,,0,1.0,0.0,,,,2,3,0.667,,,1.0,,,,,0.0,2,,
196903060SDR,BOS,game,,Bill Russell,russebi01,45:00,2,7.0,0.286,,,,4,7,0.571,,,16.0,7.0,,,,2.0,8,,
196903060SDR,BOS,game,,Bailey Howell,howelba01,,11,16.0,0.688,,,,9,14,0.643,,,6.0,3.0,,,,6.0,31,,
196903060SDR,BOS,game,,John Havlicek,havlijo01,,7,20.0,0.35,,,,4,4,1.0,,,8.0,2.0,,,,5.0,18,,
196903060SDR,BOS,game,,Sam Jones,jonessa01,,5,14.0,0.357,,,,1,1,1.0,,,4.0,3.0,,,,2.0,11,,
196903060SDR,BOS,game,,Tom Sanders,sandeto01,,3,8.0,0.375,,,,4,6,0.667,,,10.0,1.0,,,,6.0,10,,
196903060SDR,BOS,game,,Larry Siegfried,siegfla01,,3,13.0,0.231,,,,3,4,0.75,,,5.0,0.0,,,,5.0,9,,
196903060SDR,BOS,game,,Em Bryant,bryanem01,,2,6.0,0.333,,,,0,1,0.0,,,3.0,2.0,,,,4.0,4,,
196903060SDR,BOS,game,,Don Nelson,nelsodo01,,2,6.0,0.333,,,,0,0,,,,6.0,0.0,,,,2.0,4,,
196903060SDR,BOS,game,,Jim Barnes,barneji01,,0,2.0,0.0,,,,2,3,0.667,,,1.0,0.0,,,,2.0,2,,
196903060SDR,BOS,game,,Don Chaney,chanedo01,,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196903060SDR,SDR,game,,Elvin Hayes,hayesel01,,13,32.0,0.406,,,,5,10,0.5,,,18.0,2.0,,,,5.0,31,,
196903060SDR,SDR,game,,Stu Lantz,lantzst01,,9,16.0,0.563,,,,10,11,0.909,,,7.0,1.0,,,,3.0,28,,
196903060SDR,SDR,game,,Don Kojis,kojisdo01,,6,14.0,0.429,,,,5,9,0.556,,,7.0,3.0,,,,5.0,17,,
196903060SDR,SDR,game,,John Block,blockjo01,,4,11.0,0.364,,,,7,10,0.7,,,8.0,2.0,,,,5.0,15,,
196903060SDR,SDR,game,,Art Williams,williar01,,4,14.0,0.286,,,,4,4,1.0,,,10.0,9.0,,,,1.0,12,,
196903060SDR,SDR,game,,Toby Kimball,kimbato01,,1,5.0,0.2,,,,2,3,0.667,,,17.0,2.0,,,,5.0,4,,
196903060SDR,SDR,game,,Jim Barnett,barneji02,,1,6.0,0.167,,,,0,0,,,,2.0,2.0,,,,1.0,2,,
196903060SDR,SDR,game,,Pat Riley,rileypa01,,0,3.0,0.0,,,,1,2,0.5,,,1.0,2.0,,,,1.0,1,,
196903070LAL,BOS,game,,Bill Russell,russebi01,41:00,5,13.0,0.385,,,,1,2,0.5,,,18.0,10.0,,,,3.0,11,,
196903070LAL,BOS,game,,John Havlicek,havlijo01,,9,26.0,0.346,,,,8,9,0.889,,,11.0,6.0,,,,4.0,26,,
196903070LAL,BOS,game,,Bailey Howell,howelba01,,7,15.0,0.467,,,,4,6,0.667,,,6.0,5.0,,,,2.0,18,,
196903070LAL,BOS,game,,Sam Jones,jonessa01,,5,15.0,0.333,,,,2,3,0.667,,,9.0,2.0,,,,2.0,12,,
196903070LAL,BOS,game,,Don Nelson,nelsodo01,,5,5.0,1.0,,,,1,1,1.0,,,3.0,0.0,,,,2.0,11,,
196903070LAL,BOS,game,,Jim Barnes,barneji01,,3,9.0,0.333,,,,0,0,,,,4.0,1.0,,,,1.0,6,,
196903070LAL,BOS,game,,Em Bryant,bryanem01,,3,12.0,0.25,,,,0,0,,,,2.0,3.0,,,,6.0,6,,
196903070LAL,BOS,game,,Larry Siegfried,siegfla01,,1,5.0,0.2,,,,3,3,1.0,,,0.0,0.0,,,,2.0,5,,
196903070LAL,BOS,game,,Tom Sanders,sandeto01,,1,5.0,0.2,,,,2,2,1.0,,,4.0,1.0,,,,4.0,4,,
196903070LAL,LAL,game,,Wilt Chamberlain,chambwi01,53:00,3,8.0,0.375,,,,6,12,0.5,,,42.0,6.0,,,,2.0,12,,
196903070LAL,LAL,game,,Elgin Baylor,bayloel01,,13,28.0,0.464,,,,8,12,0.667,,,18.0,6.0,,,,0.0,34,,
196903070LAL,LAL,game,,Jerry West,westje01,,10,30.0,0.333,,,,5,6,0.833,,,7.0,9.0,,,,4.0,25,,
196903070LAL,LAL,game,,Mel Counts,countme01,,5,20.0,0.25,,,,6,7,0.857,,,18.0,2.0,,,,4.0,16,,
196903070LAL,LAL,game,,Johnny Egan,eganjo01,,4,11.0,0.364,,,,2,2,1.0,,,2.0,0.0,,,,3.0,10,,
196903070LAL,LAL,game,,Freddie Crawford,crawffr01,,2,8.0,0.25,,,,0,0,,,,1.0,1.0,,,,4.0,4,,
196903070LAL,LAL,game,,Tom Hawkins,hawkito01,,2,3.0,0.667,,,,0,0,,,,3.0,2.0,,,,1.0,4,,
196903070LAL,LAL,game,,Keith Erickson,erickke01,,0,4.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
196903070DET,CIN,game,,Oscar Robertson,roberos01,48:00,9,17.0,0.529,,,,8,9,0.889,,,5.0,9.0,,,,4.0,26,,
196903070DET,CIN,game,,Tom Van Arsdale,vanarto01,48:00,5,18.0,0.278,,,,7,8,0.875,,,5.0,,,,,4.0,17,,
196903070DET,CIN,game,,Jerry Lucas,lucasje01,46:00,9,18.0,0.5,,,,5,5,1.0,,,18.0,,,,,1.0,23,,
196903070DET,CIN,game,,Al Tucker,tuckeal01,41:00,6,16.0,0.375,,,,5,7,0.714,,,10.0,,,,,3.0,17,,
196903070DET,CIN,game,,Walt Wesley,weslewa01,38:00,5,11.0,0.455,,,,3,3,1.0,,,9.0,,,,,2.0,13,,
196903070DET,CIN,game,,Connie Dierking,dierkco01,,3,6.0,0.5,,,,1,1,1.0,,,3.0,,,,,1.0,7,,
196903070DET,CIN,game,,Fred Hetzel,hetzefr01,,0,0.0,,,,,2,2,1.0,,,0.0,,,,,0.0,2,,
196903070DET,CIN,game,,Adrian Smith,smithad01,,0,1.0,0.0,,,,0,0,,,,0.0,,,,,0.0,0,,
196903070DET,DET,game,,Dave Bing,bingda01,,12,22.0,0.545,,,,0,0,,,,6.0,11.0,,,,5.0,24,,
196903070DET,DET,game,,Happy Hairston,hairsha01,,8,20.0,0.4,,,,5,5,1.0,,,11.0,,,,,4.0,21,,
196903070DET,DET,game,,Walt Bellamy,bellawa01,,5,9.0,0.556,,,,6,9,0.667,,,10.0,,,,,1.0,16,,
196903070DET,DET,game,,Howard Komives,komivho01,,6,10.0,0.6,,,,1,2,0.5,,,3.0,,,,,5.0,13,,
196903070DET,DET,game,,Terry Dischinger,dischte01,,5,14.0,0.357,,,,0,0,,,,8.0,,,,,3.0,10,,
196903070DET,DET,game,,Eddie Miles,milesed01,,4,10.0,0.4,,,,1,2,0.5,,,3.0,,,,,2.0,9,,
196903070DET,DET,game,,Otto Moore,mooreot01,,4,11.0,0.364,,,,1,1,1.0,,,7.0,,,,,3.0,9,,
196903070DET,DET,game,,McCoy McLemore,mclemmc01,,3,7.0,0.429,,,,0,0,,,,3.0,,,,,0.0,6,,
196903070DET,DET,game,,Jimmy Walker,walkeji01,,3,7.0,0.429,,,,0,1,0.0,,,1.0,,,,,0.0,6,,
196903070PHI,CHI,game,,Tom Boerwinkle,boerwto01,41:00,8,15.0,0.533,,,,7,8,0.875,,,16.0,4.0,,,,5.0,23,,
196903070PHI,CHI,game,,Jerry Sloan,sloanje01,40:00,9,15.0,0.6,,,,3,4,0.75,,,8.0,9.0,,,,3.0,21,,
196903070PHI,CHI,game,,Jim Washington,washiji01,38:00,4,13.0,0.308,,,,3,4,0.75,,,10.0,3.0,,,,4.0,11,,
196903070PHI,CHI,game,,Bob Boozer,boozebo01,35:00,9,19.0,0.474,,,,3,3,1.0,,,6.0,2.0,,,,5.0,21,,
196903070PHI,CHI,game,,Clem Haskins,haskicl01,28:00,5,12.0,0.417,,,,2,4,0.5,,,5.0,1.0,,,,1.0,12,,
196903070PHI,CHI,game,,Bob Weiss,weissbo01,24:00,2,5.0,0.4,,,,2,3,0.667,,,2.0,2.0,,,,4.0,6,,
196903070PHI,CHI,game,,Bob Love,lovebo01,22:00,6,14.0,0.429,,,,6,6,1.0,,,5.0,0.0,,,,4.0,18,,
196903070PHI,CHI,game,,Dave Newmark,newmada01,7:00,0,3.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196903070PHI,CHI,game,,Loy Petersen,peterlo01,4:00,0,2.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,0.0,1,,
196903070PHI,CHI,game,,Barry Clemens,clemeba01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196903070PHI,PHI,game,,Hal Greer,greerha01,40:00,10,19.0,0.526,,,,9,11,0.818,,,4.0,8.0,,,,3.0,29,,
196903070PHI,PHI,game,,Chet Walker,walkech01,39:00,9,17.0,0.529,,,,4,4,1.0,,,10.0,5.0,,,,2.0,22,,
196903070PHI,PHI,game,,Billy Cunningham,cunnibi01,35:00,10,21.0,0.476,,,,3,4,0.75,,,9.0,2.0,,,,4.0,23,,
196903070PHI,PHI,game,,Darrall Imhoff,imhofda01,30:00,8,9.0,0.889,,,,3,7,0.429,,,15.0,1.0,,,,6.0,19,,
196903070PHI,PHI,game,,Archie Clark,clarkar01,29:00,7,15.0,0.467,,,,0,0,,,,3.0,7.0,,,,2.0,14,,
196903070PHI,PHI,game,,Wali Jones,joneswa02,27:00,5,10.0,0.5,,,,3,4,0.75,,,5.0,4.0,,,,5.0,13,,
196903070PHI,PHI,game,,George Wilson,wilsoge01,20:00,2,5.0,0.4,,,,3,3,1.0,,,7.0,0.0,,,,3.0,7,,
196903070PHI,PHI,game,,Shaler Halimon,halimsh01,10:00,2,6.0,0.333,,,,0,1,0.0,,,2.0,0.0,,,,1.0,4,,
196903070PHI,PHI,game,,Johnny Green,greenjo01,10:00,0,1.0,0.0,,,,0,1,0.0,,,4.0,1.0,,,,1.0,0,,
196903070SFW,BAL,game,,Earl Monroe,monroea01,45:00,12,29.0,0.414,,,,12,15,0.8,,,5.0,6.0,,,,2.0,36,,
196903070SFW,BAL,game,,Kevin Loughery,loughke01,44:00,17,31.0,0.548,,,,9,10,0.9,,,4.0,2.0,,,,4.0,43,,
196903070SFW,BAL,game,,Ray Scott,scottra01,35:00,6,12.0,0.5,,,,3,3,1.0,,,4.0,2.0,,,,2.0,15,,
196903070SFW,BAL,game,,Jack Marin,marinja01,35:00,5,15.0,0.333,,,,0,1,0.0,,,7.0,2.0,,,,6.0,10,,
196903070SFW,BAL,game,,Leroy Ellis,ellisle01,34:00,2,7.0,0.286,,,,3,3,1.0,,,7.0,0.0,,,,5.0,7,,
196903070SFW,BAL,game,,Wes Unseld,unselwe01,32:00,3,6.0,0.5,,,,1,1,1.0,,,18.0,4.0,,,,4.0,7,,
196903070SFW,BAL,game,,Ed Manning,mannied01,24:00,5,9.0,0.556,,,,0,0,,,,2.0,1.0,,,,4.0,10,,
196903070SFW,BAL,game,,John Barnhill,barnhjo01,16:00,1,3.0,0.333,,,,0,0,,,,1.0,2.0,,,,0.0,2,,
196903070SFW,SFW,game,,Nate Thurmond,thurmna01,53:00,11,24.0,0.458,,,,11,14,0.786,,,22.0,5.0,,,,1.0,33,,
196903070SFW,SFW,game,,Jeff Mullins,mullije01,49:00,15,30.0,0.5,,,,10,10,1.0,,,13.0,8.0,,,,5.0,40,,
196903070SFW,SFW,game,,Clyde Lee,leecl01,47:00,1,6.0,0.167,,,,2,4,0.5,,,17.0,3.0,,,,3.0,4,,
196903070SFW,SFW,game,,Joe Ellis,ellisjo01,39:00,16,24.0,0.667,,,,3,3,1.0,,,14.0,2.0,,,,5.0,35,,
196903070SFW,SFW,game,,Al Attles,attleal01,38:00,4,7.0,0.571,,,,5,7,0.714,,,6.0,7.0,,,,5.0,13,,
196903070SFW,SFW,game,,Rudy LaRusso,larusru01,37:00,3,14.0,0.214,,,,2,3,0.667,,,3.0,3.0,,,,1.0,8,,
196903070SFW,SFW,game,,Bobby Lewis,lewisbo01,8:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196903070SFW,SFW,game,,Jim King,kingji01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196903070NYK,PHO,game,,Jim Fox,foxji01,34:00,6,12.0,0.5,,,,3,3,1.0,,,12.0,0.0,,,,3.0,15,,
196903070NYK,PHO,game,,Gary Gregor,gregoga01,31:00,2,15.0,0.133,,,,2,3,0.667,,,19.0,3.0,,,,3.0,6,,
196903070NYK,PHO,game,,Gail Goodrich,goodrga01,29:00,6,18.0,0.333,,,,4,6,0.667,,,3.0,0.0,,,,0.0,16,,
196903070NYK,PHO,game,,Neil Johnson,johnsne02,29:00,3,6.0,0.5,,,,2,2,1.0,,,10.0,3.0,,,,2.0,8,,
196903070NYK,PHO,game,,Dick Van Arsdale,vanardi01,28:00,4,11.0,0.364,,,,0,4,0.0,,,3.0,0.0,,,,2.0,8,,
196903070NYK,PHO,game,,Bob Warlick,warlibo01,24:00,8,15.0,0.533,,,,2,4,0.5,,,3.0,2.0,,,,2.0,18,,
196903070NYK,PHO,game,,Stan McKenzie,mckenst01,24:00,3,13.0,0.231,,,,2,2,1.0,,,6.0,4.0,,,,3.0,8,,
196903070NYK,PHO,game,,Dave Lattin,lattida01,24:00,2,9.0,0.222,,,,0,4,0.0,,,4.0,0.0,,,,1.0,4,,
196903070NYK,PHO,game,,Dick Snyder,snydedi01,17:00,2,11.0,0.182,,,,0,0,,,,1.0,3.0,,,,2.0,4,,
196903070NYK,NYK,game,,Walt Frazier,fraziwa01,42:00,10,15.0,0.667,,,,4,4,1.0,,,15.0,5.0,,,,2.0,24,,
196903070NYK,NYK,game,,Bill Bradley,bradlbi01,40:00,9,17.0,0.529,,,,6,8,0.75,,,7.0,5.0,,,,3.0,24,,
196903070NYK,NYK,game,,Dave DeBusschere,debusda01,40:00,10,14.0,0.714,,,,0,0,,,,16.0,2.0,,,,1.0,20,,
196903070NYK,NYK,game,,Willis Reed,reedwi01,34:00,9,17.0,0.529,,,,3,4,0.75,,,11.0,3.0,,,,3.0,21,,
196903070NYK,NYK,game,,Dick Barnett,barnedi01,34:00,7,17.0,0.412,,,,0,0,,,,4.0,6.0,,,,3.0,14,,
196903070NYK,NYK,game,,Mike Riordan,riordmi01,21:00,2,8.0,0.25,,,,3,3,1.0,,,3.0,3.0,,,,4.0,7,,
196903070NYK,NYK,game,,Nate Bowman,bowmana01,14:00,1,3.0,0.333,,,,0,2,0.0,,,2.0,2.0,,,,3.0,2,,
196903070NYK,NYK,game,,Bill Hosket,hoskebi01,8:00,1,3.0,0.333,,,,1,1,1.0,,,6.0,0.0,,,,2.0,3,,
196903070NYK,NYK,game,,Don May,maydo01,7:00,2,3.0,0.667,,,,0,0,,,,0.0,0.0,,,,1.0,4,,
196903080SEA,BAL,game,,Earl Monroe,monroea01,,8,25.0,0.32,,,,6,10,0.6,,,7.0,4.0,,,,,22,,
196903080SEA,BAL,game,,Kevin Loughery,loughke01,,6,,,,,,6,9,0.667,,,3.0,6.0,,,,,18,,
196903080SEA,BAL,game,,Ray Scott,scottra01,,7,,,,,,4,4,1.0,,,8.0,2.0,,,,,18,,
196903080SEA,BAL,game,,Wes Unseld,unselwe01,,5,,,,,,8,14,0.571,,,19.0,2.0,,,,,18,,
196903080SEA,BAL,game,,Jack Marin,marinja01,,6,,,,,,3,4,0.75,,,2.0,2.0,,,,,15,,
196903080SEA,BAL,game,,John Barnhill,barnhjo01,,5,,,,,,2,4,0.5,,,2.0,4.0,,,,,12,,
196903080SEA,BAL,game,,Leroy Ellis,ellisle01,,4,,,,,,0,0,,,,8.0,0.0,,,,,8,,
196903080SEA,BAL,game,,Ed Manning,mannied01,,3,,,,,,0,1,0.0,,,4.0,0.0,,,,,6,,
196903080SEA,BAL,game,,Barry Orms,ormsba01,,0,,,,,,0,0,,,,0.0,0.0,,,,,0,,
196903080SEA,BAL,game,,Tom Workman,workmto01,,0,,,,,,0,0,,,,1.0,0.0,,,,,0,,
196903080SEA,SEA,game,,Lenny Wilkens,wilkele01,,10,,,,,,12,14,0.857,,,7.0,10.0,,,,,32,,
196903080SEA,SEA,game,,Joe Kennedy,kennejo01,,9,,,,,,2,3,0.667,,,6.0,2.0,,,,,20,,
196903080SEA,SEA,game,,Bob Rule,rulebo01,,9,,,,,,1,2,0.5,,,12.0,1.0,,,,,19,,
196903080SEA,SEA,game,,John Tresvant,tresvjo01,,7,,,,,,2,5,0.4,,,8.0,2.0,,,,,16,,
196903080SEA,SEA,game,,Bob Kauffman,kauffbo01,,5,,,,,,5,8,0.625,,,12.0,2.0,,,,,15,,
196903080SEA,SEA,game,,Tom Meschery,meschto01,,5,,,,,,4,4,1.0,,,6.0,1.0,,,,,14,,
196903080SEA,SEA,game,,Erwin Mueller,mueller01,,4,,,,,,1,1,1.0,,,2.0,4.0,,,,,9,,
196903080SEA,SEA,game,,Art Harris,harriar01,,2,,,,,,4,4,1.0,,,1.0,9.0,,,,,8,,
196903080SEA,SEA,game,,Tommy Kron,kronto01,,2,,,,,,1,1,1.0,,,1.0,11.0,,,,,5,,
196903090ATL,CIN,game,,Adrian Smith,smithad01,33:00,6,14.0,0.429,,,,3,4,0.75,,,4.0,3.0,,,,1.0,15,,
196903090ATL,CIN,game,,Tom Van Arsdale,vanarto01,32:00,5,14.0,0.357,,,,5,6,0.833,,,6.0,2.0,,,,3.0,15,,
196903090ATL,CIN,game,,Jerry Lucas,lucasje01,30:00,4,9.0,0.444,,,,0,0,,,,12.0,1.0,,,,3.0,8,,
196903090ATL,CIN,game,,Connie Dierking,dierkco01,29:00,4,15.0,0.267,,,,3,3,1.0,,,6.0,0.0,,,,3.0,11,,
196903090ATL,CIN,game,,Al Tucker,tuckeal01,23:00,4,12.0,0.333,,,,5,5,1.0,,,6.0,0.0,,,,1.0,13,,
196903090ATL,CIN,game,,Bill Dinwiddie,dinwibi01,21:00,4,10.0,0.4,,,,0,2,0.0,,,8.0,2.0,,,,3.0,8,,
196903090ATL,CIN,game,,Walt Wesley,weslewa01,19:00,3,4.0,0.75,,,,2,2,1.0,,,5.0,0.0,,,,2.0,8,,
196903090ATL,CIN,game,,Oscar Robertson,roberos01,16:00,3,10.0,0.3,,,,1,1,1.0,,,2.0,1.0,,,,1.0,7,,
196903090ATL,CIN,game,,Pat Frink,frinkpa01,15:00,2,7.0,0.286,,,,2,2,1.0,,,1.0,5.0,,,,0.0,6,,
196903090ATL,CIN,game,,Fred Hetzel,hetzefr01,15:00,3,7.0,0.429,,,,0,0,,,,2.0,0.0,,,,2.0,6,,
196903090ATL,CIN,game,,Fred Foster,fostefr01,7:00,5,7.0,0.714,,,,0,0,,,,1.0,0.0,,,,0.0,10,,
196903090ATL,ATL,game,,Jim Davis,davisji01,20:00,5,10.0,0.5,,,,1,2,0.5,,,10.0,1.0,,,,1.0,11,,
196903090ATL,ATL,game,,Paul Silas,silaspa01,20:00,4,12.0,0.333,,,,3,3,1.0,,,15.0,2.0,,,,0.0,11,,
196903090ATL,ATL,game,,Bill Bridges,bridgbi01,34:00,5,8.0,0.625,,,,2,5,0.4,,,8.0,2.0,,,,1.0,12,,
196903090ATL,ATL,game,,Walt Hazzard,abdulma01,34:00,4,7.0,0.571,,,,2,2,1.0,,,2.0,19.0,,,,4.0,10,,
196903090ATL,ATL,game,,Joe Caldwell,caldwjo01,33:00,9,19.0,0.474,,,,0,0,,,,2.0,1.0,,,,2.0,18,,
196903090ATL,ATL,game,,Zelmo Beaty,beatyze01,32:00,8,17.0,0.471,,,,6,7,0.857,,,12.0,2.0,,,,3.0,22,,
196903090ATL,ATL,game,,Lou Hudson,hudsolo01,31:00,12,26.0,0.462,,,,6,6,1.0,,,17.0,4.0,,,,4.0,30,,
196903090ATL,ATL,game,,Don Ohl,ohldo01,18:00,2,8.0,0.25,,,,0,0,,,,5.0,4.0,,,,1.0,4,,
196903090ATL,ATL,game,,Skip Harlicka,harlisk01,11:00,3,4.0,0.75,,,,0,0,,,,0.0,3.0,,,,3.0,6,,
196903090ATL,ATL,game,,Dennis Hamilton,hamilde01,7:00,5,6.0,0.833,,,,0,0,,,,1.0,0.0,,,,1.0,10,,
196903090PHI,NYK,game,,Walt Frazier,fraziwa01,46:00,6,13.0,0.462,,,,6,7,0.857,,,5.0,16.0,,,,3.0,18,,
196903090PHI,NYK,game,,Bill Bradley,bradlbi01,45:00,7,14.0,0.5,,,,4,4,1.0,,,6.0,3.0,,,,6.0,18,,
196903090PHI,NYK,game,,Willis Reed,reedwi01,44:00,11,26.0,0.423,,,,5,5,1.0,,,19.0,1.0,,,,4.0,27,,
196903090PHI,NYK,game,,Dave DeBusschere,debusda01,40:00,9,23.0,0.391,,,,4,7,0.571,,,21.0,1.0,,,,4.0,22,,
196903090PHI,NYK,game,,Dick Barnett,barnedi01,40:00,2,8.0,0.25,,,,2,2,1.0,,,2.0,5.0,,,,4.0,6,,
196903090PHI,NYK,game,,Mike Riordan,riordmi01,10:00,3,6.0,0.5,,,,0,0,,,,0.0,1.0,,,,3.0,6,,
196903090PHI,NYK,game,,Bill Hosket,hoskebi01,8:00,2,3.0,0.667,,,,0,0,,,,0.0,0.0,,,,2.0,4,,
196903090PHI,NYK,game,,Nate Bowman,bowmana01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
196903090PHI,NYK,game,,Don May,maydo01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
