Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197502020NOJ,NYK,game,,Bill Bradley,bradlbi01,28:00,3,7.0,0.429,,,,0,0,,,,1.0,5.0,,,,4.0,6,,
197502020NOJ,NYK,game,,Neal Walk,walkne01,8:00,2,2.0,1.0,,,,0,0,,,,3.0,1.0,,,,4.0,4,,
197502020NOJ,NYK,game,,Dennis Bell,bellde01,6:00,6,7.0,0.857,,,,0,0,,,,2.0,0.0,,,,1.0,12,,
197502020NOJ,NYK,game,,Jesse Dark,darkje01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197502020NOJ,NYK,game,,John Gianelli,gianejo01,36:00,5,13.0,0.385,,,,0,0,,,,5.0,0.0,,,,4.0,10,,
197502020NOJ,NYK,game,,Earl Monroe,monroea01,35:00,11,21.0,0.524,,,,3,6,0.5,,,5.0,4.0,,,,0.0,25,,
197502020NOJ,NYK,game,,Phil Jackson,jacksph01,28:00,2,7.0,0.286,,,,1,2,0.5,,,12.0,0.0,,,,5.0,5,,
197502020NOJ,NYK,game,,Harthorne Wingo,wingoha01,20:00,3,4.0,0.75,,,,3,5,0.6,,,2.0,0.0,,,,4.0,9,,
197502020NOJ,NYK,game,,Jim Barnett,barneji02,18:00,6,8.0,0.75,,,,3,3,1.0,,,2.0,1.0,,0.0,,3.0,15,,
197502020NOJ,NYK,game,,Mel Davis,davisme01,15:00,2,4.0,0.5,,,,0,0,,,,9.0,2.0,,,,1.0,4,,
197502020NOJ,NOJ,game,,Pete Maravich,maravpe01,45:00,14,31.0,0.452,,,,5,6,0.833,,,6.0,12.0,4.0,,,4.0,33,,
197502020NOJ,NOJ,game,,Henry Bibby,bibbyhe01,17:00,4,10.0,0.4,,,,5,6,0.833,0.0,0.0,0.0,0.0,,0.0,,3.0,13,,
197502020NOJ,NOJ,game,,Nate Williams,willina01,5:00,0,1.0,0.0,,,,3,5,0.6,0.0,0.0,0.0,1.0,,,,0.0,3,,
197502020NOJ,NOJ,game,,E.C. Coleman,colemec01,35:00,6,8.0,0.75,,,,2,3,0.667,,,9.0,2.0,,,,6.0,14,,
197502020NOJ,NOJ,game,,Bud Stallworth,stallbu01,33:00,7,12.0,0.583,,,,1,2,0.5,,,7.0,1.0,,,,2.0,15,,
197502020NOJ,NOJ,game,,Louie Nelson,nelsolo01,33:00,5,12.0,0.417,,,,2,2,1.0,,,3.0,3.0,,,,5.0,12,,
197502020NOJ,NOJ,game,,Otto Moore,mooreot01,29:00,0,0.0,,,,,0,0,,,,4.0,0.0,,,,2.0,0,,
197502020NOJ,NOJ,game,,Aaron James,jamesaa01,24:00,6,10.0,0.6,,,,3,3,1.0,,,2.0,0.0,,,,2.0,15,,
197502020NOJ,NOJ,game,,Mel Counts,countme01,19:00,5,5.0,1.0,,,,3,5,0.6,,,8.0,3.0,,,,1.0,13,,
197502020PHI,HOU,game,True,Rudy Tomjanovich,tomjaru01,43:00,8,15.0,0.533,,,,2,4,0.5,,,6.0,2.0,,,,4.0,18,,
197502020PHI,HOU,game,True,Mike Newlin,newlimi01,40:00,7,16.0,0.438,,,,2,2,1.0,,,4.0,2.0,,,,5.0,16,,
197502020PHI,HOU,game,True,Calvin Murphy,murphca01,37:00,2,14.0,0.143,,,,2,2,1.0,,,2.0,4.0,,,,6.0,6,,
197502020PHI,HOU,game,True,Ron Riley,rileyro01,26:00,5,11.0,0.455,,,,2,2,1.0,,,10.0,4.0,,,,5.0,12,,
197502020PHI,HOU,game,True,Steve Hawes,hawesst01,23:00,1,5.0,0.2,,,,0,0,,,,6.0,2.0,,,,2.0,2,,
197502020PHI,HOU,game,False,Kevin Kunnert,kunneke01,29:00,6,11.0,0.545,,,,3,4,0.75,,,12.0,0.0,,,,4.0,15,,
197502020PHI,HOU,game,False,Ed Ratleff,ratleed01,26:00,2,4.0,0.5,,,,4,6,0.667,,,4.0,3.0,,,,3.0,8,,
197502020PHI,HOU,game,False,Dave Wohl,wohlda01,9:00,0,3.0,0.0,,,,0,0,,0.0,0.0,0.0,3.0,,,,1.0,0,,
197502020PHI,HOU,game,False,Cliff Meely,meelycl01,4:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,2.0,0,,
197502020PHI,HOU,game,False,Gus Bailey,bailegu01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197502020PHI,PHI,game,True,Fred Carter,cartefr01,44:00,10,21.0,0.476,,,,5,6,0.833,,,2.0,4.0,,,,2.0,25,,
197502020PHI,PHI,game,True,Doug Collins,collido01,40:00,6,14.0,0.429,,,,14,16,0.875,,,8.0,2.0,,,,5.0,26,,
197502020PHI,PHI,game,True,Leroy Ellis,ellisle01,34:00,2,7.0,0.286,,,,0,0,,,,14.0,1.0,,,,4.0,4,,
197502020PHI,PHI,game,True,Billy Cunningham,cunnibi01,32:00,6,15.0,0.4,,,,4,6,0.667,,,8.0,5.0,,,,5.0,16,,
197502020PHI,PHI,game,True,John Tschogl,tschojo01,6:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,0,,
197502020PHI,PHI,game,False,Clyde Lee,leecl01,45:00,4,10.0,0.4,,,,2,4,0.5,,,12.0,2.0,,,,5.0,10,,
197502020PHI,PHI,game,False,Allan Bristow,bristal01,16:00,2,2.0,1.0,,,,1,1,1.0,,,3.0,1.0,,,,0.0,5,,
197502020PHI,PHI,game,False,Don Smith,smithdo02,12:00,2,9.0,0.222,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
197502020PHI,PHI,game,False,Harvey Catchings,catchha01,11:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197502020CLE,DET,game,True,Bob Lanier,laniebo01,32:00,12,20.0,0.6,,,,5,7,0.714,3.0,5.0,8.0,1.0,1.0,2.0,,1.0,29,,
197502020CLE,DET,game,True,Don Adams,adamsdo01,31:00,5,9.0,0.556,,,,4,5,0.8,2.0,4.0,6.0,4.0,0.0,0.0,,3.0,14,,
197502020CLE,DET,game,True,Chris Ford,fordch01,28:00,2,6.0,0.333,,,,3,5,0.6,2.0,3.0,5.0,3.0,1.0,0.0,,1.0,7,,
197502020CLE,DET,game,True,Curtis Rowe,rowecu01,27:00,2,6.0,0.333,,,,0,2,0.0,3.0,3.0,6.0,1.0,0.0,1.0,,3.0,4,,
197502020CLE,DET,game,True,Dave Bing,bingda01,23:00,1,10.0,0.1,,,,1,1,1.0,0.0,1.0,1.0,4.0,0.0,0.0,,4.0,3,,
197502020CLE,DET,game,False,Jim Davis,davisji01,23:00,4,8.0,0.5,,,,0,0,,1.0,5.0,6.0,0.0,0.0,0.0,,2.0,8,,
197502020CLE,DET,game,False,Eric Money,moneyer01,22:00,5,7.0,0.714,,,,2,2,1.0,3.0,2.0,5.0,1.0,0.0,0.0,,1.0,12,,
197502020CLE,DET,game,False,John Mengelt,mengejo01,19:00,3,8.0,0.375,,,,0,0,,0.0,3.0,3.0,2.0,1.0,0.0,,2.0,6,,
197502020CLE,DET,game,False,George Trapp,trappge01,17:00,3,7.0,0.429,,,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,,3.0,6,,
197502020CLE,DET,game,False,Al Eberhard,eberhal01,13:00,1,4.0,0.25,,,,1,1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,3,,
197502020CLE,DET,game,False,Bill Ligon,ligonbi01,5:00,2,4.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4,,
197502020CLE,CLE,game,True,Dick Snyder,snydedi01,44:00,10,18.0,0.556,,,,1,1,1.0,2.0,3.0,5.0,2.0,0.0,0.0,,4.0,21,,
197502020CLE,CLE,game,True,Jim Cleamons,cleamji01,42:00,10,13.0,0.769,,,,2,2,1.0,0.0,5.0,5.0,10.0,0.0,0.0,,1.0,22,,
197502020CLE,CLE,game,True,Bingo Smith,smithbi02,32:00,8,15.0,0.533,,,,2,2,1.0,1.0,3.0,4.0,5.0,3.0,0.0,,4.0,18,,
197502020CLE,CLE,game,True,Steve Patterson,pattest01,30:00,6,11.0,0.545,,,,0,0,,3.0,7.0,10.0,0.0,1.0,0.0,,4.0,12,,
197502020CLE,CLE,game,True,Dwight Davis,davisdw01,21:00,4,8.0,0.5,,,,1,2,0.5,2.0,7.0,9.0,3.0,0.0,0.0,,5.0,9,,
197502020CLE,CLE,game,False,Jim Brewer,breweji01,27:00,5,12.0,0.417,,,,2,3,0.667,3.0,2.0,5.0,1.0,0.0,1.0,,1.0,12,,
197502020CLE,CLE,game,False,Campy Russell,russeca02,16:00,7,11.0,0.636,,,,1,2,0.5,1.0,3.0,4.0,4.0,1.0,0.0,,2.0,15,,
197502020CLE,CLE,game,False,Jim Chones,choneji01,15:00,2,5.0,0.4,,,,1,1,1.0,0.0,2.0,2.0,0.0,0.0,2.0,,1.0,5,,
197502020CLE,CLE,game,False,Foots Walker,walkefo01,10:00,1,1.0,1.0,,,,0,0,,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,2,,
197502020CLE,CLE,game,False,Luke Witte,wittelu01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0,,
197502020KCO,GSW,game,True,Rick Barry,barryri01,39:00,15,30.0,0.5,,,,4,4,1.0,1.0,2.0,3.0,3.0,0.0,0.0,,5.0,34,,
197502020KCO,GSW,game,True,Butch Beard,beardbu01,29:00,5,13.0,0.385,,,,7,8,0.875,2.0,2.0,4.0,4.0,0.0,0.0,,4.0,17,,
197502020KCO,GSW,game,True,Jamaal Wilkes,wilkeja01,24:00,4,12.0,0.333,,,,0,0,,1.0,5.0,6.0,2.0,0.0,0.0,,2.0,8,,
197502020KCO,GSW,game,True,Clifford Ray,raycl01,17:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,2.0,0.0,2.0,,2.0,0,,
197502020KCO,GSW,game,True,Charles Johnson,johnsch01,11:00,2,5.0,0.4,,,,0,0,,1.0,0.0,1.0,0.0,2.0,0.0,,2.0,4,,
197502020KCO,GSW,game,False,George Johnson,johnsge02,31:00,1,5.0,0.2,,,,1,2,0.5,4.0,7.0,11.0,1.0,0.0,1.0,,4.0,3,,
197502020KCO,GSW,game,False,Derrek Dickey,dickede01,29:00,3,8.0,0.375,,,,2,2,1.0,2.0,10.0,12.0,0.0,1.0,0.0,,3.0,8,,
197502020KCO,GSW,game,False,Jeff Mullins,mullije01,27:00,5,9.0,0.556,,,,1,2,0.5,0.0,1.0,1.0,3.0,0.0,0.0,,3.0,11,,
197502020KCO,GSW,game,False,Charles Dudley,dudlech01,19:00,3,5.0,0.6,,,,2,2,1.0,1.0,1.0,2.0,2.0,2.0,0.0,,4.0,8,,
197502020KCO,GSW,game,False,Phil Smith,smithph01,10:00,4,6.0,0.667,,,,0,2,0.0,1.0,0.0,1.0,2.0,2.0,0.0,,0.0,8,,
197502020KCO,GSW,game,False,Frank Kendrick,kendrfr01,4:00,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,2.0,0.0,,1.0,0,,
197502020KCO,KCO,game,True,Jimmy Walker,walkeji01,39:00,8,17.0,0.471,,,,6,6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,,5.0,22,,
197502020KCO,KCO,game,True,Scott Wedman,wedmasc01,39:00,7,12.0,0.583,,,,4,4,1.0,2.0,5.0,7.0,3.0,0.0,3.0,,3.0,18,,
197502020KCO,KCO,game,True,Sam Lacey,laceysa01,33:00,5,8.0,0.625,,,,0,0,,1.0,9.0,10.0,7.0,3.0,3.0,,4.0,10,,
197502020KCO,KCO,game,True,Tiny Archibald,architi01,32:00,13,19.0,0.684,,,,4,4,1.0,0.0,1.0,1.0,5.0,1.0,0.0,,0.0,30,,
197502020KCO,KCO,game,True,Larry McNeill,mcneila01,24:00,6,8.0,0.75,,,,7,9,0.778,1.0,5.0,6.0,3.0,1.0,2.0,,4.0,19,,
197502020KCO,KCO,game,False,Ron Behagen,behagro01,27:00,4,10.0,0.4,,,,5,5,1.0,1.0,4.0,5.0,3.0,2.0,1.0,,2.0,13,,
197502020KCO,KCO,game,False,Mike D'Antoni,dantomi01,23:00,3,6.0,0.5,,,,0,0,,1.0,5.0,6.0,10.0,2.0,0.0,,3.0,6,,
197502020KCO,KCO,game,False,Len Kosmalski,kosmale01,17:00,2,3.0,0.667,,,,3,4,0.75,0.0,7.0,7.0,3.0,0.0,1.0,,1.0,7,,
197502020KCO,KCO,game,False,Don May,maydo01,6:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,2,,
197502030KCO,PHI,game,,Doug Collins,collido01,,9,15.0,0.6,,,,6,6,1.0,,,5.0,0.0,1.0,1.0,,2.0,24,,
197502030KCO,PHI,game,,Fred Carter,cartefr01,,5,13.0,0.385,,,,1,2,0.5,,,5.0,1.0,1.0,0.0,,1.0,11,,
197502030KCO,PHI,game,,Billy Cunningham,cunnibi01,,5,15.0,0.333,,,,0,0,,,,3.0,3.0,1.0,0.0,,0.0,10,,
197502030KCO,PHI,game,,John Tschogl,tschojo01,,2,5.0,0.4,,,,0,0,,,,6.0,0.0,0.0,0.0,,1.0,4,,
197502030KCO,PHI,game,,Leroy Ellis,ellisle01,,1,3.0,0.333,,,,0,0,,,,3.0,0.0,0.0,2.0,,2.0,2,,
197502030KCO,PHI,game,,Allan Bristow,bristal01,,6,9.0,0.667,,,,4,4,1.0,,,2.0,0.0,0.0,0.0,,1.0,16,,
197502030KCO,PHI,game,,Ken Durrett,durreke01,,3,3.0,1.0,,,,2,2,1.0,,,2.0,0.0,0.0,1.0,,2.0,8,,
197502030KCO,PHI,game,,Freddie Boyd,boydfr01,,3,3.0,1.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,6,,
197502030KCO,PHI,game,,Don Smith,smithdo02,,3,13.0,0.231,,,,0,0,,,,2.0,1.0,2.0,0.0,,1.0,6,,
197502030KCO,PHI,game,,Harvey Catchings,catchha01,,0,0.0,,,,,0,0,,,,2.0,0.0,1.0,0.0,,0.0,0,,
197502030KCO,PHI,game,,Clyde Lee,leecl01,,0,5.0,0.0,,,,0,0,,,,9.0,0.0,1.0,0.0,,4.0,0,,
197502030KCO,KCO,game,,Larry McNeill,mcneila01,,12,20.0,0.6,,,,2,2,1.0,,,18.0,1.0,1.0,1.0,,4.0,26,,
197502030KCO,KCO,game,,Tiny Archibald,architi01,,8,21.0,0.381,,,,7,8,0.875,,,3.0,5.0,3.0,0.0,,2.0,23,,
197502030KCO,KCO,game,,Ron Behagen,behagro01,,6,7.0,0.857,,,,1,2,0.5,,,4.0,6.0,1.0,0.0,,2.0,13,,
197502030KCO,KCO,game,,Mike D'Antoni,dantomi01,,5,8.0,0.625,,,,0,0,,,,4.0,4.0,4.0,1.0,,2.0,10,,
197502030KCO,KCO,game,,Jimmy Walker,walkeji01,,5,11.0,0.455,,,,0,0,,,,1.0,0.0,1.0,0.0,,4.0,10,,
197502030KCO,KCO,game,,Scott Wedman,wedmasc01,,4,11.0,0.364,,,,0,0,,,,9.0,1.0,0.0,1.0,,1.0,8,,
197502030KCO,KCO,game,,Sam Lacey,laceysa01,,3,11.0,0.273,,,,0,0,,,,10.0,7.0,1.0,4.0,,2.0,6,,
197502030KCO,KCO,game,,Ollie Johnson,johnsol01,,2,3.0,0.667,,,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,4,,
197502030KCO,KCO,game,,Rick Adelman,adelmri01,,0,2.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0,,
197502030KCO,KCO,game,,Len Kosmalski,kosmale01,,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,
197502030KCO,KCO,game,,Don May,maydo01,,0,1.0,0.0,,,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,0,,
197502030DET,BOS,game,True,Jo Jo White,whitejo01,44:00,12,19.0,0.632,,,,5,5,1.0,,,4.0,3.0,,,,2.0,29,,
197502030DET,BOS,game,True,Dave Cowens,cowenda01,44:00,8,14.0,0.571,,,,2,4,0.5,,,20.0,8.0,,,,4.0,18,,
197502030DET,BOS,game,True,John Havlicek,havlijo01,37:00,6,11.0,0.545,,,,2,2,1.0,,,2.0,7.0,,,,3.0,14,,
197502030DET,BOS,game,True,Don Chaney,chanedo01,23:00,3,8.0,0.375,,,,0,0,,,,1.0,3.0,,,,6.0,6,,
197502030DET,BOS,game,True,Don Nelson,nelsodo01,22:00,7,12.0,0.583,,,,5,5,1.0,,,4.0,0.0,,,,3.0,19,,
197502030DET,BOS,game,False,Paul Silas,silaspa01,32:00,6,9.0,0.667,,,,2,4,0.5,,,9.0,5.0,,,,2.0,14,,
197502030DET,BOS,game,False,Paul Westphal,westppa01,20:00,5,7.0,0.714,,,,2,2,1.0,,,2.0,2.0,,,,5.0,12,,
197502030DET,BOS,game,False,Glenn McDonald,mcdongl01,9:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,2.0,0,,
197502030DET,BOS,game,False,Kevin Stacom,stacoke01,5:00,0,2.0,0.0,,,,0,0,,,,2.0,1.0,,,,2.0,0,,
197502030DET,BOS,game,False,Hank Finkel,finkeha01,4:00,0,0.0,,,,,2,3,0.667,0.0,0.0,0.0,0.0,,,,0.0,2,,
197502030DET,DET,game,True,Dave Bing,bingda01,44:00,9,20.0,0.45,,,,8,12,0.667,,,4.0,9.0,,,,3.0,26,,
197502030DET,DET,game,True,Bob Lanier,laniebo01,43:00,10,20.0,0.5,,,,7,9,0.778,,,11.0,4.0,,,,3.0,27,,
197502030DET,DET,game,True,Curtis Rowe,rowecu01,31:00,2,10.0,0.2,,,,0,0,,,,10.0,1.0,,,,1.0,4,,
197502030DET,DET,game,True,Chris Ford,fordch01,23:00,3,8.0,0.375,,,,1,1,1.0,,,6.0,1.0,,,,3.0,7,,
197502030DET,DET,game,True,Don Adams,adamsdo01,17:00,1,6.0,0.167,,,,0,0,,,,3.0,1.0,,,,2.0,2,,
197502030DET,DET,game,False,George Trapp,trappge01,25:00,2,8.0,0.25,,,,5,7,0.714,,,6.0,0.0,,,,3.0,9,,
197502030DET,DET,game,False,John Mengelt,mengejo01,22:00,3,9.0,0.333,,,,1,3,0.333,,,1.0,2.0,,,,3.0,7,,
197502030DET,DET,game,False,Howard Porter,porteho01,20:00,2,8.0,0.25,,,,0,0,,,,6.0,0.0,,,,4.0,4,,
197502030DET,DET,game,False,Jim Davis,davisji01,5:00,1,2.0,0.5,,,,2,3,0.667,0.0,0.0,0.0,0.0,,,,2.0,4,,
197502030DET,DET,game,False,Eric Money,moneyer01,4:00,2,3.0,0.667,,,,0,0,,0.0,0.0,0.0,1.0,,,,1.0,4,,
197502030DET,DET,game,False,Bill Ligon,ligonbi01,3:00,3,3.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,6,,
197502030DET,DET,game,False,Al Eberhard,eberhal01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197502040ATL,CLE,game,True,Dick Snyder,snydedi01,37:00,11,16.0,0.688,,,,2,2,1.0,1.0,1.0,2.0,0.0,3.0,0.0,,3.0,24,,
197502040ATL,CLE,game,True,Jim Cleamons,cleamji01,37:00,7,13.0,0.538,,,,4,5,0.8,0.0,2.0,2.0,6.0,2.0,0.0,,2.0,18,,
197502040ATL,CLE,game,True,Dwight Davis,davisdw01,33:00,5,12.0,0.417,,,,4,4,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,2.0,14,,
197502040ATL,CLE,game,True,Jim Chones,choneji01,33:00,2,11.0,0.182,,,,6,6,1.0,3.0,7.0,10.0,1.0,1.0,1.0,,4.0,10,,
197502040ATL,CLE,game,True,Bingo Smith,smithbi02,23:00,4,6.0,0.667,,,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,4.0,10,,
197502040ATL,CLE,game,False,Jim Brewer,breweji01,19:00,4,10.0,0.4,,,,0,0,,2.0,1.0,3.0,3.0,1.0,0.0,,1.0,8,,
197502040ATL,CLE,game,False,Foots Walker,walkefo01,19:00,2,5.0,0.4,,,,0,0,,1.0,4.0,5.0,1.0,2.0,0.0,,4.0,4,,
197502040ATL,CLE,game,False,Campy Russell,russeca02,14:00,3,9.0,0.333,,,,0,1,0.0,1.0,3.0,4.0,2.0,0.0,0.0,,2.0,6,,
197502040ATL,CLE,game,False,Fred Foster,fostefr01,10:00,1,3.0,0.333,,,,1,2,0.5,2.0,0.0,2.0,0.0,0.0,0.0,,2.0,3,,
197502040ATL,CLE,game,False,Steve Patterson,pattest01,8:00,0,1.0,0.0,,,,0,0,,0.0,4.0,4.0,0.0,0.0,0.0,,1.0,0,,
197502040ATL,CLE,game,False,Luke Witte,wittelu01,7:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,0,,
197502040ATL,ATL,game,True,Mike Sojourner,sojoumi01,43:00,5,11.0,0.455,,,,4,9,0.444,5.0,7.0,12.0,0.0,0.0,0.0,,3.0,14,,
197502040ATL,ATL,game,True,Tom Henderson,hendeto01,35:00,10,17.0,0.588,,,,7,9,0.778,3.0,0.0,3.0,5.0,1.0,0.0,,2.0,27,,
197502040ATL,ATL,game,True,John Drew,drewjo01,35:00,7,14.0,0.5,,,,6,10,0.6,6.0,11.0,17.0,1.0,2.0,1.0,,4.0,20,,
197502040ATL,ATL,game,True,Tom Van Arsdale,vanarto01,33:00,6,14.0,0.429,,,,7,9,0.778,1.0,3.0,4.0,2.0,0.0,0.0,,3.0,19,,
197502040ATL,ATL,game,True,John Brown,brownjo01,19:00,2,7.0,0.286,,,,2,2,1.0,3.0,2.0,5.0,0.0,0.0,1.0,,3.0,6,,
197502040ATL,ATL,game,False,Dwight Jones,jonesdw01,33:00,7,15.0,0.467,,,,0,0,,9.0,8.0,17.0,4.0,4.0,1.0,,3.0,14,,
197502040ATL,ATL,game,False,Herm Gilliam,gillihe01,24:00,5,12.0,0.417,,,,1,2,0.5,1.0,4.0,5.0,4.0,1.0,0.0,,2.0,11,,
197502040ATL,ATL,game,False,Dean Meminger,meminde01,13:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0,,
197502040ATL,ATL,game,False,Bob Kauffman,kauffbo01,5:00,0,1.0,0.0,,,,0,0,,1.0,0.0,1.0,1.0,1.0,0.0,,1.0,0,,
197502040NYK,LAL,game,True,Lucius Allen,allenlu01,36:00,8,16.0,0.5,,,,7,9,0.778,2.0,0.0,2.0,4.0,2.0,0.0,,2.0,23,,
197502040NYK,LAL,game,True,Gail Goodrich,goodrga01,35:00,4,15.0,0.267,,,,2,2,1.0,2.0,6.0,8.0,4.0,1.0,1.0,,0.0,10,,
197502040NYK,LAL,game,True,Happy Hairston,hairsha01,33:00,5,12.0,0.417,,,,3,4,0.75,3.0,11.0,14.0,1.0,0.0,0.0,,5.0,13,,
197502040NYK,LAL,game,True,Brian Winters,wintebr01,28:00,4,10.0,0.4,,,,2,2,1.0,2.0,2.0,4.0,1.0,0.0,1.0,,1.0,10,,
197502040NYK,LAL,game,True,Elmore Smith,smithel01,18:00,3,6.0,0.5,,,,0,0,,0.0,3.0,3.0,0.0,2.0,2.0,,2.0,6,,
197502040NYK,LAL,game,False,Kermit Washington,washike01,25:00,0,5.0,0.0,,,,1,2,0.5,4.0,3.0,7.0,0.0,1.0,0.0,,4.0,1,,
197502040NYK,LAL,game,False,Corky Calhoun,calhoco01,19:00,2,5.0,0.4,,,,1,2,0.5,3.0,2.0,5.0,2.0,0.0,0.0,,2.0,5,,
197502040NYK,LAL,game,False,Cazzie Russell,russeca01,18:00,7,14.0,0.5,,,,4,4,1.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,18,,
197502040NYK,LAL,game,False,Stu Lantz,lantzst01,16:00,0,4.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0,,
197502040NYK,LAL,game,False,Pat Riley,rileypa01,12:00,4,7.0,0.571,,,,0,0,,1.0,1.0,2.0,2.0,1.0,0.0,,2.0,8,,
197502040NYK,NYK,game,True,Walt Frazier,fraziwa01,42:00,10,20.0,0.5,,,,0,0,,3.0,1.0,4.0,8.0,1.0,0.0,,1.0,20,,
197502040NYK,NYK,game,True,Earl Monroe,monroea01,37:00,8,23.0,0.348,,,,4,6,0.667,1.0,3.0,4.0,4.0,1.0,0.0,,1.0,20,,
197502040NYK,NYK,game,True,John Gianelli,gianejo01,35:00,6,12.0,0.5,,,,3,4,0.75,4.0,5.0,9.0,2.0,1.0,0.0,,3.0,15,,
197502040NYK,NYK,game,True,Mel Davis,davisme01,28:00,7,11.0,0.636,,,,0,0,,3.0,6.0,9.0,2.0,0.0,1.0,,3.0,14,,
197502040NYK,NYK,game,True,Bill Bradley,bradlbi01,22:00,4,8.0,0.5,,,,0,0,,1.0,0.0,1.0,1.0,1.0,0.0,,5.0,8,,
197502040NYK,NYK,game,False,Phil Jackson,jacksph01,25:00,4,5.0,0.8,,,,3,5,0.6,1.0,6.0,7.0,1.0,1.0,1.0,,2.0,11,,
197502040NYK,NYK,game,False,Jim Barnett,barneji02,20:00,3,8.0,0.375,,,,3,3,1.0,1.0,4.0,5.0,0.0,0.0,2.0,,1.0,9,,
197502040NYK,NYK,game,False,Neal Walk,walkne01,13:00,4,5.0,0.8,,,,1,2,0.5,2.0,3.0,5.0,1.0,2.0,0.0,,5.0,9,,
197502040NYK,NYK,game,False,Harthorne Wingo,wingoha01,10:00,1,2.0,0.5,,,,1,2,0.5,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,3,,
197502040NYK,NYK,game,False,Dennis Bell,bellde01,6:00,0,6.0,0.0,,,,0,0,,3.0,2.0,5.0,0.0,1.0,0.0,,1.0,0,,
197502040NYK,NYK,game,False,Jesse Dark,darkje01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197502040CHI,POR,game,True,Bill Walton,waltobi01,44:00,9,11.0,0.818,,,,2,4,0.5,0.0,13.0,13.0,5.0,0.0,2.0,,3.0,20,,
197502040CHI,POR,game,True,Geoff Petrie,petrige01,38:00,4,7.0,0.571,,,,0,0,,0.0,2.0,2.0,6.0,1.0,0.0,,3.0,8,,
197502040CHI,POR,game,True,Sidney Wicks,wickssi01,35:00,5,14.0,0.357,,,,5,7,0.714,1.0,3.0,4.0,4.0,1.0,1.0,,4.0,15,,
197502040CHI,POR,game,True,John Johnson,johnsjo01,29:00,9,22.0,0.409,,,,3,3,1.0,3.0,4.0,7.0,1.0,1.0,0.0,,5.0,21,,
197502040CHI,POR,game,True,Larry Steele,steella01,24:00,1,4.0,0.25,,,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,,3.0,2,,
197502040CHI,POR,game,False,Phil Lumpkin,lumpkph01,32:00,4,8.0,0.5,,,,0,0,,0.0,4.0,4.0,7.0,0.0,0.0,,2.0,8,,
197502040CHI,POR,game,False,Lloyd Neal,nealll01,17:00,4,8.0,0.5,,,,1,2,0.5,0.0,3.0,3.0,0.0,2.0,2.0,,4.0,9,,
197502040CHI,POR,game,False,Barry Clemens,clemeba01,15:00,2,6.0,0.333,,,,1,2,0.5,0.0,2.0,2.0,0.0,0.0,0.0,,3.0,5,,
197502040CHI,POR,game,False,LaRue Martin,martila01,4:00,1,2.0,0.5,,,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,,3.0,2,,
