Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197110240SEA,SEA,game,,Spencer Haywood,haywosp01,36:00,8,18.0,0.444,,,,7,10,0.7,,,10.0,3.0,,,,2.0,23,,
197110240SEA,SEA,game,,Lenny Wilkens,wilkele01,34:00,3,10.0,0.3,,,,6,6,1.0,,,3.0,8.0,,,,2.0,12,,
197110240SEA,SEA,game,,Barry Clemens,clemeba01,34:00,4,6.0,0.667,,,,2,4,0.5,,,7.0,2.0,,,,2.0,10,,
197110240SEA,SEA,game,,Dick Snyder,snydedi01,29:00,9,14.0,0.643,,,,2,2,1.0,,,3.0,1.0,,,,3.0,20,,
197110240SEA,SEA,game,,Don Kojis,kojisdo01,26:00,5,13.0,0.385,,,,3,4,0.75,,,9.0,3.0,,,,5.0,13,,
197110240SEA,SEA,game,,Bob Rule,rulebo01,24:00,7,10.0,0.7,,,,3,9,0.333,,,5.0,1.0,,,,3.0,17,,
197110240SEA,SEA,game,,Zaid Abdul-Aziz,abdulza01,24:00,3,9.0,0.333,,,,4,6,0.667,,,15.0,1.0,,,,4.0,10,,
197110240SEA,SEA,game,,Lee Winfield,winfile01,16:00,3,8.0,0.375,,,,2,2,1.0,,,2.0,0.0,,,,2.0,8,,
197110240SEA,SEA,game,,Fred Brown,brownfr01,9:00,1,3.0,0.333,,,,0,0,,,,0.0,2.0,,,,2.0,2,,
197110240SEA,SEA,game,,Jake Ford,fordja01,8:00,2,3.0,0.667,,,,0,0,,,,2.0,3.0,,,,2.0,4,,
197110250BOS,ATL,game,,George Trapp,trappge01,41:00,3,7.0,0.429,,,,9,11,0.818,,,9.0,3.0,,,,4.0,15,,
197110250BOS,ATL,game,,Herm Gilliam,gillihe01,40:00,12,21.0,0.571,,,,1,1,1.0,,,2.0,9.0,,,,3.0,25,,
197110250BOS,ATL,game,,Lou Hudson,hudsolo01,39:00,11,21.0,0.524,,,,1,1,1.0,,,5.0,1.0,,,,1.0,23,,
197110250BOS,ATL,game,,Bill Bridges,bridgbi01,37:00,8,10.0,0.8,,,,5,7,0.714,,,4.0,1.0,,,,6.0,21,,
197110250BOS,ATL,game,,Walt Bellamy,bellawa01,24:00,2,5.0,0.4,,,,2,4,0.5,,,7.0,1.0,,,,2.0,6,,
197110250BOS,ATL,game,,Tom Payne,payneto01,20:00,3,6.0,0.5,,,,3,4,0.75,,,2.0,0.0,,,,5.0,9,,
197110250BOS,ATL,game,,Don May,maydo01,17:00,3,5.0,0.6,,,,2,3,0.667,,,2.0,1.0,,,,3.0,8,,
197110250BOS,ATL,game,,Milt Williams,willimi01,7:00,1,3.0,0.333,,,,1,2,0.5,,,0.0,0.0,,,,1.0,3,,
197110250BOS,ATL,game,,Jeff Halliburton,hallije01,6:00,1,3.0,0.333,,,,4,4,1.0,,,0.0,0.0,,,,0.0,6,,
197110250BOS,ATL,game,,Jim Davis,davisji01,5:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197110250BOS,ATL,game,,John Vallely,vallejo01,4:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197110250BOS,BOS,game,,Dave Cowens,cowenda01,37:00,13,25.0,0.52,,,,1,2,0.5,,,19.0,1.0,,,,2.0,27,,
197110250BOS,BOS,game,,John Havlicek,havlijo01,37:00,10,21.0,0.476,,,,5,6,0.833,,,4.0,11.0,,,,2.0,25,,
197110250BOS,BOS,game,,Steve Kuberski,kuberst01,33:00,6,12.0,0.5,,,,3,4,0.75,,,8.0,2.0,,,,3.0,15,,
197110250BOS,BOS,game,,Don Nelson,nelsodo01,33:00,4,10.0,0.4,,,,6,7,0.857,,,7.0,3.0,,,,1.0,14,,
197110250BOS,BOS,game,,Don Chaney,chanedo01,20:00,6,10.0,0.6,,,,3,4,0.75,,,2.0,3.0,,,,4.0,15,,
197110250BOS,BOS,game,,Art Williams,williar01,20:00,3,5.0,0.6,,,,0,0,,,,2.0,6.0,,,,1.0,6,,
197110250BOS,BOS,game,,Tom Sanders,sandeto01,18:00,6,7.0,0.857,,,,3,3,1.0,,,2.0,4.0,,,,0.0,15,,
197110250BOS,BOS,game,,Jo Jo White,whitejo01,15:00,3,10.0,0.3,,,,1,3,0.333,,,5.0,3.0,,,,2.0,7,,
197110250BOS,BOS,game,,Rex Morgan,morgare01,11:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,2.0,,,,5.0,4,,
197110250BOS,BOS,game,,Hank Finkel,finkeha01,7:00,1,5.0,0.2,,,,0,0,,,,1.0,2.0,,,,2.0,2,,
197110250BOS,BOS,game,,Clarence Glover,glovecl01,5:00,1,1.0,1.0,,,,0,0,,,,3.0,0.0,,,,3.0,2,,
197110250BOS,BOS,game,,Garfield Smith,smithga01,4:00,2,4.0,0.5,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
197110260DET,HOU,game,,Elvin Hayes,hayesel01,,13,,,,,,4,6,0.667,,,6.0,,,,,4.0,30,,
197110260DET,HOU,game,,Johnny Egan,eganjo01,,1,,,,,,0,0,,,,,,,,,1.0,2,,
197110260DET,HOU,game,,Calvin Murphy,murphca01,,8,,,,,,3,4,0.75,,,,,,,,3.0,19,,
197110260DET,HOU,game,,Mike Newlin,newlimi01,,7,,,,,,1,1,1.0,,,,,,,,4.0,15,,
197110260DET,HOU,game,,Stu Lantz,lantzst01,,5,,,,,,2,2,1.0,,,,,,,,3.0,12,,
197110260DET,HOU,game,,Dick Gibbs,gibbsdi01,,4,,,,,,2,2,1.0,,,,,,,,4.0,10,,
197110260DET,HOU,game,,Curtis Perry,perrycu01,,5,,,,,,0,0,,,,,,,,,5.0,10,,
197110260DET,HOU,game,,Rudy Tomjanovich,tomjaru01,,2,,,,,,0,0,,,,,,,,,0.0,4,,
197110260DET,HOU,game,,Dick Cunningham,cunnidi01,,1,,,,,,0,0,,,,,,,,,1.0,2,,
197110260DET,HOU,game,,Cliff Meely,meelycl01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
197110260DET,DET,game,,Bob Lanier,laniebo01,,16,,,,,,6,12,0.5,,,,,,,,4.0,38,,
197110260DET,DET,game,,Jimmy Walker,walkeji01,,7,,,,,,4,4,1.0,,,,,,,,2.0,18,,
197110260DET,DET,game,,Terry Dischinger,dischte01,,6,,,,,,3,5,0.6,,,,,,,,1.0,15,,
197110260DET,DET,game,,Howard Komives,komivho01,,4,,,,,,2,4,0.5,,,,,,,,0.0,10,,
197110260DET,DET,game,,Curtis Rowe,rowecu01,,3,,,,,,1,4,0.25,,,,,,,,0.0,7,,
197110260DET,DET,game,,Bill Hewitt,hewitbi01,,2,,,,,,1,2,0.5,,,,,,,,2.0,5,,
197110260DET,DET,game,,Harvey Marlatt,marlaha01,,2,,,,,,0,0,,,,,,,,,3.0,4,,
197110260DET,DET,game,,Willie Norwood,norwowi01,,1,,,,,,2,3,0.667,,,,,,,,3.0,4,,
197110260DET,DET,game,,Erwin Mueller,mueller01,,0,,,,,,2,2,1.0,,,,,,,,1.0,2,,
197110260GSW,BUF,game,True,Bob Kauffman,kauffbo01,48:00,8,19.0,0.421,,,,8,10,0.8,,,12.0,3.0,,,,4.0,24,,
197110260GSW,BUF,game,True,Elmore Smith,smithel01,48:00,5,11.0,0.455,,,,0,0,,,,20.0,0.0,,,,4.0,10,,
197110260GSW,BUF,game,True,Bill Hosket,hoskebi01,34:00,7,15.0,0.467,,,,0,0,,,,11.0,3.0,,,,4.0,14,,
197110260GSW,BUF,game,True,Em Bryant,bryanem01,33:00,5,9.0,0.556,,,,2,3,0.667,,,5.0,7.0,,,,6.0,12,,
197110260GSW,BUF,game,True,Mike Davis,davismi01,32:00,5,16.0,0.313,,,,2,2,1.0,,,6.0,5.0,,,,3.0,12,,
197110260GSW,BUF,game,False,Dick Garrett,garredi01,26:00,3,9.0,0.333,,,,1,1,1.0,,,0.0,3.0,,,,4.0,7,,
197110260GSW,BUF,game,False,Jerry Chambers,chambje01,14:00,3,9.0,0.333,,,,4,6,0.667,,,2.0,1.0,,,,2.0,10,,
197110260GSW,BUF,game,False,Randy Smith,smithra01,5:00,1,2.0,0.5,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197110260GSW,GSW,game,True,Nate Thurmond,thurmna01,48:00,5,16.0,0.313,,,,6,11,0.545,,,18.0,5.0,,,,0.0,16,,
197110260GSW,GSW,game,True,Jeff Mullins,mullije01,46:00,7,20.0,0.35,,,,6,6,1.0,,,7.0,3.0,,,,2.0,20,,
197110260GSW,GSW,game,True,Cazzie Russell,russeca01,39:00,10,21.0,0.476,,,,5,5,1.0,,,5.0,0.0,,,,1.0,25,,
197110260GSW,GSW,game,True,Clyde Lee,leecl01,30:00,1,6.0,0.167,,,,2,3,0.667,,,16.0,0.0,,,,5.0,4,,
197110260GSW,GSW,game,True,Ron Williams,williro01,26:00,2,5.0,0.4,,,,1,1,1.0,,,2.0,4.0,,,,3.0,5,,
197110260GSW,GSW,game,False,Jim Barnett,barneji02,20:00,3,8.0,0.375,,,,2,5,0.4,,,1.0,1.0,,,,3.0,8,,
197110260GSW,GSW,game,False,Joe Ellis,ellisjo01,11:00,1,7.0,0.143,,,,1,2,0.5,,,4.0,1.0,,,,3.0,3,,
197110260GSW,GSW,game,False,Bob Portman,portmbo01,8:00,1,5.0,0.2,,,,0,0,,,,1.0,0.0,,,,3.0,2,,
197110260GSW,GSW,game,False,Bill Turner,turnebi01,8:00,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
197110260GSW,GSW,game,False,Nick Jones,jonesni01,4:00,1,4.0,0.25,,,,2,2,1.0,,,2.0,0.0,,,,0.0,4,,
197110260MIL,BAL,game,,Wes Unseld,unselwe01,44:00,6,15.0,0.4,,,,2,2,1.0,,,17.0,9.0,,,,5.0,14,,
197110260MIL,BAL,game,,Archie Clark,clarkar01,40:00,6,17.0,0.353,,,,6,8,0.75,,,8.0,7.0,,,,1.0,18,,
197110260MIL,BAL,game,,Jack Marin,marinja01,33:00,6,14.0,0.429,,,,0,0,,,,3.0,1.0,,,,4.0,12,,
197110260MIL,BAL,game,,Phil Chenier,cheniph01,33:00,3,14.0,0.214,,,,3,3,1.0,,,1.0,0.0,,,,0.0,9,,
197110260MIL,BAL,game,,Stan Love,lovest01,31:00,6,15.0,0.4,,,,3,4,0.75,,,5.0,1.0,,,,5.0,15,,
197110260MIL,BAL,game,,Terry Driscoll,driscte01,24:00,5,8.0,0.625,,,,4,7,0.571,,,6.0,2.0,,,,1.0,14,,
197110260MIL,BAL,game,,Gary Zeller,zellega01,23:00,2,11.0,0.182,,,,0,0,,,,3.0,3.0,,,,2.0,4,,
197110260MIL,BAL,game,,Dorie Murrey,murredo01,8:00,1,6.0,0.167,,,,0,0,,,,4.0,0.0,,,,2.0,2,,
197110260MIL,BAL,game,,Rich Rinaldi,rinalri01,3:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197110260MIL,BAL,game,,John Tresvant,tresvjo01,1:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197110260MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,42:00,10,19.0,0.526,,,,4,7,0.571,,,13.0,5.0,,,,1.0,24,,
197110260MIL,MIL,game,,Bob Dandridge,dandrbo01,32:00,12,14.0,0.857,,,,3,4,0.75,,,9.0,2.0,,,,2.0,27,,
197110260MIL,MIL,game,,McCoy McLemore,mclemmc01,9:00,2,8.0,0.25,,,,1,2,0.5,,,3.0,2.0,,,,2.0,5,,
197110260MIL,MIL,game,,Bill Dinwiddie,dinwibi01,7:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197110260MIL,MIL,game,,Jeff Webb,webbje01,5:00,0,2.0,0.0,,,,2,2,1.0,,,3.0,1.0,,,,0.0,2,,
197110260MIL,MIL,game,,Barry Nelson,nelsoba01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197110260MIL,MIL,game,,Oscar Robertson,roberos01,33:00,7,11.0,0.636,,,,4,4,1.0,,,4.0,8.0,,,,3.0,18,,
197110260MIL,MIL,game,,Jon McGlocklin,mcglojo01,31:00,4,8.0,0.5,,,,0,0,,,,6.0,3.0,,,,1.0,8,,
197110260MIL,MIL,game,,Lucius Allen,allenlu01,27:00,5,12.0,0.417,,,,1,2,0.5,,,7.0,2.0,,,,3.0,11,,
197110260MIL,MIL,game,,Greg Smith,smithgr01,25:00,5,13.0,0.385,,,,2,2,1.0,,,4.0,3.0,,,,4.0,12,,
197110260MIL,MIL,game,,John Block,blockjo01,20:00,3,5.0,0.6,,,,3,7,0.429,,,11.0,0.0,,,,2.0,9,,
197110260MIL,MIL,game,,Toby Kimball,kimbato01,6:00,2,3.0,0.667,,,,0,0,,,,4.0,0.0,,,,1.0,4,,
197110260NYK,BOS,game,,John Havlicek,havlijo01,48:00,8,20.0,0.4,,,,8,10,0.8,,,11.0,0.0,,,,2.0,24,,
197110260NYK,BOS,game,,Jo Jo White,whitejo01,42:00,13,24.0,0.542,,,,3,4,0.75,,,5.0,2.0,,,,3.0,29,,
197110260NYK,BOS,game,,Don Chaney,chanedo01,38:00,6,14.0,0.429,,,,1,1,1.0,,,1.0,1.0,,,,5.0,13,,
197110260NYK,BOS,game,,Steve Kuberski,kuberst01,33:00,6,11.0,0.545,,,,1,2,0.5,,,12.0,4.0,,,,1.0,13,,
197110260NYK,BOS,game,,Don Nelson,nelsodo01,24:00,3,8.0,0.375,,,,5,9,0.556,,,6.0,2.0,,,,2.0,11,,
197110260NYK,BOS,game,,Hank Finkel,finkeha01,24:00,2,6.0,0.333,,,,2,3,0.667,,,6.0,0.0,,,,6.0,6,,
197110260NYK,BOS,game,,Garfield Smith,smithga01,13:00,1,6.0,0.167,,,,0,0,,,,5.0,1.0,,,,5.0,2,,
197110260NYK,BOS,game,,Tom Sanders,sandeto01,11:00,1,3.0,0.333,,,,1,1,1.0,,,1.0,1.0,,,,2.0,3,,
197110260NYK,BOS,game,,Art Williams,williar01,7:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,3.0,0,,
197110260NYK,NYK,game,,Dave DeBusschere,debusda01,44:00,11,21.0,0.524,,,,0,0,,,,12.0,3.0,,,,2.0,22,,
197110260NYK,NYK,game,,Walt Frazier,fraziwa01,38:00,7,20.0,0.35,,,,8,11,0.727,,,7.0,6.0,,,,1.0,22,,
197110260NYK,NYK,game,,Bill Bradley,bradlbi01,34:00,6,12.0,0.5,,,,1,1,1.0,,,0.0,0.0,,,,4.0,13,,
197110260NYK,NYK,game,,Dave Stallworth,stallda01,12:00,2,4.0,0.5,,,,0,0,,,,2.0,1.0,,,,3.0,4,,
197110260NYK,NYK,game,,Dick Barnett,barnedi01,39:00,7,14.0,0.5,,,,4,6,0.667,,,1.0,3.0,,,,2.0,18,,
197110260NYK,NYK,game,,Jerry Lucas,lucasje01,32:00,2,7.0,0.286,,,,3,4,0.75,,,18.0,6.0,,,,3.0,7,,
197110260NYK,NYK,game,,Willis Reed,reedwi01,22:00,3,9.0,0.333,,,,4,5,0.8,,,7.0,1.0,,,,4.0,10,,
197110260NYK,NYK,game,,Dean Meminger,meminde01,19:00,5,7.0,0.714,,,,0,3,0.0,,,2.0,3.0,,,,3.0,10,,
197110260PHO,CIN,game,,Tom Van Arsdale,vanarto01,42:00,11,20.0,0.55,,,,9,12,0.75,,,10.0,3.0,,,,3.0,31,,
197110260PHO,CIN,game,,Nate Williams,willina01,33:00,5,17.0,0.294,,,,3,5,0.6,,,2.0,1.0,,,,5.0,13,,
197110260PHO,CIN,game,,Tiny Archibald,architi01,30:00,5,11.0,0.455,,,,3,4,0.75,,,4.0,7.0,,,,3.0,13,,
197110260PHO,CIN,game,,Sam Lacey,laceysa01,28:00,7,17.0,0.412,,,,1,2,0.5,,,9.0,2.0,,,,4.0,15,,
197110260PHO,CIN,game,,Norm Van Lier,vanlino01,26:00,1,7.0,0.143,,,,0,0,,,,3.0,5.0,,,,2.0,2,,
197110260PHO,CIN,game,,John Mengelt,mengejo01,24:00,4,10.0,0.4,,,,9,11,0.818,,,2.0,1.0,,,,2.0,17,,
197110260PHO,CIN,game,,Gil McGregor,mcgregi01,21:00,2,6.0,0.333,,,,1,1,1.0,,,3.0,1.0,,,,5.0,5,,
197110260PHO,CIN,game,,Darrall Imhoff,imhofda01,19:00,1,6.0,0.167,,,,1,3,0.333,,,6.0,0.0,,,,6.0,3,,
197110260PHO,CIN,game,,Matt Guokas,guokama02,16:00,0,4.0,0.0,,,,0,0,,,,2.0,1.0,,,,2.0,0,,
197110260PHO,CIN,game,,Johnny Green,greenjo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197110260PHO,PHO,game,,Clem Haskins,haskicl01,34:00,9,16.0,0.563,,,,2,3,0.667,,,5.0,1.0,,,,4.0,20,,
197110260PHO,PHO,game,,Paul Silas,silaspa01,32:00,9,12.0,0.75,,,,8,10,0.8,,,12.0,4.0,,,,2.0,26,,
197110260PHO,PHO,game,,Connie Hawkins,hawkico01,30:00,7,11.0,0.636,,,,3,6,0.5,,,4.0,5.0,,,,4.0,17,,
197110260PHO,PHO,game,,Dick Van Arsdale,vanardi01,29:00,7,13.0,0.538,,,,8,11,0.727,,,5.0,5.0,,,,2.0,22,,
197110260PHO,PHO,game,,Neal Walk,walkne01,24:00,5,7.0,0.714,,,,5,5,1.0,,,6.0,0.0,,,,3.0,15,,
197110260PHO,PHO,game,,Otto Moore,mooreot01,24:00,3,4.0,0.75,,,,1,3,0.333,,,9.0,2.0,,,,5.0,7,,
197110260PHO,PHO,game,,Mo Layton,laytomo01,20:00,1,4.0,0.25,,,,0,0,,,,0.0,6.0,,,,2.0,2,,
197110260PHO,PHO,game,,Mel Counts,countme01,19:00,2,5.0,0.4,,,,6,8,0.75,,,7.0,3.0,,,,3.0,10,,
197110260PHO,PHO,game,,John Wetzel,wetzejo01,8:00,0,0.0,,,,,1,1,1.0,,,1.0,1.0,,,,3.0,1,,
197110260PHO,PHO,game,,Lamar Green,greenla01,8:00,0,1.0,0.0,,,,0,0,,,,3.0,0.0,,,,1.0,0,,
197110260PHO,PHO,game,,Fred Taylor,taylofr01,7:00,1,2.0,0.5,,,,0,5,0.0,,,2.0,0.0,,,,0.0,2,,
197110260PHO,PHO,game,,Art Harris,harriar01,5:00,2,4.0,0.5,,,,0,2,0.0,,,0.0,0.0,,,,0.0,4,,
197110260POR,CHI,game,True,Bob Love,lovebo01,40:00,15,30.0,0.5,,,,6,11,0.545,,,9.0,3.0,,,,2.0,36,,
197110260POR,CHI,game,True,Jerry Sloan,sloanje01,40:00,8,19.0,0.421,,,,5,9,0.556,,,12.0,1.0,,,,2.0,21,,
197110260POR,CHI,game,True,Chet Walker,walkech01,36:00,8,15.0,0.533,,,,5,6,0.833,,,7.0,4.0,,,,3.0,21,,
197110260POR,CHI,game,True,Bob Weiss,weissbo01,34:00,3,10.0,0.3,,,,3,4,0.75,,,3.0,13.0,,,,3.0,9,,
197110260POR,CHI,game,True,Clifford Ray,raycl01,27:00,2,4.0,0.5,,,,3,5,0.6,,,10.0,2.0,,,,5.0,7,,
197110260POR,CHI,game,False,Tom Boerwinkle,boerwto01,19:00,5,7.0,0.714,,,,4,5,0.8,,,8.0,5.0,,,,1.0,14,,
197110260POR,CHI,game,False,Jim King,kingji01,19:00,1,5.0,0.2,,,,0,0,,,,1.0,1.0,,,,3.0,2,,
197110260POR,CHI,game,False,Jim Fox,foxji01,14:00,5,9.0,0.556,,,,3,5,0.6,,,10.0,0.0,,,,3.0,13,,
197110260POR,CHI,game,False,Howard Porter,porteho01,8:00,0,1.0,0.0,,,,0,0,,,,2.0,2.0,,,,2.0,0,,
197110260POR,CHI,game,False,Jimmy Collins,colliji01,3:00,0,4.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197110260POR,POR,game,True,Sidney Wicks,wickssi01,35:00,11,25.0,0.44,,,,2,4,0.5,,,15.0,3.0,,,,3.0,24,,
197110260POR,POR,game,True,Stan McKenzie,mckenst01,35:00,8,14.0,0.571,,,,4,4,1.0,,,8.0,4.0,,,,3.0,20,,
197110260POR,POR,game,True,Rick Adelman,adelmri01,31:00,7,12.0,0.583,,,,2,2,1.0,,,1.0,9.0,,,,6.0,16,,
197110260POR,POR,game,True,Gary Gregor,gregoga01,30:00,6,14.0,0.429,,,,2,3,0.667,,,7.0,3.0,,,,3.0,14,,
197110260POR,POR,game,True,Dale Schlueter,schluda01,23:00,0,4.0,0.0,,,,2,2,1.0,,,7.0,1.0,,,,4.0,2,,
197110260POR,POR,game,False,Charlie Yelverton,yelvech01,26:00,5,8.0,0.625,,,,5,6,0.833,,,5.0,4.0,,,,2.0,15,,
197110260POR,POR,game,False,William Smith,smithwi01,25:00,4,6.0,0.667,,,,1,4,0.25,,,8.0,0.0,,,,3.0,9,,
197110260POR,POR,game,False,Jim Marsh,marshji01,24:00,1,6.0,0.167,,,,4,8,0.5,,,3.0,3.0,,,,3.0,6,,
197110260POR,POR,game,False,Ron Knight,knighro01,7:00,1,2.0,0.5,,,,1,2,0.5,,,2.0,2.0,,,,2.0,3,,
197110260POR,POR,game,False,Larry Steele,steella01,4:00,1,2.0,0.5,,,,0,1,0.0,,,1.0,2.0,,,,1.0,2,,
197110270ATL,NYK,game,,Walt Frazier,fraziwa01,39:00,7,15.0,0.467,,,,6,7,0.857,,,5.0,2.0,,,,2.0,20,,
197110270ATL,NYK,game,,Dave DeBusschere,debusda01,26:00,4,11.0,0.364,,,,5,7,0.714,,,5.0,1.0,,,,2.0,13,,
197110270ATL,NYK,game,,Bill Bradley,bradlbi01,21:00,4,9.0,0.444,,,,1,1,1.0,,,2.0,0.0,,,,3.0,9,,
197110270ATL,NYK,game,,Dave Stallworth,stallda01,15:00,4,9.0,0.444,,,,1,1,1.0,,,2.0,0.0,,,,3.0,9,,
197110270ATL,NYK,game,,Greg Fillmore,fillmgr01,9:00,0,4.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
197110270ATL,NYK,game,,Dick Barnett,barnedi01,31:00,5,13.0,0.385,,,,2,3,0.667,,,1.0,4.0,,,,4.0,12,,
197110270ATL,NYK,game,,Jerry Lucas,lucasje01,31:00,2,9.0,0.222,,,,2,3,0.667,,,6.0,0.0,,,,2.0,6,,
197110270ATL,NYK,game,,Dean Meminger,meminde01,26:00,2,8.0,0.25,,,,0,0,,,,3.0,1.0,,,,2.0,4,,
197110270ATL,NYK,game,,Willis Reed,reedwi01,25:00,3,7.0,0.429,,,,1,1,1.0,,,6.0,0.0,,,,1.0,7,,
197110270ATL,NYK,game,,Phil Jackson,jacksph01,17:00,6,6.0,1.0,,,,4,4,1.0,,,2.0,0.0,,,,3.0,16,,
197110270ATL,ATL,game,,Bill Bridges,bridgbi01,43:00,3,5.0,0.6,,,,3,6,0.5,,,16.0,2.0,,,,4.0,9,,
197110270ATL,ATL,game,,Lou Hudson,hudsolo01,42:00,10,21.0,0.476,,,,8,9,0.889,,,5.0,3.0,,,,2.0,28,,
197110270ATL,ATL,game,,Walt Bellamy,bellawa01,42:00,11,15.0,0.733,,,,2,5,0.4,,,15.0,1.0,,,,4.0,24,,
197110270ATL,ATL,game,,Herm Gilliam,gillihe01,30:00,4,11.0,0.364,,,,1,1,1.0,,,6.0,3.0,,,,5.0,9,,
197110270ATL,ATL,game,,George Trapp,trappge01,24:00,4,9.0,0.444,,,,9,11,0.818,,,5.0,2.0,,,,4.0,17,,
197110270ATL,ATL,game,,Milt Williams,willimi01,24:00,7,10.0,0.7,,,,2,2,1.0,,,1.0,8.0,,,,4.0,16,,
197110270ATL,ATL,game,,Don May,maydo01,24:00,2,9.0,0.222,,,,1,1,1.0,,,3.0,2.0,,,,0.0,5,,
197110270ATL,ATL,game,,Jim Davis,davisji01,8:00,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,1.0,0,,
197110270ATL,ATL,game,,Bob Christian,chrisbo01,3:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197110270BOS,HOU,game,,Elvin Hayes,hayesel01,37:00,3,13.0,0.231,,,,7,11,0.636,,,11.0,2.0,,,,0.0,13,,
197110270BOS,HOU,game,,Johnny Egan,eganjo01,13:00,0,1.0,0.0,,,,1,1,1.0,,,0.0,0.0,,,,1.0,1,,
197110270BOS,HOU,game,,Stu Lantz,lantzst01,38:00,6,19.0,0.316,,,,6,8,0.75,,,7.0,2.0,,,,2.0,18,,
197110270BOS,HOU,game,,Rudy Tomjanovich,tomjaru01,37:00,11,18.0,0.611,,,,3,4,0.75,,,15.0,2.0,,,,3.0,25,,
197110270BOS,HOU,game,,Curtis Perry,perrycu01,36:00,3,8.0,0.375,,,,0,0,,,,11.0,4.0,,,,3.0,6,,
197110270BOS,HOU,game,,Calvin Murphy,murphca01,35:00,10,20.0,0.5,,,,4,4,1.0,,,3.0,6.0,,,,4.0,24,,
197110270BOS,HOU,game,,Dick Gibbs,gibbsdi01,14:00,2,5.0,0.4,,,,0,0,,,,3.0,0.0,,,,1.0,4,,
197110270BOS,HOU,game,,Dick Cunningham,cunnidi01,11:00,1,1.0,1.0,,,,0,0,,,,2.0,2.0,,,,0.0,2,,
197110270BOS,HOU,game,,Mike Newlin,newlimi01,10:00,2,5.0,0.4,,,,0,0,,,,1.0,0.0,,,,1.0,4,,
197110270BOS,HOU,game,,Cliff Meely,meelycl01,9:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197110270BOS,BOS,game,,John Havlicek,havlijo01,44:00,7,20.0,0.35,,,,7,7,1.0,,,9.0,11.0,,,,1.0,21,,
197110270BOS,BOS,game,,Jo Jo White,whitejo01,43:00,14,24.0,0.583,,,,3,4,0.75,,,2.0,4.0,,,,3.0,31,,
197110270BOS,BOS,game,,Dave Cowens,cowenda01,40:00,7,21.0,0.333,,,,0,0,,,,17.0,3.0,,,,4.0,14,,
197110270BOS,BOS,game,,Don Nelson,nelsodo01,23:00,5,13.0,0.385,,,,1,1,1.0,,,2.0,2.0,,,,1.0,11,,
197110270BOS,BOS,game,,Don Chaney,chanedo01,23:00,4,6.0,0.667,,,,2,3,0.667,,,3.0,1.0,,,,2.0,10,,
197110270BOS,BOS,game,,Steve Kuberski,kuberst01,23:00,4,8.0,0.5,,,,0,0,,,,7.0,1.0,,,,1.0,8,,
197110270BOS,BOS,game,,Hank Finkel,finkeha01,19:00,3,6.0,0.5,,,,0,0,,,,9.0,2.0,,,,4.0,6,,
197110270BOS,BOS,game,,Art Williams,williar01,13:00,1,3.0,0.333,,,,1,1,1.0,,,4.0,5.0,,,,2.0,3,,
197110270BOS,BOS,game,,Tom Sanders,sandeto01,10:00,2,4.0,0.5,,,,0,0,,,,2.0,0.0,,,,1.0,4,,
197110270BOS,BOS,game,,Rex Morgan,morgare01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
197110270BAL,DET,game,,Howard Komives,komivho01,34:00,4,8.0,0.5,,,,3,4,0.75,,,1.0,8.0,,,,2.0,11,,
197110270BAL,DET,game,,Bob Lanier,laniebo01,33:00,6,17.0,0.353,,,,6,7,0.857,,,8.0,2.0,,,,2.0,18,,
197110270BAL,DET,game,,Jimmy Walker,walkeji01,29:00,7,12.0,0.583,,,,5,7,0.714,,,0.0,4.0,,,,4.0,19,,
197110270BAL,DET,game,,Curtis Rowe,rowecu01,26:00,4,8.0,0.5,,,,6,10,0.6,,,7.0,1.0,,,,4.0,14,,
