Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199011090DEN,DEN,game,True,Todd Lichti,lichtto01,33:00,10,22,0.455,1,2,0.5,2,3,0.667,3,3,6,0,3,0,1,4,23,,
199011090DEN,DEN,game,True,Avery Johnson,johnsav01,21:00,1,4,0.25,0,0,,4,6,0.667,3,3,6,7,1,1,2,3,6,,
199011090DEN,DEN,game,False,Corey Gaines,gaineco01,27:00,2,12,0.167,0,4,0.0,3,4,0.75,0,1,1,11,0,1,7,3,7,,
199011090DEN,DEN,game,False,T.R. Dunn,dunntr01,15:00,0,2,0.0,0,0,,0,0,,3,1,4,3,1,0,1,2,0,,
199011090DEN,DEN,game,False,Anthony Cook,cookan01,14:00,3,7,0.429,0,0,,3,3,1.0,4,3,7,0,0,1,2,1,9,,
199011090DEN,DEN,game,False,Marcus Liberty,liberma01,14:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,1,2,,
199011090DEN,DEN,game,False,Joe Wolf,wolfjo01,6:00,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,,
199011090BOS,CHI,game,True,Michael Jordan,jordami01,34:00,17,25,0.68,0,1,0.0,7,8,0.875,1,4,5,6,2,0,3,3,41,,
199011090BOS,CHI,game,True,Scottie Pippen,pippesc01,31:00,4,11,0.364,0,0,,2,4,0.5,4,4,8,10,6,1,1,3,10,,
199011090BOS,CHI,game,True,Horace Grant,grantho01,29:00,3,9,0.333,0,0,,2,2,1.0,2,5,7,1,2,1,0,4,8,,
199011090BOS,CHI,game,True,Bill Cartwright,cartwbi01,27:00,1,3,0.333,0,0,,0,0,,1,3,4,2,0,0,1,4,2,,
199011090BOS,CHI,game,True,John Paxson,paxsojo01,18:00,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,1,1,4,,
199011090BOS,CHI,game,False,B.J. Armstrong,armstbj01,24:00,7,14,0.5,0,0,,2,2,1.0,1,1,2,4,0,0,1,1,16,,
199011090BOS,CHI,game,False,Dennis Hopson,hopsode01,24:00,5,10,0.5,0,0,,3,3,1.0,0,0,0,3,0,0,0,0,13,,
199011090BOS,CHI,game,False,Stacey King,kingst01,22:00,4,7,0.571,0,0,,6,6,1.0,0,4,4,1,1,0,1,1,14,,
199011090BOS,CHI,game,False,Cliff Levingston,levincl01,21:00,6,7,0.857,0,0,,0,0,,4,8,12,0,1,2,3,2,12,,
199011090BOS,CHI,game,False,Will Perdue,perduwi01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,1,2,0,0,2,0,,
199011090BOS,CHI,game,False,Scott Williams,willisc01,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199011090BOS,BOS,game,True,Larry Bird,birdla01,39:00,8,20,0.4,0,0,,7,8,0.875,1,7,8,5,1,0,5,1,23,,
199011090BOS,BOS,game,True,Robert Parish,parisro01,35:00,6,8,0.75,0,0,,4,5,0.8,3,6,9,1,1,1,1,1,16,,
199011090BOS,BOS,game,True,Reggie Lewis,lewisre01,35:00,5,14,0.357,0,0,,1,2,0.5,1,3,4,3,0,2,3,5,11,,
199011090BOS,BOS,game,True,Brian Shaw,shawbr01,32:00,2,10,0.2,0,0,,1,2,0.5,1,3,4,7,3,0,4,4,5,,
199011090BOS,BOS,game,True,Ed Pinckney,pincked01,19:00,3,4,0.75,0,0,,0,0,,4,1,5,5,0,1,3,4,6,,
199011090BOS,BOS,game,False,Kevin McHale,mchalke01,32:00,11,17,0.647,1,2,0.5,1,1,1.0,4,4,8,1,1,2,1,3,24,,
199011090BOS,BOS,game,False,Kevin Gamble,gamblke01,21:00,2,6,0.333,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,1,5,,
199011090BOS,BOS,game,False,Dee Brown,brownde01,16:00,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,2,1,6,,
199011090BOS,BOS,game,False,Joe Kleine,kleinjo01,9:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,,
199011090BOS,BOS,game,False,Michael Smith,smithmi01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011090GSW,ATL,game,True,Dominique Wilkins,wilkido01,36:00,8,19,0.421,0,3,0.0,5,8,0.625,2,6,8,6,2,1,3,3,21,,
199011090GSW,ATL,game,True,Kevin Willis,willike02,31:00,7,12,0.583,0,0,,1,2,0.5,4,6,10,0,0,0,2,3,15,,
199011090GSW,ATL,game,True,Moses Malone,malonmo01,29:00,3,6,0.5,0,0,,9,10,0.9,2,7,9,6,1,0,1,3,15,,
199011090GSW,ATL,game,True,Doc Rivers,riverdo01,25:00,5,10,0.5,2,3,0.667,1,2,0.5,0,2,2,4,2,1,1,5,13,,
199011090GSW,ATL,game,True,Rumeal Robinson,robinru01,13:00,4,7,0.571,0,1,0.0,0,1,0.0,0,2,2,0,0,1,4,3,8,,
199011090GSW,ATL,game,False,John Battle,battljo01,30:00,6,10,0.6,0,1,0.0,3,4,0.75,0,2,2,2,0,1,4,1,15,,
199011090GSW,ATL,game,False,Spud Webb,webbsp01,25:00,5,14,0.357,1,3,0.333,4,4,1.0,0,1,1,2,4,0,1,4,15,,
199011090GSW,ATL,game,False,Tim McCormick,mccorti01,18:00,3,4,0.75,0,0,,4,4,1.0,0,4,4,0,0,0,3,1,10,,
199011090GSW,ATL,game,False,Sidney Moncrief,moncrsi01,16:00,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,0,0,1,1,2,9,,
199011090GSW,ATL,game,False,Duane Ferrell,ferredu01,12:00,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,7,,
199011090GSW,ATL,game,False,Trevor Wilson,wilsotr01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
199011090GSW,ATL,game,False,Howard Wright,wrighho02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011090GSW,GSW,game,True,Tim Hardaway,hardati01,45:00,11,22,0.5,1,2,0.5,5,5,1.0,1,8,9,12,0,0,4,1,28,,
199011090GSW,GSW,game,True,Chris Mullin,mullich01,41:00,14,17,0.824,0,1,0.0,12,15,0.8,2,2,4,5,3,3,3,1,40,,
199011090GSW,GSW,game,True,Mitch Richmond,richmmi01,36:00,13,19,0.684,1,1,1.0,2,2,1.0,0,3,3,4,2,0,2,3,29,,
199011090GSW,GSW,game,True,Tom Tolbert,tolbeto01,26:00,2,11,0.182,0,2,0.0,4,4,1.0,1,7,8,0,0,0,1,5,8,,
199011090GSW,GSW,game,True,Alton Lister,listeal01,21:00,3,6,0.5,0,0,,0,1,0.0,1,10,11,3,1,3,3,4,6,,
199011090GSW,GSW,game,False,Rod Higgins,higgiro01,24:00,5,10,0.5,0,4,0.0,1,4,0.25,6,4,10,2,0,0,0,2,11,,
199011090GSW,GSW,game,False,Šarūnas Marčiulionis,marcisa01,16:00,3,6,0.5,0,0,,4,4,1.0,0,0,0,0,1,0,2,4,10,,
199011090GSW,GSW,game,False,Steve Johnson,johnsst03,13:00,2,5,0.4,0,0,,1,2,0.5,1,0,1,1,1,0,1,4,5,,
199011090GSW,GSW,game,False,Tyrone Hill,hillty01,12:00,3,4,0.75,0,0,,0,0,,3,2,5,0,0,0,0,3,6,,
199011090GSW,GSW,game,False,Kevin Pritchard,pritcke01,5:00,0,3,0.0,0,0,,0,0,,1,0,1,1,1,0,2,1,0,,
199011090GSW,GSW,game,False,Les Jepsen,jepsele01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011100SAS,HOU,game,True,Kenny Smith,smithke01,42:00,9,15,0.6,1,3,0.333,3,4,0.75,0,3,3,13,4,0,3,2,22,,
199011100SAS,HOU,game,True,Otis Thorpe,thorpot01,40:00,6,12,0.5,0,0,,3,5,0.6,4,3,7,1,0,0,2,2,15,,
199011100SAS,HOU,game,True,Vernon Maxwell,maxweve01,38:00,6,15,0.4,0,4,0.0,3,4,0.75,2,2,4,1,3,0,2,1,15,,
199011100SAS,HOU,game,True,Hakeem Olajuwon,olajuha01,33:00,8,18,0.444,0,0,,11,14,0.786,5,5,10,0,1,2,2,6,27,,
199011100SAS,HOU,game,True,David Wood,woodda01,24:00,2,5,0.4,2,2,1.0,2,2,1.0,2,2,4,1,2,0,0,5,8,,
199011100SAS,HOU,game,False,Larry Smith,smithla01,29:00,2,5,0.4,0,0,,0,0,,5,5,10,0,4,0,0,4,4,,
199011100SAS,HOU,game,False,Dave Feitl,feitlda01,17:00,2,7,0.286,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,2,6,,
199011100SAS,HOU,game,False,Sleepy Floyd,floydsl01,11:00,3,9,0.333,0,2,0.0,5,5,1.0,0,0,0,1,0,0,0,0,11,,
199011100SAS,HOU,game,False,Mike Woodson,woodsmi01,6:00,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,,
199011100SAS,SAS,game,True,David Robinson,robinda01,41:00,11,15,0.733,0,0,,10,11,0.909,2,5,7,0,1,4,3,4,32,,
199011100SAS,SAS,game,True,Terry Cummings,cummite01,38:00,6,14,0.429,0,0,,4,5,0.8,4,5,9,3,1,1,6,4,16,,
199011100SAS,SAS,game,True,Sean Elliott,elliose01,34:00,3,11,0.273,1,1,1.0,2,4,0.5,0,5,5,6,0,0,3,1,9,,
199011100SAS,SAS,game,True,Dave Greenwood,greenda01,32:00,4,6,0.667,0,0,,2,2,1.0,1,4,5,0,0,1,2,4,10,,
199011100SAS,SAS,game,True,Paul Pressey,presspa01,30:00,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,5,1,0,2,0,8,,
199011100SAS,SAS,game,False,Rod Strickland,stricro02,33:00,11,14,0.786,1,2,0.5,4,5,0.8,1,3,4,6,4,0,2,5,27,,
199011100SAS,SAS,game,False,Sidney Green,greensi02,18:00,3,8,0.375,0,0,,0,0,,3,2,5,1,0,1,1,5,6,,
199011100SAS,SAS,game,False,Byron Dinkins,dinkiby01,10:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,,
199011100SAS,SAS,game,False,Reggie Williams,willire01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,,
199011100SEA,GSW,game,True,Mitch Richmond,richmmi01,39:00,12,15,0.8,1,2,0.5,2,3,0.667,1,5,6,2,2,0,5,2,27,,
199011100SEA,GSW,game,True,Tim Hardaway,hardati01,35:00,6,14,0.429,1,3,0.333,6,6,1.0,0,3,3,6,6,0,2,3,19,,
199011100SEA,GSW,game,True,Chris Mullin,mullich01,34:00,9,16,0.563,0,2,0.0,9,10,0.9,1,3,4,3,1,0,2,3,27,,
199011100SEA,GSW,game,True,Tom Tolbert,tolbeto01,30:00,5,7,0.714,0,0,,0,0,,1,5,6,1,1,1,5,0,10,,
199011100SEA,GSW,game,True,Alton Lister,listeal01,23:00,0,8,0.0,0,0,,0,0,,2,5,7,3,0,2,4,2,0,,
199011100SEA,GSW,game,False,Rod Higgins,higgiro01,21:00,4,5,0.8,0,1,0.0,3,3,1.0,1,2,3,0,0,0,1,1,11,,
199011100SEA,GSW,game,False,Tyrone Hill,hillty01,19:00,3,9,0.333,0,0,,5,6,0.833,8,2,10,0,0,0,0,3,11,,
199011100SEA,GSW,game,False,Kevin Pritchard,pritcke01,19:00,2,4,0.5,0,0,,1,2,0.5,0,2,2,3,1,0,2,1,5,,
199011100SEA,GSW,game,False,Šarūnas Marčiulionis,marcisa01,9:00,2,5,0.4,0,0,,1,2,0.5,3,1,4,0,1,0,2,2,5,,
199011100SEA,GSW,game,False,Steve Johnson,johnsst03,9:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,2,2,,
199011100SEA,GSW,game,False,Jim Petersen,peterji01,2:00,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,1,0,1,0,,
199011100SEA,SEA,game,True,Gary Payton,paytoga01,35:00,6,10,0.6,0,0,,2,2,1.0,1,2,3,9,4,0,3,3,14,,
199011100SEA,SEA,game,True,Xavier McDaniel,mcdanxa01,33:00,10,18,0.556,0,0,,6,8,0.75,3,6,9,1,2,0,1,2,26,,
199011100SEA,SEA,game,True,Sedale Threatt,threase01,33:00,6,15,0.4,0,0,,5,7,0.714,1,0,1,4,1,0,5,3,17,,
199011100SEA,SEA,game,True,Derrick McKey,mckeyde01,31:00,4,7,0.571,0,0,,0,0,,4,5,9,1,0,1,3,3,8,,
199011100SEA,SEA,game,True,Michael Cage,cagemi01,25:00,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,4,2,,
199011100SEA,SEA,game,False,Olden Polynice,polynol01,23:00,3,8,0.375,0,0,,0,0,,2,2,4,1,1,0,1,2,6,,
199011100SEA,SEA,game,False,Dana Barros,barroda01,18:00,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,0,0,2,2,9,,
199011100SEA,SEA,game,False,Shawn Kemp,kempsh01,17:00,3,7,0.429,0,0,,2,2,1.0,2,4,6,1,2,1,2,1,8,,
199011100SEA,SEA,game,False,Quintin Dailey,dailequ01,16:00,4,10,0.4,0,1,0.0,2,2,1.0,2,1,3,1,0,0,3,0,10,,
199011100SEA,SEA,game,False,Nate McMillan,mcmilna01,7:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,,
199011100SEA,SEA,game,False,Scott Meents,meentsc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011100SAC,NYK,game,True,Charles Oakley,oaklech01,41:00,2,8,0.25,0,0,,7,8,0.875,1,11,12,5,1,0,5,5,11,,
199011100SAC,NYK,game,True,Kiki Vandeweghe,vandeki01,39:00,7,16,0.438,0,1,0.0,6,7,0.857,2,5,7,5,0,0,1,2,20,,
199011100SAC,NYK,game,True,Patrick Ewing,ewingpa01,38:00,9,14,0.643,0,0,,6,9,0.667,5,8,13,1,0,5,5,5,24,,
199011100SAC,NYK,game,True,Gerald Wilkins,wilkige01,32:00,3,8,0.375,0,0,,6,8,0.75,1,3,4,5,2,2,5,3,12,,
199011100SAC,NYK,game,True,Mark Jackson,jacksma01,26:00,4,7,0.571,0,1,0.0,3,4,0.75,1,4,5,5,1,0,4,3,11,,
199011100SAC,NYK,game,False,Maurice Cheeks,cheekma01,22:00,2,3,0.667,0,0,,0,0,,0,2,2,2,2,0,0,1,4,,
199011100SAC,NYK,game,False,Trent Tucker,tucketr01,19:00,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,7,,
199011100SAC,NYK,game,False,Jerrod Mustaf,mustaje01,11:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,,
199011100SAC,NYK,game,False,Brian Quinnett,quinnbr01,10:00,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,3,2,,
199011100SAC,NYK,game,False,Eddie Lee Wilkins,wilkied01,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,,
199011100SAC,SAC,game,True,Lionel Simmons,simmoli01,44:00,7,17,0.412,0,1,0.0,3,8,0.375,6,5,11,6,1,1,2,5,17,,
199011100SAC,SAC,game,True,Rory Sparrow,sparrro01,37:00,5,14,0.357,0,2,0.0,0,0,,0,4,4,6,1,0,2,1,10,,
199011100SAC,SAC,game,True,Bill Wennington,wennibi01,35:00,6,13,0.462,0,1,0.0,2,4,0.5,4,2,6,2,1,1,0,3,14,,
199011100SAC,SAC,game,True,Wayman Tisdale,tisdawa01,34:00,10,20,0.5,0,0,,5,6,0.833,1,5,6,2,0,1,3,5,25,,
199011100SAC,SAC,game,True,Bob Hansen,hansebo01,25:00,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,,
199011100SAC,SAC,game,False,Travis Mays,maystr01,33:00,2,8,0.25,0,1,0.0,6,7,0.857,4,1,5,3,1,0,1,2,10,,
199011100SAC,SAC,game,False,Eric Leckner,leckner01,12:00,1,4,0.25,0,0,,1,1,1.0,0,1,1,0,0,0,1,3,3,,
199011100SAC,SAC,game,False,Steve Colter,coltest01,11:00,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,,
199011100SAC,SAC,game,False,Duane Causwell,causwdu01,9:00,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,1,1,1,3,,
199011100NJN,BOS,game,True,Reggie Lewis,lewisre01,43:00,10,19,0.526,0,0,,4,5,0.8,0,5,5,4,2,1,3,3,24,,
199011100NJN,BOS,game,True,Larry Bird,birdla01,43:00,6,14,0.429,0,0,,9,9,1.0,1,12,13,4,1,0,5,2,21,,
199011100NJN,BOS,game,True,Brian Shaw,shawbr01,43:00,8,16,0.5,0,1,0.0,4,4,1.0,3,4,7,4,2,0,3,2,20,,
199011100NJN,BOS,game,True,Robert Parish,parisro01,28:00,5,10,0.5,0,0,,2,4,0.5,3,9,12,0,1,3,4,5,12,,
199011100NJN,BOS,game,True,Ed Pinckney,pincked01,11:00,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,2,1,0,,
199011100NJN,BOS,game,False,Kevin McHale,mchalke01,22:00,5,9,0.556,0,0,,0,0,,0,0,0,2,0,2,1,5,10,,
199011100NJN,BOS,game,False,Kevin Gamble,gamblke01,16:00,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,1,4,6,,
199011100NJN,BOS,game,False,Joe Kleine,kleinjo01,15:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,4,0,,
199011100NJN,BOS,game,False,Michael Smith,smithmi01,12:00,4,7,0.571,0,0,,4,4,1.0,1,1,2,0,1,0,0,1,12,,
199011100NJN,BOS,game,False,Dee Brown,brownde01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199011100NJN,BOS,game,False,Dave Popson,popsoda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011100NJN,NJN,game,True,Reggie Theus,theusre01,40:00,8,16,0.5,0,1,0.0,6,6,1.0,1,1,2,2,3,0,3,2,22,,
199011100NJN,NJN,game,True,Mookie Blaylock,blaylmo01,34:00,9,23,0.391,0,3,0.0,0,0,,0,1,1,2,2,0,0,2,18,,
199011100NJN,NJN,game,True,Chris Morris,morrich01,29:00,5,10,0.5,0,2,0.0,0,0,,1,2,3,2,1,2,2,2,10,,
199011100NJN,NJN,game,True,Sam Bowie,bowiesa01,23:00,3,6,0.5,0,0,,4,4,1.0,1,3,4,2,1,0,5,5,10,,
199011100NJN,NJN,game,True,Jack Haley,haleyja01,10:00,0,4,0.0,0,0,,0,0,,0,3,3,2,0,1,0,4,0,,
199011100NJN,NJN,game,False,Derrick Coleman,colemde01,34:00,6,11,0.545,0,0,,4,5,0.8,4,1,5,1,1,0,1,3,16,,
199011100NJN,NJN,game,False,Chris Dudley,dudlech02,29:00,1,5,0.2,0,0,,3,3,1.0,4,10,14,0,0,4,4,3,5,,
199011100NJN,NJN,game,False,Lester Conner,connele01,14:00,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,1,2,2,,
199011100NJN,NJN,game,False,Derrick Gervin,gervide01,12:00,2,6,0.333,0,0,,2,4,0.5,0,3,3,1,0,1,1,2,6,,
199011100NJN,NJN,game,False,Jud Buechler,buechju01,11:00,1,7,0.143,0,0,,0,0,,2,0,2,1,0,1,1,1,2,,
199011100NJN,NJN,game,False,Tate George,georgta01,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,,
199011100NJN,NJN,game,False,Kurk Lee,leeku01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199011100PHO,DEN,game,True,Orlando Woolridge,woolror01,39:00,14,24,0.583,0,0,,12,13,0.923,3,5,8,6,1,0,2,2,40,,
199011100PHO,DEN,game,True,Todd Lichti,lichtto01,39:00,3,15,0.2,0,2,0.0,2,2,1.0,1,2,3,1,2,0,1,0,8,,
199011100PHO,DEN,game,True,Walter Davis,daviswa03,34:00,9,15,0.6,0,0,,4,4,1.0,1,1,2,4,4,0,3,2,22,,
199011100PHO,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,25:00,12,19,0.632,1,1,1.0,1,2,0.5,1,2,3,6,1,0,7,4,26,,
199011100PHO,DEN,game,True,Blair Rasmussen,rasmubl01,22:00,4,7,0.571,0,0,,0,0,,3,6,9,2,0,1,3,6,8,,
199011100PHO,DEN,game,False,Joe Wolf,wolfjo01,20:00,3,6,0.5,0,0,,1,2,0.5,2,4,6,4,1,0,1,5,7,,
199011100PHO,DEN,game,False,Corey Gaines,gaineco01,18:00,1,1,1.0,1,1,1.0,5,6,0.833,0,0,0,4,1,1,0,3,8,,
199011100PHO,DEN,game,False,Marcus Liberty,liberma01,14:00,2,14,0.143,0,1,0.0,1,2,0.5,3,0,3,0,1,0,1,5,5,,
199011100PHO,DEN,game,False,Avery Johnson,johnsav01,11:00,0,2,0.0,0,0,,0,0,,0,0,0,4,0,0,4,3,0,,
199011100PHO,DEN,game,False,Anthony Cook,cookan01,9:00,3,9,0.333,0,1,0.0,7,10,0.7,3,6,9,1,0,4,1,2,13,,
199011100PHO,DEN,game,False,T.R. Dunn,dunntr01,9:00,3,5,0.6,0,1,0.0,0,0,,2,2,4,1,1,0,2,1,6,,
199011100PHO,PHO,game,True,Dan Majerle,majerda01,36:00,9,18,0.5,0,0,,3,4,0.75,2,5,7,13,2,1,5,2,21,,
199011100PHO,PHO,game,True,Kevin Johnson,johnske02,34:00,8,11,0.727,0,0,,7,8,0.875,1,4,5,17,5,0,4,3,23,,
199011100PHO,PHO,game,True,Tom Chambers,chambto01,29:00,7,15,0.467,0,1,0.0,6,6,1.0,0,6,6,3,0,0,3,4,20,,
199011100PHO,PHO,game,True,Mark West,westma01,16:00,8,8,1.0,0,0,,0,0,,1,4,5,0,1,2,2,4,16,,
199011100PHO,PHO,game,True,Kurt Rambis,rambiku01,10:00,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,0,2,1,6,,
199011100PHO,PHO,game,False,Jeff Hornacek,hornaje01,27:00,5,8,0.625,0,0,,2,2,1.0,1,3,4,7,1,0,2,1,12,,
199011100PHO,PHO,game,False,Kenny Battle,battlke01,26:00,8,14,0.571,0,1,0.0,7,8,0.875,2,8,10,5,5,0,2,5,23,,
199011100PHO,PHO,game,False,Cedric Ceballos,cebalce01,23:00,12,15,0.8,0,0,,8,12,0.667,2,2,4,2,0,1,3,2,32,,
199011100PHO,PHO,game,False,Tim Perry,perryti01,22:00,3,4,0.75,0,0,,2,4,0.5,3,7,10,3,4,3,3,3,8,,
199011100PHO,PHO,game,False,Eddie Johnson,johnsed03,17:00,6,9,0.667,0,0,,0,0,,0,1,1,0,1,0,1,3,12,,
199011100LAC,ATL,game,True,Doc Rivers,riverdo01,33:00,9,13,0.692,4,7,0.571,1,2,0.5,1,2,3,9,2,1,2,1,23,,
199011100LAC,ATL,game,True,Dominique Wilkins,wilkido01,33:00,7,16,0.438,1,3,0.333,3,3,1.0,3,5,8,2,2,1,0,0,18,,
199011100LAC,ATL,game,True,Kevin Willis,willike02,32:00,4,13,0.308,0,0,,2,4,0.5,7,9,16,3,2,1,0,4,10,,
199011100LAC,ATL,game,True,Moses Malone,malonmo01,27:00,5,13,0.385,0,0,,4,4,1.0,4,11,15,0,1,0,3,1,14,,
199011100LAC,ATL,game,True,Rumeal Robinson,robinru01,25:00,5,13,0.385,0,1,0.0,0,0,,1,0,1,6,3,0,6,2,10,,
199011100LAC,ATL,game,False,Tim McCormick,mccorti01,27:00,2,6,0.333,0,0,,1,3,0.333,1,4,5,1,0,0,0,3,5,,
199011100LAC,ATL,game,False,Spud Webb,webbsp01,23:00,2,7,0.286,1,1,1.0,4,5,0.8,1,3,4,6,0,0,2,4,9,,
199011100LAC,ATL,game,False,Duane Ferrell,ferredu01,21:00,7,13,0.538,0,0,,3,4,0.75,4,1,5,1,1,0,0,2,17,,
199011100LAC,ATL,game,False,John Battle,battljo01,15:00,2,6,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,4,,
199011100LAC,ATL,game,False,Trevor Wilson,wilsotr01,2:00,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,0,2,,
199011100LAC,ATL,game,False,Howard Wright,wrighho02,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199011100LAC,LAC,game,True,Ken Norman,normake01,39:00,10,19,0.526,0,1,0.0,1,4,0.25,4,6,10,2,0,1,3,4,21,,
199011100LAC,LAC,game,True,Charles Smith,smithch01,39:00,10,18,0.556,0,0,,0,0,,4,3,7,2,1,4,2,5,20,,
199011100LAC,LAC,game,True,Benoit Benjamin,benjabe01,33:00,6,10,0.6,0,0,,0,0,,1,5,6,3,0,2,1,1,12,,
199011100LAC,LAC,game,True,Gary Grant,grantga01,31:00,6,12,0.5,0,0,,2,5,0.4,0,2,2,13,3,0,4,2,14,,
199011100LAC,LAC,game,True,Bo Kimble,kimblbo01,30:00,5,17,0.294,0,4,0.0,2,2,1.0,1,4,5,5,2,0,2,1,12,,
199011100LAC,LAC,game,False,Loy Vaught,vaughlo01,27:00,4,10,0.4,0,0,,0,0,,6,7,13,0,0,0,1,3,8,,
199011100LAC,LAC,game,False,Jeff Martin,martije01,17:00,1,7,0.143,0,0,,0,0,,0,2,2,1,1,0,1,0,2,,
199011100LAC,LAC,game,False,Tom Garrick,garrito01,14:00,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,2,3,0,1,2,5,,
199011100LAC,LAC,game,False,Ken Bannister,bannike01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,,
199011100LAC,LAC,game,False,Winston Garland,garlawi01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,,
199011100CLE,PHI,game,True,Charles Barkley,barklch01,41:00,8,15,0.533,1,3,0.333,14,19,0.737,5,6,11,2,1,0,0,3,31,,
199011100CLE,PHI,game,True,Rickey Green,greenri01,35:00,2,10,0.2,0,2,0.0,0,0,,1,7,8,8,0,0,2,2,4,,
199011100CLE,PHI,game,True,Hersey Hawkins,hawkihe01,32:00,3,13,0.231,1,1,1.0,4,5,0.8,2,3,5,4,1,0,3,3,11,,
199011100CLE,PHI,game,True,Mike Gminski,gminsmi01,32:00,2,9,0.222,0,0,,4,4,1.0,1,3,4,0,0,0,2,1,8,,
199011100CLE,PHI,game,True,Rick Mahorn,mahorri01,25:00,2,5,0.4,0,0,,2,2,1.0,1,5,6,0,0,0,4,5,6,,
199011100CLE,PHI,game,False,Ron Anderson,anderro01,22:00,5,11,0.455,0,1,0.0,0,0,,1,0,1,2,0,0,1,2,10,,
199011100CLE,PHI,game,False,Kenny Payne,payneke01,16:00,5,8,0.625,0,0,,0,0,,2,0,2,1,1,0,1,3,10,,
199011100CLE,PHI,game,False,Manute Bol,bolma01,16:00,1,3,0.333,0,0,,0,0,,1,5,6,1,0,1,0,0,2,,
199011100CLE,PHI,game,False,Brian Oliver,olivebr01,13:00,2,4,0.5,0,0,,0,2,0.0,0,0,0,1,1,0,0,2,4,,
199011100CLE,PHI,game,False,Jayson Williams,willija01,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,,
199011100CLE,CLE,game,True,Larry Nance,nancela01,38:00,9,21,0.429,0,0,,5,5,1.0,3,6,9,3,0,4,0,3,23,,
199011100CLE,CLE,game,True,Brad Daugherty,daughbr01,36:00,8,13,0.615,0,0,,5,6,0.833,3,5,8,2,1,0,1,2,21,,
199011100CLE,CLE,game,True,Mark Price,pricema01,35:00,4,9,0.444,0,1,0.0,2,2,1.0,0,3,3,9,2,0,3,0,10,,
