Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195902250CIN,MNL,game,,Larry Foust,foustla01,,2,,,,,,0,1,0.0,,,,,,,,2,4,,
195902250CIN,MNL,game,,Jim Krebs,krebsji01,,1,,,,,,1,2,0.5,,,,,,,,3,3,,
195902250CIN,MNL,game,,Slick Leonard,leonasl01,,1,,,,,,0,0,,,,,,,,,1,2,,
195902250CIN,CIN,game,,Jack Twyman,twymaja01,,11,,,,,,12,13,0.923,,,,,,,,4,34,,
195902250CIN,CIN,game,,Dave Piontek,piontda01,,8,,,,,,0,0,,,,,,,,,3,16,,
195902250CIN,CIN,game,,Wayne Embry,embrywa01,,4,,,,,,6,6,1.0,,,,,,,,3,14,,
195902250CIN,CIN,game,,Larry Staverman,stavela01,,4,,,,,,2,2,1.0,,,,,,,,5,10,,
195902250CIN,CIN,game,,Johnny McCarthy,mccarjo01,,2,,,,,,4,7,0.571,,,,,,,,4,8,,
195902250CIN,CIN,game,,Jim Palmer,palmeji01,,2,,,,,,1,2,0.5,,,,,,,,1,5,,
195902250CIN,CIN,game,,Archie Dees,deesar01,,2,,,,,,0,1,0.0,,,,,,,,0,4,,
195902250CIN,CIN,game,,Med Park,parkme01,,1,,,,,,1,1,1.0,,,,,,,,2,3,,
195902250CIN,CIN,game,,Jack Parr,parrja01,,1,,,,,,0,0,,,,,,,,,2,2,,
195902250CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,0,,,,,,0,0,,,,,,,,,2,0,,
195902260BOS,PHW,game,,Paul Arizin,arizipa01,,10,18.0,0.556,,,,6,8,0.75,,,10.0,1.0,,,,5,26,,
195902260BOS,PHW,game,,Woody Sauldsberry,sauldwo01,,12,32.0,0.375,,,,1,1,1.0,,,8.0,2.0,,,,1,25,,
195902260BOS,PHW,game,,Tom Gola,golato01,,9,22.0,0.409,,,,3,3,1.0,,,14.0,3.0,,,,1,21,,
195902260BOS,PHW,game,,Joe Graboski,grabojo01,,4,6.0,0.667,,,,4,6,0.667,,,6.0,4.0,,,,4,12,,
195902260BOS,PHW,game,,Andy Johnson,johnsan01,,5,9.0,0.556,,,,1,2,0.5,,,6.0,2.0,,,,1,11,,
195902260BOS,PHW,game,,Guy Rodgers,rodgegu01,,3,9.0,0.333,,,,0,0,,,,5.0,6.0,,,,3,6,,
195902260BOS,PHW,game,,Ernie Beck,becker01,,2,5.0,0.4,,,,1,1,1.0,,,1.0,2.0,,,,2,5,,
195902260BOS,PHW,game,,Guy Sparrow,sparrgu01,,1,2.0,0.5,,,,1,1,1.0,,,3.0,1.0,,,,1,3,,
195902260BOS,PHW,game,,Neil Johnston,johnsne01,,0,3.0,0.0,,,,0,0,,,,4.0,0.0,,,,1,0,,
195902260BOS,BOS,game,,Bill Russell,russebi01,48:00,7,14.0,0.5,,,,5,6,0.833,,,20.0,4.0,,,,2,19,,
195902260BOS,BOS,game,,Tom Heinsohn,heinsto01,,9,16.0,0.563,,,,3,3,1.0,,,7.0,3.0,,,,5,21,,
195902260BOS,BOS,game,,Frank Ramsey,ramsefr01,,7,15.0,0.467,,,,7,7,1.0,,,6.0,0.0,,,,3,21,,
195902260BOS,BOS,game,,Bob Cousy,cousybo01,,8,24.0,0.333,,,,1,4,0.25,,,4.0,8.0,,,,2,17,,
195902260BOS,BOS,game,,Gene Conley,conlege01,,6,11.0,0.545,,,,2,4,0.5,,,17.0,1.0,,,,2,14,,
195902260BOS,BOS,game,,Bill Sharman,sharmbi01,,6,17.0,0.353,,,,0,0,,,,4.0,3.0,,,,2,12,,
195902260BOS,BOS,game,,Jim Loscutoff,loscuji01,,5,7.0,0.714,,,,1,1,1.0,,,3.0,0.0,,,,4,11,,
195902260BOS,BOS,game,,Sam Jones,jonessa01,,5,9.0,0.556,,,,0,0,,,,5.0,2.0,,,,2,10,,
195902260CIN,DET,game,,Gene Shue,shuege01,,6,,,,,,4,6,0.667,,,,,,,,1,16,,
195902260CIN,DET,game,,Shellie McMillon,mcmilsh01,,5,,,,,,5,5,1.0,,,,,,,,3,15,,
195902260CIN,DET,game,,Joe Holup,holupjo01,,7,,,,,,0,0,,,,,,,,,3,14,,
195902260CIN,DET,game,,Phil Jordon,jordoph01,,5,,,,,,2,2,1.0,,,,,,,,2,12,,
195902260CIN,DET,game,,Dick McGuire,mcguidi01,,4,,,,,,4,6,0.667,,,,,,,,1,12,,
195902260CIN,DET,game,,Walter Dukes,dukeswa01,,2,,,,,,4,4,1.0,,,,,,,,3,8,,
195902260CIN,DET,game,,Earl Lloyd,lloydea01,,3,,,,,,2,2,1.0,,,,,,,,2,8,,
195902260CIN,DET,game,,Ed Conlin,conlied01,,3,,,,,,0,0,,,,,,,,,2,6,,
195902260CIN,DET,game,,Chuck Noble,noblech01,,2,,,,,,2,2,1.0,,,,,,,,2,6,,
195902260CIN,DET,game,,Dick Farley,farledi01,,2,,,,,,0,0,,,,,,,,,2,4,,
195902260CIN,CIN,game,,Jack Twyman,twymaja01,,9,,,,,,9,9,1.0,,,,,,,,2,27,,
195902260CIN,CIN,game,,Johnny McCarthy,mccarjo01,,9,,,,,,1,4,0.25,,,,,,,,4,19,,
195902260CIN,CIN,game,,Dave Piontek,piontda01,,6,,,,,,5,6,0.833,,,,,,,,2,17,,
195902260CIN,CIN,game,,Wayne Embry,embrywa01,,6,,,,,,4,5,0.8,,,,,,,,3,16,,
195902260CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,3,,,,,,2,3,0.667,,,,,,,,2,8,,
195902260CIN,CIN,game,,Med Park,parkme01,,3,,,,,,0,0,,,,,,,,,0,6,,
195902260CIN,CIN,game,,Larry Staverman,stavela01,,3,,,,,,0,0,,,,,,,,,3,6,,
195902260CIN,CIN,game,,Jack Parr,parrja01,,1,,,,,,2,2,1.0,,,,,,,,0,4,,
195902260CIN,CIN,game,,Jim Palmer,palmeji01,,1,,,,,,0,0,,,,,,,,,3,2,,
195902260CIN,CIN,game,,Archie Dees,deesar01,,0,,,,,,1,2,0.5,,,,,,,,0,1,,
195902260SYR,STL,game,,Slater Martin,martisl01,43:00,4,11.0,0.364,,,,2,3,0.667,,,4.0,7.0,,,,4,10,,
195902260SYR,STL,game,,Bob Pettit,pettibo01,37:00,11,24.0,0.458,,,,8,8,1.0,,,10.0,0.0,,,,2,30,,
195902260SYR,STL,game,,Cliff Hagan,hagancl01,33:00,10,21.0,0.476,,,,3,4,0.75,,,7.0,2.0,,,,5,23,,
195902260SYR,STL,game,,Clyde Lovellette,lovelcl01,29:00,5,15.0,0.333,,,,6,8,0.75,,,10.0,0.0,,,,2,16,,
195902260SYR,STL,game,,Jack McMahon,mcmahja01,27:00,5,10.0,0.5,,,,1,2,0.5,,,3.0,4.0,,,,3,11,,
195902260SYR,STL,game,,Si Green,greensi01,19:00,3,9.0,0.333,,,,0,1,0.0,,,4.0,1.0,,,,4,6,,
195902260SYR,STL,game,,Chuck Share,sharech01,19:00,1,6.0,0.167,,,,1,1,1.0,,,6.0,2.0,,,,1,3,,
195902260SYR,STL,game,,Hub Reed,reedhu01,18:00,3,5.0,0.6,,,,1,1,1.0,,,7.0,1.0,,,,5,7,,
195902260SYR,STL,game,,Al Ferrari,ferraal01,10:00,1,4.0,0.25,,,,0,0,,,,1.0,1.0,,,,1,2,,
195902260SYR,STL,game,,Win Wilfong,wilfowi01,5:00,1,4.0,0.25,,,,1,3,0.333,,,0.0,0.0,,,,1,3,,
195902260SYR,SYR,game,,Dolph Schayes,schaydo01,45:00,13,25.0,0.52,,,,5,5,1.0,,,12.0,2.0,,,,2,31,,
195902260SYR,SYR,game,,Larry Costello,costela01,43:00,5,8.0,0.625,,,,6,6,1.0,,,4.0,6.0,,,,2,16,,
195902260SYR,SYR,game,,George Yardley,yardlge01,34:00,7,16.0,0.438,,,,4,6,0.667,,,6.0,2.0,,,,0,18,,
195902260SYR,SYR,game,,Red Kerr,kerrre01,31:00,5,15.0,0.333,,,,8,8,1.0,,,17.0,3.0,,,,4,18,,
195902260SYR,SYR,game,,Bob Hopkins,hopkibo01,29:00,7,11.0,0.636,,,,2,3,0.667,,,9.0,2.0,,,,2,16,,
195902260SYR,SYR,game,,Hal Greer,greerha01,27:00,7,13.0,0.538,,,,2,4,0.5,,,5.0,1.0,,,,3,16,,
195902260SYR,SYR,game,,Connie Dierking,dierkco01,17:00,1,4.0,0.25,,,,3,3,1.0,,,9.0,0.0,,,,4,5,,
195902260SYR,SYR,game,,Togo Palazzi,palazto01,6:00,2,4.0,0.5,,,,0,0,,,,0.0,1.0,,,,3,4,,
195902260SYR,SYR,game,,Al Bianchi,biancal01,5:00,0,3.0,0.0,,,,2,2,1.0,,,0.0,2.0,,,,1,2,,
195902260SYR,SYR,game,,George Dempsey,dempsge01,3:00,1,1.0,1.0,,,,2,2,1.0,,,1.0,1.0,,,,0,4,,
195902270BOS,MNL,game,True,Elgin Baylor,bayloel01,40:00,7,24.0,0.292,,,,14,14,1.0,,,20.0,4.0,,,,4,28,,
195902270BOS,MNL,game,True,Hot Rod Hundley,hundlho01,35:00,9,23.0,0.391,,,,3,5,0.6,,,14.0,3.0,,,,5,21,,
195902270BOS,MNL,game,True,Vern Mikkelsen,mikkeve01,32:00,10,18.0,0.556,,,,5,5,1.0,,,9.0,0.0,,,,3,25,,
195902270BOS,MNL,game,True,Dick Garmaker,garmadi01,31:00,1,3.0,0.333,,,,1,2,0.5,,,1.0,3.0,,,,3,3,,
195902270BOS,MNL,game,True,Jim Krebs,krebsji01,16:00,2,7.0,0.286,,,,1,1,1.0,,,5.0,0.0,,,,2,5,,
195902270BOS,MNL,game,False,Slick Leonard,leonasl01,21:00,5,13.0,0.385,,,,6,9,0.667,,,5.0,2.0,,,,4,16,,
195902270BOS,MNL,game,False,Ed Fleming,flemied01,18:00,5,11.0,0.455,,,,3,4,0.75,,,4.0,3.0,,,,2,13,,
195902270BOS,MNL,game,False,Boo Ellis,ellisbo01,17:00,4,9.0,0.444,,,,4,6,0.667,,,9.0,0.0,,,,2,12,,
195902270BOS,MNL,game,False,Larry Foust,foustla01,15:00,0,5.0,0.0,,,,8,12,0.667,,,8.0,0.0,,,,2,8,,
195902270BOS,MNL,game,False,Steve Hamilton,hamilst01,15:00,4,11.0,0.364,,,,0,0,,,,6.0,0.0,,,,1,8,,
195902270BOS,BOS,game,True,Bob Cousy,cousybo01,45:00,10,18.0,0.556,,,,11,12,0.917,,,5.0,28.0,,,,3,31,,
195902270BOS,BOS,game,True,Tom Heinsohn,heinsto01,36:00,18,28.0,0.643,,,,7,12,0.583,,,11.0,2.0,,,,3,43,,
195902270BOS,BOS,game,True,Jim Loscutoff,loscuji01,35:00,5,18.0,0.278,,,,1,2,0.5,,,9.0,2.0,,,,5,11,,
195902270BOS,BOS,game,True,Bill Sharman,sharmbi01,29:00,13,25.0,0.52,,,,3,3,1.0,,,5.0,3.0,,,,2,29,,
195902270BOS,BOS,game,True,Gene Conley,conlege01,29:00,7,12.0,0.583,,,,0,0,,,,11.0,3.0,,,,5,14,,
195902270BOS,BOS,game,False,Frank Ramsey,ramsefr01,26:00,8,18.0,0.444,,,,4,5,0.8,,,13.0,2.0,,,,2,20,,
195902270BOS,BOS,game,False,Bennie Swain,swainbe01,15:00,1,3.0,0.333,,,,3,3,1.0,,,6.0,0.0,,,,6,5,,
195902270BOS,BOS,game,False,K.C. Jones,joneskc01,13:00,6,6.0,1.0,,,,0,0,,,,4.0,1.0,,,,3,12,,
195902270BOS,BOS,game,False,Sam Jones,jonessa01,12:00,4,15.0,0.267,,,,0,0,,,,9.0,2.0,,,,1,8,,
195902270STL,SYR,game,,Red Kerr,kerrre01,34:00,6,17.0,0.353,,,,1,1,1.0,,,12.0,,,,,2,13,,
195902270STL,SYR,game,,George Yardley,yardlge01,31:00,11,19.0,0.579,,,,8,9,0.889,,,6.0,,,,,4,30,,
195902270STL,SYR,game,,Connie Dierking,dierkco01,29:00,4,10.0,0.4,,,,3,5,0.6,,,,,,,,5,11,,
195902270STL,SYR,game,,Hal Greer,greerha01,28:00,8,16.0,0.5,,,,0,1,0.0,,,,,,,,4,16,,
195902270STL,SYR,game,,Larry Costello,costela01,27:00,3,10.0,0.3,,,,3,5,0.6,,,,,,,,2,9,,
195902270STL,SYR,game,,Dolph Schayes,schaydo01,24:00,2,11.0,0.182,,,,6,8,0.75,,,7.0,,,,,3,10,,
195902270STL,SYR,game,,Al Bianchi,biancal01,20:00,3,16.0,0.188,,,,1,2,0.5,,,,,,,,2,7,,
195902270STL,SYR,game,,Bob Hopkins,hopkibo01,20:00,1,9.0,0.111,,,,3,3,1.0,,,,,,,,1,5,,
195902270STL,SYR,game,,Togo Palazzi,palazto01,14:00,3,8.0,0.375,,,,2,2,1.0,,,,,,,,3,8,,
195902270STL,SYR,game,,George Dempsey,dempsge01,13:00,2,7.0,0.286,,,,0,1,0.0,,,,,,,,3,4,,
195902270STL,STL,game,,Bob Pettit,pettibo01,40:00,14,28.0,0.5,,,,7,8,0.875,,,15.0,,,,,2,35,,
195902270STL,STL,game,,Jack McMahon,mcmahja01,32:00,5,10.0,0.5,,,,2,2,1.0,,,,,,,,2,12,,
195902270STL,STL,game,,Chuck Share,sharech01,32:00,3,9.0,0.333,,,,4,5,0.8,,,,,,,,5,10,,
195902270STL,STL,game,,Cliff Hagan,hagancl01,29:00,10,19.0,0.526,,,,5,5,1.0,,,5.0,,,,,1,25,,
195902270STL,STL,game,,Slater Martin,martisl01,28:00,3,8.0,0.375,,,,2,2,1.0,,,,,,,,2,8,,
195902270STL,STL,game,,Al Ferrari,ferraal01,20:00,4,5.0,0.8,,,,1,5,0.2,,,,,,,,4,9,,
195902270STL,STL,game,,Hub Reed,reedhu01,19:00,1,5.0,0.2,,,,0,0,,,,,,,,,3,2,,
195902270STL,STL,game,,Si Green,greensi01,17:00,3,6.0,0.5,,,,1,1,1.0,,,,,,,,3,7,,
195902270STL,STL,game,,Clyde Lovellette,lovelcl01,16:00,6,8.0,0.75,,,,5,5,1.0,,,,,,,,2,17,,
195902270STL,STL,game,,Win Wilfong,wilfowi01,7:00,0,2.0,0.0,,,,3,3,1.0,,,,,,,,1,3,,
195902280NYK,MNL,game,,Elgin Baylor,bayloel01,,13,26.0,0.5,,,,8,9,0.889,,,16.0,,,,,4,34,,
195902280NYK,MNL,game,,Vern Mikkelsen,mikkeve01,,9,,,,,,8,11,0.727,,,,,,,,5,26,,
195902280NYK,MNL,game,,Larry Foust,foustla01,,7,,,,,,4,8,0.5,,,,,,,,4,18,,
195902280NYK,MNL,game,,Slick Leonard,leonasl01,,4,,,,,,4,5,0.8,,,,,,,,1,12,,
195902280NYK,MNL,game,,Hot Rod Hundley,hundlho01,,5,,,,,,1,2,0.5,,,,,,,,2,11,,
195902280NYK,MNL,game,,Boo Ellis,ellisbo01,,1,,,,,,0,0,,,,,,,,,2,2,,
195902280NYK,MNL,game,,Jim Krebs,krebsji01,,1,,,,,,0,0,,,,,,,,,4,2,,
195902280NYK,MNL,game,,Ed Fleming,flemied01,,0,,,,,,1,1,1.0,,,,,,,,3,1,,
195902280NYK,MNL,game,,Dick Garmaker,garmadi01,,0,,,,,,1,1,1.0,,,,,,,,2,1,,
195902280NYK,NYK,game,,Kenny Sears,searske01,,7,,,,,,14,14,1.0,,,,,,,,6,28,,
195902280NYK,NYK,game,,Richie Guerin,gueriri01,,11,,,,,,3,5,0.6,,,,10.0,,,,3,25,,
195902280NYK,NYK,game,,Willie Naulls,naullwi01,,7,,,,,,5,5,1.0,,,,,,,,5,19,,
195902280NYK,NYK,game,,Charlie Tyra,tyrach01,,5,,,,,,3,4,0.75,,,,,,,,4,13,,
195902280NYK,NYK,game,,Ray Felix,felixra01,,4,,,,,,4,5,0.8,,,,,,,,5,12,,
195902280NYK,NYK,game,,Carl Braun,braunca01,,4,,,,,,3,3,1.0,,,,,,,,4,11,,
195902280NYK,NYK,game,,Jack George,georgja01,,1,,,,,,0,0,,,,,,,,,1,2,,
195902280NYK,NYK,game,,Frank Selvy,selvyfr01,,1,,,,,,0,0,,,,,,,,,0,2,,
195902280NYK,NYK,game,,Mike Farmer,farmemi01,,0,,,,,,0,0,,,,,,,,,1,0,,
195902280CIN,STL,game,,Bob Pettit,pettibo01,,13,,,,,,6,7,0.857,,,12.0,,,,,3,32,,
195902280CIN,STL,game,,Cliff Hagan,hagancl01,,12,,,,,,5,7,0.714,,,9.0,,,,,5,29,,
195902280CIN,STL,game,,Clyde Lovellette,lovelcl01,,10,,,,,,7,9,0.778,,,,,,,,4,27,,
195902280CIN,STL,game,,Si Green,greensi01,,3,,,,,,3,5,0.6,,,,,,,,5,9,,
195902280CIN,STL,game,,Al Ferrari,ferraal01,,3,,,,,,1,1,1.0,,,,,,,,1,7,,
195902280CIN,STL,game,,Slater Martin,martisl01,,2,,,,,,2,2,1.0,,,,,,,,2,6,,
195902280CIN,STL,game,,Hub Reed,reedhu01,,3,,,,,,0,0,,,,,,,,,2,6,,
195902280CIN,STL,game,,Jack McMahon,mcmahja01,,2,,,,,,0,1,0.0,,,,,,,,0,4,,
195902280CIN,STL,game,,Chuck Share,sharech01,,1,,,,,,0,1,0.0,,,,,,,,0,2,,
195902280CIN,CIN,game,,Jack Twyman,twymaja01,,22,47.0,0.468,,,,6,8,0.75,,,18.0,,,,,4,50,,
195902280CIN,CIN,game,,Johnny McCarthy,mccarjo01,,8,,,,,,4,6,0.667,,,,13.0,,,,2,20,,
195902280CIN,CIN,game,,Wayne Embry,embrywa01,,4,,,,,,5,6,0.833,,,,,,,,6,13,,
195902280CIN,CIN,game,,Med Park,parkme01,,3,,,,,,5,5,1.0,,,,,,,,0,11,,
195902280CIN,CIN,game,,Dave Piontek,piontda01,,4,,,,,,2,5,0.4,,,,,,,,4,10,,
195902280CIN,CIN,game,,Larry Staverman,stavela01,,5,,,,,,0,0,,,,,,,,,2,10,,
195902280CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,3,,,,,,2,3,0.667,,,,,,,,3,8,,
195902280CIN,CIN,game,,Jim Palmer,palmeji01,,0,,,,,,2,2,1.0,,,,,,,,0,2,,
195902280CIN,CIN,game,,Jack Parr,parrja01,,0,,,,,,0,0,,,,,,,,,3,0,,
195903010SYR,NYK,game,,Willie Naulls,naullwi01,,10,,,,,,8,8,1.0,,,,,,,,5,28,,
195903010SYR,NYK,game,,Richie Guerin,gueriri01,,8,,,,,,6,6,1.0,,,,,,,,4,22,,
195903010SYR,NYK,game,,Mike Farmer,farmemi01,,8,,,,,,0,0,,,,,,,,,3,16,,
195903010SYR,NYK,game,,Charlie Tyra,tyrach01,,5,,,,,,5,6,0.833,,,,,,,,4,15,,
195903010SYR,NYK,game,,Kenny Sears,searske01,,3,,,,,,3,3,1.0,,,,,,,,4,9,,
195903010SYR,NYK,game,,Carl Braun,braunca01,,2,,,,,,3,3,1.0,,,,,,,,2,7,,
195903010SYR,NYK,game,,Ron Sobie,sobiero01,,3,,,,,,0,0,,,,,,,,,2,6,,
195903010SYR,NYK,game,,Jack George,georgja01,,2,,,,,,1,2,0.5,,,,,,,,2,5,,
195903010SYR,NYK,game,,Frank Selvy,selvyfr01,,0,,,,,,5,6,0.833,,,,,,,,1,5,,
195903010SYR,NYK,game,,Ray Felix,felixra01,,0,,,,,,2,3,0.667,,,,,,,,1,2,,
195903010SYR,SYR,game,,Connie Dierking,dierkco01,25:00,6,,,,,,7,10,0.7,,,12.0,,,,,5,19,,
195903010SYR,SYR,game,,Togo Palazzi,palazto01,13:00,7,,,,,,0,0,,,,,,,,,5,14,,
195903010SYR,SYR,game,,Dolph Schayes,schaydo01,,6,,,,,,8,8,1.0,,,21.0,,,,,2,20,,
195903010SYR,SYR,game,,George Dempsey,dempsge01,,6,,,,,,6,7,0.857,,,,,,,,4,18,,
195903010SYR,SYR,game,,George Yardley,yardlge01,,8,12.0,0.667,,,,2,2,1.0,,,,,,,,0,18,,
195903010SYR,SYR,game,,Bob Hopkins,hopkibo01,,6,,,,,,3,3,1.0,,,,,,,,2,15,,
195903010SYR,SYR,game,,Larry Costello,costela01,,4,,,,,,2,2,1.0,,,,6.0,,,,3,10,,
195903010SYR,SYR,game,,Hal Greer,greerha01,,3,,,,,,3,3,1.0,,,,,,,,4,9,,
195903010SYR,SYR,game,,Red Kerr,kerrre01,,3,,,,,,3,3,1.0,,,,6.0,,,,1,9,,
195903010SYR,SYR,game,,Al Bianchi,biancal01,,4,,,,,,0,0,,,,,,,,,2,8,,
195903010DET,CIN,game,,Jack Twyman,twymaja01,,10,,,,,,10,13,0.769,,,,,,,,2,30,,
195903010DET,CIN,game,,Wayne Embry,embrywa01,,8,,,,,,8,10,0.8,,,,,,,,3,24,,
195903010DET,CIN,game,,Johnny McCarthy,mccarjo01,,6,,,,,,0,1,0.0,,,,,,,,5,12,,
195903010DET,CIN,game,,Med Park,parkme01,,5,,,,,,1,5,0.2,,,,,,,,1,11,,
195903010DET,CIN,game,,Bucky Bockhorn,bockhbu01,,3,,,,,,1,2,0.5,,,,,,,,1,7,,
195903010DET,CIN,game,,Archie Dees,deesar01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
195903010DET,CIN,game,,Larry Staverman,stavela01,,2,,,,,,1,1,1.0,,,,,,,,0,5,,
195903010DET,CIN,game,,Jack Parr,parrja01,,1,,,,,,1,2,0.5,,,,,,,,5,3,,
195903010DET,CIN,game,,Jim Palmer,palmeji01,,1,,,,,,0,0,,,,,,,,,0,2,,
195903010DET,CIN,game,,Dave Piontek,piontda01,,0,,,,,,0,0,,,,,,,,,1,0,,
195903010DET,DET,game,,Gene Shue,shuege01,,11,,,,,,9,10,0.9,,,,,,,,3,31,,
195903010DET,DET,game,,Shellie McMillon,mcmilsh01,,9,,,,,,2,3,0.667,,,,,,,,3,20,,
195903010DET,DET,game,,Phil Jordon,jordoph01,,8,,,,,,0,1,0.0,,,,,,,,5,16,,
195903010DET,DET,game,,Dick McGuire,mcguidi01,,5,,,,,,4,7,0.571,,,,15.0,,,,4,14,,
195903010DET,DET,game,,Walter Dukes,dukeswa01,,3,,,,,,6,6,1.0,,,,,,,,4,12,,
195903010DET,DET,game,,Dick Farley,farledi01,,4,,,,,,0,0,,,,,,,,,0,8,,
195903010DET,DET,game,,Joe Holup,holupjo01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
195903010DET,DET,game,,Earl Lloyd,lloydea01,,2,,,,,,1,3,0.333,,,,,,,,3,5,,
195903010DET,DET,game,,Ed Conlin,conlied01,,1,,,,,,0,2,0.0,,,,,,,,0,2,,
195903010DET,DET,game,,Chuck Noble,noblech01,,0,,,,,,2,3,0.667,,,,,,,,1,2,,
195903010MNL,PHW,game,,Paul Arizin,arizipa01,,7,21.0,0.333,,,,10,12,0.833,,,8.0,1.0,,,,5,24,,
195903010MNL,PHW,game,,Joe Graboski,grabojo01,,5,18.0,0.278,,,,8,11,0.727,,,17.0,2.0,,,,5,18,,
195903010MNL,PHW,game,,Vern Hatton,hattove01,,5,9.0,0.556,,,,4,5,0.8,,,2.0,1.0,,,,1,14,,
195903010MNL,PHW,game,,Guy Rodgers,rodgegu01,,7,15.0,0.467,,,,0,1,0.0,,,4.0,2.0,,,,3,14,,
195903010MNL,PHW,game,,Woody Sauldsberry,sauldwo01,,6,18.0,0.333,,,,0,1,0.0,,,9.0,1.0,,,,5,12,,
195903010MNL,PHW,game,,Tom Gola,golato01,,2,12.0,0.167,,,,4,5,0.8,,,17.0,3.0,,,,5,8,,
195903010MNL,PHW,game,,Andy Johnson,johnsan01,,2,2.0,1.0,,,,2,3,0.667,,,2.0,1.0,,,,1,6,,
195903010MNL,PHW,game,,Ernie Beck,becker01,,1,4.0,0.25,,,,0,0,,,,0.0,0.0,,,,1,2,,
195903010MNL,PHW,game,,Guy Sparrow,sparrgu01,,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,1,0,,
195903010MNL,MNL,game,,Elgin Baylor,bayloel01,,7,19.0,0.368,,,,9,11,0.818,,,13.0,2.0,,,,4,23,,
195903010MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,7,19.0,0.368,,,,5,5,1.0,,,9.0,2.0,,,,4,19,,
195903010MNL,MNL,game,,Ed Fleming,flemied01,,6,8.0,0.75,,,,4,5,0.8,,,8.0,2.0,,,,4,16,,
195903010MNL,MNL,game,,Larry Foust,foustla01,,3,9.0,0.333,,,,4,4,1.0,,,8.0,4.0,,,,3,10,,
195903010MNL,MNL,game,,Hot Rod Hundley,hundlho01,,3,8.0,0.375,,,,4,4,1.0,,,8.0,1.0,,,,3,10,,
195903010MNL,MNL,game,,Jim Krebs,krebsji01,,3,6.0,0.5,,,,1,2,0.5,,,5.0,0.0,,,,3,7,,
195903010MNL,MNL,game,,Dick Garmaker,garmadi01,,2,7.0,0.286,,,,2,2,1.0,,,3.0,3.0,,,,5,6,,
195903010MNL,MNL,game,,Slick Leonard,leonasl01,,3,7.0,0.429,,,,0,0,,,,3.0,2.0,,,,1,6,,
195903010MNL,MNL,game,,Steve Hamilton,hamilst01,,0,2.0,0.0,,,,2,2,1.0,,,1.0,1.0,,,,0,2,,
195903010MNL,MNL,game,,Boo Ellis,ellisbo01,,0,3.0,0.0,,,,1,4,0.25,,,6.0,0.0,,,,1,1,,
195903010STL,BOS,game,,Bill Russell,russebi01,48:00,5,9.0,0.556,,,,7,10,0.7,,,14.0,,,,,4,17,,
195903010STL,BOS,game,,Tom Heinsohn,heinsto01,,11,23.0,0.478,,,,1,1,1.0,,,9.0,,,,,5,23,,
195903010STL,BOS,game,,Bob Cousy,cousybo01,,6,20.0,0.3,,,,9,12,0.75,,,8.0,6.0,,,,4,21,,
195903010STL,BOS,game,,Frank Ramsey,ramsefr01,,5,15.0,0.333,,,,6,7,0.857,,,8.0,,,,,5,16,,
195903010STL,BOS,game,,Bill Sharman,sharmbi01,,5,13.0,0.385,,,,1,2,0.5,,,2.0,,,,,2,11,,
195903010STL,BOS,game,,Sam Jones,jonessa01,,3,8.0,0.375,,,,0,1,0.0,,,9.0,,,,,1,6,,
195903010STL,BOS,game,,Gene Conley,conlege01,,1,6.0,0.167,,,,2,2,1.0,,,5.0,,,,,3,4,,
195903010STL,BOS,game,,K.C. Jones,joneskc01,,2,4.0,0.5,,,,0,1,0.0,,,3.0,,,,,1,4,,
195903010STL,BOS,game,,Jim Loscutoff,loscuji01,,0,4.0,0.0,,,,0,0,,,,3.0,,,,,4,0,,
195903010STL,STL,game,,Bob Pettit,pettibo01,,15,34.0,0.441,,,,8,15,0.533,,,21.0,,,,,3,38,,
195903010STL,STL,game,,Cliff Hagan,hagancl01,,7,21.0,0.333,,,,5,7,0.714,,,16.0,,,,,4,19,,
195903010STL,STL,game,,Jack McMahon,mcmahja01,,4,11.0,0.364,,,,4,5,0.8,,,3.0,,,,,3,12,,
195903010STL,STL,game,,Slater Martin,martisl01,,4,9.0,0.444,,,,3,3,1.0,,,4.0,,,,,6,11,,
195903010STL,STL,game,,Clyde Lovellette,lovelcl01,,5,9.0,0.556,,,,0,2,0.0,,,7.0,,,,,2,10,,
195903010STL,STL,game,,Chuck Share,sharech01,,2,6.0,0.333,,,,4,4,1.0,,,16.0,,,,,5,8,,
195903010STL,STL,game,,Si Green,greensi01,,2,7.0,0.286,,,,2,6,0.333,,,8.0,,,,,4,6,,
195903010STL,STL,game,,Al Ferrari,ferraal01,,0,1.0,0.0,,,,0,1,0.0,,,0.0,,,,,0,0,,
195903030BOS,MNL,game,,Elgin Baylor,bayloel01,45:00,8,18.0,0.444,,,,8,8,1.0,,,18.0,7.0,,,,4,24,,
