Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197203090NYA,NYA,game,True,John Roche,rochejo01,46:00,9.0,23.0,0.391,0.0,4.0,0.0,10.0,12.0,0.833,,,2.0,9.0,,,,2.0,28.0,,
197203090NYA,NYA,game,True,Ollie Taylor,taylool01,45:00,8.0,19.0,0.421,0.0,0.0,,4.0,4.0,1.0,,,11.0,3.0,,,,3.0,20.0,,
197203090NYA,NYA,game,True,Billy Paultz,paultbi01,45:00,8.0,14.0,0.571,0.0,0.0,,2.0,7.0,0.286,,,25.0,2.0,,4.0,,4.0,18.0,,
197203090NYA,NYA,game,True,Bill Melchionni,melchbi01,44:00,11.0,23.0,0.478,0.0,0.0,,3.0,3.0,1.0,,,4.0,10.0,,,,1.0,25.0,,
197203090NYA,NYA,game,True,Trooper Washington,washitr01,23:00,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,,,4.0,2.0,,,,4.0,10.0,,
197203090NYA,NYA,game,False,Gene Moore,moorege01,17:00,3.0,9.0,0.333,0.0,0.0,,1.0,1.0,1.0,,,6.0,1.0,,,,5.0,7.0,,
197203090NYA,NYA,game,False,Johnny Baum,baumjo01,14:00,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,,3.0,4.0,,
197203090NYA,NYA,game,False,Jim Ard,ardji01,6:00,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,,,2.0,0.0,,,,0.0,1.0,,
197203100INA,DNR,game,True,Dave Robisch,robisda01,39:00,7.0,16.0,0.438,0.0,1.0,0.0,7.0,7.0,1.0,,,13.0,4.0,,,,3.0,21.0,,
197203100INA,DNR,game,True,Ralph Simpson,simpsra01,37:00,8.0,18.0,0.444,0.0,0.0,,12.0,15.0,0.8,,,6.0,4.0,,,,1.0,28.0,,
197203100INA,DNR,game,True,Julius Keye,keyeju01,31:00,6.0,7.0,0.857,0.0,0.0,,2.0,2.0,1.0,,,6.0,0.0,,,,3.0,14.0,,
197203100INA,DNR,game,True,Art Becker,beckear01,24:00,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,6.0,8.0,,
197203100INA,DNR,game,True,Larry Brown,brownla01,19:00,3.0,4.0,0.75,0.0,0.0,,1.0,3.0,0.333,,,2.0,6.0,,,,4.0,7.0,,
197203100INA,DNR,game,False,Byron Beck,beckby01,31:00,8.0,13.0,0.615,0.0,0.0,,0.0,0.0,,,,9.0,1.0,,,,2.0,16.0,,
197203100INA,DNR,game,False,Chuck Williams,willich02,27:00,4.0,9.0,0.444,0.0,1.0,0.0,2.0,3.0,0.667,,,3.0,3.0,,,,2.0,10.0,,
197203100INA,DNR,game,False,Al Smith,smithal01,21:00,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,,,1.0,5.0,,,,1.0,9.0,,
197203100INA,DNR,game,False,Frank Card,cardfr01,6:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,1.0,2.0,,
197203100INA,DNR,game,False,Marv Roberts,roberma01,5:00,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,0.0,,
197203100INA,INA,game,True,Bob Netolicky,netolbo01,40:00,10.0,14.0,0.714,0.0,0.0,,7.0,9.0,0.778,,,7.0,1.0,,,,4.0,27.0,,
197203100INA,INA,game,True,George McGinnis,mcginge01,39:00,9.0,18.0,0.5,0.0,0.0,,6.0,7.0,0.857,,,8.0,2.0,,,,4.0,24.0,,
197203100INA,INA,game,True,Roger Brown,brownro01,34:00,7.0,10.0,0.7,1.0,1.0,1.0,1.0,3.0,0.333,,,5.0,4.0,,,,2.0,16.0,,
197203100INA,INA,game,True,Mel Daniels,danieme01,30:00,8.0,12.0,0.667,0.0,0.0,,1.0,4.0,0.25,,,6.0,5.0,,,,5.0,17.0,,
197203100INA,INA,game,True,Bill Keller,kellebi01,20:00,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,,,0.0,3.0,,,,3.0,11.0,,
197203100INA,INA,game,False,Darnell Hillman,hillmda01,29:00,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,,,13.0,1.0,,,,3.0,12.0,,
197203100INA,INA,game,False,Freddie Lewis,lewisfr02,28:00,1.0,6.0,0.167,0.0,0.0,,2.0,4.0,0.5,,,1.0,7.0,,,,2.0,4.0,,
197203100INA,INA,game,False,Rick Mount,mountri01,20:00,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,,,3.0,5.0,,,,4.0,16.0,,
197203100UTS,MMP,game,True,Gerald Govan,govange01,42:00,7.0,14.0,0.5,0.0,,,1.0,1.0,1.0,,,16.0,4.0,,,3.0,,15.0,,
197203100UTS,MMP,game,True,Charlie Williams,willich01,32:00,8.0,16.0,0.5,0.0,,,2.0,2.0,1.0,,,2.0,4.0,,,4.0,,18.0,,
197203100UTS,MMP,game,True,Johnny Neumann,neumajo01,31:00,6.0,25.0,0.24,1.0,,,5.0,5.0,1.0,,,6.0,3.0,,,1.0,,18.0,,
197203100UTS,MMP,game,True,Randy Denton,dentora01,27:00,5.0,15.0,0.333,0.0,,,4.0,4.0,1.0,,,7.0,0.0,,,2.0,,14.0,,
197203100UTS,MMP,game,True,Wil Jones,joneswi02,22:00,2.0,9.0,0.222,0.0,,,0.0,0.0,,,,4.0,2.0,,,1.0,,4.0,,
197203100UTS,MMP,game,False,Warren Davis,daviswa02,32:00,3.0,4.0,0.75,0.0,,,6.0,7.0,0.857,,,11.0,7.0,,,0.0,,12.0,,
197203100UTS,MMP,game,False,Loyd King,kinglo01,22:00,6.0,11.0,0.545,1.0,,,2.0,2.0,1.0,,,2.0,4.0,,,2.0,,15.0,,
197203100UTS,MMP,game,False,Elnardo Webster,webstel01,13:00,4.0,8.0,0.5,0.0,,,1.0,2.0,0.5,,,6.0,1.0,,,2.0,,9.0,,
197203100UTS,MMP,game,False,Don Sidle,sidledo01,12:00,1.0,2.0,0.5,0.0,,,1.0,2.0,0.5,,,0.0,1.0,,,0.0,,3.0,,
197203100UTS,MMP,game,False,Lee Davis,davisle01,7:00,2.0,3.0,0.667,0.0,,,0.0,0.0,,,,1.0,0.0,,,0.0,,4.0,,
197203100UTS,UTS,game,True,Merv Jackson,jacksme01,35:00,6.0,13.0,0.462,0.0,,,6.0,7.0,0.857,,,4.0,8.0,,,5.0,,18.0,,
197203100UTS,UTS,game,True,Willie Wise,wisewi01,34:00,7.0,14.0,0.5,0.0,,,7.0,9.0,0.778,,,7.0,4.0,,,1.0,,21.0,,
197203100UTS,UTS,game,True,Glen Combs,combsgl01,34:00,3.0,12.0,0.25,0.0,,,5.0,6.0,0.833,,,7.0,6.0,,,0.0,,11.0,,
197203100UTS,UTS,game,True,Red Robbins,robbire01,31:00,4.0,9.0,0.444,0.0,,,2.0,2.0,1.0,,,9.0,3.0,,,2.0,,10.0,,
197203100UTS,UTS,game,True,Zelmo Beaty,beatyze01,29:00,11.0,15.0,0.733,0.0,,,8.0,8.0,1.0,,,10.0,0.0,,,1.0,,30.0,,
197203100UTS,UTS,game,False,Ron Boone,boonero01,29:00,6.0,18.0,0.333,0.0,,,6.0,8.0,0.75,,,7.0,4.0,,,4.0,,18.0,,
197203100UTS,UTS,game,False,Ira Harge,hargeir01,19:00,4.0,8.0,0.5,0.0,,,0.0,0.0,,,,10.0,1.0,,,2.0,,8.0,,
197203100UTS,UTS,game,False,John Beasley,beasljo01,13:00,2.0,6.0,0.333,0.0,,,2.0,2.0,1.0,,,8.0,0.0,,,0.0,,6.0,,
197203100UTS,UTS,game,False,Rod McDonald,mcdonro01,11:00,1.0,5.0,0.2,0.0,,,1.0,1.0,1.0,,,3.0,0.0,,,2.0,,3.0,,
197203100UTS,UTS,game,False,Mike Butler,butlemi01,5:00,1.0,3.0,0.333,0.0,,,2.0,2.0,1.0,,,1.0,1.0,,,0.0,,4.0,,
197203110CAR,INA,game,,Darnell Hillman,hillmda01,,8.0,,,0.0,,,3.0,6.0,0.5,,,,,,,,,19.0,,
197203110CAR,INA,game,,Bob Netolicky,netolbo01,,8.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,19.0,,
197203110CAR,INA,game,,Rick Mount,mountri01,,7.0,,,2.0,,,2.0,3.0,0.667,,,,,,,,,18.0,,
197203110CAR,INA,game,,Freddie Lewis,lewisfr02,,6.0,,,1.0,,,4.0,5.0,0.8,,,,,,,,,17.0,,
197203110CAR,INA,game,,Mel Daniels,danieme01,,6.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,16.0,,
197203110CAR,INA,game,,Larry Cannon,cannola01,,2.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,9.0,,
197203110CAR,INA,game,,George McGinnis,mcginge01,,3.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,8.0,,
197203110CAR,INA,game,,Bill Keller,kellebi01,,2.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,6.0,,
197203110CAR,CAR,game,,Stew Johnson,johnsst01,,14.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,29.0,,
197203110CAR,CAR,game,,Gene Littles,littlge01,,9.0,,,0.0,,,6.0,8.0,0.75,,,,,,,,,24.0,,
197203110CAR,CAR,game,,Wendell Ladner,ladnewe01,,11.0,,,1.0,,,0.0,2.0,0.0,,,,,,,,,23.0,,
197203110CAR,CAR,game,,Larry Miller,millela01,,5.0,,,0.0,,,6.0,7.0,0.857,,,,,,,,,16.0,,
197203110CAR,CAR,game,,Joe Caldwell,caldwjo01,,7.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,15.0,,
197203110CAR,CAR,game,,Tom Owens,owensto01,,4.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,9.0,,
197203110CAR,CAR,game,,George Carter,cartege01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197203110CAR,CAR,game,,Ted McClain,mcclate01,,0.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,0.0,,
197203110CAR,CAR,game,,Bob Warren,warrebo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203110DLC,MMP,game,,Elnardo Webster,webstel01,,11.0,,,0.0,,,4.0,4.0,1.0,,,,,,,,,26.0,,
197203110DLC,MMP,game,,Warren Davis,daviswa02,,6.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,16.0,,
197203110DLC,MMP,game,,Johnny Neumann,neumajo01,,5.0,,,0.0,,,5.0,11.0,0.455,,,,,,,,,15.0,,
197203110DLC,MMP,game,,Wil Jones,joneswi02,,5.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,11.0,,
197203110DLC,MMP,game,,Randy Denton,dentora01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197203110DLC,MMP,game,,Gerald Govan,govange01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197203110DLC,MMP,game,,Loyd King,kinglo01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197203110DLC,MMP,game,,Charlie Williams,willich01,,1.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,3.0,,
197203110DLC,DLC,game,,Donnie Freeman,freemdo01,,11.0,,,0.0,,,16.0,19.0,0.842,,,,,,,,,38.0,,
197203110DLC,DLC,game,,Steve Jones,jonesst01,,7.0,,,0.0,,,7.0,8.0,0.875,,,,,,,,,21.0,,
197203110DLC,DLC,game,,Rich Jones,jonesri01,,5.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,11.0,,
197203110DLC,DLC,game,,George Johnson,johnsge01,,3.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,6.0,,
197203110DLC,DLC,game,,Simmie Hill,hillsi01,,2.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,5.0,,
197203110DLC,DLC,game,,Shaler Halimon,halimsh01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197203110DLC,DLC,game,,Joe Hamilton,hamiljo01,,1.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,4.0,,
197203110DLC,DLC,game,,Goo Kennedy,kennego01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197203110DLC,DLC,game,,Len Chappell,chapple01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197203110NYA,DNR,game,,Marv Roberts,roberma01,,8.0,,,0.0,,,3.0,6.0,0.5,,,,,,,,,19.0,,
197203110NYA,DNR,game,,Ralph Simpson,simpsra01,,9.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,19.0,,
197203110NYA,DNR,game,,Frank Card,cardfr01,,7.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,15.0,,
197203110NYA,DNR,game,,Larry Brown,brownla01,,4.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,11.0,,
197203110NYA,DNR,game,,Art Becker,beckear01,,4.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,10.0,,
197203110NYA,DNR,game,,Al Smith,smithal01,,3.0,,,2.0,,,1.0,2.0,0.5,,,,,,,,,9.0,,
197203110NYA,DNR,game,,Chuck Williams,willich02,,4.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,9.0,,
197203110NYA,DNR,game,,Julius Keye,keyeju01,,3.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,8.0,,
197203110NYA,DNR,game,,Byron Beck,beckby01,,2.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,7.0,,
197203110NYA,DNR,game,,Dave Robisch,robisda01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197203110NYA,NYA,game,,Rick Barry,barryri01,,9.0,,,2.0,,,9.0,9.0,1.0,,,,,,,,,29.0,,
197203110NYA,NYA,game,,Ollie Taylor,taylool01,,11.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,25.0,,
197203110NYA,NYA,game,,Bill Melchionni,melchbi01,,9.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,22.0,,
197203110NYA,NYA,game,,Trooper Washington,washitr01,,9.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,19.0,,
197203110NYA,NYA,game,,Billy Paultz,paultbi01,,7.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,16.0,,
197203110NYA,NYA,game,,Jim Ard,ardji01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197203110NYA,NYA,game,,Johnny Baum,baumjo01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197203110NYA,NYA,game,,Gene Moore,moorege01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3.0,,
197203110NYA,NYA,game,,Joe DePre,deprejo01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197203110NYA,NYA,game,,Gary Zeller,zellega01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197203110NYA,NYA,game,,John Roche,rochejo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203110VIR,UTS,game,True,Glen Combs,combsgl01,51:00,7.0,15.0,0.467,0.0,,,2.0,4.0,0.5,,,7.0,6.0,,,1.0,,16.0,,
197203110VIR,UTS,game,True,Merv Jackson,jacksme01,51:00,2.0,7.0,0.286,0.0,,,6.0,6.0,1.0,,,0.0,3.0,,,4.0,,10.0,,
197203110VIR,UTS,game,True,Willie Wise,wisewi01,45:00,11.0,27.0,0.407,0.0,,,6.0,7.0,0.857,,,20.0,3.0,,,6.0,,28.0,,
197203110VIR,UTS,game,True,Zelmo Beaty,beatyze01,42:00,17.0,27.0,0.63,0.0,,,2.0,6.0,0.333,,,17.0,0.0,,,2.0,,36.0,,
197203110VIR,UTS,game,True,Red Robbins,robbire01,34:00,2.0,8.0,0.25,0.0,,,7.0,9.0,0.778,,,14.0,0.0,,,2.0,,11.0,,
197203110VIR,UTS,game,False,Ron Boone,boonero01,29:00,4.0,16.0,0.25,0.0,,,2.0,2.0,1.0,,,8.0,4.0,,,3.0,,10.0,,
197203110VIR,UTS,game,False,Ira Harge,hargeir01,11:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,1.0,0.0,,,1.0,,0.0,,
197203110VIR,UTS,game,False,Rod McDonald,mcdonro01,2:00,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,,
197203110VIR,VIR,game,True,Julius Erving,ervinju01,50:00,10.0,24.0,0.417,1.0,,,6.0,9.0,0.667,,,8.0,8.0,,,3.0,,27.0,,
197203110VIR,VIR,game,True,Fatty Taylor,taylofa01,50:00,5.0,10.0,0.5,0.0,,,4.0,5.0,0.8,,,9.0,7.0,,,2.0,,14.0,,
197203110VIR,VIR,game,True,Jim Eakins,eakinji01,42:00,2.0,8.0,0.25,0.0,,,6.0,7.0,0.857,,,12.0,1.0,,,1.0,,10.0,,
197203110VIR,VIR,game,True,George Irvine,irvinge01,35:00,7.0,15.0,0.467,1.0,,,0.0,1.0,0.0,,,7.0,0.0,,,2.0,,15.0,,
197203110VIR,VIR,game,True,Bernie Williams,willibe01,33:00,8.0,18.0,0.444,1.0,,,0.0,0.0,,,,4.0,1.0,,,1.0,,17.0,,
197203110VIR,VIR,game,False,Adrian Smith,smithad01,22:00,3.0,9.0,0.333,0.0,,,1.0,1.0,1.0,,,0.0,1.0,,,1.0,,7.0,,
197203110VIR,VIR,game,False,Ray Scott,scottra01,19:00,4.0,11.0,0.364,0.0,,,5.0,6.0,0.833,,,3.0,2.0,,,0.0,,13.0,,
197203110VIR,VIR,game,False,Willie Sojourner,sojouwi01,11:00,3.0,3.0,1.0,0.0,,,1.0,1.0,1.0,,,4.0,0.0,,,1.0,,7.0,,
197203110VIR,VIR,game,False,Doug Moe,moedo01,3:00,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,1.0,,,0.0,,0.0,,
197203110PTC,FLO,game,,Mack Calvin,calvima01,,13.0,,,0.0,,,9.0,10.0,0.9,,,,,,,,,35.0,,
197203110PTC,FLO,game,,Ron Franz,franzro01,,9.0,,,0.0,,,6.0,7.0,0.857,,,,,,,,,24.0,,
197203110PTC,FLO,game,,Al Tucker,tuckeal01,,7.0,,,0.0,,,10.0,13.0,0.769,,,,,,,,,24.0,,
197203110PTC,FLO,game,,Warren Jabali,jabalwa01,,8.0,,,2.0,,,3.0,6.0,0.5,,,,,,,,,21.0,,
197203110PTC,FLO,game,,Larry Jones,jonesla01,,5.0,,,0.0,,,7.0,9.0,0.778,,,,,,,,,17.0,,
197203110PTC,FLO,game,,Willie Long,longwi01,,5.0,,,0.0,,,0.0,3.0,0.0,,,,,,,,,10.0,,
197203110PTC,FLO,game,,Craig Raymond,raymocr01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197203110PTC,FLO,game,,Lonnie Wright,wrighlo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203110PTC,PTC,game,,Bob Verga,vergabo01,,11.0,,,0.0,,,7.0,9.0,0.778,,,,,,,,,29.0,,
197203110PTC,PTC,game,,John Brisker,briskjo01,,10.0,,,3.0,,,4.0,5.0,0.8,,,,,,,,,27.0,,
197203110PTC,PTC,game,,George Thompson,thompge01,,6.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,17.0,,
197203110PTC,PTC,game,,Walt Szczerbiak,szczewa01,,6.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,13.0,,
197203110PTC,PTC,game,,Goose Ligon,ligongo01,,3.0,,,0.0,,,5.0,9.0,0.556,,,,,,,,,11.0,,
197203110PTC,PTC,game,,Dave Lattin,lattida01,,4.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,10.0,,
197203110PTC,PTC,game,,Mike Lewis,lewismi01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197203110PTC,PTC,game,,Mike Grosso,grossmi01,,2.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,5.0,,
197203110PTC,PTC,game,,Skeeter Swift,swiftsk01,,2.0,,,1.0,,,0.0,0.0,,,,,,,,,,5.0,,
197203120DNR,MMP,game,,Charlie Williams,willich01,,12.0,,,0.0,,,7.0,10.0,0.7,,,,,,,,,31.0,,
197203120DNR,MMP,game,,Elnardo Webster,webstel01,,7.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,15.0,,
197203120DNR,MMP,game,,Loyd King,kinglo01,,5.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,12.0,,
197203120DNR,MMP,game,,Warren Davis,daviswa02,,5.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,11.0,,
197203120DNR,MMP,game,,Randy Denton,dentora01,,3.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,10.0,,
197203120DNR,MMP,game,,Wil Jones,joneswi02,,4.0,,,0.0,,,2.0,5.0,0.4,,,,,,,,,10.0,,
197203120DNR,MMP,game,,Don Sidle,sidledo01,,3.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,9.0,,
197203120DNR,MMP,game,,Gerald Govan,govange01,,3.0,,,0.0,,,1.0,4.0,0.25,,,,,,,,,7.0,,
197203120DNR,MMP,game,,Lee Davis,davisle01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203120DNR,DNR,game,,Ralph Simpson,simpsra01,,8.0,,,0.0,,,14.0,15.0,0.933,,,,,,,,,30.0,,
197203120DNR,DNR,game,,Dave Robisch,robisda01,,7.0,,,0.0,,,3.0,6.0,0.5,,,,,,,,,17.0,,
197203120DNR,DNR,game,,Marv Roberts,roberma01,,5.0,,,0.0,,,4.0,7.0,0.571,,,,,,,,,14.0,,
197203120DNR,DNR,game,,Larry Brown,brownla01,,5.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,11.0,,
197203120DNR,DNR,game,,Al Smith,smithal01,,4.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,10.0,,
197203120DNR,DNR,game,,Julius Keye,keyeju01,,3.0,,,0.0,,,3.0,5.0,0.6,,,,,,,,,9.0,,
197203120DNR,DNR,game,,Frank Card,cardfr01,,2.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,5.0,,
197203120DNR,DNR,game,,Byron Beck,beckby01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3.0,,
197203120DNR,DNR,game,,Chuck Williams,willich02,,0.0,,,0.0,,,1.0,4.0,0.25,,,,,,,,,1.0,,
197203120DNR,DNR,game,,Art Becker,beckear01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203120KEN,VIR,game,True,Julius Erving,ervinju01,47:00,15.0,22.0,0.682,0.0,2.0,0.0,10.0,12.0,0.833,,,19.0,7.0,,,9.0,3.0,40.0,,
197203120KEN,VIR,game,True,Fatty Taylor,taylofa01,38:00,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,,,14.0,6.0,,,5.0,3.0,11.0,,
197203120KEN,VIR,game,True,Bernie Williams,willibe01,37:00,5.0,13.0,0.385,1.0,2.0,0.5,0.0,0.0,,,,2.0,3.0,,,3.0,2.0,11.0,,
197203120KEN,VIR,game,True,George Irvine,irvinge01,31:00,4.0,9.0,0.444,1.0,1.0,1.0,1.0,1.0,1.0,,,3.0,2.0,,,2.0,2.0,10.0,,
197203120KEN,VIR,game,True,Jim Eakins,eakinji01,25:00,4.0,11.0,0.364,0.0,0.0,,1.0,1.0,1.0,,,2.0,3.0,,,3.0,2.0,9.0,,
197203120KEN,VIR,game,False,Ray Scott,scottra01,23:00,3.0,10.0,0.3,0.0,0.0,,3.0,3.0,1.0,,,7.0,2.0,,,1.0,4.0,9.0,,
197203120KEN,VIR,game,False,Adrian Smith,smithad01,21:00,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,,,2.0,1.0,,,3.0,2.0,5.0,,
197203120KEN,VIR,game,False,Doug Moe,moedo01,11:00,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,1.0,1.0,4.0,,
197203120KEN,VIR,game,False,Willie Sojourner,sojouwi01,7:00,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,1.0,,,4.0,0.0,,,1.0,5.0,2.0,,
197203120KEN,KEN,game,True,Dan Issel,isselda01,46:00,14.0,22.0,0.636,0.0,0.0,,5.0,7.0,0.714,,,5.0,2.0,,,6.0,3.0,33.0,,
197203120KEN,KEN,game,True,Walt Simon,simonwa01,43:00,11.0,19.0,0.579,0.0,0.0,,3.0,6.0,0.5,,,17.0,4.0,,,1.0,1.0,25.0,,
197203120KEN,KEN,game,True,Mike Gale,galemi01,42:00,8.0,14.0,0.571,0.0,0.0,,2.0,3.0,0.667,,,8.0,5.0,7.0,,5.0,3.0,18.0,,
197203120KEN,KEN,game,True,Louie Dampier,dampilo01,40:00,2.0,13.0,0.154,0.0,1.0,0.0,2.0,3.0,0.667,,,3.0,7.0,,,3.0,3.0,6.0,,
197203120KEN,KEN,game,True,Artis Gilmore,gilmoar01,34:00,6.0,12.0,0.5,0.0,0.0,,4.0,4.0,1.0,,,7.0,3.0,,,4.0,5.0,16.0,,
197203120KEN,KEN,game,False,Jimmy O'Brien,obrieji01,14:00,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,0.0,0.0,2.0,,
197203120KEN,KEN,game,False,Les Hunter,huntele01,13:00,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,0.0,,,2.0,1.0,,,2.0,5.0,2.0,,
197203120KEN,KEN,game,False,Cincy Powell,powelci01,8:00,0.0,2.0,0.0,0.0,0.0,,2.0,4.0,0.5,,,5.0,2.0,,,1.0,3.0,2.0,,
197203120PTC,NYA,game,,Rick Barry,barryri01,,14.0,,,2.0,,,7.0,7.0,1.0,,,,,,,,,37.0,,
197203120PTC,NYA,game,,Bill Melchionni,melchbi01,,8.0,,,0.0,,,10.0,12.0,0.833,,,,,,,,,26.0,,
197203120PTC,NYA,game,,Billy Paultz,paultbi01,,8.0,,,0.0,,,5.0,7.0,0.714,,,,,,,,,21.0,,
197203120PTC,NYA,game,,John Roche,rochejo01,,8.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,17.0,,
197203120PTC,NYA,game,,Trooper Washington,washitr01,,5.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,12.0,,
197203120PTC,NYA,game,,Ollie Taylor,taylool01,,5.0,,,0.0,,,0.0,0.0,,,,,,,,,,10.0,,
197203120PTC,NYA,game,,Gene Moore,moorege01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197203120PTC,NYA,game,,Johnny Baum,baumjo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197203120PTC,PTC,game,,John Brisker,briskjo01,,11.0,,,1.0,,,9.0,10.0,0.9,,,,,,,,,32.0,,
197203120PTC,PTC,game,,Bob Verga,vergabo01,,14.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,32.0,,
197203120PTC,PTC,game,,Skeeter Swift,swiftsk01,,9.0,,,0.0,,,5.0,5.0,1.0,,,,,,,,,23.0,,
197203120PTC,PTC,game,,Goose Ligon,ligongo01,,6.0,,,0.0,,,2.0,4.0,0.5,,,,,,,,,14.0,,
197203120PTC,PTC,game,,Dave Lattin,lattida01,,3.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,7.0,,
197203120PTC,PTC,game,,Walt Szczerbiak,szczewa01,,1.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,4.0,,
197203120PTC,PTC,game,,Mike Lewis,lewismi01,,1.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,3.0,,
