Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199111220LAL,SAS,game,True,Terry Cummings,cummite01,29:00,6,13,0.462,0,1,0.0,2,2,1.0,2,6,8,1,0,1,0,5,14,,
199111220LAL,SAS,game,True,Avery Johnson,johnsav01,29:00,2,3,0.667,0,0,,3,4,0.75,2,4,6,10,1,0,2,3,7,,
199111220LAL,SAS,game,False,Antoine Carr,carran01,19:00,3,5,0.6,0,0,,5,7,0.714,1,0,1,1,0,0,0,3,11,,
199111220LAL,SAS,game,False,Tom Garrick,garrito01,17:00,2,4,0.5,0,0,,0,0,,0,2,2,2,1,0,1,4,4,,
199111220LAL,SAS,game,False,Jud Buechler,buechju01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
199111220LAL,SAS,game,False,Sidney Green,greensi02,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,,
199111220LAL,SAS,game,False,Greg Sutton,suttogr01,2:00,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,,
199111220LAL,LAL,game,True,James Worthy,worthja01,42:00,6,17,0.353,0,2,0.0,4,5,0.8,1,6,7,3,3,1,2,0,16,,
199111220LAL,LAL,game,True,Sedale Threatt,threase01,41:00,7,15,0.467,0,1,0.0,4,6,0.667,0,3,3,8,3,0,5,3,18,,
199111220LAL,LAL,game,True,Byron Scott,scottby01,35:00,7,16,0.438,1,3,0.333,3,5,0.6,0,5,5,2,0,0,0,3,18,,
199111220LAL,LAL,game,True,Sam Perkins,perkisa01,33:00,1,4,0.25,0,0,,4,4,1.0,2,3,5,1,0,2,2,4,6,,
199111220LAL,LAL,game,True,Elden Campbell,campbel01,10:00,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,4,2,,
199111220LAL,LAL,game,False,Vlade Divac,divacvl01,32:00,5,13,0.385,0,1,0.0,5,6,0.833,5,6,11,2,1,4,1,4,15,,
199111220LAL,LAL,game,False,A.C. Green,greenac01,25:00,5,10,0.5,2,3,0.667,0,0,,5,3,8,0,1,0,2,1,12,,
199111220LAL,LAL,game,False,Terry Teagle,teaglte01,13:00,1,7,0.143,0,0,,6,8,0.75,2,0,2,2,1,0,0,1,8,,
199111220LAL,LAL,game,False,Tony Smith,smithto02,7:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,3,,
199111220LAL,LAL,game,False,Jack Haley,haleyja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111220DET,NYK,game,True,Charles Oakley,oaklech01,43:00,3,5,0.6,0,0,,0,0,,3,10,13,1,2,0,4,6,6,,
199111220DET,NYK,game,True,Mark Jackson,jacksma01,37:00,3,7,0.429,0,0,,6,9,0.667,4,6,10,13,0,0,4,2,12,,
199111220DET,NYK,game,True,Xavier McDaniel,mcdanxa01,35:00,6,14,0.429,0,0,,2,2,1.0,4,1,5,3,2,1,5,5,14,,
199111220DET,NYK,game,True,Patrick Ewing,ewingpa01,32:00,8,19,0.421,0,0,,4,5,0.8,0,9,9,1,2,2,1,3,20,,
199111220DET,NYK,game,True,Gerald Wilkins,wilkige01,29:00,4,10,0.4,0,0,,4,4,1.0,0,0,0,3,0,1,1,1,12,,
199111220DET,NYK,game,False,John Starks,starkjo01,21:00,8,10,0.8,3,3,1.0,1,1,1.0,0,1,1,1,2,1,0,0,20,,
199111220DET,NYK,game,False,Anthony Mason,masonan01,15:00,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,2,4,2,,
199111220DET,NYK,game,False,Kiki Vandeweghe,vandeki01,13:00,2,8,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,5,,
199111220DET,NYK,game,False,Greg Anthony,anthogr01,11:00,3,5,0.6,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,6,,
199111220DET,NYK,game,False,Brian Quinnett,quinnbr01,4:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199111220DET,DET,game,True,Joe Dumars,dumarjo01,45:00,1,7,0.143,0,0,,5,6,0.833,1,0,1,7,1,2,1,1,7,,
199111220DET,DET,game,True,Isiah Thomas,thomais01,37:00,9,18,0.5,1,1,1.0,2,2,1.0,0,4,4,8,1,0,7,4,21,,
199111220DET,DET,game,True,Dennis Rodman,rodmade01,34:00,3,6,0.5,0,1,0.0,0,2,0.0,3,12,15,1,2,0,1,2,6,,
199111220DET,DET,game,True,Mark Aguirre,aguirma01,32:00,10,22,0.455,0,0,,5,5,1.0,2,3,5,3,2,0,4,4,25,,
199111220DET,DET,game,True,William Bedford,bedfowi01,13:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,4,4,,
199111220DET,DET,game,False,Bill Laimbeer,laimbbi01,23:00,3,8,0.375,0,0,,0,0,,1,6,7,1,0,0,2,3,6,,
199111220DET,DET,game,False,John Salley,sallejo01,22:00,1,7,0.143,0,0,,2,4,0.5,1,4,5,1,0,1,0,1,4,,
199111220DET,DET,game,False,Orlando Woolridge,woolror01,20:00,6,10,0.6,0,1,0.0,3,4,0.75,0,1,1,0,0,0,1,3,15,,
199111220DET,DET,game,False,Darrell Walker,walkeda01,14:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,1,1,2,2,,
199111220CHH,IND,game,True,Vern Fleming,flemive01,45:00,13,19,0.684,0,0,,2,4,0.5,1,4,5,5,0,1,6,2,28,,
199111220CHH,IND,game,True,Detlef Schrempf,schrede01,44:00,6,15,0.4,0,1,0.0,1,2,0.5,4,13,17,6,1,1,2,5,13,,
199111220CHH,IND,game,True,Reggie Miller,millere01,43:00,9,27,0.333,3,9,0.333,4,4,1.0,3,5,8,6,3,0,2,1,25,,
199111220CHH,IND,game,True,Micheal Williams,willimi02,39:00,8,12,0.667,0,0,,2,2,1.0,1,3,4,5,2,0,2,5,18,,
199111220CHH,IND,game,True,Rik Smits,smitsri01,25:00,7,17,0.412,0,0,,0,0,,3,1,4,0,0,2,0,3,14,,
199111220CHH,IND,game,False,Randy Wittman,wittmra01,17:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,,
199111220CHH,IND,game,False,LaSalle Thompson,thompla01,13:00,2,3,0.667,0,0,,1,2,0.5,1,5,6,2,1,3,1,2,5,,
199111220CHH,IND,game,False,Dale Davis,davisda01,8:00,2,4,0.5,0,0,,2,4,0.5,3,0,3,0,0,0,1,2,6,,
199111220CHH,IND,game,False,Kenny Williams,willike03,6:00,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,,
199111220CHH,CHH,game,True,Larry Johnson,johnsla02,41:00,6,14,0.429,0,0,,13,13,1.0,6,9,15,6,1,1,1,3,25,,
199111220CHH,CHH,game,True,Muggsy Bogues,boguemu01,41:00,7,9,0.778,0,0,,4,5,0.8,1,1,2,8,1,0,1,2,18,,
199111220CHH,CHH,game,True,Kendall Gill,gillke01,36:00,7,17,0.412,0,1,0.0,1,2,0.5,2,4,6,4,2,1,5,2,15,,
199111220CHH,CHH,game,True,Kenny Gattison,gattike01,35:00,9,17,0.529,0,0,,4,5,0.8,4,8,12,2,0,0,2,3,22,,
199111220CHH,CHH,game,True,Anthony Frederick,fredean01,17:00,1,8,0.125,0,0,,0,0,,0,0,0,1,1,1,2,4,2,,
199111220CHH,CHH,game,False,Dell Curry,curryde01,30:00,5,10,0.5,0,0,,2,2,1.0,1,2,3,1,1,0,1,1,12,,
199111220CHH,CHH,game,False,Rex Chapman,chapmre01,24:00,5,12,0.417,1,1,1.0,1,2,0.5,0,3,3,4,1,0,0,3,12,,
199111220CHH,CHH,game,False,Mike Gminski,gminsmi01,14:00,3,8,0.375,0,1,0.0,0,0,,2,2,4,1,0,0,1,1,6,,
199111220CHH,CHH,game,False,Greg Grant,grantgr01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199111220PHI,ATL,game,True,Kevin Willis,willike02,42:00,11,15,0.733,0,0,,5,6,0.833,6,17,23,1,0,2,2,3,27,,
199111220PHI,ATL,game,True,Dominique Wilkins,wilkido01,41:00,8,16,0.5,0,3,0.0,1,1,1.0,0,4,4,4,3,2,7,1,17,,
199111220PHI,ATL,game,True,Rumeal Robinson,robinru01,35:00,6,16,0.375,0,0,,4,5,0.8,1,4,5,15,1,0,2,3,16,,
199111220PHI,ATL,game,True,Stacey Augmon,augmost01,31:00,5,11,0.455,0,0,,3,6,0.5,1,2,3,1,3,1,1,2,13,,
199111220PHI,ATL,game,True,Jon Koncak,koncajo01,24:00,2,4,0.5,0,0,,0,0,,1,3,4,0,0,1,2,4,4,,
199111220PHI,ATL,game,False,Blair Rasmussen,rasmubl01,20:00,3,8,0.375,0,0,,0,0,,1,2,3,0,0,0,1,3,6,,
199111220PHI,ATL,game,False,Maurice Cheeks,cheekma01,18:00,1,2,0.5,0,0,,1,4,0.25,0,1,1,2,2,0,1,2,3,,
199111220PHI,ATL,game,False,Alexander Volkov,volkoal01,12:00,4,5,0.8,1,2,0.5,0,0,,1,2,3,1,1,2,3,3,9,,
199111220PHI,ATL,game,False,Paul Graham,grahapa01,11:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,2,,
199111220PHI,ATL,game,False,Duane Ferrell,ferredu01,5:00,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,1,2,2,,
199111220PHI,ATL,game,False,Rodney Monroe,monroro01,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199111220PHI,PHI,game,True,Charles Barkley,barklch01,42:00,14,21,0.667,0,2,0.0,7,10,0.7,5,9,14,2,6,0,3,1,35,,
199111220PHI,PHI,game,True,Johnny Dawkins,dawkijo01,40:00,5,17,0.294,0,1,0.0,6,6,1.0,3,2,5,10,1,0,3,2,16,,
199111220PHI,PHI,game,True,Hersey Hawkins,hawkihe01,40:00,5,14,0.357,1,5,0.2,3,5,0.6,1,3,4,6,1,1,1,3,14,,
199111220PHI,PHI,game,True,Armen Gilliam,gilliar01,27:00,4,10,0.4,0,0,,3,4,0.75,2,5,7,0,4,0,2,6,11,,
199111220PHI,PHI,game,True,Charles Shackleford,shackch01,12:00,1,6,0.167,0,0,,0,0,,2,2,4,1,0,2,0,2,2,,
199111220PHI,PHI,game,False,Manute Bol,bolma01,30:00,0,2,0.0,0,1,0.0,0,0,,1,4,5,0,0,4,1,1,0,,
199111220PHI,PHI,game,False,Ron Anderson,anderro01,29:00,4,12,0.333,0,5,0.0,3,5,0.6,2,0,2,2,2,1,1,1,11,,
199111220PHI,PHI,game,False,Mitchell Wiggins,wiggimi01,8:00,1,2,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,2,0,3,,
199111220PHI,PHI,game,False,Tharon Mayes,mayesth01,8:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,0,,
199111220PHI,PHI,game,False,Jayson Williams,willija01,4:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,1,0,,
199111220PHO,LAC,game,True,Ron Harper,harpero01,39:00,5,17,0.294,1,7,0.143,0,0,,0,2,2,5,5,2,3,2,11,,
199111220PHO,LAC,game,True,Danny Manning,mannida01,38:00,4,8,0.5,0,0,,2,2,1.0,1,2,3,4,1,1,4,2,10,,
199111220PHO,LAC,game,True,Olden Polynice,polynol01,36:00,5,7,0.714,0,0,,8,12,0.667,6,7,13,2,0,1,2,3,18,,
199111220PHO,LAC,game,True,Doc Rivers,riverdo01,35:00,4,10,0.4,1,3,0.333,0,2,0.0,0,5,5,8,0,0,2,4,9,,
199111220PHO,LAC,game,True,Loy Vaught,vaughlo01,33:00,10,19,0.526,1,2,0.5,2,2,1.0,3,5,8,3,1,1,1,5,23,,
199111220PHO,LAC,game,False,Ken Norman,normake01,25:00,9,18,0.5,0,2,0.0,3,3,1.0,4,2,6,1,1,2,1,2,21,,
199111220PHO,LAC,game,False,James Edwards,edwarja01,11:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,,
199111220PHO,LAC,game,False,Gary Grant,grantga01,11:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,0,,
199111220PHO,LAC,game,False,Tony Brown,brownto01,9:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,,
199111220PHO,LAC,game,False,Elliot Perry,perryel01,1:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,,
199111220PHO,LAC,game,False,Lanard Copeland,copella01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111220PHO,LAC,game,False,LeRon Ellis,ellisle02,1:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,,
199111220PHO,PHO,game,True,Jeff Hornacek,hornaje01,41:00,5,10,0.5,3,5,0.6,3,4,0.75,2,4,6,7,2,0,2,2,16,,
199111220PHO,PHO,game,True,Tim Perry,perryti01,39:00,8,9,0.889,1,1,1.0,2,3,0.667,3,4,7,4,0,1,3,2,19,,
199111220PHO,PHO,game,True,Kevin Johnson,johnske02,38:00,7,17,0.412,0,1,0.0,4,4,1.0,0,2,2,7,1,0,2,3,18,,
199111220PHO,PHO,game,True,Andrew Lang,langan01,30:00,3,7,0.429,0,0,,5,5,1.0,2,7,9,1,1,3,2,4,11,,
199111220PHO,PHO,game,True,Tom Chambers,chambto01,21:00,4,8,0.5,0,0,,3,6,0.5,0,1,1,0,2,0,1,4,11,,
199111220PHO,PHO,game,False,Dan Majerle,majerda01,38:00,8,17,0.471,0,2,0.0,5,7,0.714,1,8,9,4,3,0,6,4,21,,
199111220PHO,PHO,game,False,Mark West,westma01,18:00,1,3,0.333,0,0,,2,2,1.0,0,4,4,0,0,0,1,2,4,,
199111220PHO,PHO,game,False,Cedric Ceballos,cebalce01,8:00,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,4,,
199111220PHO,PHO,game,False,Ed Nealy,nealyed01,7:00,0,1,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,2,1,,
199111230CLE,DET,game,True,Joe Dumars,dumarjo01,38:00,7,15,0.467,1,1,1.0,10,11,0.909,2,2,4,4,2,0,5,1,25,,
199111230CLE,DET,game,True,Dennis Rodman,rodmade01,38:00,5,10,0.5,0,1,0.0,0,0,,7,9,16,3,1,0,0,2,10,,
199111230CLE,DET,game,True,Isiah Thomas,thomais01,34:00,4,14,0.286,0,0,,5,6,0.833,1,0,1,1,0,0,1,2,13,,
199111230CLE,DET,game,True,Mark Aguirre,aguirma01,31:00,5,12,0.417,0,0,,3,6,0.5,1,1,2,3,0,0,0,3,13,,
199111230CLE,DET,game,True,William Bedford,bedfowi01,19:00,3,5,0.6,0,0,,0,0,,0,4,4,1,0,0,0,3,6,,
199111230CLE,DET,game,False,Darrell Walker,walkeda01,23:00,2,3,0.667,0,0,,0,0,,0,5,5,0,1,0,1,1,4,,
199111230CLE,DET,game,False,Bill Laimbeer,laimbbi01,23:00,1,6,0.167,0,0,,1,2,0.5,1,7,8,2,0,0,3,5,3,,
199111230CLE,DET,game,False,John Salley,sallejo01,17:00,2,5,0.4,0,0,,3,5,0.6,0,0,0,0,0,1,1,3,7,,
199111230CLE,DET,game,False,Orlando Woolridge,woolror01,16:00,4,8,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,8,,
199111230CLE,DET,game,False,Charles Thomas,thomach01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111230CLE,CLE,game,True,Larry Nance,nancela01,42:00,6,13,0.462,0,0,,1,1,1.0,5,4,9,8,1,6,1,1,13,,
199111230CLE,CLE,game,True,Brad Daugherty,daughbr01,36:00,8,12,0.667,0,0,,3,4,0.75,0,12,12,3,1,2,3,3,19,,
199111230CLE,CLE,game,True,Craig Ehlo,ehlocr01,26:00,2,6,0.333,1,2,0.5,3,4,0.75,0,2,2,3,4,0,1,3,8,,
199111230CLE,CLE,game,True,Terrell Brandon,brandte01,23:00,5,9,0.556,0,1,0.0,0,2,0.0,0,0,0,2,0,0,1,3,10,,
199111230CLE,CLE,game,True,Winston Bennett,bennewi01,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,,
199111230CLE,CLE,game,False,Hot Rod Williams,williho01,27:00,4,7,0.571,0,0,,0,1,0.0,2,7,9,3,1,2,0,3,8,,
199111230CLE,CLE,game,False,Steve Kerr,kerrst01,25:00,2,6,0.333,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,2,7,,
199111230CLE,CLE,game,False,John Battle,battljo01,23:00,5,11,0.455,0,0,,3,3,1.0,3,1,4,4,0,0,3,2,13,,
199111230CLE,CLE,game,False,Danny Ferry,ferryda01,15:00,2,6,0.333,0,0,,2,2,1.0,3,1,4,1,0,0,0,5,6,,
199111230CLE,CLE,game,False,Henry James,jameshe01,9:00,4,7,0.571,1,3,0.333,1,2,0.5,0,2,2,0,0,0,1,2,10,,
199111230CLE,CLE,game,False,Chucky Brown,brownch01,7:00,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,3,0,,
199111230DAL,UTA,game,True,Karl Malone,malonka01,47:00,11,24,0.458,1,1,1.0,10,16,0.625,3,10,13,3,1,0,6,5,33,,
199111230DAL,UTA,game,True,John Stockton,stockjo01,42:00,8,14,0.571,2,5,0.4,4,4,1.0,0,3,3,16,0,0,4,3,22,,
199111230DAL,UTA,game,True,Jeff Malone,malonje01,42:00,6,16,0.375,0,0,,0,0,,0,2,2,1,1,0,1,3,12,,
199111230DAL,UTA,game,True,Blue Edwards,edwarbl01,21:00,3,6,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,2,2,6,,
199111230DAL,UTA,game,True,Mark Eaton,eatonma01,16:00,3,4,0.75,0,0,,2,2,1.0,4,5,9,1,0,0,1,1,8,,
199111230DAL,UTA,game,False,Thurl Bailey,baileth01,29:00,4,9,0.444,0,1,0.0,2,4,0.5,5,4,9,2,0,0,1,3,10,,
199111230DAL,UTA,game,False,David Benoit,benoida01,24:00,1,3,0.333,0,1,0.0,1,1,1.0,2,7,9,0,0,1,0,5,3,,
199111230DAL,UTA,game,False,Mike Brown,brownmi01,20:00,1,3,0.333,0,0,,2,4,0.5,0,1,1,0,1,0,2,1,4,,
199111230DAL,UTA,game,False,Eric Murdock,murdoer01,11:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,2,0,2,0,2,,
199111230DAL,UTA,game,False,Delaney Rudd,ruddde01,8:00,3,5,0.6,2,4,0.5,1,2,0.5,0,0,0,0,0,0,0,1,9,,
199111230DAL,UTA,game,False,Corey Crowder,crowdco01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
199111230DAL,DAL,game,True,Rolando Blackman,blackro01,46:00,11,18,0.611,0,0,,2,3,0.667,2,7,9,7,0,1,0,1,24,,
199111230DAL,DAL,game,True,Derek Harper,harpede01,42:00,13,23,0.565,1,4,0.25,3,5,0.6,0,1,1,5,1,0,4,2,30,,
199111230DAL,DAL,game,True,Rodney McCray,mccraro01,35:00,2,5,0.4,1,2,0.5,1,4,0.25,2,7,9,2,4,1,3,6,6,,
199111230DAL,DAL,game,True,Terry Davis,daviste01,35:00,2,9,0.222,0,0,,1,2,0.5,2,4,6,0,0,0,3,5,5,,
199111230DAL,DAL,game,True,James Donaldson,donalja01,21:00,3,5,0.6,0,0,,4,4,1.0,1,7,8,2,0,1,0,5,10,,
199111230DAL,DAL,game,False,Fat Lever,leverfa01,33:00,12,19,0.632,0,1,0.0,8,8,1.0,3,3,6,3,3,0,0,5,32,,
199111230DAL,DAL,game,False,Herb Williams,willihe01,33:00,3,9,0.333,0,0,,2,2,1.0,2,6,8,1,2,2,0,3,8,,
199111230DAL,DAL,game,False,Brad Davis,davisbr01,10:00,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,2,4,,
199111230DAL,DAL,game,False,Doug Smith,smithdo03,10:00,1,4,0.25,0,0,,0,2,0.0,1,1,2,0,1,0,2,1,2,,
199111230DEN,CHI,game,True,Michael Jordan,jordami01,41:00,15,28,0.536,0,1,0.0,7,7,1.0,0,6,6,3,0,1,2,5,37,,
199111230DEN,CHI,game,True,Scottie Pippen,pippesc01,39:00,6,15,0.4,0,1,0.0,4,5,0.8,2,5,7,5,2,0,2,2,16,,
199111230DEN,CHI,game,True,Horace Grant,grantho01,31:00,7,10,0.7,0,0,,0,0,,2,5,7,2,3,1,2,1,14,,
199111230DEN,CHI,game,True,John Paxson,paxsojo01,29:00,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,5,4,,
199111230DEN,CHI,game,True,Will Perdue,perduwi01,17:00,2,6,0.333,0,0,,0,1,0.0,2,5,7,0,0,0,1,2,4,,
199111230DEN,CHI,game,False,Stacey King,kingst01,30:00,7,13,0.538,0,0,,2,2,1.0,3,6,9,2,1,0,0,3,16,,
199111230DEN,CHI,game,False,B.J. Armstrong,armstbj01,19:00,3,6,0.5,0,0,,0,0,,0,2,2,2,0,0,4,0,6,,
199111230DEN,CHI,game,False,Cliff Levingston,levincl01,15:00,4,4,1.0,0,0,,1,1,1.0,3,3,6,0,0,1,2,4,9,,
199111230DEN,CHI,game,False,Bob Hansen,hansebo01,15:00,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,,
199111230DEN,CHI,game,False,Scott Williams,willisc01,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199111230DEN,CHI,game,False,Mark Randall,randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111230DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,44:00,8,18,0.444,0,0,,6,9,0.667,3,6,9,2,2,2,2,4,22,,
199111230DEN,DEN,game,True,Mark Macon,maconma01,38:00,5,16,0.313,0,1,0.0,7,9,0.778,0,1,1,0,2,0,1,4,17,,
199111230DEN,DEN,game,True,Reggie Williams,willire01,36:00,4,16,0.25,0,1,0.0,4,4,1.0,2,2,4,2,3,1,2,5,12,,
199111230DEN,DEN,game,True,Greg Anderson,andergr01,35:00,3,7,0.429,0,0,,2,4,0.5,5,10,15,0,1,1,3,2,8,,
199111230DEN,DEN,game,True,Winston Garland,garlawi01,30:00,3,6,0.5,0,0,,6,6,1.0,0,4,4,2,0,0,1,3,12,,
199111230DEN,DEN,game,False,Walter Davis,daviswa03,22:00,6,11,0.545,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,15,,
199111230DEN,DEN,game,False,Mahmoud Abdul-Rauf,abdulma02,18:00,3,9,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,8,,
199111230DEN,DEN,game,False,Joe Wolf,wolfjo01,14:00,2,2,1.0,0,0,,2,2,1.0,1,4,5,1,0,0,0,1,6,,
199111230DEN,DEN,game,False,Anthony Cook,cookan01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111230GSW,MIL,game,True,Alvin Robertson,roberal01,46:00,8,13,0.615,3,5,0.6,3,4,0.75,2,2,4,3,1,0,6,5,22,,
199111230GSW,MIL,game,True,Jay Humphries,humphja01,34:00,5,8,0.625,0,1,0.0,1,1,1.0,0,1,1,8,1,1,1,4,11,,
199111230GSW,MIL,game,True,Jeff Grayer,grayeje01,30:00,6,8,0.75,0,0,,2,3,0.667,1,1,2,2,0,0,0,2,14,,
199111230GSW,MIL,game,True,Moses Malone,malonmo01,24:00,8,12,0.667,0,0,,4,4,1.0,3,4,7,1,1,1,3,3,20,,
199111230GSW,MIL,game,True,Larry Krystkowiak,krystla01,24:00,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,2,0,0,3,5,3,,
199111230GSW,MIL,game,False,Dale Ellis,ellisda01,27:00,7,13,0.538,4,6,0.667,2,2,1.0,1,4,5,0,0,0,2,4,20,,
199111230GSW,MIL,game,False,Fred Roberts,roberfr01,14:00,3,4,0.75,0,0,,0,2,0.0,0,4,4,0,1,0,1,5,6,,
199111230GSW,MIL,game,False,Danny Schayes,schayda01,14:00,3,5,0.6,0,0,,0,0,,1,0,1,1,0,1,1,0,6,,
199111230GSW,MIL,game,False,Frank Brickowski,brickfr01,13:00,2,3,0.667,0,0,,4,5,0.8,0,2,2,0,0,0,0,2,8,,
199111230GSW,MIL,game,False,Lester Conner,connele01,13:00,2,2,1.0,0,0,,1,3,0.333,0,1,1,2,1,0,4,2,5,,
199111230GSW,MIL,game,False,Brad Lohaus,lohaubr01,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,,
199111230GSW,GSW,game,True,Tim Hardaway,hardati01,41:00,5,12,0.417,2,3,0.667,4,4,1.0,0,2,2,11,2,0,4,3,16,,
199111230GSW,GSW,game,True,Chris Mullin,mullich01,38:00,7,11,0.636,0,0,,3,3,1.0,1,1,2,5,0,0,2,2,17,,
199111230GSW,GSW,game,True,Billy Owens,owensbi01,19:00,4,6,0.667,0,0,,0,0,,1,3,4,1,3,1,1,4,8,,
199111230GSW,GSW,game,True,Tyrone Hill,hillty01,18:00,1,3,0.333,0,0,,4,4,1.0,0,5,5,0,0,0,1,4,6,,
199111230GSW,GSW,game,True,Victor Alexander,alexavi01,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,,
199111230GSW,GSW,game,False,Šarūnas Marčiulionis,marcisa01,35:00,8,10,0.8,0,0,,10,12,0.833,1,0,1,3,2,0,4,5,26,,
199111230GSW,GSW,game,False,Rod Higgins,higgiro01,29:00,6,14,0.429,3,8,0.375,8,8,1.0,1,2,3,0,3,1,1,3,23,,
199111230GSW,GSW,game,False,Alton Lister,listeal01,17:00,3,4,0.75,0,0,,0,0,,1,2,3,1,0,3,0,1,6,,
199111230GSW,GSW,game,False,Vincent Askew,askewvi01,15:00,2,6,0.333,0,0,,2,2,1.0,3,1,4,2,0,0,0,0,6,,
199111230GSW,GSW,game,False,Tom Tolbert,tolbeto01,12:00,3,5,0.6,0,0,,3,4,0.75,0,2,2,0,1,0,0,4,9,,
199111230GSW,GSW,game,False,Mario Elie,eliema01,12:00,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,2,1,3,,
199111230IND,MIA,game,True,Rony Seikaly,seikaro01,31:00,3,7,0.429,0,0,,4,6,0.667,4,3,7,1,2,1,2,3,10,,
199111230IND,MIA,game,True,Grant Long,longgr01,28:00,3,10,0.3,0,1,0.0,10,10,1.0,6,4,10,4,1,0,1,2,16,,
199111230IND,MIA,game,True,Steve Smith,smithst01,27:00,5,13,0.385,1,4,0.25,2,2,1.0,1,2,3,3,2,0,1,1,13,,
199111230IND,MIA,game,True,Glen Rice,ricegl01,26:00,4,14,0.286,0,3,0.0,0,0,,1,2,3,1,0,0,1,2,8,,
199111230IND,MIA,game,True,Willie Burton,burtowi01,21:00,4,11,0.364,0,0,,2,2,1.0,1,4,5,2,1,0,3,3,10,,
199111230IND,MIA,game,False,Kevin Edwards,edwarke01,25:00,3,8,0.375,0,0,,0,0,,0,1,1,1,1,1,2,2,6,,
199111230IND,MIA,game,False,Alec Kessler,kesslal01,23:00,3,6,0.5,0,0,,4,4,1.0,1,5,6,0,1,1,0,4,10,,
199111230IND,MIA,game,False,Keith Askins,askinke01,19:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,2,4,2,,
199111230IND,MIA,game,False,Bimbo Coles,colesbi01,16:00,0,6,0.0,0,1,0.0,1,4,0.25,0,1,1,2,0,0,1,2,1,,
199111230IND,MIA,game,False,Alan Ogg,oggal01,12:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,,
