Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196002210SYR,SYR,game,,George Yardley,yardlge01,,11,,,,,,4,5,0.8,,,11.0,,,,,2,26,,
196002210SYR,SYR,game,,Dolph Schayes,schaydo01,,8,,,,,,8,10,0.8,,,15.0,,,,,3,24,,
196002210SYR,SYR,game,,Red Kerr,kerrre01,,10,,,,,,3,3,1.0,,,12.0,,,,,2,23,,
196002210SYR,SYR,game,,Hal Greer,greerha01,,7,,,,,,5,6,0.833,,,,,,,,2,19,,
196002210SYR,SYR,game,,Al Bianchi,biancal01,,5,,,,,,0,0,,,,,,,,,1,10,,
196002210SYR,SYR,game,,Dick Barnett,barnedi01,,2,,,,,,2,4,0.5,,,,,,,,4,6,,
196002210SYR,SYR,game,,Bob Hopkins,hopkibo01,,2,,,,,,2,3,0.667,,,,,,,,1,6,,
196002210SYR,SYR,game,,Connie Dierking,dierkco01,,2,,,,,,1,1,1.0,,,,,,,,6,5,,
196002210SYR,SYR,game,,Barney Cable,cableba01,,1,,,,,,1,2,0.5,,,,,,,,1,3,,
196002210MNL,STL,game,True,Bob Pettit,pettibo01,,12,27.0,0.444,,,,7,9,0.778,,,19.0,1.0,,,,4,31,,
196002210MNL,STL,game,True,Clyde Lovellette,lovelcl01,,3,20.0,0.15,,,,10,10,1.0,,,9.0,2.0,,,,2,16,,
196002210MNL,STL,game,True,Cliff Hagan,hagancl01,,5,17.0,0.294,,,,4,6,0.667,,,4.0,2.0,,,,2,14,,
196002210MNL,STL,game,True,Johnny McCarthy,mccarjo01,,5,12.0,0.417,,,,1,1,1.0,,,2.0,4.0,,,,5,11,,
196002210MNL,STL,game,True,Dave Piontek,piontda01,,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,3,2,,
196002210MNL,STL,game,False,Si Green,greensi01,,3,9.0,0.333,,,,4,6,0.667,,,1.0,1.0,,,,3,10,,
196002210MNL,STL,game,False,Al Ferrari,ferraal01,,2,9.0,0.222,,,,2,2,1.0,,,1.0,2.0,,,,2,6,,
196002210MNL,STL,game,False,Larry Foust,foustla01,,2,6.0,0.333,,,,2,4,0.5,,,4.0,0.0,,,,1,6,,
196002210MNL,STL,game,False,Bob Ferry,ferrybo01,,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0,2,,
196002210MNL,STL,game,False,Jack McMahon,mcmahja01,,0,0.0,,,,,0,0,,,,0.0,0.0,,,,3,0,,
196002210MNL,MNL,game,True,Elgin Baylor,bayloel01,,12,35.0,0.343,,,,11,12,0.917,,,11.0,2.0,,,,3,35,,
196002210MNL,MNL,game,True,Frank Selvy,selvyfr01,,7,18.0,0.389,,,,4,4,1.0,,,5.0,5.0,,,,3,18,,
196002210MNL,MNL,game,True,Ray Felix,felixra01,,5,11.0,0.455,,,,3,3,1.0,,,6.0,0.0,,,,5,13,,
196002210MNL,MNL,game,True,Hot Rod Hundley,hundlho01,,3,15.0,0.2,,,,7,7,1.0,,,4.0,8.0,,,,2,13,,
196002210MNL,MNL,game,True,Rudy LaRusso,larusru01,,4,6.0,0.667,,,,0,1,0.0,,,9.0,3.0,,,,4,8,,
196002210MNL,MNL,game,False,Jim Krebs,krebsji01,,5,11.0,0.455,,,,3,3,1.0,,,2.0,0.0,,,,5,13,,
196002210MNL,MNL,game,False,Tom Hawkins,hawkito01,,5,15.0,0.333,,,,2,2,1.0,,,7.0,3.0,,,,3,12,,
196002210MNL,MNL,game,False,Boo Ellis,ellisbo01,,0,4.0,0.0,,,,0,0,,,,3.0,1.0,,,,1,0,,
196002210MNL,MNL,game,False,Slick Leonard,leonasl01,,0,3.0,0.0,,,,0,0,,,,0.0,0.0,,,,0,0,,
196002220MNL,STL,game,True,Cliff Hagan,hagancl01,,11,19.0,0.579,,,,3,3,1.0,,,9.0,2.0,,,,4,25,,
196002220MNL,STL,game,True,Bob Pettit,pettibo01,,7,19.0,0.368,,,,7,8,0.875,,,13.0,3.0,,,,4,21,,
196002220MNL,STL,game,True,Clyde Lovellette,lovelcl01,,3,12.0,0.25,,,,8,8,1.0,,,9.0,1.0,,,,2,14,,
196002220MNL,STL,game,True,Si Green,greensi01,,4,9.0,0.444,,,,4,6,0.667,,,3.0,2.0,,,,4,12,,
196002220MNL,STL,game,True,Johnny McCarthy,mccarjo01,,3,10.0,0.3,,,,6,8,0.75,,,2.0,10.0,,,,1,12,,
196002220MNL,STL,game,False,Larry Foust,foustla01,,8,14.0,0.571,,,,5,9,0.556,,,7.0,0.0,,,,3,21,,
196002220MNL,STL,game,False,Al Ferrari,ferraal01,,2,3.0,0.667,,,,1,2,0.5,,,2.0,2.0,,,,3,5,,
196002220MNL,STL,game,False,Dave Piontek,piontda01,,1,5.0,0.2,,,,1,1,1.0,,,3.0,2.0,,,,1,3,,
196002220MNL,MNL,game,True,Rudy LaRusso,larusru01,,10,20.0,0.5,,,,4,4,1.0,,,9.0,1.0,,,,5,24,,
196002220MNL,MNL,game,True,Frank Selvy,selvyfr01,,7,12.0,0.583,,,,9,9,1.0,,,6.0,4.0,,,,4,23,,
196002220MNL,MNL,game,True,Elgin Baylor,bayloel01,,5,22.0,0.227,,,,10,13,0.769,,,20.0,7.0,,,,4,20,,
196002220MNL,MNL,game,True,Hot Rod Hundley,hundlho01,,7,14.0,0.5,,,,2,4,0.5,,,4.0,6.0,,,,4,16,,
196002220MNL,MNL,game,True,Ray Felix,felixra01,,3,11.0,0.273,,,,2,4,0.5,,,6.0,1.0,,,,5,8,,
196002220MNL,MNL,game,False,Tom Hawkins,hawkito01,,3,14.0,0.214,,,,0,0,,,,9.0,1.0,,,,4,6,,
196002220MNL,MNL,game,False,Jim Krebs,krebsji01,,3,7.0,0.429,,,,0,0,,,,3.0,0.0,,,,1,6,,
196002220MNL,MNL,game,False,Slick Leonard,leonasl01,,0,3.0,0.0,,,,0,0,,,,0.0,2.0,,,,2,0,,
196002230CIN,SYR,game,,Dolph Schayes,schaydo01,,11,,,,,,11,11,1.0,,,10.0,,,,,3,33,,
196002230CIN,SYR,game,,George Yardley,yardlge01,,11,,,,,,8,11,0.727,,,7.0,,,,,5,30,,
196002230CIN,SYR,game,,Al Bianchi,biancal01,,7,,,,,,1,3,0.333,,,5.0,,,,,4,15,,
196002230CIN,SYR,game,,Dick Barnett,barnedi01,,6,,,,,,2,2,1.0,,,4.0,,,,,0,14,,
196002230CIN,SYR,game,,Connie Dierking,dierkco01,,5,,,,,,4,4,1.0,,,13.0,,,,,4,14,,
196002230CIN,SYR,game,,Hal Greer,greerha01,,5,,,,,,3,3,1.0,,,2.0,,,,,3,13,,
196002230CIN,SYR,game,,Bob Hopkins,hopkibo01,,3,,,,,,0,0,,,,3.0,,,,,2,6,,
196002230CIN,SYR,game,,Barney Cable,cableba01,,2,,,,,,0,0,,,,1.0,,,,,1,4,,
196002230CIN,SYR,game,,Red Kerr,kerrre01,,2,,,,,,0,0,,,,7.0,,,,,2,4,,
196002230CIN,CIN,game,,Jack Twyman,twymaja01,,16,,,,,,10,11,0.909,,,13.0,10.0,,,,4,42,,
196002230CIN,CIN,game,,Phil Jordon,jordoph01,,12,,,,,,3,5,0.6,,,16.0,,,,,2,27,,
196002230CIN,CIN,game,,Hub Reed,reedhu01,,9,,,,,,2,4,0.5,,,15.0,,,,,6,20,,
196002230CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,6,,,,,,3,4,0.75,,,4.0,,,,,4,15,,
196002230CIN,CIN,game,,Win Wilfong,wilfowi01,,4,,,,,,2,2,1.0,,,3.0,,,,,2,10,,
196002230CIN,CIN,game,,Wayne Embry,embrywa01,,3,,,,,,0,0,,,,5.0,,,,,1,6,,
196002230CIN,CIN,game,,Larry Staverman,stavela01,,2,,,,,,1,1,1.0,,,9.0,,,,,2,5,,
196002230CIN,CIN,game,,Med Park,parkme01,,2,,,,,,0,1,0.0,,,2.0,,,,,1,4,,
196002230CIN,CIN,game,,Phil Rollins,rolliph01,,0,,,,,,4,5,0.8,,,2.0,,,,,1,4,,
196002230CIN,CIN,game,,Dave Gambee,gambeda01,,1,,,,,,0,0,,,,2.0,,,,,0,2,,
196002230NYK,MNL,game,,Elgin Baylor,bayloel01,,18,33.0,0.545,,,,5,11,0.455,,,22.0,,,,,3,41,,
196002230NYK,MNL,game,,Hot Rod Hundley,hundlho01,,10,,,,,,2,3,0.667,,,,,,,,4,22,,
196002230NYK,MNL,game,,Tom Hawkins,hawkito01,,7,,,,,,2,4,0.5,,,,,,,,4,16,,
196002230NYK,MNL,game,,Frank Selvy,selvyfr01,,6,,,,,,3,6,0.5,,,,,,,,5,15,,
196002230NYK,MNL,game,,Jim Krebs,krebsji01,,3,,,,,,2,3,0.667,,,,,,,,1,8,,
196002230NYK,MNL,game,,Slick Leonard,leonasl01,,2,,,,,,3,4,0.75,,,,,,,,0,7,,
196002230NYK,MNL,game,,Rudy LaRusso,larusru01,,2,,,,,,0,0,,,,,,,,,0,4,,
196002230NYK,MNL,game,,Boo Ellis,ellisbo01,,1,,,,,,0,1,0.0,,,,,,,,1,2,,
196002230NYK,MNL,game,,Ray Felix,felixra01,,1,,,,,,0,0,,,,,,,,,3,2,,
196002230NYK,MNL,game,,Nick Mantis,mantini01,,0,,,,,,0,0,,,,,,,,,0,0,,
196002230NYK,NYK,game,,Charlie Tyra,tyrach01,,11,,,,,,5,6,0.833,,,,,,,,3,27,,
196002230NYK,NYK,game,,Jim Palmer,palmeji01,,6,,,,,,4,6,0.667,,,,,,,,4,16,,
196002230NYK,NYK,game,,Jack George,georgja01,,6,,,,,,3,4,0.75,,,,,,,,4,15,,
196002230NYK,NYK,game,,Kenny Sears,searske01,,7,,,,,,1,1,1.0,,,,,,,,4,15,,
196002230NYK,NYK,game,,Richie Guerin,gueriri01,,4,,,,,,4,4,1.0,,,,,,,,3,12,,
196002230NYK,NYK,game,,Mike Farmer,farmemi01,,5,,,,,,0,0,,,,,,,,,2,10,,
196002230NYK,NYK,game,,Johnny Green,greenjo01,,3,,,,,,1,2,0.5,,,,,,,,3,7,,
196002230NYK,NYK,game,,Dick Garmaker,garmadi01,,3,,,,,,0,0,,,,,,,,,1,6,,
196002230NYK,NYK,game,,Whitey Bell,bellwh01,,2,,,,,,0,0,,,,,,,,,2,4,,
196002230BOS,PHW,game,,Guy Rodgers,rodgegu01,48:00,5,13.0,0.385,,,,1,4,0.25,,,6.0,7.0,,,,3,11,,
196002230BOS,PHW,game,,Wilt Chamberlain,chambwi01,47:00,25,44.0,0.568,,,,3,11,0.273,,,29.0,1.0,,,,2,53,,
196002230BOS,PHW,game,,Paul Arizin,arizipa01,43:00,9,18.0,0.5,,,,3,4,0.75,,,11.0,0.0,,,,2,21,,
196002230BOS,PHW,game,,Tom Gola,golato01,39:00,2,12.0,0.167,,,,2,2,1.0,,,7.0,9.0,,,,4,6,,
196002230BOS,PHW,game,,Woody Sauldsberry,sauldwo01,33:00,9,24.0,0.375,,,,1,1,1.0,,,9.0,4.0,,,,4,19,,
196002230BOS,PHW,game,,Joe Graboski,grabojo01,21:00,7,13.0,0.538,,,,2,2,1.0,,,5.0,3.0,,,,4,16,,
196002230BOS,PHW,game,,Andy Johnson,johnsan01,9:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,3,0,,
196002230BOS,BOS,game,,Bill Russell,russebi01,48:00,11,26.0,0.423,,,,0,2,0.0,,,32.0,5.0,,,,5,22,,
196002230BOS,BOS,game,,Frank Ramsey,ramsefr01,45:00,9,20.0,0.45,,,,2,5,0.4,,,5.0,4.0,,,,3,20,,
196002230BOS,BOS,game,,Bob Cousy,cousybo01,43:00,6,26.0,0.231,,,,3,4,0.75,,,5.0,7.0,,,,1,15,,
196002230BOS,BOS,game,,Bill Sharman,sharmbi01,37:00,10,18.0,0.556,,,,3,4,0.75,,,5.0,4.0,,,,0,23,,
196002230BOS,BOS,game,,Tom Heinsohn,heinsto01,36:00,11,26.0,0.423,,,,4,7,0.571,,,9.0,2.0,,,,4,26,,
196002230BOS,BOS,game,,Gene Conley,conlege01,15:00,0,2.0,0.0,,,,0,1,0.0,,,4.0,0.0,,,,3,0,,
196002230BOS,BOS,game,,K.C. Jones,joneskc01,11:00,0,1.0,0.0,,,,0,0,,,,5.0,0.0,,,,2,0,,
196002230BOS,BOS,game,,Sam Jones,jonessa01,5:00,0,2.0,0.0,,,,2,3,0.667,,,0.0,1.0,,,,0,2,,
196002240DET,SYR,game,,Bob Hopkins,hopkibo01,,7,,,,,,4,6,0.667,,,,,,,,4,18,,
196002240DET,SYR,game,,George Yardley,yardlge01,,5,,,,,,7,8,0.875,,,,,,,,5,17,,
196002240DET,SYR,game,,Connie Dierking,dierkco01,,4,,,,,,8,10,0.8,,,,,,,,3,16,,
196002240DET,SYR,game,,Dolph Schayes,schaydo01,,7,,,,,,2,3,0.667,,,,,,,,2,16,,
196002240DET,SYR,game,,Al Bianchi,biancal01,,4,,,,,,6,10,0.6,,,,,,,,5,14,,
196002240DET,SYR,game,,Dick Barnett,barnedi01,,5,,,,,,1,1,1.0,,,,,,,,3,11,,
196002240DET,SYR,game,,Hal Greer,greerha01,,4,,,,,,3,3,1.0,,,,,,,,2,11,,
196002240DET,SYR,game,,Barney Cable,cableba01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
196002240DET,SYR,game,,Red Kerr,kerrre01,,0,,,,,,0,0,,,,,,,,,0,0,,
196002240DET,DET,game,,Gene Shue,shuege01,,14,,,,,,9,12,0.75,,,,,,,,0,37,,
196002240DET,DET,game,,Bailey Howell,howelba01,,7,,,,,,4,5,0.8,,,,,,,,6,18,,
196002240DET,DET,game,,Archie Dees,deesar01,,6,,,,,,5,5,1.0,,,,,,,,3,17,,
196002240DET,DET,game,,Shellie McMillon,mcmilsh01,,6,,,,,,3,6,0.5,,,,,,,,1,15,,
196002240DET,DET,game,,Ed Conlin,conlied01,,6,,,,,,2,3,0.667,,,,,,,,4,14,,
196002240DET,DET,game,,Dick McGuire,mcguidi01,,5,,,,,,2,3,0.667,,,,,,,,4,12,,
196002240DET,DET,game,,Earl Lloyd,lloydea01,,2,,,,,,2,3,0.667,,,,,,,,4,6,,
196002240DET,DET,game,,Walter Dukes,dukeswa01,,0,,,,,,5,6,0.833,,,,,,,,5,5,,
196002240DET,DET,game,,Tony Windis,windito01,,2,,,,,,0,2,0.0,,,,,,,,4,4,,
196002240BOS,MNL,game,,Rudy LaRusso,larusru01,,11,19.0,0.579,,,,5,6,0.833,,,9.0,2.0,,,,2,27,,
196002240BOS,MNL,game,,Elgin Baylor,bayloel01,,7,14.0,0.5,,,,12,13,0.923,,,14.0,2.0,,,,4,26,,
196002240BOS,MNL,game,,Jim Krebs,krebsji01,,5,9.0,0.556,,,,2,3,0.667,,,7.0,1.0,,,,3,12,,
196002240BOS,MNL,game,,Boo Ellis,ellisbo01,,5,7.0,0.714,,,,0,0,,,,4.0,0.0,,,,2,10,,
196002240BOS,MNL,game,,Hot Rod Hundley,hundlho01,,5,12.0,0.417,,,,0,0,,,,5.0,2.0,,,,2,10,,
196002240BOS,MNL,game,,Tom Hawkins,hawkito01,,3,10.0,0.3,,,,2,3,0.667,,,7.0,0.0,,,,3,8,,
196002240BOS,MNL,game,,Frank Selvy,selvyfr01,,2,10.0,0.2,,,,3,4,0.75,,,4.0,3.0,,,,0,7,,
196002240BOS,MNL,game,,Ray Felix,felixra01,,1,5.0,0.2,,,,2,2,1.0,,,12.0,1.0,,,,4,4,,
196002240BOS,MNL,game,,Slick Leonard,leonasl01,,1,9.0,0.111,,,,2,2,1.0,,,0.0,9.0,,,,2,4,,
196002240BOS,MNL,game,,Nick Mantis,mantini01,,1,4.0,0.25,,,,0,0,,,,1.0,1.0,,,,0,2,,
196002240BOS,BOS,game,,Bill Russell,russebi01,40:00,8,20.0,0.4,,,,3,4,0.75,,,16.0,7.0,,,,4,19,,
196002240BOS,BOS,game,,Frank Ramsey,ramsefr01,,8,24.0,0.333,,,,9,9,1.0,,,8.0,7.0,,,,4,25,,
196002240BOS,BOS,game,,Bill Sharman,sharmbi01,,9,20.0,0.45,,,,0,0,,,,2.0,3.0,,,,3,18,,
196002240BOS,BOS,game,,Bob Cousy,cousybo01,,8,16.0,0.5,,,,1,1,1.0,,,2.0,8.0,,,,2,17,,
196002240BOS,BOS,game,,Tom Heinsohn,heinsto01,,6,12.0,0.5,,,,2,2,1.0,,,4.0,1.0,,,,4,14,,
196002240BOS,BOS,game,,Sam Jones,jonessa01,,7,12.0,0.583,,,,0,0,,,,4.0,4.0,,,,1,14,,
196002240BOS,BOS,game,,K.C. Jones,joneskc01,,5,10.0,0.5,,,,0,0,,,,5.0,4.0,,,,0,10,,
196002240BOS,BOS,game,,Gene Conley,conlege01,,3,11.0,0.273,,,,1,2,0.5,,,11.0,2.0,,,,3,7,,
196002240BOS,BOS,game,,Gene Guarilia,guarige01,,1,5.0,0.2,,,,2,2,1.0,,,4.0,2.0,,,,2,4,,
196002240BOS,BOS,game,,John Richter,richtjo01,,0,6.0,0.0,,,,3,5,0.6,,,11.0,0.0,,,,3,3,,
196002240CIN,STL,game,,Clyde Lovellette,lovelcl01,,13,21.0,0.619,,,,0,0,,,,8.0,,,,,5,26,,
196002240CIN,STL,game,,Johnny McCarthy,mccarjo01,,8,17.0,0.471,,,,9,11,0.818,,,9.0,,,,,1,25,,
196002240CIN,STL,game,,Dave Piontek,piontda01,,6,12.0,0.5,,,,1,2,0.5,,,8.0,,,,,1,13,,
196002240CIN,STL,game,,Al Ferrari,ferraal01,,4,11.0,0.364,,,,3,4,0.75,,,3.0,,,,,4,11,,
196002240CIN,STL,game,,Larry Foust,foustla01,,4,6.0,0.667,,,,3,5,0.6,,,9.0,,,,,4,11,,
196002240CIN,STL,game,,Si Green,greensi01,,4,5.0,0.8,,,,3,3,1.0,,,2.0,,,,,4,11,,
196002240CIN,STL,game,,Cliff Hagan,hagancl01,,4,10.0,0.4,,,,2,2,1.0,,,3.0,,,,,3,10,,
196002240CIN,STL,game,,Bob Pettit,pettibo01,,3,8.0,0.375,,,,4,6,0.667,,,8.0,,,,,3,10,,
196002240CIN,STL,game,,Bob Ferry,ferrybo01,,2,6.0,0.333,,,,1,2,0.5,,,3.0,,,,,1,5,,
196002240CIN,STL,game,,Jack McMahon,mcmahja01,,0,1.0,0.0,,,,0,0,,,,0.0,,,,,2,0,,
196002240CIN,CIN,game,,Jack Twyman,twymaja01,,13,24.0,0.542,,,,7,9,0.778,,,5.0,,,,,0,33,,
196002240CIN,CIN,game,,Phil Jordon,jordoph01,,6,16.0,0.375,,,,8,9,0.889,,,9.0,,,,,4,20,,
196002240CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,8,16.0,0.5,,,,1,2,0.5,,,4.0,,,,,4,17,,
196002240CIN,CIN,game,,Hub Reed,reedhu01,,5,11.0,0.455,,,,3,4,0.75,,,10.0,,,,,5,13,,
196002240CIN,CIN,game,,Phil Rollins,rolliph01,,4,8.0,0.5,,,,5,6,0.833,,,3.0,,,,,4,13,,
196002240CIN,CIN,game,,Wayne Embry,embrywa01,,3,6.0,0.5,,,,5,7,0.714,,,7.0,,,,,1,11,,
196002240CIN,CIN,game,,Win Wilfong,wilfowi01,,3,9.0,0.333,,,,3,3,1.0,,,2.0,,,,,2,9,,
196002240CIN,CIN,game,,Med Park,parkme01,,2,5.0,0.4,,,,2,2,1.0,,,0.0,,,,,3,6,,
196002240CIN,CIN,game,,Larry Staverman,stavela01,,1,5.0,0.2,,,,0,0,,,,6.0,,,,,0,2,,
196002240CIN,CIN,game,,Dave Gambee,gambeda01,,0,2.0,0.0,,,,0,3,0.0,,,2.0,,,,,0,0,,
196002250BOS,DET,game,,Gene Shue,shuege01,48:00,11,23.0,0.478,,,,2,2,1.0,,,9.0,,,,,2,24,,
196002250BOS,DET,game,,Ed Conlin,conlied01,29:00,11,22.0,0.5,,,,5,7,0.714,,,15.0,,,,,3,27,,
196002250BOS,DET,game,,Walter Dukes,dukeswa01,27:00,6,18.0,0.333,,,,4,5,0.8,,,19.0,,,,,3,16,,
196002250BOS,DET,game,,Bailey Howell,howelba01,27:00,5,14.0,0.357,,,,0,0,,,,8.0,,,,,1,10,,
196002250BOS,DET,game,,Tony Windis,windito01,25:00,0,7.0,0.0,,,,0,0,,,,0.0,6.0,,,,2,0,,
196002250BOS,DET,game,,Dick McGuire,mcguidi01,23:00,1,8.0,0.125,,,,2,2,1.0,,,7.0,5.0,,,,2,4,,
196002250BOS,DET,game,,Earl Lloyd,lloydea01,21:00,3,6.0,0.5,,,,1,2,0.5,,,7.0,,,,,4,7,,
196002250BOS,DET,game,,Shellie McMillon,mcmilsh01,18:00,2,10.0,0.2,,,,1,3,0.333,,,10.0,,,,,1,5,,
196002250BOS,DET,game,,Gary Alcorn,alcorga01,11:00,3,8.0,0.375,,,,1,2,0.5,,,2.0,,,,,3,7,,
196002250BOS,DET,game,,Archie Dees,deesar01,10:00,2,4.0,0.5,,,,3,3,1.0,,,4.0,,,,,0,7,,
196002250BOS,BOS,game,,Bill Russell,russebi01,38:00,12,17.0,0.706,,,,5,8,0.625,,,28.0,6.0,,,,1,29,,
196002250BOS,BOS,game,,Bob Cousy,cousybo01,30:00,10,18.0,0.556,,,,2,2,1.0,,,5.0,9.0,,,,1,22,,
196002250BOS,BOS,game,,Tom Heinsohn,heinsto01,30:00,8,20.0,0.4,,,,2,4,0.5,,,11.0,,,,,2,18,,
196002250BOS,BOS,game,,Bill Sharman,sharmbi01,29:00,5,20.0,0.25,,,,0,2,0.0,,,5.0,,,,,3,10,,
196002250BOS,BOS,game,,Frank Ramsey,ramsefr01,27:00,4,14.0,0.286,,,,0,2,0.0,,,9.0,,,,,1,8,,
196002250BOS,BOS,game,,K.C. Jones,joneskc01,19:00,4,8.0,0.5,,,,3,3,1.0,,,1.0,,,,,1,11,,
196002250BOS,BOS,game,,John Richter,richtjo01,19:00,4,11.0,0.364,,,,1,2,0.5,,,8.0,,,,,3,9,,
196002250BOS,BOS,game,,Gene Conley,conlege01,18:00,2,5.0,0.4,,,,2,3,0.667,,,8.0,,,,,5,6,,
196002250BOS,BOS,game,,Sam Jones,jonessa01,18:00,1,10.0,0.1,,,,2,3,0.667,,,3.0,,,,,0,4,,
196002250BOS,BOS,game,,Gene Guarilia,guarige01,12:00,2,5.0,0.4,,,,0,0,,,,1.0,,,,,1,4,,
196002250CIN,MNL,game,,Elgin Baylor,bayloel01,,11,,,,,,9,11,0.818,,,22.0,,,,,3,31,,
196002250CIN,MNL,game,,Rudy LaRusso,larusru01,,8,,,,,,8,11,0.727,,,,,,,,2,24,,
196002250CIN,MNL,game,,Slick Leonard,leonasl01,,5,,,,,,9,10,0.9,,,,,,,,2,19,,
196002250CIN,MNL,game,,Ray Felix,felixra01,,5,,,,,,3,3,1.0,,,,,,,,5,13,,
196002250CIN,MNL,game,,Hot Rod Hundley,hundlho01,,4,,,,,,1,4,0.25,,,,,,,,3,9,,
196002250CIN,MNL,game,,Jim Krebs,krebsji01,,3,,,,,,0,2,0.0,,,,,,,,4,6,,
196002250CIN,MNL,game,,Boo Ellis,ellisbo01,,1,,,,,,1,2,0.5,,,,,,,,1,3,,
196002250CIN,MNL,game,,Tom Hawkins,hawkito01,,0,,,,,,0,0,,,,,,,,,2,0,,
196002250CIN,MNL,game,,Frank Selvy,selvyfr01,,0,,,,,,0,0,,,,,,,,,0,0,,
196002250CIN,CIN,game,,Jack Twyman,twymaja01,,15,,,,,,7,7,1.0,,,,,,,,4,37,,
196002250CIN,CIN,game,,Wayne Embry,embrywa01,,6,,,,,,1,1,1.0,,,,,,,,4,13,,
196002250CIN,CIN,game,,Hub Reed,reedhu01,,3,,,,,,5,6,0.833,,,,,,,,3,11,,
196002250CIN,CIN,game,,Phil Jordon,jordoph01,,3,,,,,,4,6,0.667,,,,,,,,3,10,,
196002250CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,3,,,,,,1,2,0.5,,,,,,,,3,7,,
196002250CIN,CIN,game,,Dave Gambee,gambeda01,,2,,,,,,2,2,1.0,,,,,,,,0,6,,
196002250CIN,CIN,game,,Win Wilfong,wilfowi01,,3,,,,,,0,0,,,,,,,,,2,6,,
196002250CIN,CIN,game,,Larry Staverman,stavela01,,2,,,,,,1,1,1.0,,,,,,,,1,5,,
196002250CIN,CIN,game,,Med Park,parkme01,,0,,,,,,0,1,0.0,,,,,,,,5,0,,
196002250CIN,CIN,game,,Phil Rollins,rolliph01,,0,,,,,,0,2,0.0,,,,,,,,2,0,,
196002250SYR,STL,game,,Cliff Hagan,hagancl01,,14,,,,,,5,6,0.833,,,,,,,,5,33,,
196002250SYR,STL,game,,Clyde Lovellette,lovelcl01,,10,,,,,,6,8,0.75,,,13.0,,,,,4,26,,
196002250SYR,STL,game,,Bob Pettit,pettibo01,,6,,,,,,2,4,0.5,,,,,,,,2,14,,
196002250SYR,STL,game,,Al Ferrari,ferraal01,,4,,,,,,4,6,0.667,,,,,,,,6,12,,
196002250SYR,STL,game,,Johnny McCarthy,mccarjo01,,4,,,,,,0,0,,,,,,,,,4,8,,
196002250SYR,STL,game,,Larry Foust,foustla01,,1,,,,,,4,4,1.0,,,,,,,,0,6,,
196002250SYR,STL,game,,Dave Piontek,piontda01,,2,,,,,,0,1,0.0,,,,,,,,0,4,,
196002250SYR,STL,game,,Bob Ferry,ferrybo01,,1,,,,,,0,0,,,,,,,,,0,2,,
196002250SYR,STL,game,,Si Green,greensi01,,0,,,,,,0,2,0.0,,,,,,,,4,0,,
196002250SYR,SYR,game,,Hal Greer,greerha01,48:00,8,16.0,0.5,,,,7,8,0.875,,,,7.0,,,,3,23,,
196002250SYR,SYR,game,,Dolph Schayes,schaydo01,,10,,,,,,7,8,0.875,,,18.0,,,,,3,27,,
196002250SYR,SYR,game,,Dick Barnett,barnedi01,,9,,,,,,2,4,0.5,,,,,,,,3,20,,
196002250SYR,SYR,game,,Red Kerr,kerrre01,,5,,,,,,5,6,0.833,,,23.0,,,,,5,15,,
196002250SYR,SYR,game,,George Yardley,yardlge01,,5,,,,,,5,5,1.0,,,,,,,,5,15,,
196002250SYR,SYR,game,,Barney Cable,cableba01,,3,,,,,,1,2,0.5,,,,,,,,2,7,,
196002250SYR,SYR,game,,Bob Hopkins,hopkibo01,,1,,,,,,1,2,0.5,,,,,,,,0,3,,
196002250SYR,SYR,game,,Connie Dierking,dierkco01,,0,,,,,,0,0,,,,,,,,,1,0,,
196002250PHW,NYK,game,,Jim Palmer,palmeji01,,12,20.0,0.6,,,,3,5,0.6,,,12.0,5.0,,,,0,27,,
196002250PHW,NYK,game,,Charlie Tyra,tyrach01,,8,17.0,0.471,,,,2,2,1.0,,,10.0,2.0,,,,4,18,,
196002250PHW,NYK,game,,Richie Guerin,gueriri01,,7,17.0,0.412,,,,3,4,0.75,,,6.0,9.0,,,,2,17,,
196002250PHW,NYK,game,,Jack George,georgja01,,6,16.0,0.375,,,,1,2,0.5,,,2.0,6.0,,,,0,13,,
196002250PHW,NYK,game,,Mike Farmer,farmemi01,,5,9.0,0.556,,,,2,2,1.0,,,5.0,2.0,,,,1,12,,
196002250PHW,NYK,game,,Johnny Green,greenjo01,,6,12.0,0.5,,,,0,1,0.0,,,9.0,1.0,,,,3,12,,
196002250PHW,NYK,game,,Dick Garmaker,garmadi01,,5,12.0,0.417,,,,0,0,,,,3.0,0.0,,,,0,10,,
196002250PHW,NYK,game,,Kenny Sears,searske01,,4,6.0,0.667,,,,0,0,,,,6.0,0.0,,,,1,8,,
196002250PHW,NYK,game,,Whitey Bell,bellwh01,,2,6.0,0.333,,,,0,2,0.0,,,1.0,2.0,,,,1,4,,
