Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197302020BOS,ATL,game,,Walt Bellamy,bellawa01,47:00,4,10.0,0.4,,,,4,4,1.0,,,12.0,5.0,,,,1.0,12,,
197302020BOS,ATL,game,,Lou Hudson,hudsolo01,44:00,9,19.0,0.474,,,,7,10,0.7,,,7.0,2.0,,,,0.0,25,,
197302020BOS,ATL,game,,Herm Gilliam,gillihe01,44:00,6,16.0,0.375,,,,4,4,1.0,,,11.0,5.0,,,,2.0,16,,
197302020BOS,ATL,game,,Jim Washington,washiji01,43:00,4,9.0,0.444,,,,0,0,,,,8.0,1.0,,,,4.0,8,,
197302020BOS,ATL,game,,Pete Maravich,maravpe01,42:00,14,27.0,0.519,,,,9,16,0.563,,,5.0,5.0,,,,5.0,37,,
197302020BOS,ATL,game,,George Trapp,trappge01,10:00,0,4.0,0.0,,,,0,0,,,,4.0,1.0,,,,2.0,0,,
197302020BOS,ATL,game,,Steve Bracey,bracest01,6:00,1,1.0,1.0,,,,0,0,,,,1.0,2.0,,,,0.0,2,,
197302020BOS,ATL,game,,John Wetzel,wetzejo01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302020BOS,BOS,game,,John Havlicek,havlijo01,46:00,13,30.0,0.433,,,,4,4,1.0,,,10.0,4.0,,,,2.0,30,,
197302020BOS,BOS,game,,Jo Jo White,whitejo01,44:00,10,22.0,0.455,,,,1,5,0.2,,,5.0,11.0,,,,2.0,21,,
197302020BOS,BOS,game,,Dave Cowens,cowenda01,40:00,6,14.0,0.429,,,,3,3,1.0,,,9.0,4.0,,,,3.0,15,,
197302020BOS,BOS,game,,Paul Silas,silaspa01,35:00,5,17.0,0.294,,,,1,2,0.5,,,18.0,7.0,,,,3.0,11,,
197302020BOS,BOS,game,,Don Chaney,chanedo01,28:00,2,6.0,0.333,,,,2,2,1.0,,,6.0,3.0,,,,6.0,6,,
197302020BOS,BOS,game,,Don Nelson,nelsodo01,15:00,5,13.0,0.385,,,,0,0,,,,3.0,1.0,,,,2.0,10,,
197302020BOS,BOS,game,,Art Williams,williar01,11:00,1,2.0,0.5,,,,0,0,,,,5.0,0.0,,,,2.0,2,,
197302020BOS,BOS,game,,Hank Finkel,finkeha01,9:00,1,1.0,1.0,,,,2,3,0.667,,,2.0,0.0,,,,0.0,4,,
197302020BOS,BOS,game,,Steve Kuberski,kuberst01,6:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
197302020BOS,BOS,game,,Paul Westphal,westppa01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197302020BOS,BOS,game,,Tom Sanders,sandeto01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,2.0,0,,
197302020BAL,NYK,game,,Dave DeBusschere,debusda01,44:00,9,22.0,0.409,,,,4,5,0.8,,,9.0,5.0,,,,3.0,22,,
197302020BAL,NYK,game,,Walt Frazier,fraziwa01,44:00,6,14.0,0.429,,,,0,0,,,,5.0,4.0,,,,2.0,12,,
197302020BAL,NYK,game,,Bill Bradley,bradlbi01,33:00,3,8.0,0.375,,,,0,0,,,,1.0,2.0,,,,1.0,6,,
197302020BAL,NYK,game,,Henry Bibby,bibbyhe01,10:00,3,6.0,0.5,,,,0,0,,,,3.0,1.0,,,,2.0,6,,
197302020BAL,NYK,game,,John Gianelli,gianejo01,9:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,1.0,4,,
197302020BAL,NYK,game,,Harthorne Wingo,wingoha01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302020BAL,NYK,game,,Jerry Lucas,lucasje01,39:00,6,13.0,0.462,,,,0,0,,,,7.0,4.0,,,,3.0,12,,
197302020BAL,NYK,game,,Dean Meminger,meminde01,36:00,2,6.0,0.333,,,,0,2,0.0,,,12.0,3.0,,,,0.0,4,,
197302020BAL,NYK,game,,Phil Jackson,jacksph01,18:00,3,6.0,0.5,,,,1,2,0.5,,,4.0,2.0,,,,3.0,7,,
197302020BAL,NYK,game,,Dick Barnett,barnedi01,6:00,2,4.0,0.5,,,,0,0,,,,2.0,0.0,,,,3.0,4,,
197302020BAL,BAL,game,,Elvin Hayes,hayesel01,47:00,6,17.0,0.353,,,,3,4,0.75,,,17.0,3.0,,,,3.0,15,,
197302020BAL,BAL,game,,Mike Riordan,riordmi01,46:00,4,15.0,0.267,,,,0,0,,,,8.0,2.0,,,,1.0,8,,
197302020BAL,BAL,game,,Archie Clark,clarkar01,43:00,4,16.0,0.25,,,,7,9,0.778,,,2.0,6.0,,,,2.0,15,,
197302020BAL,BAL,game,,Wes Unseld,unselwe01,42:00,11,17.0,0.647,,,,0,0,,,,19.0,3.0,,,,2.0,22,,
197302020BAL,BAL,game,,Phil Chenier,cheniph01,34:00,9,21.0,0.429,,,,3,4,0.75,,,5.0,1.0,,,,4.0,21,,
197302020BAL,BAL,game,,Kevin Porter,porteke01,11:00,4,5.0,0.8,,,,0,0,,,,0.0,1.0,,,,1.0,8,,
197302020BAL,BAL,game,,Stan Love,lovest01,10:00,0,3.0,0.0,,,,0,0,,,,3.0,0.0,,,,3.0,0,,
197302020BAL,BAL,game,,Dave Stallworth,stallda01,5:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
197302020BAL,BAL,game,,John Tresvant,tresvjo01,2:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
197302020LAL,HOU,game,,Jack Marin,marinja01,37:00,5,17.0,0.294,,,,4,4,1.0,,,9.0,6.0,,,,4.0,14,,
197302020LAL,HOU,game,,Jimmy Walker,walkeji01,29:00,3,12.0,0.25,,,,2,2,1.0,,,1.0,3.0,,,,4.0,8,,
197302020LAL,HOU,game,,Eric McWilliams,mcwiler01,12:00,3,6.0,0.5,,,,1,3,0.333,,,5.0,0.0,,,,3.0,7,,
197302020LAL,HOU,game,,George Johnson,johnsge01,6:00,3,4.0,0.75,,,,0,0,,,,2.0,0.0,,,,2.0,6,,
197302020LAL,HOU,game,,Rudy Tomjanovich,tomjaru01,38:00,5,13.0,0.385,,,,4,4,1.0,,,12.0,0.0,,,,2.0,14,,
197302020LAL,HOU,game,,Mike Newlin,newlimi01,36:00,10,16.0,0.625,,,,10,10,1.0,,,3.0,9.0,,,,4.0,30,,
197302020LAL,HOU,game,,Otto Moore,mooreot01,35:00,8,20.0,0.4,,,,2,5,0.4,,,10.0,3.0,,,,4.0,18,,
197302020LAL,HOU,game,,Calvin Murphy,murphca01,31:00,2,11.0,0.182,,,,0,0,,,,1.0,5.0,,,,6.0,4,,
197302020LAL,HOU,game,,Cliff Meely,meelycl01,16:00,4,11.0,0.364,,,,0,0,,,,7.0,3.0,,,,4.0,8,,
197302020LAL,LAL,game,,Wilt Chamberlain,chambwi01,44:00,5,8.0,0.625,,,,8,11,0.727,,,21.0,3.0,,,,3.0,18,,
197302020LAL,LAL,game,,Jim McMillian,mcmilji01,33:00,6,12.0,0.5,,,,2,2,1.0,,,9.0,3.0,,,,3.0,14,,
197302020LAL,LAL,game,,Gail Goodrich,goodrga01,32:00,10,18.0,0.556,,,,4,5,0.8,,,5.0,7.0,,,,5.0,24,,
197302020LAL,LAL,game,,Jerry West,westje01,32:00,8,17.0,0.471,,,,8,9,0.889,,,5.0,9.0,,,,5.0,24,,
197302020LAL,LAL,game,,Bill Bridges,bridgbi01,31:00,6,10.0,0.6,,,,3,5,0.6,,,10.0,4.0,,,,3.0,15,,
197302020LAL,LAL,game,,Jim Price,priceji01,27:00,6,17.0,0.353,,,,1,2,0.5,,,8.0,4.0,,,,2.0,13,,
197302020LAL,LAL,game,,Keith Erickson,erickke01,23:00,5,9.0,0.556,,,,2,2,1.0,,,5.0,2.0,,,,0.0,12,,
197302020LAL,LAL,game,,Pat Riley,rileypa01,5:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197302020LAL,LAL,game,,Bill Turner,turnebi01,5:00,0,2.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302020LAL,LAL,game,,Mel Counts,countme01,4:00,1,4.0,0.25,,,,0,0,,,,3.0,0.0,,,,2.0,2,,
197302020LAL,LAL,game,,Travis Grant,granttr01,4:00,0,2.0,0.0,,,,2,3,0.667,,,2.0,0.0,,,,0.0,2,,
197302030PHI,BOS,game,,Jo Jo White,whitejo01,,9,24.0,0.375,,,,2,2,1.0,,,5.0,5.0,,,,4.0,20,,
197302030PHI,BOS,game,,Steve Kuberski,kuberst01,,6,13.0,0.462,,,,6,7,0.857,,,10.0,0.0,,,,1.0,18,,
197302030PHI,BOS,game,,Dave Cowens,cowenda01,,5,14.0,0.357,,,,6,6,1.0,,,10.0,2.0,,,,6.0,16,,
197302030PHI,BOS,game,,Don Chaney,chanedo01,,6,20.0,0.3,,,,3,3,1.0,,,12.0,4.0,,,,2.0,15,,
197302030PHI,BOS,game,,Paul Silas,silaspa01,,3,12.0,0.25,,,,4,6,0.667,,,22.0,2.0,,,,2.0,10,,
197302030PHI,BOS,game,,Don Nelson,nelsodo01,,4,10.0,0.4,,,,0,0,,,,4.0,2.0,,,,2.0,8,,
197302030PHI,BOS,game,,Art Williams,williar01,,2,3.0,0.667,,,,2,2,1.0,,,2.0,3.0,,,,3.0,6,,
197302030PHI,BOS,game,,Hank Finkel,finkeha01,,2,7.0,0.286,,,,0,2,0.0,,,6.0,0.0,,,,1.0,4,,
197302030PHI,BOS,game,,Paul Westphal,westppa01,,1,4.0,0.25,,,,1,4,0.25,,,3.0,1.0,,,,0.0,3,,
197302030PHI,BOS,game,,John Havlicek,havlijo01,,1,6.0,0.167,,,,0,0,,,,1.0,3.0,,,,1.0,2,,
197302030PHI,BOS,game,,Tom Sanders,sandeto01,,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197302030PHI,PHI,game,,Tom Van Arsdale,vanarto01,,10,26.0,0.385,,,,5,6,0.833,,,8.0,1.0,,,,6.0,25,,
197302030PHI,PHI,game,,Don May,maydo01,,10,17.0,0.588,,,,4,4,1.0,,,11.0,4.0,,,,4.0,24,,
197302030PHI,PHI,game,,Jeff Halliburton,hallije01,,3,8.0,0.375,,,,0,0,,,,4.0,0.0,,,,2.0,6,,
197302030PHI,PHI,game,,Dave Sorenson,sorenda01,,0,2.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197302030PHI,PHI,game,,Fred Carter,cartefr01,,8,28.0,0.286,,,,5,5,1.0,,,12.0,4.0,,,,6.0,21,,
197302030PHI,PHI,game,,Freddie Boyd,boydfr01,,7,16.0,0.438,,,,4,6,0.667,,,5.0,8.0,,,,1.0,18,,
197302030PHI,PHI,game,,Dale Schlueter,schluda01,,2,5.0,0.4,,,,0,0,,,,13.0,1.0,,,,1.0,4,,
197302030PHI,PHI,game,,Manny Leaks,leaksma01,,1,8.0,0.125,,,,0,0,,,,8.0,2.0,,,,6.0,2,,
197302030PHI,PHI,game,,Mike Price,pricemi01,,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302030NYK,CLE,game,True,Lenny Wilkens,wilkele01,41:00,9,23.0,0.391,,,,2,2,1.0,,,4.0,5.0,,,,1.0,20,,
197302030NYK,CLE,game,True,John Johnson,johnsjo01,39:00,4,13.0,0.308,,,,1,3,0.333,,,10.0,4.0,,,,5.0,9,,
197302030NYK,CLE,game,True,Austin Carr,carrau01,34:00,6,20.0,0.3,,,,0,0,,,,5.0,0.0,,,,4.0,12,,
197302030NYK,CLE,game,True,Dwight Davis,davisdw01,33:00,4,13.0,0.308,,,,2,2,1.0,,,11.0,1.0,,,,3.0,10,,
197302030NYK,CLE,game,True,Rick Roberson,roberri01,24:00,5,7.0,0.714,,,,0,3,0.0,,,8.0,1.0,,,,4.0,10,,
197302030NYK,CLE,game,False,Cornell Warner,warneco01,24:00,2,9.0,0.222,,,,0,0,,,,9.0,0.0,,,,3.0,4,,
197302030NYK,CLE,game,False,Jim Cleamons,cleamji01,18:00,4,9.0,0.444,,,,3,3,1.0,,,0.0,0.0,,,,1.0,11,,
197302030NYK,CLE,game,False,Barry Clemens,clemeba01,15:00,3,5.0,0.6,,,,0,0,,,,3.0,2.0,,,,2.0,6,,
197302030NYK,CLE,game,False,Steve Patterson,pattest01,7:00,1,4.0,0.25,,,,2,2,1.0,,,4.0,0.0,,,,0.0,4,,
197302030NYK,CLE,game,False,Bingo Smith,smithbi02,5:00,2,2.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,4,,
197302030NYK,NYK,game,True,Walt Frazier,fraziwa01,44:00,5,16.0,0.313,,,,4,6,0.667,,,8.0,7.0,,,,0.0,14,,
197302030NYK,NYK,game,True,Dave DeBusschere,debusda01,40:00,7,20.0,0.35,,,,7,9,0.778,,,14.0,1.0,,,,2.0,21,,
197302030NYK,NYK,game,True,Bill Bradley,bradlbi01,40:00,5,11.0,0.455,,,,4,4,1.0,,,5.0,5.0,,,,4.0,14,,
197302030NYK,NYK,game,True,Earl Monroe,monroea01,33:00,9,13.0,0.692,,,,2,2,1.0,,,2.0,3.0,,,,5.0,20,,
197302030NYK,NYK,game,True,Willis Reed,reedwi01,30:00,2,6.0,0.333,,,,1,1,1.0,,,10.0,4.0,,,,2.0,5,,
197302030NYK,NYK,game,False,Jerry Lucas,lucasje01,23:00,6,10.0,0.6,,,,1,1,1.0,,,5.0,3.0,,,,4.0,13,,
197302030NYK,NYK,game,False,Dean Meminger,meminde01,19:00,0,0.0,,,,,2,2,1.0,,,2.0,0.0,,,,0.0,2,,
197302030NYK,NYK,game,False,Phil Jackson,jacksph01,11:00,1,3.0,0.333,,,,4,4,1.0,,,4.0,0.0,,,,1.0,6,,
197302030POR,KCO,game,True,Tiny Archibald,architi01,48:00,12,24.0,0.5,,,,15,16,0.938,,,3.0,11.0,,,,4.0,39,,
197302030POR,KCO,game,True,Sam Lacey,laceysa01,42:00,6,13.0,0.462,,,,4,4,1.0,,,12.0,1.0,,,,5.0,16,,
197302030POR,KCO,game,True,Matt Guokas,guokama02,34:00,2,6.0,0.333,,,,0,0,,,,2.0,2.0,,,,2.0,4,,
197302030POR,KCO,game,True,Nate Williams,willina01,25:00,1,3.0,0.333,,,,1,2,0.5,,,5.0,1.0,,,,5.0,3,,
197302030POR,KCO,game,True,Ron Riley,rileyro01,9:00,1,3.0,0.333,,,,0,0,,,,2.0,1.0,,,,3.0,2,,
197302030POR,KCO,game,False,Don Kojis,kojisdo01,30:00,9,13.0,0.692,,,,3,4,0.75,,,6.0,1.0,,,,4.0,21,,
197302030POR,KCO,game,False,Johnny Green,greenjo01,22:00,2,4.0,0.5,,,,4,4,1.0,,,10.0,3.0,,,,6.0,8,,
197302030POR,KCO,game,False,Dick Gibbs,gibbsdi01,14:00,1,6.0,0.167,,,,3,4,0.75,,,4.0,2.0,,,,0.0,5,,
197302030POR,KCO,game,False,John Block,blockjo01,10:00,2,7.0,0.286,,,,1,2,0.5,,,3.0,0.0,,,,3.0,5,,
197302030POR,KCO,game,False,Mike Ratliff,ratlimi01,6:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
197302030POR,POR,game,True,Sidney Wicks,wickssi01,44:00,10,23.0,0.435,,,,6,10,0.6,,,15.0,9.0,,,,3.0,26,,
197302030POR,POR,game,True,Geoff Petrie,petrige01,44:00,3,17.0,0.176,,,,2,2,1.0,,,2.0,3.0,,,,0.0,8,,
197302030POR,POR,game,True,Ollie Johnson,johnsol01,35:00,3,8.0,0.375,,,,2,2,1.0,,,3.0,2.0,,,,3.0,8,,
197302030POR,POR,game,True,Lloyd Neal,nealll01,28:00,2,6.0,0.333,,,,4,7,0.571,,,6.0,3.0,,,,2.0,8,,
197302030POR,POR,game,True,Larry Steele,steella01,10:00,2,4.0,0.5,,,,0,0,,,,1.0,0.0,,,,4.0,4,,
197302030POR,POR,game,False,Rick Adelman,adelmri01,22:00,7,9.0,0.778,,,,0,0,,,,2.0,3.0,,,,3.0,14,,
197302030POR,POR,game,False,Charlie Davis,davisch01,20:00,7,9.0,0.778,,,,2,3,0.667,,,7.0,2.0,,,,6.0,16,,
197302030POR,POR,game,False,Greg Smith,smithgr01,19:00,2,4.0,0.5,,,,1,2,0.5,,,3.0,1.0,,,,3.0,5,,
197302030POR,POR,game,False,LaRue Martin,martila01,17:00,3,8.0,0.375,,,,1,1,1.0,,,4.0,0.0,,,,3.0,7,,
197302030POR,POR,game,False,Terry Dischinger,dischte01,1:00,0,0.0,,,,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,
197302030PHO,HOU,game,True,Rudy Tomjanovich,tomjaru01,44:00,10,16.0,0.625,,,,7,11,0.636,,,7.0,3.0,,,,4.0,27,,
197302030PHO,HOU,game,True,Otto Moore,mooreot01,42:00,8,11.0,0.727,,,,3,6,0.5,,,12.0,2.0,,,,5.0,19,,
197302030PHO,HOU,game,True,Jimmy Walker,walkeji01,38:00,7,13.0,0.538,,,,4,5,0.8,,,2.0,4.0,,,,5.0,18,,
197302030PHO,HOU,game,True,Mike Newlin,newlimi01,35:00,5,15.0,0.333,,,,7,8,0.875,,,10.0,7.0,,,,6.0,17,,
197302030PHO,HOU,game,True,Jack Marin,marinja01,30:00,4,9.0,0.444,,,,11,14,0.786,,,5.0,2.0,,,,4.0,19,,
197302030PHO,HOU,game,False,Calvin Murphy,murphca01,23:00,8,16.0,0.5,,,,3,4,0.75,,,4.0,5.0,,,,4.0,19,,
197302030PHO,HOU,game,False,Cliff Meely,meelycl01,19:00,2,7.0,0.286,,,,0,0,,,,4.0,1.0,,,,5.0,4,,
197302030PHO,HOU,game,False,Eric McWilliams,mcwiler01,7:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197302030PHO,HOU,game,False,George Johnson,johnsge01,2:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197302030PHO,PHO,game,True,Dick Van Arsdale,vanardi01,42:00,10,18.0,0.556,,,,6,7,0.857,,,6.0,6.0,,,,5.0,26,,
197302030PHO,PHO,game,True,Lamar Green,greenla01,36:00,4,7.0,0.571,,,,0,2,0.0,,,13.0,3.0,,,,4.0,8,,
197302030PHO,PHO,game,True,Neal Walk,walkne01,35:00,10,25.0,0.4,,,,5,5,1.0,,,17.0,4.0,,,,5.0,25,,
197302030PHO,PHO,game,True,Clem Haskins,haskicl01,31:00,5,14.0,0.357,,,,6,7,0.857,,,2.0,6.0,,,,4.0,16,,
197302030PHO,PHO,game,True,Charlie Scott,scottch01,28:00,10,22.0,0.455,,,,6,10,0.6,,,1.0,9.0,,,,3.0,26,,
197302030PHO,PHO,game,False,Corky Calhoun,calhoco01,32:00,6,9.0,0.667,,,,0,0,,,,8.0,1.0,,,,4.0,12,,
197302030PHO,PHO,game,False,Mo Layton,laytomo01,18:00,4,8.0,0.5,,,,3,5,0.6,,,3.0,0.0,,,,4.0,11,,
197302030PHO,PHO,game,False,Walt Wesley,weslewa01,13:00,4,10.0,0.4,,,,0,0,,,,2.0,2.0,,,,0.0,8,,
197302030PHO,PHO,game,False,Scott English,englisc01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302030PHO,PHO,game,False,Paul Stovall,stovapa01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197302030ATL,BUF,game,,Bob Kauffman,kauffbo01,48:00,10,18.0,0.556,,,,1,2,0.5,,,12.0,7.0,,,,1.0,21,,
197302030ATL,BUF,game,,Bill Hewitt,hewitbi01,44:00,5,12.0,0.417,,,,1,2,0.5,,,15.0,3.0,,,,4.0,11,,
197302030ATL,BUF,game,,Dick Garrett,garredi01,35:00,11,23.0,0.478,,,,0,0,,,,4.0,6.0,,,,5.0,22,,
197302030ATL,BUF,game,,Dave Wohl,wohlda01,34:00,9,14.0,0.643,,,,0,0,,,,2.0,3.0,,,,5.0,18,,
197302030ATL,BUF,game,,Randy Smith,smithra01,34:00,7,18.0,0.389,,,,1,1,1.0,,,9.0,7.0,,,,5.0,15,,
197302030ATL,BUF,game,,Howard Komives,komivho01,20:00,2,4.0,0.5,,,,0,0,,,,1.0,1.0,,,,0.0,4,,
197302030ATL,BUF,game,,John Hummer,hummejo01,13:00,0,7.0,0.0,,,,0,0,,,,3.0,0.0,,,,6.0,0,,
197302030ATL,BUF,game,,Fred Hilton,hiltofr01,12:00,4,13.0,0.308,,,,2,2,1.0,,,3.0,0.0,,,,2.0,10,,
197302030ATL,ATL,game,,Pete Maravich,maravpe01,42:00,13,27.0,0.481,,,,2,4,0.5,,,3.0,4.0,,,,3.0,28,,
197302030ATL,ATL,game,,Jim Washington,washiji01,42:00,4,11.0,0.364,,,,3,4,0.75,,,20.0,4.0,,,,3.0,11,,
197302030ATL,ATL,game,,Lou Hudson,hudsolo01,40:00,12,22.0,0.545,,,,8,8,1.0,,,6.0,6.0,,,,4.0,32,,
197302030ATL,ATL,game,,Herm Gilliam,gillihe01,38:00,5,15.0,0.333,,,,3,4,0.75,,,7.0,6.0,,,,2.0,13,,
197302030ATL,ATL,game,,Walt Bellamy,bellawa01,37:00,3,4.0,0.75,,,,2,3,0.667,,,7.0,4.0,,,,3.0,8,,
197302030ATL,ATL,game,,George Trapp,trappge01,18:00,5,10.0,0.5,,,,1,2,0.5,,,4.0,2.0,,,,6.0,11,,
197302030ATL,ATL,game,,John Wetzel,wetzejo01,16:00,1,5.0,0.2,,,,0,0,,,,1.0,2.0,,,,1.0,2,,
197302030ATL,ATL,game,,Steve Bracey,bracest01,7:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302030GSW,SEA,game,True,Spencer Haywood,haywosp01,42:00,15,28.0,0.536,,,,4,5,0.8,,,9.0,4.0,,,,1.0,34,,
197302030GSW,SEA,game,True,Fred Brown,brownfr01,37:00,9,19.0,0.474,,,,3,3,1.0,,,2.0,8.0,,,,2.0,21,,
197302030GSW,SEA,game,True,Dick Snyder,snydedi01,34:00,6,14.0,0.429,,,,3,4,0.75,,,2.0,2.0,,,,3.0,15,,
197302030GSW,SEA,game,True,Jim Fox,foxji01,27:00,0,4.0,0.0,,,,0,0,,,,6.0,4.0,,,,1.0,0,,
197302030GSW,SEA,game,True,Kenny McIntosh,mcintke01,13:00,2,5.0,0.4,,,,0,0,,,,3.0,0.0,,,,4.0,4,,
197302030GSW,SEA,game,False,John Brisker,briskjo01,28:00,6,13.0,0.462,,,,0,0,,,,6.0,2.0,,,,4.0,12,,
197302030GSW,SEA,game,False,Butch Beard,beardbu01,15:00,2,5.0,0.4,,,,3,4,0.75,,,1.0,1.0,,,,0.0,7,,
197302030GSW,SEA,game,False,Jim McDaniels,mcdanji01,14:00,1,5.0,0.2,,,,0,0,,,,5.0,1.0,,,,2.0,2,,
197302030GSW,SEA,game,False,Lee Winfield,winfile01,10:00,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
197302030GSW,SEA,game,False,Bud Stallworth,stallbu01,7:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
197302030GSW,SEA,game,False,Pete Cross,crosspe01,7:00,0,1.0,0.0,,,,0,0,,,,5.0,0.0,,,,0.0,0,,
197302030GSW,SEA,game,False,Joby Wright,wrighjo01,6:00,2,4.0,0.5,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
197302030GSW,GSW,game,True,Jim Barnett,barneji02,44:00,13,23.0,0.565,,,,4,4,1.0,,,4.0,8.0,,,,0.0,30,,
197302030GSW,GSW,game,True,Cazzie Russell,russeca01,42:00,15,25.0,0.6,,,,2,2,1.0,,,7.0,6.0,,,,2.0,32,,
197302030GSW,GSW,game,True,Nate Thurmond,thurmna01,42:00,5,10.0,0.5,,,,4,6,0.667,,,22.0,3.0,,,,3.0,14,,
197302030GSW,GSW,game,True,Rick Barry,barryri01,38:00,10,13.0,0.769,,,,2,2,1.0,,,7.0,5.0,,,,4.0,22,,
197302030GSW,GSW,game,True,Jeff Mullins,mullije01,17:00,1,4.0,0.25,,,,0,0,,,,0.0,0.0,,,,3.0,2,,
197302030GSW,GSW,game,False,Charles Johnson,johnsch01,33:00,7,18.0,0.389,,,,1,1,1.0,,,2.0,2.0,,,,1.0,15,,
197302030GSW,GSW,game,False,Clyde Lee,leecl01,18:00,3,7.0,0.429,,,,2,4,0.5,,,14.0,0.0,,,,2.0,8,,
197302030GSW,GSW,game,False,Walt Hazzard,abdulma01,2:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197302030GSW,GSW,game,False,George Johnson,johnsge02,2:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197302030GSW,GSW,game,False,Bob Portman,portmbo01,2:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197302040BAL,LAL,game,,Wilt Chamberlain,chambwi01,46:00,2,6.0,0.333,,,,5,6,0.833,,,20.0,8.0,,,,2.0,9,,
197302040BAL,LAL,game,,Jim McMillian,mcmilji01,38:00,6,15.0,0.4,,,,3,3,1.0,,,6.0,2.0,,,,3.0,15,,
197302040BAL,LAL,game,,Gail Goodrich,goodrga01,37:00,11,22.0,0.5,,,,6,6,1.0,,,2.0,5.0,,,,2.0,28,,
197302040BAL,LAL,game,,Jerry West,westje01,36:00,13,19.0,0.684,,,,2,4,0.5,,,3.0,10.0,,,,2.0,28,,
197302040BAL,LAL,game,,Bill Bridges,bridgbi01,35:00,7,11.0,0.636,,,,0,0,,,,9.0,2.0,,,,4.0,14,,
197302040BAL,LAL,game,,Keith Erickson,erickke01,23:00,8,12.0,0.667,,,,2,2,1.0,,,2.0,0.0,,,,2.0,18,,
197302040BAL,LAL,game,,Jim Price,priceji01,23:00,5,10.0,0.5,,,,1,1,1.0,,,3.0,0.0,,,,3.0,11,,
197302040BAL,LAL,game,,Mel Counts,countme01,2:00,1,2.0,0.5,,,,0,0,,,,0.0,1.0,,,,1.0,2,,
197302040BAL,BAL,game,,Mike Riordan,riordmi01,46:00,5,10.0,0.5,,,,4,4,1.0,,,4.0,5.0,,,,2.0,14,,
197302040BAL,BAL,game,,Elvin Hayes,hayesel01,44:00,8,16.0,0.5,,,,0,0,,,,16.0,1.0,,,,3.0,16,,
197302040BAL,BAL,game,,Wes Unseld,unselwe01,42:00,12,20.0,0.6,,,,0,0,,,,8.0,4.0,,,,5.0,24,,
197302040BAL,BAL,game,,Phil Chenier,cheniph01,40:00,9,20.0,0.45,,,,4,5,0.8,,,5.0,4.0,,,,0.0,22,,
197302040BAL,BAL,game,,Archie Clark,clarkar01,38:00,10,17.0,0.588,,,,4,6,0.667,,,3.0,8.0,,,,5.0,24,,
197302040BAL,BAL,game,,Kevin Porter,porteke01,15:00,3,5.0,0.6,,,,1,1,1.0,,,2.0,3.0,,,,3.0,7,,
197302040BAL,BAL,game,,Stan Love,lovest01,10:00,3,6.0,0.5,,,,0,0,,,,3.0,0.0,,,,3.0,6,,
197302040BAL,BAL,game,,Tom Patterson,patteto01,3:00,0,1.0,0.0,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,
197302040BAL,BAL,game,,Flynn Robinson,robinfl01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197302040BOS,PHI,game,,Manny Leaks,leaksma01,48:00,9,17.0,0.529,,,,1,2,0.5,,,11.0,2.0,,,,2.0,19,,
197302040BOS,PHI,game,,Tom Van Arsdale,vanarto01,43:00,9,21.0,0.429,,,,11,12,0.917,,,8.0,3.0,,,,4.0,29,,
