Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197403070DNR,NYA,game,False,Wendell Ladner,ladnewe01,2:00,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,,,,1.0,0.0,,
197403070DNR,DNR,game,True,Al Smith,smithal01,44:00,3.0,14.0,0.214,0.0,,,1.0,1.0,1.0,,,8.0,12.0,,,,3.0,7.0,,
197403070DNR,DNR,game,True,Willie Long,longwi01,33:00,5.0,12.0,0.417,0.0,,,1.0,2.0,0.5,,,8.0,2.0,,,,5.0,11.0,,
197403070DNR,DNR,game,True,Steve Jones,jonesst01,31:00,9.0,17.0,0.529,0.0,,,2.0,2.0,1.0,,,1.0,0.0,,,,3.0,20.0,,
197403070DNR,DNR,game,True,Julius Keye,keyeju01,26:00,1.0,3.0,0.333,0.0,,,0.0,0.0,,,,3.0,3.0,,,,3.0,2.0,,
197403070DNR,DNR,game,True,Dave Robisch,robisda01,17:00,1.0,6.0,0.167,0.0,,,5.0,6.0,0.833,,,5.0,0.0,,,,4.0,7.0,,
197403070DNR,DNR,game,False,Mike Green,greenmi01,31:00,9.0,16.0,0.563,0.0,,,8.0,9.0,0.889,,,12.0,2.0,,,,1.0,26.0,,
197403070DNR,DNR,game,False,Ralph Simpson,simpsra01,24:00,8.0,15.0,0.533,0.0,,,1.0,3.0,0.333,,,4.0,1.0,,,,2.0,17.0,,
197403070DNR,DNR,game,False,Byron Beck,beckby01,18:00,4.0,7.0,0.571,0.0,,,0.0,1.0,0.0,,,5.0,0.0,,,,0.0,8.0,,
197403070DNR,DNR,game,False,Pat McFarland,mcfarpa01,16:00,0.0,4.0,0.0,0.0,,,2.0,3.0,0.667,,,1.0,0.0,,,,0.0,2.0,,
197403070VIR,KEN,game,True,Chuck Williams,willich02,39:00,4.0,15.0,0.267,0.0,0.0,,4.0,6.0,0.667,,,2.0,4.0,,,2.0,1.0,12.0,,
197403070VIR,KEN,game,True,Dan Issel,isselda01,38:00,4.0,14.0,0.286,0.0,0.0,,4.0,5.0,0.8,,,11.0,0.0,,,2.0,3.0,12.0,,
197403070VIR,KEN,game,True,Artis Gilmore,gilmoar01,35:00,3.0,14.0,0.214,0.0,0.0,,12.0,18.0,0.667,,,20.0,1.0,,9.0,6.0,3.0,18.0,,
197403070VIR,KEN,game,True,Louie Dampier,dampilo01,33:00,10.0,11.0,0.909,0.0,0.0,,5.0,6.0,0.833,,,2.0,4.0,,,2.0,0.0,25.0,,
197403070VIR,KEN,game,True,Jim Bradley,bradlji01,28:00,4.0,8.0,0.5,0.0,0.0,,3.0,5.0,0.6,,,8.0,1.0,,,0.0,4.0,11.0,,
197403070VIR,KEN,game,False,John Roche,rochejo01,24:00,6.0,12.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,,,4.0,3.0,,,1.0,1.0,14.0,,
197403070VIR,KEN,game,False,Ron Thomas,thomaro01,19:00,1.0,5.0,0.2,0.0,0.0,,2.0,3.0,0.667,,,8.0,0.0,,,2.0,2.0,4.0,,
197403070VIR,KEN,game,False,Red Robbins,robbire01,16:00,2.0,9.0,0.222,0.0,0.0,,1.0,1.0,1.0,,,7.0,1.0,,,2.0,1.0,5.0,,
197403070VIR,KEN,game,False,Walt Simon,simonwa01,4:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,0.0,1.0,2.0,,
197403070VIR,KEN,game,False,Collis Jones,jonesco01,4:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,2.0,0.0,0.0,,
197403070VIR,VIR,game,True,Cincy Powell,powelci01,34:00,10.0,20.0,0.5,0.0,0.0,,1.0,2.0,0.5,,,3.0,2.0,,,1.0,5.0,21.0,,
197403070VIR,VIR,game,True,Jim Eakins,eakinji01,34:00,6.0,19.0,0.316,0.0,0.0,,0.0,0.0,,,,16.0,2.0,,,3.0,2.0,12.0,,
197403070VIR,VIR,game,True,George Carter,cartege01,32:00,7.0,18.0,0.389,1.0,2.0,0.5,6.0,9.0,0.667,,,7.0,3.0,,,1.0,5.0,21.0,,
197403070VIR,VIR,game,True,Fatty Taylor,taylofa01,32:00,0.0,5.0,0.0,0.0,0.0,,3.0,4.0,0.75,,,5.0,1.0,,,1.0,4.0,3.0,,
197403070VIR,VIR,game,True,Dave Twardzik,twardda01,24:00,1.0,8.0,0.125,0.0,0.0,,0.0,0.0,,,,8.0,1.0,,,3.0,6.0,2.0,,
197403070VIR,VIR,game,False,Larry Miller,millela01,19:00,1.0,5.0,0.2,0.0,0.0,,4.0,5.0,0.8,,,3.0,1.0,,,0.0,1.0,6.0,,
197403070VIR,VIR,game,False,Goose Ligon,ligongo01,18:00,1.0,4.0,0.25,0.0,0.0,,2.0,3.0,0.667,,,7.0,0.0,,,2.0,4.0,4.0,,
197403070VIR,VIR,game,False,Mike Barr,barrmi01,17:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,3.0,0.0,,,0.0,2.0,4.0,,
197403070VIR,VIR,game,False,Roger Brown,brownro02,14:00,4.0,9.0,0.444,0.0,0.0,,0.0,0.0,,,,11.0,1.0,,,2.0,4.0,8.0,,
197403070VIR,VIR,game,False,George Irvine,irvinge01,12:00,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,,,,2.0,1.0,,,1.0,3.0,6.0,,
197403070VIR,VIR,game,False,Barry Parkhill,parkhba01,4:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,,0.0,1.0,2.0,,
197403070SAA,CAR,game,True,Joe Caldwell,caldwjo01,38:00,5.0,10.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,,,4.0,5.0,,,,,12.0,,
197403070SAA,CAR,game,True,Jim Chones,choneji01,37:00,6.0,12.0,0.5,0.0,0.0,,0.0,0.0,,,,12.0,0.0,,,,,12.0,,
197403070SAA,CAR,game,True,Mack Calvin,calvima01,32:00,4.0,16.0,0.25,0.0,2.0,0.0,7.0,7.0,1.0,,,2.0,2.0,,,,,15.0,,
197403070SAA,CAR,game,True,Ted McClain,mcclate01,27:00,3.0,6.0,0.5,0.0,0.0,,6.0,6.0,1.0,,,7.0,5.0,,,,,12.0,,
197403070SAA,CAR,game,True,Marv Roberts,roberma01,21:00,2.0,5.0,0.4,0.0,0.0,,4.0,9.0,0.444,,,4.0,1.0,,,,,8.0,,
197403070SAA,CAR,game,False,Gene Littles,littlge01,28:00,4.0,7.0,0.571,0.0,0.0,,1.0,1.0,1.0,,,3.0,5.0,,,,,9.0,,
197403070SAA,CAR,game,False,Ollie Taylor,taylool01,25:00,0.0,2.0,0.0,0.0,1.0,0.0,5.0,6.0,0.833,,,3.0,2.0,,,,,5.0,,
197403070SAA,CAR,game,False,Ed Manning,mannied01,19:00,7.0,9.0,0.778,0.0,0.0,,2.0,2.0,1.0,,,4.0,2.0,,,,,16.0,,
197403070SAA,CAR,game,False,Tom Owens,owensto01,13:00,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,0.5,,,1.0,2.0,,,,,1.0,,
197403070SAA,SAA,game,True,George Gervin,gervige01,45:00,10.0,19.0,0.526,0.0,0.0,,6.0,6.0,1.0,,,9.0,4.0,,,,,26.0,,
197403070SAA,SAA,game,True,James Silas,silasja01,37:00,6.0,13.0,0.462,0.0,0.0,,4.0,5.0,0.8,,,2.0,2.0,,,,,16.0,,
197403070SAA,SAA,game,True,Bird Averitt,averibi01,35:00,5.0,12.0,0.417,0.0,2.0,0.0,4.0,5.0,0.8,,,1.0,5.0,,,,,14.0,,
197403070SAA,SAA,game,True,Chuck Terry,terrych01,20:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,3.0,4.0,,,,,2.0,,
197403070SAA,SAA,game,True,Swen Nater,natersw01,17:00,2.0,6.0,0.333,0.0,0.0,,2.0,2.0,1.0,,,6.0,1.0,,,,,6.0,,
197403070SAA,SAA,game,False,Coby Dietrick,dietrco01,31:00,4.0,13.0,0.308,0.0,0.0,,1.0,2.0,0.5,,,8.0,4.0,,,,,9.0,,
197403070SAA,SAA,game,False,George Karl,karlge01,28:00,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,,,,4.0,2.0,,,,,8.0,,
197403070SAA,SAA,game,False,Goo Kennedy,kennego01,27:00,7.0,8.0,0.875,0.0,0.0,,3.0,3.0,1.0,,,15.0,2.0,,,,,17.0,,
197403080UTS,DNR,game,True,Ralph Simpson,simpsra01,27:00,7.0,16.0,0.438,0.0,1.0,0.0,0.0,0.0,,,,3.0,4.0,1.0,0.0,3.0,,14.0,,
197403080UTS,DNR,game,True,Al Smith,smithal01,27:00,4.0,10.0,0.4,2.0,2.0,1.0,4.0,6.0,0.667,,,1.0,9.0,1.0,0.0,4.0,,14.0,,
197403080UTS,DNR,game,True,Willie Long,longwi01,26:00,5.0,12.0,0.417,0.0,0.0,,4.0,6.0,0.667,,,5.0,1.0,0.0,0.0,0.0,,14.0,,
197403080UTS,DNR,game,True,Julius Keye,keyeju01,25:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,8.0,1.0,0.0,2.0,3.0,,2.0,,
197403080UTS,DNR,game,True,Mike Green,greenmi01,18:00,7.0,11.0,0.636,0.0,0.0,,2.0,3.0,0.667,,,9.0,1.0,0.0,2.0,2.0,,16.0,,
197403080UTS,DNR,game,False,Byron Beck,beckby01,31:00,7.0,13.0,0.538,0.0,0.0,,0.0,0.0,,,,9.0,0.0,0.0,0.0,1.0,,14.0,,
197403080UTS,DNR,game,False,Steve Jones,jonesst01,27:00,5.0,16.0,0.313,0.0,0.0,,2.0,2.0,1.0,,,4.0,6.0,0.0,0.0,4.0,,12.0,,
197403080UTS,DNR,game,False,Pat McFarland,mcfarpa01,25:00,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,,,,3.0,2.0,4.0,0.0,0.0,,13.0,,
197403080UTS,DNR,game,False,Dave Robisch,robisda01,19:00,0.0,7.0,0.0,0.0,0.0,,1.0,2.0,0.5,,,4.0,6.0,0.0,0.0,4.0,,1.0,,
197403080UTS,DNR,game,False,Claude Terry,terrycl01,15:00,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,,,,0.0,4.0,1.0,0.0,4.0,,11.0,,
197403080UTS,UTS,game,True,Ron Boone,boonero01,38:00,10.0,15.0,0.667,0.0,0.0,,4.0,4.0,1.0,,,7.0,6.0,0.0,0.0,3.0,,24.0,,
197403080UTS,UTS,game,True,Willie Wise,wisewi01,29:00,6.0,14.0,0.429,0.0,0.0,,10.0,10.0,1.0,,,10.0,1.0,0.0,1.0,3.0,,22.0,,
197403080UTS,UTS,game,True,Jimmy Jones,jonesji01,29:00,7.0,8.0,0.875,0.0,0.0,,0.0,0.0,,,,4.0,10.0,3.0,1.0,1.0,,14.0,,
197403080UTS,UTS,game,True,Gerald Govan,govange01,28:00,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,,,9.0,1.0,0.0,0.0,1.0,,6.0,,
197403080UTS,UTS,game,True,Zelmo Beaty,beatyze01,17:00,2.0,7.0,0.286,0.0,0.0,,4.0,4.0,1.0,,,5.0,0.0,0.0,0.0,2.0,,8.0,,
197403080UTS,UTS,game,False,Roy Ebron,ebronro01,24:00,7.0,14.0,0.5,0.0,0.0,,4.0,7.0,0.571,,,5.0,3.0,1.0,2.0,2.0,,18.0,,
197403080UTS,UTS,game,False,Johnny Neumann,neumajo01,22:00,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,,,2.0,3.0,3.0,0.0,2.0,,6.0,,
197403080UTS,UTS,game,False,Bruce Seals,sealsbr01,20:00,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,,,6.0,0.0,1.0,0.0,0.0,,13.0,,
197403080UTS,UTS,game,False,Rick Mount,mountri01,17:00,7.0,9.0,0.778,0.0,0.0,,2.0,3.0,0.667,,,2.0,1.0,1.0,0.0,1.0,,16.0,,
197403080UTS,UTS,game,False,John Beasley,beasljo01,16:00,2.0,8.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,,,5.0,0.0,0.0,1.0,0.0,,5.0,,
197403080SDA,SAA,game,True,James Silas,silasja01,41:00,10.0,18.0,0.556,0.0,0.0,,4.0,6.0,0.667,,,5.0,5.0,,,,2.0,24.0,,
197403080SDA,SAA,game,True,Goo Kennedy,kennego01,38:00,8.0,11.0,0.727,0.0,0.0,,0.0,0.0,,,,6.0,1.0,,,,4.0,16.0,,
197403080SDA,SAA,game,True,George Gervin,gervige01,37:00,9.0,15.0,0.6,0.0,0.0,,7.0,8.0,0.875,,,11.0,3.0,,,,5.0,25.0,,
197403080SDA,SAA,game,True,Swen Nater,natersw01,35:00,8.0,12.0,0.667,0.0,0.0,,0.0,0.0,,,,13.0,2.0,,,,3.0,16.0,,
197403080SDA,SAA,game,True,Bird Averitt,averibi01,26:00,6.0,16.0,0.375,0.0,0.0,,4.0,5.0,0.8,,,2.0,5.0,,,,1.0,16.0,,
197403080SDA,SAA,game,False,George Karl,karlge01,21:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,3.0,2.0,,,,1.0,4.0,,
197403080SDA,SAA,game,False,Coby Dietrick,dietrco01,19:00,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,,,2.0,2.0,,,,5.0,6.0,,
197403080SDA,SAA,game,False,Chuck Terry,terrych01,16:00,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,,,12.0,1.0,,,,2.0,6.0,,
197403080SDA,SAA,game,False,Bob Warren,warrebo01,7:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,2.0,2.0,,
197403080SDA,SDA,game,True,Caldwell Jones,jonesca01,46:00,8.0,16.0,0.5,0.0,0.0,,1.0,1.0,1.0,,,17.0,3.0,,,,4.0,17.0,,
197403080SDA,SDA,game,True,Bo Lamar,lamarbo01,41:00,15.0,28.0,0.536,2.0,4.0,0.5,7.0,12.0,0.583,,,4.0,4.0,,,,2.0,39.0,,
197403080SDA,SDA,game,True,Stew Johnson,johnsst01,37:00,11.0,26.0,0.423,1.0,3.0,0.333,4.0,5.0,0.8,,,5.0,0.0,,,,2.0,27.0,,
197403080SDA,SDA,game,True,Billy Shepherd,shephbi01,36:00,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,,,,2.0,9.0,,,,2.0,9.0,,
197403080SDA,SDA,game,True,Travis Grant,granttr01,33:00,6.0,13.0,0.462,0.0,0.0,,3.0,3.0,1.0,,,6.0,3.0,,,,3.0,15.0,,
197403080SDA,SDA,game,False,Tim Bassett,basseti01,20:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,8.0,3.0,,,,2.0,2.0,,
197403080SDA,SDA,game,False,Jimmy O'Brien,obrieji01,16:00,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,,,2.0,3.0,,,,2.0,2.0,,
197403080SDA,SDA,game,False,George Adams,adamsge01,11:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,4.0,1.0,,,,2.0,2.0,,
197403080INA,MMT,game,True,Randy Denton,dentora01,35:00,9.0,17.0,0.529,0.0,0.0,,0.0,0.0,,,,15.0,5.0,,,,4.0,18.0,,
197403080INA,MMT,game,True,Ronnie Robinson,robinro01,32:00,7.0,14.0,0.5,0.0,0.0,,2.0,3.0,0.667,,,15.0,0.0,,,,4.0,16.0,,
197403080INA,MMT,game,True,Glen Combs,combsgl01,32:00,5.0,10.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,,,1.0,2.0,,,,3.0,14.0,,
197403080INA,MMT,game,True,Wil Jones,joneswi02,30:00,2.0,9.0,0.222,0.0,0.0,,1.0,3.0,0.333,,,7.0,3.0,,,,5.0,5.0,,
197403080INA,MMT,game,True,George Thompson,thompge01,28:00,7.0,16.0,0.438,0.0,0.0,,6.0,7.0,0.857,,,0.0,1.0,,,,2.0,20.0,,
197403080INA,MMT,game,False,Lee Davis,davisle01,25:00,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,7.0,3.0,,,,1.0,0.0,,
197403080INA,MMT,game,False,Charles Edge,edgech01,22:00,3.0,11.0,0.273,0.0,0.0,,4.0,4.0,1.0,,,10.0,0.0,,,,2.0,10.0,,
197403080INA,MMT,game,False,Wil Robinson,robinwi01,19:00,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,,,2.0,2.0,,,,2.0,10.0,,
197403080INA,MMT,game,False,Larry Finch,finchla01,17:00,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,,,0.0,0.0,,,,6.0,10.0,,
197403080INA,INA,game,True,George McGinnis,mcginge01,44:00,13.0,19.0,0.684,0.0,0.0,,6.0,6.0,1.0,,,15.0,4.0,,,,3.0,32.0,,
197403080INA,INA,game,True,Bill Keller,kellebi01,44:00,9.0,18.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,,,3.0,7.0,,,,3.0,24.0,,
197403080INA,INA,game,True,Kevin Joyce,joyceke01,27:00,5.0,11.0,0.455,0.0,0.0,,3.0,4.0,0.75,,,2.0,3.0,,,,4.0,13.0,,
197403080INA,INA,game,True,Mel Daniels,danieme01,24:00,4.0,6.0,0.667,0.0,0.0,,3.0,4.0,0.75,,,7.0,0.0,,,,1.0,11.0,,
197403080INA,INA,game,True,Roger Brown,brownro01,19:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,3.0,0.0,,,,3.0,2.0,,
197403080INA,INA,game,False,Darnell Hillman,hillmda01,33:00,8.0,16.0,0.5,0.0,0.0,,0.0,0.0,,,,9.0,3.0,,,,3.0,16.0,,
197403080INA,INA,game,False,Bob Netolicky,netolbo01,29:00,6.0,11.0,0.545,0.0,2.0,0.0,3.0,3.0,1.0,,,3.0,3.0,,,,2.0,15.0,,
197403080INA,INA,game,False,Don Buse,busedo01,25:00,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,,,,6.0,5.0,,,,0.0,2.0,,
197403080NYA,KEN,game,True,Artis Gilmore,gilmoar01,40:00,9.0,20.0,0.45,0.0,0.0,,6.0,9.0,0.667,,,27.0,2.0,,,,4.0,24.0,,
197403080NYA,KEN,game,True,Dan Issel,isselda01,38:00,7.0,14.0,0.5,0.0,0.0,,4.0,5.0,0.8,,,8.0,1.0,,,,5.0,18.0,,
197403080NYA,KEN,game,True,Chuck Williams,willich02,37:00,6.0,14.0,0.429,0.0,0.0,,3.0,6.0,0.5,,,1.0,10.0,,,,2.0,15.0,,
197403080NYA,KEN,game,True,Louie Dampier,dampilo01,30:00,5.0,11.0,0.455,1.0,1.0,1.0,4.0,6.0,0.667,,,2.0,5.0,,,,0.0,15.0,,
197403080NYA,KEN,game,True,Jim Bradley,bradlji01,21:00,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,1.0,,,,4.0,8.0,,
197403080NYA,KEN,game,False,Walt Simon,simonwa01,30:00,9.0,10.0,0.9,0.0,0.0,,1.0,1.0,1.0,,,4.0,0.0,,,,3.0,19.0,,
197403080NYA,KEN,game,False,John Roche,rochejo01,29:00,2.0,11.0,0.182,0.0,1.0,0.0,2.0,2.0,1.0,,,0.0,1.0,,,,0.0,6.0,,
197403080NYA,KEN,game,False,Red Robbins,robbire01,15:00,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,0.0,,,5.0,2.0,,,,0.0,6.0,,
197403080NYA,NYA,game,True,Julius Erving,ervinju01,40:00,9.0,21.0,0.429,2.0,2.0,1.0,2.0,2.0,1.0,,,12.0,4.0,,,4.0,4.0,22.0,,
197403080NYA,NYA,game,True,Brian Taylor,taylobr01,38:00,6.0,12.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,,,4.0,1.0,,,1.0,1.0,16.0,,
197403080NYA,NYA,game,True,Billy Paultz,paultbi01,35:00,5.0,17.0,0.294,0.0,0.0,,2.0,2.0,1.0,,,16.0,3.0,,,4.0,4.0,12.0,,
197403080NYA,NYA,game,True,John Williamson,willijo01,33:00,10.0,21.0,0.476,0.0,1.0,0.0,4.0,6.0,0.667,,,1.0,3.0,,,4.0,4.0,24.0,,
197403080NYA,NYA,game,True,Larry Kenon,kenonla01,22:00,2.0,6.0,0.333,0.0,0.0,,2.0,4.0,0.5,,,9.0,0.0,,,2.0,2.0,6.0,,
197403080NYA,NYA,game,False,Mike Gale,galemi01,28:00,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,,,,4.0,4.0,,,4.0,4.0,8.0,,
197403080NYA,NYA,game,False,Wendell Ladner,ladnewe01,22:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,2.0,4.0,,,3.0,3.0,4.0,,
197403080NYA,NYA,game,False,Willie Sojourner,sojouwi01,13:00,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,,,4.0,0.0,,,2.0,2.0,2.0,,
197403080NYA,NYA,game,False,Billy Schaeffer,schaebi01,9:00,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,,,1.0,0.0,,,2.0,2.0,6.0,,
197403090VIR,UTS,game,True,Willie Wise,wisewi01,43:00,10.0,19.0,0.526,0.0,0.0,,4.0,5.0,0.8,,,4.0,4.0,,,,6.0,24.0,,
197403090VIR,UTS,game,True,Ron Boone,boonero01,35:00,6.0,12.0,0.5,0.0,0.0,,3.0,3.0,1.0,,,7.0,4.0,,,,2.0,15.0,,
197403090VIR,UTS,game,True,Jimmy Jones,jonesji01,35:00,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,,,1.0,4.0,,,,3.0,9.0,,
197403090VIR,UTS,game,True,Zelmo Beaty,beatyze01,28:00,4.0,9.0,0.444,0.0,0.0,,0.0,0.0,,,,5.0,1.0,,,,1.0,8.0,,
197403090VIR,UTS,game,True,Bruce Seals,sealsbr01,26:00,7.0,13.0,0.538,0.0,0.0,,0.0,0.0,,,,6.0,0.0,,,,4.0,14.0,,
197403090VIR,UTS,game,False,John Beasley,beasljo01,25:00,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,,,4.0,2.0,,,,6.0,10.0,,
197403090VIR,UTS,game,False,Rick Mount,mountri01,22:00,10.0,10.0,1.0,0.0,0.0,,1.0,2.0,0.5,,,1.0,0.0,,,,1.0,21.0,,
197403090VIR,UTS,game,False,Roy Ebron,ebronro01,20:00,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,,,7.0,1.0,,,,3.0,6.0,,
197403090VIR,UTS,game,False,Johnny Neumann,neumajo01,6:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,0.0,2.0,,
197403090VIR,VIR,game,True,Fatty Taylor,taylofa01,41:00,5.0,11.0,0.455,0.0,0.0,,4.0,5.0,0.8,,,4.0,9.0,,,,3.0,14.0,,
197403090VIR,VIR,game,True,Cincy Powell,powelci01,40:00,10.0,23.0,0.435,0.0,1.0,0.0,0.0,0.0,,,,4.0,1.0,,,,4.0,20.0,,
197403090VIR,VIR,game,True,George Carter,cartege01,38:00,3.0,10.0,0.3,0.0,1.0,0.0,4.0,4.0,1.0,,,5.0,5.0,,,,5.0,10.0,,
197403090VIR,VIR,game,True,Jim Eakins,eakinji01,35:00,10.0,10.0,1.0,0.0,0.0,,6.0,9.0,0.667,,,7.0,2.0,,,,3.0,26.0,,
197403090VIR,VIR,game,True,Larry Miller,millela01,21:00,6.0,10.0,0.6,0.0,0.0,,1.0,1.0,1.0,,,1.0,3.0,,,,1.0,13.0,,
197403090VIR,VIR,game,False,Dave Twardzik,twardda01,27:00,2.0,6.0,0.333,0.0,0.0,,4.0,4.0,1.0,,,2.0,1.0,,,,0.0,8.0,,
197403090VIR,VIR,game,False,Goose Ligon,ligongo01,14:00,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,3.0,2.0,,
197403090VIR,VIR,game,False,Roger Brown,brownro02,13:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,1.0,,,,1.0,4.0,,
197403090VIR,VIR,game,False,George Irvine,irvinge01,8:00,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,,,0.0,0.0,,,,2.0,2.0,,
197403090VIR,VIR,game,False,Mike Barr,barrmi01,3:00,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,,,1.0,1.0,,,,0.0,4.0,,
197403090SDA,DNR,game,True,Al Smith,smithal01,41:00,8.0,22.0,0.364,1.0,2.0,0.5,5.0,5.0,1.0,,,9.0,11.0,,,,5.0,22.0,,
197403090SDA,DNR,game,True,Julius Keye,keyeju01,41:00,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,10.0,2.0,,,,5.0,0.0,,
197403090SDA,DNR,game,True,Steve Jones,jonesst01,38:00,8.0,24.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,,,7.0,1.0,,,,4.0,20.0,,
197403090SDA,DNR,game,True,Willie Long,longwi01,20:00,4.0,10.0,0.4,0.0,0.0,,2.0,2.0,1.0,,,4.0,1.0,,,,3.0,10.0,,
197403090SDA,DNR,game,True,Dave Robisch,robisda01,20:00,1.0,7.0,0.143,0.0,0.0,,0.0,0.0,,,,4.0,2.0,,,,0.0,2.0,,
197403090SDA,DNR,game,False,Byron Beck,beckby01,28:00,10.0,17.0,0.588,0.0,0.0,,0.0,0.0,,,,8.0,1.0,,,,1.0,20.0,,
197403090SDA,DNR,game,False,Mike Green,greenmi01,28:00,6.0,13.0,0.462,0.0,0.0,,2.0,2.0,1.0,,,17.0,0.0,,,,2.0,14.0,,
197403090SDA,DNR,game,False,Ralph Simpson,simpsra01,21:00,4.0,12.0,0.333,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,,2.0,8.0,,
197403090SDA,DNR,game,False,Pat McFarland,mcfarpa01,3:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197403090SDA,SDA,game,True,Caldwell Jones,jonesca01,44:00,7.0,19.0,0.368,0.0,0.0,,1.0,1.0,1.0,,,15.0,3.0,,,,2.0,15.0,,
197403090SDA,SDA,game,True,Stew Johnson,johnsst01,41:00,13.0,20.0,0.65,1.0,1.0,1.0,2.0,2.0,1.0,,,14.0,1.0,,,,1.0,29.0,,
197403090SDA,SDA,game,True,Billy Shepherd,shephbi01,41:00,2.0,7.0,0.286,0.0,0.0,,1.0,2.0,0.5,,,6.0,13.0,,,,2.0,5.0,,
197403090SDA,SDA,game,True,Travis Grant,granttr01,39:00,9.0,20.0,0.45,0.0,0.0,,2.0,2.0,1.0,,,5.0,0.0,,,,6.0,20.0,,
197403090SDA,SDA,game,True,Bo Lamar,lamarbo01,38:00,10.0,21.0,0.476,1.0,2.0,0.5,3.0,5.0,0.6,,,2.0,4.0,,,,2.0,24.0,,
197403090SDA,SDA,game,False,Tim Bassett,basseti01,21:00,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,,,8.0,1.0,,,,2.0,2.0,,
197403090SDA,SDA,game,False,Jimmy O'Brien,obrieji01,12:00,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,,,,1.0,4.0,,,,2.0,5.0,,
197403090SDA,SDA,game,False,George Adams,adamsge01,4:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197403090KEN,INA,game,True,Mel Daniels,danieme01,48:00,14.0,27.0,0.519,0.0,0.0,,6.0,6.0,1.0,,,3.0,2.0,,,3.0,4.0,34.0,,
