Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199003270IND,BOS,game,False,Ed Pinckney,pincked01,10:00,1,4,0.25,0,0,,0,0,,3,1,4,1,3,0,1,0,2,,
199003270IND,BOS,game,False,Michael Smith,smithmi01,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,,
199003270IND,IND,game,True,Reggie Miller,millere01,43:00,6,18,0.333,0,4,0.0,10,10,1.0,1,5,6,4,1,0,3,0,22,,
199003270IND,IND,game,True,Chuck Person,persoch01,37:00,7,21,0.333,2,5,0.4,0,0,,1,3,4,6,0,2,1,4,16,,
199003270IND,IND,game,True,Vern Fleming,flemive01,35:00,6,11,0.545,0,1,0.0,5,8,0.625,1,2,3,7,1,0,2,1,17,,
199003270IND,IND,game,True,LaSalle Thompson,thompla01,29:00,4,7,0.571,0,0,,2,2,1.0,3,7,10,2,0,0,3,6,10,,
199003270IND,IND,game,True,Rik Smits,smitsri01,25:00,4,8,0.5,0,0,,3,4,0.75,2,4,6,1,0,1,2,6,11,,
199003270IND,IND,game,False,Detlef Schrempf,schrede01,34:00,9,13,0.692,0,1,0.0,3,3,1.0,2,9,11,3,0,0,2,4,21,,
199003270IND,IND,game,False,Rickey Green,greenri01,13:00,0,2,0.0,0,0,,0,0,,1,3,4,2,3,0,2,0,0,,
199003270IND,IND,game,False,Mike Sanders,sandemi01,11:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,,
199003270IND,IND,game,False,Greg Dreiling,dreilgr01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,,
199003270IND,IND,game,False,Randy Wittman,wittmra01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003270MIL,PHO,game,True,Kevin Johnson,johnske02,47:00,15,26,0.577,0,1,0.0,14,15,0.933,1,3,4,6,3,0,5,1,44,,
199003270MIL,PHO,game,True,Tom Chambers,chambto01,42:00,6,17,0.353,0,1,0.0,6,7,0.857,1,5,6,7,2,0,8,4,18,,
199003270MIL,PHO,game,True,Mark West,westma01,31:00,2,4,0.5,0,0,,2,2,1.0,4,5,9,0,1,0,2,3,6,,
199003270MIL,PHO,game,True,Kenny Battle,battlke01,22:00,2,2,1.0,0,0,,0,0,,1,3,4,1,1,0,0,5,4,,
199003270MIL,PHO,game,True,Kurt Rambis,rambiku01,16:00,0,2,0.0,0,0,,1,2,0.5,3,3,6,0,0,0,1,2,1,,
199003270MIL,PHO,game,False,Eddie Johnson,johnsed03,39:00,8,19,0.421,4,10,0.4,9,10,0.9,1,2,3,4,2,0,0,5,29,,
199003270MIL,PHO,game,False,Mike McGee,mcgeemi01,35:00,9,12,0.75,4,7,0.571,3,4,0.75,1,2,3,2,2,0,2,2,25,,
199003270MIL,PHO,game,False,Andrew Lang,langan01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,,
199003270MIL,PHO,game,False,Tim Legler,legleti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003270MIL,PHO,game,False,Greg Grant,grantgr01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,,
199003270MIL,PHO,game,False,Tim Perry,perryti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003270MIL,MIL,game,True,Greg Anderson,andergr01,36:00,6,10,0.6,0,0,,5,9,0.556,1,6,7,0,0,1,1,4,17,,
199003270MIL,MIL,game,True,Jay Humphries,humphja01,32:00,12,16,0.75,1,2,0.5,1,2,0.5,1,1,2,6,4,0,5,4,26,,
199003270MIL,MIL,game,True,Fred Roberts,roberfr01,32:00,5,7,0.714,0,0,,2,2,1.0,1,3,4,3,0,1,0,6,12,,
199003270MIL,MIL,game,True,Alvin Robertson,roberal01,26:00,4,10,0.4,0,1,0.0,0,0,,2,4,6,6,3,0,4,2,8,,
199003270MIL,MIL,game,True,Larry Krystkowiak,krystla01,24:00,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,1,0,0,3,5,,
199003270MIL,MIL,game,False,Ricky Pierce,piercri01,34:00,12,20,0.6,0,0,,6,9,0.667,1,3,4,7,0,0,1,3,30,,
199003270MIL,MIL,game,False,Brad Lohaus,lohaubr01,34:00,9,11,0.818,2,4,0.5,3,6,0.5,1,7,8,2,2,1,0,5,23,,
199003270MIL,MIL,game,False,Paul Pressey,presspa01,17:00,5,6,0.833,0,1,0.0,2,2,1.0,0,0,0,10,0,0,4,5,12,,
199003270MIL,MIL,game,False,Jeff Grayer,grayeje01,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
199003270NYK,WSB,game,True,Harvey Grant,grantha01,38:00,6,13,0.462,0,0,,4,6,0.667,1,5,6,3,1,0,0,3,16,,
199003270NYK,WSB,game,True,Darrell Walker,walkeda01,38:00,4,8,0.5,0,0,,4,5,0.8,2,7,9,7,1,1,3,2,12,,
199003270NYK,WSB,game,True,Bernard King,kingbe01,35:00,10,23,0.435,0,1,0.0,3,4,0.75,4,3,7,5,0,0,1,3,23,,
199003270NYK,WSB,game,True,Charles Jones,jonesch01,27:00,0,2,0.0,0,0,,0,0,,1,3,4,1,0,5,0,5,0,,
199003270NYK,WSB,game,True,Ledell Eackles,eacklle01,26:00,6,19,0.316,0,0,,3,4,0.75,2,3,5,2,0,0,0,0,15,,
199003270NYK,WSB,game,False,Jeff Malone,malonje01,31:00,8,19,0.421,0,0,,2,2,1.0,1,1,2,4,0,0,2,0,18,,
199003270NYK,WSB,game,False,Doug Roth,rothdo01,20:00,4,6,0.667,0,0,,0,0,,1,2,3,2,1,1,0,2,8,,
199003270NYK,WSB,game,False,Mark Alarie,alarima01,13:00,2,7,0.286,0,0,,0,0,,0,0,0,0,0,0,1,0,4,,
199003270NYK,WSB,game,False,Tom Hammonds,hammoto01,8:00,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,2,1,4,,
199003270NYK,WSB,game,False,Steve Colter,coltest01,4:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,,
199003270NYK,NYK,game,True,Patrick Ewing,ewingpa01,40:00,14,22,0.636,1,1,1.0,12,14,0.857,0,12,12,1,1,4,4,2,41,,
199003270NYK,NYK,game,True,Kenny Walker,walkeke01,30:00,7,10,0.7,0,0,,0,0,,3,8,11,3,0,1,2,2,14,,
199003270NYK,NYK,game,True,Johnny Newman,newmajo01,27:00,2,7,0.286,0,0,,2,2,1.0,0,1,1,2,1,0,1,3,6,,
199003270NYK,NYK,game,True,Gerald Wilkins,wilkige01,25:00,9,16,0.563,1,2,0.5,0,0,,2,6,8,5,0,1,3,3,19,,
199003270NYK,NYK,game,True,Mark Jackson,jacksma01,24:00,2,3,0.667,0,0,,0,0,,1,4,5,10,0,0,3,1,4,,
199003270NYK,NYK,game,False,Maurice Cheeks,cheekma01,24:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,7,3,0,1,0,6,,
199003270NYK,NYK,game,False,Trent Tucker,tucketr01,23:00,2,7,0.286,1,3,0.333,0,0,,0,3,3,3,0,0,1,2,5,,
199003270NYK,NYK,game,False,Kiki Vandeweghe,vandeki01,21:00,6,10,0.6,0,0,,0,0,,0,2,2,3,0,0,1,1,12,,
199003270NYK,NYK,game,False,Eddie Lee Wilkins,wilkied01,18:00,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,1,3,8,,
199003270NYK,NYK,game,False,Brian Quinnett,quinnbr01,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,,
199003270NYK,NYK,game,False,Stuart Gray,grayst01,3:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,,
199003270POR,LAL,game,True,James Worthy,worthja01,36:00,7,12,0.583,0,0,,0,0,,2,8,10,5,0,0,2,3,14,,
199003270POR,LAL,game,True,A.C. Green,greenac01,35:00,5,8,0.625,0,0,,1,1,1.0,0,7,7,2,1,0,0,3,11,,
199003270POR,LAL,game,True,Byron Scott,scottby01,29:00,10,18,0.556,3,5,0.6,1,1,1.0,2,1,3,4,0,0,1,3,24,,
199003270POR,LAL,game,True,Mychal Thompson,thompmy01,24:00,3,8,0.375,0,0,,0,3,0.0,0,2,2,3,1,0,2,2,6,,
199003270POR,LAL,game,True,Magic Johnson,johnsma02,14:00,4,8,0.5,0,2,0.0,0,0,,0,2,2,7,0,0,3,0,8,,
199003270POR,LAL,game,False,Michael Cooper,coopemi01,28:00,1,4,0.25,1,3,0.333,0,0,,1,2,3,5,1,1,0,4,3,,
199003270POR,LAL,game,False,Orlando Woolridge,woolror01,21:00,6,12,0.5,0,0,,4,6,0.667,1,1,2,3,1,1,2,3,16,,
199003270POR,LAL,game,False,Larry Drew,drewla01,19:00,4,9,0.444,1,3,0.333,0,0,,0,0,0,2,0,0,1,0,9,,
199003270POR,LAL,game,False,Vlade Divac,divacvl01,17:00,3,6,0.5,0,0,,0,0,,1,1,2,1,0,0,2,2,6,,
199003270POR,LAL,game,False,Jay Vincent,vinceja01,7:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,0,0,2,2,8,,
199003270POR,LAL,game,False,Mark McNamara,mcnamma01,5:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,,
199003270POR,LAL,game,False,Mel McCants,mccanme01,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,,
199003270POR,POR,game,True,Jerome Kersey,kerseje01,30:00,7,13,0.538,0,0,,2,2,1.0,2,3,5,2,0,1,2,1,16,,
199003270POR,POR,game,True,Clyde Drexler,drexlcl01,29:00,7,12,0.583,0,0,,3,4,0.75,3,3,6,10,0,0,2,2,17,,
199003270POR,POR,game,True,Buck Williams,willibu01,29:00,5,7,0.714,0,0,,2,5,0.4,2,7,9,0,1,1,3,1,12,,
199003270POR,POR,game,True,Kevin Duckworth,duckwke01,27:00,10,12,0.833,0,0,,2,5,0.4,2,5,7,2,1,1,1,3,22,,
199003270POR,POR,game,True,Terry Porter,portete01,26:00,6,12,0.5,3,4,0.75,1,1,1.0,0,6,6,1,2,0,1,0,16,,
199003270POR,POR,game,False,Clifford Robinson,robincl02,22:00,4,10,0.4,0,1,0.0,3,6,0.5,1,4,5,1,1,2,1,3,11,,
199003270POR,POR,game,False,Dražen Petrović,petrodr01,19:00,5,10,0.5,0,1,0.0,2,2,1.0,1,1,2,2,0,0,1,4,12,,
199003270POR,POR,game,False,Wayne Cooper,coopewa01,17:00,4,7,0.571,0,0,,2,2,1.0,4,1,5,1,0,1,1,0,10,,
199003270POR,POR,game,False,Danny Young,youngda01,17:00,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,6,0,0,0,0,8,,
199003270POR,POR,game,False,Mark Bryant,bryanma01,16:00,2,4,0.5,0,0,,0,0,,3,1,4,0,1,0,1,1,4,,
199003270POR,POR,game,False,Nate Johnston,johnsna01,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,,
199003270POR,POR,game,False,Byron Irvin,irvinby01,4:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,,
199003280ORL,MIA,game,True,Billy Thompson,thompbi01,36:00,3,9,0.333,0,0,,3,4,0.75,3,6,9,0,0,3,1,3,9,,
199003280ORL,MIA,game,True,Sherman Douglas,douglsh01,32:00,7,11,0.636,0,0,,4,5,0.8,1,3,4,7,1,0,3,3,18,,
199003280ORL,MIA,game,True,Terry Davis,daviste01,20:00,4,6,0.667,0,0,,1,2,0.5,3,5,8,0,0,0,1,4,9,,
199003280ORL,MIA,game,True,Scott Haffner,haffnsc01,17:00,5,10,0.5,0,0,,0,0,,0,3,3,5,0,0,0,1,10,,
199003280ORL,MIA,game,True,Tellis Frank,frankte01,4:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,,
199003280ORL,MIA,game,False,Rony Seikaly,seikaro01,38:00,7,14,0.5,0,0,,2,3,0.667,4,11,15,1,0,2,3,2,16,,
199003280ORL,MIA,game,False,Kevin Edwards,edwarke01,32:00,10,24,0.417,1,2,0.5,4,6,0.667,1,2,3,1,2,0,2,1,25,,
199003280ORL,MIA,game,False,Glen Rice,ricegl01,31:00,5,12,0.417,1,1,1.0,0,0,,2,2,4,2,2,0,0,4,11,,
199003280ORL,MIA,game,False,Rory Sparrow,sparrro01,16:00,1,5,0.2,0,0,,0,0,,1,0,1,5,0,0,0,2,2,,
199003280ORL,MIA,game,False,Grant Long,longgr01,14:00,2,3,0.667,0,0,,3,4,0.75,2,4,6,1,0,1,1,3,7,,
199003280ORL,ORL,game,True,Terry Catledge,catlete01,45:00,9,17,0.529,0,0,,4,5,0.8,4,3,7,3,0,1,1,3,22,,
199003280ORL,ORL,game,True,Jerry Reynolds,reynoje01,42:00,8,20,0.4,0,1,0.0,5,8,0.625,1,8,9,9,5,1,3,3,21,,
199003280ORL,ORL,game,True,Scott Skiles,skilesc01,40:00,2,11,0.182,0,4,0.0,0,0,,0,4,4,10,0,0,3,4,4,,
199003280ORL,ORL,game,True,Sidney Green,greensi02,36:00,11,19,0.579,1,1,1.0,0,2,0.0,6,2,8,2,0,1,0,4,23,,
199003280ORL,ORL,game,True,Nick Anderson,anderni01,22:00,5,11,0.455,0,0,,2,2,1.0,1,1,2,1,1,0,1,2,12,,
199003280ORL,ORL,game,False,Otis Smith,smithot01,26:00,4,10,0.4,0,0,,2,4,0.5,0,2,2,4,0,1,1,3,10,,
199003280ORL,ORL,game,False,Jeff Turner,turneje01,12:00,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,2,4,6,,
199003280ORL,ORL,game,False,Michael Ansley,anslemi01,9:00,1,5,0.2,0,0,,0,0,,3,1,4,0,0,0,1,0,2,,
199003280ORL,ORL,game,False,Sam Vincent,vincesa01,8:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,4,,
199003280NJN,NYK,game,True,Patrick Ewing,ewingpa01,36:00,6,11,0.545,0,0,,5,9,0.556,2,7,9,1,2,1,4,4,17,,
199003280NJN,NYK,game,True,Gerald Wilkins,wilkige01,34:00,10,21,0.476,1,4,0.25,3,5,0.6,2,5,7,3,1,0,2,2,24,,
199003280NJN,NYK,game,True,Kenny Walker,walkeke01,33:00,4,7,0.571,0,0,,1,2,0.5,3,3,6,0,2,0,3,4,9,,
199003280NJN,NYK,game,True,Mark Jackson,jacksma01,28:00,3,7,0.429,1,2,0.5,2,2,1.0,2,3,5,5,2,0,1,4,9,,
199003280NJN,NYK,game,True,Johnny Newman,newmajo01,21:00,3,12,0.25,0,1,0.0,6,6,1.0,2,4,6,0,1,0,2,5,12,,
199003280NJN,NYK,game,False,Maurice Cheeks,cheekma01,25:00,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,3,3,0,1,2,3,,
199003280NJN,NYK,game,False,Trent Tucker,tucketr01,22:00,3,9,0.333,1,6,0.167,0,0,,1,2,3,1,0,1,1,0,7,,
199003280NJN,NYK,game,False,Kiki Vandeweghe,vandeki01,21:00,4,11,0.364,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,11,,
199003280NJN,NYK,game,False,Eddie Lee Wilkins,wilkied01,13:00,3,7,0.429,0,0,,1,2,0.5,3,0,3,0,0,0,0,2,7,,
199003280NJN,NYK,game,False,Brian Quinnett,quinnbr01,7:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,,
199003280NJN,NJN,game,True,Purvis Short,shortpu01,41:00,9,18,0.5,0,1,0.0,5,5,1.0,2,3,5,3,0,1,2,1,23,,
199003280NJN,NJN,game,True,Dennis Hopson,hopsode01,37:00,8,16,0.5,0,0,,6,7,0.857,2,1,3,3,2,2,3,4,22,,
199003280NJN,NJN,game,True,Lester Conner,connele01,28:00,4,6,0.667,0,0,,3,3,1.0,0,7,7,6,2,0,1,1,11,,
199003280NJN,NJN,game,True,Sam Bowie,bowiesa01,23:00,3,8,0.375,0,0,,2,4,0.5,1,8,9,0,0,2,3,5,8,,
199003280NJN,NJN,game,True,Jack Haley,haleyja01,15:00,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,1,0,1,4,2,,
199003280NJN,NJN,game,False,Chris Morris,morrich01,30:00,10,18,0.556,0,0,,4,6,0.667,6,9,15,1,0,1,6,2,24,,
199003280NJN,NJN,game,False,Pete Myers,myerspe01,28:00,2,9,0.222,0,2,0.0,1,2,0.5,1,3,4,6,1,0,2,1,5,,
199003280NJN,NJN,game,False,Chris Dudley,dudlech02,21:00,3,9,0.333,0,0,,0,0,,5,5,10,4,3,2,1,5,6,,
199003280NJN,NJN,game,False,Derrick Gervin,gervide01,10:00,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,1,1,1,5,,
199003280NJN,NJN,game,False,Charles Shackleford,shackch01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199003280NJN,NJN,game,False,Leon Wood,woodle01,3:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,,
199003280MIN,SAC,game,True,Rodney McCray,mccraro01,45:00,9,12,0.75,0,0,,0,0,,3,8,11,5,0,0,0,3,18,,
199003280MIN,SAC,game,True,Danny Ainge,aingeda01,42:00,5,13,0.385,1,1,1.0,0,0,,1,6,7,5,0,0,6,4,11,,
199003280MIN,SAC,game,True,Wayman Tisdale,tisdawa01,37:00,8,15,0.533,0,0,,2,2,1.0,2,2,4,1,0,1,1,3,18,,
199003280MIN,SAC,game,True,Vinny Del Negro,delnevi01,36:00,5,9,0.556,0,0,,3,4,0.75,0,3,3,6,1,0,2,1,13,,
199003280MIN,SAC,game,True,Pervis Ellison,ellispe01,27:00,4,9,0.444,0,0,,0,2,0.0,4,4,8,2,3,1,4,5,8,,
199003280MIN,SAC,game,False,Antoine Carr,carran01,24:00,5,13,0.385,0,0,,3,4,0.75,4,2,6,2,0,1,2,3,13,,
199003280MIN,SAC,game,False,Sedric Toney,toneyse01,16:00,1,4,0.25,1,2,0.5,2,4,0.5,0,0,0,3,0,0,1,3,5,,
199003280MIN,SAC,game,False,Greg Kite,kitegr01,8:00,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,0,0,,
199003280MIN,SAC,game,False,Randy Allen,allenra01,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199003280MIN,MIN,game,True,Tony Campbell,campbto01,42:00,12,19,0.632,0,0,,8,9,0.889,3,4,7,3,0,0,2,2,32,,
199003280MIN,MIN,game,True,Randy Breuer,breuera01,42:00,4,9,0.444,0,0,,7,10,0.7,3,8,11,4,3,2,2,1,15,,
199003280MIN,MIN,game,True,Tyrone Corbin,corbity01,42:00,5,17,0.294,0,0,,2,4,0.5,4,2,6,4,4,0,0,2,12,,
199003280MIN,MIN,game,True,Pooh Richardson,richapo01,39:00,8,15,0.533,0,0,,2,2,1.0,2,3,5,6,0,0,2,1,18,,
199003280MIN,MIN,game,True,Tod Murphy,murphto01,38:00,5,10,0.5,0,0,,0,0,,2,5,7,1,2,1,1,1,10,,
199003280MIN,MIN,game,False,Sam Mitchell,mitchsa01,10:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,1,1,1,2,,
199003280MIN,MIN,game,False,Sidney Lowe,lowesi01,9:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003280MIN,MIN,game,False,Brad Sellers,sellebr01,6:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,,
199003280MIN,MIN,game,False,Scott Roth,rothsc01,6:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,,
199003280MIN,MIN,game,False,Donald Royal,royaldo01,6:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,,
199003280WSB,DEN,game,True,Fat Lever,leverfa01,33:00,5,14,0.357,0,2,0.0,3,3,1.0,4,6,10,6,2,0,0,2,13,,
199003280WSB,DEN,game,True,Alex English,englial01,30:00,7,20,0.35,0,0,,2,2,1.0,1,2,3,1,1,0,0,2,16,,
199003280WSB,DEN,game,True,Joe Barry Carroll,carrojo01,16:00,3,9,0.333,0,0,,4,4,1.0,1,4,5,3,0,1,1,0,10,,
199003280WSB,DEN,game,True,Todd Lichti,lichtto01,14:00,4,7,0.571,0,0,,0,0,,1,0,1,2,2,0,2,2,8,,
199003280WSB,DEN,game,True,Jerome Lane,laneje01,11:00,2,5,0.4,0,0,,0,0,,3,3,6,1,0,0,0,2,4,,
199003280WSB,DEN,game,False,Michael Adams,adamsmi01,32:00,3,13,0.231,2,8,0.25,3,4,0.75,0,1,1,4,0,0,1,1,11,,
199003280WSB,DEN,game,False,Danny Schayes,schayda01,31:00,2,7,0.286,0,0,,5,7,0.714,4,5,9,0,1,1,4,1,9,,
199003280WSB,DEN,game,False,Walter Davis,daviswa03,26:00,5,18,0.278,0,2,0.0,0,0,,0,2,2,1,1,0,2,2,10,,
199003280WSB,DEN,game,False,Blair Rasmussen,rasmubl01,16:00,2,11,0.182,0,0,,2,4,0.5,2,6,8,0,0,0,1,2,6,,
199003280WSB,DEN,game,False,T.R. Dunn,dunntr01,15:00,0,0,,0,0,,0,0,,2,2,4,1,3,0,1,0,0,,
199003280WSB,DEN,game,False,Bill Hanzlik,hanzlbi01,12:00,2,2,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,1,6,,
199003280WSB,DEN,game,False,Tim Kempton,kemptti01,4:00,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,6,,
199003280WSB,WSB,game,True,Darrell Walker,walkeda01,39:00,4,10,0.4,0,0,,2,2,1.0,2,14,16,13,0,2,3,4,10,,
199003280WSB,WSB,game,True,Jeff Malone,malonje01,35:00,11,22,0.5,0,0,,4,4,1.0,0,1,1,5,0,0,0,3,26,,
199003280WSB,WSB,game,True,Bernard King,kingbe01,34:00,11,19,0.579,0,0,,4,7,0.571,1,5,6,6,2,0,4,3,26,,
199003280WSB,WSB,game,True,Harvey Grant,grantha01,32:00,6,9,0.667,0,0,,0,2,0.0,0,5,5,3,1,0,4,1,12,,
199003280WSB,WSB,game,True,Charles Jones,jonesch01,32:00,2,2,1.0,0,0,,1,2,0.5,3,11,14,5,1,5,3,4,5,,
199003280WSB,WSB,game,False,Ledell Eackles,eacklle01,25:00,7,11,0.636,0,1,0.0,0,0,,1,2,3,4,2,0,4,1,14,,
199003280WSB,WSB,game,False,Mark Alarie,alarima01,21:00,6,11,0.545,0,0,,0,0,,1,2,3,1,2,1,0,3,12,,
199003280WSB,WSB,game,False,Doug Roth,rothdo01,9:00,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,,
199003280WSB,WSB,game,False,Melvin Turpin,turpime01,7:00,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,1,0,1,3,0,,
199003280WSB,WSB,game,False,Ed Horton,hortoed01,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199003280WSB,WSB,game,False,Steve Colter,coltest01,2:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,,
199003280WSB,WSB,game,False,Tom Hammonds,hammoto01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,,
199003280DET,CHH,game,True,Muggsy Bogues,boguemu01,33:00,7,11,0.636,0,0,,1,2,0.5,1,2,3,6,3,0,1,0,15,,
199003280DET,CHH,game,True,Dell Curry,curryde01,33:00,7,14,0.5,0,0,,1,1,1.0,0,3,3,4,1,0,1,1,15,,
199003280DET,CHH,game,True,Armen Gilliam,gilliar01,30:00,1,9,0.111,0,1,0.0,8,10,0.8,2,3,5,0,0,0,5,4,10,,
199003280DET,CHH,game,True,Kelly Tripucka,tripuke01,20:00,5,8,0.625,0,0,,2,2,1.0,0,0,0,1,2,0,6,5,12,,
199003280DET,CHH,game,True,J.R. Reid,reidjr01,15:00,1,4,0.25,0,0,,0,0,,2,3,5,0,2,0,1,2,2,,
199003280DET,CHH,game,False,Richard Anderson,anderri01,22:00,5,10,0.5,1,2,0.5,0,0,,0,2,2,4,1,0,0,2,11,,
199003280DET,CHH,game,False,Randolph Keys,keysra01,22:00,2,6,0.333,0,0,,3,4,0.75,2,4,6,0,2,0,2,5,7,,
199003280DET,CHH,game,False,Robert Reid,reidro01,21:00,1,5,0.2,1,1,1.0,1,2,0.5,1,3,4,1,1,0,1,4,4,,
199003280DET,CHH,game,False,Kenny Gattison,gattike01,17:00,2,5,0.4,0,0,,0,0,,2,2,4,1,0,0,1,5,4,,
199003280DET,CHH,game,False,Micheal Williams,willimi02,15:00,3,5,0.6,0,0,,3,4,0.75,0,0,0,2,1,0,1,1,9,,
199003280DET,CHH,game,False,Brian Rowsom,rowsobr01,12:00,4,5,0.8,0,0,,0,1,0.0,1,2,3,1,0,1,0,1,8,,
199003280DET,DET,game,True,Vinnie Johnson,johnsvi01,40:00,9,16,0.563,0,0,,2,2,1.0,1,5,6,7,0,1,0,0,20,,
199003280DET,DET,game,True,James Edwards,edwarja01,36:00,9,15,0.6,0,0,,4,5,0.8,0,3,3,1,0,0,4,4,22,,
199003280DET,DET,game,True,Dennis Rodman,rodmade01,32:00,2,3,0.667,0,0,,5,5,1.0,3,5,8,2,3,0,0,4,9,,
199003280DET,DET,game,True,Isiah Thomas,thomais01,29:00,5,6,0.833,2,2,1.0,1,1,1.0,2,1,3,7,3,0,7,1,13,,
199003280DET,DET,game,True,Bill Laimbeer,laimbbi01,24:00,5,9,0.556,1,3,0.333,2,2,1.0,0,8,8,4,1,0,2,2,13,,
199003280DET,DET,game,False,Mark Aguirre,aguirma01,27:00,3,11,0.273,0,1,0.0,13,14,0.929,1,5,6,0,1,1,4,5,19,,
199003280DET,DET,game,False,John Salley,sallejo01,25:00,2,3,0.667,0,0,,1,2,0.5,2,2,4,1,0,0,3,3,5,,
199003280DET,DET,game,False,Gerald Henderson,hendege01,19:00,1,4,0.25,0,1,0.0,0,0,,1,0,1,2,0,1,2,1,2,,
199003280DET,DET,game,False,Dave Greenwood,greenda01,4:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,,
199003280DET,DET,game,False,Ralph Lewis,lewisra01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003280DET,DET,game,False,Scott Hastings,hastisc01,1:00,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,,
199003280DET,DET,game,False,William Bedford,bedfowi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199003280CLE,CHI,game,True,Michael Jordan,jordami01,50:00,23,37,0.622,2,6,0.333,21,23,0.913,7,11,18,6,4,1,2,5,69,,
199003280CLE,CHI,game,True,Scottie Pippen,pippesc01,41:00,3,10,0.3,0,0,,1,2,0.5,2,6,8,7,5,0,8,5,7,,
199003280CLE,CHI,game,True,Horace Grant,grantho01,40:00,7,14,0.5,0,0,,2,4,0.5,2,3,5,4,1,1,2,4,16,,
199003280CLE,CHI,game,True,Bill Cartwright,cartwbi01,39:00,3,7,0.429,0,0,,3,4,0.75,1,4,5,1,0,0,3,5,9,,
199003280CLE,CHI,game,True,John Paxson,paxsojo01,23:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,2,6,2,,
199003280CLE,CHI,game,False,B.J. Armstrong,armstbj01,29:00,2,7,0.286,0,0,,2,2,1.0,0,1,1,3,2,0,1,5,6,,
199003280CLE,CHI,game,False,Stacey King,kingst01,17:00,0,4,0.0,0,0,,1,2,0.5,1,0,1,1,2,0,0,2,1,,
