Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199402210DET,DET,game,False,Allan Houston,houstal01,13:00,2,7,0.286,0,0,,0,0,,0,0,0,1,0,0,2,3,4,,
199402210DET,DET,game,False,David Wood,woodda01,12:00,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,4,4,,
199402210MIN,SAS,game,True,Dennis Rodman,rodmade01,47:00,3,3,1.0,0,0,,0,0,,5,15,20,4,0,0,1,2,6,,
199402210MIN,SAS,game,True,David Robinson,robinda01,38:00,18,32,0.563,1,4,0.25,13,15,0.867,5,4,9,2,2,6,3,2,50,,
199402210MIN,SAS,game,True,Dale Ellis,ellisda01,35:00,7,13,0.538,4,6,0.667,2,2,1.0,1,3,4,2,0,0,0,3,20,,
199402210MIN,SAS,game,True,Willie Anderson,anderwi01,32:00,3,11,0.273,0,0,,0,0,,1,2,3,10,2,0,1,1,6,,
199402210MIN,SAS,game,True,Vinny Del Negro,delnevi01,25:00,1,3,0.333,0,1,0.0,2,4,0.5,0,2,2,8,1,0,0,2,4,,
199402210MIN,SAS,game,False,J.R. Reid,reidjr01,26:00,5,13,0.385,0,0,,3,6,0.5,1,3,4,2,1,1,0,4,13,,
199402210MIN,SAS,game,False,Sleepy Floyd,floydsl01,22:00,4,6,0.667,1,2,0.5,0,0,,0,3,3,1,0,1,1,1,9,,
199402210MIN,SAS,game,False,Lloyd Daniels,daniell01,7:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,0,,
199402210MIN,SAS,game,False,Antoine Carr,carran01,6:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,2,4,,
199402210MIN,SAS,game,False,Jack Haley,haleyja01,1:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,,
199402210MIN,SAS,game,False,Chris Whitney,whitnch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199402210MIN,MIN,game,True,Chris Smith,smithch03,38:00,7,12,0.583,1,3,0.333,0,1,0.0,0,2,2,10,0,0,3,2,15,,
199402210MIN,MIN,game,True,Tellis Frank,frankte01,35:00,2,6,0.333,0,0,,1,2,0.5,3,4,7,2,3,2,2,5,5,,
199402210MIN,MIN,game,True,Isaiah Rider,rideris01,34:00,9,18,0.5,1,3,0.333,6,7,0.857,1,6,7,3,0,0,1,2,25,,
199402210MIN,MIN,game,True,Doug West,westdo01,29:00,6,13,0.462,0,0,,3,3,1.0,0,2,2,2,0,0,3,2,15,,
199402210MIN,MIN,game,True,Luc Longley,longllu01,19:00,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,0,4,6,,
199402210MIN,MIN,game,False,Mike Brown,brownmi01,22:00,1,5,0.2,0,0,,0,0,,2,5,7,1,1,0,0,2,2,,
199402210MIN,MIN,game,False,Marlon Maxey,maxeyma01,20:00,3,8,0.375,0,0,,0,0,,2,0,2,0,0,0,2,1,6,,
199402210MIN,MIN,game,False,Chuck Person,persoch01,17:00,2,7,0.286,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,5,,
199402210MIN,MIN,game,False,Thurl Bailey,baileth01,13:00,4,6,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,8,,
199402210MIN,MIN,game,False,Corey Williams,willico01,10:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199402210MIN,MIN,game,False,Brian Davis,davisbr02,3:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199402220MIL,GSW,game,True,Latrell Sprewell,sprewla01,48:00,11,21,0.524,2,5,0.4,10,12,0.833,2,3,5,2,1,2,4,1,34,,
199402220MIL,GSW,game,True,Avery Johnson,johnsav01,36:00,7,8,0.875,0,1,0.0,2,2,1.0,1,1,2,15,6,0,1,5,16,,
199402220MIL,GSW,game,True,Billy Owens,owensbi01,34:00,8,14,0.571,0,0,,0,0,,2,2,4,4,2,0,5,3,16,,
199402220MIL,GSW,game,True,Chris Webber,webbech01,32:00,6,13,0.462,0,0,,0,3,0.0,2,3,5,4,3,6,3,2,12,,
199402220MIL,GSW,game,True,Victor Alexander,alexavi01,12:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,0,0,0,3,3,,
199402220MIL,GSW,game,False,Chris Mullin,mullich01,42:00,12,20,0.6,0,2,0.0,4,4,1.0,1,6,7,6,1,1,3,4,28,,
199402220MIL,GSW,game,False,Byron Houston,houstby01,14:00,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,5,2,,
199402220MIL,GSW,game,False,Chris Gatling,gatlich01,13:00,2,3,0.667,0,0,,2,3,0.667,1,4,5,0,1,0,1,2,6,,
199402220MIL,GSW,game,False,Keith Jennings,jennike01,9:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
199402220MIL,MIL,game,True,Todd Day,dayto01,42:00,11,25,0.44,1,3,0.333,4,5,0.8,6,5,11,5,3,3,3,4,27,,
199402220MIL,MIL,game,True,Vin Baker,bakervi01,39:00,10,17,0.588,0,0,,1,4,0.25,4,6,10,3,3,0,5,0,21,,
199402220MIL,MIL,game,True,Blue Edwards,edwarbl01,38:00,6,9,0.667,1,2,0.5,2,2,1.0,2,7,9,1,3,1,2,5,15,,
199402220MIL,MIL,game,True,Eric Murdock,murdoer01,33:00,7,12,0.583,1,2,0.5,4,4,1.0,0,0,0,7,1,0,4,0,19,,
199402220MIL,MIL,game,True,Ken Norman,normake01,33:00,2,9,0.222,0,1,0.0,4,8,0.5,2,7,9,4,0,0,2,5,8,,
199402220MIL,MIL,game,False,Frank Brickowski,brickfr01,24:00,5,7,0.714,0,0,,2,3,0.667,1,0,1,6,0,0,3,4,12,,
199402220MIL,MIL,game,False,Jon Barry,barryjo01,16:00,3,9,0.333,0,3,0.0,0,0,,2,4,6,1,3,0,2,3,6,,
199402220MIL,MIL,game,False,Lee Mayberry,maybele01,15:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,5,,
199402220NYK,SEA,game,True,Shawn Kemp,kempsh01,41:00,9,16,0.563,0,0,,3,4,0.75,6,11,17,4,4,5,5,3,21,,
199402220NYK,SEA,game,True,Detlef Schrempf,schrede01,38:00,5,11,0.455,0,1,0.0,5,7,0.714,1,4,5,1,0,0,1,1,15,,
199402220NYK,SEA,game,True,Gary Payton,paytoga01,36:00,4,12,0.333,0,0,,7,7,1.0,1,3,4,8,0,1,4,5,15,,
199402220NYK,SEA,game,True,Kendall Gill,gillke01,22:00,4,7,0.571,0,0,,2,2,1.0,3,4,7,1,0,0,5,5,10,,
199402220NYK,SEA,game,True,Michael Cage,cagemi01,18:00,1,3,0.333,0,0,,2,4,0.5,2,4,6,0,0,1,0,1,4,,
199402220NYK,SEA,game,False,Sam Perkins,perkisa01,31:00,7,16,0.438,3,5,0.6,0,0,,0,5,5,0,1,0,0,4,17,,
199402220NYK,SEA,game,False,Vincent Askew,askewvi01,28:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,8,1,0,1,1,4,,
199402220NYK,SEA,game,False,Nate McMillan,mcmilna01,13:00,2,2,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,2,2,5,,
199402220NYK,SEA,game,False,Ricky Pierce,piercri01,13:00,1,5,0.2,0,0,,0,0,,0,3,3,2,0,0,1,4,2,,
199402220NYK,NYK,game,True,John Starks,starkjo01,43:00,11,27,0.407,2,9,0.222,6,7,0.857,0,0,0,4,4,0,4,3,30,,
199402220NYK,NYK,game,True,Patrick Ewing,ewingpa01,41:00,6,29,0.207,1,2,0.5,9,10,0.9,9,5,14,2,1,5,1,3,22,,
199402220NYK,NYK,game,True,Charles Oakley,oaklech01,37:00,3,11,0.273,0,0,,1,2,0.5,6,12,18,3,0,0,2,3,7,,
199402220NYK,NYK,game,True,Greg Anthony,anthogr01,28:00,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,3,,
199402220NYK,NYK,game,True,Charles Smith,smithch01,24:00,2,8,0.25,0,0,,0,0,,3,3,6,0,1,0,1,4,4,,
199402220NYK,NYK,game,False,Anthony Mason,masonan01,31:00,1,7,0.143,0,0,,0,0,,6,2,8,2,0,0,1,4,2,,
199402220NYK,NYK,game,False,Derek Harper,harpede01,20:00,4,9,0.444,2,6,0.333,1,1,1.0,0,2,2,2,1,0,1,4,11,,
199402220NYK,NYK,game,False,Hubert Davis,davishu01,12:00,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,3,,
199402220NYK,NYK,game,False,Rolando Blackman,blackro01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199402220POR,LAC,game,True,Danny Manning,mannida01,41:00,14,25,0.56,0,0,,7,7,1.0,3,4,7,5,0,2,3,4,35,,
199402220POR,LAC,game,True,Ron Harper,harpero01,41:00,7,20,0.35,1,4,0.25,2,4,0.5,1,1,2,6,2,1,1,2,17,,
199402220POR,LAC,game,True,Elmore Spencer,spencel01,37:00,7,14,0.5,0,0,,2,3,0.667,2,8,10,2,0,0,3,2,16,,
199402220POR,LAC,game,True,Loy Vaught,vaughlo01,27:00,7,10,0.7,0,0,,3,6,0.5,3,6,9,1,0,0,0,3,17,,
199402220POR,LAC,game,True,Mark Jackson,jacksma01,24:00,2,6,0.333,0,2,0.0,0,0,,2,3,5,5,1,0,2,2,4,,
199402220POR,LAC,game,False,Gary Grant,grantga01,27:00,4,10,0.4,0,1,0.0,0,0,,0,1,1,6,3,0,1,4,8,,
199402220POR,LAC,game,False,John Williams,willijo02,17:00,5,7,0.714,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,3,13,,
199402220POR,LAC,game,False,Terry Dehere,deherte01,14:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,6,,
199402220POR,LAC,game,False,Bo Outlaw,outlabo01,6:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,,
199402220POR,LAC,game,False,Tom Tolbert,tolbeto01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,,
199402220POR,LAC,game,False,Randy Woods,woodsra01,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199402220POR,POR,game,True,Rod Strickland,stricro02,42:00,8,15,0.533,0,0,,8,10,0.8,1,2,3,15,2,0,2,2,24,,
199402220POR,POR,game,True,Buck Williams,willibu01,38:00,6,12,0.5,0,0,,2,2,1.0,6,8,14,1,0,0,2,3,14,,
199402220POR,POR,game,True,Clyde Drexler,drexlcl01,33:00,6,16,0.375,0,3,0.0,3,4,0.75,0,5,5,2,1,1,4,4,15,,
199402220POR,POR,game,True,Clifford Robinson,robincl02,31:00,6,14,0.429,0,0,,2,2,1.0,0,4,4,1,2,1,0,4,14,,
199402220POR,POR,game,True,Harvey Grant,grantha01,22:00,5,10,0.5,0,0,,1,2,0.5,1,5,6,2,1,0,0,4,11,,
199402220POR,POR,game,False,Mark Bryant,bryanma01,26:00,5,9,0.556,0,0,,2,2,1.0,2,7,9,1,0,1,1,5,12,,
199402220POR,POR,game,False,Terry Porter,portete01,21:00,2,10,0.2,0,2,0.0,8,8,1.0,2,2,4,5,0,0,0,1,12,,
199402220POR,POR,game,False,Tracy Murray,murratr01,20:00,7,12,0.583,3,4,0.75,1,2,0.5,3,1,4,0,1,0,0,0,18,,
199402220POR,POR,game,False,Jerome Kersey,kerseje01,7:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,,
199402220NJN,MIA,game,True,Rony Seikaly,seikaro01,35:00,8,18,0.444,0,0,,3,5,0.6,7,11,18,4,0,1,1,2,19,,
199402220NJN,MIA,game,True,Brian Shaw,shawbr01,35:00,5,9,0.556,2,3,0.667,0,0,,1,4,5,6,2,0,2,4,12,,
199402220NJN,MIA,game,True,Grant Long,longgr01,30:00,3,8,0.375,0,0,,3,4,0.75,2,6,8,3,0,0,2,3,9,,
199402220NJN,MIA,game,True,Glen Rice,ricegl01,29:00,10,17,0.588,1,1,1.0,0,0,,0,1,1,4,2,1,0,4,21,,
199402220NJN,MIA,game,True,Steve Smith,smithst01,29:00,5,11,0.455,3,4,0.75,8,10,0.8,1,2,3,2,0,0,3,2,21,,
199402220NJN,MIA,game,False,Bimbo Coles,colesbi01,25:00,3,6,0.5,0,0,,0,0,,1,4,5,3,0,0,4,3,6,,
199402220NJN,MIA,game,False,John Salley,sallejo01,23:00,5,8,0.625,0,0,,4,6,0.667,4,7,11,1,0,3,0,3,14,,
199402220NJN,MIA,game,False,Willie Burton,burtowi01,19:00,5,7,0.714,0,0,,2,3,0.667,0,1,1,0,0,1,2,2,12,,
199402220NJN,MIA,game,False,Keith Askins,askinke01,8:00,2,4,0.5,0,1,0.0,0,0,,2,0,2,0,0,0,1,1,4,,
199402220NJN,MIA,game,False,Alec Kessler,kesslal01,7:00,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,1,5,,
199402220NJN,NJN,game,True,Armen Gilliam,gilliar01,32:00,5,10,0.5,0,0,,1,1,1.0,0,2,2,1,0,2,1,0,11,,
199402220NJN,NJN,game,True,Kenny Anderson,anderke01,31:00,5,14,0.357,0,3,0.0,1,1,1.0,1,5,6,5,0,0,2,2,11,,
199402220NJN,NJN,game,True,Kevin Edwards,edwarke01,29:00,3,11,0.273,0,1,0.0,4,4,1.0,0,1,1,4,1,0,3,4,10,,
199402220NJN,NJN,game,True,Benoit Benjamin,benjabe01,29:00,2,10,0.2,0,0,,5,6,0.833,0,9,9,1,1,1,5,3,9,,
199402220NJN,NJN,game,True,Chris Morris,morrich01,28:00,4,6,0.667,1,2,0.5,2,2,1.0,2,1,3,1,0,2,1,4,11,,
199402220NJN,NJN,game,False,Johnny Newman,newmajo01,23:00,4,11,0.364,0,3,0.0,6,6,1.0,3,0,3,0,1,1,1,2,14,,
199402220NJN,NJN,game,False,Rex Walters,waltere01,22:00,3,4,0.75,1,2,0.5,0,0,,0,1,1,7,2,0,0,0,7,,
199402220NJN,NJN,game,False,Jayson Williams,willija01,19:00,7,11,0.636,0,0,,1,1,1.0,2,1,3,2,1,3,0,2,15,,
199402220NJN,NJN,game,False,Dwayne Schintzius,schindw01,16:00,2,4,0.5,0,0,,0,0,,0,5,5,2,1,2,0,6,4,,
199402220NJN,NJN,game,False,David Wesley,wesleda01,11:00,1,5,0.2,0,3,0.0,3,4,0.75,0,1,1,5,1,0,0,0,5,,
199402220SAC,BOS,game,True,Rick Fox,foxri01,40:00,6,9,0.667,0,0,,5,5,1.0,4,11,15,4,0,0,2,4,17,,
199402220SAC,BOS,game,True,Dee Brown,brownde01,36:00,3,7,0.429,0,0,,1,2,0.5,0,1,1,8,0,1,1,6,7,,
199402220SAC,BOS,game,True,Sherman Douglas,douglsh01,34:00,9,16,0.563,0,1,0.0,3,7,0.429,1,2,3,3,1,1,2,2,21,,
199402220SAC,BOS,game,True,Robert Parish,parisro01,32:00,3,12,0.25,0,0,,1,4,0.25,1,4,5,0,1,3,2,4,7,,
199402220SAC,BOS,game,True,Dino Radja,radjadi01,31:00,4,10,0.4,0,1,0.0,0,0,,2,3,5,2,3,1,1,3,8,,
199402220SAC,BOS,game,False,Xavier McDaniel,mcdanxa01,28:00,10,19,0.526,0,0,,2,4,0.5,4,6,10,2,0,0,2,2,22,,
199402220SAC,BOS,game,False,Kevin Gamble,gamblke01,23:00,3,9,0.333,0,2,0.0,2,2,1.0,1,1,2,1,1,1,3,3,8,,
199402220SAC,BOS,game,False,Acie Earl,earlac01,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
199402220SAC,BOS,game,False,Ed Pinckney,pincked01,5:00,1,4,0.25,0,0,,0,0,,3,2,5,0,0,1,0,0,2,,
199402220SAC,BOS,game,False,Alaa Abdelnaby,abdelal01,5:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,,
199402220SAC,SAC,game,True,Mitch Richmond,richmmi01,46:00,6,19,0.316,2,2,1.0,9,10,0.9,1,3,4,8,1,1,5,5,23,,
199402220SAC,SAC,game,True,Spud Webb,webbsp01,43:00,6,11,0.545,1,3,0.333,4,4,1.0,1,3,4,7,2,0,2,4,17,,
199402220SAC,SAC,game,True,Lionel Simmons,simmoli01,41:00,5,5,1.0,0,0,,6,6,1.0,1,7,8,6,1,0,4,1,16,,
199402220SAC,SAC,game,True,Wayman Tisdale,tisdawa01,39:00,9,21,0.429,0,0,,2,4,0.5,3,5,8,3,0,2,0,5,20,,
199402220SAC,SAC,game,True,Duane Causwell,causwdu01,12:00,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,0,2,0,,
199402220SAC,SAC,game,False,Olden Polynice,polynol01,34:00,8,12,0.667,0,0,,2,4,0.5,3,3,6,0,1,2,0,4,18,,
199402220SAC,SAC,game,False,Trevor Wilson,wilsotr01,10:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,,
199402220SAC,SAC,game,False,Walt Williams,williwa02,9:00,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,2,3,0,,
199402220SAC,SAC,game,False,Randy Brown,brownra02,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
199402220CLE,MIN,game,True,Christian Laettner,laettch01,34:00,9,20,0.45,0,0,,3,7,0.429,6,6,12,4,1,1,3,5,21,,
199402220CLE,MIN,game,True,Doug West,westdo01,31:00,3,11,0.273,0,0,,2,2,1.0,1,0,1,3,0,0,3,2,8,,
199402220CLE,MIN,game,True,Isaiah Rider,rideris01,30:00,7,14,0.5,0,0,,0,1,0.0,1,0,1,2,0,0,5,2,14,,
199402220CLE,MIN,game,True,Luc Longley,longllu01,29:00,6,11,0.545,0,0,,0,0,,4,9,13,1,1,2,6,3,12,,
199402220CLE,MIN,game,True,Chris Smith,smithch03,27:00,0,0,,0,0,,0,0,,0,2,2,2,0,2,3,1,0,,
199402220CLE,MIN,game,False,Corey Williams,willico01,21:00,2,4,0.5,0,1,0.0,1,1,1.0,0,4,4,5,0,0,2,3,5,,
199402220CLE,MIN,game,False,Chuck Person,persoch01,18:00,3,7,0.429,0,2,0.0,0,0,,0,1,1,2,0,0,3,1,6,,
199402220CLE,MIN,game,False,Mike Brown,brownmi01,16:00,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,1,0,2,3,,
199402220CLE,MIN,game,False,Thurl Bailey,baileth01,12:00,2,5,0.4,0,0,,3,4,0.75,0,2,2,1,0,0,1,0,7,,
199402220CLE,MIN,game,False,Marlon Maxey,maxeyma01,11:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,,
199402220CLE,MIN,game,False,Tellis Frank,frankte01,6:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199402220CLE,MIN,game,False,Brian Davis,davisbr02,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,,
199402220CLE,CLE,game,True,Brad Daugherty,daughbr01,28:00,8,13,0.615,0,0,,3,3,1.0,1,3,4,1,2,0,1,2,19,,
199402220CLE,CLE,game,True,Larry Nance,nancela01,24:00,9,13,0.692,0,0,,4,4,1.0,4,5,9,4,4,1,0,2,22,,
199402220CLE,CLE,game,True,Mark Price,pricema01,22:00,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,10,1,0,1,0,12,,
199402220CLE,CLE,game,True,Hot Rod Williams,williho01,21:00,2,5,0.4,0,0,,0,3,0.0,0,1,1,1,0,1,0,2,4,,
199402220CLE,CLE,game,True,Gerald Wilkins,wilkige01,19:00,1,7,0.143,0,1,0.0,0,0,,2,3,5,2,2,0,1,0,2,,
199402220CLE,CLE,game,False,Terrell Brandon,brandte01,26:00,5,10,0.5,1,1,1.0,2,2,1.0,1,3,4,4,1,0,0,2,13,,
199402220CLE,CLE,game,False,Chris Mills,millsch01,23:00,2,6,0.333,0,0,,2,2,1.0,2,4,6,2,1,0,0,2,6,,
199402220CLE,CLE,game,False,Tyrone Hill,hillty01,22:00,6,12,0.5,0,0,,1,2,0.5,4,6,10,1,2,0,0,4,13,,
199402220CLE,CLE,game,False,John Battle,battljo01,18:00,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,6,,
199402220CLE,CLE,game,False,Bobby Phills,phillbo01,16:00,4,9,0.444,0,0,,3,3,1.0,3,1,4,0,3,0,1,1,11,,
199402220CLE,CLE,game,False,Danny Ferry,ferryda01,14:00,2,6,0.333,0,0,,0,0,,2,2,4,3,0,0,1,3,4,,
199402220CLE,CLE,game,False,Rod Higgins,higgiro01,7:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,2,3,2,,
199402220HOU,DEN,game,True,Dikembe Mutombo,mutomdi01,42:00,5,9,0.556,0,0,,5,5,1.0,1,9,10,0,1,2,2,2,15,,
199402220HOU,DEN,game,True,Reggie Williams,willire01,39:00,6,16,0.375,0,5,0.0,3,3,1.0,3,7,10,5,3,0,2,3,15,,
199402220HOU,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,36:00,5,13,0.385,0,2,0.0,2,2,1.0,0,3,3,6,1,0,2,1,12,,
199402220HOU,DEN,game,True,Bryant Stith,stithbr01,35:00,4,12,0.333,1,1,1.0,2,2,1.0,5,0,5,5,2,0,2,3,11,,
199402220HOU,DEN,game,True,LaPhonso Ellis,ellisla01,28:00,9,11,0.818,0,0,,1,2,0.5,4,2,6,1,0,0,1,5,19,,
199402220HOU,DEN,game,False,Robert Pack,packro01,19:00,1,6,0.167,1,1,1.0,2,2,1.0,0,1,1,4,1,0,3,2,5,,
199402220HOU,DEN,game,False,Bison Dele,delebi01,16:00,3,5,0.6,0,0,,0,0,,1,3,4,1,1,1,1,3,6,,
199402220HOU,DEN,game,False,Rodney Rogers,rogerro01,14:00,4,8,0.5,1,2,0.5,3,4,0.75,1,1,2,1,1,3,2,3,12,,
199402220HOU,DEN,game,False,Tom Hammonds,hammoto01,11:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,,
199402220HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,46:00,15,28,0.536,0,0,,3,4,0.75,6,7,13,3,1,5,4,3,33,,
199402220HOU,HOU,game,True,Vernon Maxwell,maxweve01,40:00,5,13,0.385,2,5,0.4,1,2,0.5,1,1,2,8,2,2,5,3,13,,
199402220HOU,HOU,game,True,Robert Horry,horryro01,35:00,6,16,0.375,0,1,0.0,6,8,0.75,4,5,9,5,1,1,2,4,18,,
199402220HOU,HOU,game,True,Otis Thorpe,thorpot01,34:00,7,9,0.778,0,0,,0,0,,5,6,11,3,1,1,2,5,14,,
199402220HOU,HOU,game,True,Kenny Smith,smithke01,21:00,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,1,1,0,0,1,5,,
199402220HOU,HOU,game,False,Scott Brooks,brooksc01,30:00,3,6,0.5,1,1,1.0,3,5,0.6,0,2,2,4,0,0,0,3,10,,
199402220HOU,HOU,game,False,Carl Herrera,herreca01,15:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,,
199402220HOU,HOU,game,False,Mario Elie,eliema01,10:00,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,2,1,0,,
199402220HOU,HOU,game,False,Matt Bullard,bullama01,8:00,2,3,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,5,,
199402220HOU,HOU,game,False,Eric Riley,rileyer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199402220IND,DAL,game,True,Jamal Mashburn,mashbja01,41:00,6,14,0.429,2,4,0.5,2,6,0.333,1,3,4,4,2,0,1,3,16,,
199402220IND,DAL,game,True,Jim Jackson,jacksji01,40:00,9,19,0.474,0,1,0.0,5,5,1.0,3,2,5,5,1,0,6,2,23,,
199402220IND,DAL,game,True,Fat Lever,leverfa01,29:00,3,10,0.3,1,2,0.5,4,4,1.0,3,3,6,3,3,0,0,4,11,,
199402220IND,DAL,game,True,Greg Dreiling,dreilgr01,22:00,2,4,0.5,0,0,,2,3,0.667,1,5,6,0,1,0,3,4,6,,
199402220IND,DAL,game,True,Doug Smith,smithdo03,15:00,3,11,0.273,0,0,,0,0,,0,1,1,1,0,0,1,2,6,,
199402220IND,DAL,game,False,Tony Campbell,campbto01,23:00,7,13,0.538,1,2,0.5,0,0,,2,3,5,0,0,0,0,1,15,,
199402220IND,DAL,game,False,Tim Legler,legleti01,18:00,3,7,0.429,1,2,0.5,2,2,1.0,1,0,1,4,1,0,1,3,9,,
199402220IND,DAL,game,False,Lorenzo Williams,willilo01,16:00,0,0,,0,0,,1,2,0.5,1,2,3,1,0,0,2,5,1,,
199402220IND,DAL,game,False,Lucious Harris,harrilu01,14:00,2,7,0.286,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,3,8,,
199402220IND,DAL,game,False,Donald Hodge,hodgedo01,13:00,2,4,0.5,0,0,,2,2,1.0,3,1,4,2,0,0,2,4,6,,
199402220IND,DAL,game,False,Popeye Jones,jonespo01,9:00,0,2,0.0,0,0,,0,0,,4,3,7,1,0,1,1,4,0,,
199402220IND,IND,game,True,Dale Davis,davisda01,39:00,5,8,0.625,0,0,,5,13,0.385,1,7,8,1,0,2,4,3,15,,
199402220IND,IND,game,True,Derrick McKey,mckeyde01,35:00,3,4,0.75,0,0,,3,4,0.75,3,4,7,2,2,0,5,2,9,,
199402220IND,IND,game,True,Rik Smits,smitsri01,34:00,11,17,0.647,0,0,,5,6,0.833,1,10,11,8,0,3,4,4,27,,
199402220IND,IND,game,True,Reggie Miller,millere01,31:00,7,13,0.538,1,1,1.0,8,8,1.0,1,0,1,0,1,0,1,2,23,,
199402220IND,IND,game,True,Haywoode Workman,workmha01,30:00,3,8,0.375,1,1,1.0,2,2,1.0,0,4,4,11,2,0,1,3,9,,
199402220IND,IND,game,False,Vern Fleming,flemive01,19:00,6,8,0.75,0,0,,0,0,,1,1,2,6,0,0,1,5,12,,
199402220IND,IND,game,False,Sam Mitchell,mitchsa01,19:00,1,1,1.0,0,0,,1,4,0.25,0,2,2,0,1,1,0,3,3,,
199402220IND,IND,game,False,Byron Scott,scottby01,17:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,3,0,6,,
199402220IND,IND,game,False,Antonio Davis,davisan01,16:00,1,5,0.2,0,0,,1,4,0.25,3,0,3,0,2,1,0,2,3,,
199402230ATL,SEA,game,True,Shawn Kemp,kempsh01,41:00,7,12,0.583,0,0,,2,2,1.0,3,12,15,6,5,4,2,6,16,,
199402230ATL,SEA,game,True,Detlef Schrempf,schrede01,39:00,5,14,0.357,0,1,0.0,3,4,0.75,2,4,6,4,0,0,3,3,13,,
199402230ATL,SEA,game,True,Gary Payton,paytoga01,37:00,11,19,0.579,0,1,0.0,1,4,0.25,2,4,6,4,4,0,3,1,23,,
199402230ATL,SEA,game,True,Kendall Gill,gillke01,28:00,2,11,0.182,0,1,0.0,0,0,,1,1,2,3,0,0,1,1,4,,
199402230ATL,SEA,game,True,Michael Cage,cagemi01,18:00,3,6,0.5,0,0,,0,0,,3,4,7,0,0,0,0,2,6,,
199402230ATL,SEA,game,False,Sam Perkins,perkisa01,27:00,3,8,0.375,0,1,0.0,5,5,1.0,0,3,3,4,0,0,1,4,11,,
199402230ATL,SEA,game,False,Vincent Askew,askewvi01,25:00,5,11,0.455,1,2,0.5,1,2,0.5,1,2,3,2,2,0,1,1,12,,
199402230ATL,SEA,game,False,Ricky Pierce,piercri01,25:00,3,10,0.3,0,1,0.0,1,1,1.0,1,2,3,1,0,0,0,1,7,,
