Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197701140SAS,SAS,game,False,Mark Olberding,olberma01,20:00,3,5,0.6,,,,0,0,,,,7,0,0.0,0.0,,5.0,6,,
197701140SAS,SAS,game,False,Coby Dietrick,dietrco01,19:00,1,1,1.0,,,,0,0,,0.0,0.0,0,0,0.0,1.0,,6.0,2,,
197701140SAS,SAS,game,False,Mack Calvin,calvima01,5:00,0,2,0.0,,,,0,0,,0.0,0.0,0,0,1.0,0.0,,0.0,0,,
197701140PHI,KCK,game,True,Scott Wedman,wedmasc01,42:00,7,16,0.438,,,,0,0,,,,6,5,1.0,2.0,,3.0,14,,
197701140PHI,KCK,game,True,Ron Boone,boonero01,37:00,10,25,0.4,,,,3,3,1.0,,,1,5,4.0,0.0,,3.0,23,,
197701140PHI,KCK,game,True,Sam Lacey,laceysa01,36:00,4,10,0.4,,,,0,0,,,,9,2,2.0,1.0,,4.0,8,,
197701140PHI,KCK,game,True,Brian Taylor,taylobr01,35:00,10,18,0.556,,,,1,1,1.0,,,3,8,1.0,0.0,,4.0,21,,
197701140PHI,KCK,game,True,Richard Washington,washiri01,22:00,5,9,0.556,,,,0,0,,,,4,2,0.0,2.0,,6.0,10,,
197701140PHI,KCK,game,False,Ollie Johnson,johnsol01,23:00,6,10,0.6,,,,2,2,1.0,,,4,3,0.0,0.0,,3.0,14,,
197701140PHI,KCK,game,False,Jim Eakins,eakinji01,18:00,2,4,0.5,,,,4,4,1.0,,,7,1,0.0,0.0,,3.0,8,,
197701140PHI,KCK,game,False,Mike Barr,barrmi01,9:00,1,1,1.0,,,,2,2,1.0,,,1,0,1.0,0.0,,0.0,4,,
197701140PHI,KCK,game,False,Andre McCarter,mccaran01,9:00,1,6,0.167,,,,0,0,,,,1,0,0.0,0.0,,0.0,2,,
197701140PHI,KCK,game,False,Bill Robinzine,robinbi01,9:00,1,5,0.2,,,,0,0,,,,2,0,0.0,0.0,,2.0,2,,
197701140PHI,PHI,game,True,Julius Erving,ervinju01,41:00,7,16,0.438,,,,9,11,0.818,,,9,6,2.0,2.0,,1.0,23,,
197701140PHI,PHI,game,True,World B. Free,freewo01,37:00,10,19,0.526,,,,4,6,0.667,,,3,2,0.0,0.0,,6.0,24,,
197701140PHI,PHI,game,True,Henry Bibby,bibbyhe01,37:00,5,11,0.455,,,,5,8,0.625,,,3,7,1.0,0.0,,4.0,15,,
197701140PHI,PHI,game,True,George McGinnis,mcginge01,28:00,11,19,0.579,,,,1,2,0.5,,,10,4,2.0,0.0,,5.0,23,,
197701140PHI,PHI,game,True,Harvey Catchings,catchha01,18:00,1,4,0.25,,,,3,4,0.75,,,11,1,0.0,0.0,,4.0,5,,
197701140PHI,PHI,game,False,Caldwell Jones,jonesca01,30:00,1,1,1.0,,,,1,4,0.25,,,10,2,1.0,4.0,,3.0,3,,
197701140PHI,PHI,game,False,Steve Mix,mixst01,27:00,2,6,0.333,,,,6,6,1.0,,,9,1,0.0,0.0,,2.0,10,,
197701140PHI,PHI,game,False,Joe Bryant,bryanjo01,13:00,3,7,0.429,,,,2,2,1.0,,,1,0,1.0,2.0,,1.0,8,,
197701140PHI,PHI,game,False,Mike Dunleavy,dunlemi01,9:00,0,1,0.0,,,,0,0,,0.0,1.0,1,0,0.0,0.0,,0.0,0,,
197701140NYN,ATL,game,True,John Drew,drewjo01,39:00,12,18,0.667,,,,7,7,1.0,,,8,4,,,,5.0,31,,
197701140NYN,ATL,game,True,Randy Denton,dentora01,36:00,11,13,0.846,,,,3,4,0.75,,,18,0,,,,4.0,25,,
197701140NYN,ATL,game,True,Tom Henderson,hendeto01,34:00,6,9,0.667,,,,5,8,0.625,,,5,4,,,,2.0,17,,
197701140NYN,ATL,game,True,Lou Hudson,hudsolo01,32:00,3,8,0.375,,,,3,4,0.75,,,2,4,,,,1.0,9,,
197701140NYN,ATL,game,True,Joe Meriweather,meriwjo01,28:00,3,8,0.375,,,,9,12,0.75,,,9,0,,,,6.0,15,,
197701140NYN,ATL,game,False,Ken Charles,charlke01,24:00,4,9,0.444,,,,5,5,1.0,,,3,5,,,,1.0,13,,
197701140NYN,ATL,game,False,Armond Hill,hillar01,14:00,2,2,1.0,,,,0,0,,0.0,0.0,0,5,,,,4.0,4,,
197701140NYN,ATL,game,False,Tom Barker,barketo01,12:00,2,4,0.5,,,,0,0,,,,2,1,,,,4.0,4,,
197701140NYN,ATL,game,False,John Brown,brownjo01,12:00,0,1,0.0,,,,2,2,1.0,0.0,0.0,0,1,,,,3.0,2,,
197701140NYN,ATL,game,False,Bill Willoughby,willobi01,6:00,0,0,,,,,0,0,,,,1,0,,,,0.0,0,,
197701140NYN,ATL,game,False,Steve Hawes,hawesst01,3:00,0,0,,,,,0,0,,0.0,0.0,0,0,,,,0.0,0,,
197701140NYN,NYN,game,True,Al Skinner,skinnal01,35:00,5,17,0.294,,,,3,6,0.5,,,5,7,,,,4.0,13,,
197701140NYN,NYN,game,True,Jan van Breda Kolff,vanbrja01,34:00,4,9,0.444,,,,2,2,1.0,,,5,1,,,,4.0,10,,
197701140NYN,NYN,game,True,John Williamson,willijo01,33:00,10,25,0.4,,,,3,3,1.0,,,2,2,,,,4.0,23,,
197701140NYN,NYN,game,True,Tim Bassett,basseti01,32:00,4,9,0.444,,,,2,3,0.667,,,7,3,,,,6.0,10,,
197701140NYN,NYN,game,True,Kim Hughes,hugheki01,15:00,0,2,0.0,,,,0,0,,,,4,0,,,,2.0,0,,
197701140NYN,NYN,game,False,Rich Jones,jonesri01,32:00,7,19,0.368,,,,7,9,0.778,,,7,3,,,,6.0,21,,
197701140NYN,NYN,game,False,Dave Wohl,wohlda01,23:00,4,6,0.667,,,,2,3,0.667,,,2,3,,,,1.0,10,,
197701140NYN,NYN,game,False,Chuck Terry,terrych01,15:00,0,2,0.0,,,,0,0,,,,2,0,,,,2.0,0,,
197701140NYN,NYN,game,False,Jim Fox,foxji01,14:00,3,6,0.5,,,,2,2,1.0,,,8,1,,,,1.0,8,,
197701140NYN,NYN,game,False,Bubbles Hawkins,hawkiro01,7:00,2,5,0.4,,,,2,2,1.0,,,1,0,,,,0.0,6,,
197701140MIL,HOU,game,True,John Lucas,lucasjo01,38:00,4,9,0.444,,,,5,5,1.0,,,3,9,0.0,1.0,,3.0,13,,
197701140MIL,HOU,game,True,Kevin Kunnert,kunneke01,38:00,3,6,0.5,,,,0,0,,,,17,7,0.0,3.0,,3.0,6,,
197701140MIL,HOU,game,True,Calvin Murphy,murphca01,34:00,10,21,0.476,,,,2,4,0.5,,,1,10,1.0,0.0,,3.0,22,,
197701140MIL,HOU,game,True,Rudy Tomjanovich,tomjaru01,30:00,9,16,0.563,,,,0,1,0.0,,,4,2,1.0,0.0,,3.0,18,,
197701140MIL,HOU,game,True,Moses Malone,malonmo01,30:00,5,10,0.5,,,,5,6,0.833,,,21,1,1.0,2.0,,4.0,15,,
197701140MIL,HOU,game,False,John Johnson,johnsjo01,24:00,6,12,0.5,,,,4,4,1.0,,,4,2,1.0,1.0,,0.0,16,,
197701140MIL,HOU,game,False,Mike Newlin,newlimi01,24:00,4,6,0.667,,,,1,1,1.0,,,5,1,0.0,0.0,,2.0,9,,
197701140MIL,HOU,game,False,Ed Ratleff,ratleed01,7:00,1,3,0.333,,,,0,0,,,,1,0,2.0,0.0,,0.0,2,,
197701140MIL,HOU,game,False,Tom Owens,owensto01,6:00,3,4,0.75,,,,0,0,,,,2,1,0.0,0.0,,0.0,6,,
197701140MIL,HOU,game,False,Dwight Jones,jonesdw01,6:00,2,3,0.667,,,,0,0,,,,1,1,1.0,0.0,,1.0,4,,
197701140MIL,HOU,game,False,Rudy White,whiteru01,3:00,0,1,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197701140MIL,MIL,game,True,Junior Bridgeman,bridgju01,34:00,5,15,0.333,,,,3,3,1.0,,,5,4,0.0,1.0,,2.0,13,,
197701140MIL,MIL,game,True,Bob Dandridge,dandrbo01,32:00,3,14,0.214,,,,3,4,0.75,,,9,3,0.0,1.0,,1.0,9,,
197701140MIL,MIL,game,True,Brian Winters,wintebr01,26:00,4,10,0.4,,,,0,0,,,,2,5,3.0,0.0,,5.0,8,,
197701140MIL,MIL,game,True,Quinn Buckner,bucknqu01,25:00,4,12,0.333,,,,0,0,,,,6,3,3.0,1.0,,6.0,8,,
197701140MIL,MIL,game,True,Kevin Restani,restake01,20:00,3,9,0.333,,,,0,0,,,,3,0,0.0,0.0,,2.0,6,,
197701140MIL,MIL,game,False,Fred Carter,cartefr01,29:00,4,15,0.267,,,,0,1,0.0,,,5,3,1.0,0.0,,0.0,8,,
197701140MIL,MIL,game,False,Scott Lloyd,lloydsc01,28:00,7,19,0.368,,,,2,4,0.5,,,5,3,0.0,0.0,,2.0,16,,
197701140MIL,MIL,game,False,Dave Meyers,meyerda01,24:00,2,8,0.25,,,,4,7,0.571,,,12,1,1.0,0.0,,5.0,8,,
197701140MIL,MIL,game,False,Lloyd Walton,waltoll01,22:00,4,7,0.571,,,,0,2,0.0,0.0,0.0,0,5,2.0,0.0,,1.0,8,,
197701140CHI,WSB,game,True,Elvin Hayes,hayesel01,48:00,15,27,0.556,,,,4,7,0.571,5.0,16.0,21,0,2.0,4.0,,4.0,34,,
197701140CHI,WSB,game,True,Wes Unseld,unselwe01,37:00,0,1,0.0,,,,0,0,,0.0,7.0,7,3,0.0,0.0,,6.0,0,,
197701140CHI,WSB,game,True,Phil Chenier,cheniph01,36:00,8,18,0.444,,,,3,3,1.0,0.0,1.0,1,5,2.0,0.0,,4.0,19,,
197701140CHI,WSB,game,True,Truck Robinson,robintr01,27:00,3,9,0.333,,,,6,7,0.857,2.0,2.0,4,1,0.0,0.0,,3.0,12,,
197701140CHI,WSB,game,True,Larry Wright,wrighla01,15:00,2,4,0.5,,,,0,2,0.0,0.0,0.0,0,1,0.0,0.0,,0.0,4,,
197701140CHI,WSB,game,False,Bob Weiss,weissbo01,24:00,5,6,0.833,,,,0,0,,0.0,3.0,3,8,0.0,0.0,,3.0,10,,
197701140CHI,WSB,game,False,Dave Bing,bingda01,21:00,4,9,0.444,,,,4,4,1.0,0.0,1.0,1,1,0.0,0.0,,2.0,12,,
197701140CHI,WSB,game,False,Leonard Gray,grayle01,16:00,0,2,0.0,,,,1,2,0.5,0.0,1.0,1,1,2.0,0.0,,1.0,1,,
197701140CHI,WSB,game,False,Mitch Kupchak,kupchmi01,9:00,1,1,1.0,,,,0,0,,0.0,1.0,1,0,1.0,1.0,,1.0,2,,
197701140CHI,WSB,game,False,Kevin Grevey,greveke01,7:00,0,0,,,,,0,2,0.0,0.0,2.0,2,0,1.0,0.0,,1.0,0,,
197701140CHI,CHI,game,True,Norm Van Lier,vanlino01,39:00,2,5,0.4,,,,2,2,1.0,1.0,4.0,5,12,2.0,0.0,,4.0,6,,
197701140CHI,CHI,game,True,Wilbur Holland,hollawi01,28:00,8,16,0.5,,,,5,6,0.833,2.0,2.0,4,0,1.0,0.0,,4.0,21,,
197701140CHI,CHI,game,True,Artis Gilmore,gilmoar01,28:00,3,8,0.375,,,,2,5,0.4,4.0,5.0,9,2,1.0,3.0,,5.0,8,,
197701140CHI,CHI,game,True,Scott May,maysc01,27:00,4,7,0.571,,,,2,2,1.0,1.0,1.0,2,0,1.0,0.0,,0.0,10,,
197701140CHI,CHI,game,True,Mickey Johnson,johnsmi01,20:00,3,11,0.273,,,,5,6,0.833,4.0,7.0,11,3,1.0,1.0,,4.0,11,,
197701140CHI,CHI,game,False,John Mengelt,mengejo01,29:00,4,11,0.364,,,,2,2,1.0,1.0,3.0,4,3,1.0,0.0,,2.0,10,,
197701140CHI,CHI,game,False,Jack Marin,marinja01,21:00,5,10,0.5,,,,0,1,0.0,0.0,2.0,2,1,1.0,0.0,,0.0,10,,
197701140CHI,CHI,game,False,Tom Boerwinkle,boerwto01,20:00,1,5,0.2,,,,0,0,,0.0,4.0,4,3,1.0,0.0,,1.0,2,,
197701140CHI,CHI,game,False,Cliff Pondexter,pondecl01,18:00,4,7,0.571,,,,3,3,1.0,2.0,2.0,4,1,2.0,0.0,,4.0,11,,
197701140DEN,CLE,game,True,Jim Cleamons,cleamji01,39:00,5,16,0.313,,,,4,6,0.667,1.0,3.0,4,4,3.0,1.0,,0.0,14,,
197701140DEN,CLE,game,True,Jim Brewer,breweji01,36:00,5,6,0.833,,,,0,0,,1.0,8.0,9,2,2.0,1.0,,3.0,10,,
197701140DEN,CLE,game,True,Austin Carr,carrau01,33:00,5,14,0.357,,,,1,1,1.0,0.0,2.0,2,2,3.0,0.0,,2.0,11,,
197701140DEN,CLE,game,True,Jim Chones,choneji01,30:00,4,9,0.444,,,,2,2,1.0,1.0,4.0,5,0,0.0,1.0,,3.0,10,,
197701140DEN,CLE,game,True,Campy Russell,russeca02,29:00,7,12,0.583,,,,3,4,0.75,1.0,3.0,4,5,2.0,2.0,,4.0,17,,
197701140DEN,CLE,game,False,Bingo Smith,smithbi02,25:00,5,12,0.417,,,,0,0,,1.0,2.0,3,1,2.0,0.0,,1.0,10,,
197701140DEN,CLE,game,False,Nate Thurmond,thurmna01,18:00,5,7,0.714,,,,0,0,,0.0,2.0,2,0,0.0,3.0,,2.0,10,,
197701140DEN,CLE,game,False,Dick Snyder,snydedi01,18:00,2,7,0.286,,,,2,3,0.667,0.0,1.0,1,2,0.0,1.0,,0.0,6,,
197701140DEN,CLE,game,False,John Lambert,lambejo01,6:00,2,4,0.5,,,,0,0,,1.0,1.0,2,1,0.0,0.0,,1.0,4,,
197701140DEN,CLE,game,False,Chuckie Williams,willich03,6:00,2,5,0.4,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,3.0,4,,
197701140DEN,DEN,game,True,David Thompson,thompda01,33:00,9,17,0.529,,,,1,1,1.0,2.0,1.0,3,5,1.0,0.0,,3.0,19,,
197701140DEN,DEN,game,True,Bobby Jones,jonesbo01,32:00,6,11,0.545,,,,0,1,0.0,1.0,6.0,7,4,2.0,6.0,,0.0,12,,
197701140DEN,DEN,game,True,Ted McClain,mcclate01,32:00,2,6,0.333,,,,2,2,1.0,1.0,6.0,7,5,2.0,0.0,,2.0,6,,
197701140DEN,DEN,game,True,Dan Issel,isselda01,25:00,8,15,0.533,,,,3,4,0.75,1.0,8.0,9,2,0.0,0.0,,5.0,19,,
197701140DEN,DEN,game,True,Willie Wise,wisewi01,23:00,4,7,0.571,,,,1,1,1.0,0.0,0.0,0,3,2.0,0.0,,4.0,9,,
197701140DEN,DEN,game,False,Paul Silas,silaspa01,27:00,5,12,0.417,,,,3,4,0.75,10.0,8.0,18,2,1.0,0.0,,0.0,13,,
197701140DEN,DEN,game,False,Marvin Webster,webstma01,23:00,6,10,0.6,,,,0,0,,4.0,4.0,8,1,0.0,1.0,,0.0,12,,
197701140DEN,DEN,game,False,Jim Price,priceji01,16:00,7,10,0.7,,,,0,0,,1.0,4.0,5,0,2.0,0.0,,1.0,14,,
197701140DEN,DEN,game,False,Fatty Taylor,taylofa01,14:00,2,4,0.5,,,,0,0,,0.0,1.0,1,4,2.0,0.0,,3.0,4,,
197701140DEN,DEN,game,False,Byron Beck,beckby01,9:00,0,3,0.0,,,,0,0,,0.0,1.0,1,0,1.0,0.0,,0.0,0,,
197701140DEN,DEN,game,False,Monte Towe,towemo01,6:00,3,4,0.75,,,,2,3,0.667,0.0,0.0,0,0,0.0,0.0,,0.0,8,,
197701150PHO,CLE,game,True,Jim Cleamons,cleamji01,40:00,8,20,0.4,,,,1,2,0.5,3.0,1.0,4,0,2.0,0.0,,3.0,17,,
197701150PHO,CLE,game,True,Campy Russell,russeca02,37:00,2,11,0.182,,,,8,10,0.8,2.0,4.0,6,3,2.0,0.0,,4.0,12,,
197701150PHO,CLE,game,True,Jim Brewer,breweji01,36:00,1,6,0.167,,,,0,0,,5.0,2.0,7,1,1.0,3.0,,1.0,2,,
197701150PHO,CLE,game,True,Jim Chones,choneji01,32:00,7,9,0.778,,,,4,5,0.8,4.0,2.0,6,1,0.0,0.0,,4.0,18,,
197701150PHO,CLE,game,True,Austin Carr,carrau01,29:00,5,16,0.313,,,,2,2,1.0,1.0,3.0,4,1,2.0,0.0,,2.0,12,,
197701150PHO,CLE,game,False,Bingo Smith,smithbi02,23:00,5,13,0.385,,,,2,3,0.667,2.0,4.0,6,0,0.0,2.0,,1.0,12,,
197701150PHO,CLE,game,False,Dick Snyder,snydedi01,20:00,2,7,0.286,,,,0,0,,1.0,3.0,4,2,0.0,0.0,,2.0,4,,
197701150PHO,CLE,game,False,Nate Thurmond,thurmna01,15:00,0,2,0.0,,,,0,0,,1.0,5.0,6,1,0.0,0.0,,1.0,0,,
197701150PHO,CLE,game,False,John Lambert,lambejo01,7:00,0,1,0.0,,,,0,0,,1.0,1.0,2,0,0.0,0.0,,0.0,0,,
197701150PHO,CLE,game,False,Chuckie Williams,willich03,1:00,1,1,1.0,,,,0,0,,1.0,0.0,1,0,0.0,0.0,,0.0,2,,
197701150PHO,PHO,game,True,Curtis Perry,perrycu01,39:00,4,10,0.4,,,,2,4,0.5,3.0,9.0,12,2,0.0,1.0,,3.0,10,,
197701150PHO,PHO,game,True,Alvan Adams,adamsal01,37:00,3,7,0.429,,,,2,2,1.0,1.0,4.0,5,6,1.0,7.0,,4.0,8,,
197701150PHO,PHO,game,True,Paul Westphal,westppa01,36:00,10,23,0.435,,,,4,5,0.8,2.0,2.0,4,7,2.0,0.0,,0.0,24,,
197701150PHO,PHO,game,True,Tom Van Arsdale,vanarto01,26:00,2,9,0.222,,,,3,4,0.75,0.0,3.0,3,2,1.0,0.0,,4.0,7,,
197701150PHO,PHO,game,True,Ron Lee,leero01,24:00,9,13,0.692,,,,0,0,,3.0,2.0,5,2,1.0,0.0,,4.0,18,,
197701150PHO,PHO,game,False,Dennis Awtrey,awtrede01,26:00,3,3,1.0,,,,0,0,,4.0,6.0,10,1,0.0,0.0,,2.0,6,,
197701150PHO,PHO,game,False,Dick Van Arsdale,vanardi01,26:00,2,5,0.4,,,,2,2,1.0,0.0,1.0,1,3,0.0,0.0,,2.0,6,,
197701150PHO,PHO,game,False,Ricky Sobers,soberri01,17:00,6,11,0.545,,,,0,0,,1.0,1.0,2,0,2.0,0.0,,3.0,12,,
197701150PHO,PHO,game,False,Ira Terrell,terreir01,9:00,1,2,0.5,,,,1,3,0.333,0.0,1.0,1,0,1.0,0.0,,0.0,3,,
197701150ATL,KCK,game,True,Brian Taylor,taylobr01,36:00,6,9,0.667,,,,3,4,0.75,,,4,7,1.0,0.0,,2.0,15,,
197701150ATL,KCK,game,True,Ron Boone,boonero01,33:00,8,14,0.571,,,,5,6,0.833,,,5,1,0.0,0.0,,2.0,21,,
197701150ATL,KCK,game,True,Sam Lacey,laceysa01,28:00,3,8,0.375,,,,2,3,0.667,,,4,5,3.0,3.0,,4.0,8,,
197701150ATL,KCK,game,True,Richard Washington,washiri01,22:00,1,8,0.125,,,,4,4,1.0,,,4,0,0.0,1.0,,4.0,6,,
197701150ATL,KCK,game,True,Scott Wedman,wedmasc01,16:00,4,9,0.444,,,,0,0,,,,2,1,2.0,0.0,,3.0,8,,
197701150ATL,KCK,game,False,Jim Eakins,eakinji01,30:00,8,13,0.615,,,,3,3,1.0,,,10,1,0.0,2.0,,2.0,19,,
197701150ATL,KCK,game,False,Ollie Johnson,johnsol01,29:00,4,9,0.444,,,,3,3,1.0,,,7,2,1.0,0.0,,3.0,11,,
197701150ATL,KCK,game,False,Andre McCarter,mccaran01,23:00,4,7,0.571,,,,0,1,0.0,,,1,6,0.0,0.0,,2.0,8,,
197701150ATL,KCK,game,False,Bill Robinzine,robinbi01,16:00,6,6,1.0,,,,1,1,1.0,,,4,0,1.0,0.0,,5.0,13,,
197701150ATL,KCK,game,False,Glenn Hansen,hansegl01,3:00,2,3,0.667,,,,0,0,,,,2,0,0.0,0.0,,0.0,4,,
197701150ATL,KCK,game,False,Bob Bigelow,bigelbo01,3:00,1,2,0.5,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,2,,
197701150ATL,KCK,game,False,Mike Barr,barrmi01,1:00,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197701150ATL,ATL,game,True,John Drew,drewjo01,35:00,10,19,0.526,,,,8,10,0.8,,,4,1,2.0,0.0,,3.0,28,,
197701150ATL,ATL,game,True,Tom Henderson,hendeto01,33:00,3,9,0.333,,,,0,0,,,,1,6,0.0,0.0,,2.0,6,,
197701150ATL,ATL,game,True,Randy Denton,dentora01,31:00,4,10,0.4,,,,0,0,,,,10,1,0.0,0.0,,4.0,8,,
197701150ATL,ATL,game,True,Lou Hudson,hudsolo01,31:00,2,11,0.182,,,,0,0,,,,6,1,0.0,0.0,,3.0,4,,
197701150ATL,ATL,game,True,Joe Meriweather,meriwjo01,19:00,5,7,0.714,,,,0,0,,,,7,1,0.0,0.0,,4.0,10,,
197701150ATL,ATL,game,False,Bill Willoughby,willobi01,24:00,1,7,0.143,,,,7,8,0.875,,,4,0,0.0,1.0,,3.0,9,,
197701150ATL,ATL,game,False,Tom Barker,barketo01,17:00,3,5,0.6,,,,0,0,,,,5,1,0.0,1.0,,4.0,6,,
197701150ATL,ATL,game,False,Armond Hill,hillar01,15:00,2,4,0.5,,,,2,2,1.0,,,2,5,0.0,0.0,,0.0,6,,
197701150ATL,ATL,game,False,Ken Charles,charlke01,14:00,2,3,0.667,,,,1,2,0.5,,,1,1,1.0,1.0,,2.0,5,,
197701150ATL,ATL,game,False,John Brown,brownjo01,12:00,3,5,0.6,,,,0,0,,,,2,0,0.0,0.0,,3.0,6,,
197701150ATL,ATL,game,False,Steve Hawes,hawesst01,9:00,1,4,0.25,,,,0,0,,,,1,0,0.0,0.0,,2.0,2,,
197701150CHI,MIL,game,True,Junior Bridgeman,bridgju01,43:00,14,21,0.667,,,,4,4,1.0,2.0,6.0,8,7,3.0,1.0,,2.0,32,,
197701150CHI,MIL,game,True,Brian Winters,wintebr01,39:00,7,16,0.438,,,,2,2,1.0,1.0,3.0,4,5,0.0,0.0,,4.0,16,,
197701150CHI,MIL,game,True,Bob Dandridge,dandrbo01,36:00,10,16,0.625,,,,2,2,1.0,2.0,3.0,5,2,0.0,0.0,,2.0,22,,
197701150CHI,MIL,game,True,Quinn Buckner,bucknqu01,31:00,3,9,0.333,,,,0,1,0.0,1.0,4.0,5,3,3.0,0.0,,5.0,6,,
197701150CHI,MIL,game,True,Kevin Restani,restake01,24:00,2,5,0.4,,,,0,0,,1.0,3.0,4,2,1.0,0.0,,4.0,4,,
197701150CHI,MIL,game,False,Dave Meyers,meyerda01,29:00,1,3,0.333,,,,3,4,0.75,0.0,7.0,7,0,0.0,0.0,,4.0,5,,
197701150CHI,MIL,game,False,Fred Carter,cartefr01,17:00,3,8,0.375,,,,0,0,,0.0,1.0,1,2,1.0,1.0,,2.0,6,,
197701150CHI,MIL,game,False,Scott Lloyd,lloydsc01,11:00,0,3,0.0,,,,0,0,,0.0,0.0,0,0,0.0,1.0,,1.0,0,,
197701150CHI,MIL,game,False,Lloyd Walton,waltoll01,10:00,1,2,0.5,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,2.0,2,,
197701150CHI,CHI,game,True,Norm Van Lier,vanlino01,41:00,5,9,0.556,,,,6,8,0.75,1.0,7.0,8,10,4.0,0.0,,2.0,16,,
197701150CHI,CHI,game,True,Scott May,maysc01,36:00,9,15,0.6,,,,3,4,0.75,3.0,-1.0,2,2,0.0,1.0,,3.0,21,,
197701150CHI,CHI,game,True,Mickey Johnson,johnsmi01,30:00,8,12,0.667,,,,0,0,,1.0,7.0,8,0,0.0,1.0,,4.0,16,,
197701150CHI,CHI,game,True,Artis Gilmore,gilmoar01,24:00,2,4,0.5,,,,2,4,0.5,1.0,5.0,6,7,0.0,0.0,,1.0,6,,
197701150CHI,CHI,game,True,Wilbur Holland,hollawi01,24:00,0,13,0.0,,,,0,0,,1.0,2.0,3,3,1.0,0.0,,1.0,0,,
197701150CHI,CHI,game,False,John Mengelt,mengejo01,28:00,7,11,0.636,,,,3,3,1.0,1.0,0.0,1,2,1.0,0.0,,4.0,17,,
197701150CHI,CHI,game,False,Tom Boerwinkle,boerwto01,24:00,2,3,0.667,,,,2,2,1.0,3.0,9.0,12,7,0.0,0.0,,1.0,6,,
197701150CHI,CHI,game,False,Jack Marin,marinja01,19:00,6,8,0.75,,,,0,0,,2.0,0.0,2,0,0.0,0.0,,4.0,12,,
197701150CHI,CHI,game,False,Cliff Pondexter,pondecl01,11:00,0,2,0.0,,,,2,2,1.0,0.0,1.0,1,0,1.0,0.0,,0.0,2,,
197701150CHI,CHI,game,False,John Laskowski,laskojo01,3:00,0,0,,,,,0,0,,0.0,0.0,0,1,1.0,0.0,,0.0,0,,
197701150DET,BUF,game,True,Adrian Dantley,dantlad01,30:00,8,18,0.444,,,,5,6,0.833,,,11,2,,,,0.0,21,,
197701150DET,BUF,game,True,Chuck Williams,willich02,30:00,2,7,0.286,,,,4,4,1.0,,,1,6,,,,1.0,8,,
197701150DET,BUF,game,True,John Shumate,shumajo01,30:00,1,3,0.333,,,,2,3,0.667,,,10,1,,,,2.0,4,,
197701150DET,BUF,game,True,Randy Smith,smithra01,27:00,11,21,0.524,,,,2,2,1.0,,,5,2,,,,3.0,24,,
197701150DET,BUF,game,True,John Gianelli,gianejo01,25:00,2,8,0.25,,,,0,0,,,,4,2,,,,0.0,4,,
197701150DET,BUF,game,False,Don Adams,adamsdo01,25:00,3,5,0.6,,,,0,0,,,,1,0,,,,3.0,6,,
197701150DET,BUF,game,False,Gus Gerard,gerargu01,18:00,4,9,0.444,,,,1,1,1.0,,,2,2,,,,1.0,9,,
197701150DET,BUF,game,False,Fred Foster,fostefr01,17:00,6,11,0.545,,,,1,2,0.5,,,1,2,,0.0,,1.0,13,,
197701150DET,BUF,game,False,Zaid Abdul-Aziz,abdulza01,13:00,1,2,0.5,,,,3,3,1.0,,,3,1,,,,0.0,5,,
197701150DET,BUF,game,False,Bird Averitt,averibi01,11:00,0,7,0.0,,,,2,2,1.0,0.0,0.0,0,3,,,,2.0,2,,
197701150DET,BUF,game,False,Claude Terry,terrycl01,7:00,3,4,0.75,,,,1,1,1.0,0.0,0.0,0,2,,0.0,,0.0,7,,
197701150DET,BUF,game,False,Ernie DiGregorio,digreer01,7:00,1,4,0.25,,,,0,0,,0.0,0.0,0,0,,,,0.0,2,,
197701150DET,DET,game,True,Bob Lanier,laniebo01,40:00,14,18,0.778,,,,2,4,0.5,,,11,2,,,,3.0,30,,
197701150DET,DET,game,True,M.L. Carr,carrml01,40:00,5,13,0.385,,,,2,2,1.0,,,18,5,,,,4.0,12,,
197701150DET,DET,game,True,Kevin Porter,porteke01,37:00,6,12,0.5,,,,0,0,,,,2,13,,,,5.0,12,,
197701150DET,DET,game,True,Chris Ford,fordch01,33:00,8,16,0.5,,,,1,2,0.5,,,7,3,,,,3.0,17,,
197701150DET,DET,game,True,Howard Porter,porteho01,17:00,2,8,0.25,,,,0,0,,,,5,0,,,,2.0,4,,
197701150DET,DET,game,False,Eric Money,moneyer01,26:00,10,15,0.667,,,,3,4,0.75,,,2,8,,,,2.0,23,,
197701150DET,DET,game,False,Leon Douglas,douglle01,22:00,0,2,0.0,,,,0,0,,,,10,0,,,,3.0,0,,
197701150DET,DET,game,False,Marvin Barnes,barnema01,19:00,9,13,0.692,,,,3,4,0.75,,,5,0,,,,3.0,21,,
197701150DET,DET,game,False,Al Eberhard,eberhal01,5:00,1,2,0.5,,,,0,0,,0.0,0.0,0,0,,,,1.0,2,,
