Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195401100NYK,NYK,game,,Alfred McGuire,mcguial01,,1,,,,,,4,6.0,0.667,,,,,,,,1.0,6,,
195401100NYK,NYK,game,,Joe Smyth,smythjo01,,2,,,,,,0,1.0,0.0,,,,,,,,0.0,4,,
195401100NYK,NYK,game,,Jim Baechtold,baechji01,,1,,,,,,0,0.0,,,,,,,,,4.0,2,,
195401100SYR,BLB,game,,Ray Felix,felixra01,48:00,2,15.0,0.133,,,,8,14.0,0.571,,,15.0,3.0,,,,4.0,12,,
195401100SYR,BLB,game,,Leo Barnhorst,barnhle01,45:00,4,10.0,0.4,,,,1,1.0,1.0,,,5.0,6.0,,,,4.0,9,,
195401100SYR,BLB,game,,Eddie Miller,milleed01,38:00,10,14.0,0.714,,,,2,6.0,0.333,,,11.0,3.0,,,,2.0,22,,
195401100SYR,BLB,game,,Al Roges,rogesal01,28:00,3,9.0,0.333,,,,0,1.0,0.0,,,1.0,2.0,,,,4.0,6,,
195401100SYR,BLB,game,,Paul Hoffman,hoffmpa01,27:00,3,8.0,0.375,,,,1,1.0,1.0,,,3.0,2.0,,,,3.0,7,,
195401100SYR,BLB,game,,Bob Houbregs,houbrbo01,23:00,4,7.0,0.571,,,,0,1.0,0.0,,,7.0,1.0,,,,5.0,8,,
195401100SYR,BLB,game,,Rollen Hans,hansro01,20:00,1,2.0,0.5,,,,3,6.0,0.5,,,2.0,1.0,,,,5.0,5,,
195401100SYR,BLB,game,,Jim Fritsche,fritsji01,7:00,1,3.0,0.333,,,,0,0.0,,,,1.0,2.0,,,,2.0,2,,
195401100SYR,BLB,game,,Jim Luisi,luisiji01,5:00,1,1.0,1.0,,,,0,0.0,,,,0.0,1.0,,,,1.0,2,,
195401100SYR,SYR,game,,Dolph Schayes,schaydo01,42:00,4,10.0,0.4,,,,11,14.0,0.786,,,10.0,3.0,,,,2.0,19,,
195401100SYR,SYR,game,,Wally Osterkorn,osterwa01,42:00,1,10.0,0.1,,,,5,10.0,0.5,,,9.0,4.0,,,,3.0,7,,
195401100SYR,SYR,game,,George King,kingge01,35:00,3,15.0,0.2,,,,5,8.0,0.625,,,4.0,5.0,,,,2.0,11,,
195401100SYR,SYR,game,,Earl Lloyd,lloydea01,32:00,3,13.0,0.231,,,,2,3.0,0.667,,,11.0,3.0,,,,4.0,8,,
195401100SYR,SYR,game,,Paul Seymour,seymopa01,29:00,7,11.0,0.636,,,,1,3.0,0.333,,,2.0,4.0,,,,2.0,15,,
195401100SYR,SYR,game,,Bob Lavoy,lavoybo01,25:00,2,8.0,0.25,,,,0,0.0,,,,9.0,1.0,,,,3.0,4,,
195401100SYR,SYR,game,,Billy Kenville,kenvibi01,24:00,5,9.0,0.556,,,,1,1.0,1.0,,,3.0,1.0,,,,3.0,11,,
195401100SYR,SYR,game,,Al Masino,masinal01,8:00,1,2.0,0.5,,,,0,1.0,0.0,,,3.0,0.0,,,,2.0,2,,
195401100SYR,SYR,game,,Mike Novak,novakmi01,3:00,0,2.0,0.0,,,,0,0.0,,,,1.0,0.0,,,,0.0,0,,
195401100FTW,MLH,game,,Bill Tosheff,toshebi01,,7,12.0,0.583,,,,9,10.0,0.9,,,,4.0,,,,3.0,23,,
195401100FTW,MLH,game,,Chuck Share,sharech01,,5,15.0,0.333,,,,2,2.0,1.0,,,,3.0,,,,4.0,12,,
195401100FTW,MLH,game,,Bill Calhoun,calhobi01,,3,4.0,0.75,,,,5,9.0,0.556,,,,5.0,,,,2.0,11,,
195401100FTW,MLH,game,,Don Sunderlage,sundedo01,,3,10.0,0.3,,,,3,4.0,0.75,,,,2.0,,,,6.0,9,,
195401100FTW,MLH,game,,George Ratkovicz,ratkoge01,,2,8.0,0.25,,,,3,5.0,0.6,,,,4.0,,,,6.0,7,,
195401100FTW,MLH,game,,Irv Bemoras,bemorir01,,2,6.0,0.333,,,,1,2.0,0.5,,,,1.0,,,,1.0,5,,
195401100FTW,MLH,game,,Lew Hitch,hitchle01,,2,4.0,0.5,,,,1,1.0,1.0,,,,1.0,,,,0.0,5,,
195401100FTW,MLH,game,,Dick Surhoff,surhodi01,,0,1.0,0.0,,,,1,1.0,1.0,,,,2.0,,,,3.0,1,,
195401100FTW,FTW,game,,Andy Phillip,phillan01,,10,19.0,0.526,,,,4,5.0,0.8,,,,3.0,,,,2.0,24,,
195401100FTW,FTW,game,,Max Zaslofsky,zasloma01,,5,15.0,0.333,,,,9,13.0,0.692,,,,4.0,,,,3.0,19,,
195401100FTW,FTW,game,,Larry Foust,foustla01,,5,14.0,0.357,,,,0,2.0,0.0,,,,4.0,,,,4.0,10,,
195401100FTW,FTW,game,,George Yardley,yardlge01,,3,9.0,0.333,,,,3,4.0,0.75,,,,3.0,,,,3.0,9,,
195401100FTW,FTW,game,,Monk Meineke,meinemo01,,2,7.0,0.286,,,,3,3.0,1.0,,,,3.0,,,,4.0,7,,
195401100FTW,FTW,game,,Mel Hutchins,hutchme01,,2,8.0,0.25,,,,2,3.0,0.667,,,,6.0,,,,4.0,6,,
195401100FTW,FTW,game,,Ken Murray,murrake01,,2,6.0,0.333,,,,0,1.0,0.0,,,,0.0,,,,1.0,4,,
195401100FTW,FTW,game,,Frankie Brian,brianfr01,,1,1.0,1.0,,,,0,0.0,,,,,1.0,,,,2.0,2,,
195401120BLB,FTW,game,,Larry Foust,foustla01,,8,,,,,,6,9.0,0.667,,,22.0,,,,,4.0,22,,
195401120BLB,FTW,game,,Max Zaslofsky,zasloma01,,8,,,,,,5,6.0,0.833,,,,,,,,2.0,21,,
195401120BLB,FTW,game,,Monk Meineke,meinemo01,,5,,,,,,7,8.0,0.875,,,,,,,,2.0,17,,
195401120BLB,FTW,game,,Frankie Brian,brianfr01,,5,,,,,,2,3.0,0.667,,,,,,,,0.0,12,,
195401120BLB,FTW,game,,Andy Phillip,phillan01,,5,,,,,,0,0.0,,,,,,,,,2.0,10,,
195401120BLB,FTW,game,,Mel Hutchins,hutchme01,,4,,,,,,1,2.0,0.5,,,,,,,,2.0,9,,
195401120BLB,FTW,game,,Ken Murray,murrake01,,2,,,,,,0,0.0,,,,,,,,,0.0,4,,
195401120BLB,FTW,game,,George Yardley,yardlge01,,1,,,,,,0,0.0,,,,,,,,,3.0,2,,
195401120BLB,BLB,game,,Ray Felix,felixra01,,6,,,,,,6,9.0,0.667,,,,,,,,1.0,18,,
195401120BLB,BLB,game,,Paul Hoffman,hoffmpa01,,6,,,,,,4,4.0,1.0,,,,,,,,3.0,16,,
195401120BLB,BLB,game,,Al Roges,rogesal01,,3,,,,,,4,4.0,1.0,,,,,,,,2.0,10,,
195401120BLB,BLB,game,,Eddie Miller,milleed01,,3,,,,,,1,1.0,1.0,,,,,,,,3.0,7,,
195401120BLB,BLB,game,,Leo Barnhorst,barnhle01,,3,,,,,,0,0.0,,,,,,,,,3.0,6,,
195401120BLB,BLB,game,,Rollen Hans,hansro01,,3,,,,,,0,0.0,,,,,,,,,3.0,6,,
195401120BLB,BLB,game,,Jim Fritsche,fritsji01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
195401120BLB,BLB,game,,Bob Houbregs,houbrbo01,,0,,,,,,1,3.0,0.333,,,,,,,,3.0,1,,
195401120BLB,BLB,game,,Jim Luisi,luisiji01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195401120ROC,MLH,game,,Bill Tosheff,toshebi01,,5,,,,,,6,6.0,1.0,,,,,,,,5.0,16,,
195401120ROC,MLH,game,,Bill Calhoun,calhobi01,,5,,,,,,4,5.0,0.8,,,,,,,,5.0,14,,
195401120ROC,MLH,game,,George Ratkovicz,ratkoge01,,4,,,,,,4,7.0,0.571,,,,,,,,3.0,12,,
195401120ROC,MLH,game,,Don Sunderlage,sundedo01,,5,,,,,,2,3.0,0.667,,,,,,,,5.0,12,,
195401120ROC,MLH,game,,Chuck Share,sharech01,,3,,,,,,2,2.0,1.0,,,,,,,,4.0,8,,
195401120ROC,MLH,game,,Lew Hitch,hitchle01,,2,,,,,,2,2.0,1.0,,,,,,,,2.0,6,,
195401120ROC,MLH,game,,Irv Bemoras,bemorir01,,1,,,,,,3,3.0,1.0,,,,,,,,1.0,5,,
195401120ROC,MLH,game,,Dick Surhoff,surhodi01,,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,
195401120ROC,ROC,game,,Bobby Wanzer,wanzebo01,,7,12.0,0.583,,,,2,4.0,0.5,,,,,,,,1.0,16,,
195401120ROC,ROC,game,,Jack Coleman,colemja01,,5,,,,,,3,5.0,0.6,,,,,,,,4.0,13,,
195401120ROC,ROC,game,,Bob Davies,daviebo01,,5,,,,,,2,3.0,0.667,,,,,,,,3.0,12,,
195401120ROC,ROC,game,,Jack McMahon,mcmahja01,,4,,,,,,4,4.0,1.0,,,,,,,,2.0,12,,
195401120ROC,ROC,game,,Arnie Risen,risenar01,,2,,,,,,4,5.0,0.8,,,,,,,,2.0,8,,
195401120ROC,ROC,game,,Alex Hannum,hannual01,,2,,,,,,3,4.0,0.75,,,,,,,,3.0,7,,
195401120ROC,ROC,game,,Cal Christensen,chrisca01,,1,,,,,,4,7.0,0.571,,,,,,,,2.0,6,,
195401120ROC,ROC,game,,Odie Spears,spearod01,,1,,,,,,2,3.0,0.667,,,,,,,,4.0,4,,
195401130BOS,MNL,game,,Jim Pollard,pollaji01,39:00,3,8.0,0.375,,,,6,6.0,1.0,,,,5.0,,,,5.0,12,,
195401130BOS,MNL,game,,Slater Martin,martisl01,36:00,4,9.0,0.444,,,,1,3.0,0.333,,,,6.0,,,,5.0,9,,
195401130BOS,MNL,game,,George Mikan,mikange01,34:00,7,16.0,0.438,,,,7,9.0,0.778,,,,2.0,,,,5.0,21,,
195401130BOS,MNL,game,,Vern Mikkelsen,mikkeve01,31:00,1,4.0,0.25,,,,2,2.0,1.0,,,,2.0,,,,5.0,4,,
195401130BOS,MNL,game,,Pep Saul,saulpe01,30:00,2,5.0,0.4,,,,1,3.0,0.333,,,,2.0,,,,1.0,5,,
195401130BOS,MNL,game,,Clyde Lovellette,lovelcl01,23:00,3,11.0,0.273,,,,2,2.0,1.0,,,,1.0,,,,3.0,8,,
195401130BOS,MNL,game,,Jim Holstein,holstji01,19:00,2,6.0,0.333,,,,1,3.0,0.333,,,,4.0,,,,2.0,5,,
195401130BOS,MNL,game,,Whitey Skoog,skoogwh01,17:00,4,8.0,0.5,,,,1,1.0,1.0,,,,5.0,,,,2.0,9,,
195401130BOS,MNL,game,,Bob Harrison,harribo02,12:00,1,2.0,0.5,,,,1,1.0,1.0,,,,1.0,,,,3.0,3,,
195401130BOS,MNL,game,,Dick Schnittker,schnidi01,9:00,3,4.0,0.75,,,,2,2.0,1.0,,,,0.0,,,,1.0,8,,
195401130BOS,BOS,game,,Ed Macauley,macaued01,48:00,9,17.0,0.529,,,,9,9.0,1.0,,,,9.0,,,,1.0,27,,
195401130BOS,BOS,game,,Bob Cousy,cousybo01,45:00,6,18.0,0.333,,,,11,16.0,0.688,,,,3.0,,,,3.0,23,,
195401130BOS,BOS,game,,Bob Harris,harribo01,38:00,1,4.0,0.25,,,,5,5.0,1.0,,,,0.0,,,,2.0,7,,
195401130BOS,BOS,game,,Bill Sharman,sharmbi01,30:00,4,8.0,0.5,,,,1,1.0,1.0,,,,3.0,,,,3.0,9,,
195401130BOS,BOS,game,,Bob Brannum,brannbo01,27:00,3,9.0,0.333,,,,6,7.0,0.857,,,,2.0,,,,3.0,12,,
195401130BOS,BOS,game,,Bob Donham,donhabo01,21:00,1,1.0,1.0,,,,0,1.0,0.0,,,,3.0,,,,4.0,2,,
195401130BOS,BOS,game,,Chuck Cooper,coopech01,13:00,0,5.0,0.0,,,,0,0.0,,,,,1.0,,,,0.0,0,,
195401130BOS,BOS,game,,Don Barksdale,barksdo01,12:00,3,4.0,0.75,,,,2,3.0,0.667,,,,2.0,,,,4.0,8,,
195401130BOS,BOS,game,,Jack Nichols,nichoja01,6:00,0,1.0,0.0,,,,0,0.0,,,,,0.0,,,,2.0,0,,
195401130NYK,SYR,game,,Paul Seymour,seymopa01,44:00,4,10.0,0.4,,,,9,9.0,1.0,,,4.0,11.0,,,,2.0,17,,
195401130NYK,SYR,game,,Earl Lloyd,lloydea01,43:00,6,14.0,0.429,,,,3,3.0,1.0,,,7.0,1.0,,,,3.0,15,,
195401130NYK,SYR,game,,Dolph Schayes,schaydo01,39:00,7,18.0,0.389,,,,5,5.0,1.0,,,10.0,6.0,,,,4.0,19,,
195401130NYK,SYR,game,,George King,kingge01,32:00,3,8.0,0.375,,,,6,9.0,0.667,,,5.0,3.0,,,,2.0,12,,
195401130NYK,SYR,game,,Wally Osterkorn,osterwa01,31:00,3,7.0,0.429,,,,7,9.0,0.778,,,7.0,2.0,,,,5.0,13,,
195401130NYK,SYR,game,,Billy Kenville,kenvibi01,24:00,6,8.0,0.75,,,,1,1.0,1.0,,,5.0,1.0,,,,2.0,13,,
195401130NYK,SYR,game,,Bob Lavoy,lavoybo01,16:00,0,1.0,0.0,,,,0,0.0,,,,6.0,2.0,,,,4.0,0,,
195401130NYK,SYR,game,,Al Masino,masinal01,5:00,1,1.0,1.0,,,,2,2.0,1.0,,,0.0,1.0,,,,1.0,4,,
195401130NYK,SYR,game,,Mike Novak,novakmi01,1:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,1.0,0,,
195401130NYK,NYK,game,,Fred Schaus,schaufr01,39:00,5,14.0,0.357,,,,4,4.0,1.0,,,11.0,0.0,,,,2.0,14,,
195401130NYK,NYK,game,,Carl Braun,braunca01,38:00,5,17.0,0.294,,,,5,5.0,1.0,,,0.0,0.0,,,,6.0,15,,
195401130NYK,NYK,game,,Harry Gallatin,gallaha01,38:00,4,6.0,0.667,,,,6,8.0,0.75,,,11.0,3.0,,,,3.0,14,,
195401130NYK,NYK,game,,Nat Clifton,cliftna01,30:00,4,11.0,0.364,,,,1,1.0,1.0,,,3.0,1.0,,,,3.0,9,,
195401130NYK,NYK,game,,Dick McGuire,mcguidi01,30:00,2,5.0,0.4,,,,3,4.0,0.75,,,1.0,4.0,,,,3.0,7,,
195401130NYK,NYK,game,,Connie Simmons,simmoco01,23:00,4,13.0,0.308,,,,0,3.0,0.0,,,8.0,2.0,,,,2.0,8,,
195401130NYK,NYK,game,,Jim Baechtold,baechji01,19:00,0,3.0,0.0,,,,1,1.0,1.0,,,2.0,1.0,,,,5.0,1,,
195401130NYK,NYK,game,,Alfred McGuire,mcguial01,14:00,0,1.0,0.0,,,,0,2.0,0.0,,,3.0,3.0,,,,3.0,0,,
195401130NYK,NYK,game,,Joe Smyth,smythjo01,9:00,1,2.0,0.5,,,,2,3.0,0.667,,,2.0,0.0,,,,2.0,4,,
195401140BOS,MLH,game,,Don Sunderlage,sundedo01,,9,,,,,,8,8.0,1.0,,,,,,,,4.0,26,,
195401140BOS,MLH,game,,Bill Calhoun,calhobi01,,4,,,,,,11,12.0,0.917,,,,,,,,3.0,19,,
195401140BOS,MLH,game,,George Ratkovicz,ratkoge01,,1,,,,,,9,13.0,0.692,,,,,,,,6.0,11,,
195401140BOS,MLH,game,,Chuck Share,sharech01,,3,,,,,,2,3.0,0.667,,,,,,,,3.0,8,,
195401140BOS,MLH,game,,Bill Tosheff,toshebi01,,2,,,,,,1,1.0,1.0,,,,,,,,5.0,5,,
195401140BOS,MLH,game,,Dick Surhoff,surhodi01,,1,,,,,,2,3.0,0.667,,,,,,,,2.0,4,,
195401140BOS,MLH,game,,Irv Bemoras,bemorir01,,0,,,,,,1,1.0,1.0,,,,,,,,4.0,1,,
195401140BOS,MLH,game,,Lew Hitch,hitchle01,,0,,,,,,0,0.0,,,,,,,,,4.0,0,,
195401140BOS,BOS,game,,Ed Macauley,macaued01,,8,,,,,,10,10.0,1.0,,,,,,,,1.0,26,,
195401140BOS,BOS,game,,Bob Cousy,cousybo01,,9,,,,,,4,6.0,0.667,,,,,,,,3.0,22,,
195401140BOS,BOS,game,,Bill Sharman,sharmbi01,,5,,,,,,7,7.0,1.0,,,,,,,,3.0,17,,
195401140BOS,BOS,game,,Bob Donham,donhabo01,,3,,,,,,2,4.0,0.5,,,,,,,,4.0,8,,
195401140BOS,BOS,game,,Chuck Cooper,coopech01,,2,,,,,,3,6.0,0.5,,,,,,,,0.0,7,,
195401140BOS,BOS,game,,Bob Brannum,brannbo01,,1,,,,,,2,4.0,0.5,,,,,,,,5.0,4,,
195401140BOS,BOS,game,,Don Barksdale,barksdo01,,0,,,,,,1,2.0,0.5,,,,,,,,5.0,1,,
195401140BOS,BOS,game,,Bob Harris,harribo01,,0,,,,,,1,1.0,1.0,,,,,,,,5.0,1,,
195401140BOS,BOS,game,,Ernie Barrett,barreer01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
195401140BOS,BOS,game,,Jack Nichols,nichoja01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
195401140PHW,NYK,game,,Carl Braun,braunca01,,7,13.0,0.538,,,,6,6.0,1.0,,,5.0,2.0,,,,2.0,20,,
195401140PHW,NYK,game,,Fred Schaus,schaufr01,,8,17.0,0.471,,,,2,2.0,1.0,,,7.0,5.0,,,,2.0,18,,
195401140PHW,NYK,game,,Connie Simmons,simmoco01,,7,12.0,0.583,,,,4,4.0,1.0,,,17.0,3.0,,,,5.0,18,,
195401140PHW,NYK,game,,Harry Gallatin,gallaha01,,2,2.0,1.0,,,,4,7.0,0.571,,,7.0,1.0,,,,2.0,8,,
195401140PHW,NYK,game,,Nat Clifton,cliftna01,,3,7.0,0.429,,,,1,1.0,1.0,,,7.0,4.0,,,,1.0,7,,
195401140PHW,NYK,game,,Jim Baechtold,baechji01,,3,5.0,0.6,,,,0,1.0,0.0,,,1.0,6.0,,,,1.0,6,,
195401140PHW,NYK,game,,Dick McGuire,mcguidi01,,2,9.0,0.222,,,,2,5.0,0.4,,,4.0,5.0,,,,2.0,6,,
195401140PHW,PHW,game,,Neil Johnston,johnsne01,,7,17.0,0.412,,,,5,6.0,0.833,,,11.0,3.0,,,,2.0,19,,
195401140PHW,PHW,game,,Jack George,georgja01,,6,18.0,0.333,,,,2,5.0,0.4,,,7.0,6.0,,,,5.0,14,,
195401140PHW,PHW,game,,Danny Finn,finnda01,,5,13.0,0.385,,,,1,3.0,0.333,,,8.0,10.0,,,,4.0,11,,
195401140PHW,PHW,game,,Joe Graboski,grabojo01,,5,14.0,0.357,,,,1,1.0,1.0,,,6.0,2.0,,,,1.0,11,,
195401140PHW,PHW,game,,Zeke Zawoluk,zawolze01,,4,8.0,0.5,,,,2,3.0,0.667,,,5.0,2.0,,,,4.0,10,,
195401140PHW,PHW,game,,George Senesky,senesge01,,1,5.0,0.2,,,,1,1.0,1.0,,,1.0,3.0,,,,2.0,3,,
195401140PHW,PHW,game,,Walt Davis,daviswa01,,1,7.0,0.143,,,,0,0.0,,,,6.0,0.0,,,,3.0,2,,
195401140PHW,PHW,game,,Joe Fulks,fulksjo01,,0,3.0,0.0,,,,1,1.0,1.0,,,1.0,0.0,,,,0.0,1,,
195401140SYR,MNL,game,,Jim Pollard,pollaji01,32:00,1,9.0,0.111,,,,0,1.0,0.0,,,2.0,3.0,,,,2.0,2,,
195401140SYR,MNL,game,,Bob Harrison,harribo02,31:00,3,9.0,0.333,,,,2,2.0,1.0,,,3.0,1.0,,,,3.0,8,,
195401140SYR,MNL,game,,Clyde Lovellette,lovelcl01,28:00,2,11.0,0.182,,,,4,7.0,0.571,,,9.0,0.0,,,,2.0,8,,
195401140SYR,MNL,game,,Slater Martin,martisl01,28:00,0,0.0,,,,,5,5.0,1.0,,,4.0,5.0,,,,2.0,5,,
195401140SYR,MNL,game,,Vern Mikkelsen,mikkeve01,23:00,5,8.0,0.625,,,,3,5.0,0.6,,,12.0,0.0,,,,4.0,13,,
195401140SYR,MNL,game,,Whitey Skoog,skoogwh01,22:00,0,5.0,0.0,,,,0,0.0,,,,3.0,3.0,,,,3.0,0,,
195401140SYR,MNL,game,,George Mikan,mikange01,20:00,6,18.0,0.333,,,,7,10.0,0.7,,,5.0,2.0,,,,4.0,19,,
195401140SYR,MNL,game,,Dick Schnittker,schnidi01,20:00,4,7.0,0.571,,,,1,1.0,1.0,,,4.0,1.0,,,,2.0,9,,
195401140SYR,MNL,game,,Jim Holstein,holstji01,19:00,1,3.0,0.333,,,,1,4.0,0.25,,,2.0,2.0,,,,2.0,3,,
195401140SYR,MNL,game,,Pep Saul,saulpe01,17:00,2,4.0,0.5,,,,0,0.0,,,,0.0,3.0,,,,1.0,4,,
195401140SYR,SYR,game,,Wally Osterkorn,osterwa01,41:00,7,12.0,0.583,,,,3,8.0,0.375,,,9.0,4.0,,,,1.0,17,,
195401140SYR,SYR,game,,Paul Seymour,seymopa01,40:00,5,11.0,0.455,,,,1,1.0,1.0,,,6.0,8.0,,,,1.0,11,,
195401140SYR,SYR,game,,Dolph Schayes,schaydo01,32:00,5,15.0,0.333,,,,3,6.0,0.5,,,16.0,6.0,,,,2.0,13,,
195401140SYR,SYR,game,,George King,kingge01,27:00,5,11.0,0.455,,,,7,10.0,0.7,,,5.0,3.0,,,,4.0,17,,
195401140SYR,SYR,game,,Earl Lloyd,lloydea01,27:00,6,14.0,0.429,,,,2,5.0,0.4,,,9.0,2.0,,,,3.0,14,,
195401140SYR,SYR,game,,Billy Kenville,kenvibi01,25:00,0,2.0,0.0,,,,1,1.0,1.0,,,4.0,6.0,,,,1.0,1,,
195401140SYR,SYR,game,,Bob Lavoy,lavoybo01,15:00,4,6.0,0.667,,,,1,1.0,1.0,,,2.0,2.0,,,,2.0,9,,
195401140SYR,SYR,game,,Al Masino,masinal01,15:00,3,5.0,0.6,,,,0,0.0,,,,1.0,3.0,,,,2.0,6,,
195401140SYR,SYR,game,,Jim Neal,nealji01,13:00,3,5.0,0.6,,,,2,3.0,0.667,,,2.0,0.0,,,,5.0,8,,
195401140SYR,SYR,game,,Mike Novak,novakmi01,5:00,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,4.0,0,,
195401140BLB,FTW,game,,Larry Foust,foustla01,,7,,,,,,1,2.0,0.5,,,,,,,,4.0,15,,
195401140BLB,FTW,game,,Max Zaslofsky,zasloma01,,5,,,,,,4,5.0,0.8,,,,,,,,1.0,14,,
195401140BLB,FTW,game,,Mel Hutchins,hutchme01,,3,,,,,,4,4.0,1.0,,,,,,,,2.0,10,,
195401140BLB,FTW,game,,Monk Meineke,meinemo01,,5,,,,,,0,1.0,0.0,,,,,,,,5.0,10,,
195401140BLB,FTW,game,,George Yardley,yardlge01,,3,,,,,,4,4.0,1.0,,,,,,,,3.0,10,,
195401140BLB,FTW,game,,Andy Phillip,phillan01,,3,,,,,,2,3.0,0.667,,,,,,,,1.0,8,,
195401140BLB,FTW,game,,Frankie Brian,brianfr01,,2,,,,,,3,4.0,0.75,,,,,,,,3.0,7,,
195401140BLB,FTW,game,,Ken Murray,murrake01,,3,,,,,,1,1.0,1.0,,,,,,,,0.0,7,,
195401140BLB,BLB,game,,Ray Felix,felixra01,,5,,,,,,5,5.0,1.0,,,,,,,,3.0,15,,
195401140BLB,BLB,game,,Al Roges,rogesal01,,5,,,,,,5,6.0,0.833,,,,,,,,2.0,15,,
195401140BLB,BLB,game,,Bob Houbregs,houbrbo01,,5,,,,,,4,4.0,1.0,,,,,,,,1.0,14,,
195401140BLB,BLB,game,,Paul Hoffman,hoffmpa01,,3,,,,,,6,8.0,0.75,,,,,,,,3.0,12,,
195401140BLB,BLB,game,,Rollen Hans,hansro01,,3,,,,,,1,1.0,1.0,,,,,,,,4.0,7,,
195401140BLB,BLB,game,,Eddie Miller,milleed01,,3,,,,,,0,2.0,0.0,,,,,,,,3.0,6,,
195401140BLB,BLB,game,,Jim Luisi,luisiji01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
195401140BLB,BLB,game,,Jim Fritsche,fritsji01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
195401140BLB,BLB,game,,Leo Barnhorst,barnhle01,,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,
195401160ROC,SYR,game,,Dolph Schayes,schaydo01,,8,23.0,0.348,,,,14,16.0,0.875,,,,,,,,5.0,30,,
195401160ROC,SYR,game,,George King,kingge01,,6,,,,,,7,8.0,0.875,,,,,,,,4.0,19,,
195401160ROC,SYR,game,,Earl Lloyd,lloydea01,,5,,,,,,5,5.0,1.0,,,,,,,,5.0,15,,
195401160ROC,SYR,game,,Wally Osterkorn,osterwa01,,5,,,,,,5,8.0,0.625,,,,,,,,5.0,15,,
195401160ROC,SYR,game,,Paul Seymour,seymopa01,,3,,,,,,6,7.0,0.857,,,,,,,,2.0,12,,
195401160ROC,SYR,game,,Bob Lavoy,lavoybo01,,2,,,,,,0,0.0,,,,,,,,,4.0,4,,
195401160ROC,SYR,game,,Billy Kenville,kenvibi01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
195401160ROC,SYR,game,,Al Masino,masinal01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195401160ROC,SYR,game,,Jim Neal,nealji01,,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,
195401160ROC,ROC,game,,Alex Hannum,hannual01,,7,12.0,0.583,,,,4,5.0,0.8,,,,,,,,6.0,18,,
195401160ROC,ROC,game,,Arnie Risen,risenar01,,6,,,,,,5,8.0,0.625,,,23.0,,,,,4.0,17,,
195401160ROC,ROC,game,,Bob Davies,daviebo01,,6,,,,,,3,4.0,0.75,,,,,,,,5.0,15,,
195401160ROC,ROC,game,,Jack Coleman,colemja01,,7,13.0,0.538,,,,0,1.0,0.0,,,,,,,,6.0,14,,
195401160ROC,ROC,game,,Odie Spears,spearod01,,3,,,,,,4,5.0,0.8,,,,,,,,4.0,10,,
195401160ROC,ROC,game,,Bobby Wanzer,wanzebo01,,4,,,,,,1,2.0,0.5,,,,,,,,2.0,9,,
195401160ROC,ROC,game,,Jack McMahon,mcmahja01,,3,,,,,,1,3.0,0.333,,,,,,,,3.0,7,,
195401160ROC,ROC,game,,Cal Christensen,chrisca01,,1,,,,,,1,3.0,0.333,,,,,,,,2.0,3,,
195401160ROC,ROC,game,,Norm Swanson,swansno01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
195401160BLB,PHW,game,,Walt Davis,daviswa01,29:00,2,7.0,0.286,,,,2,3.0,0.667,,,,,,,,3.0,6,,
195401160BLB,PHW,game,,Neil Johnston,johnsne01,,4,16.0,0.25,,,,15,17.0,0.882,,,,,,,,4.0,23,,
195401160BLB,PHW,game,,Jack George,georgja01,,7,,,,,,4,4.0,1.0,,,,,,,,3.0,18,,
195401160BLB,PHW,game,,Zeke Zawoluk,zawolze01,,4,,,,,,3,3.0,1.0,,,,,,,,4.0,11,,
195401160BLB,PHW,game,,Joe Graboski,grabojo01,,2,,,,,,1,2.0,0.5,,,,,,,,1.0,5,,
195401160BLB,PHW,game,,Joe Fulks,fulksjo01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
195401160BLB,PHW,game,,Paul Walther,walthpa01,,1,,,,,,2,3.0,0.667,,,,,,,,4.0,4,,
195401160BLB,PHW,game,,Danny Finn,finnda01,,0,,,,,,1,1.0,1.0,,,,,,,,5.0,1,,
195401160BLB,PHW,game,,George Senesky,senesge01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195401160BLB,BLB,game,,Al Roges,rogesal01,48:00,8,,,,,,6,7.0,0.857,,,,6.0,,,,3.0,22,,
195401160BLB,BLB,game,,Ray Felix,felixra01,,5,,,,,,6,8.0,0.75,,,,,,,,5.0,16,,
