Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197101170CAR,NYA,game,True,Joe DePre,deprejo01,30:00,6,7.0,0.857,0.0,0.0,,4,4,1.0,,,3.0,4.0,,,,,16,,
197101170CAR,NYA,game,True,Billy Paultz,paultbi01,27:00,7,11.0,0.636,0.0,0.0,,3,6,0.5,,,13.0,1.0,,,,,17,,
197101170CAR,NYA,game,True,Sonny Dove,doveso01,22:00,6,12.0,0.5,1.0,1.0,1.0,0,0,,,,5.0,1.0,,,,,13,,
197101170CAR,NYA,game,False,Manny Leaks,leaksma01,30:00,12,16.0,0.75,0.0,0.0,,5,8,0.625,,,7.0,1.0,,,,,29,,
197101170CAR,NYA,game,False,Jeff Congdon,congdje01,20:00,2,5.0,0.4,0.0,0.0,,1,1,1.0,,,0.0,0.0,,,,,5,,
197101170CAR,NYA,game,False,Ollie Taylor,taylool01,18:00,2,6.0,0.333,0.0,0.0,,1,4,0.25,,,4.0,1.0,,,,,5,,
197101170CAR,NYA,game,False,Jim Ard,ardji01,8:00,0,1.0,0.0,0.0,0.0,,2,2,1.0,,,5.0,1.0,,,,,2,,
197101170CAR,NYA,game,False,Bill Bunting,buntibi02,8:00,1,2.0,0.5,0.0,0.0,,0,1,0.0,,,1.0,0.0,,,,,2,,
197101170CAR,CAR,game,True,Joe Caldwell,caldwjo01,46:00,10,18.0,0.556,0.0,0.0,,8,11,0.727,,,9.0,2.0,,,,,28,,
197101170CAR,CAR,game,True,George Lehmann,lehmage01,42:00,8,14.0,0.571,2.0,5.0,0.4,2,3,0.667,,,3.0,7.0,,,,,20,,
197101170CAR,CAR,game,True,Randy Mahaffey,mahafra01,37:00,6,8.0,0.75,0.0,0.0,,6,8,0.75,,,8.0,2.0,,,,,18,,
197101170CAR,CAR,game,True,Larry Miller,millela01,32:00,2,8.0,0.25,0.0,0.0,,5,8,0.625,,,8.0,3.0,,,,,9,,
197101170CAR,CAR,game,True,George Peeples,peeplge01,17:00,1,7.0,0.143,0.0,0.0,,1,3,0.333,,,6.0,1.0,,,,,3,,
197101170CAR,CAR,game,False,Frank Card,cardfr01,33:00,7,10.0,0.7,0.0,0.0,,3,9,0.333,,,7.0,3.0,,,,,17,,
197101170CAR,CAR,game,False,Bob Verga,vergabo01,16:00,2,6.0,0.333,0.0,0.0,,2,3,0.667,,,1.0,2.0,,,,,6,,
197101170CAR,CAR,game,False,Dave Newmark,newmada01,11:00,3,3.0,1.0,0.0,0.0,,1,1,1.0,,,2.0,0.0,,,,,7,,
197101170CAR,CAR,game,False,Gene Littles,littlge01,6:00,1,2.0,0.5,0.0,0.0,,2,3,0.667,,,1.0,0.0,,,,,4,,
197101180VIR,KEN,game,,Dan Issel,isselda01,,12,,,0.0,,,11,11,1.0,,,,,,,,,35,,
197101180VIR,KEN,game,,Darel Carrier,carrida01,,5,,,0.0,,,16,17,0.941,,,,,,,,,26,,
197101180VIR,KEN,game,,Cincy Powell,powelci01,,8,,,0.0,,,5,7,0.714,,,,,,,,,21,,
197101180VIR,KEN,game,,Goose Ligon,ligongo01,,7,,,0.0,,,2,3,0.667,,,,,,,,,16,,
197101180VIR,KEN,game,,Louie Dampier,dampilo01,,6,,,0.0,,,2,2,1.0,,,,,,,,,14,,
197101180VIR,KEN,game,,Les Hunter,huntele01,,1,,,0.0,,,4,4,1.0,,,,,,,,,6,,
197101180VIR,KEN,game,,Howie Wright,wrighho01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197101180VIR,KEN,game,,Bobby Croft,croftbo01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101180VIR,KEN,game,,Mike Pratt,prattmi01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101180VIR,KEN,game,,Walt Simon,simonwa01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101180VIR,VIR,game,,Charlie Scott,scottch01,,11,,,0.0,,,1,2,0.5,,,,,,,,,23,,
197101180VIR,VIR,game,,Doug Moe,moedo01,,7,,,0.0,,,4,4,1.0,,,,,,,,,18,,
197101180VIR,VIR,game,,George Carter,cartege01,,6,,,0.0,,,5,6,0.833,,,,,,,,,17,,
197101180VIR,VIR,game,,Mike Barrett,barremi01,,6,,,0.0,,,2,3,0.667,,,,,,,,,14,,
197101180VIR,VIR,game,,Neil Johnson,johnsne02,,5,,,0.0,,,3,3,1.0,,,,,,,,,13,,
197101180VIR,VIR,game,,Jim Eakins,eakinji01,,4,,,0.0,,,1,3,0.333,,,,,,,,,9,,
197101180VIR,VIR,game,,Fatty Taylor,taylofa01,,3,,,0.0,,,3,4,0.75,,,,,,,,,9,,
197101180VIR,VIR,game,,Larry Brown,brownla01,,2,,,0.0,,,4,4,1.0,,,,,,,,,8,,
197101180VIR,VIR,game,,Mike Maloy,maloymi01,,1,,,0.0,,,1,2,0.5,,,,,,,,,3,,
197101190KEN,MMP,game,,Jimmy Jones,jonesji01,,7,,,0.0,,,7,7,1.0,,,,,,,,,21,,
197101190KEN,MMP,game,,Wendell Ladner,ladnewe01,,9,,,0.0,,,0,0,,,,,,,,,,18,,
197101190KEN,MMP,game,,Steve Jones,jonesst01,,6,,,0.0,,,4,7,0.571,,,,,,,,,16,,
197101190KEN,MMP,game,,Gerald Govan,govange01,,7,,,0.0,,,0,0,,,,,,,,,,14,,
197101190KEN,MMP,game,,Wil Jones,joneswi02,,4,,,0.0,,,5,11,0.455,,,,,,,,,13,,
197101190KEN,MMP,game,,Bob Warren,warrebo01,,4,,,0.0,,,3,5,0.6,,,,,,,,,11,,
197101190KEN,MMP,game,,Charlie Williams,willich01,,4,,,0.0,,,1,3,0.333,,,,,,,,,9,,
197101190KEN,MMP,game,,Lee Davis,davisle01,,2,,,0.0,,,4,9,0.444,,,,,,,,,8,,
197101190KEN,KEN,game,,Louie Dampier,dampilo01,,10,,,2.0,,,4,4,1.0,,,,,,,,,26,,
197101190KEN,KEN,game,,Dan Issel,isselda01,,8,,,0.0,,,10,11,0.909,,,,,,,,,26,,
197101190KEN,KEN,game,,Goose Ligon,ligongo01,,9,,,0.0,,,3,4,0.75,,,,,,,,,21,,
197101190KEN,KEN,game,,Darel Carrier,carrida01,,6,,,0.0,,,6,9,0.667,,,,,,,,,18,,
197101190KEN,KEN,game,,Cincy Powell,powelci01,,5,,,0.0,,,5,5,1.0,,,,,,,,,15,,
197101190KEN,KEN,game,,Walt Simon,simonwa01,,3,,,0.0,,,3,3,1.0,,,,,,,,,9,,
197101190KEN,KEN,game,,Sam Smith,smithsa01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101190KEN,KEN,game,,Bobby Croft,croftbo01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190KEN,KEN,game,,Les Hunter,huntele01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190KEN,KEN,game,,Howie Wright,wrighho01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190FLO,NYA,game,,Rick Barry,barryri01,,10,,,0.0,,,5,5,1.0,,,,,,,,,25,,
197101190FLO,NYA,game,,Billy Paultz,paultbi01,,10,,,0.0,,,0,1,0.0,,,,,,,,,20,,
197101190FLO,NYA,game,,Bill Melchionni,melchbi01,,8,,,0.0,,,2,2,1.0,,,,,,,,,18,,
197101190FLO,NYA,game,,Sonny Dove,doveso01,,4,,,0.0,,,4,6,0.667,,,,,,,,,12,,
197101190FLO,NYA,game,,Manny Leaks,leaksma01,,6,,,0.0,,,0,0,,,,,,,,,,12,,
197101190FLO,NYA,game,,Jeff Congdon,congdje01,,3,,,0.0,,,2,3,0.667,,,,,,,,,8,,
197101190FLO,NYA,game,,Ollie Taylor,taylool01,,2,,,0.0,,,2,3,0.667,,,,,,,,,6,,
197101190FLO,NYA,game,,Joe DePre,deprejo01,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197101190FLO,NYA,game,,Jim Ard,ardji01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101190FLO,FLO,game,,Mack Calvin,calvima01,,12,,,0.0,,,14,17,0.824,,,,,,,,,38,,
197101190FLO,FLO,game,,Larry Jones,jonesla01,,7,,,0.0,,,6,7,0.857,,,,,,,,,20,,
197101190FLO,FLO,game,,Trooper Washington,washitr01,,4,,,0.0,,,4,7,0.571,,,,,,,,,12,,
197101190FLO,FLO,game,,Ron Franz,franzro01,,4,,,0.0,,,3,4,0.75,,,,,,,,,11,,
197101190FLO,FLO,game,,Ira Harge,hargeir01,,4,,,0.0,,,1,2,0.5,,,,,,,,,9,,
197101190FLO,FLO,game,,Warren Davis,daviswa02,,3,,,0.0,,,2,2,1.0,,,,,,,,,8,,
197101190FLO,FLO,game,,Sam Robinson,robinsa01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197101190FLO,FLO,game,,Ron Nelson,nelsoro01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197101190FLO,FLO,game,,Dennis Stewart,stewade01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101190FLO,FLO,game,,Carl Fuller,fulleca01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190FLO,FLO,game,,Rich Niemann,niemari01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190UTS,INA,game,True,Bob Netolicky,netolbo01,43:00,9,16.0,0.563,0.0,0.0,,0,0,,,,11.0,0.0,,,,0.0,18,,
197101190UTS,INA,game,True,Mel Daniels,danieme01,39:00,5,15.0,0.333,0.0,0.0,,7,8,0.875,,,18.0,1.0,,,,5.0,17,,
197101190UTS,INA,game,True,Roger Brown,brownro01,36:00,2,11.0,0.182,0.0,1.0,0.0,4,4,1.0,,,5.0,4.0,,,,2.0,8,,
197101190UTS,INA,game,True,Bill Keller,kellebi01,31:00,5,12.0,0.417,3.0,7.0,0.429,6,6,1.0,,,1.0,3.0,,,,2.0,19,,
197101190UTS,INA,game,True,Freddie Lewis,lewisfr02,16:00,2,9.0,0.222,0.0,2.0,0.0,0,0,,,,3.0,3.0,,,,5.0,4,,
197101190UTS,INA,game,False,Rick Mount,mountri01,25:00,6,14.0,0.429,1.0,5.0,0.2,11,11,1.0,,,1.0,2.0,,,,4.0,24,,
197101190UTS,INA,game,False,John Barnhill,barnhjo01,24:00,1,5.0,0.2,0.0,3.0,0.0,2,4,0.5,,,5.0,1.0,,,,4.0,4,,
197101190UTS,INA,game,False,Earle Higgins,higgiea01,18:00,4,8.0,0.5,1.0,2.0,0.5,1,1,1.0,,,3.0,0.0,,,,3.0,10,,
197101190UTS,INA,game,False,Art Becker,beckear01,8:00,1,5.0,0.2,0.0,0.0,,0,0,,,,1.0,0.0,,,,2.0,2,,
197101190UTS,UTS,game,True,Willie Wise,wisewi01,45:00,9,17.0,0.529,0.0,0.0,,5,7,0.714,,,15.0,3.0,,,,4.0,23,,
197101190UTS,UTS,game,True,Red Robbins,robbire01,43:00,7,16.0,0.438,0.0,1.0,0.0,4,4,1.0,,,20.0,3.0,,,,0.0,18,,
197101190UTS,UTS,game,True,Zelmo Beaty,beatyze01,39:00,8,18.0,0.444,0.0,0.0,,5,5,1.0,,,20.0,0.0,,,,5.0,21,,
197101190UTS,UTS,game,True,Glen Combs,combsgl01,35:00,5,14.0,0.357,1.0,1.0,1.0,7,8,0.875,,,7.0,5.0,,,,6.0,18,,
197101190UTS,UTS,game,True,Merv Jackson,jacksme01,30:00,6,17.0,0.353,0.0,2.0,0.0,2,4,0.5,,,5.0,5.0,,,,6.0,14,,
197101190UTS,UTS,game,False,Ron Boone,boonero01,25:00,5,17.0,0.294,0.0,2.0,0.0,2,2,1.0,,,3.0,4.0,,,,6.0,12,,
197101190UTS,UTS,game,False,George Stone,stonege01,17:00,1,5.0,0.2,0.0,2.0,0.0,2,2,1.0,,,3.0,2.0,,,,1.0,4,,
197101190UTS,UTS,game,False,Mike Butler,butlemi01,4:00,1,2.0,0.5,1.0,1.0,1.0,0,0,,,,0.0,1.0,,,,2.0,3,,
197101190UTS,UTS,game,False,Dick Nemelka,nemeldi01,1:00,1,2.0,0.5,1.0,1.0,1.0,0,0,,,,0.0,0.0,,,,0.0,3,,
197101190UTS,UTS,game,False,Rod McDonald,mcdonro01,1:00,0,0.0,,0.0,0.0,,0,0,,,,0.0,0.0,,,,0.0,0,,
197101190TEX,DNR,game,,Larry Cannon,cannola01,,8,,,2.0,,,9,10,0.9,,,,,,,,,27,,
197101190TEX,DNR,game,,Wayne Chapman,chapmwa01,,9,,,1.0,,,2,4,0.5,,,,,,,,,21,,
197101190TEX,DNR,game,,Julius Keye,keyeju01,,8,,,0.0,,,4,4,1.0,,,,,,,,,20,,
197101190TEX,DNR,game,,Byron Beck,beckby01,,8,,,0.0,,,0,0,,,,,,,,,,16,,
197101190TEX,DNR,game,,Don Sidle,sidledo01,,6,,,0.0,,,4,5,0.8,,,,,,,,,16,,
197101190TEX,DNR,game,,Julian Hammond,hammoju01,,5,,,0.0,,,1,3,0.333,,,,,,,,,11,,
197101190TEX,DNR,game,,Dan Hester,hesteda01,,2,,,0.0,,,2,2,1.0,,,,,,,,,6,,
197101190TEX,DNR,game,,Ralph Simpson,simpsra01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197101190TEX,DNR,game,,Tom Workman,workmto01,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197101190TEX,DNR,game,,Lonnie Wright,wrighlo01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190TEX,TEX,game,,John Beasley,beasljo01,,13,,,0.0,,,1,2,0.5,,,,,,,,,27,,
197101190TEX,TEX,game,,Wayne Hightower,hightwa01,,11,,,0.0,,,4,7,0.571,,,,,,,,,26,,
197101190TEX,TEX,game,,Donnie Freeman,freemdo01,,7,,,0.0,,,5,6,0.833,,,,,,,,,19,,
197101190TEX,TEX,game,,Joe Hamilton,hamiljo01,,6,,,1.0,,,5,5,1.0,,,,,,,,,18,,
197101190TEX,TEX,game,,Gene Moore,moorege01,,7,,,0.0,,,1,2,0.5,,,,,,,,,15,,
197101190TEX,TEX,game,,Levern Tart,tartle01,,7,,,0.0,,,1,2,0.5,,,,,,,,,15,,
197101190TEX,TEX,game,,Ed Johnson,johnsed01,,5,,,0.0,,,0,2,0.0,,,,,,,,,10,,
197101190TEX,TEX,game,,Rich Jones,jonesri01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197101190TEX,TEX,game,,Bob Bedell,bedelbo01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197101190TEX,TEX,game,,Charlie Beasley,beaslch01,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197101190TEX,TEX,game,,Tom Hagan,haganto01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101190PTC,CAR,game,True,George Lehmann,lehmage01,48:00,10,21.0,0.476,3.0,8.0,0.375,6,8,0.75,,,4.0,2.0,,,,,29,,
197101190PTC,CAR,game,True,Joe Caldwell,caldwjo01,48:00,11,21.0,0.524,0.0,0.0,,5,12,0.417,,,8.0,4.0,,,,,27,,
197101190PTC,CAR,game,True,George Peeples,peeplge01,34:00,5,12.0,0.417,0.0,0.0,,5,7,0.714,,,12.0,4.0,,,,,15,,
197101190PTC,CAR,game,True,Randy Mahaffey,mahafra01,30:00,3,5.0,0.6,0.0,0.0,,1,2,0.5,,,11.0,4.0,,,,,7,,
197101190PTC,CAR,game,True,Larry Miller,millela01,28:00,5,10.0,0.5,0.0,0.0,,5,5,1.0,,,4.0,2.0,,,,,15,,
197101190PTC,CAR,game,False,Frank Card,cardfr01,24:00,3,7.0,0.429,0.0,0.0,,0,2,0.0,,,6.0,5.0,,,,,6,,
197101190PTC,CAR,game,False,Bob Verga,vergabo01,20:00,8,14.0,0.571,0.0,3.0,0.0,4,4,1.0,,,3.0,4.0,,,,,20,,
197101190PTC,CAR,game,False,Dave Newmark,newmada01,8:00,3,7.0,0.429,0.0,0.0,,0,0,,,,3.0,2.0,,,,,6,,
197101190PTC,PTC,game,True,George Thompson,thompge01,42:00,11,20.0,0.55,0.0,0.0,,6,6,1.0,,,6.0,5.0,,,,,28,,
197101190PTC,PTC,game,True,John Brisker,briskjo01,37:00,13,24.0,0.542,1.0,1.0,1.0,3,3,1.0,,,14.0,5.0,,,,,30,,
197101190PTC,PTC,game,True,Skeeter Swift,swiftsk01,37:00,9,17.0,0.529,0.0,2.0,0.0,5,5,1.0,,,6.0,5.0,,,,,23,,
197101190PTC,PTC,game,True,Stew Johnson,johnsst01,35:00,6,18.0,0.333,0.0,1.0,0.0,2,2,1.0,,,4.0,3.0,,,,,14,,
197101190PTC,PTC,game,True,Mike Lewis,lewismi01,23:00,3,4.0,0.75,0.0,0.0,,3,4,0.75,,,11.0,4.0,,,,,9,,
197101190PTC,PTC,game,False,Dave Lattin,lattida01,25:00,6,10.0,0.6,0.0,0.0,,3,5,0.6,,,13.0,4.0,,,,,15,,
197101190PTC,PTC,game,False,Joe Kennedy,kennejo01,16:00,3,5.0,0.6,0.0,0.0,,0,0,,,,4.0,5.0,,,,,6,,
197101190PTC,PTC,game,False,Chuck Williams,willich02,13:00,3,7.0,0.429,0.0,0.0,,1,2,0.5,,,3.0,1.0,,,,,7,,
197101190PTC,PTC,game,False,Sam Watts,wattssa01,6:00,1,3.0,0.333,0.0,0.0,,2,4,0.5,,,4.0,1.0,,,,,4,,
197101190PTC,PTC,game,False,Charlie Hentz,hentzch01,4:00,0,1.0,0.0,0.0,0.0,,0,0,,,,3.0,0.0,,,,,0,,
197101200CAR,VIR,game,True,George Carter,cartege01,42:00,7,22.0,0.318,0.0,0.0,,1,1,1.0,,,10.0,0.0,,,,,15,,
197101200CAR,VIR,game,True,Charlie Scott,scottch01,34:00,9,25.0,0.36,1.0,2.0,0.5,5,7,0.714,,,6.0,7.0,,,,,24,,
197101200CAR,VIR,game,True,Jim Eakins,eakinji01,30:00,4,5.0,0.8,0.0,0.0,,1,4,0.25,,,5.0,4.0,,,,,9,,
197101200CAR,VIR,game,True,Mike Barrett,barremi01,27:00,4,10.0,0.4,0.0,1.0,0.0,1,1,1.0,,,5.0,0.0,,,,,9,,
197101200CAR,VIR,game,True,Doug Moe,moedo01,18:00,3,5.0,0.6,0.0,0.0,,0,0,,,,1.0,1.0,,,,,6,,
197101200CAR,VIR,game,False,Neil Johnson,johnsne02,30:00,4,11.0,0.364,0.0,0.0,,2,4,0.5,,,17.0,3.0,,,,,10,,
197101200CAR,VIR,game,False,Fatty Taylor,taylofa01,23:00,4,9.0,0.444,0.0,1.0,0.0,2,2,1.0,,,6.0,1.0,,,,,10,,
197101200CAR,VIR,game,False,Ray Scott,scottra01,18:00,5,13.0,0.385,0.0,0.0,,3,3,1.0,,,11.0,1.0,,,,,13,,
197101200CAR,VIR,game,False,Larry Brown,brownla01,18:00,2,4.0,0.5,0.0,0.0,,4,4,1.0,,,0.0,1.0,,,,,8,,
197101200CAR,CAR,game,True,Joe Caldwell,caldwjo01,48:00,9,22.0,0.409,0.0,0.0,,8,14,0.571,,,9.0,8.0,,,,,26,,
197101200CAR,CAR,game,True,George Lehmann,lehmage01,43:00,4,12.0,0.333,0.0,1.0,0.0,3,6,0.5,,,2.0,6.0,,,,,11,,
197101200CAR,CAR,game,True,Larry Miller,millela01,32:00,6,15.0,0.4,1.0,1.0,1.0,4,7,0.571,,,6.0,4.0,,,,,17,,
197101200CAR,CAR,game,True,George Peeples,peeplge01,31:00,7,18.0,0.389,0.0,0.0,,3,3,1.0,,,18.0,2.0,,,,,17,,
197101200CAR,CAR,game,True,Randy Mahaffey,mahafra01,18:00,3,5.0,0.6,0.0,0.0,,2,2,1.0,,,2.0,0.0,,,,,8,,
197101200CAR,CAR,game,False,Frank Card,cardfr01,30:00,5,6.0,0.833,0.0,0.0,,0,2,0.0,,,9.0,1.0,,,,,10,,
197101200CAR,CAR,game,False,Dave Newmark,newmada01,17:00,3,9.0,0.333,0.0,0.0,,3,4,0.75,,,3.0,1.0,,,,,9,,
197101200CAR,CAR,game,False,Gene Littles,littlge01,16:00,7,9.0,0.778,0.0,0.0,,0,0,,,,4.0,2.0,,,,,14,,
197101200CAR,CAR,game,False,Bob Verga,vergabo01,5:00,1,3.0,0.333,0.0,0.0,,0,0,,,,0.0,0.0,,,,,2,,
197101200MMP,DNR,game,,Larry Cannon,cannola01,,8,,,0.0,,,10,11,0.909,,,,,,,,,26,,
197101200MMP,DNR,game,,Julius Keye,keyeju01,,6,,,0.0,,,2,5,0.4,,,,,,,,,14,,
197101200MMP,DNR,game,,Don Sidle,sidledo01,,5,,,0.0,,,4,6,0.667,,,,,,,,,14,,
197101200MMP,DNR,game,,Ralph Simpson,simpsra01,,6,,,0.0,,,1,3,0.333,,,,,,,,,13,,
197101200MMP,DNR,game,,Byron Beck,beckby01,,5,,,0.0,,,0,0,,,,,,,,,,10,,
197101200MMP,DNR,game,,Dan Hester,hesteda01,,2,,,1.0,,,1,1,1.0,,,,,,,,,6,,
197101200MMP,DNR,game,,Lonnie Wright,wrighlo01,,2,,,0.0,,,2,2,1.0,,,,,,,,,6,,
197101200MMP,DNR,game,,Wayne Chapman,chapmwa01,,2,,,0.0,,,1,2,0.5,,,,,,,,,5,,
197101200MMP,DNR,game,,Tom Workman,workmto01,,2,,,0.0,,,1,1,1.0,,,,,,,,,5,,
197101200MMP,DNR,game,,Julian Hammond,hammoju01,,2,,,0.0,,,0,1,0.0,,,,,,,,,4,,
197101200MMP,MMP,game,,Steve Jones,jonesst01,,13,,,0.0,,,3,3,1.0,,,,,,,,,29,,
197101200MMP,MMP,game,,Wendell Ladner,ladnewe01,,8,,,0.0,,,1,1,1.0,,,,,,,,,17,,
197101200MMP,MMP,game,,Gerald Govan,govange01,,6,,,0.0,,,1,1,1.0,,,,,,,,,13,,
197101200MMP,MMP,game,,Wil Jones,joneswi02,,6,,,0.0,,,1,3,0.333,,,,,,,,,13,,
197101200MMP,MMP,game,,Jimmy Jones,jonesji01,,5,,,0.0,,,0,0,,,,,,,,,,10,,
197101200MMP,MMP,game,,Bob Warren,warrebo01,,4,,,0.0,,,2,4,0.5,,,,,,,,,10,,
197101200MMP,MMP,game,,Charlie Williams,willich01,,4,,,1.0,,,1,2,0.5,,,,,,,,,10,,
197101200MMP,MMP,game,,Al Cueto,cuetoal01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197101200MMP,MMP,game,,Lee Davis,davisle01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197101200MMP,MMP,game,,Coby Dietrick,dietrco01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197101200MMP,MMP,game,,Craig Raymond,raymocr01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101200NYA,FLO,game,,Mack Calvin,calvima01,,10,,,0.0,,,7,7,1.0,,,,,,,,,27,,
197101200NYA,FLO,game,,Larry Jones,jonesla01,,8,,,2.0,,,7,8,0.875,,,,,,,,,25,,
197101200NYA,FLO,game,,Warren Davis,daviswa02,,3,,,0.0,,,7,9,0.778,,,,,,,,,13,,
197101200NYA,FLO,game,,Ron Franz,franzro01,,4,,,0.0,,,4,9,0.444,,,,,,,,,12,,
197101200NYA,FLO,game,,Ira Harge,hargeir01,,3,,,0.0,,,2,4,0.5,,,,,,,,,8,,
197101200NYA,FLO,game,,Sam Robinson,robinsa01,,2,,,0.0,,,3,4,0.75,,,,,,,,,7,,
197101200NYA,FLO,game,,Dennis Stewart,stewade01,,3,,,1.0,,,0,0,,,,,,,,,,7,,
197101200NYA,FLO,game,,Carl Fuller,fulleca01,,2,,,0.0,,,1,2,0.5,,,,,,,,,5,,
197101200NYA,FLO,game,,Ron Nelson,nelsoro01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101200NYA,FLO,game,,Trooper Washington,washitr01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197101200NYA,NYA,game,,Rick Barry,barryri01,,11,,,0.0,,,10,11,0.909,,,,,,,,,32,,
197101200NYA,NYA,game,,Bill Melchionni,melchbi01,,10,,,0.0,,,5,6,0.833,,,,,,,,,25,,
197101200NYA,NYA,game,,Manny Leaks,leaksma01,,7,,,0.0,,,6,8,0.75,,,,,,,,,20,,
197101200NYA,NYA,game,,Billy Paultz,paultbi01,,5,,,0.0,,,2,2,1.0,,,,,,,,,12,,
197101200NYA,NYA,game,,Joe DePre,deprejo01,,4,,,0.0,,,3,4,0.75,,,,,,,,,11,,
197101200NYA,NYA,game,,Sonny Dove,doveso01,,3,,,0.0,,,1,2,0.5,,,,,,,,,7,,
197101200NYA,NYA,game,,Jim Ard,ardji01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101200NYA,NYA,game,,Jeff Congdon,congdje01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197101200NYA,NYA,game,,Ollie Taylor,taylool01,,0,,,0.0,,,2,3,0.667,,,,,,,,,2,,
197101210DNR,INA,game,True,Mel Daniels,danieme01,48:00,12,22.0,0.545,0.0,1.0,0.0,2,4,0.5,,,15.0,1.0,,,,3.0,26,,
197101210DNR,INA,game,True,Bob Netolicky,netolbo01,48:00,7,16.0,0.438,0.0,1.0,0.0,0,0,,,,8.0,3.0,,,,3.0,14,,
197101210DNR,INA,game,True,Roger Brown,brownro01,45:00,9,16.0,0.563,1.0,3.0,0.333,4,4,1.0,,,5.0,6.0,,,,3.0,23,,
197101210DNR,INA,game,True,Bill Keller,kellebi01,31:00,7,14.0,0.5,1.0,3.0,0.333,3,3,1.0,,,4.0,2.0,,,,2.0,18,,
197101210DNR,INA,game,True,Art Becker,beckear01,29:00,9,16.0,0.563,0.0,0.0,,1,1,1.0,,,6.0,0.0,,,,4.0,19,,
197101210DNR,INA,game,False,Rick Mount,mountri01,17:00,2,6.0,0.333,0.0,0.0,,1,1,1.0,,,0.0,1.0,,,,0.0,5,,
197101210DNR,INA,game,False,John Barnhill,barnhjo01,14:00,2,7.0,0.286,0.0,0.0,,4,5,0.8,,,2.0,3.0,,,,2.0,8,,
197101210DNR,INA,game,False,Earle Higgins,higgiea01,8:00,2,2.0,1.0,0.0,0.0,,1,1,1.0,,,2.0,0.0,,,,3.0,5,,
197101210DNR,DNR,game,True,Julius Keye,keyeju01,48:00,6,13.0,0.462,0.0,0.0,,0,0,,,,16.0,0.0,,,,5.0,12,,
197101210DNR,DNR,game,True,Larry Cannon,cannola01,41:00,10,14.0,0.714,0.0,0.0,,1,1,1.0,,,1.0,7.0,,,,2.0,21,,
197101210DNR,DNR,game,True,Wayne Chapman,chapmwa01,37:00,5,11.0,0.455,0.0,1.0,0.0,1,1,1.0,,,2.0,6.0,,,,4.0,11,,
197101210DNR,DNR,game,True,Julian Hammond,hammoju01,34:00,9,13.0,0.692,0.0,0.0,,6,11,0.545,,,5.0,2.0,,,,2.0,24,,
197101210DNR,DNR,game,True,Tom Workman,workmto01,3:00,2,2.0,1.0,0.0,0.0,,0,0,,,,0.0,0.0,,,,0.0,4,,
197101210DNR,DNR,game,False,Byron Beck,beckby01,45:00,8,13.0,0.615,1.0,1.0,1.0,2,3,0.667,,,13.0,1.0,,,,3.0,19,,
197101210DNR,DNR,game,False,Don Sidle,sidledo01,14:00,4,6.0,0.667,0.0,0.0,,1,2,0.5,,,2.0,0.0,,,,4.0,9,,
197101210DNR,DNR,game,False,Lonnie Wright,wrighlo01,11:00,1,1.0,1.0,1.0,1.0,1.0,1,2,0.5,,,0.0,0.0,,,,1.0,4,,
197101210DNR,DNR,game,False,Ralph Simpson,simpsra01,7:00,1,3.0,0.333,0.0,0.0,,0,0,,,,1.0,2.0,,,,1.0,2,,
197101210MMP,FLO,game,,Mack Calvin,calvima01,,9,,,0.0,,,6,7,0.857,,,,,,,,,24,,
