Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195201290INO,NYK,game,,Alfred McGuire,mcguial01,,1.0,,,,,,6.0,11.0,0.545,,,,,,,,1.0,8.0,,
195201290INO,NYK,game,,Herb Scherer,scherhe01,,4.0,,,,,,0.0,1.0,0.0,,,,,,,,3.0,8.0,,
195201290INO,NYK,game,,Max Zaslofsky,zasloma01,,2.0,,,,,,2.0,4.0,0.5,,,,,,,,0.0,6.0,,
195201290INO,NYK,game,,Dick McGuire,mcguidi01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,3.0,,
195201290INO,INO,game,,Joe Graboski,grabojo01,,14.0,21.0,0.667,,,,5.0,7.0,0.714,,,,,,,,4.0,33.0,,
195201290INO,INO,game,,Bill Tosheff,toshebi01,,8.0,,,,,,0.0,0.0,,,,,,,,,2.0,16.0,,
195201290INO,INO,game,,Ralph O'Brien,obriera01,,6.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,14.0,,
195201290INO,INO,game,,Bob Lavoy,lavoybo01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,3.0,11.0,,
195201290INO,INO,game,,Leo Barnhorst,barnhle01,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,7.0,,
195201290INO,INO,game,,Wah Wah Jones,joneswa01,,3.0,,,,,,1.0,4.0,0.25,,,,,,,,6.0,7.0,,
195201290INO,INO,game,,Paul Walther,walthpa01,,3.0,,,,,,0.0,1.0,0.0,,,,,,,,5.0,6.0,,
195201290INO,INO,game,,Joe Holland,hollajo01,,2.0,,,,,,0.0,0.0,,,,,,,,,0.0,4.0,,
195201290INO,INO,game,,Cliff Barker,barkecl01,,1.0,,,,,,0.0,0.0,,,,,,,,,2.0,2.0,,
195201290INO,INO,game,,Don Lofgran,lofgrdo01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195201290PHW,BOS,game,,Bob Cousy,cousybo01,,10.0,25.0,0.4,,,,7.0,7.0,1.0,,,5.0,4.0,,,,5.0,27.0,,
195201290PHW,BOS,game,,Ed Macauley,macaued01,,3.0,11.0,0.273,,,,11.0,16.0,0.688,,,8.0,3.0,,,,4.0,17.0,,
195201290PHW,BOS,game,,Bob Donham,donhabo01,,5.0,13.0,0.385,,,,6.0,9.0,0.667,,,9.0,4.0,,,,5.0,16.0,,
195201290PHW,BOS,game,,Bill Sharman,sharmbi01,,3.0,9.0,0.333,,,,3.0,3.0,1.0,,,2.0,1.0,,,,5.0,9.0,,
195201290PHW,BOS,game,,Bones McKinney,mckinbo01,,3.0,10.0,0.3,,,,2.0,3.0,0.667,,,5.0,1.0,,,,6.0,8.0,,
195201290PHW,BOS,game,,Bob Harris,harribo01,,0.0,6.0,0.0,,,,7.0,7.0,1.0,,,4.0,2.0,,,,6.0,7.0,,
195201290PHW,BOS,game,,Chuck Cooper,coopech01,,3.0,9.0,0.333,,,,0.0,1.0,0.0,,,12.0,0.0,,,,6.0,6.0,,
195201290PHW,BOS,game,,Bob Brannum,brannbo01,,1.0,4.0,0.25,,,,1.0,2.0,0.5,,,5.0,1.0,,,,3.0,3.0,,
195201290PHW,BOS,game,,John Mahnken,mahnkjo01,,1.0,4.0,0.25,,,,1.0,1.0,1.0,,,3.0,3.0,,,,0.0,3.0,,
195201290PHW,PHW,game,,Paul Arizin,arizipa01,,9.0,22.0,0.409,,,,14.0,15.0,0.933,,,10.0,4.0,,,,5.0,32.0,,
195201290PHW,PHW,game,,Joe Fulks,fulksjo01,,7.0,20.0,0.35,,,,6.0,7.0,0.857,,,14.0,2.0,,,,6.0,20.0,,
195201290PHW,PHW,game,,Andy Phillip,phillan01,,5.0,10.0,0.5,,,,8.0,9.0,0.889,,,9.0,8.0,,,,2.0,18.0,,
195201290PHW,PHW,game,,George Senesky,senesge01,,4.0,6.0,0.667,,,,1.0,1.0,1.0,,,1.0,3.0,,,,3.0,9.0,,
195201290PHW,PHW,game,,Neil Johnston,johnsne01,,2.0,3.0,0.667,,,,3.0,3.0,1.0,,,7.0,1.0,,,,6.0,7.0,,
195201290PHW,PHW,game,,Ed Mikan,mikaned01,,2.0,6.0,0.333,,,,1.0,2.0,0.5,,,10.0,5.0,,,,6.0,5.0,,
195201290PHW,PHW,game,,Nelson Bobb,bobbne01,,0.0,3.0,0.0,,,,4.0,6.0,0.667,,,1.0,3.0,,,,4.0,4.0,,
195201290PHW,PHW,game,,Walt Budko,budkowa01,,1.0,1.0,1.0,,,,0.0,0.0,,,,3.0,0.0,,,,6.0,2.0,,
195201290PHW,PHW,game,,Stan Brown,brownst01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195201290PHW,PHW,game,,Mel Payton,paytome01,,0.0,1.0,0.0,,,,0.0,1.0,0.0,,,1.0,0.0,,,,1.0,0.0,,
195201300INO,FTW,game,,Frankie Brian,brianfr01,,5.0,,,,,,8.0,8.0,1.0,,,,,,,,5.0,18.0,,
195201300INO,FTW,game,,Larry Foust,foustla01,,7.0,,,,,,4.0,5.0,0.8,,,,,,,,2.0,18.0,,
195201300INO,FTW,game,,Fred Schaus,schaufr01,,4.0,,,,,,7.0,8.0,0.875,,,,,,,,6.0,15.0,,
195201300INO,FTW,game,,Jack Kerris,kerrija01,,4.0,,,,,,3.0,5.0,0.6,,,,,,,,6.0,11.0,,
195201300INO,FTW,game,,Bill Closs,clossbi01,,2.0,,,,,,5.0,8.0,0.625,,,,,,,,0.0,9.0,,
195201300INO,FTW,game,,Jack Kiley,kileyja01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,6.0,,
195201300INO,FTW,game,,Ralph Johnson,johnsra01,,2.0,,,,,,0.0,1.0,0.0,,,,,,,,3.0,4.0,,
195201300INO,FTW,game,,Art Burris,burriar01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195201300INO,FTW,game,,Jake Fendley,fendlja01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195201300INO,FTW,game,,Chuck Share,sharech01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195201300INO,INO,game,,Joe Graboski,grabojo01,,6.0,,,,,,4.0,4.0,1.0,,,,,,,,6.0,16.0,,
195201300INO,INO,game,,Don Lofgran,lofgrdo01,,5.0,,,,,,6.0,8.0,0.75,,,,,,,,2.0,16.0,,
195201300INO,INO,game,,Ralph O'Brien,obriera01,,6.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,14.0,,
195201300INO,INO,game,,Leo Barnhorst,barnhle01,,4.0,,,,,,4.0,5.0,0.8,,,,,,,,2.0,12.0,,
195201300INO,INO,game,,Bob Lavoy,lavoybo01,,5.0,,,,,,2.0,5.0,0.4,,,,,,,,6.0,12.0,,
195201300INO,INO,game,,Paul Walther,walthpa01,,2.0,,,,,,2.0,4.0,0.5,,,,,,,,3.0,6.0,,
195201300INO,INO,game,,Bill Tosheff,toshebi01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,,
195201300INO,INO,game,,Joe Holland,hollajo01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195201300INO,INO,game,,Wah Wah Jones,joneswa01,,0.0,,,,,,0.0,0.0,,,,,,,,,6.0,0.0,,
195201300MNL,NYK,game,,Max Zaslofsky,zasloma01,,4.0,15.0,0.267,,,,6.0,7.0,0.857,,,,,,,,2.0,14.0,,
195201300MNL,NYK,game,,Harry Gallatin,gallaha01,,3.0,7.0,0.429,,,,6.0,6.0,1.0,,,,,,,,4.0,12.0,,
195201300MNL,NYK,game,,Alfred McGuire,mcguial01,,4.0,7.0,0.571,,,,3.0,5.0,0.6,,,,,,,,1.0,11.0,,
195201300MNL,NYK,game,,Connie Simmons,simmoco01,,3.0,13.0,0.231,,,,4.0,6.0,0.667,,,,,,,,2.0,10.0,,
195201300MNL,NYK,game,,George Kaftan,kaftage01,,3.0,8.0,0.375,,,,1.0,1.0,1.0,,,,,,,,1.0,7.0,,
195201300MNL,NYK,game,,Ray Lumpp,lumppra01,,3.0,4.0,0.75,,,,0.0,1.0,0.0,,,,,,,,2.0,6.0,,
195201300MNL,NYK,game,,Dick McGuire,mcguidi01,,1.0,8.0,0.125,,,,1.0,2.0,0.5,,,,,,,,0.0,3.0,,
195201300MNL,NYK,game,,Herb Scherer,scherhe01,,1.0,7.0,0.143,,,,0.0,1.0,0.0,,,,,,,,1.0,2.0,,
195201300MNL,MNL,game,,Slater Martin,martisl01,,5.0,13.0,0.385,,,,4.0,4.0,1.0,,,,,,,,1.0,14.0,,
195201300MNL,MNL,game,,Jim Pollard,pollaji01,,7.0,16.0,0.438,,,,0.0,1.0,0.0,,,,,,,,5.0,14.0,,
195201300MNL,MNL,game,,George Mikan,mikange01,,6.0,16.0,0.375,,,,1.0,4.0,0.25,,,,,,,,5.0,13.0,,
195201300MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,5.0,11.0,0.455,,,,2.0,3.0,0.667,,,,,,,,3.0,12.0,,
195201300MNL,MNL,game,,Bob Harrison,harribo02,,4.0,12.0,0.333,,,,1.0,1.0,1.0,,,,,,,,3.0,9.0,,
195201300MNL,MNL,game,,Pep Saul,saulpe01,,2.0,10.0,0.2,,,,1.0,2.0,0.5,,,,,,,,3.0,5.0,,
195201300MNL,MNL,game,,Joe Hutton,huttojo01,,2.0,2.0,1.0,,,,0.0,1.0,0.0,,,,,,,,0.0,4.0,,
195201300MNL,MNL,game,,Howie Schultz,schulho01,,2.0,2.0,1.0,,,,0.0,0.0,,,,,,,,,2.0,4.0,,
195201300MNL,MNL,game,,Lew Hitch,hitchle01,,1.0,3.0,0.333,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195201310FTW,MNL,game,,George Mikan,mikange01,,7.0,26.0,0.269,,,,9.0,12.0,0.75,,,,5.0,,,,5.0,23.0,,
195201310FTW,MNL,game,,Jim Pollard,pollaji01,,10.0,26.0,0.385,,,,3.0,7.0,0.429,,,,3.0,,,,4.0,23.0,,
195201310FTW,MNL,game,,Pep Saul,saulpe01,,2.0,6.0,0.333,,,,5.0,6.0,0.833,,,,1.0,,,,0.0,9.0,,
195201310FTW,MNL,game,,Lew Hitch,hitchle01,,4.0,7.0,0.571,,,,0.0,0.0,,,,,2.0,,,,4.0,8.0,,
195201310FTW,MNL,game,,Vern Mikkelsen,mikkeve01,,3.0,9.0,0.333,,,,2.0,6.0,0.333,,,,4.0,,,,5.0,8.0,,
195201310FTW,MNL,game,,Bob Harrison,harribo02,,1.0,5.0,0.2,,,,4.0,4.0,1.0,,,,0.0,,,,3.0,6.0,,
195201310FTW,MNL,game,,Joe Hutton,huttojo01,,1.0,6.0,0.167,,,,1.0,2.0,0.5,,,,3.0,,,,3.0,3.0,,
195201310FTW,MNL,game,,Slater Martin,martisl01,,1.0,7.0,0.143,,,,1.0,1.0,1.0,,,,5.0,,,,5.0,3.0,,
195201310FTW,MNL,game,,Howie Schultz,schulho01,,1.0,1.0,1.0,,,,0.0,1.0,0.0,,,,0.0,,,,2.0,2.0,,
195201310FTW,FTW,game,,Larry Foust,foustla01,,10.0,25.0,0.4,,,,5.0,13.0,0.385,,,22.0,4.0,,,,5.0,25.0,,
195201310FTW,FTW,game,,Fred Schaus,schaufr01,,6.0,20.0,0.3,,,,6.0,7.0,0.857,,,,4.0,,,,6.0,18.0,,
195201310FTW,FTW,game,,Jack Kerris,kerrija01,,5.0,10.0,0.5,,,,2.0,3.0,0.667,,,,6.0,,,,5.0,12.0,,
195201310FTW,FTW,game,,Ralph Johnson,johnsra01,,4.0,12.0,0.333,,,,1.0,1.0,1.0,,,,2.0,,,,5.0,9.0,,
195201310FTW,FTW,game,,Frankie Brian,brianfr01,,1.0,13.0,0.077,,,,5.0,7.0,0.714,,,,7.0,,,,1.0,7.0,,
195201310FTW,FTW,game,,Bill Closs,clossbi01,,1.0,4.0,0.25,,,,4.0,5.0,0.8,,,,1.0,,,,4.0,6.0,,
195201310FTW,FTW,game,,Chuck Share,sharech01,,0.0,1.0,0.0,,,,1.0,1.0,1.0,,,,0.0,,,,0.0,1.0,,
195201310FTW,FTW,game,,Art Burris,burriar01,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,
195201310FTW,FTW,game,,Jake Fendley,fendlja01,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,3.0,0.0,,
195201310FTW,FTW,game,,Jack Kiley,kileyja01,,0.0,1.0,0.0,,,,0.0,1.0,0.0,,,,0.0,,,,0.0,0.0,,
195201310SYR,MLH,game,,Mel Hutchins,hutchme01,47:00,6.0,12.0,0.5,,,,3.0,4.0,0.75,,,22.0,,,,,4.0,15.0,,
195201310SYR,MLH,game,,Don Otten,ottendo01,,7.0,,,,,,12.0,15.0,0.8,,,15.0,,,,,5.0,26.0,,
195201310SYR,MLH,game,,Don Boven,bovendo01,,5.0,,,,,,3.0,3.0,1.0,,,,,,,,6.0,13.0,,
195201310SYR,MLH,game,,Dike Eddleman,eddledi01,,2.0,,,,,,2.0,4.0,0.5,,,,,,,,6.0,6.0,,
195201310SYR,MLH,game,,John Rennicke,rennijo01,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,5.0,,
195201310SYR,MLH,game,,Nate DeLong,delonna01,,1.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,4.0,,
195201310SYR,MLH,game,,Dick Mehen,mehendi01,,2.0,,,,,,0.0,0.0,,,,,,,,,6.0,4.0,,
195201310SYR,MLH,game,,Kevin O'Shea,osheake01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,3.0,,
195201310SYR,MLH,game,,Dillard Crocker,crockdi01,,1.0,,,,,,0.0,2.0,0.0,,,,,,,,4.0,2.0,,
195201310SYR,MLH,game,,Bob Wilson,wilsobo01,,0.0,,,,,,1.0,2.0,0.5,,,,,,,,0.0,1.0,,
195201310SYR,SYR,game,,Noble Jorgensen,jorgeno01,,5.0,,,,,,6.0,7.0,0.857,,,,,,,,4.0,16.0,,
195201310SYR,SYR,game,,Red Rocha,rochare01,,5.0,,,,,,6.0,9.0,0.667,,,14.0,,,,,4.0,16.0,,
195201310SYR,SYR,game,,Dolph Schayes,schaydo01,,3.0,,,,,,7.0,8.0,0.875,,,9.0,5.0,,,,4.0,13.0,,
195201310SYR,SYR,game,,Bill Gabor,gaborbi01,,4.0,,,,,,4.0,4.0,1.0,,,,,,,,3.0,12.0,,
195201310SYR,SYR,game,,George King,kingge01,,3.0,,,,,,4.0,4.0,1.0,,,,,,,,4.0,10.0,,
195201310SYR,SYR,game,,Wally Osterkorn,osterwa01,,3.0,,,,,,3.0,6.0,0.5,,,11.0,,,,,4.0,9.0,,
195201310SYR,SYR,game,,Gerry Calabrese,calabge01,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,5.0,,
195201310SYR,SYR,game,,Paul Seymour,seymopa01,,1.0,,,,,,2.0,3.0,0.667,,,,,,,,2.0,4.0,,
195201310SYR,SYR,game,,George Ratkovicz,ratkoge01,,1.0,,,,,,1.0,4.0,0.25,,,,,,,,2.0,3.0,,
195202010PHW,BLB,game,,Fred Scolari,scolafr01,,4.0,16.0,0.25,,,,8.0,8.0,1.0,,,3.0,9.0,,,,3.0,16.0,,
195202010PHW,BLB,game,,Frank Kudelka,kudelfr01,,6.0,13.0,0.462,,,,1.0,1.0,1.0,,,5.0,1.0,,,,3.0,13.0,,
195202010PHW,BLB,game,,Don Barksdale,barksdo01,,3.0,14.0,0.214,,,,5.0,10.0,0.5,,,8.0,4.0,,,,6.0,11.0,,
195202010PHW,BLB,game,,Dave Minor,minorda01,,5.0,7.0,0.714,,,,1.0,1.0,1.0,,,6.0,0.0,,,,5.0,11.0,,
195202010PHW,BLB,game,,Stan Miasek,miasest01,,3.0,10.0,0.3,,,,4.0,5.0,0.8,,,9.0,3.0,,,,3.0,10.0,,
195202010PHW,BLB,game,,Jim Slaughter,slaugji01,,4.0,5.0,0.8,,,,2.0,2.0,1.0,,,7.0,1.0,,,,4.0,10.0,,
195202010PHW,BLB,game,,Bill Calhoun,calhobi01,,2.0,6.0,0.333,,,,1.0,1.0,1.0,,,4.0,3.0,,,,3.0,5.0,,
195202010PHW,BLB,game,,Joe McNamee,mcnamjo01,,1.0,2.0,0.5,,,,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,3.0,,
195202010PHW,PHW,game,,Paul Arizin,arizipa01,,8.0,20.0,0.4,,,,9.0,11.0,0.818,,,11.0,2.0,,,,4.0,25.0,,
195202010PHW,PHW,game,,Joe Fulks,fulksjo01,,7.0,23.0,0.304,,,,4.0,4.0,1.0,,,5.0,0.0,,,,3.0,18.0,,
195202010PHW,PHW,game,,Neil Johnston,johnsne01,,6.0,9.0,0.667,,,,2.0,5.0,0.4,,,11.0,0.0,,,,2.0,14.0,,
195202010PHW,PHW,game,,Andy Phillip,phillan01,,5.0,10.0,0.5,,,,4.0,4.0,1.0,,,5.0,10.0,,,,2.0,14.0,,
195202010PHW,PHW,game,,Nelson Bobb,bobbne01,,2.0,9.0,0.222,,,,2.0,3.0,0.667,,,5.0,8.0,,,,4.0,6.0,,
195202010PHW,PHW,game,,Ed Mikan,mikaned01,,1.0,7.0,0.143,,,,2.0,2.0,1.0,,,9.0,1.0,,,,5.0,4.0,,
195202010PHW,PHW,game,,Walt Budko,budkowa01,,0.0,1.0,0.0,,,,0.0,0.0,,,,5.0,1.0,,,,2.0,0.0,,
195202010PHW,PHW,game,,George Senesky,senesge01,,0.0,3.0,0.0,,,,0.0,0.0,,,,1.0,1.0,,,,1.0,0.0,,
195202010BOS,MLH,game,,Bob Wilson,wilsobo01,,5.0,,,,,,6.0,7.0,0.857,,,,,,,,5.0,16.0,,
195202010BOS,MLH,game,,Dick Mehen,mehendi01,,6.0,,,,,,2.0,2.0,1.0,,,,,,,,4.0,14.0,,
195202010BOS,MLH,game,,Mel Hutchins,hutchme01,,4.0,,,,,,2.0,4.0,0.5,,,,,,,,1.0,10.0,,
195202010BOS,MLH,game,,Don Otten,ottendo01,,3.0,,,,,,3.0,6.0,0.5,,,,,,,,5.0,9.0,,
195202010BOS,MLH,game,,Kevin O'Shea,osheake01,,4.0,,,,,,0.0,2.0,0.0,,,,,,,,0.0,8.0,,
195202010BOS,MLH,game,,Don Boven,bovendo01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,6.0,,
195202010BOS,MLH,game,,Dillard Crocker,crockdi01,,1.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,5.0,,
195202010BOS,MLH,game,,Dike Eddleman,eddledi01,,1.0,,,,,,2.0,3.0,0.667,,,,,,,,0.0,4.0,,
195202010BOS,MLH,game,,John Rennicke,rennijo01,,1.0,,,,,,1.0,4.0,0.25,,,,,,,,0.0,3.0,,
195202010BOS,MLH,game,,Nate DeLong,delonna01,,1.0,,,,,,0.0,0.0,,,,,,,,,6.0,2.0,,
195202010BOS,BOS,game,,Bob Cousy,cousybo01,,12.0,29.0,0.414,,,,5.0,5.0,1.0,,,,,,,,2.0,29.0,,
195202010BOS,BOS,game,,Ed Macauley,macaued01,,5.0,,,,,,6.0,8.0,0.75,,,,,,,,3.0,16.0,,
195202010BOS,BOS,game,,Bob Harris,harribo01,,2.0,,,,,,7.0,8.0,0.875,,,,,,,,2.0,11.0,,
195202010BOS,BOS,game,,Bob Donham,donhabo01,,5.0,,,,,,0.0,1.0,0.0,,,,,,,,2.0,10.0,,
195202010BOS,BOS,game,,Chuck Cooper,coopech01,,3.0,,,,,,3.0,3.0,1.0,,,,,,,,2.0,9.0,,
195202010BOS,BOS,game,,Bob Brannum,brannbo01,,3.0,,,,,,2.0,4.0,0.5,,,,,,,,4.0,8.0,,
195202010BOS,BOS,game,,Dick Dickey,dickedi01,,1.0,,,,,,4.0,5.0,0.8,,,,,,,,5.0,6.0,,
195202010BOS,BOS,game,,John Mahnken,mahnkjo01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,6.0,,
195202010BOS,BOS,game,,Bill Sharman,sharmbi01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,3.0,,
195202010BOS,BOS,game,,Bones McKinney,mckinbo01,,1.0,,,,,,0.0,0.0,,,,,,,,,3.0,2.0,,
195202010INO,MNL,game,,George Mikan,mikange01,,10.0,,,,,,5.0,9.0,0.556,,,,,,,,2.0,25.0,,
195202010INO,MNL,game,,Vern Mikkelsen,mikkeve01,,7.0,,,,,,3.0,4.0,0.75,,,,,,,,6.0,17.0,,
195202010INO,MNL,game,,Slater Martin,martisl01,,6.0,,,,,,0.0,0.0,,,,,,,,,1.0,12.0,,
195202010INO,MNL,game,,Jim Pollard,pollaji01,,5.0,,,,,,0.0,0.0,,,,,,,,,2.0,10.0,,
195202010INO,MNL,game,,Howie Schultz,schulho01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,6.0,,
195202010INO,MNL,game,,Lew Hitch,hitchle01,,0.0,,,,,,3.0,3.0,1.0,,,,,,,,1.0,3.0,,
195202010INO,MNL,game,,Pep Saul,saulpe01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,3.0,,
195202010INO,MNL,game,,Bob Harrison,harribo02,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,5.0,1.0,,
195202010INO,MNL,game,,Joe Hutton,huttojo01,,0.0,,,,,,0.0,1.0,0.0,,,,,,,,4.0,0.0,,
195202010INO,INO,game,,Leo Barnhorst,barnhle01,,9.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,20.0,,
195202010INO,INO,game,,Bill Tosheff,toshebi01,,7.0,,,,,,5.0,5.0,1.0,,,,,,,,2.0,19.0,,
195202010INO,INO,game,,Paul Walther,walthpa01,,6.0,,,,,,5.0,6.0,0.833,,,,,,,,3.0,17.0,,
195202010INO,INO,game,,Wah Wah Jones,joneswa01,,5.0,,,,,,4.0,5.0,0.8,,,,,,,,4.0,14.0,,
195202010INO,INO,game,,Joe Graboski,grabojo01,,1.0,,,,,,4.0,8.0,0.5,,,,,,,,3.0,6.0,,
195202010INO,INO,game,,Don Lofgran,lofgrdo01,,1.0,,,,,,3.0,4.0,0.75,,,,,,,,1.0,5.0,,
195202010INO,INO,game,,Ralph O'Brien,obriera01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,3.0,,
195202010INO,INO,game,,Bob Lavoy,lavoybo01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,
195202020BLB,FTW,game,,Frankie Brian,brianfr01,,10.0,17.0,0.588,,,,10.0,13.0,0.769,,,,,,,,0.0,30.0,,
195202020BLB,FTW,game,,Larry Foust,foustla01,,3.0,,,,,,5.0,7.0,0.714,,,,,,,,3.0,11.0,,
195202020BLB,FTW,game,,Ralph Johnson,johnsra01,,4.0,,,,,,2.0,2.0,1.0,,,,,,,,3.0,10.0,,
195202020BLB,FTW,game,,Jack Kerris,kerrija01,,3.0,,,,,,3.0,3.0,1.0,,,,,,,,3.0,9.0,,
195202020BLB,FTW,game,,Fred Schaus,schaufr01,,2.0,,,,,,4.0,4.0,1.0,,,,,,,,3.0,8.0,,
195202020BLB,FTW,game,,Bill Closs,clossbi01,,1.0,,,,,,0.0,0.0,,,,,,,,,3.0,2.0,,
195202020BLB,FTW,game,,Jack Kiley,kileyja01,,1.0,,,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195202020BLB,FTW,game,,Chuck Share,sharech01,,1.0,,,,,,0.0,3.0,0.0,,,,,,,,1.0,2.0,,
195202020BLB,FTW,game,,Art Burris,burriar01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,1.0,,
195202020BLB,FTW,game,,Jake Fendley,fendlja01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,1.0,,
195202020BLB,BLB,game,,Don Barksdale,barksdo01,,10.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,21.0,,
195202020BLB,BLB,game,,Bill Calhoun,calhobi01,,2.0,,,,,,7.0,8.0,0.875,,,,,,,,2.0,11.0,,
195202020BLB,BLB,game,,Frank Kudelka,kudelfr01,,3.0,,,,,,2.0,3.0,0.667,,,,,,,,6.0,8.0,,
195202020BLB,BLB,game,,Stan Miasek,miasest01,,2.0,,,,,,3.0,7.0,0.429,,,,,,,,3.0,7.0,,
195202020BLB,BLB,game,,Fred Scolari,scolafr01,,2.0,,,,,,3.0,4.0,0.75,,,,,,,,4.0,7.0,,
195202020BLB,BLB,game,,Jim Slaughter,slaugji01,,1.0,,,,,,3.0,4.0,0.75,,,,,,,,5.0,5.0,,
195202020BLB,BLB,game,,Joe McNamee,mcnamjo01,,1.0,,,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195202020BLB,BLB,game,,Dave Minor,minorda01,,1.0,,,,,,0.0,0.0,,,,,,,,,6.0,2.0,,
195202020ROC,MLH,game,,Dillard Crocker,crockdi01,,6.0,,,,,,5.0,5.0,1.0,,,,,,,,3.0,17.0,,
195202020ROC,MLH,game,,Don Boven,bovendo01,,3.0,,,,,,8.0,11.0,0.727,,,,,,,,5.0,14.0,,
195202020ROC,MLH,game,,Mel Hutchins,hutchme01,,6.0,,,,,,0.0,0.0,,,,,,,,,5.0,12.0,,
195202020ROC,MLH,game,,Don Otten,ottendo01,,4.0,,,,,,3.0,6.0,0.5,,,,,,,,3.0,11.0,,
195202020ROC,MLH,game,,Dike Eddleman,eddledi01,,4.0,,,,,,2.0,3.0,0.667,,,,,,,,5.0,10.0,,
195202020ROC,MLH,game,,Nate DeLong,delonna01,,1.0,,,,,,5.0,6.0,0.833,,,,,,,,6.0,7.0,,
195202020ROC,MLH,game,,John Rennicke,rennijo01,,1.0,,,,,,1.0,4.0,0.25,,,,,,,,2.0,3.0,,
195202020ROC,MLH,game,,Dick Mehen,mehendi01,,0.0,,,,,,2.0,2.0,1.0,,,,,,,,6.0,2.0,,
195202020ROC,MLH,game,,Kevin O'Shea,osheake01,,0.0,,,,,,2.0,2.0,1.0,,,,,,,,0.0,2.0,,
195202020ROC,MLH,game,,Bob Wilson,wilsobo01,,0.0,,,,,,1.0,2.0,0.5,,,,,,,,5.0,1.0,,
195202020ROC,ROC,game,,Bobby Wanzer,wanzebo01,,5.0,,,,,,16.0,17.0,0.941,,,,,,,,3.0,26.0,,
195202020ROC,ROC,game,,Jack Coleman,colemja01,,7.0,,,,,,4.0,4.0,1.0,,,,,,,,3.0,18.0,,
195202020ROC,ROC,game,,Arnie Johnson,johnsar01,,5.0,,,,,,8.0,9.0,0.889,,,,,,,,0.0,18.0,,
195202020ROC,ROC,game,,Odie Spears,spearod01,,5.0,,,,,,1.0,1.0,1.0,,,,,,,,4.0,11.0,,
195202020ROC,ROC,game,,Arnie Risen,risenar01,,2.0,,,,,,6.0,8.0,0.75,,,,,,,,5.0,10.0,,
195202020ROC,ROC,game,,Alex Hannum,hannual01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,5.0,6.0,,
195202020ROC,ROC,game,,Red Holzman,holzmre01,,1.0,,,,,,4.0,4.0,1.0,,,,,,,,1.0,6.0,,
195202020ROC,ROC,game,,Bob Davies,daviebo01,,2.0,,,,,,0.0,0.0,,,,,,,,,6.0,4.0,,
195202020ROC,ROC,game,,Ray Ragelis,ragelra01,,0.0,,,,,,1.0,1.0,1.0,,,,,,,,4.0,1.0,,
195202020ROC,ROC,game,,Sam Ranzino,ranzisa01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195202020NYK,BOS,game,,Ed Macauley,macaued01,,9.0,,,,,,8.0,9.0,0.889,,,,,,,,2.0,26.0,,
