Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195412070PHW,PHW,game,,Joe Graboski,grabojo01,44:00,6,21.0,0.286,,,,3,4.0,0.75,,,12.0,8.0,,,,1,15,,
195412070PHW,PHW,game,,Jack George,georgja01,36:00,5,16.0,0.313,,,,0,1.0,0.0,,,2.0,7.0,,,,3,10,,
195412070PHW,PHW,game,,Neil Johnston,johnsne01,35:00,7,10.0,0.7,,,,2,2.0,1.0,,,13.0,3.0,,,,3,16,,
195412070PHW,PHW,game,,Larry Costello,costela01,26:00,7,14.0,0.5,,,,0,0.0,,,,2.0,7.0,,,,0,14,,
195412070PHW,PHW,game,,Danny Finn,finnda01,17:00,2,7.0,0.286,,,,1,3.0,0.333,,,3.0,6.0,,,,1,5,,
195412070PHW,PHW,game,,Walt Davis,daviswa01,8:00,0,2.0,0.0,,,,0,0.0,,,,3.0,0.0,,,,2,0,,
195412070PHW,PHW,game,,Zeke Zawoluk,zawolze01,6:00,0,2.0,0.0,,,,0,0.0,,,,3.0,0.0,,,,1,0,,
195412070PHW,PHW,game,,Ken Murray,murrake01,3:00,0,0.0,,,,,1,2.0,0.5,,,0.0,1.0,,,,0,1,,
195412070PHW,PHW,game,,Tom Brennan,brennto01,1:00,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,0,0,,
195412070NYK,MNL,game,,Clyde Lovellette,lovelcl01,,11,,,,,,2,2.0,1.0,,,,,,,,2,24,,
195412070NYK,MNL,game,,Vern Mikkelsen,mikkeve01,,7,,,,,,4,7.0,0.571,,,,,,,,4,18,,
195412070NYK,MNL,game,,Whitey Skoog,skoogwh01,,7,,,,,,0,0.0,,,,,,,,,6,14,,
195412070NYK,MNL,game,,Slater Martin,martisl01,,4,,,,,,2,3.0,0.667,,,,,,,,1,10,,
195412070NYK,MNL,game,,Dick Schnittker,schnidi01,,4,,,,,,2,2.0,1.0,,,,,,,,2,10,,
195412070NYK,MNL,game,,Jim Holstein,holstji01,,4,,,,,,1,1.0,1.0,,,,,,,,2,9,,
195412070NYK,MNL,game,,Ed Kalafat,kalafed01,,2,,,,,,0,0.0,,,,,,,,,2,4,,
195412070NYK,MNL,game,,Don Sunderlage,sundedo01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412070NYK,MNL,game,,Bobby Watson,watsobo01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412070NYK,NYK,game,,Carl Braun,braunca01,,12,,,,,,3,4.0,0.75,,,,,,,,2,27,,
195412070NYK,NYK,game,,Jim Baechtold,baechji01,,8,,,,,,6,6.0,1.0,,,,,,,,3,22,,
195412070NYK,NYK,game,,Harry Gallatin,gallaha01,,5,,,,,,11,13.0,0.846,,,,,,,,2,21,,
195412070NYK,NYK,game,,Nat Clifton,cliftna01,,9,,,,,,1,2.0,0.5,,,,,,,,2,19,,
195412070NYK,NYK,game,,Dick McGuire,mcguidi01,,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,
195412070NYK,NYK,game,,Ray Felix,felixra01,,0,,,,,,0,1.0,0.0,,,,,,,,2,0,,
195412070NYK,NYK,game,,Gene Shue,shuege01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412070NYK,NYK,game,,Jack Turner,turneja01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412070FTW,MLH,game,,Frank Selvy,selvyfr01,,4,,,,,,9,13.0,0.692,,,,,,,,2,17,,
195412070FTW,MLH,game,,Chuck Cooper,coopech01,,5,,,,,,4,4.0,1.0,,,,,,,,6,14,,
195412070FTW,MLH,game,,Bob Pettit,pettibo01,,5,,,,,,4,4.0,1.0,,,,,,,,1,14,,
195412070FTW,MLH,game,,Chuck Share,sharech01,,4,,,,,,3,9.0,0.333,,,,,,,,5,11,,
195412070FTW,MLH,game,,Bob Harrison,harribo02,,4,,,,,,1,2.0,0.5,,,,,,,,5,9,,
195412070FTW,MLH,game,,Lew Hitch,hitchle01,,3,,,,,,3,4.0,0.75,,,,,,,,0,9,,
195412070FTW,MLH,game,,Bill Calhoun,calhobi01,,2,,,,,,1,1.0,1.0,,,,,,,,2,5,,
195412070FTW,MLH,game,,Pep Saul,saulpe01,,2,,,,,,0,2.0,0.0,,,,,,,,1,4,,
195412070FTW,MLH,game,,Fred Diute,diutefr01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195412070FTW,FTW,game,,George Yardley,yardlge01,,11,,,,,,7,8.0,0.875,,,,,,,,2,29,,
195412070FTW,FTW,game,,Andy Phillip,phillan01,,7,,,,,,5,5.0,1.0,,,,,,,,3,19,,
195412070FTW,FTW,game,,Larry Foust,foustla01,,5,,,,,,3,4.0,0.75,,,,,,,,6,13,,
195412070FTW,FTW,game,,Dick Rosenthal,rosendi01,,5,,,,,,2,2.0,1.0,,,,,,,,2,12,,
195412070FTW,FTW,game,,Frankie Brian,brianfr01,,2,,,,,,5,5.0,1.0,,,,,,,,2,9,,
195412070FTW,FTW,game,,Paul Walther,walthpa01,,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,
195412070FTW,FTW,game,,Mel Hutchins,hutchme01,,1,,,,,,2,2.0,1.0,,,,,,,,3,4,,
195412070FTW,FTW,game,,Al Roges,rogesal01,,0,,,,,,3,4.0,0.75,,,,,,,,1,3,,
195412070FTW,FTW,game,,Monk Meineke,meinemo01,,1,,,,,,0,0.0,,,,,,,,,3,2,,
195412070FTW,FTW,game,,Max Zaslofsky,zasloma01,,1,,,,,,0,1.0,0.0,,,,,,,,0,2,,
195412080ROC,SYR,game,,Paul Seymour,seymopa01,47:00,5,15.0,0.333,,,,3,3.0,1.0,,,5.0,0.0,,,,2,13,,
195412080ROC,SYR,game,,Billy Kenville,kenvibi01,39:00,5,9.0,0.556,,,,0,2.0,0.0,,,6.0,0.0,,,,2,10,,
195412080ROC,SYR,game,,Earl Lloyd,lloydea01,36:00,2,6.0,0.333,,,,0,0.0,,,,8.0,4.0,,,,3,4,,
195412080ROC,SYR,game,,Dolph Schayes,schaydo01,31:00,7,14.0,0.5,,,,7,8.0,0.875,,,9.0,2.0,,,,2,21,,
195412080ROC,SYR,game,,Red Kerr,kerrre01,28:00,10,19.0,0.526,,,,0,1.0,0.0,,,8.0,4.0,,,,3,20,,
195412080ROC,SYR,game,,Red Rocha,rochare01,21:00,1,7.0,0.143,,,,3,3.0,1.0,,,3.0,2.0,,,,0,5,,
195412080ROC,SYR,game,,Connie Simmons,simmoco01,17:00,1,4.0,0.25,,,,1,3.0,0.333,,,6.0,0.0,,,,2,3,,
195412080ROC,SYR,game,,Dick Farley,farledi01,11:00,1,6.0,0.167,,,,0,0.0,,,,4.0,0.0,,,,4,2,,
195412080ROC,SYR,game,,George King,kingge01,2:00,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,0,0,,
195412080ROC,ROC,game,,Don Henriksen,henrido01,35:00,4,7.0,0.571,,,,0,0.0,,,,13.0,0.0,,,,3,8,,
195412080ROC,ROC,game,,Bob Davies,daviebo01,34:00,5,15.0,0.333,,,,2,3.0,0.667,,,1.0,4.0,,,,1,12,,
195412080ROC,ROC,game,,Jack McMahon,mcmahja01,33:00,8,20.0,0.4,,,,4,5.0,0.8,,,5.0,17.0,,,,1,20,,
195412080ROC,ROC,game,,Tom Marshall,marshto01,29:00,6,9.0,0.667,,,,1,2.0,0.5,,,7.0,1.0,,,,1,13,,
195412080ROC,ROC,game,,Art Spoelstra,spoelar01,28:00,5,10.0,0.5,,,,5,6.0,0.833,,,5.0,0.0,,,,1,15,,
195412080ROC,ROC,game,,Jack Coleman,colemja01,19:00,8,9.0,0.889,,,,0,0.0,,,,5.0,0.0,,,,1,16,,
195412080ROC,ROC,game,,Odie Spears,spearod01,19:00,2,3.0,0.667,,,,2,7.0,0.286,,,6.0,2.0,,,,3,6,,
195412080ROC,ROC,game,,Bobby Wanzer,wanzebo01,17:00,2,5.0,0.4,,,,0,0.0,,,,3.0,1.0,,,,2,4,,
195412080ROC,ROC,game,,Cal Christensen,chrisca01,13:00,2,3.0,0.667,,,,5,5.0,1.0,,,5.0,1.0,,,,1,9,,
195412080ROC,ROC,game,,Arnie Risen,risenar01,13:00,1,5.0,0.2,,,,0,0.0,,,,6.0,1.0,,,,1,2,,
195412080BOS,MNL,game,,Slater Martin,martisl01,46:00,5,12.0,0.417,,,,2,4.0,0.5,,,,14.0,,,,4,12,,
195412080BOS,MNL,game,,Vern Mikkelsen,mikkeve01,40:00,7,20.0,0.35,,,,11,11.0,1.0,,,,2.0,,,,4,25,,
195412080BOS,MNL,game,,Clyde Lovellette,lovelcl01,39:00,9,23.0,0.391,,,,6,7.0,0.857,,,,2.0,,,,5,24,,
195412080BOS,MNL,game,,Whitey Skoog,skoogwh01,34:00,10,18.0,0.556,,,,0,0.0,,,,,5.0,,,,4,20,,
195412080BOS,MNL,game,,Jim Holstein,holstji01,30:00,3,6.0,0.5,,,,3,3.0,1.0,,,,4.0,,,,1,9,,
195412080BOS,MNL,game,,Dick Schnittker,schnidi01,23:00,2,9.0,0.222,,,,1,1.0,1.0,,,,3.0,,,,6,5,,
195412080BOS,MNL,game,,Don Sunderlage,sundedo01,13:00,1,3.0,0.333,,,,2,3.0,0.667,,,,1.0,,,,3,4,,
195412080BOS,MNL,game,,Ed Kalafat,kalafed01,12:00,0,5.0,0.0,,,,0,0.0,,,,,0.0,,,,2,0,,
195412080BOS,MNL,game,,Bobby Watson,watsobo01,3:00,1,1.0,1.0,,,,0,0.0,,,,,0.0,,,,0,2,,
195412080BOS,BOS,game,,Ed Macauley,macaued01,45:00,9,20.0,0.45,,,,10,13.0,0.769,,,,5.0,,,,1,28,,
195412080BOS,BOS,game,,Bill Sharman,sharmbi01,43:00,4,16.0,0.25,,,,5,6.0,0.833,,,,7.0,,,,0,13,,
195412080BOS,BOS,game,,Frank Ramsey,ramsefr01,37:00,3,6.0,0.5,,,,2,5.0,0.4,,,,5.0,,,,5,8,,
195412080BOS,BOS,game,,Bob Cousy,cousybo01,35:00,6,15.0,0.4,,,,10,10.0,1.0,,,,9.0,,,,3,22,,
195412080BOS,BOS,game,,Jack Nichols,nichoja01,27:00,4,11.0,0.364,,,,2,3.0,0.667,,,,1.0,,,,5,10,,
195412080BOS,BOS,game,,Bob Brannum,brannbo01,21:00,5,6.0,0.833,,,,0,0.0,,,,9.0,3.0,,,,6,10,,
195412080BOS,BOS,game,,Red Morrison,morrire01,20:00,1,4.0,0.25,,,,1,1.0,1.0,,,,0.0,,,,2,3,,
195412080BOS,BOS,game,,Don Barksdale,barksdo01,7:00,0,2.0,0.0,,,,1,1.0,1.0,,,,1.0,,,,0,1,,
195412080BOS,BOS,game,,Fred Scolari,scolafr01,5:00,2,3.0,0.667,,,,0,1.0,0.0,,,,0.0,,,,0,4,,
195412080FTW,MLH,game,,Bob Pettit,pettibo01,,8,,,,,,8,10.0,0.8,,,,,,,,3,24,,
195412080FTW,MLH,game,,Chuck Share,sharech01,,7,,,,,,4,6.0,0.667,,,,,,,,4,18,,
195412080FTW,MLH,game,,Bob Harrison,harribo02,,4,,,,,,1,2.0,0.5,,,,,,,,4,9,,
195412080FTW,MLH,game,,Frank Selvy,selvyfr01,,3,,,,,,0,2.0,0.0,,,,,,,,3,6,,
195412080FTW,MLH,game,,Pep Saul,saulpe01,,2,,,,,,0,0.0,,,,,,,,,3,4,,
195412080FTW,MLH,game,,Lew Hitch,hitchle01,,1,,,,,,1,1.0,1.0,,,,,,,,2,3,,
195412080FTW,MLH,game,,Bill Calhoun,calhobi01,,0,,,,,,2,2.0,1.0,,,,,,,,1,2,,
195412080FTW,MLH,game,,Chuck Cooper,coopech01,,1,,,,,,0,0.0,,,,,,,,,3,2,,
195412080FTW,MLH,game,,Fred Diute,diutefr01,,0,,,,,,0,0.0,,,,,,,,,2,0,,
195412080FTW,FTW,game,,Max Zaslofsky,zasloma01,,5,,,,,,7,9.0,0.778,,,,,,,,0,17,,
195412080FTW,FTW,game,,Mel Hutchins,hutchme01,,6,,,,,,1,2.0,0.5,,,,,,,,2,13,,
195412080FTW,FTW,game,,Larry Foust,foustla01,,4,,,,,,4,7.0,0.571,,,,,,,,3,12,,
195412080FTW,FTW,game,,Monk Meineke,meinemo01,,5,,,,,,1,1.0,1.0,,,,,,,,2,11,,
195412080FTW,FTW,game,,George Yardley,yardlge01,,4,,,,,,3,3.0,1.0,,,,,,,,2,11,,
195412080FTW,FTW,game,,Frankie Brian,brianfr01,,4,,,,,,2,3.0,0.667,,,,,,,,0,10,,
195412080FTW,FTW,game,,Dick Rosenthal,rosendi01,,2,,,,,,2,3.0,0.667,,,,,,,,4,6,,
195412080FTW,FTW,game,,Al Roges,rogesal01,,2,,,,,,1,3.0,0.333,,,,,,,,1,5,,
195412080FTW,FTW,game,,Andy Phillip,phillan01,,1,,,,,,2,4.0,0.5,,,,,,,,1,4,,
195412080FTW,FTW,game,,Paul Walther,walthpa01,,1,,,,,,1,2.0,0.5,,,,,,,,1,3,,
195412080NYK,PHW,game,,Jack George,georgja01,,10,,,,,,1,1.0,1.0,,,,,,,,2,21,,
195412080NYK,PHW,game,,Joe Graboski,grabojo01,,6,,,,,,3,4.0,0.75,,,,,,,,2,15,,
195412080NYK,PHW,game,,Neil Johnston,johnsne01,,6,,,,,,3,3.0,1.0,,,,,,,,1,15,,
195412080NYK,PHW,game,,Paul Arizin,arizipa01,,4,,,,,,3,4.0,0.75,,,,,,,,5,11,,
195412080NYK,PHW,game,,Danny Finn,finnda01,,5,,,,,,0,1.0,0.0,,,,,,,,3,10,,
195412080NYK,PHW,game,,Ken Murray,murrake01,,2,,,,,,3,3.0,1.0,,,,,,,,0,7,,
195412080NYK,PHW,game,,Larry Costello,costela01,,0,,,,,,3,3.0,1.0,,,,,,,,0,3,,
195412080NYK,PHW,game,,Tom Brennan,brennto01,,1,,,,,,0,0.0,,,,,,,,,2,2,,
195412080NYK,PHW,game,,Walt Davis,daviswa01,,0,,,,,,2,2.0,1.0,,,,,,,,2,2,,
195412080NYK,PHW,game,,Zeke Zawoluk,zawolze01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412080NYK,NYK,game,,Ray Felix,felixra01,,6,,,,,,3,5.0,0.6,,,,,,,,4,15,,
195412080NYK,NYK,game,,Gene Shue,shuege01,,4,,,,,,4,6.0,0.667,,,,,,,,2,12,,
195412080NYK,NYK,game,,Carl Braun,braunca01,,3,,,,,,2,2.0,1.0,,,,,,,,1,8,,
195412080NYK,NYK,game,,Harry Gallatin,gallaha01,,4,,,,,,0,0.0,,,,,,,,,0,8,,
195412080NYK,NYK,game,,Dick McGuire,mcguidi01,,2,,,,,,4,4.0,1.0,,,,,,,,0,8,,
195412080NYK,NYK,game,,Jim Baechtold,baechji01,,3,,,,,,1,2.0,0.5,,,,,,,,1,7,,
195412080NYK,NYK,game,,Paul Hoffman,hoffmpa01,,3,,,,,,1,4.0,0.25,,,,,,,,3,7,,
195412080NYK,NYK,game,,Jack Turner,turneja01,,3,,,,,,0,0.0,,,,,,,,,1,6,,
195412080NYK,NYK,game,,Nat Clifton,cliftna01,,2,,,,,,0,0.0,,,,,,,,,1,4,,
195412080NYK,NYK,game,,Bert Cook,cookbe01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195412090PHW,NYK,game,,Carl Braun,braunca01,,11,18.0,0.611,,,,5,5.0,1.0,,,4.0,5.0,,,,3,27,,
195412090PHW,NYK,game,,Nat Clifton,cliftna01,,7,18.0,0.389,,,,3,3.0,1.0,,,18.0,1.0,,,,2,17,,
195412090PHW,NYK,game,,Harry Gallatin,gallaha01,,5,10.0,0.5,,,,7,8.0,0.875,,,10.0,1.0,,,,5,17,,
195412090PHW,NYK,game,,Ray Felix,felixra01,,5,12.0,0.417,,,,6,12.0,0.5,,,14.0,0.0,,,,4,16,,
195412090PHW,NYK,game,,Jim Baechtold,baechji01,,5,15.0,0.333,,,,2,3.0,0.667,,,5.0,8.0,,,,2,12,,
195412090PHW,NYK,game,,Gene Shue,shuege01,,2,2.0,1.0,,,,1,2.0,0.5,,,1.0,3.0,,,,2,5,,
195412090PHW,NYK,game,,Dick McGuire,mcguidi01,,2,11.0,0.182,,,,0,0.0,,,,4.0,8.0,,,,0,4,,
195412090PHW,NYK,game,,Jack Turner,turneja01,,0,0.0,,,,,0,0.0,,,,1.0,1.0,,,,0,0,,
195412090PHW,PHW,game,,Neil Johnston,johnsne01,,9,24.0,0.375,,,,5,7.0,0.714,,,23.0,3.0,,,,5,23,,
195412090PHW,PHW,game,,Paul Arizin,arizipa01,,10,23.0,0.435,,,,2,3.0,0.667,,,7.0,5.0,,,,4,22,,
195412090PHW,PHW,game,,Joe Graboski,grabojo01,,9,21.0,0.429,,,,3,5.0,0.6,,,14.0,4.0,,,,5,21,,
195412090PHW,PHW,game,,Jack George,georgja01,,9,19.0,0.474,,,,1,4.0,0.25,,,6.0,9.0,,,,1,19,,
195412090PHW,PHW,game,,Danny Finn,finnda01,,2,7.0,0.286,,,,0,0.0,,,,3.0,5.0,,,,3,4,,
195412090PHW,PHW,game,,Walt Davis,daviswa01,,1,3.0,0.333,,,,0,0.0,,,,4.0,0.0,,,,0,2,,
195412090PHW,PHW,game,,Ken Murray,murrake01,,1,6.0,0.167,,,,0,0.0,,,,2.0,5.0,,,,1,2,,
195412090PHW,PHW,game,,Zeke Zawoluk,zawolze01,,0,0.0,,,,,2,3.0,0.667,,,2.0,0.0,,,,1,2,,
195412090PHW,PHW,game,,Larry Costello,costela01,,0,0.0,,,,,1,1.0,1.0,,,0.0,4.0,,,,0,1,,
195412090PHW,PHW,game,,Tom Brennan,brennto01,,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,0,0,,
195412090SYR,BOS,game,,Bob Cousy,cousybo01,25:00,5,,,,,,1,2.0,0.5,,,,8.0,,,,4,11,,
195412090SYR,BOS,game,,Ed Macauley,macaued01,,10,,,,,,4,6.0,0.667,,,,,,,,2,24,,
195412090SYR,BOS,game,,Don Barksdale,barksdo01,,6,,,,,,8,9.0,0.889,,,,,,,,4,20,,
195412090SYR,BOS,game,,Bill Sharman,sharmbi01,,4,,,,,,8,9.0,0.889,,,,,,,,2,16,,
195412090SYR,BOS,game,,Red Morrison,morrire01,,5,,,,,,1,3.0,0.333,,,,,,,,5,11,,
195412090SYR,BOS,game,,Frank Ramsey,ramsefr01,,4,,,,,,3,8.0,0.375,,,,,,,,4,11,,
195412090SYR,BOS,game,,Togo Palazzi,palazto01,,3,,,,,,1,1.0,1.0,,,,,,,,3,7,,
195412090SYR,BOS,game,,Fred Scolari,scolafr01,,1,,,,,,2,2.0,1.0,,,,,,,,2,4,,
195412090SYR,BOS,game,,Jack Nichols,nichoja01,,1,,,,,,1,1.0,1.0,,,,,,,,1,3,,
195412090SYR,SYR,game,,George King,kingge01,13:00,2,,,,,,3,4.0,0.75,,,,,,,,1,7,,
195412090SYR,SYR,game,,Red Rocha,rochare01,,9,,,,,,3,4.0,0.75,,,,,,,,4,21,,
195412090SYR,SYR,game,,Billy Kenville,kenvibi01,,6,,,,,,8,8.0,1.0,,,,,,,,5,20,,
195412090SYR,SYR,game,,Earl Lloyd,lloydea01,,8,,,,,,4,5.0,0.8,,,,,,,,5,20,,
195412090SYR,SYR,game,,Dolph Schayes,schaydo01,,5,,,,,,9,9.0,1.0,,,,,,,,4,19,,
195412090SYR,SYR,game,,Paul Seymour,seymopa01,,7,,,,,,4,4.0,1.0,,,,11.0,,,,2,18,,
195412090SYR,SYR,game,,Red Kerr,kerrre01,,3,,,,,,2,2.0,1.0,,,,,,,,2,8,,
195412090SYR,SYR,game,,Connie Simmons,simmoco01,,1,,,,,,2,2.0,1.0,,,,,,,,2,4,,
195412090SYR,SYR,game,,Dick Farley,farledi01,,1,,,,,,1,2.0,0.5,,,,,,,,4,3,,
195412110BOS,SYR,game,,Paul Seymour,seymopa01,44:00,9,22.0,0.409,,,,3,5.0,0.6,,,6.0,8.0,,,,3,21,,
195412110BOS,SYR,game,,Red Rocha,rochare01,44:00,1,11.0,0.091,,,,4,4.0,1.0,,,11.0,4.0,,,,3,6,,
195412110BOS,SYR,game,,Dolph Schayes,schaydo01,37:00,10,22.0,0.455,,,,8,9.0,0.889,,,16.0,3.0,,,,4,28,,
195412110BOS,SYR,game,,George King,kingge01,37:00,2,6.0,0.333,,,,2,2.0,1.0,,,4.0,5.0,,,,3,6,,
195412110BOS,SYR,game,,Connie Simmons,simmoco01,27:00,6,12.0,0.5,,,,0,0.0,,,,11.0,1.0,,,,4,12,,
195412110BOS,SYR,game,,Billy Kenville,kenvibi01,22:00,1,5.0,0.2,,,,2,3.0,0.667,,,4.0,4.0,,,,1,4,,
195412110BOS,SYR,game,,Earl Lloyd,lloydea01,16:00,5,9.0,0.556,,,,2,3.0,0.667,,,4.0,0.0,,,,3,12,,
195412110BOS,SYR,game,,Red Kerr,kerrre01,15:00,0,2.0,0.0,,,,1,1.0,1.0,,,2.0,2.0,,,,0,1,,
195412110BOS,SYR,game,,Dick Farley,farledi01,8:00,0,2.0,0.0,,,,0,0.0,,,,0.0,1.0,,,,1,0,,
195412110BOS,BOS,game,,Bob Cousy,cousybo01,39:00,5,19.0,0.263,,,,2,2.0,1.0,,,4.0,7.0,,,,1,12,,
195412110BOS,BOS,game,,Bill Sharman,sharmbi01,37:00,9,19.0,0.474,,,,8,8.0,1.0,,,3.0,2.0,,,,3,26,,
195412110BOS,BOS,game,,Don Barksdale,barksdo01,34:00,4,16.0,0.25,,,,8,11.0,0.727,,,16.0,1.0,,,,4,16,,
195412110BOS,BOS,game,,Bob Brannum,brannbo01,31:00,8,11.0,0.727,,,,2,4.0,0.5,,,11.0,2.0,,,,2,18,,
195412110BOS,BOS,game,,Jack Nichols,nichoja01,28:00,3,11.0,0.273,,,,0,3.0,0.0,,,11.0,2.0,,,,6,6,,
195412110BOS,BOS,game,,Frank Ramsey,ramsefr01,23:00,3,10.0,0.3,,,,3,3.0,1.0,,,4.0,4.0,,,,2,9,,
195412110BOS,BOS,game,,Ed Macauley,macaued01,19:00,0,6.0,0.0,,,,0,1.0,0.0,,,5.0,5.0,,,,1,0,,
195412110BOS,BOS,game,,Red Morrison,morrire01,16:00,3,8.0,0.375,,,,1,3.0,0.333,,,17.0,2.0,,,,1,7,,
195412110BOS,BOS,game,,Togo Palazzi,palazto01,3:00,0,2.0,0.0,,,,0,0.0,,,,0.0,0.0,,,,1,0,,
195412110MLH,NYK,game,,Ray Felix,felixra01,,7,,,,,,7,13.0,0.538,,,,,,,,5,21,,
195412110MLH,NYK,game,,Nat Clifton,cliftna01,,8,,,,,,3,6.0,0.5,,,,,,,,1,19,,
195412110MLH,NYK,game,,Jim Baechtold,baechji01,,6,,,,,,6,8.0,0.75,,,,,,,,4,18,,
195412110MLH,NYK,game,,Carl Braun,braunca01,,3,,,,,,4,5.0,0.8,,,,,,,,0,10,,
195412110MLH,NYK,game,,Harry Gallatin,gallaha01,,2,,,,,,6,7.0,0.857,,,,,,,,5,10,,
195412110MLH,NYK,game,,Gene Shue,shuege01,,4,,,,,,0,0.0,,,,,,,,,3,8,,
195412110MLH,NYK,game,,Dick McGuire,mcguidi01,,2,,,,,,2,2.0,1.0,,,,,,,,2,6,,
195412110MLH,NYK,game,,Paul Hoffman,hoffmpa01,,0,,,,,,3,3.0,1.0,,,,,,,,2,3,,
195412110MLH,NYK,game,,Jack Turner,turneja01,,0,,,,,,2,2.0,1.0,,,,,,,,3,2,,
195412110MLH,MLH,game,,Bob Pettit,pettibo01,,8,,,,,,3,3.0,1.0,,,,,,,,4,19,,
195412110MLH,MLH,game,,Frank Selvy,selvyfr01,,5,,,,,,5,10.0,0.5,,,,,,,,5,15,,
195412110MLH,MLH,game,,Pep Saul,saulpe01,,4,,,,,,2,2.0,1.0,,,,,,,,1,10,,
195412110MLH,MLH,game,,Chuck Cooper,coopech01,,2,,,,,,5,5.0,1.0,,,,,,,,3,9,,
195412110MLH,MLH,game,,Bob Harrison,harribo02,,4,,,,,,0,0.0,,,,,,,,,3,8,,
195412110MLH,MLH,game,,Chuck Share,sharech01,,2,,,,,,4,6.0,0.667,,,,,,,,6,8,,
195412110MLH,MLH,game,,Bill Calhoun,calhobi01,,1,,,,,,4,7.0,0.571,,,,,,,,3,6,,
195412110MLH,MLH,game,,Alex Hannum,hannual01,,2,,,,,,2,2.0,1.0,,,,,,,,4,6,,
195412110MLH,MLH,game,,Lew Hitch,hitchle01,,3,,,,,,0,1.0,0.0,,,16.0,,,,,2,6,,
195412110ROC,MNL,game,,Whitey Skoog,skoogwh01,,10,,,,,,2,4.0,0.5,,,,,,,,5,22,,
195412110ROC,MNL,game,,Vern Mikkelsen,mikkeve01,,7,,,,,,4,5.0,0.8,,,,,,,,6,18,,
195412110ROC,MNL,game,,Slater Martin,martisl01,,4,,,,,,9,10.0,0.9,,,,,,,,2,17,,
195412110ROC,MNL,game,,Dick Schnittker,schnidi01,,4,,,,,,7,8.0,0.875,,,,,,,,5,15,,
195412110ROC,MNL,game,,Clyde Lovellette,lovelcl01,,6,,,,,,0,0.0,,,,,,,,,4,12,,
195412110ROC,MNL,game,,Ed Kalafat,kalafed01,,2,,,,,,0,0.0,,,,,,,,,0,4,,
195412110ROC,MNL,game,,Don Sunderlage,sundedo01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
195412110ROC,MNL,game,,Jim Holstein,holstji01,,0,0.0,,,,,1,2.0,0.5,,,,,,,,1,1,,
195412110ROC,MNL,game,,Bobby Watson,watsobo01,,0,,,,,,0,0.0,,,,,,,,,0,0,,
195412110ROC,ROC,game,,Bobby Wanzer,wanzebo01,,7,,,,,,6,6.0,1.0,,,,,,,,1,20,,
195412110ROC,ROC,game,,Bob Davies,daviebo01,,4,,,,,,3,8.0,0.375,,,,,,,,3,11,,
195412110ROC,ROC,game,,Arnie Risen,risenar01,,3,,,,,,5,7.0,0.714,,,,,,,,3,11,,
195412110ROC,ROC,game,,Jack Coleman,colemja01,,5,,,,,,0,1.0,0.0,,,,,,,,3,10,,
195412110ROC,ROC,game,,Jack McMahon,mcmahja01,,5,,,,,,0,1.0,0.0,,,,,,,,4,10,,
195412110ROC,ROC,game,,Art Spoelstra,spoelar01,,1,,,,,,5,7.0,0.714,,,,,,,,1,7,,
195412110ROC,ROC,game,,Cal Christensen,chrisca01,,3,,,,,,0,1.0,0.0,,,,,,,,1,6,,
195412110ROC,ROC,game,,Don Henriksen,henrido01,,2,,,,,,0,3.0,0.0,,,,,,,,2,4,,
195412110ROC,ROC,game,,Odie Spears,spearod01,,2,,,,,,0,0.0,,,,,,,,,2,4,,
195412110ROC,ROC,game,,Tom Marshall,marshto01,,0,0.0,,,,,0,4.0,0.0,,,,,,,,0,0,,
195412120MLH,ROC,game,,Don Henriksen,henrido01,,8,,,,,,4,7.0,0.571,,,,,,,,2,20,,
195412120MLH,ROC,game,,Bob Davies,daviebo01,,6,,,,,,6,8.0,0.75,,,,,,,,3,18,,
195412120MLH,ROC,game,,Odie Spears,spearod01,,3,,,,,,5,6.0,0.833,,,,,,,,4,11,,
195412120MLH,ROC,game,,Bobby Wanzer,wanzebo01,,4,,,,,,1,2.0,0.5,,,,,,,,0,9,,
195412120MLH,ROC,game,,Jack McMahon,mcmahja01,,1,,,,,,5,6.0,0.833,,,,,,,,2,7,,
195412120MLH,ROC,game,,Arnie Risen,risenar01,,1,,,,,,1,2.0,0.5,,,,,,,,1,3,,
195412120MLH,ROC,game,,Cal Christensen,chrisca01,,1,,,,,,0,0.0,,,,,,,,,0,2,,
195412120MLH,ROC,game,,Jack Coleman,colemja01,,1,,,,,,0,0.0,,,,,,,,,1,2,,
