Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195001180SHE,FTW,game,,Bob Carpenter,carpebo01,,1,6.0,0.167,,,,4,5,0.8,,,,0.0,,,,0.0,6,,
195001180SHE,FTW,game,,Bill Henry,henrybi01,,1,2.0,0.5,,,,2,2,1.0,,,,0.0,,,,4.0,4,,
195001180SHE,FTW,game,,Richie Niemiera,niemiri01,,1,2.0,0.5,,,,1,1,1.0,,,,0.0,,,,0.0,3,,
195001180SHE,FTW,game,,John Oldham,oldhajo01,,1,4.0,0.25,,,,1,2,0.5,,,,1.0,,,,2.0,3,,
195001180SHE,FTW,game,,Jack Kerris,kerrija01,,0,2.0,0.0,,,,1,4,0.25,,,,1.0,,,,1.0,1,,
195001180SHE,FTW,game,,Clint Wager,wagercl01,,0,0.0,,,,,1,1,1.0,,,,0.0,,,,1.0,1,,
195001180SHE,SHE,game,,Max Morris,morrima01,,2,16.0,0.125,,,,10,11,0.909,,,,2.0,,,,4.0,14,,
195001180SHE,SHE,game,,Bob Brannum,brannbo01,,6,8.0,0.75,,,,1,3,0.333,,,,6.0,,,,6.0,13,,
195001180SHE,SHE,game,,Bobby Cook,cookbo01,,4,16.0,0.25,,,,5,6,0.833,,,,3.0,,,,2.0,13,,
195001180SHE,SHE,game,,Jack Burmaster,burmaja01,,4,15.0,0.267,,,,3,6,0.5,,,,4.0,,,,6.0,11,,
195001180SHE,SHE,game,,Walt Lautenbach,lautewa01,,2,7.0,0.286,,,,2,3,0.667,,,,0.0,,,,3.0,6,,
195001180SHE,SHE,game,,Milt Schoon,schoomi01,,1,1.0,1.0,,,,3,4,0.75,,,,1.0,,,,5.0,5,,
195001180SHE,SHE,game,,Chips Sobek,sobekch01,,0,1.0,0.0,,,,5,7,0.714,,,,0.0,,,,1.0,5,,
195001180SHE,SHE,game,,Dick Schulz,schuldi01,,1,4.0,0.25,,,,1,3,0.333,,,,2.0,,,,5.0,3,,
195001180SHE,SHE,game,,Noble Jorgensen,jorgeno01,,1,3.0,0.333,,,,0,0,,,,,0.0,,,,2.0,2,,
195001180TRI,ROC,game,,Bob Davies,daviebo01,,3,9.0,0.333,,,,5,5,1.0,,,,,,,,1.0,11,,
195001180TRI,ROC,game,,Bobby Wanzer,wanzebo01,,1,5.0,0.2,,,,9,10,0.9,,,,,,,,2.0,11,,
195001180TRI,ROC,game,,Bill Calhoun,calhobi01,,2,4.0,0.5,,,,6,7,0.857,,,,,,,,2.0,10,,
195001180TRI,ROC,game,,Fran Curran,currafr01,,1,3.0,0.333,,,,6,7,0.857,,,,,,,,1.0,8,,
195001180TRI,ROC,game,,Arnie Johnson,johnsar01,,2,7.0,0.286,,,,3,4,0.75,,,,,,,,5.0,7,,
195001180TRI,ROC,game,,Jack Coleman,colemja01,,2,5.0,0.4,,,,2,3,0.667,,,,,,,,4.0,6,,
195001180TRI,ROC,game,,Andy Duncan,duncaan01,,3,6.0,0.5,,,,0,1,0.0,,,,,,,,1.0,6,,
195001180TRI,ROC,game,,Arnie Risen,risenar01,,1,7.0,0.143,,,,4,5,0.8,,,,,,,,5.0,6,,
195001180TRI,ROC,game,,Red Holzman,holzmre01,,1,8.0,0.125,,,,3,4,0.75,,,,,,,,1.0,5,,
195001180TRI,TRI,game,,Don Otten,ottendo01,,5,11.0,0.455,,,,5,6,0.833,,,,,,,,5.0,15,,
195001180TRI,TRI,game,,Mike Todorovich,todormi01,,6,13.0,0.462,,,,2,7,0.286,,,,,,,,5.0,14,,
195001180TRI,TRI,game,,Dike Eddleman,eddledi01,,4,17.0,0.235,,,,1,3,0.333,,,,,,,,6.0,9,,
195001180TRI,TRI,game,,Gene Vance,vancege01,,4,11.0,0.364,,,,0,0,,,,,,,,,6.0,8,,
195001180TRI,TRI,game,,Walt Kirk,kirkwa01,,3,13.0,0.231,,,,0,4,0.0,,,,,,,,4.0,6,,
195001180TRI,TRI,game,,Murray Wier,wiermu01,,2,5.0,0.4,,,,1,1,1.0,,,,,,,,1.0,5,,
195001180TRI,TRI,game,,John Mahnken,mahnkjo01,,1,8.0,0.125,,,,2,3,0.667,,,,,,,,6.0,4,,
195001180TRI,TRI,game,,Warren Perkins,perkiwa01,,2,6.0,0.333,,,,0,0,,,,,,,,,4.0,4,,
195001180TRI,TRI,game,,Dee Gibson,gibsode01,,0,1.0,0.0,,,,0,0,,,,,,,,,1.0,0,,
195001180WSC,MNL,game,,George Mikan,mikange01,,11,,,,,,1,3,0.333,,,,,,,,5.0,23,,
195001180WSC,MNL,game,,Vern Mikkelsen,mikkeve01,,5,,,,,,6,6,1.0,,,,,,,,5.0,16,,
195001180WSC,MNL,game,,Jim Pollard,pollaji01,,4,,,,,,7,8,0.875,,,,,,,,1.0,15,,
195001180WSC,MNL,game,,Herm Schaefer,schaehe01,,3,,,,,,2,3,0.667,,,,,,,,3.0,8,,
195001180WSC,MNL,game,,Bob Harrison,harribo02,,3,,,,,,1,1,1.0,,,,,,,,3.0,7,,
195001180WSC,MNL,game,,Arnie Ferrin,ferriar01,,1,,,,,,2,4,0.5,,,,,,,,0.0,4,,
195001180WSC,MNL,game,,Slater Martin,martisl01,,1,,,,,,1,1,1.0,,,,,,,,0.0,3,,
195001180WSC,WSC,game,,Jack Nichols,nichoja01,,9,,,,,,4,4,1.0,,,,,,,,4.0,22,,
195001180WSC,WSC,game,,Bones McKinney,mckinbo01,,4,,,,,,2,4,0.5,,,,,,,,3.0,10,,
195001180WSC,WSC,game,,Chick Halbert,halbech01,,3,,,,,,3,6,0.5,,,,,,,,1.0,9,,
195001180WSC,WSC,game,,Chuck Gilmur,gilmuch01,,2,,,,,,4,4,1.0,,,,,,,,5.0,8,,
195001180WSC,WSC,game,,Chick Reiser,reisech01,,2,,,,,,2,3,0.667,,,,,,,,3.0,6,,
195001180WSC,WSC,game,,Bob Feerick,feeribo01,,2,,,,,,1,1,1.0,,,,,,,,4.0,5,,
195001180WSC,WSC,game,,Johnny Norlander,norlajo01,,2,,,,,,0,0,,,,,,,,,1.0,4,,
195001180WSC,WSC,game,,Dick O'Keefe,okeefdi01,,1,,,,,,2,2,1.0,,,,,,,,1.0,4,,
195001180WSC,WSC,game,,Fred Scolari,scolafr01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
195001180PHW,BOS,game,,Bob Kinney,kinnebo01,,5,9.0,0.556,,,,6,7,0.857,,,,1.0,,,,5.0,16,,
195001180PHW,BOS,game,,Sonny Hertzberg,hertzso01,,4,13.0,0.308,,,,4,5,0.8,,,,0.0,,,,1.0,12,,
195001180PHW,BOS,game,,Ed Leede,leedeed01,,4,7.0,0.571,,,,4,5,0.8,,,,0.0,,,,2.0,12,,
195001180PHW,BOS,game,,George Kaftan,kaftage01,,4,9.0,0.444,,,,3,5,0.6,,,,1.0,,,,2.0,11,,
195001180PHW,BOS,game,,Dermie O'Connell,oconnde01,,5,15.0,0.333,,,,1,1,1.0,,,,1.0,,,,4.0,11,,
195001180PHW,BOS,game,,Tony Lavelli,lavelto01,,2,7.0,0.286,,,,3,3,1.0,,,,0.0,,,,2.0,7,,
195001180PHW,BOS,game,,Jim Seminoff,seminji01,,0,5.0,0.0,,,,5,5,1.0,,,,6.0,,,,4.0,5,,
195001180PHW,BOS,game,,Howie Shannon,shannho01,,2,7.0,0.286,,,,0,0,,,,,3.0,,,,2.0,4,,
195001180PHW,BOS,game,,Bob Doll,dollbo01,,1,3.0,0.333,,,,1,2,0.5,,,,2.0,,,,4.0,3,,
195001180PHW,BOS,game,,Brady Walker,walkebr01,,1,12.0,0.083,,,,1,3,0.333,,,,0.0,,,,1.0,3,,
195001180PHW,BOS,game,,Gene Englund,engluge01,,1,1.0,1.0,,,,0,0,,,,,0.0,,,,3.0,2,,
195001180PHW,PHW,game,,Joe Fulks,fulksjo01,,9,21.0,0.429,,,,2,3,0.667,,,,0.0,,,,2.0,20,,
195001180PHW,PHW,game,,Leo Mogus,mogusle01,,6,9.0,0.667,,,,5,5,1.0,,,,5.0,,,,2.0,17,,
195001180PHW,PHW,game,,Vern Gardner,gardnve01,,3,5.0,0.6,,,,7,10,0.7,,,,2.0,,,,2.0,13,,
195001180PHW,PHW,game,,Jerry Fleishman,fleisje01,,4,7.0,0.571,,,,1,4,0.25,,,,2.0,,,,2.0,9,,
195001180PHW,PHW,game,,Freddie Lewis,lewisfr01,,4,6.0,0.667,,,,1,1,1.0,,,,0.0,,,,0.0,9,,
195001180PHW,PHW,game,,Chink Crossin,crossch01,,3,5.0,0.6,,,,2,2,1.0,,,,0.0,,,,5.0,8,,
195001180PHW,PHW,game,,George Senesky,senesge01,,3,10.0,0.3,,,,0,0,,,,,7.0,,,,2.0,6,,
195001180PHW,PHW,game,,Jake Bornheimer,bornhja01,,1,4.0,0.25,,,,3,3,1.0,,,,1.0,,,,5.0,5,,
195001180PHW,PHW,game,,Ron Livingstone,livinro01,,2,7.0,0.286,,,,1,2,0.5,,,,2.0,,,,4.0,5,,
195001180PHW,PHW,game,,Nelson Bobb,bobbne01,,0,4.0,0.0,,,,1,2,0.5,,,,1.0,,,,3.0,1,,
195001180PHW,PHW,game,,Mike Novak,novakmi01,,0,0.0,,,,,1,1,1.0,,,,3.0,,,,6.0,1,,
195001180WAT,STB,game,,Ed Macauley,macaued01,,5,,,,,,4,6,0.667,,,,,,,,,14,,
195001180WAT,STB,game,,Red Rocha,rochare01,,3,,,,,,7,11,0.636,,,,,,,,,13,,
195001180WAT,STB,game,,Belus Smawley,smawlbe01,,4,,,,,,4,4,1.0,,,,,,,,,12,,
195001180WAT,STB,game,,Ariel Maughan,maughar01,,5,,,,,,1,2,0.5,,,,,,,,,11,,
195001180WAT,STB,game,,John Logan,loganjo01,,2,,,,,,6,8,0.75,,,,,,,,,10,,
195001180WAT,STB,game,,Easy Parham,parhaea01,,3,,,,,,1,2,0.5,,,,,,,,,7,,
195001180WAT,STB,game,,Bill Roberts,roberbi01,,1,,,,,,0,0,,,,,,,,,,2,,
195001180WAT,WAT,game,,Gene Stump,stumpge01,,4,,,,,,6,7,0.857,,,,,,,,,14,,
195001180WAT,WAT,game,,Don Boven,bovendo01,,5,,,,,,2,4,0.5,,,,,,,,,12,,
195001180WAT,WAT,game,,Leo Kubiak,kubiale01,,4,,,,,,4,4,1.0,,,,,,,,,12,,
195001180WAT,WAT,game,,Dick Mehen,mehendi01,,5,,,,,,1,3,0.333,,,,,,,,,11,,
195001180WAT,WAT,game,,Harry Boykoff,boykoha01,,4,,,,,,1,1,1.0,,,,,,,,,9,,
195001180WAT,WAT,game,,Johnny Payak,payakjo01,,2,,,,,,5,5,1.0,,,,,,,,,9,,
195001180WAT,WAT,game,,Jack Smiley,smileja01,,2,,,,,,3,5,0.6,,,,,,,,,7,,
195001180WAT,WAT,game,,Hoot Gibson,gibsoho01,,2,,,,,,0,0,,,,,,,,,,4,,
195001180WAT,WAT,game,,Wayne See,seewa01,,1,,,,,,0,1,0.0,,,,,,,,,2,,
195001190AND,ROC,game,,Bob Davies,daviebo01,,6,14.0,0.429,,,,1,1,1.0,,,,2.0,,,,4.0,13,,
195001190AND,ROC,game,,Ed Mikan,mikaned01,,4,12.0,0.333,,,,4,5,0.8,,,,2.0,,,,6.0,12,,
195001190AND,ROC,game,,Fran Curran,currafr01,,2,5.0,0.4,,,,7,9,0.778,,,,1.0,,,,3.0,11,,
195001190AND,ROC,game,,Bobby Wanzer,wanzebo01,,3,10.0,0.3,,,,5,6,0.833,,,,2.0,,,,2.0,11,,
195001190AND,ROC,game,,Jack Coleman,colemja01,,3,14.0,0.214,,,,4,4,1.0,,,,1.0,,,,6.0,10,,
195001190AND,ROC,game,,Red Holzman,holzmre01,,2,9.0,0.222,,,,6,6,1.0,,,,1.0,,,,3.0,10,,
195001190AND,ROC,game,,Arnie Johnson,johnsar01,,3,11.0,0.273,,,,3,3,1.0,,,,2.0,,,,5.0,9,,
195001190AND,ROC,game,,Arnie Risen,risenar01,,1,8.0,0.125,,,,1,4,0.25,,,,1.0,,,,3.0,3,,
195001190AND,ROC,game,,Andy Duncan,duncaan01,,1,7.0,0.143,,,,0,0,,,,,1.0,,,,1.0,2,,
195001190AND,AND,game,,Frankie Brian,brianfr01,,10,27.0,0.37,,,,9,9,1.0,,,,2.0,,,,3.0,29,,
195001190AND,AND,game,,Milo Komenich,komenmi01,,4,16.0,0.25,,,,4,9,0.444,,,,0.0,,,,4.0,12,,
195001190AND,AND,game,,John Hargis,hargijo01,,2,17.0,0.118,,,,5,11,0.455,,,,1.0,,,,5.0,9,,
195001190AND,AND,game,,Bill Closs,clossbi01,,4,12.0,0.333,,,,0,0,,,,,3.0,,,,2.0,8,,
195001190AND,AND,game,,Frank Gates,gatesfr01,,4,10.0,0.4,,,,0,0,,,,,2.0,,,,5.0,8,,
195001190AND,AND,game,,Charlie Black,blackch01,,2,12.0,0.167,,,,1,4,0.25,,,,3.0,,,,6.0,5,,
195001190AND,AND,game,,Red Owens,owensre01,,1,4.0,0.25,,,,2,3,0.667,,,,0.0,,,,2.0,4,,
195001190AND,AND,game,,Ed Stanczak,stanced01,,1,7.0,0.143,,,,1,1,1.0,,,,1.0,,,,4.0,3,,
195001190AND,AND,game,,Richie Niemiera,niemiri01,,0,1.0,0.0,,,,0,0,,,,,1.0,,,,1.0,0,,
195001190SYR,DNN,game,,Bob Brown,brownbo01,,9,,,,,,3,4,0.75,,,,,,,,,21,,
195001190SYR,DNN,game,,Dillard Crocker,crockdi01,,5,,,,,,5,7,0.714,,,,,,,,,15,,
195001190SYR,DNN,game,,Jack Toomay,toomaja01,,3,,,,,,6,7,0.857,,,,,,,,,12,,
195001190SYR,DNN,game,,Floyd Volker,volkefl01,,5,,,,,,1,3,0.333,,,,,,,,,11,,
195001190SYR,DNN,game,,Kenny Sailors,sailoke01,,3,,,,,,4,7,0.571,,,,,,,,,10,,
195001190SYR,DNN,game,,Duane Klueh,kluehdu01,,3,,,,,,1,1,1.0,,,,,,,,,7,,
195001190SYR,DNN,game,,Jack Cotton,cottoja01,,2,,,,,,0,2,0.0,,,,,,,,,4,,
195001190SYR,DNN,game,,Bob Royer,royerbo01,,2,,,,,,0,0,,,,,,,,,,4,,
195001190SYR,DNN,game,,Al Guokas,guokaal01,,1,,,,,,0,0,,,,,,,,,,2,,
195001190SYR,SYR,game,,Johnny Macknowski,macknjo01,,7,,,,,,5,6,0.833,,,,,,,,,19,,
195001190SYR,SYR,game,,Ed Peterson,petered01,,6,,,,,,3,5,0.6,,,,,,,,,15,,
195001190SYR,SYR,game,,Bill Gabor,gaborbi01,,5,,,,,,1,1,1.0,,,,,,,,,11,,
195001190SYR,SYR,game,,George Ratkovicz,ratkoge01,,4,,,,,,3,6,0.5,,,,,,,,,11,,
195001190SYR,SYR,game,,Leroy Chollet,chollle01,,4,,,,,,2,3,0.667,,,,,,,,,10,,
195001190SYR,SYR,game,,Dolph Schayes,schaydo01,,4,,,,,,2,2,1.0,,,,,,,,,10,,
195001190SYR,SYR,game,,Alex Hannum,hannual01,,4,,,,,,1,1,1.0,,,,,,,,,9,,
195001190SYR,SYR,game,,Andrew Levane,levanan01,,4,,,,,,0,0,,,,,,,,,,8,,
195001190SYR,SYR,game,,Paul Seymour,seymopa01,,3,,,,,,1,2,0.5,,,,,,,,,7,,
195001190SYR,SYR,game,,Ray Corley,corlera01,,2,,,,,,2,2,1.0,,,,,,,,,6,,
195001190SYR,SYR,game,,Al Cervi,cervial01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195001190STB,FTW,game,,Bob Carpenter,carpebo01,,6,,,,,,5,6,0.833,,,,,,,,,17,,
195001190STB,FTW,game,,Fred Schaus,schaufr01,,5,,,,,,3,4,0.75,,,,,,,,,13,,
195001190STB,FTW,game,,Leo Klier,klierle01,,5,,,,,,0,1,0.0,,,,,,,,,10,,
195001190STB,FTW,game,,Bob Harris,harribo01,,4,,,,,,0,0,,,,,,,,,,8,,
195001190STB,FTW,game,,Howie Schultz,schulho01,,4,,,,,,0,2,0.0,,,,,,,,,8,,
195001190STB,FTW,game,,Curly Armstrong,armstcu01,,1,,,,,,2,3,0.667,,,,,,,,,4,,
195001190STB,FTW,game,,Bill Henry,henrybi01,,0,,,,,,2,3,0.667,,,,,,,,,2,,
195001190STB,FTW,game,,Clint Wager,wagercl01,,1,,,,,,0,0,,,,,,,,,,2,,
195001190STB,FTW,game,,Ralph Johnson,johnsra01,,0,,,,,,0,2,0.0,,,,,,,,,0,,
195001190STB,FTW,game,,Jack Kerris,kerrija01,,0,,,,,,0,2,0.0,,,,,,,,,0,,
195001190STB,STB,game,,Red Rocha,rochare01,,8,,,,,,3,5,0.6,,,,,,,,,19,,
195001190STB,STB,game,,John Logan,loganjo01,,5,,,,,,4,5,0.8,,,,,,,,,14,,
195001190STB,STB,game,,Belus Smawley,smawlbe01,,1,,,,,,10,11,0.909,,,,,,,,,12,,
195001190STB,STB,game,,Easy Parham,parhaea01,,4,,,,,,2,4,0.5,,,,,,,,,10,,
195001190STB,STB,game,,Ed Macauley,macaued01,,2,,,,,,3,5,0.6,,,,,,,,,7,,
195001190STB,STB,game,,Ariel Maughan,maughar01,,1,,,,,,3,3,1.0,,,,,,,,,5,,
195001190STB,STB,game,,Don Putman,putnado01,,0,,,,,,3,5,0.6,,,,,,,,,3,,
195001190STB,STB,game,,Mac Otten,ottenma01,,1,,,,,,0,0,,,,,,,,,,2,,
195001190STB,STB,game,,Bill Roberts,roberbi01,,1,,,,,,0,0,,,,,,,,,,2,,
195001190NYK,MNL,game,,George Mikan,mikange01,,11,26.0,0.423,,,,9,11,0.818,,,,7.0,,,,4.0,31,,
195001190NYK,MNL,game,,Vern Mikkelsen,mikkeve01,,12,20.0,0.6,,,,1,1,1.0,,,,3.0,,,,4.0,25,,
195001190NYK,MNL,game,,Jim Pollard,pollaji01,,7,25.0,0.28,,,,3,3,1.0,,,,5.0,,,,2.0,17,,
195001190NYK,MNL,game,,Bob Harrison,harribo02,,3,8.0,0.375,,,,5,5,1.0,,,,5.0,,,,1.0,11,,
195001190NYK,MNL,game,,Arnie Ferrin,ferriar01,,1,4.0,0.25,,,,2,2,1.0,,,,0.0,,,,0.0,4,,
195001190NYK,MNL,game,,Herm Schaefer,schaehe01,,2,4.0,0.5,,,,0,0,,,,,3.0,,,,2.0,4,,
195001190NYK,MNL,game,,Slater Martin,martisl01,,1,2.0,0.5,,,,0,0,,,,,2.0,,,,2.0,2,,
195001190NYK,MNL,game,,Bud Grant,grantbu01,,0,,,,,,0,0,,,,,,,,,0.0,0,,
195001190NYK,MNL,game,,Billy Hassett,hassebi01,,0,1.0,0.0,,,,0,0,,,,,1.0,,,,3.0,0,,
195001190NYK,NYK,game,,Carl Braun,braunca01,,9,19.0,0.474,,,,0,0,,,,,4.0,,,,5.0,18,,
195001190NYK,NYK,game,,Ernie Vandeweghe,vandeer01,,6,13.0,0.462,,,,2,2,1.0,,,,1.0,,,,1.0,14,,
195001190NYK,NYK,game,,Dick McGuire,mcguidi01,,5,10.0,0.5,,,,3,7,0.429,,,,8.0,,,,1.0,13,,
195001190NYK,NYK,game,,Harry Gallatin,gallaha01,,4,9.0,0.444,,,,4,6,0.667,,,,1.0,,,,4.0,12,,
195001190NYK,NYK,game,,Vince Boryla,borylvi01,,4,15.0,0.267,,,,1,2,0.5,,,,2.0,,,,3.0,9,,
195001190NYK,NYK,game,,Connie Simmons,simmoco01,,2,19.0,0.105,,,,1,1,1.0,,,,4.0,,,,3.0,5,,
195001190NYK,NYK,game,,Ray Lumpp,lumppra01,,1,2.0,0.5,,,,2,2,1.0,,,,2.0,,,,1.0,4,,
195001190NYK,NYK,game,,Paul Noel,noelpa01,,2,2.0,1.0,,,,0,0,,,,,0.0,,,,0.0,4,,
195001190NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,4.0,0.25,,,,2,2,1.0,,,,2.0,,,,2.0,4,,
195001190INO,WAT,game,,Dick Mehen,mehendi01,,9,,,,,,0,0,,,,,,,,,,18,,
195001190INO,WAT,game,,Leo Kubiak,kubiale01,,7,,,,,,0,0,,,,,,,,,,14,,
195001190INO,WAT,game,,Johnny Payak,payakjo01,,3,,,,,,7,10,0.7,,,,,,,,,13,,
195001190INO,WAT,game,,Jack Smiley,smileja01,,3,,,,,,5,7,0.714,,,,,,,,,11,,
195001190INO,WAT,game,,Harry Boykoff,boykoha01,,4,,,,,,1,2,0.5,,,,,,,,,9,,
195001190INO,WAT,game,,Don Boven,bovendo01,,1,,,,,,5,6,0.833,,,,,,,,,7,,
195001190INO,WAT,game,,Hoot Gibson,gibsoho01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
195001190INO,WAT,game,,Wayne See,seewa01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195001190INO,WAT,game,,Gene Stump,stumpge01,,2,,,,,,0,0,,,,,,,,,,4,,
195001190INO,INO,game,,Alex Groza,grozaal01,,10,,,,,,10,14,0.714,,,,,,,,,30,,
195001190INO,INO,game,,Bruce Hale,halebr01,,6,,,,,,9,11,0.818,,,,,,,,,21,,
195001190INO,INO,game,,Joe Holland,hollajo01,,5,,,,,,2,3,0.667,,,,,,,,,12,,
195001190INO,INO,game,,Ralph Beard,beardra01,,5,,,,,,1,1,1.0,,,,,,,,,11,,
195001190INO,INO,game,,Wah Wah Jones,joneswa01,,3,,,,,,5,5,1.0,,,,,,,,,11,,
195001190INO,INO,game,,Paul Walther,walthpa01,,4,,,,,,2,3,0.667,,,,,,,,,10,,
195001190INO,INO,game,,Carl Shaeffer,shaefca01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195001190INO,INO,game,,Cliff Barker,barkecl01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
195001190CHS,TRI,game,,Mike Todorovich,todormi01,,4,,,,,,8,10,0.8,,,,,,,,,16,,
195001190CHS,TRI,game,,Dike Eddleman,eddledi01,,6,,,,,,1,3,0.333,,,,,,,,,13,,
195001190CHS,TRI,game,,Dee Gibson,gibsode01,,2,,,,,,6,7,0.857,,,,,,,,,10,,
195001190CHS,TRI,game,,Don Otten,ottendo01,,2,,,,,,6,7,0.857,,,,,,,,,10,,
195001190CHS,TRI,game,,John Mahnken,mahnkjo01,,2,,,,,,2,3,0.667,,,,,,,,,6,,
195001190CHS,TRI,game,,Walt Kirk,kirkwa01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195001190CHS,TRI,game,,Gene Vance,vancege01,,1,,,,,,3,4,0.75,,,,,,,,,5,,
195001190CHS,TRI,game,,Murray Wier,wiermu01,,0,,,,,,2,2,1.0,,,,,,,,,2,,
195001190CHS,TRI,game,,Warren Perkins,perkiwa01,,0,,,,,,1,3,0.333,,,,,,,,,1,,
195001190CHS,CHS,game,,Max Zaslofsky,zasloma01,,11,,,,,,8,9,0.889,,,,,,,,,30,,
195001190CHS,CHS,game,,Odie Spears,spearod01,,5,,,,,,4,7,0.571,,,,,,,,,14,,
195001190CHS,CHS,game,,Leo Barnhorst,barnhle01,,6,,,,,,0,0,,,,,,,,,,12,,
195001190CHS,CHS,game,,Frank Kudelka,kudelfr01,,4,,,,,,1,1,1.0,,,,,,,,,9,,
195001190CHS,CHS,game,,George Nostrand,nostrge01,,1,,,,,,3,7,0.429,,,,,,,,,5,,
195001190CHS,CHS,game,,Andy Phillip,phillan01,,2,,,,,,1,3,0.333,,,,,,,,,5,,
195001190CHS,CHS,game,,Kenny Rollins,rollike01,,1,,,,,,2,2,1.0,,,,,,,,,4,,
195001190CHS,CHS,game,,Joe Bradley,bradljo01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
195001190CHS,CHS,game,,Stan Miasek,miasest01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195001190BLB,WSC,game,,Chick Reiser,reisech01,,7,,,,,,5,5,1.0,,,,,,,,,19,,
195001190BLB,WSC,game,,Fred Scolari,scolafr01,,5,,,,,,5,5,1.0,,,,,,,,,15,,
195001190BLB,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,4,4,1.0,,,,,,,,,12,,
195001190BLB,WSC,game,,Bones McKinney,mckinbo01,,4,,,,,,2,3,0.667,,,,,,,,,10,,
195001190BLB,WSC,game,,Jack Nichols,nichoja01,,2,,,,,,4,4,1.0,,,,,,,,,8,,
195001190BLB,WSC,game,,Chick Halbert,halbech01,,2,,,,,,3,4,0.75,,,,,,,,,7,,
195001190BLB,WSC,game,,Chuck Gilmur,gilmuch01,,1,,,,,,3,3,1.0,,,,,,,,,5,,
195001190BLB,WSC,game,,Johnny Norlander,norlajo01,,2,,,,,,0,0,,,,,,,,,,4,,
195001190BLB,WSC,game,,Dick O'Keefe,okeefdi01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195001190BLB,BLB,game,,Paul Hoffman,hoffmpa01,,6,,,,,,5,8,0.625,,,,,,,,,17,,
195001190BLB,BLB,game,,Ed Sadowski,sadowed01,,5,,,,,,3,4,0.75,,,,,,,,,13,,
195001190BLB,BLB,game,,Walt Budko,budkowa01,,4,,,,,,3,4,0.75,,,,,,,,,11,,
195001190BLB,BLB,game,,Johnny Ezersky,ezersjo01,,2,,,,,,5,8,0.625,,,,,,,,,9,,
195001190BLB,BLB,game,,Blackie Towery,towerbl01,,3,,,,,,0,1,0.0,,,,,,,,,6,,
195001190BLB,BLB,game,,Tommy Byrnes,byrneto01,,2,,,,,,1,1,1.0,,,,,,,,,5,,
195001190BLB,BLB,game,,Joe Dolhon,dolhojo01,,1,,,,,,1,1,1.0,,,,,,,,,3,,
195001190BLB,BLB,game,,Marv Schatzman,schatma01,,1,,,,,,0,0,,,,,,,,,,2,,
195001190BLB,BLB,game,,Les Pugh,pughle01,,0,,,,,,1,2,0.5,,,,,,,,,1,,
195001190BLB,BLB,game,,Whitey Von Nieda,vonniwh01,,0,,,,,,1,1,1.0,,,,,,,,,1,,
195001190BLB,BLB,game,,Andy O'Donnell,odonnan01,,0,,,,,,0,0,,,,,,,,,,0,,
195001190BOS,PHW,game,,Joe Fulks,fulksjo01,,8,,,,,,3,5,0.6,,,,,,,,3.0,19,,
195001190BOS,PHW,game,,Leo Mogus,mogusle01,,3,,,,,,2,2,1.0,,,,,,,,5.0,8,,
195001190BOS,PHW,game,,Chink Crossin,crossch01,,3,,,,,,1,1,1.0,,,,,,,,3.0,7,,
195001190BOS,PHW,game,,Freddie Lewis,lewisfr01,,2,,,,,,3,3,1.0,,,,,,,,1.0,7,,
195001190BOS,PHW,game,,Vern Gardner,gardnve01,,3,,,,,,0,0,,,,,,,,,5.0,6,,
195001190BOS,PHW,game,,Ron Livingstone,livinro01,,2,,,,,,1,1,1.0,,,,,,,,2.0,5,,
195001190BOS,PHW,game,,George Senesky,senesge01,,2,,,,,,1,1,1.0,,,,,,,,1.0,5,,
195001190BOS,PHW,game,,Jake Bornheimer,bornhja01,,2,,,,,,0,3,0.0,,,,,,,,0.0,4,,
195001190BOS,PHW,game,,Nelson Bobb,bobbne01,,1,,,,,,0,0,,,,,,,,,3.0,2,,
195001190BOS,PHW,game,,Jerry Fleishman,fleisje01,,0,,,,,,0,1,0.0,,,,,,,,3.0,0,,
195001190BOS,PHW,game,,Mike Novak,novakmi01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
195001190BOS,BOS,game,,Howie Shannon,shannho01,,7,,,,,,3,3,1.0,,,,,,,,2.0,17,,
195001190BOS,BOS,game,,Bob Kinney,kinnebo01,,5,,,,,,4,6,0.667,,,,,,,,3.0,14,,
195001190BOS,BOS,game,,George Kaftan,kaftage01,,5,,,,,,3,5,0.6,,,,,,,,1.0,13,,
