Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196202250SYR,BOS,game,,Bob Cousy,cousybo01,,7,,,,,,6,10,0.6,,,,,,,,4,20,,
196202250SYR,BOS,game,,Tom Heinsohn,heinsto01,,7,,,,,,4,5,0.8,,,,,,,,4,18,,
196202250SYR,BOS,game,,Tom Sanders,sandeto01,,5,,,,,,3,3,1.0,,,,,,,,5,13,,
196202250SYR,BOS,game,,Frank Ramsey,ramsefr01,,3,,,,,,5,5,1.0,,,,,,,,3,11,,
196202250SYR,BOS,game,,Gary Phillips,phillga01,,4,,,,,,1,5,0.2,,,,,,,,3,9,,
196202250SYR,BOS,game,,Sam Jones,jonessa01,,1,,,,,,3,4,0.75,,,,,,,,1,5,,
196202250SYR,BOS,game,,Jim Loscutoff,loscuji01,,2,,,,,,1,1,1.0,,,,,,,,1,5,,
196202250SYR,BOS,game,,K.C. Jones,joneskc01,,1,,,,,,2,5,0.4,,,,,,,,5,4,,
196202250SYR,BOS,game,,Carl Braun,braunca01,,1,,,,,,0,0,,,,,,,,,0,2,,
196202250SYR,SYR,game,,Lee Shaffer,shaffle01,,7,,,,,,10,14,0.714,,,,,,,,3,24,,
196202250SYR,SYR,game,,Hal Greer,greerha01,,7,,,,,,7,8,0.875,,,,,,,,4,21,,
196202250SYR,SYR,game,,Al Bianchi,biancal01,,5,,,,,,9,9,1.0,,,,,,,,5,19,,
196202250SYR,SYR,game,,Red Kerr,kerrre01,,6,,,,,,4,5,0.8,,,24.0,,,,,2,16,,
196202250SYR,SYR,game,,Dave Gambee,gambeda01,,5,,,,,,5,8,0.625,,,,,,,,1,15,,
196202250SYR,SYR,game,,Joe Roberts,roberjo01,,3,,,,,,3,5,0.6,,,,,,,,5,9,,
196202250SYR,SYR,game,,Paul Neumann,neumapa01,,1,,,,,,0,0,,,,,,,,,2,2,,
196202250SYR,SYR,game,,Larry Costello,costela01,,0,,,,,,0,0,,,,,,,,,5,0,,
196202270BOS,CHP,game,,Walt Bellamy,bellawa01,45:00,13,20.0,0.65,,,,4,6,0.667,,,18.0,,,,,2,30,,
196202270BOS,CHP,game,,Andy Johnson,johnsan01,42:00,10,21.0,0.476,,,,12,16,0.75,,,7.0,,,,,3,32,,
196202270BOS,CHP,game,,Si Green,greensi01,39:00,5,14.0,0.357,,,,3,3,1.0,,,9.0,,,,,4,13,,
196202270BOS,CHP,game,,Slick Leonard,leonasl01,34:00,6,15.0,0.4,,,,0,1,0.0,,,1.0,,,,,3,12,,
196202270BOS,CHP,game,,Woody Sauldsberry,sauldwo01,29:00,1,12.0,0.083,,,,0,0,,,,8.0,,,,,3,2,,
196202270BOS,CHP,game,,Jack Turner,turneja02,16:00,2,3.0,0.667,,,,3,3,1.0,,,5.0,,,,,1,7,,
196202270BOS,CHP,game,,Ralph Davis,davisra01,14:00,2,5.0,0.4,,,,0,0,,,,1.0,,,,,1,4,,
196202270BOS,CHP,game,,Charlie Tyra,tyrach01,8:00,0,1.0,0.0,,,,0,1,0.0,,,5.0,,,,,2,0,,
196202270BOS,CHP,game,,Howie Carl,carlho01,7:00,0,3.0,0.0,,,,0,0,,,,0.0,,,,,0,0,,
196202270BOS,CHP,game,,Horace Walker,walkeho01,6:00,0,0.0,,,,,0,0,,,,3.0,,,,,0,0,,
196202270BOS,BOS,game,,Bill Russell,russebi01,40:00,8,16.0,0.5,,,,4,5,0.8,,,15.0,,,,,3,20,,
196202270BOS,BOS,game,,Tom Sanders,sandeto01,30:00,7,14.0,0.5,,,,1,1,1.0,,,13.0,,,,,4,15,,
196202270BOS,BOS,game,,K.C. Jones,joneskc01,27:00,4,9.0,0.444,,,,0,2,0.0,,,5.0,,,,,2,8,,
196202270BOS,BOS,game,,Tom Heinsohn,heinsto01,26:00,9,17.0,0.529,,,,2,2,1.0,,,10.0,,,,,4,20,,
196202270BOS,BOS,game,,Frank Ramsey,ramsefr01,26:00,5,10.0,0.5,,,,3,4,0.75,,,0.0,,,,,4,13,,
196202270BOS,BOS,game,,Bob Cousy,cousybo01,22:00,6,11.0,0.545,,,,3,3,1.0,,,4.0,,,,,0,15,,
196202270BOS,BOS,game,,Sam Jones,jonessa01,22:00,3,10.0,0.3,,,,2,3,0.667,,,3.0,,,,,0,8,,
196202270BOS,BOS,game,,Gary Phillips,phillga01,21:00,3,10.0,0.3,,,,0,0,,,,1.0,,,,,1,6,,
196202270BOS,BOS,game,,Jim Loscutoff,loscuji01,18:00,3,6.0,0.5,,,,2,2,1.0,,,6.0,,,,,3,8,,
196202270BOS,BOS,game,,Gene Guarilia,guarige01,4:00,1,2.0,0.5,,,,0,0,,,,1.0,,,,,1,2,,
196202270BOS,BOS,game,,Carl Braun,braunca01,4:00,0,2.0,0.0,,,,0,0,,,,1.0,,,,,0,0,,
196202270NYK,SYR,game,,Lee Shaffer,shaffle01,,15,,,,,,4,5,0.8,,,,,,,,3,34,,
196202270NYK,SYR,game,,Dave Gambee,gambeda01,,6,,,,,,7,7,1.0,,,,,,,,5,19,,
196202270NYK,SYR,game,,Red Kerr,kerrre01,,8,,,,,,3,3,1.0,,,18.0,,,,,3,19,,
196202270NYK,SYR,game,,Larry Costello,costela01,,7,,,,,,4,6,0.667,,,,,,,,4,18,,
196202270NYK,SYR,game,,Joe Roberts,roberjo01,,8,,,,,,2,3,0.667,,,17.0,,,,,4,18,,
196202270NYK,SYR,game,,Al Bianchi,biancal01,,5,,,,,,3,3,1.0,,,,,,,,3,13,,
196202270NYK,SYR,game,,Paul Neumann,neumapa01,,2,,,,,,4,6,0.667,,,,,,,,6,8,,
196202270NYK,SYR,game,,Swede Halbrook,halbrsw01,,0,,,,,,1,1,1.0,,,,,,,,1,1,,
196202270NYK,NYK,game,,Willie Naulls,naullwi01,,18,33.0,0.545,,,,6,12,0.5,,,,,,,,1,42,,
196202270NYK,NYK,game,,Al Butler,butleal01,,9,,,,,,3,3,1.0,,,,,,,,4,21,,
196202270NYK,NYK,game,,Richie Guerin,gueriri01,,8,,,,,,5,5,1.0,,,,,,,,4,21,,
196202270NYK,NYK,game,,Phil Jordon,jordoph01,,6,,,,,,2,6,0.333,,,,,,,,5,14,,
196202270NYK,NYK,game,,Johnny Green,greenjo01,,3,,,,,,6,7,0.857,,,,,,,,2,12,,
196202270NYK,NYK,game,,Dave Budd,buddda01,,2,,,,,,0,0,,,,,,,,,1,4,,
196202270NYK,NYK,game,,Cleveland Buckner,buckncl01,,0,,,,,,2,2,1.0,,,,,,,,3,2,,
196202270NYK,NYK,game,,Donnie Butcher,butchdo01,,0,,,,,,2,3,0.667,,,,,,,,2,2,,
196202270NYK,NYK,game,,Darrall Imhoff,imhofda01,,1,,,,,,0,0,,,,,,,,,1,2,,
196202270NYK,NYK,game,,Sam Stith,stithsa01,,0,,,,,,0,0,,,,,,,,,0,0,,
196202270STL,PHW,game,,Wilt Chamberlain,chambwi01,48:00,25,43.0,0.581,,,,15,20,0.75,,,23.0,2.0,,,,3,65,,
196202270STL,PHW,game,,Tom Meschery,meschto01,45:00,11,17.0,0.647,,,,5,5,1.0,,,13.0,3.0,,,,4,27,,
196202270STL,PHW,game,,Al Attles,attleal01,45:00,4,10.0,0.4,,,,5,6,0.833,,,7.0,8.0,,,,1,13,,
196202270STL,PHW,game,,Guy Rodgers,rodgegu01,42:00,6,9.0,0.667,,,,1,2,0.5,,,6.0,7.0,,,,4,13,,
196202270STL,PHW,game,,Paul Arizin,arizipa01,36:00,8,19.0,0.421,,,,5,5,1.0,,,3.0,3.0,,,,6,21,,
196202270STL,PHW,game,,Ed Conlin,conlied01,22:00,4,6.0,0.667,,,,0,0,,,,1.0,3.0,,,,2,8,,
196202270STL,PHW,game,,Ted Luckenbill,luckete01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1,0,,
196202270STL,STL,game,,Bob Pettit,pettibo01,46:00,19,40.0,0.475,,,,11,13,0.846,,,16.0,4.0,,,,5,49,,
196202270STL,STL,game,,Cliff Hagan,hagancl01,43:00,13,27.0,0.481,,,,2,3,0.667,,,12.0,4.0,,,,4,28,,
196202270STL,STL,game,,Shellie McMillon,mcmilsh01,38:00,11,14.0,0.786,,,,2,3,0.667,,,7.0,2.0,,,,5,24,,
196202270STL,STL,game,,Cleo Hill,hillcl01,36:00,3,7.0,0.429,,,,5,5,1.0,,,5.0,11.0,,,,4,11,,
196202270STL,STL,game,,Bob Sims,simsbo01,24:00,3,4.0,0.75,,,,3,6,0.5,,,2.0,6.0,,,,2,9,,
196202270STL,STL,game,,Fred LaCour,lacoufr01,24:00,2,8.0,0.25,,,,0,0,,,,4.0,4.0,,,,2,4,,
196202270STL,STL,game,,Larry Foust,foustla01,17:00,6,8.0,0.75,,,,0,0,,,,2.0,3.0,,,,2,12,,
196202270STL,STL,game,,Al Ferrari,ferraal01,12:00,0,3.0,0.0,,,,0,0,,,,1.0,2.0,,,,1,0,,
196202270LAL,DET,game,,Bailey Howell,howelba01,,10,14.0,0.714,,,,8,12,0.667,,,16.0,1.0,,,,3,28,,
196202270LAL,DET,game,,Walter Dukes,dukeswa01,,6,13.0,0.462,,,,5,7,0.714,,,13.0,1.0,,,,6,17,,
196202270LAL,DET,game,,Gene Shue,shuege01,,6,16.0,0.375,,,,2,3,0.667,,,1.0,3.0,,,,1,14,,
196202270LAL,DET,game,,Don Ohl,ohldo01,,5,15.0,0.333,,,,0,2,0.0,,,3.0,4.0,,,,1,10,,
196202270LAL,DET,game,,Willie Jones,joneswi01,,3,3.0,1.0,,,,2,2,1.0,,,1.0,0.0,,,,1,8,,
196202270LAL,DET,game,,Johnny Egan,eganjo01,,3,5.0,0.6,,,,1,2,0.5,,,1.0,3.0,,,,0,7,,
196202270LAL,DET,game,,Jackie Moreland,morelja01,,3,7.0,0.429,,,,1,3,0.333,,,7.0,2.0,,,,1,7,,
196202270LAL,DET,game,,Ray Scott,scottra01,,2,9.0,0.222,,,,1,2,0.5,,,13.0,3.0,,,,2,5,,
196202270LAL,DET,game,,George Lee,leege01,,1,3.0,0.333,,,,1,3,0.333,,,1.0,1.0,,,,1,3,,
196202270LAL,DET,game,,Bob Ferry,ferrybo01,,0,2.0,0.0,,,,1,1,1.0,,,4.0,6.0,,,,4,1,,
196202270LAL,LAL,game,,Jerry West,westje01,,14,28.0,0.5,,,,6,10,0.6,,,13.0,6.0,,,,1,34,,
196202270LAL,LAL,game,,Rudy LaRusso,larusru01,,9,20.0,0.45,,,,3,4,0.75,,,17.0,7.0,,,,3,21,,
196202270LAL,LAL,game,,Hot Rod Hundley,hundlho01,,8,14.0,0.571,,,,1,2,0.5,,,4.0,5.0,,,,3,17,,
196202270LAL,LAL,game,,Frank Selvy,selvyfr01,,5,10.0,0.5,,,,0,0,,,,7.0,6.0,,,,1,10,,
196202270LAL,LAL,game,,Tom Hawkins,hawkito01,,4,13.0,0.308,,,,1,2,0.5,,,7.0,2.0,,,,3,9,,
196202270LAL,LAL,game,,Jim Krebs,krebsji01,,4,10.0,0.4,,,,1,3,0.333,,,7.0,2.0,,,,4,9,,
196202270LAL,LAL,game,,Ray Felix,felixra01,,2,6.0,0.333,,,,0,0,,,,12.0,3.0,,,,3,4,,
196202270LAL,LAL,game,,Howie Jolliff,jolifho01,,1,2.0,0.5,,,,0,0,,,,5.0,2.0,,,,4,2,,
196202270LAL,LAL,game,,Wayne Yates,yateswa01,,0,2.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,0,1,,
196202270LAL,LAL,game,,Bob McNeill,mcneibo01,,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0,0,,
196202280CHP,PHW,game,,Wilt Chamberlain,chambwi01,48:00,24,46.0,0.522,,,,13,17,0.765,,,28.0,6.0,,,,4,61,,
196202280CHP,PHW,game,,Paul Arizin,arizipa01,,8,19.0,0.421,,,,8,11,0.727,,,2.0,3.0,,,,5,24,,
196202280CHP,PHW,game,,Tom Meschery,meschto01,,6,10.0,0.6,,,,2,2,1.0,,,13.0,1.0,,,,4,14,,
196202280CHP,PHW,game,,Al Attles,attleal01,,6,9.0,0.667,,,,1,1,1.0,,,1.0,6.0,,,,3,13,,
196202280CHP,PHW,game,,Guy Rodgers,rodgegu01,,4,7.0,0.571,,,,0,0,,,,1.0,12.0,,,,5,8,,
196202280CHP,PHW,game,,York Larese,laresyo01,,1,3.0,0.333,,,,2,2,1.0,,,1.0,2.0,,,,0,4,,
196202280CHP,PHW,game,,Ed Conlin,conlied01,,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,2,2,,
196202280CHP,PHW,game,,Ted Luckenbill,luckete01,,1,2.0,0.5,,,,0,0,,,,2.0,0.0,,,,1,2,,
196202280CHP,PHW,game,,Joe Ruklick,ruklijo01,,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0,0,,
196202280CHP,CHP,game,,Andy Johnson,johnsan01,,10,22.0,0.455,,,,9,10,0.9,,,6.0,2.0,,,,3,29,,
196202280CHP,CHP,game,,Walt Bellamy,bellawa01,,10,22.0,0.455,,,,5,7,0.714,,,15.0,2.0,,,,6,25,,
196202280CHP,CHP,game,,Slick Leonard,leonasl01,,7,15.0,0.467,,,,8,10,0.8,,,6.0,13.0,,,,2,22,,
196202280CHP,CHP,game,,Si Green,greensi01,,6,13.0,0.462,,,,4,6,0.667,,,6.0,9.0,,,,4,16,,
196202280CHP,CHP,game,,Charlie Tyra,tyrach01,,6,13.0,0.462,,,,2,2,1.0,,,1.0,0.0,,,,2,14,,
196202280CHP,CHP,game,,Horace Walker,walkeho01,,3,7.0,0.429,,,,5,7,0.714,,,13.0,1.0,,,,4,11,,
196202280CHP,CHP,game,,Jack Turner,turneja02,,1,6.0,0.167,,,,0,0,,,,2.0,2.0,,,,1,2,,
196202280CHP,CHP,game,,Woody Sauldsberry,sauldwo01,,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1,0,,
196202280CIN,BOS,game,,Bill Russell,russebi01,46:00,4,13.0,0.308,,,,2,5,0.4,,,23.0,6.0,,,,2,10,,
196202280CIN,BOS,game,,Frank Ramsey,ramsefr01,,11,19.0,0.579,,,,8,9,0.889,,,3.0,2.0,,,,4,30,,
196202280CIN,BOS,game,,Tom Sanders,sandeto01,,11,16.0,0.688,,,,2,2,1.0,,,8.0,4.0,,,,2,24,,
196202280CIN,BOS,game,,Tom Heinsohn,heinsto01,,9,16.0,0.563,,,,2,3,0.667,,,7.0,3.0,,,,4,20,,
196202280CIN,BOS,game,,Sam Jones,jonessa01,,6,11.0,0.545,,,,3,3,1.0,,,4.0,2.0,,,,3,15,,
196202280CIN,BOS,game,,Bob Cousy,cousybo01,,4,18.0,0.222,,,,3,4,0.75,,,0.0,10.0,,,,2,11,,
196202280CIN,BOS,game,,K.C. Jones,joneskc01,,5,9.0,0.556,,,,0,0,,,,5.0,9.0,,,,4,10,,
196202280CIN,BOS,game,,Jim Loscutoff,loscuji01,,2,4.0,0.5,,,,1,1,1.0,,,2.0,0.0,,,,1,5,,
196202280CIN,BOS,game,,Gary Phillips,phillga01,,2,4.0,0.5,,,,0,0,,,,0.0,3.0,,,,0,4,,
196202280CIN,CIN,game,,Oscar Robertson,roberos01,48:00,17,27.0,0.63,,,,7,9,0.778,,,18.0,6.0,,,,4,41,,
196202280CIN,CIN,game,,Jack Twyman,twymaja01,,7,20.0,0.35,,,,5,5,1.0,,,10.0,4.0,,,,2,19,,
196202280CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,7,17.0,0.412,,,,2,3,0.667,,,4.0,11.0,,,,4,16,,
196202280CIN,CIN,game,,Wayne Embry,embrywa01,,6,12.0,0.5,,,,1,3,0.333,,,12.0,4.0,,,,4,13,,
196202280CIN,CIN,game,,Bob Boozer,boozebo01,,5,16.0,0.313,,,,1,2,0.5,,,11.0,5.0,,,,4,11,,
196202280CIN,CIN,game,,Hub Reed,reedhu01,,5,8.0,0.625,,,,0,0,,,,5.0,2.0,,,,1,10,,
196202280CIN,CIN,game,,Joe Buckhalter,buckhjo01,,4,7.0,0.571,,,,0,0,,,,6.0,1.0,,,,1,8,,
196202280CIN,CIN,game,,Adrian Smith,smithad01,,1,3.0,0.333,,,,3,3,1.0,,,2.0,2.0,,,,2,5,,
196202280DET,NYK,game,,Richie Guerin,gueriri01,,17,,,,,,0,0,,,,,,,,,3,34,,
196202280DET,NYK,game,,Johnny Green,greenjo01,,10,,,,,,4,8,0.5,,,,,,,,5,24,,
196202280DET,NYK,game,,Dave Budd,buddda01,,7,,,,,,5,6,0.833,,,,,,,,4,19,,
196202280DET,NYK,game,,Darrall Imhoff,imhofda01,,6,,,,,,1,4,0.25,,,,,,,,4,13,,
196202280DET,NYK,game,,Al Butler,butleal01,,4,,,,,,4,4,1.0,,,,,,,,3,12,,
196202280DET,NYK,game,,Donnie Butcher,butchdo01,,2,,,,,,5,6,0.833,,,,,,,,1,9,,
196202280DET,NYK,game,,Cleveland Buckner,buckncl01,,3,,,,,,2,4,0.5,,,,,,,,3,8,,
196202280DET,DET,game,,Bailey Howell,howelba01,,10,,,,,,3,6,0.5,,,,,,,,4,23,,
196202280DET,DET,game,,Gene Shue,shuege01,,11,,,,,,1,2,0.5,,,,,,,,3,23,,
196202280DET,DET,game,,Ray Scott,scottra01,,8,,,,,,3,5,0.6,,,,,,,,3,19,,
196202280DET,DET,game,,Walter Dukes,dukeswa01,,6,,,,,,2,4,0.5,,,,,,,,6,14,,
196202280DET,DET,game,,Bob Ferry,ferrybo01,,3,,,,,,8,9,0.889,,,,,,,,1,14,,
196202280DET,DET,game,,Don Ohl,ohldo01,,2,,,,,,2,2,1.0,,,,,,,,2,6,,
196202280DET,DET,game,,Jackie Moreland,morelja01,,2,,,,,,0,2,0.0,,,,,,,,2,4,,
196202280DET,DET,game,,Johnny Egan,eganjo01,,1,,,,,,0,0,,,,,,,,,2,2,,
196202280DET,DET,game,,Willie Jones,joneswi01,,1,,,,,,0,1,0.0,,,,,,,,0,2,,
196202280DET,DET,game,,George Lee,leege01,,0,,,,,,2,2,1.0,,,,,,,,0,2,,
196203010SYR,CIN,game,,Oscar Robertson,roberos01,29:00,5,9.0,0.556,,,,4,7,0.571,,,8.0,6.0,,,,1,14,,
196203010SYR,CIN,game,,Adrian Smith,smithad01,29:00,3,11.0,0.273,,,,0,2,0.0,,,5.0,4.0,,,,2,6,,
196203010SYR,CIN,game,,Bucky Bockhorn,bockhbu01,28:00,7,14.0,0.5,,,,3,5,0.6,,,5.0,2.0,,,,3,17,,
196203010SYR,CIN,game,,Joe Buckhalter,buckhjo01,24:00,6,10.0,0.6,,,,2,3,0.667,,,7.0,2.0,,,,2,14,,
196203010SYR,CIN,game,,Bob Wiesenhahn,wiesebo01,24:00,5,12.0,0.417,,,,0,1,0.0,,,6.0,0.0,,,,2,10,,
196203010SYR,CIN,game,,Bob Boozer,boozebo01,22:00,4,7.0,0.571,,,,3,5,0.6,,,3.0,0.0,,,,2,11,,
196203010SYR,CIN,game,,Wayne Embry,embrywa01,22:00,3,6.0,0.5,,,,0,0,,,,10.0,1.0,,,,2,6,,
196203010SYR,CIN,game,,Jack Twyman,twymaja01,19:00,4,8.0,0.5,,,,1,1,1.0,,,0.0,0.0,,,,2,9,,
196203010SYR,CIN,game,,Hub Reed,reedhu01,18:00,5,12.0,0.417,,,,2,2,1.0,,,8.0,0.0,,,,3,12,,
196203010SYR,CIN,game,,Dave Zeller,zelleda01,15:00,1,7.0,0.143,,,,3,3,1.0,,,1.0,4.0,,,,0,5,,
196203010SYR,CIN,game,,Bevo Nordmann,nordmbe01,10:00,2,7.0,0.286,,,,0,3,0.0,,,4.0,0.0,,,,0,4,,
196203010SYR,SYR,game,,Red Kerr,kerrre01,46:00,8,18.0,0.444,,,,3,3,1.0,,,20.0,5.0,,,,2,19,,
196203010SYR,SYR,game,,Al Bianchi,biancal01,41:00,13,20.0,0.65,,,,3,4,0.75,,,10.0,7.0,,,,4,29,,
196203010SYR,SYR,game,,Joe Roberts,roberjo01,33:00,8,14.0,0.571,,,,8,10,0.8,,,16.0,0.0,,,,4,24,,
196203010SYR,SYR,game,,Lee Shaffer,shaffle01,33:00,9,23.0,0.391,,,,2,3,0.667,,,6.0,1.0,,,,0,20,,
196203010SYR,SYR,game,,Dave Gambee,gambeda01,32:00,8,17.0,0.471,,,,3,4,0.75,,,6.0,0.0,,,,4,19,,
196203010SYR,SYR,game,,Larry Costello,costela01,29:00,5,14.0,0.357,,,,4,5,0.8,,,3.0,6.0,,,,3,14,,
196203010SYR,SYR,game,,Paul Neumann,neumapa01,26:00,5,9.0,0.556,,,,2,2,1.0,,,5.0,6.0,,,,3,12,,
196203020CIN,DET,game,,Bailey Howell,howelba01,,7,15.0,0.467,,,,8,12,0.667,,,8.0,,,,,2,22,,
196203020CIN,DET,game,,Don Ohl,ohldo01,,10,18.0,0.556,,,,1,3,0.333,,,2.0,,,,,4,21,,
196203020CIN,DET,game,,Bob Ferry,ferrybo01,,8,16.0,0.5,,,,3,3,1.0,,,7.0,,,,,2,19,,
196203020CIN,DET,game,,Gene Shue,shuege01,,7,15.0,0.467,,,,2,2,1.0,,,0.0,,,,,4,16,,
196203020CIN,DET,game,,Willie Jones,joneswi01,,5,10.0,0.5,,,,2,2,1.0,,,2.0,,,,,4,12,,
196203020CIN,DET,game,,Ray Scott,scottra01,,3,13.0,0.231,,,,2,3,0.667,,,15.0,,,,,4,8,,
196203020CIN,DET,game,,Walter Dukes,dukeswa01,,1,4.0,0.25,,,,5,6,0.833,,,7.0,,,,,2,7,,
196203020CIN,DET,game,,George Lee,leege01,,1,4.0,0.25,,,,2,2,1.0,,,1.0,,,,,1,4,,
196203020CIN,DET,game,,Jackie Moreland,morelja01,,1,6.0,0.167,,,,1,3,0.333,,,9.0,,,,,1,3,,
196203020CIN,DET,game,,Johnny Egan,eganjo01,,0,0.0,,,,,0,0,,,,1.0,,,,,0,0,,
196203020CIN,CIN,game,,Oscar Robertson,roberos01,45:00,15,28.0,0.536,,,,11,12,0.917,,,15.0,6.0,,,,5,41,,
196203020CIN,CIN,game,,Wayne Embry,embrywa01,,9,15.0,0.6,,,,5,10,0.5,,,10.0,,,,,3,23,,
196203020CIN,CIN,game,,Joe Buckhalter,buckhjo01,,9,13.0,0.692,,,,1,2,0.5,,,9.0,,,,,5,19,,
196203020CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,6,15.0,0.4,,,,5,8,0.625,,,3.0,,,,,5,17,,
196203020CIN,CIN,game,,Jack Twyman,twymaja01,,6,14.0,0.429,,,,0,0,,,,8.0,,,,,5,12,,
196203020CIN,CIN,game,,Bob Boozer,boozebo01,,3,12.0,0.25,,,,0,0,,,,10.0,,,,,3,6,,
196203020CIN,CIN,game,,Adrian Smith,smithad01,,1,4.0,0.25,,,,0,0,,,,1.0,,,,,0,2,,
196203020CIN,CIN,game,,Hub Reed,reedhu01,,0,2.0,0.0,,,,0,0,,,,1.0,,,,,2,0,,
196203020STL,BOS,game,,Bill Russell,russebi01,48:00,6,11.0,0.545,,,,8,13,0.615,,,13.0,,,,,3,20,,
196203020STL,BOS,game,,Tom Heinsohn,heinsto01,35:00,6,23.0,0.261,,,,10,10,1.0,,,15.0,,,,,4,22,,
196203020STL,BOS,game,,Sam Jones,jonessa01,29:00,10,16.0,0.625,,,,1,2,0.5,,,5.0,,,,,3,21,,
196203020STL,BOS,game,,K.C. Jones,joneskc01,24:00,3,6.0,0.5,,,,3,3,1.0,,,1.0,,,,,3,9,,
196203020STL,BOS,game,,Jim Loscutoff,loscuji01,24:00,2,13.0,0.154,,,,0,0,,,,8.0,,,,,2,4,,
196203020STL,BOS,game,,Bob Cousy,cousybo01,23:00,3,13.0,0.231,,,,4,5,0.8,,,2.0,,,,,3,10,,
196203020STL,BOS,game,,Frank Ramsey,ramsefr01,19:00,4,12.0,0.333,,,,3,3,1.0,,,2.0,,,,,5,11,,
196203020STL,BOS,game,,Carl Braun,braunca01,10:00,5,9.0,0.556,,,,2,2,1.0,,,5.0,,,,,2,12,,
196203020STL,BOS,game,,Gary Phillips,phillga01,10:00,2,6.0,0.333,,,,0,0,,,,1.0,,,,,3,4,,
196203020STL,BOS,game,,Tom Sanders,sandeto01,10:00,1,3.0,0.333,,,,0,0,,,,1.0,,,,,3,2,,
196203020STL,BOS,game,,Gene Guarilia,guarige01,8:00,2,5.0,0.4,,,,1,2,0.5,,,3.0,,,,,1,5,,
196203020STL,STL,game,,Bob Pettit,pettibo01,42:00,12,26.0,0.462,,,,9,11,0.818,,,20.0,,,,,2,33,,
196203020STL,STL,game,,Cliff Hagan,hagancl01,40:00,17,28.0,0.607,,,,9,12,0.75,,,10.0,,,,,5,43,,
196203020STL,STL,game,,Lenny Wilkens,wilkele01,40:00,8,14.0,0.571,,,,4,7,0.571,,,9.0,,,,,4,20,,
196203020STL,STL,game,,Shellie McMillon,mcmilsh01,34:00,6,15.0,0.4,,,,4,8,0.5,,,13.0,,,,,5,16,,
196203020STL,STL,game,,Al Ferrari,ferraal01,21:00,5,5.0,1.0,,,,1,1,1.0,,,2.0,,,,,4,11,,
196203020STL,STL,game,,Stacey Arceneaux,arcenst01,21:00,4,8.0,0.5,,,,0,4,0.0,,,6.0,,,,,1,8,,
196203020STL,STL,game,,Fred LaCour,lacoufr01,18:00,1,2.0,0.5,,,,1,2,0.5,,,3.0,,,,,2,3,,
196203020STL,STL,game,,Cleo Hill,hillcl01,17:00,1,3.0,0.333,,,,2,3,0.667,,,2.0,,,,,2,4,,
196203020STL,STL,game,,Larry Foust,foustla01,7:00,0,1.0,0.0,,,,0,1,0.0,,,2.0,,,,,2,0,,
196203020NYK,PHW,game,,Wilt Chamberlain,chambwi01,48:00,36,63.0,0.571,,,,28,32,0.875,,,25.0,2.0,,,,2,100,,
196203020NYK,PHW,game,,Guy Rodgers,rodgegu01,48:00,1,4.0,0.25,,,,9,12,0.75,,,7.0,20.0,,,,5,11,,
196203020NYK,PHW,game,,Tom Meschery,meschto01,40:00,7,12.0,0.583,,,,2,2,1.0,,,7.0,3.0,,,,4,16,,
196203020NYK,PHW,game,,Al Attles,attleal01,34:00,8,8.0,1.0,,,,1,1,1.0,,,5.0,6.0,,,,4,17,,
196203020NYK,PHW,game,,Paul Arizin,arizipa01,31:00,7,18.0,0.389,,,,2,2,1.0,,,5.0,4.0,,,,0,16,,
196203020NYK,PHW,game,,York Larese,laresyo01,14:00,4,5.0,0.8,,,,1,1,1.0,,,1.0,2.0,,,,5,9,,
196203020NYK,PHW,game,,Ed Conlin,conlied01,14:00,0,4.0,0.0,,,,0,0,,,,4.0,1.0,,,,1,0,,
196203020NYK,PHW,game,,Joe Ruklick,ruklijo01,8:00,0,1.0,0.0,,,,0,2,0.0,,,2.0,1.0,,,,2,0,,
196203020NYK,PHW,game,,Ted Luckenbill,luckete01,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,2,0,,
196203020NYK,NYK,game,,Richie Guerin,gueriri01,46:00,13,29.0,0.448,,,,13,17,0.765,,,8.0,6.0,,,,5,39,,
196203020NYK,NYK,game,,Willie Naulls,naullwi01,43:00,9,22.0,0.409,,,,13,15,0.867,,,7.0,2.0,,,,5,31,,
196203020NYK,NYK,game,,Cleveland Buckner,buckncl01,33:00,16,26.0,0.615,,,,1,1,1.0,,,8.0,0.0,,,,4,33,,
196203020NYK,NYK,game,,Al Butler,butleal01,32:00,4,13.0,0.308,,,,0,0,,,,7.0,3.0,,,,1,8,,
196203020NYK,NYK,game,,Dave Budd,buddda01,27:00,6,8.0,0.75,,,,1,1,1.0,,,10.0,1.0,,,,1,13,,
