Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196211290SFW,STL,game,,Lenny Wilkens,wilkele01,42:00,8,20.0,0.4,,,,2,6,0.333,,,9.0,8.0,,,,1,18,,
196211290SFW,STL,game,,Mike Farmer,farmemi01,39:00,5,15.0,0.333,,,,3,3,1.0,,,9.0,2.0,,,,3,13,,
196211290SFW,STL,game,,Phil Jordon,jordoph01,27:00,4,15.0,0.267,,,,0,0,,,,4.0,2.0,,,,6,8,,
196211290SFW,STL,game,,Zelmo Beaty,beatyze01,15:00,1,9.0,0.111,,,,1,1,1.0,,,1.0,1.0,,,,6,3,,
196211290SFW,STL,game,,Chico Vaughn,vaughch01,9:00,3,7.0,0.429,,,,2,2,1.0,,,3.0,0.0,,,,0,8,,
196211290SFW,STL,game,,Barney Cable,cableba01,8:00,5,6.0,0.833,,,,0,0,,,,2.0,0.0,,,,1,10,,
196211290SFW,STL,game,,Cliff Hagan,hagancl01,6:00,1,3.0,0.333,,,,0,0,,,,0.0,0.0,,,,1,2,,
196211290SFW,STL,game,,Bevo Nordmann,nordmbe01,5:00,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,3,2,,
196211290SFW,SFW,game,,Wilt Chamberlain,chambwi01,48:00,20,29.0,0.69,,,,13,24,0.542,,,34.0,4.0,,,,1,53,,
196211290SFW,SFW,game,,Tom Meschery,meschto01,43:00,6,13.0,0.462,,,,2,3,0.667,,,10.0,2.0,,,,5,14,,
196211290SFW,SFW,game,,Tom Gola,golato01,40:00,7,14.0,0.5,,,,2,2,1.0,,,7.0,2.0,,,,4,16,,
196211290SFW,SFW,game,,Guy Rodgers,rodgegu01,37:00,3,12.0,0.25,,,,4,5,0.8,,,3.0,12.0,,,,4,10,,
196211290SFW,SFW,game,,Gary Phillips,phillga01,30:00,6,13.0,0.462,,,,0,0,,,,5.0,0.0,,,,4,12,,
196211290SFW,SFW,game,,George Lee,leege01,13:00,3,5.0,0.6,,,,2,2,1.0,,,0.0,0.0,,,,0,8,,
196211290SFW,SFW,game,,Wayne Hightower,hightwa01,13:00,2,4.0,0.5,,,,0,0,,,,7.0,2.0,,,,3,4,,
196211290SFW,SFW,game,,Howie Montgomery,montgho01,12:00,0,2.0,0.0,,,,0,0,,,,3.0,2.0,,,,0,0,,
196211290SFW,SFW,game,,Hubie White,whitehu01,4:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,1,4,,
196211290CHZ,SYR,game,,Lee Shaffer,shaffle01,,9,,,,,,5,5,1.0,,,,,,,,3,23,,
196211290CHZ,SYR,game,,Len Chappell,chapple01,,8,,,,,,1,1,1.0,,,,,,,,3,17,,
196211290CHZ,SYR,game,,Chet Walker,walkech01,,4,,,,,,5,8,0.625,,,,,,,,3,13,,
196211290CHZ,SYR,game,,Al Bianchi,biancal01,,6,,,,,,0,0,,,,,,,,,3,12,,
196211290CHZ,SYR,game,,Red Kerr,kerrre01,,5,,,,,,2,2,1.0,,,12.0,,,,,1,12,,
196211290CHZ,SYR,game,,Hal Greer,greerha01,,4,,,,,,3,5,0.6,,,,,,,,2,11,,
196211290CHZ,SYR,game,,Dave Gambee,gambeda01,,2,,,,,,5,6,0.833,,,,,,,,1,9,,
196211290CHZ,SYR,game,,Larry Costello,costela01,,2,,,,,,3,3,1.0,,,,,,,,1,7,,
196211290CHZ,SYR,game,,Paul Neumann,neumapa01,,2,,,,,,0,0,,,,,,,,,2,4,,
196211290CHZ,SYR,game,,Joe Roberts,roberjo01,,1,,,,,,1,3,0.333,,,,,,,,0,3,,
196211290CHZ,SYR,game,,Porter Meriwether,meriwpo01,,0,,,,,,1,1,1.0,,,,,,,,0,1,,
196211290CHZ,CHZ,game,,Walt Bellamy,bellawa01,,11,,,,,,1,3,0.333,,,17.0,,,,,3,23,,
196211290CHZ,CHZ,game,,Bill McGill,mcgilbi01,,6,,,,,,0,2,0.0,,,,,,,,5,12,,
196211290CHZ,CHZ,game,,Woody Sauldsberry,sauldwo01,,5,,,,,,2,4,0.5,,,,,,,,1,12,,
196211290CHZ,CHZ,game,,Johnny Cox,coxjo01,,4,,,,,,1,1,1.0,,,,,,,,1,9,,
196211290CHZ,CHZ,game,,Si Green,greensi01,,3,,,,,,3,5,0.6,,,,,,,,4,9,,
196211290CHZ,CHZ,game,,Don Nelson,nelsodo01,,1,,,,,,6,11,0.545,,,,,,,,3,8,,
196211290CHZ,CHZ,game,,Charlie Hardnett,hardnch01,,0,,,,,,4,4,1.0,,,,,,,,4,4,,
196211290CHZ,CHZ,game,,Nick Mantis,mantini01,,2,,,,,,0,0,,,,,,,,,0,4,,
196211290CHZ,CHZ,game,,Slick Leonard,leonasl01,,1,,,,,,0,0,,,,,,,,,1,2,,
196211290CHZ,CHZ,game,,Mel Nowell,nowelme01,,1,,,,,,0,0,,,,,,,,,2,2,,
196211290CHZ,CHZ,game,,Al Ferrari,ferraal01,,0,,,,,,0,0,,,,,,,,,0,0,,
196211300CIN,SYR,game,,Red Kerr,kerrre01,,5,13.0,0.385,,,,7,10,0.7,,,12.0,3.0,,,,4,17,,
196211300CIN,SYR,game,,Larry Costello,costela01,,5,8.0,0.625,,,,4,4,1.0,,,1.0,5.0,,,,5,14,,
196211300CIN,SYR,game,,Dave Gambee,gambeda01,,5,12.0,0.417,,,,4,6,0.667,,,4.0,0.0,,,,3,14,,
196211300CIN,SYR,game,,Al Bianchi,biancal01,,5,11.0,0.455,,,,3,4,0.75,,,3.0,5.0,,,,4,13,,
196211300CIN,SYR,game,,Hal Greer,greerha01,,5,15.0,0.333,,,,1,1,1.0,,,6.0,4.0,,,,4,11,,
196211300CIN,SYR,game,,Chet Walker,walkech01,,4,9.0,0.444,,,,3,5,0.6,,,7.0,0.0,,,,3,11,,
196211300CIN,SYR,game,,Joe Roberts,roberjo01,,5,11.0,0.455,,,,0,1,0.0,,,7.0,0.0,,,,6,10,,
196211300CIN,SYR,game,,Lee Shaffer,shaffle01,,5,13.0,0.385,,,,0,0,,,,2.0,0.0,,,,1,10,,
196211300CIN,SYR,game,,Len Chappell,chapple01,,3,10.0,0.3,,,,0,0,,,,9.0,0.0,,,,1,6,,
196211300CIN,SYR,game,,Porter Meriwether,meriwpo01,,3,5.0,0.6,,,,0,1,0.0,,,0.0,4.0,,,,0,6,,
196211300CIN,SYR,game,,Paul Neumann,neumapa01,,2,6.0,0.333,,,,1,2,0.5,,,2.0,2.0,,,,4,5,,
196211300CIN,CIN,game,,Oscar Robertson,roberos01,43:00,8,18.0,0.444,,,,15,15,1.0,,,9.0,11.0,,,,3,31,,
196211300CIN,CIN,game,,Jack Twyman,twymaja01,,11,19.0,0.579,,,,8,11,0.727,,,11.0,6.0,,,,3,30,,
196211300CIN,CIN,game,,Wayne Embry,embrywa01,,8,17.0,0.471,,,,7,8,0.875,,,17.0,2.0,,,,4,23,,
196211300CIN,CIN,game,,Bob Boozer,boozebo01,,8,15.0,0.533,,,,3,4,0.75,,,10.0,0.0,,,,5,19,,
196211300CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,2,4.0,0.5,,,,6,9,0.667,,,3.0,2.0,,,,1,10,,
196211300CIN,CIN,game,,Tom Hawkins,hawkito01,,4,11.0,0.364,,,,0,1,0.0,,,5.0,1.0,,,,2,8,,
196211300CIN,CIN,game,,Adrian Smith,smithad01,,2,6.0,0.333,,,,3,3,1.0,,,3.0,2.0,,,,3,7,,
196211300CIN,CIN,game,,Dan Tieman,tiemada01,,1,1.0,1.0,,,,0,0,,,,0.0,1.0,,,,0,2,,
196211300CIN,CIN,game,,Bud Olsen,olsenbu01,,0,1.0,0.0,,,,0,0,,,,1.0,2.0,,,,3,0,,
196211300CIN,CIN,game,,Hub Reed,reedhu01,,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,6,0,,
196212010CHZ,CIN,game,,Oscar Robertson,roberos01,45:00,12,21.0,0.571,,,,6,8,0.75,,,5.0,8.0,,,,1,30,,
196212010CHZ,CIN,game,,Wayne Embry,embrywa01,,11,23.0,0.478,,,,2,3,0.667,,,12.0,,,,,3,24,,
196212010CHZ,CIN,game,,Jack Twyman,twymaja01,,5,11.0,0.455,,,,11,13,0.846,,,6.0,,,,,4,21,,
196212010CHZ,CIN,game,,Tom Hawkins,hawkito01,,7,10.0,0.7,,,,2,4,0.5,,,7.0,,,,,2,16,,
196212010CHZ,CIN,game,,Bucky Bockhorn,bockhbu01,,4,16.0,0.25,,,,6,9,0.667,,,5.0,,,,,3,14,,
196212010CHZ,CIN,game,,Bob Boozer,boozebo01,,5,10.0,0.5,,,,3,3,1.0,,,13.0,,,,,5,13,,
196212010CHZ,CIN,game,,Adrian Smith,smithad01,,2,2.0,1.0,,,,3,3,1.0,,,1.0,,,,,1,7,,
196212010CHZ,CIN,game,,Hub Reed,reedhu01,,3,4.0,0.75,,,,0,0,,,,8.0,,,,,6,6,,
196212010CHZ,CIN,game,,Bud Olsen,olsenbu01,,0,2.0,0.0,,,,0,0,,,,3.0,,,,,0,0,,
196212010CHZ,CIN,game,,Dan Tieman,tiemada01,,0,3.0,0.0,,,,0,0,,,,0.0,,,,,0,0,,
196212010CHZ,CHZ,game,,Terry Dischinger,dischte01,,12,21.0,0.571,,,,9,13,0.692,,,8.0,,,,,4,33,,
196212010CHZ,CHZ,game,,Walt Bellamy,bellawa01,,7,19.0,0.368,,,,9,12,0.75,,,17.0,,,,,3,23,,
196212010CHZ,CHZ,game,,Woody Sauldsberry,sauldwo01,,11,23.0,0.478,,,,0,1,0.0,,,9.0,,,,,4,22,,
196212010CHZ,CHZ,game,,Si Green,greensi01,,5,9.0,0.556,,,,7,7,1.0,,,2.0,,,,,5,17,,
196212010CHZ,CHZ,game,,Slick Leonard,leonasl01,,4,7.0,0.571,,,,2,2,1.0,,,1.0,,,,,5,10,,
196212010CHZ,CHZ,game,,Nick Mantis,mantini01,,2,7.0,0.286,,,,0,0,,,,2.0,,,,,4,4,,
196212010CHZ,CHZ,game,,Bill McGill,mcgilbi01,,2,3.0,0.667,,,,0,0,,,,0.0,,,,,0,4,,
196212010CHZ,CHZ,game,,Mel Nowell,nowelme01,,2,4.0,0.5,,,,0,1,0.0,,,3.0,,,,,3,4,,
196212010CHZ,CHZ,game,,Charlie Hardnett,hardnch01,,1,4.0,0.25,,,,0,0,,,,2.0,,,,,1,2,,
196212010CHZ,CHZ,game,,Don Nelson,nelsodo01,,0,2.0,0.0,,,,2,4,0.5,,,0.0,,,,,1,2,,
196212010DET,NYK,game,,Johnny Green,greenjo01,,7,,,,,,10,14,0.714,,,22.0,,,,,2,24,,
196212010DET,NYK,game,,Richie Guerin,gueriri01,,9,,,,,,5,6,0.833,,,,,,,,2,23,,
196212010DET,NYK,game,,Willie Naulls,naullwi01,,7,,,,,,3,4,0.75,,,,,,,,5,17,,
196212010DET,NYK,game,,Gene Conley,conlege01,,4,,,,,,2,2,1.0,,,,,,,,6,10,,
196212010DET,NYK,game,,Dave Budd,buddda01,,4,,,,,,1,1,1.0,,,,,,,,4,9,,
196212010DET,NYK,game,,Al Butler,butleal01,,4,,,,,,1,1,1.0,,,,,,,,3,9,,
196212010DET,NYK,game,,Donnie Butcher,butchdo01,,3,,,,,,2,5,0.4,,,,,,,,3,8,,
196212010DET,NYK,game,,Paul Hogue,hoguedu01,,4,,,,,,0,3,0.0,,,,,,,,2,8,,
196212010DET,NYK,game,,Tom Stith,stithto01,,3,,,,,,1,2,0.5,,,,,,,,2,7,,
196212010DET,DET,game,,Bailey Howell,howelba01,,12,,,,,,5,7,0.714,,,,,,,,2,29,,
196212010DET,DET,game,,Don Ohl,ohldo01,,12,,,,,,5,7,0.714,,,,,,,,2,29,,
196212010DET,DET,game,,Bob Ferry,ferrybo01,,7,,,,,,1,4,0.25,,,,,,,,3,15,,
196212010DET,DET,game,,Willie Jones,joneswi01,,5,,,,,,3,3,1.0,,,,,,,,4,13,,
196212010DET,DET,game,,Dave DeBusschere,debusda01,,5,,,,,,1,3,0.333,,,,,,,,3,11,,
196212010DET,DET,game,,Jackie Moreland,morelja01,,2,,,,,,4,6,0.667,,,,,,,,2,8,,
196212010DET,DET,game,,Walter Dukes,dukeswa01,,1,,,,,,5,5,1.0,,,,,,,,6,7,,
196212010DET,DET,game,,Ray Scott,scottra01,,1,,,,,,3,3,1.0,,,,,,,,5,5,,
196212010LAL,STL,game,,Bob Pettit,pettibo01,,15,31.0,0.484,,,,11,12,0.917,,,20.0,,,,,4,41,,
196212010LAL,STL,game,,Lenny Wilkens,wilkele01,,6,13.0,0.462,,,,2,5,0.4,,,7.0,,,,,4,14,,
196212010LAL,STL,game,,John Barnhill,barnhjo01,,5,12.0,0.417,,,,0,0,,,,4.0,,,,,0,10,,
196212010LAL,STL,game,,Zelmo Beaty,beatyze01,,0,6.0,0.0,,,,8,8,1.0,,,11.0,,,,,5,8,,
196212010LAL,STL,game,,Chico Vaughn,vaughch01,,4,14.0,0.286,,,,0,0,,,,3.0,,,,,3,8,,
196212010LAL,STL,game,,Barney Cable,cableba01,,3,6.0,0.5,,,,0,0,,,,4.0,,,,,1,6,,
196212010LAL,STL,game,,Mike Farmer,farmemi01,,3,9.0,0.333,,,,0,0,,,,6.0,,,,,1,6,,
196212010LAL,STL,game,,Bob Duffy,duffybo02,,1,1.0,1.0,,,,0,0,,,,0.0,,,,,0,2,,
196212010LAL,STL,game,,Cliff Hagan,hagancl01,,1,3.0,0.333,,,,0,0,,,,1.0,,,,,1,2,,
196212010LAL,STL,game,,Phil Jordon,jordoph01,,0,2.0,0.0,,,,0,1,0.0,,,1.0,,,,,1,0,,
196212010LAL,STL,game,,Bevo Nordmann,nordmbe01,,0,2.0,0.0,,,,0,0,,,,1.0,,,,,0,0,,
196212010LAL,LAL,game,,Jerry West,westje01,,20,29.0,0.69,,,,6,8,0.75,,,6.0,,,,,3,46,,
196212010LAL,LAL,game,,Elgin Baylor,bayloel01,,9,24.0,0.375,,,,4,4,1.0,,,12.0,14.0,,,,5,22,,
196212010LAL,LAL,game,,Dick Barnett,barnedi01,,5,12.0,0.417,,,,1,2,0.5,,,4.0,,,,,2,11,,
196212010LAL,LAL,game,,Rudy LaRusso,larusru01,,4,6.0,0.667,,,,2,2,1.0,,,9.0,,,,,3,10,,
196212010LAL,LAL,game,,Gene Wiley,wileyge01,,3,3.0,1.0,,,,1,3,0.333,,,10.0,,,,,1,7,,
196212010LAL,LAL,game,,Frank Selvy,selvyfr01,,3,6.0,0.5,,,,0,1,0.0,,,1.0,,,,,0,6,,
196212010LAL,LAL,game,,Leroy Ellis,ellisle01,,2,5.0,0.4,,,,0,0,,,,4.0,,,,,3,4,,
196212010LAL,LAL,game,,Howie Jolliff,jolifho01,,1,3.0,0.333,,,,0,0,,,,2.0,,,,,0,2,,
196212010LAL,LAL,game,,Jim Krebs,krebsji01,,1,4.0,0.25,,,,0,1,0.0,,,7.0,,,,,1,2,,
196212010LAL,LAL,game,,Hot Rod Hundley,hundlho01,,0,0.0,,,,,0,0,,,,0.0,,,,,0,0,,
196212010BOS,SYR,game,,Larry Costello,costela01,33:00,8,13.0,0.615,,,,6,6,1.0,,,1.0,,,,,5,22,,
196212010BOS,SYR,game,,Red Kerr,kerrre01,33:00,3,9.0,0.333,,,,1,2,0.5,,,16.0,,,,,1,7,,
196212010BOS,SYR,game,,Lee Shaffer,shaffle01,30:00,6,23.0,0.261,,,,2,2,1.0,,,12.0,,,,,5,14,,
196212010BOS,SYR,game,,Dave Gambee,gambeda01,25:00,6,12.0,0.5,,,,1,1,1.0,,,4.0,,,,,5,13,,
196212010BOS,SYR,game,,Al Bianchi,biancal01,24:00,3,8.0,0.375,,,,3,4,0.75,,,4.0,,,,,4,9,,
196212010BOS,SYR,game,,Hal Greer,greerha01,22:00,4,15.0,0.267,,,,6,6,1.0,,,8.0,,,,,0,14,,
196212010BOS,SYR,game,,Chet Walker,walkech01,22:00,4,8.0,0.5,,,,2,4,0.5,,,4.0,,,,,1,10,,
196212010BOS,SYR,game,,Joe Roberts,roberjo01,19:00,5,10.0,0.5,,,,0,2,0.0,,,6.0,,,,,3,10,,
196212010BOS,SYR,game,,Len Chappell,chapple01,15:00,1,3.0,0.333,,,,2,2,1.0,,,8.0,,,,,3,4,,
196212010BOS,SYR,game,,Paul Neumann,neumapa01,10:00,1,5.0,0.2,,,,3,4,0.75,,,2.0,,,,,3,5,,
196212010BOS,SYR,game,,Porter Meriwether,meriwpo01,7:00,1,5.0,0.2,,,,0,0,,,,2.0,,,,,0,2,,
196212010BOS,BOS,game,,Bill Russell,russebi01,42:00,8,22.0,0.364,,,,6,7,0.857,,,31.0,5.0,,,,2,22,,
196212010BOS,BOS,game,,Tom Sanders,sandeto01,29:00,5,8.0,0.625,,,,4,7,0.571,,,15.0,,,,,1,14,,
196212010BOS,BOS,game,,Tom Heinsohn,heinsto01,28:00,9,25.0,0.36,,,,4,5,0.8,,,10.0,,,,,2,22,,
196212010BOS,BOS,game,,Sam Jones,jonessa01,27:00,10,19.0,0.526,,,,2,2,1.0,,,3.0,,,,,2,22,,
196212010BOS,BOS,game,,John Havlicek,havlijo01,27:00,3,13.0,0.231,,,,2,4,0.5,,,8.0,,,,,2,8,,
196212010BOS,BOS,game,,K.C. Jones,joneskc01,24:00,3,4.0,0.75,,,,1,2,0.5,,,4.0,,,,,6,7,,
196212010BOS,BOS,game,,Frank Ramsey,ramsefr01,20:00,3,10.0,0.3,,,,6,6,1.0,,,4.0,,,,,3,12,,
196212010BOS,BOS,game,,Bob Cousy,cousybo01,20:00,3,7.0,0.429,,,,2,3,0.667,,,0.0,8.0,,,,0,8,,
196212010BOS,BOS,game,,Dan Swartz,swartda01,17:00,2,8.0,0.25,,,,6,7,0.857,,,5.0,,,,,5,10,,
196212010BOS,BOS,game,,Gene Guarilia,guarige01,6:00,2,3.0,0.667,,,,0,0,,,,1.0,,,,,1,4,,
196212020SFW,STL,game,,Bob Pettit,pettibo01,46:00,8,17.0,0.471,,,,14,17,0.824,,,18.0,4.0,,,,3,30,,
196212020SFW,STL,game,,Cliff Hagan,hagancl01,40:00,15,31.0,0.484,,,,13,14,0.929,,,8.0,3.0,,,,3,43,,
196212020SFW,STL,game,,John Barnhill,barnhjo01,36:00,2,10.0,0.2,,,,0,1,0.0,,,2.0,6.0,,,,2,4,,
196212020SFW,STL,game,,Lenny Wilkens,wilkele01,34:00,3,7.0,0.429,,,,2,2,1.0,,,8.0,5.0,,,,0,8,,
196212020SFW,STL,game,,Phil Jordon,jordoph01,28:00,5,6.0,0.833,,,,0,0,,,,2.0,6.0,,,,6,10,,
196212020SFW,STL,game,,Chico Vaughn,vaughch01,26:00,9,14.0,0.643,,,,1,1,1.0,,,3.0,2.0,,,,1,19,,
196212020SFW,STL,game,,Zelmo Beaty,beatyze01,17:00,3,7.0,0.429,,,,0,0,,,,6.0,0.0,,,,5,6,,
196212020SFW,STL,game,,Mike Farmer,farmemi01,10:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,2,2,,
196212020SFW,STL,game,,Bevo Nordmann,nordmbe01,3:00,0,0.0,,,,,0,0,,,,2.0,0.0,,,,0,0,,
196212020SFW,SFW,game,,Wilt Chamberlain,chambwi01,48:00,25,36.0,0.694,,,,9,14,0.643,,,24.0,2.0,,,,1,59,,
196212020SFW,SFW,game,,Tom Meschery,meschto01,44:00,7,19.0,0.368,,,,3,8,0.375,,,11.0,8.0,,,,2,17,,
196212020SFW,SFW,game,,Gary Phillips,phillga01,44:00,7,18.0,0.389,,,,0,0,,,,5.0,3.0,,,,3,14,,
196212020SFW,SFW,game,,Tom Gola,golato01,39:00,6,11.0,0.545,,,,0,0,,,,5.0,4.0,,,,5,12,,
196212020SFW,SFW,game,,Guy Rodgers,rodgegu01,37:00,2,13.0,0.154,,,,4,5,0.8,,,6.0,12.0,,,,6,8,,
196212020SFW,SFW,game,,Ted Luckenbill,luckete01,15:00,1,4.0,0.25,,,,0,0,,,,6.0,3.0,,,,0,2,,
196212020SFW,SFW,game,,George Lee,leege01,7:00,0,1.0,0.0,,,,2,2,1.0,,,0.0,0.0,,,,2,2,,
196212020SFW,SFW,game,,Howie Montgomery,montgho01,3:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,1,2,,
196212020SFW,SFW,game,,Wayne Hightower,hightwa01,3:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2,0,,
196212020CIN,BOS,game,,Bill Russell,russebi01,53:00,8,16.0,0.5,,,,4,7,0.571,,,19.0,6.0,,,,3,20,,
196212020CIN,BOS,game,,Sam Jones,jonessa01,,12,22.0,0.545,,,,3,4,0.75,,,3.0,1.0,,,,2,27,,
196212020CIN,BOS,game,,Tom Heinsohn,heinsto01,,10,22.0,0.455,,,,2,2,1.0,,,7.0,0.0,,,,4,22,,
196212020CIN,BOS,game,,Tom Sanders,sandeto01,,6,14.0,0.429,,,,4,5,0.8,,,8.0,3.0,,,,2,16,,
196212020CIN,BOS,game,,Bob Cousy,cousybo01,,4,7.0,0.571,,,,6,7,0.857,,,1.0,11.0,,,,4,14,,
196212020CIN,BOS,game,,Frank Ramsey,ramsefr01,,4,8.0,0.5,,,,4,6,0.667,,,5.0,0.0,,,,2,12,,
196212020CIN,BOS,game,,K.C. Jones,joneskc01,,3,8.0,0.375,,,,1,1,1.0,,,2.0,1.0,,,,3,7,,
196212020CIN,BOS,game,,Clyde Lovellette,lovelcl01,,2,3.0,0.667,,,,2,2,1.0,,,1.0,0.0,,,,2,6,,
196212020CIN,BOS,game,,Dan Swartz,swartda01,,0,1.0,0.0,,,,3,3,1.0,,,2.0,1.0,,,,2,3,,
196212020CIN,BOS,game,,John Havlicek,havlijo01,,0,4.0,0.0,,,,1,1,1.0,,,1.0,3.0,,,,2,1,,
196212020CIN,CIN,game,,Oscar Robertson,roberos01,53:00,11,32.0,0.344,,,,7,8,0.875,,,9.0,10.0,,,,5,29,,
196212020CIN,CIN,game,,Jack Twyman,twymaja01,,13,23.0,0.565,,,,3,4,0.75,,,6.0,3.0,,,,6,29,,
196212020CIN,CIN,game,,Bucky Bockhorn,bockhbu01,,10,17.0,0.588,,,,2,3,0.667,,,6.0,4.0,,,,6,22,,
196212020CIN,CIN,game,,Wayne Embry,embrywa01,,9,20.0,0.45,,,,2,3,0.667,,,20.0,1.0,,,,2,20,,
196212020CIN,CIN,game,,Bob Boozer,boozebo01,,5,16.0,0.313,,,,4,5,0.8,,,12.0,1.0,,,,2,14,,
196212020CIN,CIN,game,,Tom Hawkins,hawkito01,,3,3.0,1.0,,,,2,3,0.667,,,12.0,2.0,,,,2,8,,
196212020CIN,CIN,game,,Adrian Smith,smithad01,,0,5.0,0.0,,,,3,3,1.0,,,3.0,5.0,,,,2,3,,
196212020CIN,CIN,game,,Hub Reed,reedhu01,,1,2.0,0.5,,,,0,1,0.0,,,3.0,1.0,,,,4,2,,
196212040NYK,LAL,game,,Elgin Baylor,bayloel01,,18,25.0,0.72,,,,7,9,0.778,,,15.0,,,,,3,43,,
196212040NYK,LAL,game,,Rudy LaRusso,larusru01,,8,,,,,,6,8,0.75,,,,,,,,3,22,,
196212040NYK,LAL,game,,Jerry West,westje01,,7,,,,,,8,10,0.8,,,,,,,,0,22,,
196212040NYK,LAL,game,,Jim Krebs,krebsji01,,3,,,,,,5,5,1.0,,,,,,,,2,11,,
196212040NYK,LAL,game,,Frank Selvy,selvyfr01,,4,,,,,,1,3,0.333,,,,,,,,1,9,,
196212040NYK,LAL,game,,Dick Barnett,barnedi01,,4,,,,,,0,0,,,,,,,,,1,8,,
196212040NYK,LAL,game,,Leroy Ellis,ellisle01,,2,,,,,,3,3,1.0,,,,,,,,2,7,,
196212040NYK,LAL,game,,Gene Wiley,wileyge01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
196212040NYK,LAL,game,,Hot Rod Hundley,hundlho01,,1,,,,,,1,2,0.5,,,,,,,,0,3,,
196212040NYK,LAL,game,,Howie Jolliff,jolifho01,,0,,,,,,0,0,,,,,,,,,1,0,,
196212040NYK,NYK,game,,Al Butler,butleal01,,7,,,,,,2,4,0.5,,,,,,,,2,16,,
196212040NYK,NYK,game,,Donnie Butcher,butchdo01,,7,,,,,,1,4,0.25,,,,,,,,5,15,,
196212040NYK,NYK,game,,Johnny Green,greenjo01,,6,,,,,,3,6,0.5,,,,,,,,1,15,,
196212040NYK,NYK,game,,Willie Naulls,naullwi01,,6,,,,,,2,2,1.0,,,,,,,,5,14,,
196212040NYK,NYK,game,,Gene Conley,conlege01,,4,,,,,,3,4,0.75,,,,,,,,4,11,,
196212040NYK,NYK,game,,Dave Budd,buddda01,,4,,,,,,0,0,,,,,,,,,3,8,,
196212040NYK,NYK,game,,Richie Guerin,gueriri01,,4,,,,,,0,1,0.0,,,,,,,,1,8,,
196212040NYK,NYK,game,,Paul Hogue,hoguedu01,,3,,,,,,1,1,1.0,,,,,,,,3,7,,
196212040NYK,NYK,game,,John Rudometkin,rudomjo01,,3,,,,,,1,1,1.0,,,,,,,,2,7,,
196212040NYK,NYK,game,,Kenny Sears,searske01,,3,,,,,,0,0,,,,,,,,,0,6,,
196212040NYK,NYK,game,,Gene Shue,shuege01,,2,,,,,,1,2,0.5,,,,,,,,3,5,,
196212040NYK,NYK,game,,Tom Stith,stithto01,,0,,,,,,0,0,,,,,,,,,0,0,,
196212040STL,CHZ,game,,Woody Sauldsberry,sauldwo01,44:00,7,18.0,0.389,,,,1,1,1.0,,,8.0,1.0,,,,4,15,,
196212040STL,CHZ,game,,Si Green,greensi01,39:00,5,16.0,0.313,,,,4,4,1.0,,,2.0,0.0,,,,1,14,,
196212040STL,CHZ,game,,Walt Bellamy,bellawa01,33:00,8,13.0,0.615,,,,5,7,0.714,,,24.0,3.0,,,,6,21,,
196212040STL,CHZ,game,,Nick Mantis,mantini01,32:00,5,9.0,0.556,,,,0,0,,,,6.0,2.0,,,,1,10,,
196212040STL,CHZ,game,,Bill McGill,mcgilbi01,26:00,5,10.0,0.5,,,,7,7,1.0,,,5.0,3.0,,,,4,17,,
196212040STL,CHZ,game,,Charlie Hardnett,hardnch01,22:00,4,10.0,0.4,,,,2,3,0.667,,,8.0,0.0,,,,4,10,,
196212040STL,CHZ,game,,Slick Leonard,leonasl01,16:00,1,9.0,0.111,,,,1,1,1.0,,,1.0,2.0,,,,2,3,,
196212040STL,CHZ,game,,Don Nelson,nelsodo01,13:00,2,3.0,0.667,,,,2,5,0.4,,,5.0,0.0,,,,1,6,,
196212040STL,CHZ,game,,Al Ferrari,ferraal01,7:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0,0,,
196212040STL,CHZ,game,,Johnny Cox,coxjo01,6:00,2,4.0,0.5,,,,0,1,0.0,,,0.0,1.0,,,,0,4,,
196212040STL,CHZ,game,,Mel Nowell,nowelme01,2:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,0,2,,
196212040STL,STL,game,,Lenny Wilkens,wilkele01,45:00,6,18.0,0.333,,,,2,3,0.667,,,8.0,9.0,,,,1,14,,
196212040STL,STL,game,,Bob Pettit,pettibo01,43:00,8,20.0,0.4,,,,5,10,0.5,,,10.0,5.0,,,,2,21,,
196212040STL,STL,game,,John Barnhill,barnhjo01,42:00,7,14.0,0.5,,,,1,2,0.5,,,6.0,6.0,,,,2,15,,
196212040STL,STL,game,,Zelmo Beaty,beatyze01,29:00,5,6.0,0.833,,,,2,3,0.667,,,9.0,0.0,,,,6,12,,
196212040STL,STL,game,,Cliff Hagan,hagancl01,27:00,7,18.0,0.389,,,,4,6,0.667,,,4.0,1.0,,,,2,18,,
